time,mouse_movement,mouse_clicks
836.0,914.958948000869,4.6875
837.0,1284.871173993346,2.3125
838.0,815.3293733865439,2.0625
839.0,1129.4588439698355,1.9375
840.0,1145.1618301891835,3.9375
841.0,1228.5292555848694,1.875
842.0,700.7009085382853,1.9375
843.0,1308.0974866694771,0.9375
844.0,2214.6755252308208,0.4375
845.0,1239.6961725697126,1.125
846.0,598.8104642257547,0.5625
847.0,295.8780362033451,0.25
848.0,117.81353227808724,0.125
849.0,10.41908516952927,0.0625
850.0,0.5,0.0
851.0,0.25,0.0
852.0,14.623473502456159,0.0
853.0,16.725950313601174,0.0
854.0,20.396220259046565,0.0
855.0,17.198110129523283,0.0
856.0,15.427482189507831,0.0
857.0,7.260663797802161,0.0
858.0,3.336137725076921,0.0
859.0,5.453331050761654,0.0
860.0,7.922129087753921,0.0
861.0,7.7476761962286425,1.0
862.0,23.109906075614113,0.5
863.0,585.3195524803582,0.25
864.0,396.1922338165658,0.125
865.0,197.92692273445874,0.0625
866.0,98.83846136722937,0.0
867.0,48.81810355931782,0.0
868.0,753.7731214418466,0.0
869.0,547.3334783616002,2.0
870.0,273.6667391808001,5.0
871.0,136.83336959040005,4.5
872.0,74.41668479520003,3.25
873.0,149.7746031984595,3.625
874.0,143.7484417785214,3.75
875.0,84.11686157637999,1.75
876.0,76.41691626056225,0.8125
877.0,181.30866587257506,0.375
878.0,112.47792559285782,0.125
879.0,63.745863693243905,0.0
880.0,31.490349325149474,0.0
881.0,14.671471991563104,0.0
882.0,28.579344480573226,0.0
883.0,20.474951371165815,0.0
884.0,154.21391460389864,0.0
885.0,295.511789897266,2.0
886.0,1329.898962039154,1.0
887.0,963.8551380576662,1.5
888.0,575.6286786470575,5.75
889.0,610.1311608275732,2.875
890.0,672.5689852124445,2.375
891.0,921.0915450833295,2.1875
892.0,1304.9330481301727,2.0625
893.0,1190.3166863586086,2.875
894.0,1174.5507732919841,2.4375
895.0,1125.8615861153103,3.1875
896.0,1051.5522282624192,3.5625
897.0,1616.7765971530953,3.75
898.0,1057.5366593077533,2.8125
899.0,1003.766592078829,1.375
900.0,551.3924035027414,4.625
901.0,1931.3596872686926,4.25
902.0,2623.812622610824,5.0625
903.0,1757.7117276077618,5.5
904.0,1271.3867520523975,3.75
905.0,701.4575243407044,4.75
906.0,622.989021633324,5.3125
907.0,1082.0740314925567,5.5625
908.0,600.3728857409478,3.6875
909.0,287.4379937830473,6.8125
910.0,142.59872518498926,7.3125
911.0,189.2156847373102,4.5625
912.0,69.87385316059368,7.1875
913.0,32.639204653626535,8.5625
914.0,16.319602326813268,7.125
915.0,8.128551163406634,8.4375
916.0,97.25649178285954,5.1875
917.0,95.19829327651013,7.4375
918.0,61.427573763001256,7.5625
919.0,35.713786881500624,7.6875
920.0,168.23494985286948,3.6875
921.0,104.4662654033533,1.8125
922.0,50.776842158392895,0.75
923.0,24.95628273154813,0.25
924.0,217.37925393728165,0.0
925.0,652.6046873121123,2.0
926.0,326.571527946052,1.0
927.0,163.285763973026,0.5
