time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
334.0,35.20122571684588,11.020197849462367,4.984050627240144,4.545099551971327,2.3890801971326168,3.715362007168459,2.813812634408602,3.06610170250896,4.393095430107527,3.2204774193548387,7.205560035842294,6.00263440860215,4.69555,4.182471863799282,2.826909946236559,4.062706362007169,2.5609651433691756,6.242939068100359,5.585741308243727,3.6060662186379933,24.52355062724014,9.482996863799283,6.231955465949822,4.207634139784946,2.6912889784946237
335.0,19.418201971326166,8.564596505376343,7.5718297491039435,3.222740501792115,1.390063888888889,3.022329390681003,4.723027688172042,8.013978673835126,2.946985215053763,2.0037806451612905,4.803646953405018,8.053385752688172,9.04722258064516,3.0068327060931894,1.5734892473118278,2.8673640681003585,6.093655555555555,12.893927598566307,4.210347670250895,2.3154020609319,13.492407168458781,7.3872101254480285,9.35053216845878,2.9871150537634406,1.5084610215053762
336.0,10.687074257552485,9.034584831029186,8.1455479390681,2.517030734767025,0.9218392601126473,2.3183150409626214,6.931967012288785,8.491584959037379,2.1875067204301075,1.2165474654377881,3.812216909882233,11.205069662058374,11.800851843317973,2.4217207885304655,1.0583972734254992,3.1730467229902715,9.927500243215565,12.277692255504352,3.3806813236047093,1.8156938300051202,8.316103008192524,7.401006272401434,10.342967754736303,2.360699462365591,1.0177233102918586
337.0,7.451478571428571,5.801798822324629,12.245257168458782,2.884380465949821,0.7423333845366102,1.5815555043522784,4.7781732462877615,12.405981950844854,2.4604740143369175,0.8034572452636968,4.75295634920635,7.7369743471582195,16.818947695852536,2.3909035842293904,0.7110200972862263,3.2320793650793647,7.239060829493087,15.41760002560164,3.3633125704045055,1.6073068612391193,5.635392140296979,5.002071684587813,14.534134280593957,2.4606035842293905,0.7071763952892985
338.0,10.628026740911418,4.656408013312852,10.96631317204301,3.3752565412186377,0.6121200972862264,1.464145852534562,3.387339311315924,13.355206746031747,2.928597222222222,0.5891963645673324,4.496576740911419,5.589368894009217,17.74618352534562,3.003883691756272,0.5046605862775217,3.5006239119303633,5.973931131592421,13.92785019201229,3.583358794162826,1.3045917818740398,6.62988065796211,4.354629032258065,14.082813018433178,2.7086781362007164,0.5273677675371223
339.0,7.200167229902714,3.159199052739375,6.5213008832565285,5.274407936507936,0.5538572836661546,1.3710343317972349,2.449690681003584,8.534009190988224,5.566184267793139,0.5392750256016385,4.1129009856630825,4.088228801843319,11.679434101382489,5.673376753712237,0.4649901433691756,3.61630273937532,5.3479998975934455,9.137014900153611,4.627234408602151,1.4211829877112132,6.715693497183819,3.278076843317972,8.731329032258063,4.59630220174091,0.5632276625704045
340.0,6.857939528929852,4.108457142857143,8.510626472094213,4.034127444956478,0.6131449052739375,1.7742470046082948,1.8724354838709676,10.383561853558628,4.207125960061443,0.5228259088581668,5.0159229390681,3.720104096262161,15.070388376856119,4.4222324628776235,0.5888781362007168,2.8015865847414236,3.7869060419866862,9.984397593445982,4.718662365591397,1.4698251408090117,7.67161986687148,3.0839288786482335,12.78150752688172,3.9983478750640034,0.7341866359447003
341.0,5.583152252944188,4.722240092165899,6.8392003328213,4.926157270865335,0.7313650793650793,2.344088940092166,2.123183179723502,8.632976779313877,5.700772657450077,0.6146502816180235,5.323311699948796,3.4264363799283153,10.800538888888887,5.114703328213006,0.6003353814644137,2.2744550435227855,3.7013613159242187,8.183288658474144,5.783275883256527,1.373398745519713,6.021486891961086,3.295219278033794,9.102972196620584,4.751602969790065,0.7386117511520738
342.0,4.07875856374808,3.765499974398362,6.552686187916027,5.694142793138761,0.7595768049155146,2.4719573732718896,2.060869367639529,8.02602638248848,7.109642601126471,0.7693645673323093,4.896593125960061,3.0103956093189965,8.763217831541219,8.236629800307218,0.5799400921658986,2.5150526113671274,3.122035855094726,7.349784114183308,8.217775576036866,1.4035165770609317,4.516487173579109,2.822299961597542,7.845240937019969,7.190095391705068,0.6175030081925243
343.0,3.1775998463901685,4.498737890424987,4.57109349718382,7.031037122375833,0.8381835637480799,2.1711520737327192,2.791674603174603,4.636615207373271,7.343095494111623,0.8185532514080901,3.3917058371735784,3.571062724014337,5.35805770609319,8.704298771121351,0.67113133640553,2.5559577572964667,2.573637685611879,4.829333589349718,10.116344239631335,1.4090788530465947,3.9958960061443936,2.997701996927803,4.601964823348695,7.440813824884792,0.647789810547875
344.0,12.392163978494622,6.104151433691757,4.32033476702509,6.3150600358422935,0.9689005376344086,2.333258064516129,3.051613799283154,3.6880241935483866,6.9954256272401425,0.9674632616487454,2.9231317204301073,3.3835152329749105,4.539077240143369,9.270174731182795,0.92725,2.8314811827956987,3.71561146953405,6.129420250896057,10.179327419354838,1.5995555555555554,10.87130053763441,5.014108602150538,3.836463978494624,8.398335483870966,0.7716944444444445
345.0,49.109173387096774,14.204378225806455,4.723606451612904,6.806463709677419,1.258907258064516,3.4902258064516127,2.974778225806451,3.1112056451612906,7.251270161290321,1.2061169354838708,4.058479838709676,4.782157258064516,5.013060483870968,8.420028225806451,1.2239314516129032,4.1150814516129035,6.486529032258065,5.327310483870967,8.156041129032257,1.6333870967741935,29.344078225806456,12.129872580645161,3.741278225806452,7.6442999999999985,0.9799314516129032
346.0,26.478345161290324,9.367880645161293,4.9655774193548385,7.382762096774194,1.2393951612903225,2.8328508064516127,3.0561330645161284,3.7066895161290323,6.586459677419355,0.9473306451612902,4.544931451612904,4.951032258064517,5.038758064516129,7.127766129032258,0.9338991935483871,3.1221467741935482,5.03740564516129,4.853495967741935,7.412425806451612,1.7042822580645163,18.06803467741936,9.090353225806451,4.362052419354839,5.999174193548386,0.8423750000000001
347.0,15.00666612903226,7.5670693548387105,4.8097685483870976,7.6032177419354845,1.2060201612903225,1.9773104838709676,3.000072580645161,3.8810403225806454,6.695366935483872,1.1360403225806452,3.625104838709677,5.726560483870967,5.20754435483871,7.632165322580645,1.000342741935484,3.00028629032258,4.656891935483871,3.823560483870968,7.571289516129031,1.9360564516129033,11.597576612903225,7.324408064516129,4.599818548387097,6.949993548387097,1.0184596774193548
348.0,11.346181451612903,6.375236290322581,3.404691129032258,7.096681451612903,1.2694354838709678,1.9479217741935484,2.963512096774193,2.8171895161290323,7.030008064516129,1.0825403225806451,2.980008064516129,4.292366935483871,3.933149193548387,8.03654435483871,1.0621169354838709,3.6865282258064513,4.956524193548388,3.085349193548387,7.953450806451612,1.6567822580645162,12.695716129032256,5.857747580645162,3.5056169354838715,7.497070967741935,1.002149193548387
349.0,16.79996370967742,8.278309677419355,8.552158064516128,5.9348951612903225,1.1018508064516128,1.916950806451613,2.500221774193548,6.645971774193548,5.246161290322581,0.8008508064516129,4.958407258064516,4.72320564516129,10.209572580645162,6.537794354838709,0.8971088709677417,3.653733870967742,4.573572580645161,8.472841129032258,6.873383870967741,1.8147983870967743,18.640269354838708,8.711268548387096,7.0451895161290325,6.12214435483871,0.8648911290322581
350.0,8.985163709677419,5.391818548387096,11.10649435483871,5.82950806451613,0.9502580645161289,2.173017741935484,2.0679637096774193,8.880581451612903,4.259979838709677,0.7722983870967741,4.996862903225807,4.4198790322580646,11.28602419354839,5.118846774193548,0.7983749999999998,3.5557701612903223,5.070412903225806,14.413608064516131,7.153570967741936,1.7942661290322581,15.827899193548387,6.578524193548386,8.341407258064518,4.5887556451612905,0.827366935483871
351.0,11.154438709677418,5.767895161290323,10.50451129032258,5.489846774193548,1.152483870967742,3.392936290322581,2.4203669354838704,8.702087096774193,4.20708870967742,0.9480040322580645,6.977213709677419,5.886512096774194,14.40764193548387,5.570927419354838,0.970625,3.4834475806451612,4.461574999999999,17.519564516129034,7.266362096774193,1.9686209677419355,18.290145161290322,8.189209677419354,12.913129838709676,4.830855645161289,1.0736532258064517
352.0,7.710179032258065,4.263128225806452,8.47055,4.676181451612903,1.0918467741935483,3.971010483870967,2.34845564516129,7.773547580645162,4.671475806451612,0.8685201612903225,6.245354838709677,4.895229838709677,13.621163709677418,6.852100806451613,0.9768145161290323,3.861415322580645,4.105237096774193,14.797181451612904,7.510304032258063,1.9833266129032259,11.436725806451614,6.500306451612902,10.415409677419355,5.8332999999999995,0.8913951612903226
353.0,10.54835564516129,5.812795967741936,7.979520161290322,5.297939516129032,1.1247701612903225,3.3254959677419356,2.064806451612903,6.81229193548387,5.899685483870967,0.8775564516129032,5.751528225806451,4.639012096774193,12.63953951612903,6.169173387096774,1.2091774193548388,3.7346693548387098,4.356009677419354,13.035823387096775,5.961238709677419,2.033366935483871,22.87177822580645,6.754512096774194,8.830055645161291,4.885995967741935,1.0329879032258065
354.0,18.632236290322577,9.896359677419355,9.546584677419354,6.703673387096774,1.2189193548387096,3.625072580645161,3.5606129032258065,9.243984677419354,6.289403225806451,0.8024354838709677,10.212129838709679,5.974725806451612,13.237045967741935,7.366790322580645,1.1901774193548387,6.377116935483871,5.723307258064516,12.79835564516129,7.742943548387096,2.050120967741935,30.50221048387097,9.239923387096773,8.630860483870968,5.5031854838709675,0.9061612903225805
355.0,33.952983870967735,14.680837096774193,9.04846370967742,5.738467741935484,1.8318266129032261,3.794020161290322,3.3569233870967743,7.983209677419355,4.940096774193549,1.4085604838709678,9.807470161290324,7.844290322580645,10.491359677419354,6.46932258064516,1.4871451612903226,7.280766129032258,6.054429032258064,10.11320806451613,5.930379032258065,2.4276048387096774,36.34486290322581,14.021104032258062,7.812089516129031,4.544435483870968,0.989758064516129
356.0,33.750814516129026,19.085152419354834,12.97195,6.9956249999999995,2.239879032258065,3.0653749999999995,3.203564516129032,7.339052419354838,5.760846774193548,1.7598588709677419,8.403680645161291,9.31985887096774,9.242173387096773,6.037612903225806,1.7852620967741937,5.721887096774194,8.73023387096774,9.608927419354837,7.9073927419354835,2.9117540322580644,45.17608064516129,18.336275,11.66374193548387,4.791903225806451,1.2268024193548386
357.0,31.76162903225806,14.461455645161287,11.361027419354839,6.785346774193547,1.6888548387096778,3.2523104838709673,4.195761290322581,7.176600806451612,4.6899475806451605,1.4831975806451614,7.875783870967742,8.661197580645162,9.700967741935482,5.974157258064516,1.443258064516129,7.221254032258066,9.258346774193548,14.442232258064518,9.17489435483871,2.3200927419354835,42.84161693548387,18.137975806451614,14.319143548387096,5.339524193548387,1.2426975806451612
358.0,19.04275806451613,13.358173387096773,9.683195161290321,5.746637096774193,1.1821895161290323,2.627637096774193,7.315946774193547,6.168189516129032,3.564209677419355,1.3395524193548387,6.69656935483871,12.719212096774195,7.594346774193546,4.689866935483872,1.2257701612903227,4.978076612903227,8.53736693548387,12.164216935483871,8.148703225806452,1.9026693548387095,27.837649193548387,16.97057258064516,9.482007258064515,3.891579838709678,1.2612137096774192
359.0,21.828032258064514,12.95446370967742,13.237362096774193,5.250124999999999,1.0330725806451613,2.412568548387097,5.91979193548387,8.603987903225807,3.796721774193548,1.333625,7.267661290322581,10.229329838709678,8.922641129032257,4.486693548387096,1.2918870967741936,3.989064516129033,6.9972540322580645,12.1298,9.229831451612903,1.8219838709677418,38.489136290322584,15.120129032258063,11.157590322580646,4.209308064516129,1.5010927419354838
360.0,12.42453951612903,7.621520161290322,8.370999193548386,7.070540322580644,0.8784395161290321,2.2014919354838707,5.379331451612902,6.793290322580646,5.003379032258065,1.0739153225806453,5.416887096774193,6.7166508064516135,7.576875,5.847137096774194,1.0155725806451614,3.835653225806452,6.164120967741935,10.68269435483871,8.435752419354838,1.6169798387096774,21.595073387096775,10.459877419354838,8.33856129032258,4.8825129032258054,1.1836290322580645
361.0,13.411634677419354,7.3311814516129035,6.139687903225806,6.443875,1.617616935483871,2.184979838709677,4.334474193548386,4.498451612903226,5.497891129032258,1.2837338709677422,4.983713709677419,6.883654032258065,5.092455645161291,7.46733064516129,0.846858870967742,4.7604354838709675,4.950161290322581,7.958107258064516,8.106433870967741,2.044032258064516,26.75536935483871,11.481220967741935,6.6924943548387095,6.144550806451612,0.9037056451612903
362.0,13.515710483870967,7.961407258064515,7.891765322580644,5.488741935483871,1.494443548387097,1.7674798387096775,2.9450177419354833,4.976415322580644,6.3602338709677415,1.1662862903225808,5.581149193548387,5.1933612903225805,5.9520967741935475,8.964629032258063,0.7941129032258065,4.522681451612903,4.674399193548387,6.236254032258064,7.254983870967742,1.6832903225806453,24.46108790322581,10.226577419354838,6.815721774193548,7.217083870967742,0.8128548387096773
363.0,24.426518548387094,12.964589516129033,7.347884677419355,5.882008064516128,1.3620161290322583,1.7531048387096773,2.1892379032258065,5.169604838709677,6.672548387096774,1.1598790322580645,5.425697580645162,6.001963709677419,8.541020161290323,8.129774193548387,1.0263870967741935,4.831681451612903,5.210866935483871,6.205016129032257,7.45720564516129,1.7637862903225807,27.160563709677426,11.97582822580645,7.254935483870968,7.089858870967742,0.9843588709677421
364.0,32.92695887096774,15.606094354838712,6.025743548387096,5.544629032258065,1.1780887096774193,1.7896249999999998,1.5880161290322579,4.84508870967742,5.561806451612902,1.4481854838709678,5.126,4.697177419354839,7.734620967741935,7.305112903225806,0.9650685483870968,5.53411693548387,4.982637096774193,9.831620967741936,8.543588709677419,1.7403548387096777,37.75177903225807,14.318773387096773,9.082733870967742,6.288548387096774,0.9860040322580647
365.0,27.08183467741935,12.728895967741938,7.774951612903224,4.439681451612904,1.1934314516129032,2.0332862903225806,2.6418669354838706,8.060076612903226,4.738967741935483,1.3120524193548389,3.734995967741935,4.497782258064516,10.49307258064516,6.177737903225806,0.8322943548387097,3.831562096774193,4.630169354838709,14.083112903225807,7.70233064516129,1.7551048387096775,28.589873387096777,11.0848,10.18020564516129,5.216116935483871,0.8529314516129034
366.0,19.572021774193544,9.639514516129033,5.944004032258064,5.279737903225807,0.9912217741935484,1.8964516129032258,3.2954193548387094,5.736334677419355,5.252379032258064,0.9984798387096774,3.436451612903226,6.141790322580645,9.166,8.004625,0.9605806451612903,2.89460564516129,5.05320564516129,11.219084677419357,9.419028225806452,1.7853790322580645,19.106750806451615,9.216041129032257,7.056504032258065,6.396048387096774,0.9564354838709679
367.0,16.569204032258064,6.134922580645162,4.880262096774193,5.248983870967743,1.2983870967741935,2.387641129032258,3.141221774193548,4.3051532258064515,5.841810483870967,1.0881854838709677,3.426979838709677,4.70470564516129,6.799342741935484,7.095379032258064,1.156798387096774,2.4400911290322576,3.802339516129032,7.645213709677419,8.348237903225806,2.269213709677419,10.85431612903226,5.6849854838709675,4.688580645161291,6.259193548387096,1.0457298387096774
368.0,52.0522056451613,6.837970967741935,5.682052419354838,3.7781258064516132,1.7249879032258062,3.8160201612903224,2.307798387096774,4.253270161290322,4.037173387096774,1.431407258064516,6.890818548387097,6.055548387096774,11.43649435483871,4.952149193548387,2.2474435483870967,3.835942741935483,4.382316935483871,8.844883064516129,5.9479879032258065,3.675806451612903,20.627540322580643,5.368083870967742,6.828334677419354,4.56258064516129,1.747193548387097
369.0,43.07023387096775,7.483907258064516,6.164705645161289,3.3673427419354836,1.9916693548387092,3.111181451612903,1.727548387096774,4.213266129032258,3.344967741935484,1.7753951612903225,6.256201612903226,4.914616935483871,9.523504838709677,3.7684766129032257,2.6195645161290324,3.334598387096773,4.2015798387096766,7.912633064516129,4.592304032258065,3.6625806451612903,17.625629032258065,4.571554838709677,6.574516129032258,3.524910483870968,2.2605927419354837
370.0,62.17640645161291,16.393379032258068,6.194528225806451,3.155575,2.010298387096774,4.854734677419356,4.758326612903225,4.039545161290322,3.1014959677419354,2.107991935483871,6.631717741935484,9.295915322580644,7.435737096774192,3.0172943548387092,2.581689516129032,5.328792741935484,9.220176612903224,5.554754032258064,4.219898387096775,3.6992903225806453,21.996564516129034,8.989019354838709,7.54720564516129,2.699650806451613,2.4535120967741935
371.0,65.92425967741936,12.013770161290324,4.793665322580645,3.6881645161290315,3.075964516129033,6.320195967741936,5.015548387096773,3.9130104838709676,4.294467741935483,3.2488290322580653,8.263592741935483,8.287983870967741,5.6615298387096775,3.3439233870967744,3.5096354838709685,7.153018548387099,9.716070161290322,6.073544354838708,5.549872580645162,4.955112903225807,32.67430806451613,10.97067258064516,5.584540322580645,3.3513677419354844,3.0917637096774206
372.0,64.48739677419356,10.825439516129034,4.79924193548387,4.010489516129033,3.5164919354838724,4.745112096774194,3.5773588709677417,3.1792129032258063,4.667612903225807,3.7766532258064522,5.9891370967741935,5.773229838709677,3.842352419354838,4.165197580645161,4.006600806451614,5.510354032258066,7.209095161290321,6.990137096774193,6.800775,5.037750806451614,39.082049193548386,12.19283064516129,4.428552419354839,4.770526612903225,3.4419556451612916
373.0,69.67354516129032,10.11108870967742,5.6404112903225805,3.909216129032258,3.3262741935483877,5.824828225806452,4.290782258064516,4.246227419354839,4.416375,3.623241935483871,5.530245967741935,6.38724193548387,5.483095161290322,4.462641129032258,3.605221774193549,5.936747580645162,7.093116129032257,6.240435483870967,6.568199999999999,4.164538709677419,38.27205887096775,12.180931451612903,5.596060483870968,4.321237096774193,3.1935524193548392
374.0,37.640945967741935,9.460439516129032,5.86649193548387,4.718115322580645,1.8967959677419357,4.977823387096775,4.692524193548386,4.693524999999999,5.090370967741935,2.205637096774194,5.061060483870968,6.067459677419354,9.271861290322581,6.981699193548387,2.043596774193549,6.173589516129032,9.400769354838708,9.076838709677418,8.013631451612902,3.0958661290322578,22.971999193548392,8.342298387096774,6.222387096774193,5.085907258064516,1.9293750000000003
375.0,21.630896774193545,12.828846774193545,8.413540322580644,3.4826491935483874,1.184067741935484,4.482346774193549,7.449309677419353,8.499083870967741,3.4372943548387096,1.3487419354838712,5.836483870967742,8.966516129032257,12.234212096774193,4.953508064516129,1.220278225806452,6.29462822580645,12.566879032258063,12.63466129032258,5.273642741935483,2.348541935483871,14.983009677419355,8.327935483870968,7.11841129032258,3.536588709677419,1.2261975806451615
376.0,25.592631451612903,13.193306451612901,9.170326612903226,3.443971774193548,1.138601612903226,3.327983870967742,6.459952419354838,8.074068548387096,3.434254032258064,1.3393596774193548,5.361633064516129,7.228947580645162,12.743037096774193,4.510459677419355,1.2515491935483873,6.618129032258064,10.043270161290321,11.405129032258063,5.139904838709677,2.315137903225806,9.122645967741935,6.1439919354838715,7.897383064516129,3.8989637096774192,1.3465475806451614
377.0,53.78753064516129,16.566098387096776,7.155298387096774,5.687278225806452,1.4012475806451614,2.7800645161290323,4.391776612903225,4.549257258064516,4.26608064516129,1.5053790322580645,5.459975806451612,4.6870040322580655,8.539697580645162,5.665552419354838,1.6215725806451613,6.143270161290323,7.643233870967741,9.699665322580646,6.473198387096773,2.743875,8.962723387096775,4.198312096774194,5.886826612903226,4.755326612903225,1.6559072580645164
378.0,29.89034677419355,9.440740322580647,4.303178225806452,7.1815604838709675,1.398359677419355,2.016270161290323,2.5974669354838706,2.7434475806451615,6.732387903225806,1.5824274193548387,4.012834677419354,4.072056451612903,5.441098387096774,7.939947580645161,1.4246895161290323,4.410802419354839,5.512471774193547,7.525229838709677,7.49639758064516,2.433741935483871,9.295936290322581,4.495557258064515,4.8797500000000005,6.394431451612903,1.399302419354839
379.0,17.303479838709677,5.645443548387096,3.913518548387097,7.875153225806452,1.173791935483871,1.9901935483870967,1.7452677419354838,1.950125,7.653147580645161,1.3454516129032257,3.975395161290322,4.624387096774194,5.14181129032258,8.759129032258064,1.3503709677419355,3.3084677419354835,6.2552532258064515,6.5360120967741935,9.228152419354839,2.586290322580645,10.384385483870968,4.114337096774193,4.011927419354839,7.293596774193549,1.2544032258064517
380.0,12.118931451612902,5.233197580645161,3.906184677419355,7.526455645161291,0.8464959677419355,3.0890798387096776,3.032243548387097,2.4084177419354837,7.596011290322579,0.9014435483870967,4.452024193548388,5.3577258064516124,5.673029838709677,9.518604838709678,1.0615362903225807,4.080908064516129,4.9509330645161285,6.3381854838709675,9.221468548387097,2.2090483870967743,8.01076935483871,5.192341935483871,4.251241935483871,8.01341129032258,0.9457258064516129
381.0,33.900435483870965,8.545185483870968,3.460440322580645,5.010688709677419,0.8978096774193548,6.300450806451614,6.236252419354837,2.2608548387096774,5.027299999999999,0.9499798387096774,10.284374193548391,10.981228225806452,7.00724193548387,6.001957258064516,1.507508064516129,8.094375000000001,10.06554516129032,5.914891935483872,6.868979838709677,1.844133064516129,22.723661290322582,12.444536290322583,5.251318548387097,5.112822580645162,1.3874596774193546
382.0,49.93932580645161,8.670297580645162,3.737481451612903,3.316625,2.1566524193548395,6.5695491935483865,4.202729032258064,2.0333862903225803,3.2373032258064516,2.219541129032258,6.479211290322582,11.887454838709676,5.190870967741935,3.851691129032258,2.6685185483870972,5.926116935483871,8.001671774193547,5.199475806451613,5.046016129032258,3.1861838709677426,26.5402435483871,13.960470161290324,4.265197580645162,3.4367959677419355,2.247204838709678
383.0,60.93641129032259,15.130994354838712,5.836865322580644,5.323706451612904,3.999886290322583,5.698462096774193,4.572993548387096,4.032220161290322,5.24846370967742,4.110970967741936,5.256621774193549,10.39101370967742,6.242137096774194,6.322843548387096,4.497665322580648,7.629504032258064,7.346666129032257,7.973358870967742,7.629254032258064,5.208495967741937,39.51397983870969,12.330354032258064,6.62316129032258,5.653710483870968,3.7600653225806484
384.0,48.805229838709685,13.85686370967742,7.702164516129033,7.777555645161291,4.929777419354842,4.848035483870968,2.9544241935483866,4.174942741935483,7.624749193548388,5.066599193548388,5.1065790322580655,7.143754838709677,8.497165322580646,9.264627419354838,5.412819354838714,6.037556451612902,7.575214516129032,10.475887096774194,10.334860483870967,6.210678225806454,30.70192741935484,11.09329193548387,7.950104838709677,8.056668548387098,4.518122580645166
385.0,65.8971862903226,17.28146290322581,12.358414516129034,9.027816935483871,5.401443548387101,6.422196774193549,5.669200806451611,9.158451612903226,8.831004838709678,5.554725806451614,9.12132983870968,11.87540967741936,14.269423387096772,10.727801612903225,5.8783096774193595,8.047583064516129,12.286959677419354,14.84197177419355,11.718304838709678,6.726148387096776,43.84241129032259,16.621462096774195,12.456193548387095,9.251599193548389,4.904604838709682
386.0,54.15485645161291,20.34765241935484,13.246620967741936,9.423504838709679,5.630223387096779,7.2001854838709685,6.851181451612902,10.663082258064517,9.145337903225808,5.789895967741938,11.787979838709681,13.072685483870973,15.55803629032258,11.193795161290321,6.092143548387101,9.432575806451613,14.46669193548387,17.51907419354839,12.209808064516128,6.989022580645164,44.03340645161291,17.06997016129032,13.740060483870966,9.620300806451613,5.078741129032263
387.0,29.33893870967742,13.080449193548388,9.268837096774194,7.274007258064516,4.405219354838713,5.213841129032259,4.768399193548386,9.346784677419354,6.823291935483872,4.580916129032259,9.448790322580647,9.225794354838712,12.34446370967742,7.361045161290321,4.849296774193552,6.995582258064516,12.775044354838709,13.179576612903226,8.944476612903225,5.737367741935485,27.536738709677422,12.713021774193548,9.817173387096773,6.262923387096774,4.087380645161295
388.0,30.242300806451617,14.335254032258065,6.807087903225806,6.914474193548386,3.133419354838711,4.679031451612904,3.098104838709677,6.288422580645161,6.552367741935484,3.2224516129032263,7.3030604838709685,6.601217741935485,7.7659282258064515,7.036764516129031,3.923464516129034,4.723912096774193,8.767591935483871,9.185290322580645,8.466732258064514,4.440612903225808,24.069734677419355,11.899823387096774,6.911354838709676,5.302306451612903,3.3416000000000015
389.0,18.57771290322581,9.141012096774194,4.825654838709678,4.303282258064516,3.7526032258064523,3.550675,2.290181451612903,3.959263709677419,4.0940935483870975,3.571735483870968,7.72666935483871,5.5920766129032256,4.8713741935483865,4.508408064516129,4.420161290322581,4.765445967741936,6.613683870967742,7.413221774193548,5.5511435483870954,4.987912903225807,15.267240322580644,7.6589177419354835,5.106370967741935,3.521024193548387,3.651483870967742
390.0,9.546446774193548,5.256037903225806,2.9831443548387093,3.2671830645161286,4.0199112903225815,2.324995161290323,1.653241935483871,2.4074612903225807,3.059085483870968,3.898958064516129,6.020669354838709,3.676681451612903,3.2003685483870967,3.971739516129032,4.680703225806452,4.347875806451613,4.688822580645161,6.249754032258064,3.948329838709676,5.304272580645161,8.887809677419353,4.6633241935483865,3.1734435483870964,3.343557258064516,3.8352
391.0,12.326338709677419,5.346435483870968,2.607348387096774,3.0050233870967737,3.8535395161290324,2.452899193548387,1.348084677419355,1.6671177419354837,2.874608870967742,3.5038596774193547,5.605629032258064,3.7334354838709674,2.358897580645161,4.194227419354838,4.142909677419355,3.4067620967741936,4.090908064516128,4.204781451612903,3.156015322580644,4.760968548387097,6.756806451612903,4.170574193548386,2.1156895161290326,3.916282258064516,3.7600258064516128
392.0,18.99332258064516,11.804814516129033,8.452625000000001,4.387396774193548,2.8326741935483875,2.354709677419355,1.272983870967742,2.085893548387096,4.437927419354839,2.63970564516129,4.59936693548387,7.419681451612903,4.227528225806452,5.047369354838709,3.2626854838709676,3.6152620967741935,4.600584677419354,5.18691693548387,5.083316129032257,3.7560040322580646,11.373891129032257,9.335061290322582,2.2498266129032256,4.175148387096774,3.0941532258064512
393.0,12.209661290322579,8.476745967741936,6.26683870967742,6.072079838709677,1.7941798387096775,1.9383766129032258,1.4825282258064516,1.8401604838709678,6.113903225806452,1.6287379032258062,4.241927419354838,5.788661290322581,3.4300895161290326,6.442608064516128,1.8153306451612903,2.9867137096774194,5.832076612903225,5.124758870967742,8.071323387096772,2.624991935483871,7.489556451612902,8.57319193548387,2.1356983870967743,5.84654193548387,1.789149193548387
394.0,8.590443548387096,7.693173387096774,4.339127419354838,6.251762096774193,1.8206790322580646,1.786516935483871,2.030467741935484,1.4512556451612904,5.328826612903226,1.9104677419354839,3.571649193548386,4.837060483870967,2.490800806451613,6.671093548387097,1.8439879032258064,3.373008064516129,5.756560483870968,4.785937903225807,8.3522,2.221540322580645,5.276099193548387,7.297801612903225,1.7539806451612905,5.349239516129032,1.6607298387096774
395.0,5.715727419354838,4.833049193548387,3.0672524193548387,7.424691129032258,1.555766129032258,1.687143548387097,3.1389314516129034,1.1929290322580646,6.850712096774194,1.5436612903225806,2.9293991935483863,4.010608870967742,2.3854225806451614,8.705053225806452,1.463741935483871,2.7061822580645156,5.577052419354839,4.275370161290322,8.782525,1.9837056451612902,4.191226612903225,5.355991935483871,1.9079879032258067,6.793914516129033,1.2472983870967742
396.0,4.9858677419354835,4.270341129032259,5.130902419354839,8.502215322580646,1.2829435483870968,2.330043548387097,3.1032943548387095,3.060909677419355,7.685309677419355,1.0223629032258064,2.6388709677419353,4.62795564516129,4.112383870967742,8.28449193548387,0.9906250000000001,2.408566129032258,7.077971774193548,6.062245967741935,9.194056451612903,1.6623225806451611,5.686070967741935,4.413995967741935,3.14570564516129,6.349064516129032,0.949350806451613
397.0,5.5971520609319,4.421048028673836,6.623212813620072,7.486080107526882,1.11375,2.2528421146953406,2.8714556451612903,4.579843279569893,7.495594802867384,0.9038741039426523,2.5292262544802866,4.791331093189964,4.172456093189963,7.97518010752688,0.8091263440860216,2.7778637096774195,6.699281810035842,8.25094489247312,8.804890681003585,1.8822880824372759,6.3322353046594975,5.492970878136201,3.432888440860215,6.488691308243727,0.7722629928315412
398.0,14.08187240143369,4.721552240143369,5.235660842293907,6.822846505376344,1.830133064516129,2.5938315412186377,3.0840645161290325,4.10953252688172,7.090511111111111,1.294443100358423,5.97636917562724,5.966107078853048,4.720262724014336,7.711513440860215,0.8973172043010754,4.400744354838709,6.1824574372759855,8.235280913978496,9.005001792114694,2.0184121863799285,12.410274910394264,5.964144713261649,4.072697849462366,6.609150089605734,0.7627020609318996
