time,mouse_movement,mouse_clicks
832.0,472.3228186529524,6.75
833.0,1267.9613886654497,4.25
834.0,1172.082945152902,7.125
835.0,1005.2616268556636,7.5625
836.0,822.5218548593855,6.6875
837.0,979.6562745001328,3.1875
838.0,758.093556896651,2.5625
839.0,1116.9308206724725,2.125
840.0,906.3259239504591,3.9375
841.0,1146.3906427294942,3.875
842.0,839.6807945918222,2.9375
843.0,774.1307082711874,2.4375
844.0,664.1292075107086,2.1875
845.0,1273.4275486117326,3.0
846.0,771.5059085646252,1.4375
847.0,808.7424512469627,3.6875
848.0,763.9758276707321,3.8125
849.0,1801.3061971352415,3.875
850.0,1482.1226889276395,2.875
851.0,767.4534565947532,2.4375
852.0,3065.685642420004,2.125
853.0,4342.800633734639,1.0
854.0,3687.0356137721196,0.4375
855.0,2222.1630426791357,1.1875
856.0,1419.093655801413,2.5625
857.0,1447.002524386487,2.25
858.0,1517.427847266823,5.125
859.0,2125.6233120268575,4.5625
860.0,1651.0063455241786,4.25
861.0,1378.4401818299987,5.0625
862.0,1239.7664293979547,4.5
863.0,1455.0776742854066,3.125
864.0,2331.3340403401025,1.5
865.0,2089.4228945802106,0.6875
866.0,2165.621006422647,1.25
867.0,2017.4113011021868,2.5625
868.0,2091.9908900996115,2.25
869.0,1253.3206158024218,1.125
870.0,990.827649120894,1.5625
871.0,2551.2063594517767,1.75
872.0,2915.7098738912355,2.8125
873.0,2200.7195793410065,5.375
874.0,2138.7655085655488,6.6875
875.0,1855.4863711802798,7.3125
876.0,3514.272108972212,5.625
877.0,2228.5970549737895,3.75
878.0,2095.037684437022,2.75
879.0,2292.92423093564,3.25
880.0,3922.9813892301718,2.5
881.0,3713.2372797071303,1.1875
882.0,3362.8179234741797,3.5625
883.0,3687.736831976501,2.75
884.0,3151.8830591095734,5.3125
885.0,3035.8857074228517,4.625
886.0,2341.3150274241343,5.3125
887.0,2070.455207954112,5.5625
888.0,2194.894044777215,3.75
889.0,1775.8557078635138,2.75
890.0,2418.636406186848,3.3125
891.0,1469.655692332,2.5625
892.0,1066.1601560509218,1.1875
893.0,1872.3151516981397,3.5625
894.0,2452.4613063985603,3.75
895.0,1959.616911902572,4.8125
896.0,3608.772524950118,4.375
897.0,3585.136026486905,3.1875
898.0,2291.320765462057,3.5
899.0,2554.1881061420972,3.6875
900.0,1569.0541935737076,5.75
901.0,1530.6106588237308,4.8125
902.0,1032.9516956295824,7.375
903.0,882.4286467965946,7.625
904.0,973.531484636533,6.75
905.0,1143.5529689451598,6.25
906.0,3178.2163093696686,4.0625
907.0,2838.981271278759,2.875
908.0,1819.4900303706308,2.3125
909.0,2269.293657837799,2.0625
910.0,2482.783991725365,0.9375
911.0,1824.403504971748,0.4375
912.0,1374.837250074993,0.1875
913.0,769.9117794309225,0.0625
914.0,770.3133598167177,1.0
915.0,1455.1252495696453,2.5
916.0,2780.3910275914595,1.25
917.0,3865.3703983375312,0.625
918.0,2421.129430847143,0.3125
919.0,1918.0433957793666,2.125
920.0,3038.6867839178476,1.0
921.0,3276.5215368300237,1.5
922.0,2735.74782100847,0.75
923.0,2342.0360488962688,1.375
924.0,2609.392486469957,1.625
925.0,1706.6781545098008,1.8125
926.0,1383.1093476364506,1.875
927.0,975.3608593951667,2.9375
928.0,1362.3563502866368,1.4375
929.0,738.0344522928436,0.6875
930.0,779.1060302181982,2.3125
931.0,900.5607633639075,2.125
932.0,1885.0485462228035,2.0
933.0,2141.5600800285106,2.0
934.0,2365.326505414386,2.0
935.0,1550.3466991482037,1.9375
936.0,898.8398094075117,0.9375
937.0,455.7425129200999,0.4375
938.0,189.5170140621471,0.1875
939.0,107.08087740464511,0.0625
940.0,588.0660949997088,1.0
941.0,890.981023777173,1.5
942.0,1327.0747649458444,4.75
943.0,2057.601750386082,5.375
944.0,2681.9169938207315,5.6875
945.0,3446.6719623646845,6.8125
946.0,1810.342414826639,7.375
947.0,2254.269052328423,5.5625
948.0,1273.4550857902655,6.6875
949.0,3147.3165591144466,5.25
950.0,1570.7413682710196,5.5
951.0,3455.4236729464756,5.625
952.0,4332.891532060434,6.75
953.0,4657.201668330814,5.25
954.0,2386.952771152589,5.5625
955.0,1670.831812944358,3.6875
956.0,4477.454038126008,3.75
957.0,5114.491550987325,3.75
958.0,3171.1307110635116,1.8125
959.0,1620.6538244493393,3.8125
960.0,2092.7292571162648,2.875
961.0,1956.6803416295625,4.375
962.0,904.5432491680372,5.125
963.0,561.9686442369505,4.5625
964.0,2296.5472961237288,3.1875
965.0,1353.6725322679617,4.5625
966.0,982.4937920783221,6.1875
967.0,1246.6234578696858,5.0
968.0,4578.728222635345,5.4375
969.0,3478.0393481569904,6.6875
970.0,2731.448093719733,4.25
971.0,2553.8434895455835,5.0
972.0,3546.243668313574,5.4375
973.0,3541.154983251289,3.625
974.0,2554.20104432689,3.6875
975.0,1905.3177775342613,2.8125
976.0,1878.5570469905117,1.3125
977.0,2253.916725299836,2.5625
978.0,1676.5448250020233,2.25
979.0,2521.5950110780377,2.0625
980.0,2625.2603850717696,4.0
981.0,2465.881552046747,4.0
982.0,2959.7082643672857,2.9375
983.0,2185.888837426013,3.4375
984.0,1875.9049738358603,2.6875
985.0,2475.246039790213,3.25
986.0,1684.4899677147537,3.5625
987.0,1762.339067704495,4.75
988.0,2405.7436859505306,5.3125
989.0,2465.3766005959524,5.625
990.0,2857.369395259583,4.75
991.0,2118.201285346395,6.3125
992.0,1554.9620183090515,3.0625
993.0,1554.7355942511394,4.4375
994.0,1315.4558126352044,4.125
995.0,1348.107305031347,5.0
996.0,894.5362500752317,2.375
997.0,939.5666599161779,2.1875
998.0,987.213261951897,2.0
999.0,986.7818373948808,3.9375
1000.0,857.282834729822,5.875
1001.0,958.3193961156463,3.9375
1002.0,1158.8438093866928,2.9375
1003.0,1369.909340506114,2.4375
1004.0,1097.5763515004253,4.125
1005.0,1041.9871529211136,3.9375
1006.0,1439.8998332711103,3.9375
1007.0,1332.6819370033966,3.9375
1008.0,1099.1235624368903,2.9375
1009.0,587.2227588641495,1.375
1010.0,1202.3039817854274,0.625
1011.0,948.2225476873814,0.25
1012.0,457.2841184735041,0.0625
1013.0,802.4456332991758,0.0
1014.0,437.7629210735643,0.0
1015.0,1566.4922304313188,1.0
1016.0,785.7290358540275,0.5
1017.0,1982.8749037191033,0.25
1018.0,1257.131312827,0.125
