time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
214.0,6.520391129032259,7.769649193548387,2.036818548387097,1.3711572580645162,1.2457217741935485,1.9254274193548384,1.4831532258064515,1.1847217741935483,1.051806451612903,1.3556693548387098,3.6006683467741936,5.445407258064517,1.7090524193548386,0.5633133064516128,0.6551814516129033,1.973506451612903,4.522564516129032,1.9996008064516126,1.2267566532258063,0.9541370967741936,5.143725806451613,6.484774193548387,2.0055524193548386,0.7260606854838709,0.8384435483870967
215.0,15.108245967741933,7.415165322580645,2.3578709677419356,1.3766975806451611,1.2988306451612903,1.623032258064516,1.7354112903225807,0.957274193548387,1.266225806451613,1.3367499999999999,3.215,6.7608112903225805,1.9876330645161289,0.5911532258064516,0.7809193548387097,2.0595758064516128,4.928915322580645,1.782032258064516,1.0602788306451612,0.915225806451613,10.386818548387097,6.355262096774194,2.1367903225806453,0.7193024193548387,0.9694435483870968
216.0,20.192068548387095,7.0443467741935475,2.689838709677419,1.3721653225806452,1.207141129032258,1.8568266129032258,1.567358870967742,0.9480725806451612,1.3431008064516128,1.3144637096774194,4.96583064516129,6.318881451612903,1.9664475806451611,0.6837983870967741,0.7030806451612903,2.6225379032258065,4.6244112903225805,1.8058870967741933,1.3559423387096772,1.0925120967741937,14.580701612903226,5.388528225806452,2.0997177419354838,0.7705766129032258,0.8569314516129032
217.0,12.299508064516129,5.698008064516129,2.4924435483870964,1.2193870967741933,1.1954475806451612,1.9310967741935485,1.6200524193548387,1.0274717741935482,1.3237983870967742,1.2245725806451615,4.259762096774193,6.791725,1.5232983870967742,0.724991935483871,0.6528387096774193,3.0610080645161286,4.790512096774193,2.1342943548387097,1.1359064516129032,1.2270685483870967,9.873826612903226,6.25674193548387,1.6826975806451614,0.918100806451613,0.8025
218.0,22.048229838709677,9.43440322580645,4.903366935483871,1.5133467741935485,1.3262016129032257,1.9426814516129032,1.5247903225806452,0.8097862903225806,1.422907258064516,1.1374556451612903,5.559141129032257,5.916287903225806,1.6418346774193548,0.7674677419354838,0.5655483870967741,2.4747943548387097,3.4159838709677417,2.236657258064516,0.9309411290322579,1.020334677419355,15.224979838709677,6.061850806451613,3.0116290322580648,1.0847459677419353,0.762483870967742
219.0,39.31533870967742,10.742379032258064,3.2223508064516126,1.522225806451613,1.1868024193548385,1.2787983870967743,1.5463024193548387,0.7295120967741935,1.3048104838709678,1.135399193548387,3.8790927419354837,4.210770967741936,1.3118064516129033,0.7322177419354838,0.5005483870967741,1.8833370967741936,3.1265524193548386,2.6923790322580645,1.3582346774193548,0.9493104838709678,14.531709677419355,6.005798387096775,2.1587822580645164,0.8801854838709677,0.6474395161290323
220.0,40.42744758064516,8.91329435483871,2.1696370967741934,1.403633064516129,1.083899193548387,0.9515967741935483,1.456782258064516,0.7823064516129032,1.5804516129032256,1.191633064516129,4.69879435483871,4.2713830645161295,1.3407983870967741,0.7397096774193548,0.5533830645161291,2.3586548387096773,3.840983870967742,2.137237903225806,1.365943951612903,0.8331532258064516,12.868358870967743,6.5620685483870975,1.8496653225806452,0.8155524193548387,0.7153145161290322
221.0,21.15602822580645,5.7560161290322585,1.7728830645161289,1.2095806451612903,1.291407258064516,0.8577016129032258,1.3463588709677419,0.7841451612903226,1.5223951612903226,1.3277016129032257,3.583048387096774,5.008616935483872,1.4246451612903226,0.7119637096774193,0.6667298387096775,2.3384524193548386,4.852689516129032,2.3674354838709677,1.3392683467741935,0.7808588709677419,8.191221774193549,6.826459677419355,1.9372661290322581,1.0077056451612902,0.9243185483870967
222.0,12.805064516129033,4.2590403225806455,1.521221774193548,1.4326491935483872,1.3367499999999999,1.1508467741935484,2.004512096774193,0.7142137096774195,1.2333346774193548,1.3361895161290325,2.659685483870968,4.515213709677419,1.232133064516129,0.678358870967742,0.6645887096774193,2.586750403225807,4.830338709677419,2.640967741935484,1.260599798387097,0.9233709677419355,6.64496370967742,5.2795766129032256,1.4738467741935484,1.0652540322580646,0.8645725806451613
223.0,8.114298387096774,2.9247604838709673,1.2615887096774192,1.4946411290322579,1.4493669354838712,1.373508064516129,1.6081975806451612,1.0260645161290323,1.393435483870968,1.4850241935483872,2.330826612903226,5.054012096774194,1.1377943548387097,0.7861129032258065,0.6986612903225806,1.973854233870968,4.048951612903226,2.9487016129032257,1.4341209677419355,0.9368790322580645,4.677598387096774,4.470846774193548,1.195116935483871,1.1061209677419355,0.8751935483870967
224.0,4.388794354838709,2.4788701612903226,1.4009354838709678,1.4942338709677419,1.1332620967741935,1.133850806451613,1.5290846774193545,1.2293306451612902,1.4515161290322582,1.4561451612903227,2.415310483870968,4.933592741935485,1.696032258064516,0.8772419354838709,0.595959677419355,1.5437828629032255,2.9819112903225804,2.313572580645161,1.4559153225806452,1.0226733870967741,3.853240322580645,4.260588709677419,1.1993145161290322,0.9684032258064516,0.7717217741935484
225.0,4.432435483870968,2.2170862903225803,1.4750362903225804,1.456350806451613,1.4085645161290326,1.1323709677419354,1.3971532258064516,1.0902782258064516,1.5309233870967742,1.5442298387096776,1.997659677419355,4.484556451612903,1.4367217741935483,1.0311532258064515,0.6023790322580646,1.4118379032258064,3.069157258064516,2.573657258064516,1.4746854838709678,1.2076209677419354,5.917761290322581,3.9916209677419356,1.2277419354838708,1.1914032258064515,0.773399193548387
226.0,10.864096774193547,4.566851612903226,3.1660564516129033,1.6706491935483871,1.3566774193548388,1.2650120967741936,1.7480483870967742,1.012516129032258,1.4575524193548386,1.4524637096774193,3.795866129032258,5.381064516129031,1.6247258064516128,1.0626290322580645,0.6986895161290323,2.2039108870967743,3.4829314516129033,2.8258427419354835,1.6272419354838707,1.1576612903225807,10.32720322580645,4.665173387096774,1.876649193548387,1.3087338709677419,0.7371975806451612
227.0,44.466153225806444,11.518949596774194,3.4212741935483866,1.4996814516129033,1.4150483870967743,1.707826612903226,1.7333870967741936,0.952733870967742,1.3717540322580644,1.535491935483871,3.8801266129032257,5.485806451612903,2.3882217741935476,1.158600806451613,0.8653346774193549,3.07399375,3.862399193548387,2.752790322580645,1.408173387096774,1.1532379032258064,21.297145967741933,7.735633064516129,2.716608870967742,1.2402903225806452,0.9256451612903226
228.0,78.82513709677416,16.727832258064517,3.0808024193548382,1.5242862903225807,1.3708427419354838,1.567915322580645,1.359866935483871,1.0144395161290323,1.298649193548387,1.4774233870967741,3.022527016129032,4.844451612903226,2.722649193548386,1.2038306451612906,0.7830403225806452,2.1500612903225806,4.93233064516129,2.352907258064516,1.0570443548387096,1.070516129032258,30.276816129032255,9.436309677419356,2.8669395161290323,1.1082459677419356,0.8450040322580645
229.0,54.56593548387095,16.402980645161293,4.344778225806452,1.692616935483871,1.3836693548387098,1.3208870967741935,1.940491935483871,1.175274193548387,1.1015282258064516,1.3384798387096772,3.1138441532258065,5.689326612903225,1.9707499999999993,0.9615322580645161,0.7040403225806451,1.8012451612903224,5.540633064516129,2.2729233870967738,1.1874435483870966,1.2164637096774191,20.204322580645158,7.50784435483871,2.3614112903225806,0.8963508064516128,0.8113346774193548
230.0,31.90076814516128,11.639949999999999,3.2055967741935483,1.4697540322580647,1.2992177419354838,1.5085120967741936,1.5182298387096775,1.4806129032258064,1.2243508064516129,1.310008064516129,2.524618548387097,4.522850806451613,1.9141451612903222,0.8547137096774193,0.5974879032258065,2.4096580645161287,5.941721774193548,2.335258064516129,1.0884112903225807,0.9762185483870967,12.916370967741935,5.533020967741936,1.6865096774193549,0.8626653225806451,0.7237379032258064
231.0,17.724557459677413,6.83955564516129,2.1383790322580642,1.165875,1.2977620967741936,1.778334677419355,1.399241935483871,1.4122056451612903,1.2605201612903225,1.6075887096774193,2.3784322580645165,3.543858870967742,1.6570141129032256,0.7562379032258064,0.6429637096774192,3.1445770161290323,5.849302419354839,1.938754032258064,1.100891129032258,0.8772645161290322,8.51094758064516,3.721645967741936,1.4444064516129032,0.8134838709677419,0.7215120967741936
232.0,8.966670362903223,4.431815322580645,1.620443548387097,1.0919959677419353,1.2191008064516127,1.330891129032258,1.0374395161290324,1.3387217741935484,1.2221370967741936,1.458540322580645,2.0515112903225807,2.5168032258064517,1.4129949596774192,0.6907056451612903,0.5194112903225806,2.6826433467741935,5.599892741935483,1.6599798387096771,1.1126290322580645,0.8225532258064515,5.1996814516129035,3.0228834677419356,1.0513508064516128,0.7739314516129032,0.7097177419354839
233.0,6.300092741935483,3.6073266129032255,1.7582217741935482,1.1753951612903226,1.3395201612903227,1.5910967741935482,1.4024354838709678,1.907737903225806,1.2218467741935484,1.4486653225806454,1.9582024193548386,2.223466129032258,1.2929677419354837,0.7377096774193548,0.6336814516129032,2.637275806451613,6.55473629032258,2.427588709677419,1.197649193548387,1.0499459677419356,4.148457258064515,2.7625137096774193,1.1676935483870967,0.792875,0.7702782258064516
234.0,18.28325,7.604745967741936,4.783936290322579,1.4550927419354838,1.3862983870967742,1.7811612903225804,1.6401249999999998,2.006088709677419,1.0292620967741937,1.620875,2.4555709677419353,3.978148387096774,1.8500645161290323,0.7588104838709677,0.6200524193548387,3.2131854838709675,5.560116129032258,2.5968548387096773,1.374258064516129,1.267646370967742,12.151904032258065,5.717555241935484,3.1433883064516124,1.0519717741935484,0.8271048387096775
235.0,23.944796146953408,10.353295698924732,5.491866218637991,1.6896017025089607,1.5399112903225805,2.000548387096774,1.339129928315412,1.5199802867383512,1.060450716845878,1.3662849462365592,3.144042741935484,3.779006093189964,1.952844982078853,0.8494802867383512,0.5538620071684588,3.8679274193548387,4.7589942204301074,2.7088467741935482,1.4810698924731178,1.1949369175627242,20.112275940860215,7.280391196236558,3.99097166218638,1.1240008960573475,0.7695586917562725
236.0,19.239307347670252,9.475623655913978,5.27370528673835,1.7369117383512545,1.6116854838709673,1.8892540322580644,2.1294198028673836,1.5331695788530464,1.4534979390681002,1.532170698924731,3.3740475806451613,5.477161514336917,2.1286079749103943,1.074562724014337,0.5679027777777776,2.6134822580645163,5.36026122311828,4.22611129032258,1.4987647849462362,1.1095289426523296,15.775117809139786,8.501565860215054,4.838905689964157,1.533614157706093,0.7563418458781361
237.0,13.678008512544803,8.3766061827957,4.151616756272401,1.4405828853046594,1.3883145161290322,1.6191048387096774,2.4406917562724013,1.665659386200717,1.5892872759856629,1.460103494623656,3.157145362903226,5.133089426523297,2.1859027777777778,1.0518579749103942,0.7418969534050179,2.398075,6.761543615591398,5.038797580645161,1.9950215053763438,1.0362535842293907,10.398152150537635,8.772744623655914,4.336317562724014,1.3208715949820786,0.8513543906810035
238.0,13.119929659498208,8.966014784946235,4.021471684587813,1.2384870071684588,1.3108669354838707,1.4402903225806454,1.7099708781362009,1.1279713261648747,1.5611275089605734,1.3931747311827958,3.2408588709677417,4.50327858422939,1.7670501792114697,0.9031729390681005,0.810714605734767,2.5995766129032254,5.88567876344086,3.483114516129032,1.7859381720430103,1.0469614695340501,8.684236559139785,7.19971505376344,3.610670878136201,1.0188047491039427,0.953921146953405
239.0,16.130216845878138,8.970287634408601,4.104463261648745,1.3116568100358421,1.4395725806451611,1.398935483870968,1.1769068100358422,0.9564937275985662,1.5072835125448028,1.722801075268817,2.9303629032258067,3.1602888888888887,1.7750250896057347,0.6749501792114696,0.7770528673835124,1.890311693548387,4.298599462365591,2.5320774193548385,1.4763924731182794,1.0321702508960573,8.3514811827957,6.152333333333333,2.9411342293906806,0.899666487455197,0.8003073476702509
240.0,22.578362903225806,8.61793951612903,3.781229838709677,1.2749395161290322,1.2060604838709676,1.4194193548387097,1.362258064516129,1.0772701612903224,1.7999145161290322,1.9464112903225805,2.8010395161290322,4.153216129032257,1.5923387096774193,0.7065306451612903,0.6574959677419354,1.6347397177419354,4.628633064516128,2.141651612903226,1.361524193548387,0.9413758064516129,8.140423387096774,4.824903225806452,2.294192741935484,0.7561379032258064,0.6517379032258065
241.0,20.276995967741936,7.9175887096774185,3.559346774193548,1.4736572580645162,1.2829758064516126,2.1124556451612904,1.5891733870967744,1.7147540322580639,1.570424193548387,1.7706895161290324,2.7680620967741936,3.274045967741935,1.3315806451612904,0.7138459677419353,0.8045967741935482,1.3501356854838709,3.8886169354838716,2.166090725806452,1.4893991935483872,1.1665467741935482,6.633478225806452,4.154096774193548,1.9321935483870967,0.803891129032258,0.7353790322580644
242.0,24.765217741935487,8.893487903225806,3.6406451612903226,1.8219798387096773,1.443415322580645,2.0519112903225807,1.5850362903225808,1.4998749999999996,1.2461112903225804,2.0233790322580645,3.1889927419354835,3.370476612903226,1.2843790322580646,0.77955,0.801133064516129,1.3192370967741933,2.593116935483871,2.158512096774193,1.2641733870967742,1.088866129032258,13.575382258064517,6.231016129032258,2.221625,1.1017379032258063,0.7500282258064517
243.0,51.61811693548387,7.718004032258063,3.583842741935484,1.7824153225806452,1.3244112903225806,2.099060483870968,1.8152419354838711,1.3131008064516128,1.191132258064516,1.5290806451612902,5.50579879032258,5.588609274193549,1.3857298387096777,0.7122286290322579,0.5650927419354839,2.91005060483871,3.558971774193548,2.6169677419354835,1.2037137096774195,0.9421709677419355,26.724150806451615,7.649681451612903,2.430608870967742,1.0588064516129032,0.5925403225806452
244.0,37.02874596774193,8.043379032258064,2.6954959677419357,1.643274193548387,1.482915322580645,1.5894677419354837,2.281443548387097,1.1405907258064514,1.072949193548387,1.2420927419354837,5.445439717741936,6.1746983870967735,1.4580685483870968,0.753,0.5145604838709678,3.9459243951612906,4.491116935483871,3.3674274193548386,1.0434274193548387,1.2182487903225807,23.671430241935486,8.266108870967741,2.2639919354838707,1.082233870967742,0.5965604838709677
245.0,25.817330645161288,8.840681451612904,3.877237903225806,1.5816532258064515,1.363673387096774,1.2171895161290323,1.5858870967741936,1.1812368951612904,0.9810306451612902,1.1576088709677417,4.8361048387096774,6.792945967741934,1.7011370967741932,0.7065185483870967,0.5931451612903225,3.7716092741935485,6.707590322580645,2.6093870967741934,1.3318306451612902,1.3221774193548388,21.637698991935487,9.506677419354839,3.0305854838709676,1.0368185483870969,0.600383064516129
246.0,18.594508064516127,6.97308064516129,3.649983870967742,1.5496814516129032,1.3631008064516128,1.0130201612903227,1.43525,1.2015403225806454,1.2830282258064516,1.3543145161290324,3.717649193548387,4.286281451612902,1.4459798387096774,0.9659266129032259,0.5331491935483871,3.180883064516129,5.7208233870967735,2.613379032258065,1.8266612903225807,1.219991935483871,17.220921774193545,7.142778225806451,3.1233782258064515,1.2727862903225806,0.6363104838709677
247.0,11.04119758064516,5.676608870967742,2.6051451612903223,1.4052580645161292,1.2726129032258064,1.647883064516129,1.1640846774193547,1.331665322580645,1.5069596774193548,1.4973467741935482,3.7928266129032258,3.4638322580645164,2.052931451612903,1.1980177419354838,0.722625,3.3259193548387094,3.9905830645161293,2.4383306451612903,2.128572580645161,1.264810483870968,13.830930645161288,4.746756451612903,2.1833443548387095,1.1622943548387097,0.849540322580645
248.0,9.278568548387096,5.273513709677419,2.4294677419354835,1.9901612903225807,1.2449112903225807,2.2602137096774193,1.1615766129032257,1.1935201612903223,1.5887016129032259,1.424673387096774,3.4965322580645157,2.4640193548387095,2.3575201612903225,1.094164112903226,0.625149193548387,4.12058064516129,3.976220967741935,2.229088709677419,1.924213709677419,1.1487298387096776,11.885045967741934,3.6784459677419354,1.902353629032258,1.2449112903225807,0.7040241935483871
249.0,19.04123387096774,11.627428225806451,4.20116935483871,2.1345524193548386,1.2053104838709678,2.2935725806451615,1.4382217741935484,1.2408951612903225,1.717974193548387,1.434383064516129,5.12905322580645,5.161110483870968,2.582713709677419,1.271997379032258,0.6719838709677419,4.854137096774194,5.790556048387096,4.261245161290322,2.000100806451613,1.0217862903225805,22.772643951612906,8.651676612903225,3.386239717741935,1.3645846774193549,0.7317822580645161
250.0,25.915189516129033,12.330945967741933,4.346205645161291,1.8780524193548387,1.2326451612903226,1.856266129032258,1.7609435483870968,1.379399193548387,1.8006749999999998,1.535991935483871,7.35476774193548,5.223166935483871,2.2296129032258065,1.1196975806451612,0.5915483870967742,5.308762096774194,4.138193548387096,3.5187959677419354,1.6858427419354838,1.0003709677419357,34.38790060483871,10.702842338709676,3.0127812499999997,1.0273870967741936,0.6275483870967742
251.0,33.86723387096774,9.446108064516128,3.662883064516129,1.3675645161290322,1.4530524193548389,1.7328709677419354,1.4987580645161291,1.5755645161290324,1.3358556451612902,1.4810201612903227,5.302734677419353,4.0157870967741935,2.071512096774194,0.901040322580645,0.8131491935483869,4.0029153225806455,2.7875604838709673,2.881472580645161,1.503147580645161,1.3513790322580645,22.103979838709677,7.447481653225807,2.191864516129032,0.7608991935483871,0.8305362903225806
252.0,102.75719354838704,13.397295967741934,3.1402943548387094,1.4649395161290322,2.0565443548387092,1.8921612903225804,1.6100967741935484,1.168866935483871,1.3269862903225804,2.269697580645161,4.966669758064516,3.9053713709677416,1.6527177419354837,0.9783266129032258,1.299177419354838,3.6586895161290327,3.224024193548387,2.338922580645161,1.0658967741935483,2.338201612903226,28.95752822580645,5.963911491935484,1.8061883064516127,1.0053790322580645,1.3944290322580635
253.0,84.72322983870964,15.98094758064516,3.418504032258064,1.604141129032258,1.6028387096774193,1.5810967741935482,1.4854072580645163,1.1475120967741934,1.2402330645161288,1.717133064516129,4.862492137096773,3.651806451612903,1.7836935483870966,0.8546532258064515,0.9377499999999996,2.927270161290323,2.8488508064516127,2.3825620967741936,0.9839669354838707,1.9845604838709678,25.345951612903228,7.574721774193548,2.4242332661290322,1.026665322580645,1.038904032258064
254.0,72.4878387096774,15.554963709677418,3.838846774193548,1.5418346774193548,1.293088709677419,1.159899193548387,1.759008064516129,1.1777862903225806,1.120506451612903,1.3853749999999998,3.3770997983870963,3.7848838709677413,1.9982943548387098,0.7586653225806451,0.7170826612903224,2.5138104838709676,3.086649193548387,2.464200806451613,1.1316125,1.5404556451612903,20.188705645161292,6.529278225806451,2.8789596774193553,0.8859758064516128,0.7885064516129029
255.0,70.80709677419354,13.46078629032258,3.0245282258064514,1.1690120967741937,1.2288145161290323,1.2605685483870968,1.5255846774193547,1.0951411290322581,1.287391129032258,1.3104133064516128,3.0898032258064516,3.8799032258064514,1.5148548387096774,0.7169798387096773,0.6540252016129031,2.3173951612903227,2.8088225806451614,2.040949193548387,1.3469836693548385,1.2169314516129033,18.061524193548387,5.621020161290323,2.111500806451613,0.7320322580645162,0.7463540322580644
256.0,40.72577217741935,9.751330645161291,2.6461774193548386,1.2054435483870969,1.225443548387097,1.7001814516129032,1.4401693548387096,0.906608870967742,1.4040645161290322,1.215626008064516,3.517506451612903,6.305625806451612,2.1282862903225808,0.6735403225806451,0.5224697580645161,2.397983870967742,3.8648870967741935,2.1017729838709673,1.5218298387096774,1.0573629032258065,11.704149193548387,5.947455645161289,1.5123064516129032,0.6919919354838708,0.622816129032258
257.0,31.525455645161287,10.115850806451613,3.265883064516129,1.5255967741935486,1.3942338709677418,1.991665322580645,1.2491774193548386,0.9343387096774194,1.4820604838709677,1.1793185483870967,4.996454838709677,6.364868548387097,2.319221774193548,0.661048387096774,0.5109475806451613,2.55729435483871,5.008766129032258,2.2925806451612902,1.2000852822580645,1.0387177419354838,11.548725806451612,7.590056451612903,2.5515685483870967,0.6952862903225805,0.6666008064516129
258.0,21.088673387096772,7.222145161290323,2.455185483870968,1.4829838709677419,1.2715806451612903,1.615907258064516,1.2479556451612903,0.8886532258064515,1.479399193548387,1.088592741935484,3.9914854838709672,6.405055645161291,2.0011451612903226,0.5438379032258065,0.5487217741935484,2.684125,4.920112903225807,2.028766129032258,0.9989838709677419,0.9447137096774194,12.987814516129031,6.340862903225806,2.643350806451613,0.7664758064516127,0.6976975806451613
259.0,10.796604838709676,4.7717056451612905,2.315516129032258,1.2587862903225806,1.5023467741935486,1.1309354838709678,1.177209677419355,0.8137096774193548,1.6259193548387096,1.046274193548387,2.932799798387097,5.973433064516129,2.1586008064516125,0.5225443548387096,0.5093427419354839,2.4608266129032255,4.554056451612903,2.2583709677419352,1.2299596774193549,0.8410693548387097,7.5789572580645155,5.316278225806451,3.019239919354839,0.8345282258064515,0.689350806451613
260.0,6.81253629032258,4.52683064516129,2.3054032258064514,1.1909112903225805,1.7594395161290324,0.9002016129032259,1.2429314516129033,1.0007258064516131,1.604141129032258,1.2492096774193548,3.1255443548387096,4.7472024193548386,2.147463709677419,0.6192701612903225,0.47169354838709676,2.8449193548387095,5.475116129032258,2.6281370967741937,1.488453629032258,0.9715588709677421,5.8243193548387096,5.422883064516129,2.9162395161290324,0.9361370967741935,0.703407258064516
261.0,6.591088709677419,4.750048387096775,1.7613064516129031,1.1769637096774193,1.7715282258064518,1.8569637096774194,2.3927701612903225,1.1428387096774193,1.510181451612903,1.3543064516129033,2.6598225806451614,6.236096774193548,1.8191653225806448,0.9140181451612903,0.4437419354838709,2.818375,6.390254032258063,2.1955282258064517,1.4227772177419356,1.2074830645161292,5.9374298387096776,7.376322580645161,2.2188104838709677,1.105616935483871,0.6222903225806451
262.0,8.919157258064516,6.968467741935484,2.296572580645161,1.3009233870967742,1.7523467741935483,1.6926733870967743,2.033641129032258,1.2662499999999999,1.5577217741935483,1.270032258064516,3.23408870967742,5.260615322580645,2.185588709677419,1.101305443548387,0.5123427419354838,2.9045524193548387,5.090266129032257,2.3503064516129033,1.3506747983870968,1.2784814516129033,6.536458870967742,6.6780604838709685,1.9004556451612902,1.183524193548387,0.7941693548387097
263.0,14.247975806451613,11.10907258064516,3.29216935483871,1.9017290322580644,2.1577056451612906,1.5981008064516127,1.547366935483871,1.0873870967741934,1.2801008064516128,1.582189516129032,4.231165322580645,4.493334677419354,2.1377782258064517,1.2089046370967742,0.5213629032258065,3.027076612903225,3.619145161290322,2.109842741935484,1.5922741935483868,1.1350068548387098,6.4229935483870975,5.343137096774193,1.8111411290322579,1.4584637096774191,0.7421935483870967
264.0,8.893524193548387,6.591762096774193,2.523657258064516,1.5664572580645162,2.1734677419354838,1.8956572580645161,1.6958266129032258,1.6108951612903226,1.5543032258064517,1.7553870967741934,3.4923669354838704,4.294685483870968,3.053737903225805,0.8327903225806451,0.4558588709677419,2.1220282258064516,3.5572318548387094,1.9452862903225805,1.3332983870967743,1.2277540322580645,5.7433387096774196,4.234524193548387,1.7987540322580644,1.203064516129032,0.5842459677419355
265.0,6.939983870967742,4.51328629032258,1.8335887096774193,1.346234677419355,1.9524435483870968,2.066939516129032,2.1436411290322583,1.567016129032258,1.5445266129032258,1.7917943548387094,2.9077024193548384,3.326108870967742,2.425278225806451,0.6523467741935484,0.38885080645161285,2.0313064516129034,3.6301072580645157,2.249612903225806,1.5005685483870967,1.3925282258064515,6.245588709677419,3.9327500000000004,1.974915322580645,1.0097983870967742,0.5514637096774193
266.0,17.31320564516129,6.082334677419354,2.095459677419355,1.3509056451612902,1.87495564516129,1.4096612903225805,2.2160443548387097,1.352665322580645,1.6921524193548387,1.6503951612903227,2.9909685483870962,4.300108870967742,2.4194596774193546,0.757483870967742,0.47165725806451614,2.487358870967742,3.6573830645161287,2.6464274193548385,1.547584677419355,1.3486008064516128,10.573533064516127,5.139854838709677,1.8443145161290322,0.917875,0.7252741935483871
267.0,68.50405241935484,12.801012096774194,2.2765120967741934,1.495553629032258,1.8327540322580644,1.7698669354838708,1.86925,1.143556451612903,1.839282258064516,1.664967741935484,3.561002419354839,5.317838709677419,2.113189516129032,0.6980806451612902,0.5541572580645161,2.2643447580645164,4.262020161290323,1.9963790322580643,1.4407298387096774,1.1595040322580643,30.020450000000004,9.800018548387097,2.223725806451613,0.7595766129032258,0.7710362903225807
268.0,41.56359274193549,8.435727419354837,1.5387862903225809,1.1814274193548386,1.5448467741935483,1.3612016129032258,1.3489637096774194,0.8023790322580644,1.4254314516129032,1.4966370967741935,2.540783870967742,3.8587903225806452,1.3788931451612902,0.5758629032258065,0.6347540322580645,2.5216159274193553,3.662725806451613,1.6508548387096773,1.326274193548387,1.1514959677419354,18.05257983870968,6.448108064516129,1.9558991935483871,0.7904717741935483,0.7470766129032258
269.0,72.80499596774193,18.67136774193548,4.053612903225806,1.984447580645161,1.4448387096774193,1.638326612903226,2.3169637096774194,1.13675,1.4070701612903225,1.2345806451612904,2.8813233870967743,3.738560483870968,1.0137379032258065,0.502991935483871,0.801491935483871,3.552342741935484,3.068391129032258,2.0644112903225804,1.2461975806451613,1.1486959677419355,16.723477419354836,6.7261870967741935,2.2972298387096775,0.9616532258064517,0.8127943548387097
270.0,90.49864919354839,19.355949999999996,3.6170725806451616,1.8378749999999997,1.3301048387096777,1.8863588709677421,2.0971370967741936,1.1093991935483871,1.4887588709677417,1.1297379032258064,2.3629546370967742,4.492854838709677,0.8368951612903227,0.5221491935483871,0.7043346774193548,2.8848185483870967,2.4657540322580647,1.744423387096774,1.2209354838709676,0.9364564516129033,24.113147983870967,7.854936290322581,1.7431572580645163,0.8237459677419355,0.7480604838709677
271.0,81.20291532258065,21.367730645161288,4.330427419354839,1.6403951612903225,1.4167862903225807,2.0282096774193548,1.9029959677419352,1.1280806451612904,1.1525951612903225,1.2081088709677419,2.937922177419355,4.498887096774193,0.9867379032258066,0.4785701612903226,0.7555524193548387,2.400048387096774,2.5498548387096776,1.712540322580645,1.0849274193548388,0.942349193548387,16.535858870967743,7.1912145161290315,1.374173387096774,0.6516282258064516,0.8911935483870966
272.0,63.90531048387097,17.538216129032257,4.830403225806451,1.4173931451612902,1.3856733870967743,1.7753951612903225,1.635971774193548,1.3790040322580646,1.2505806451612904,1.053600806451613,3.64477560483871,4.609677419354838,1.6944314516129033,0.6614403225806451,0.5972782258064515,2.3213346774193546,2.8749395161290323,2.8366814516129035,1.7088548387096776,0.9891423387096775,12.852875000000001,7.356410483870967,1.784165322580645,0.767082258064516,0.8357056451612901
273.0,40.177834677419355,13.047212096774192,5.3823709677419345,1.5586743951612902,1.2465725806451613,1.3572862903225806,1.2895967741935481,1.4210645161290323,1.3438749999999997,0.9751693548387096,3.665189516129032,4.074971774193548,1.6008064516129032,0.7347887096774193,0.512483870967742,2.7040524193548388,3.3215120967741933,3.0886814516129038,1.6089072580645163,0.8755610887096774,14.528310483870968,7.6869491935483865,1.9441129032258067,0.8312024193548389,0.6365282258064515
274.0,32.80491129032258,10.993974999999999,6.458887096774193,1.8687782258064516,1.6029193548387097,1.7417620967741936,0.8569395161290322,1.0568145161290323,1.300092741935484,1.1458830645161289,5.779737096774193,3.054282258064516,1.7068104838709677,0.7470879032258064,0.48872177419354834,3.8342379032258065,2.7662620967741933,4.740984677419355,1.916201612903226,0.9097999999999999,23.24116935483871,7.6857931451612895,3.997951612903225,0.7878108870967742,0.5661895161290322
275.0,84.73161693548386,15.655949193548386,4.327475806451613,1.5858467741935482,1.7750766129032258,1.866298387096774,0.9783669354838709,1.1207379032258065,1.3137016129032255,1.8427862903225807,4.269215322580645,3.579689516129032,1.6972782258064516,0.6442637096774193,0.7330322580645161,3.7390241935483868,2.5883709677419358,4.4840580645161285,1.7042540322580644,1.168806451612903,21.60705241935484,5.759440927419354,2.8536249999999996,0.7286453629032259,0.881766129032258
276.0,48.31089516129032,8.713383870967741,2.4709193548387094,1.208923387096774,1.8097862903225805,2.0334758064516127,1.0557620967741936,1.0761975806451614,1.2014959677419355,1.7524032258064515,3.517666129032258,2.997725806451613,1.5377419354838708,0.6658629032258064,0.7151169354838709,2.5810532258064516,2.2759556451612903,3.8556741935483867,1.7198548387096773,1.3700241935483872,13.82417741935484,3.8075161290322574,2.0710201612903223,0.8167943548387098,0.8124032258064515
