time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
245.0,0.46541062580645165,0.23491958387096773,0.3336893129032258,0.3588309870967742,0.4930333419354838,0.3188603032258064
246.0,0.4532870064516129,0.24568972903225805,0.3360569741935483,0.3711039290322581,0.4969146258064515,0.30662992258064514
247.0,0.44065640645161286,0.2566924290322581,0.33866887419354835,0.38402552903225806,0.5008344258064515,0.2940986225806452
248.0,0.4280258064516129,0.26769512903225806,0.34128077419354835,0.3969471290322581,0.5047542258064516,0.2815673225806452
249.0,0.4153952064516129,0.27869782903225804,0.34389267419354835,0.4098687290322581,0.5086740258064516,0.26903602258064513
250.0,0.4027646064516129,0.28970052903225807,0.34650457419354835,0.4227903290322581,0.5125938258064516,0.25650472258064516
251.0,0.3901340064516129,0.3007032290322581,0.3491164741935484,0.4357119290322581,0.5165136258064515,0.24397342258064514
252.0,0.3775034064516129,0.3117059290322581,0.3517283741935484,0.44863352903225806,0.5204334258064516,0.23144212258064517
253.0,0.37458243225806453,0.31235115806451613,0.3524636290322581,0.4494648064516129,0.5227145161290322,0.2319892741935484
254.0,0.37651627096774193,0.3078176516129032,0.35226056129032257,0.4442509225806452,0.5241762516129032,0.23907565161290323
255.0,0.38087751612903226,0.3006947774193548,0.3515883322580645,0.43601445806451616,0.5252283096774193,0.24943164193548387
256.0,0.386452464516129,0.2922772193548387,0.3506815225806451,0.4262667032258065,0.5260755290322581,0.2614224387096774
257.0,0.39263426451612904,0.2832123193548387,0.34965742258064514,0.41576330322580646,0.526820329032258,0.27423063870967745
258.0,0.39881606451612905,0.2741474193548387,0.34863332258064517,0.40525990322580646,0.527565129032258,0.2870388387096774
259.0,0.40499786451612907,0.2650825193548387,0.3476092225806452,0.39475650322580647,0.5283099290322582,0.29984703870967744
260.0,0.4111796645161291,0.2560176193548387,0.3465851225806452,0.3842531032258064,0.529054729032258,0.3126552387096774
261.0,0.417361464516129,0.2469527193548387,0.3455610225806452,0.3737497032258064,0.5297995290322581,0.3254634387096774
262.0,0.423543264516129,0.23788781935483871,0.34453692258064517,0.3632463032258064,0.530544329032258,0.3382716387096774
263.0,0.42097414838709674,0.2300719,0.34140397096774194,0.358206335483871,0.5312439677419354,0.3394349870967742
264.0,0.41402957419354836,0.2228804709677419,0.3372165935483871,0.3558980838709678,0.5319210258064516,0.3347759096774193
265.0,0.4048972709677419,0.21600128709677419,0.3325020032258065,0.3549556903225807,0.5325867935483871,0.3272056193548387
266.0,0.39467110322580645,0.2092782258064516,0.32752380645161294,0.35469622580645155,0.5332469161290323,0.31817972258064514
267.0,0.3838980032258064,0.2026332258064516,0.3224138064516129,0.3547782258064516,0.5339042161290323,0.30842602258064516
268.0,0.37312490322580644,0.1959882258064516,0.31730380645161294,0.3548602258064516,0.5345615161290322,0.29867232258064513
269.0,0.3623518032258064,0.1893432258064516,0.3121938064516129,0.3549422258064516,0.5352188161290323,0.28891862258064516
270.0,0.3515787032258064,0.1826982258064516,0.3070838064516129,0.3550242258064516,0.5358761161290323,0.2791649225806452
271.0,0.34080560322580644,0.1760532258064516,0.30197380645161287,0.3551062258064516,0.5365334161290323,0.26941122258064515
272.0,0.33003250322580646,0.1694082258064516,0.2968638064516129,0.3551882258064516,0.5371907161290324,0.2596575225806451
273.0,0.33116257741935484,0.17475238709677415,0.3016860387096774,0.36351244516129033,0.5418289193548388,0.2535155387096774
274.0,0.33824423870967735,0.18609112903225802,0.31147438709677416,0.37595777419354837,0.5484575741935485,0.24917941290322582
275.0,0.348301693548387,0.20042716129032256,0.32374579354838706,0.3904636580645161,0.5560814548387096,0.24574621612903225
276.0,0.3598470451612903,0.2162618387096774,0.33725872903225806,0.4059998193548387,0.5642029483870967,0.24276448387096775
277.0,0.37213634516129024,0.2328458387096774,0.35139242903225804,0.42205111935483874,0.5725732483870968,0.24000848387096774
278.0,0.3844256451612903,0.2494298387096774,0.365526129032258,0.4381024193548387,0.5809435483870968,0.23725248387096776
279.0,0.39671494516129024,0.26601383870967743,0.37965982903225803,0.4541537193548387,0.5893138483870968,0.23449648387096775
280.0,0.40900424516129025,0.28259783870967736,0.393793529032258,0.47020501935483866,0.5976841483870967,0.23174048387096774
281.0,0.42129354516129025,0.2991818387096774,0.407927229032258,0.4862563193548387,0.6060544483870969,0.22898448387096776
282.0,0.4335828451612903,0.3157658387096774,0.422060929032258,0.5023076193548386,0.6144247483870968,0.22622848387096775
283.0,0.44888912580645157,0.3253116967741935,0.428270293548387,0.5146168806451612,0.6187515387096774,0.22853209677419356
284.0,0.4657038967741935,0.3313384838709677,0.4305174903225806,0.5250551225806451,0.6210565741935483,0.23336551612903222
285.0,0.48327291290322577,0.33560573548387096,0.4307836032258064,0.5345578548387097,0.6223507322580646,0.2394638387096774
286.0,0.5012190516129031,0.3389932193548387,0.43005917419354833,0.5435928322580645,0.6231394516129032,0.2461946129032258
287.0,0.5193537516129032,0.34194081935483867,0.42883947419354834,0.5523939322580644,0.6236754516129033,0.25324161290322583
288.0,0.5374884516129033,0.3448884193548387,0.42761977419354835,0.5611950322580646,0.6242114516129033,0.2602886129032258
289.0,0.5556231516129032,0.3478360193548387,0.4264000741935484,0.5699961322580644,0.6247474516129032,0.2673356129032258
290.0,0.5737578516129032,0.3507836193548387,0.42518037419354837,0.5787972322580646,0.6252834516129033,0.2743826129032258
291.0,0.5918925516129032,0.3537312193548387,0.4239606741935484,0.5875983322580645,0.6258194516129032,0.2814296129032258
292.0,0.6100272516129033,0.3566788193548387,0.4227409741935484,0.5963994322580646,0.6263554516129033,0.2884766129032258
293.0,0.6038735903225807,0.3548299290322581,0.41545964838709676,0.5906515774193548,0.6230720451612903,0.29454544516129033
294.0,0.5855757483870969,0.35058279354838706,0.40514750967741936,0.5776292451612903,0.6178789354838711,0.3001251935483871
295.0,0.5612058161290323,0.3451365354838709,0.39331996451612905,0.5609696741935484,0.6117309741935484,0.3054604
296.0,0.5337998387096774,0.33909071612903224,0.3807347161290323,0.5424914838709678,0.6051055870967742,0.310673335483871
297.0,0.5048758387096774,0.33274511612903224,0.3677706161290323,0.5231039838709677,0.5982414870967743,0.315825135483871
298.0,0.4759518387096774,0.32639951612903223,0.35480651612903225,0.5037164838709678,0.5913773870967742,0.32097693548387096
299.0,0.44702783870967744,0.3200539161290322,0.34184241612903227,0.4843289838709678,0.5845132870967742,0.326128735483871
300.0,0.4181038387096774,0.31370831612903227,0.3288783161290323,0.4649414838709678,0.5776491870967742,0.331280535483871
301.0,0.38917983870967743,0.30736271612903227,0.31591421612903225,0.4455539838709678,0.5707850870967741,0.33643233548387097
302.0,0.36025583870967737,0.30101711612903226,0.3029501161290322,0.4261664838709678,0.5639209870967741,0.341584135483871
303.0,0.3510326387096774,0.29989659999999996,0.3048185322580645,0.4251999387096775,0.5635093774193548,0.3380640387096774
304.0,0.35165983870967743,0.3013886258064516,0.3141032064516129,0.43344387096774195,0.5663240129032259,0.33020799354838715
305.0,0.3572122387096774,0.30418692258064517,0.32709600967741936,0.4462930419354839,0.5707517709677419,0.3201839741935484
306.0,0.36522723870967744,0.3076383548387097,0.3419428774193548,0.46144483225806454,0.5759860903225806,0.3090759677419355
307.0,0.3744735387096775,0.31141635483870966,0.3577167774193548,0.47774793225806456,0.5816236903225807,0.2974259677419355
308.0,0.3837198387096774,0.31519435483870967,0.3734906774193548,0.4940510322580645,0.5872612903225807,0.2857759677419355
309.0,0.39296613870967745,0.31897235483870967,0.38926457741935483,0.5103541322580645,0.5928988903225807,0.27412596774193554
310.0,0.4022124387096775,0.3227503548387097,0.4050384774193548,0.5266572322580645,0.5985364903225806,0.2624759677419355
311.0,0.4114587387096775,0.3265283548387097,0.42081237741935484,0.5429603322580645,0.6041740903225805,0.2508259677419355
312.0,0.42070503870967746,0.3303063548387097,0.43658627741935485,0.5592634322580645,0.6098116903225806,0.2391759677419355
313.0,0.4324795451612904,0.32774995483870967,0.4434785258064516,0.5657240548387097,0.6108741677419354,0.23352426451612907
314.0,0.4455181548387097,0.32202635483870967,0.44592994838709676,0.5672634387096774,0.6096490838709676,0.23087170967741938
315.0,0.4591888161290323,0.3147191548387097,0.4461609580645161,0.5663422032258065,0.6072802193548387,0.2297187290322581
316.0,0.4731755032258064,0.30662015483870964,0.4452817612903226,0.5641906580645162,0.6043394645161291,0.22931553548387096
317.0,0.48732020322580644,0.29812525483870966,0.4438474612903226,0.5614239580645162,0.6011127645161289,0.22928723548387098
318.0,0.5014649032258065,0.2896303548387097,0.44241316129032254,0.5586572580645162,0.597886064516129,0.22925893548387097
319.0,0.5156096032258064,0.2811354548387097,0.4409788612903225,0.5558905580645161,0.5946593645161289,0.22923063548387096
320.0,0.5297543032258064,0.2726405548387097,0.4395445612903225,0.5531238580645161,0.591432664516129,0.22920233548387098
321.0,0.5438990032258064,0.26414565483870966,0.4381102612903225,0.5503571580645161,0.588205964516129,0.22917403548387097
322.0,0.5580437032258063,0.2556507548387097,0.43667596129032255,0.5475904580645161,0.5849792645161289,0.22914573548387096
323.0,0.5592130225806451,0.25179817741935484,0.4341142806451612,0.5469668290322581,0.5789143193548387,0.23667077741935483
324.0,0.5538946516129032,0.25026676129032255,0.4309889096774193,0.547414735483871,0.5714302516129032,0.24797249032258062
325.0,0.5453324354838709,0.24989592580645162,0.42758169354838704,0.5483984096774195,0.5632366225806451,0.2611625387096774
326.0,0.5351482967741936,0.2501053806451613,0.42403355483870964,0.5496499677419355,0.5546882129032258,0.27529675483870963
327.0,0.5241531967741935,0.2506049806451613,0.4204149548387096,0.5510354677419355,0.5459624129032257,0.28990305483870965
328.0,0.5131580967741936,0.2511045806451613,0.4167963548387097,0.5524209677419354,0.5372366129032258,0.30450935483870967
329.0,0.5021629967741935,0.2516041806451613,0.41317775483870967,0.5538064677419354,0.5285108129032258,0.31911565483870963
330.0,0.4911678967741935,0.25210378064516126,0.40955915483870964,0.5551919677419355,0.5197850129032258,0.3337219548387097
331.0,0.48017279677419356,0.2526033806451613,0.40594055483870967,0.5565774677419354,0.5110592129032258,0.34832825483870966
332.0,0.4691776967741936,0.25310298064516124,0.4023219548387097,0.5579629677419353,0.5023334129032258,0.3629345548387097
333.0,0.45874037741935486,0.26513914838709673,0.3972127741935484,0.5536046225806451,0.5011749419354838,0.36011644193548387
334.0,0.44858194838709675,0.28294359999999996,0.39135830322580645,0.5463743548387097,0.5038001354838709,0.34858612258064514
335.0,0.438562964516129,0.3036321935483871,0.3851311870967742,0.5377081258064516,0.5083171612903226,0.33269970000000004
336.0,0.42861370322580644,0.3257628580645161,0.37871774838709676,0.5283239161290323,0.5137801032258065,0.31463522580645165
337.0,0.4186993032258064,0.34861455806451613,0.3722111483870968,0.5185807161290322,0.5197160032258065,0.2954817258064516
338.0,0.4087849032258064,0.37146625806451616,0.36570454838709676,0.5088375161290323,0.5256519032258065,0.2763282258064516
339.0,0.3988705032258064,0.39431795806451614,0.35919794838709673,0.49909431612903227,0.5315878032258065,0.2571747258064516
340.0,0.3889561032258064,0.41716965806451617,0.35269134838709676,0.48935111612903226,0.5375237032258064,0.23802122580645163
341.0,0.37904170322580644,0.4400213580645162,0.3461847483870968,0.4796079161290323,0.5434596032258066,0.21886772580645164
342.0,0.36912730322580645,0.4628730580645162,0.33967814838709676,0.46986471612903224,0.5493955032258064,0.1997142258064516
343.0,0.36172170322580643,0.47385471935483875,0.3434940258064516,0.46966866451612904,0.5549608741935484,0.19570900967741936
344.0,0.3555705032258064,0.4789013612903226,0.35247114193548384,0.4742461870967742,0.5603409806451614,0.19927793548387096
345.0,0.35004650322580644,0.4809804935483871,0.36402887741935486,0.48121049677419353,0.5656284548387096,0.20663393225806453
346.0,0.34483610322580643,0.48157587096774196,0.37687692258064515,0.48936820000000003,0.5708696129032258,0.21588346451612905
347.0,0.3397825032258064,0.48142937096774197,0.3903701225806452,0.49812259999999997,0.5760876129032259,0.22607976451612902
348.0,0.3347289032258064,0.48128287096774197,0.40386332258064517,0.506877,0.5813056129032259,0.23627606451612904
349.0,0.3296753032258064,0.481136370967742,0.41735652258064515,0.5156314,0.5865236129032259,0.24647236451612903
350.0,0.3246217032258064,0.48098987096774193,0.43084972258064513,0.5243857999999999,0.5917416129032258,0.256668664516129
351.0,0.3195681032258064,0.48084337096774193,0.4443429225806451,0.5331402000000001,0.5969596129032259,0.266864964516129
352.0,0.31451450322580643,0.48069687096774194,0.45783612258064516,0.5418946,0.6021776129032258,0.277061264516129
353.0,0.3197653677419355,0.4689235838709677,0.46252292258064515,0.5458046129032258,0.6025042580645161,0.27922468709677417
354.0,0.330168464516129,0.45133690322580644,0.46280652258064514,0.5472924322580646,0.6003852258064516,0.27737167096774196
355.0,0.3431476774193548,0.4308435258064516,0.46088852258064517,0.5475691548387096,0.5970433548387097,0.273510435483871
356.0,0.35741494838709675,0.40889679999999995,0.4578697225806452,0.547240329032258,0.593090064516129,0.2686450903225806
357.0,0.3723262483870968,0.3862234,0.4543005225806451,0.5466087290322581,0.588831064516129,0.26327769032258064
358.0,0.3872375483870968,0.36355000000000004,0.4507313225806452,0.5459771290322581,0.584572064516129,0.2579102903225806
359.0,0.4021488483870968,0.34087660000000003,0.44716212258064514,0.545345529032258,0.5803130645161291,0.2525428903225806
360.0,0.4170601483870968,0.3182032,0.44359292258064514,0.544713929032258,0.5760540645161291,0.24717549032258063
361.0,0.43197144838709683,0.2955298,0.44002372258064515,0.5440823290322581,0.5717950645161292,0.2418080903225806
362.0,0.44688274838709685,0.2728564,0.4364545225806451,0.5434507290322581,0.5675360645161291,0.23644069032258064
363.0,0.45643828064516134,0.2616125741935484,0.43126730967741933,0.5384857096774193,0.5631895806451612,0.24447592258064513
364.0,0.4633159290322581,0.25608353548387097,0.4252710903225806,0.5313539806451613,0.5587993548387097,0.2592124709677419
365.0,0.46885463548387096,0.2534118903225806,0.4188703677419354,0.5231388967741935,0.5543872580645162,0.2772996774193548
366.0,0.47372387096774193,0.2521689419354839,0.41226739354838704,0.5143821354838709,0.5499642258064517,0.29706221290322576
367.0,0.47825837096774193,0.2516403419354839,0.40556329354838705,0.505354535483871,0.5455357258064516,0.3176624129032258
368.0,0.4827928709677419,0.2511117419354839,0.39885919354838706,0.4963269354838709,0.5411072258064515,0.3382626129032258
369.0,0.487327370967742,0.25058314193548387,0.39215509354838707,0.48729933548387094,0.5366787258064516,0.35886281290322575
370.0,0.491861870967742,0.2500545419354839,0.385450993548387,0.4782717354838709,0.5322502258064516,0.3794630129032258
371.0,0.4963963709677419,0.24952594193548386,0.3787468935483871,0.46924413548387095,0.5278217258064515,0.4000632129032258
372.0,0.5009308709677419,0.24899734193548384,0.3720427935483871,0.4602165354838709,0.5233932258064515,0.42066341290322573
373.0,0.4961307129032258,0.25924845806451613,0.3710063580645161,0.4612756967741935,0.5262706354838709,0.41677876129032254
374.0,0.4866632258064516,0.2748894322580645,0.37280375483870964,0.4673782387096774,0.532801,0.40065168387096767
375.0,0.4748620741935484,0.293225335483871,0.37601806774193547,0.4760024709677419,0.5411578419354839,0.37840339354838703
376.0,0.46189409032258066,0.31290870322580644,0.37994083870967743,0.4858875483870967,0.5504279225806452,0.3530944967741935
377.0,0.4483426903225806,0.33326580322580646,0.3842178387096774,0.4964030483870967,0.5601546225806451,0.3262552967741935
378.0,0.4347912903225806,0.3536229032258065,0.3884948387096774,0.5069185483870968,0.5698813225806452,0.29941609677419356
379.0,0.4212398903225807,0.3739800032258065,0.39277183870967736,0.5174340483870967,0.5796080225806451,0.27257689677419356
380.0,0.4076884903225806,0.3943371032258064,0.3970488387096774,0.5279495483870967,0.5893347225806451,0.24573769677419355
381.0,0.3941370903225806,0.4146942032258064,0.4013258387096774,0.5384650483870967,0.5990614225806452,0.21889849677419354
382.0,0.3805856903225806,0.43505130322580643,0.4056028387096774,0.5489805483870966,0.6087881225806451,0.19205929677419353
383.0,0.3809392193548387,0.4375624677419355,0.4079479677419354,0.5506936225806451,0.6108445774193548,0.18674272903225808
384.0,0.3882452129032258,0.43115066451612905,0.4093271612903226,0.5480054838709677,0.6090659096774194,0.19218747741935482
385.0,0.3990274387096774,0.42027737741935484,0.4102233870967742,0.5431167387096774,0.6053696806451614,0.20301288387096772
386.0,0.4115477806451613,0.40717334838709673,0.41087812903225807,0.5371276903225806,0.600714670967742,0.2165286193548387
387.0,0.4249371806451613,0.3929539483870968,0.41141212903225804,0.5305884903225806,0.595580270967742,0.2313895193548387
388.0,0.4383265806451613,0.3787345483870968,0.411946129032258,0.5240492903225806,0.5904458709677419,0.2462504193548387
389.0,0.4517159806451613,0.36451514838709675,0.41248012903225806,0.5175100903225807,0.5853114709677418,0.2611113193548387
390.0,0.46510538064516127,0.35029574838709676,0.4130141290322581,0.5109708903225806,0.5801770709677418,0.27597221935483873
391.0,0.4784947806451614,0.33607634838709677,0.41354812903225807,0.5044316903225806,0.575042670967742,0.2908331193548387
392.0,0.4918841806451613,0.3218569483870968,0.41408212903225805,0.49789249032258065,0.5699082709677419,0.3056940193548387
393.0,0.4937390774193549,0.31276085161290323,0.40913566451612904,0.4971853935483871,0.5731432645161291,0.3173836677419355
394.0,0.4898267225806452,0.3062264064516129,0.4014489677419355,0.4993943483870968,0.5805629548387097,0.3274876903225806
395.0,0.4830307419354839,0.3009727870967742,0.3923921548387097,0.5030613290322581,0.5900749935483871,0.3367989
396.0,0.4747929483870968,0.2963595806451613,0.3826502838709678,0.5074573225806451,0.6006332064516129,0.3457137032258064
397.0,0.4658342483870968,0.2920665806451613,0.3725658838709678,0.5122178225806452,0.611714506451613,0.35443030322580643
398.0,0.45687554838709676,0.2877735806451613,0.36248148387096774,0.5169783225806451,0.622795806451613,0.3631469032258064
399.0,0.4479168483870968,0.2834805806451613,0.35239708387096774,0.5217388225806452,0.6338771064516129,0.3718635032258064
400.0,0.4389581483870968,0.2791875806451613,0.3423126838709677,0.5264993225806451,0.6449584064516128,0.3805801032258064
401.0,0.4299994483870968,0.2748945806451613,0.3322282838709677,0.5312598225806451,0.6560397064516129,0.38929670322580645
402.0,0.4210407483870968,0.2706015806451613,0.32214388387096776,0.5360203225806451,0.6671210064516129,0.3980133032258064
403.0,0.4151094032258065,0.26900612903225807,0.3192522064516129,0.5321630677419354,0.6732148483870968,0.394971864516129
404.0,0.41069173548387095,0.26875945161290327,0.3199568903225807,0.5239969354838709,0.6768149612903225,0.38605140645161284
405.0,0.4070309064516129,0.2691871612903226,0.3224597548387097,0.513676364516129,0.6791682096774194,0.37419143870967736
406.0,0.40374849677419355,0.2699520645161291,0.32586170967741934,0.5022785741935483,0.6808980258064516,0.3608617161290322
407.0,0.40065529677419354,0.27088556451612905,0.32971320967741935,0.4903421741935483,0.6823161258064516,0.3467971161290322
408.0,0.3975620967741935,0.271819064516129,0.33356470967741936,0.47840577419354835,0.6837342258064516,0.3327325161290322
409.0,0.3944688967741935,0.27275256451612906,0.33741620967741937,0.46646937419354834,0.6851523258064516,0.3186679161290322
410.0,0.3913756967741935,0.2736860645161291,0.3412677096774194,0.4545329741935483,0.6865704258064516,0.30460331612903224
411.0,0.3882824967741935,0.27461956451612907,0.3451192096774194,0.44259657419354836,0.6879885258064515,0.29053871612903226
412.0,0.3851892967741935,0.27555306451612904,0.3489707096774194,0.4306601741935484,0.6894066258064515,0.2764741161290323
413.0,0.3935353225806451,0.27247691290322584,0.3493527387096774,0.4262732967741935,0.6831652161290322,0.2707790129032258
414.0,0.4076009612903225,0.267395935483871,0.34800003225806453,0.42566118064516123,0.6730940516129033,0.26926865806451616
415.0,0.4245264064516129,0.2613125451612903,0.34577995806451617,0.42693644516129026,0.6611080096774193,0.2698506774193548
416.0,0.4428817548387096,0.2547279483870968,0.34312620000000005,0.42915539999999996,0.648164529032258,0.27147888387096775
417.0,0.46195205483870966,0.2478927483870968,0.34025560000000005,0.43184619999999996,0.634742329032258,0.27363018387096777
418.0,0.48102235483870964,0.24105754838709678,0.337385,0.43453699999999995,0.621320129032258,0.27578148387096774
419.0,0.5000926548387097,0.23422234838709677,0.3345144,0.43722779999999994,0.6078979290322579,0.27793278387096776
420.0,0.5191629548387097,0.22738714838709678,0.3316438,0.43991859999999994,0.594475729032258,0.2800840838709677
421.0,0.5382332548387097,0.22055194838709677,0.3287732,0.4426094,0.581053529032258,0.2822353838709677
422.0,0.5573035548387096,0.21371674838709676,0.3259026,0.44530020000000003,0.567631329032258,0.2843866838709677
423.0,0.5590145258064516,0.21356985806451612,0.32725310967741933,0.45078831612903225,0.5651605612903225,0.28382856451612903
424.0,0.5520458322580645,0.21676712258064518,0.33071417419354837,0.4576750903225806,0.5681655096774193,0.28191573548387094
425.0,0.5407373064516128,0.22163646451612903,0.3352305161290322,0.4652611935483871,0.5739083161290321,0.2793255516129032
426.0,0.5272588645161289,0.2273418451612903,0.3402744967741935,0.4731969612903225,0.5810200516129032,0.27639669032258063
427.0,0.512695464516129,0.2334652451612903,0.3455822967741935,0.48130756129032254,0.5888162516129032,0.27329849032258063
428.0,0.498132064516129,0.2395886451612903,0.35089009677419347,0.48941816129032256,0.5966124516129032,0.27020029032258064
429.0,0.483568664516129,0.24571204516129028,0.35619789677419356,0.4975287612903226,0.6044086516129032,0.2671020903225806
430.0,0.469005264516129,0.2518354451612903,0.36150569677419353,0.5056393612903225,0.6122048516129032,0.26400389032258065
431.0,0.45444186451612906,0.2579588451612903,0.3668134967741935,0.5137499612903226,0.6200010516129032,0.26090569032258065
432.0,0.43987846451612905,0.26408224516129025,0.37212129677419353,0.5218605612903225,0.6277972516129031,0.25780749032258066
433.0,0.43518500000000004,0.2718015677419354,0.3762152129032258,0.5274514193548387,0.6320571419354838,0.2548784258064516
434.0,0.43542650322580645,0.28031885161290315,0.37970218709677417,0.5317824064516129,0.6345488774193548,0.2520339290322581
435.0,0.4381354903225807,0.2892351161290322,0.38288569032258063,0.535483458064516,0.636156535483871,0.24923171612903228
436.0,0.4420782193548387,0.29835087096774193,0.38591745806451605,0.5388695419354839,0.6373221548387097,0.24645064516129034
437.0,0.4466378193548387,0.30756637096774186,0.3888733580645161,0.5420981419354838,0.6382667548387096,0.24368014516129033
438.0,0.4511974193548387,0.3167818709677419,0.3918292580645161,0.5453267419354839,0.6392113548387097,0.24090964516129032
439.0,0.4557570193548387,0.3259973709677419,0.3947851580645161,0.5485553419354838,0.6401559548387097,0.2381391451612903
440.0,0.4603166193548387,0.3352128709677419,0.3977410580645161,0.551783941935484,0.6411005548387096,0.2353686451612903
441.0,0.4648762193548387,0.3444283709677419,0.4006969580645161,0.5550125419354839,0.6420451548387096,0.23259814516129032
442.0,0.4694358193548387,0.3536438709677419,0.4036528580645161,0.5582411419354839,0.6429897548387096,0.2298276451612903
443.0,0.4649470064516129,0.3553875258064516,0.4039568870967742,0.5618269032258064,0.6422367548387096,0.22321900322580646
444.0,0.4559339870967742,0.3533952580645161,0.4029349806451613,0.5655912451612903,0.6406349548387096,0.2146912903225806
445.0,0.444658864516129,0.3495350290322581,0.40125010645161285,0.5694448774193548,0.6386087548387096,0.20520404193548386
446.0,0.4322526903225806,0.3447408193548387,0.3992337483870968,0.5733431548387097,0.6363703548387096,0.19523702580645158
447.0,0.4192809903225806,0.3394796193548387,0.3970516483870967,0.5772637548387096,0.6340258548387097,0.18503012580645162
448.0,0.4063092903225806,0.33421841935483876,0.39486954838709676,0.5811843548387097,0.6316813548387097,0.1748232258064516
449.0,0.39333759032258064,0.32895721935483874,0.3926874483870968,0.5851049548387097,0.6293368548387097,0.16461632580645158
450.0,0.3803658903225806,0.3236960193548387,0.39050534838709683,0.5890255548387097,0.6269923548387096,0.15440942580645162
451.0,0.36739419032258064,0.31843481935483875,0.3883232483870968,0.5929461548387096,0.6246478548387097,0.1442025258064516
452.0,0.35442249032258066,0.31317361935483873,0.3861411483870968,0.5968667548387097,0.6223033548387097,0.13399562580645158
453.0,0.35115417096774193,0.322392264516129,0.38288343548387094,0.5854325677419354,0.6186514483870967,0.12949241612903226
454.0,0.3527375419354839,0.3388508322580645,0.37908791612903225,0.5663209870967741,0.6143458387096774,0.1278410516129032
455.0,0.3567467580645161,0.3589293612903226,0.37502349354838715,0.5433707096774194,0.6097133774193548,0.12761560967741933
456.0,0.3619688967741935,0.3808178709677419,0.37082461935483874,0.5185010838709676,0.6049174903225807,0.12810312903225804
457.0,0.36779749677419354,0.4036113709677419,0.36655851935483874,0.4926717838709677,0.6000398903225806,0.12894712903225805
458.0,0.37362609677419356,0.42640487096774193,0.3622924193548387,0.4668424838709677,0.5951622903225806,0.12979112903225806
459.0,0.3794546967741935,0.4491983709677419,0.35802631935483875,0.4410131838709677,0.5902846903225806,0.13063512903225805
460.0,0.38528329677419354,0.47199187096774187,0.3537602193548387,0.4151838838709677,0.5854070903225806,0.13147912903225806
461.0,0.39111189677419356,0.4947853709677419,0.3494941193548387,0.3893545838709677,0.5805294903225806,0.13232312903225804
462.0,0.3969404967741935,0.5175788709677419,0.3452280193548387,0.3635252838709677,0.5756518903225807,0.13316712903225805
463.0,0.39702292903225805,0.5222949516129032,0.338696835483871,0.35386542903225804,0.5719614387096774,0.13213469032258063
464.0,0.39423227741935485,0.5179723225806452,0.3310331096774194,0.35229029677419355,0.5688645612903225,0.1301640322580645
465.0,0.3900050838709678,0.5091303387096774,0.32280311290322583,0.3547575258064516,0.5660644709677418,0.12772426451612903
466.0,0.38505961935483873,0.4980286774193548,0.3142899806451613,0.35924593548387096,0.5634127741935484,0.12504994193548385
467.0,0.3797550193548387,0.4857971774193548,0.3056352806451613,0.364744935483871,0.5608352741935483,0.12225834193548386
468.0,0.3744504193548387,0.47356567741935485,0.2969805806451613,0.3702439354838709,0.5582577741935484,0.11946674193548386
469.0,0.3691458193548387,0.46133417741935484,0.2883258806451613,0.37574293548387094,0.5556802741935484,0.11667514193548387
470.0,0.3638412193548387,0.44910267741935483,0.2796711806451613,0.381241935483871,0.5531027741935484,0.11388354193548386
471.0,0.35853661935483866,0.4368711774193549,0.2710164806451613,0.3867409354838709,0.5505252741935484,0.11109194193548386
472.0,0.3532320193548387,0.4246396774193549,0.2623617806451613,0.3922399354838709,0.5479477741935483,0.10830034193548387
473.0,0.34483529032258065,0.4097344225806452,0.2582322419354839,0.3928367935483871,0.5471829709677418,0.1108397870967742
474.0,0.3348924967741935,0.3934922903225807,0.25636528387096774,0.3909825806451612,0.5473245161290322,0.11604475483870967
475.0,0.32417667096774194,0.37658171935483875,0.2556296161290323,0.3879028322580645,0.5479192354838709,0.12258248387096773
476.0,0.31307432903225807,0.3593369290322581,0.2554595935483871,0.3842103161290322,0.5487405419354838,0.1297865935483871
477.0,0.3017787290322581,0.3419250290322581,0.2555723935483871,0.3802114161290322,0.549675141935484,0.1373238935483871
478.0,0.2904831290322581,0.3245131290322581,0.2556851935483871,0.3762125161290322,0.5506097419354838,0.1448611935483871
479.0,0.2791875290322581,0.30710122903225806,0.2557979935483871,0.37221361612903225,0.5515443419354837,0.15239849354838708
480.0,0.2678919290322581,0.2896893290322581,0.2559107935483871,0.3682147161290322,0.5524789419354839,0.1599357935483871
481.0,0.25659632903225804,0.27227742903225804,0.2560235935483871,0.3642158161290322,0.5534135419354838,0.16747309354838708
482.0,0.24530072903225808,0.25486552903225806,0.2561363935483871,0.36021691612903217,0.5543481419354839,0.1750103935483871
483.0,0.2544077612903226,0.2513263516129032,0.2554521870967742,0.35472681612903223,0.5526868709677419,0.18069164193548387
484.0,0.27371610967741933,0.25472353548387094,0.25436947741935484,0.34849111612903216,0.549727664516129,0.18544486451612902
485.0,0.29812511612903225,0.26158889999999996,0.25308751612903224,0.34188261612903226,0.5461194903225806,0.18973407419354837
486.0,0.3250844516129032,0.2701883548387096,0.251705929032258,0.33508771612903226,0.5421868322580644,0.1937912774193548
487.0,0.3533189516129033,0.27965485483870967,0.25027452903225805,0.32819961612903226,0.5380919322580644,0.19773247741935485
