time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
549.0,11.000139112903227,6.325911290322581,1.9874032258064516,1.1824999999999999,0.8590604838709678,1.8652379032258064,0.9719879032258064,0.7731814516129032,0.7740685483870968,0.5704233870967741,18.09958064516129,6.181229838709677,3.686544354838709,0.9530241935483872,0.5837903225806451,3.6010100806451613,2.592475806451613,1.3967620967741934,1.144625,0.7006693548387096,17.568879032258067,5.570008064516129,2.642032258064516,1.3747782258064514,0.7230524193548387
550.0,8.646094758064516,5.567064516129032,2.1792499999999997,1.2779516129032258,0.7939516129032258,1.844141129032258,1.0039475806451614,0.7558064516129033,0.6297056451612904,0.5303991935483872,18.858282258064513,5.0900080645161285,2.784673387096774,1.3472379032258064,0.48312903225806453,2.680334677419355,2.547806451612903,2.0248185483870964,1.2964596774193549,0.7061370967741936,14.331294354838708,4.6598225806451605,2.5254556451612897,1.2419354838709675,0.5906290322580645
551.0,14.583895161290322,9.154879032258064,4.088104838709677,1.7194032258064516,0.912508064516129,1.7678709677419353,0.9307056451612903,0.9109112903225806,0.5150040322580646,0.44343548387096776,21.008423387096773,5.156342741935484,2.5307096774193547,1.3383024193548385,0.4286088709677419,2.710790322580645,2.2634032258064516,1.9025564516129032,1.2226008064516127,0.6024314516129032,19.96148185483871,6.008145161290322,4.529568548387096,1.8075645161290321,0.8193951612903225
552.0,20.825463709677415,7.888318548387097,4.046649193548387,1.6545,0.9583306451612903,2.165375,0.7617298387096774,0.6572701612903226,0.4110524193548387,0.4035483870967742,19.455657258064512,6.045157258064517,2.2646733870967743,1.1723306451612903,0.4436612903225806,3.5441451612903228,1.9461814516129032,1.625600806451613,1.0019556451612903,0.5628104838709678,21.41341129032258,6.1801895161290314,4.769407258064517,1.6283346774193546,0.904625
553.0,41.759653225806446,11.05907258064516,5.995249999999999,2.41545564516129,1.3693870967741935,7.345689516129032,1.6087298387096773,1.186947580645161,0.8786411290322581,0.5317903225806451,28.284254032258065,8.11774193548387,4.261209677419355,1.9093991935483867,0.7381814516129032,9.895475806451614,4.200084677419355,2.88804435483871,1.7119112903225804,0.669116935483871,37.033979838709676,10.112983870967742,5.825290322580645,2.1964435483870965,1.314116935483871
554.0,66.6554133064516,15.187862903225804,7.603379032258063,3.2368870967741934,2.2083911290322584,11.623782258064516,2.25175,1.5041088709677417,1.1760564516129033,0.6734435483870967,29.636209677419355,9.523544354838709,5.6450362903225795,2.3133508064516124,0.9050846774193547,17.333612903225806,5.289181451612903,3.293318548387097,2.1269677419354838,0.8712943548387098,46.88779032258064,10.263544354838709,5.538479838709678,2.661104838709677,1.6397137096774195
555.0,52.40147580645161,10.635161290322579,5.441116935483871,2.6833951612903224,2.5587217741935486,6.402354838709677,1.7466814516129032,1.1104032258064516,0.8204637096774194,0.5288709677419354,21.914241935483872,9.69560887096774,3.8975161290322573,1.7283266129032255,0.840532258064516,11.167883064516129,3.4588629032258065,2.4840564516129033,1.6658790322580646,1.0124516129032257,26.703209677419355,6.228709677419355,3.796826612903226,2.02875,1.783
556.0,31.328883064516127,7.019846774193548,4.655637096774193,3.3833669354838705,1.8578185483870968,4.189604838709677,1.4952620967741934,0.9451048387096773,0.8482540322580646,0.39981048387096774,15.9145,6.441584677419354,2.748983870967742,1.3755967741935482,0.8286370967741935,7.176326612903226,2.3727258064516126,1.7225685483870967,1.3311854838709678,0.9413104838709676,18.60124193548387,5.080439516129032,2.7804798387096774,1.6263266129032257,1.3492782258064517
557.0,30.96286693548387,10.218383064516129,5.287788306451613,2.9943427419354838,1.4376612903225807,2.795645161290323,1.2599596774193547,0.9440604838709679,0.8022217741935483,0.35179838709677413,17.29859677419355,5.571790322580645,3.356788306451613,1.2860362903225806,0.6344677419354838,6.127443548387098,3.0268024193548384,2.275102822580645,1.4172943548387096,0.7589233870967742,24.69022379032258,7.372475806451612,3.7343669354838704,1.3107217741935484,1.1256895161290321
558.0,23.875677419354837,9.070923387096773,3.732054435483871,2.0955564516129033,1.1437399193548388,1.8987500000000002,1.0877701612903226,0.8159596774193548,0.6136411290322581,0.48036290322580644,12.486725806451613,5.35571370967742,2.4234314516129034,1.5342943548387096,0.5857520161290322,4.157528225806452,3.0040040322580643,1.7680846774193544,1.1144677419354838,0.7386250000000001,19.675006048387097,7.304959677419354,3.6975080645161285,1.2117459677419355,1.0049858870967743
559.0,30.099064516129033,7.8707298387096785,2.9220524193548387,1.5106774193548387,0.9853951612903226,1.947116935483871,1.1621693548387098,0.6672661290322581,0.5360725806451612,0.45289112903225803,13.189342741935484,4.794548387096775,2.090052419354839,1.393572580645161,0.6767459677419354,3.47575,2.512354838709678,1.5560887096774192,1.1899657258064515,0.7105685483870968,27.76639919354838,7.587141129032257,2.3786411290322578,1.108967741935484,0.8650987903225806
560.0,32.40969758064516,7.84204435483871,2.312713709677419,1.474858870967742,0.909008064516129,1.4716854838709679,1.0987822580645163,0.6621975806451613,0.5796895161290323,0.4537459677419355,17.397221774193547,5.195729838709677,1.6586491935483871,1.4410241935483872,0.5703104838709677,3.582375,2.579084677419355,1.5711290322580642,1.2055604838709677,0.6492258064516129,38.11214516129033,7.449451612903225,2.6974879032258063,1.170040322580645,0.6844112903225806
561.0,19.08459274193548,5.2125403225806455,1.6888548387096773,1.1991935483870968,0.7768830645161291,1.4331451612903225,1.1542983870967742,0.5536129032258065,0.5151169354838709,0.46949596774193547,12.962455645161288,5.687314516129032,1.9427217741935483,1.6414153225806452,0.502008064516129,3.207907258064516,3.3405,1.6024233870967741,1.1142137096774194,0.5878629032258065,21.31083870967742,5.046451612903224,2.020133064516129,1.0195443548387095,0.5957016129032258
562.0,12.16371370967742,3.977741935483871,1.4665524193548387,1.2355725806451614,0.7381008064516129,1.1843508064516128,1.088173387096774,0.4528911290322581,0.7256451612903225,0.6682701612903226,17.06139516129032,7.4433346774193545,2.116756048387097,1.7599556451612903,0.5222782258064516,3.760965725806451,2.5369959677419356,1.5862943548387094,1.1231532258064516,0.6522056451612903,14.403068548387097,3.9676088709677417,1.7584959677419354,1.3490927419354837,0.6831209677419354
563.0,13.025298387096772,3.852939516129032,2.3226451612903225,1.1697701612903226,0.8745,1.3311572580645161,0.8335967741935484,0.5907217741935484,0.5905403225806451,0.6522903225806451,29.44641129032258,10.229608870967741,3.49941935483871,1.6764274193548387,0.6399758064516128,4.276479838709677,2.13575,1.325338709677419,1.2265967741935482,0.6391330645161291,15.05356048387097,4.610185483870968,2.452076612903226,1.3256612903225804,0.8132096774193549
564.0,11.753556451612901,3.4361774193548387,2.6201290322580646,1.1368749999999999,0.8764395161290324,1.9461491935483868,0.9409556451612903,0.5929354838709677,0.6329233870967741,0.5610241935483871,23.968495967741934,6.632935483870968,3.411149193548387,1.8981370967741935,0.5909435483870968,5.730447580645161,2.830310483870968,1.1782217741935483,1.1696854838709676,0.6773991935483872,10.761737903225805,3.503116935483871,2.9142298387096774,1.1445967741935483,0.7085
565.0,14.724385080645161,6.911927419354838,4.191229838709678,1.6813427419354838,0.8859072580645162,1.4438709677419355,0.9259354838709677,0.6402258064516129,0.7888104838709677,0.5175362903225806,21.702391129032257,7.749423387096775,3.338931451612903,2.280258064516129,0.4920967741935484,5.059435483870968,2.7866572580645164,1.3211451612903224,1.683796370967742,0.685649193548387,19.353262096774188,5.858568548387096,3.6762983870967747,1.362298387096774,0.6442056451612903
566.0,15.30841935483871,7.4558709677419355,4.151314516129032,1.464600806451613,0.948298387096774,1.4763145161290323,0.8878951612903226,0.910891129032258,0.8453185483870967,0.4689193548387096,15.95707258064516,7.847108870967743,2.466822580645161,1.6771532258064514,0.46383467741935486,4.802556451612904,3.086189516129032,1.845774193548387,1.6313467741935481,0.6082298387096774,20.35270967741935,6.991298387096773,3.435431451612903,1.4388064516129033,0.6497822580645161
567.0,16.382790322580647,10.791125,5.762681451612902,2.0060967741935487,1.4355483870967742,1.4934596774193547,0.8017258064516128,0.9788306451612903,0.7453346774193548,0.5423709677419355,14.450181451612902,6.175794354838709,2.2796169354838707,1.4148185483870965,0.6914112903225806,4.801580645161291,3.4011532258064516,1.8035322580645161,1.6745282258064516,0.6918548387096775,31.6930564516129,10.693431451612902,4.775895161290322,1.8683427419354839,0.8153629032258063
568.0,12.058479838709678,8.682963709677418,5.012358870967741,2.462262096774194,1.6820524193548385,1.4050201612903224,0.7984274193548387,0.7293467741935483,0.5550645161290323,0.6164193548387098,13.07599193548387,6.129145161290323,1.8729596774193547,1.8040604838709677,0.8543629032258064,3.3771129032258065,3.3507580645161292,1.9918104838709674,1.293790322580645,0.7137822580645161,24.089891129032253,9.135858870967741,4.291354838709677,1.7325282258064516,0.9239032258064516
569.0,13.11355241935484,6.2966209677419345,3.740645161290322,2.112399193548387,1.3103346774193547,1.3515967741935482,0.6488951612903227,0.5834798387096773,0.5173145161290322,0.561100806451613,19.710524193548387,6.775798387096774,2.318754032258065,2.190189516129032,0.7245161290322579,2.509459677419355,2.364766129032258,1.7334677419354836,1.0769153225806452,0.6181330645161289,18.881217741935483,6.754229838709677,4.040645161290323,1.6158951612903227,0.7765201612903225
570.0,18.441201612903225,11.873254032258066,6.135338709677418,3.1250725806451607,1.383758064516129,1.270774193548387,0.9659475806451613,0.9238266129032258,0.5305524193548387,0.6903991935483871,23.298987903225807,6.357064516129032,2.390991935483871,2.089201612903226,0.7490362903225805,2.298733870967742,2.290399193548387,1.6960887096774193,1.2691129032258062,0.7586290322580644,18.940915322580643,11.762745967741935,5.737338709677419,2.3839274193548388,0.7442782258064516
571.0,12.522506720430107,7.932059587813621,5.556739247311827,2.88159229390681,1.436872311827957,1.131875,1.0622889784946237,1.1006554659498207,0.6753243727598566,0.7849000896057348,16.251200268817204,5.4904377240143365,2.3054083781362005,1.725111111111111,0.7970219534050178,2.405538082437276,3.3986899641577057,2.223670250896057,1.6058440860215053,1.11059229390681,11.556935931899641,7.879704301075268,4.523760304659499,2.445147401433692,0.986497311827957
572.0,18.00499327956989,10.799176971326165,5.309224462365591,2.502199372759857,1.413260752688172,1.5148870967741934,1.245513440860215,1.4124950716845879,0.8116904121863799,0.8679480286738351,28.304154569892475,6.371043458781362,2.500572132616487,2.4379991039426523,1.0518154121863799,2.7977670250896054,5.038119175627241,2.7541818996415772,1.9917647849462363,1.2253364695340503,15.667026433691756,8.383618279569891,4.057507168458781,2.143962813620072,1.1739825268817203
573.0,21.133486559139783,10.77742517921147,3.670041666666666,2.168424283154122,1.543537634408602,1.726,1.1074543010752687,1.5757374551971326,0.8368835125448029,0.9127361111111111,30.28306317204301,6.6392051971326165,3.1521913082437276,2.842568100358423,0.9524077060931899,2.9305730286738347,4.7758216845878145,3.0770990143369175,2.231791666666666,1.1421460573476703,15.473152329749105,7.616393817204301,3.414128584229391,2.1197979390681003,1.4243198924731182
574.0,21.02673924731183,9.098416218637993,3.509821236559139,1.7663754480286737,1.4394986559139784,1.315298387096774,1.6008118279569892,1.2511187275985662,0.6868691756272403,0.7497773297491039,22.67263440860215,6.368009856630824,4.0837629928315415,2.5642316308243727,0.8499256272401433,2.3327804659498206,3.8882253584229387,2.638200716845878,1.9965389784946235,1.0517746415770608,16.646241487455196,6.019483198924732,3.3824372759856627,1.8383082437275986,1.268861559139785
575.0,30.198147849462366,10.364972222222221,4.34956182795699,1.6768449820788534,1.3233682795698924,1.2307741935483871,1.2993817204301075,0.9567508960573476,0.6216281362007168,0.5788745519713261,23.620954301075265,5.650412186379928,3.8068109318996415,2.1914041218637994,0.7351281362007167,2.4238216845878133,3.650042114695341,2.095475358422939,1.6751827956989247,0.8142643369175628,30.446816308243726,6.347567204301075,4.144654121863799,1.4649847670250895,1.0368844086021505
576.0,20.110875,6.139858870967741,2.6549717741935486,1.4104475806451613,1.0245443548387096,1.5523387096774193,0.9843790322580646,0.6287983870967742,0.5655524193548387,0.45038709677419353,15.285068548387095,4.61633870967742,3.187649193548387,1.9114959677419354,0.6200766129032258,3.775616935483871,2.890366935483871,1.5300181451612902,1.2941290322580645,0.6214959677419355,19.904479838709676,4.416100806451613,2.933798387096774,1.198125,0.819883064516129
577.0,15.99763306451613,7.23228629032258,2.780967741935484,1.3311774193548387,0.8397379032258064,1.4427298387096776,0.9708548387096774,0.4803588709677419,0.5968588709677418,0.34976209677419356,15.56178629032258,4.991875,3.1854193548387095,1.6626330645161291,0.5314233870967742,3.722616935483871,2.245326612903226,1.5570584677419355,1.2149274193548387,0.7361290322580645,14.824467741935484,4.554685483870967,3.031322580645161,1.2262177419354838,0.6808225806451613
578.0,29.396500000000003,7.741975806451612,3.3541048387096772,1.7599959677419355,1.037532258064516,1.632625,0.9012379032258064,0.5685685483870968,0.7548387096774193,0.4044112903225806,13.583862903225807,3.7339999999999995,2.9675161290322585,1.6278064516129032,0.6381975806451612,3.3470927419354837,1.9656612903225805,1.763290322580645,1.1845040322580647,1.0258588709677419,27.911197580645158,5.605379032258064,3.81633064516129,2.0520806451612903,0.8595967741935484
579.0,30.57085887096774,8.576649193548388,2.712366935483871,1.577608870967742,0.9664596774193548,3.1049879032258065,0.8440887096774192,0.5037137096774194,0.987366935483871,0.4166532258064516,14.509302419354839,8.402516129032259,4.231927419354839,1.76683064516129,0.7153790322580644,5.668233870967741,2.04825,1.6712540322580645,1.3718427419354837,1.034608870967742,30.752766129032253,7.590443548387096,2.966810483870967,1.963806451612903,0.8559556451612903
580.0,47.48329032258064,11.574028225806451,4.423427419354839,1.9422056451612906,1.2048024193548386,2.825471774193548,0.8002620967741936,0.9515887096774194,1.0280645161290325,0.4793508064516129,13.83073991935484,10.132306451612903,4.023233870967742,1.8291491935483868,0.5592258064516129,5.568701612903226,2.1022701612903227,1.82408064516129,1.561375,0.8824879032258064,49.49093548387097,11.32417741935484,3.4621330645161286,1.8168951612903226,0.8350443548387096
581.0,30.831879032258065,9.207540322580645,3.8306653225806455,1.9738548387096775,1.1785120967741936,3.1655927419354835,0.7968346774193548,0.7734193548387096,0.8839153225806452,0.45872580645161287,11.046264112903227,9.050959677419357,3.179923387096774,1.3625282258064515,0.597625,4.6915181451612895,3.0219112903225804,1.5036532258064517,1.5348024193548384,0.8384032258064517,37.118076612903224,9.340221774193548,2.7232540322580645,1.3190362903225807,0.7540080645161291
582.0,22.027991935483872,7.771838709677418,2.7855201612903224,1.572935483870968,1.0250887096774193,2.7761774193548385,0.999008064516129,0.7370524193548387,0.7010241935483872,0.4285443548387097,16.917032258064516,6.530645161290323,2.9064233870967744,1.0815524193548387,0.7176290322580644,5.454659274193548,2.9766330645161294,1.5358306451612904,1.2897580645161288,0.6814354838709678,23.177625,7.392669354838709,1.9697943548387098,1.3558225806451614,0.6566975806451614
583.0,28.45850806451613,6.533568548387096,2.795822580645161,1.6050685483870968,1.1435564516129033,2.2273548387096773,0.6798951612903226,0.7339879032258065,0.6368548387096775,0.5035887096774193,15.950834677419353,5.182064516129032,2.582947580645161,1.2372338709677417,0.6593225806451612,4.300467741935483,2.807782258064516,1.5257701612903225,1.3253669354838709,0.7309233870967742,36.54269354838709,6.5811935483870965,2.63733064516129,1.45525,0.6269032258064515
584.0,17.996604838709676,5.281403225806452,2.363173387096774,1.4879758064516129,1.046733870967742,1.4489193548387094,0.6162983870967742,0.6669032258064517,0.6304516129032258,0.5115725806451612,11.680741935483871,5.06796370967742,2.259875,1.095875,0.675741935483871,4.0895564516129035,2.653818548387097,1.7989193548387097,1.2508024193548386,0.739391129032258,23.74029637096774,4.4543004032258064,2.3246612903225805,1.4892782258064514,0.6181612903225806
585.0,11.204717741935482,4.894685483870969,2.3518427419354837,1.3198790322580645,0.8105927419354838,1.7758427419354836,0.773758064516129,0.5238225806451613,0.6050846774193548,0.4934274193548387,13.200903225806451,4.6841975806451615,2.5370887096774197,1.2057217741935484,0.5810645161290322,4.694447580645162,2.84158064516129,1.8079798387096775,1.1125201612903224,0.6351491935483871,17.168352822580644,5.311512096774193,3.0363709677419353,1.4928024193548386,0.6609879032258064
586.0,8.16378629032258,3.857903225806452,1.698717741935484,1.1805846774193547,0.739625,1.6019556451612904,0.8459435483870967,0.573991935483871,0.8140120967741936,0.5475040322580644,11.343887096774193,4.003556451612903,2.233778225806452,1.402366935483871,0.594141129032258,4.230306451612903,2.814673387096774,1.3107298387096775,1.0542500000000001,0.5927379032258064,13.295596774193548,4.869794354838709,2.1197056451612903,1.1464959677419353,0.5578588709677419
587.0,6.492838709677419,3.75766935483871,1.438342741935484,1.4303024193548386,0.7937217741935485,1.1975846774193548,0.6223588709677419,0.6525685483870967,0.9743951612903226,0.5813266129032257,16.999334677419352,4.516705645161291,2.935379032258065,1.309806451612903,0.586907258064516,3.6439637096774193,2.3918104838709677,1.7821048387096776,1.2518225806451613,0.6268346774193547,9.726903225806451,4.292221774193548,1.6409395161290323,1.1596209677419353,0.6803548387096774
588.0,9.171814516129032,5.4006088709677424,2.3960201612903225,1.3563427419354839,1.0470282258064518,1.1161612903225806,0.6503467741935485,0.6605806451612903,0.7330161290322581,0.5489959677419356,15.980915322580643,5.545653225806452,4.075435483870968,1.3677943548387095,0.6040725806451612,3.794677419354839,2.1740362903225803,1.9324838709677419,1.3957862903225806,0.7348870967741934,17.965834677419355,5.75311693548387,2.6740241935483873,1.1873709677419355,0.7034112903225807
589.0,15.94635080645161,7.161733870967741,4.448653225806452,1.6828870967741936,1.464342741935484,1.4600645161290322,0.7280564516129032,0.7036572580645162,0.7228629032258065,0.6771935483870968,24.204177419354835,6.6267499999999995,3.2361129032258065,1.493564516129032,0.6920483870967742,3.1999032258064517,1.699322580645161,1.6902862903225804,1.5092419354838709,0.888524193548387,34.4979435483871,8.113899193548388,3.7253911290322588,1.634233870967742,0.7831693548387098
590.0,11.014943548387096,4.727838709677419,2.8699677419354837,1.3236491935483872,1.4182782258064517,1.8392701612903226,0.8219959677419355,1.103508064516129,0.5918427419354838,0.5877379032258064,23.960745967741932,5.9064395161290335,3.6326169354838713,1.7954032258064516,0.6053790322580644,3.419278225806451,2.2521895161290324,2.382923387096774,1.8720060483870968,0.8193427419354838,21.734693548387096,5.341165322580645,2.428120967741936,1.6098709677419354,0.8501129032258065
591.0,9.265249999999998,3.290048387096774,2.1666612903225806,1.1105564516129032,1.117858870967742,1.7197096774193548,0.6790282258064515,1.122931451612903,0.5849879032258065,0.6535403225806452,20.596641129032257,4.652899193548388,3.513286290322581,1.698641129032258,0.5628185483870967,3.224463709677419,2.4132217741935484,2.4496411290322584,1.7879475806451612,0.7480967741935484,16.054467741935483,3.9107943548387096,2.1156209677419358,1.3584032258064516,0.7839354838709678
592.0,13.162181451612904,5.890713709677419,2.6552540322580644,1.0759838709677418,0.9569233870967742,1.7841451612903225,0.5470040322580645,0.8494999999999999,0.5297903225806452,0.5437983870967742,23.878112903225805,4.405491935483871,2.532608870967742,1.2992419354838711,0.539741935483871,3.340524193548387,2.3149032258064515,1.886818548387097,1.5202177419354839,0.669516129032258,17.940987903225807,6.648491935483872,3.1566209677419357,1.3801774193548386,0.7012056451612904
593.0,12.315866935483871,7.240649193548387,2.7123104838709673,1.4039596774193548,1.0066048387096775,1.948991935483871,0.5686491935483872,0.6332903225806451,0.7278225806451613,0.5476008064516129,29.608467741935485,6.531137096774194,2.5026975806451617,1.389475806451613,0.5974072580645161,3.001032258064516,2.4762782258064515,1.513834677419355,1.572850806451613,0.8525403225806452,15.651461693548386,7.311604838709677,3.5697983870967747,1.6251370967741936,0.7672016129032257
594.0,7.758584677419354,5.4055,1.9270806451612903,1.7685362903225808,1.0642620967741934,1.4753951612903227,0.6257741935483871,0.5819032258064516,0.810258064516129,0.5393427419354838,21.72317741935484,7.610705645161291,3.2218346774193547,1.1502298387096772,0.6881653225806451,3.7659879032258066,2.828653225806452,1.3647379032258065,1.3920846774193547,0.9797338709677419,9.678975806451612,5.465689516129032,2.624213709677419,1.5921169354838707,0.8041935483870968
595.0,6.134177419354838,4.144671370967742,1.9962540322580642,1.685375,0.8126451612903225,1.0786129032258065,0.6376572580645161,0.8105443548387097,0.9474354838709675,0.5986129032258064,25.139604838709676,8.28003629032258,3.0580120967741933,1.667157258064516,0.6677338709677418,2.827758064516129,2.864209677419355,2.3079112903225805,1.1042983870967742,0.8765201612903225,7.657846774193548,4.473532258064516,2.5639637096774193,1.3335604838709676,0.6401209677419355
596.0,11.484096774193548,7.22733064516129,2.64341129032258,1.9658024193548387,0.7613346774193548,1.0027782258064515,0.9166370967741936,1.3027217741935484,1.3832701612903224,0.6830564516129032,18.470943548387098,7.281028225806452,2.9554475806451608,1.529625,0.6420766129032258,2.5954475806451613,1.9945241935483873,1.8548669354838707,1.0569516129032257,0.7934677419354839,13.511262096774193,6.00341129032258,2.6886733870967743,1.3424999999999998,0.7102903225806452
597.0,10.72467943548387,6.595165322580645,2.5223669354838707,1.9444354838709677,0.7546411290322581,0.9842096774193547,0.8470403225806451,1.1910241935483872,1.2599798387096772,0.8024395161290321,17.6695564516129,7.227024193548386,2.5006895161290323,1.1624032258064516,0.6200887096774192,3.235866935483871,2.440008064516129,1.3621370967741933,1.0554717741935484,0.7162661290322581,12.231189516129032,4.946631048387097,2.1806774193548386,1.259266129032258,0.6135967741935484
598.0,10.769239919354838,5.977959677419355,2.8807459677419356,2.464375,0.7297096774193548,1.1057701612903226,0.9714435483870967,0.969108870967742,0.9065645161290323,0.7158266129032258,14.998358870967742,5.474076612903225,1.9838346774193547,1.260524193548387,0.5120120967741935,3.320887096774194,2.475471774193548,1.8309758064516128,1.2436935483870968,0.7143024193548386,12.218721774193547,4.55658064516129,2.745467741935484,1.4845685483870967,0.531608870967742
599.0,11.144665322580645,6.00528629032258,2.907391129032258,2.6145645161290325,0.8112298387096775,1.3663387096774193,0.9547137096774193,0.8442137096774194,0.6983951612903225,0.6141814516129034,10.617040322580644,5.162052419354838,1.9405241935483872,1.5240604838709677,0.46499193548387097,3.520506048387097,2.151975806451613,2.2761411290322577,1.164883064516129,0.6397217741935484,11.990991935483873,3.998512096774194,2.676076612903226,1.7713991935483873,0.4960362903225806
600.0,13.843959677419353,6.168129032258065,2.3067540322580644,2.0682096774193552,0.9225564516129032,2.0030120967741936,0.7165524193548387,0.6080322580645161,0.578532258064516,0.5084314516129033,19.072713709677416,8.699362903225804,2.9550282258064517,1.6345362903225806,0.47476612903225807,3.6159657258064515,2.700616935483871,1.9139999999999997,1.315608870967742,0.632758064516129,12.489943548387096,4.813052419354839,2.0783709677419355,1.651524193548387,0.5714112903225806
601.0,18.19590322580645,5.981245967741935,2.0587782258064515,1.788616935483871,0.8697741935483871,2.184024193548387,0.9122217741935483,0.4497258064516129,0.5279637096774192,0.4553467741935484,20.685899193548387,8.479165322580643,4.0034435483870965,1.6272258064516127,0.6191653225806452,3.3254556451612904,2.040915322580645,1.6288870967741933,1.351116935483871,0.540875,15.025048387096774,5.778310483870968,1.6098749999999997,1.4849959677419355,0.6058629032258065
602.0,22.589512096774193,8.31705241935484,4.066314516129032,2.0011451612903226,1.6866048387096773,1.8048467741935483,1.0764637096774192,0.5095120967741935,0.630616935483871,0.6268548387096774,16.48634677419355,7.9745564516129015,5.348455645161289,1.6408588709677419,0.6772016129032259,4.681907258064516,2.5095483870967743,2.013016129032258,1.3468427419354838,0.5321532258064516,41.48950403225807,10.611282258064517,2.823314516129032,2.2263870967741934,0.96925
603.0,16.18431451612903,5.555846774193548,5.2017217741935475,1.7779798387096775,1.5309798387096771,1.8706491935483869,0.8826814516129031,0.5275120967741935,0.5769798387096774,0.5490604838709677,14.305780241935484,6.347774193548386,4.389114919354838,1.4884556451612905,0.574991935483871,3.577600806451613,2.4311249999999998,2.194564516129032,1.4302298387096775,0.5079112903225806,26.206306451612903,6.46091935483871,3.675028225806452,1.7441895161290322,1.4297298387096775
604.0,16.301467741935483,8.063201612903226,5.738875,2.7282661290322583,1.3847701612903225,2.1917096774193547,0.8979516129032257,0.6059233870967742,0.5982540322580645,0.5352177419354839,15.460459677419353,6.06716129032258,5.267983870967742,1.9426008064516127,0.5179919354838709,2.6634516129032257,2.3338064516129036,1.7338870967741937,1.428366935483871,0.5769556451612904,24.024048387096776,6.039741935483871,4.174020161290323,1.9277862903225804,1.230342741935484
605.0,11.293754032258065,5.330911290322581,4.317427419354839,3.038975806451613,1.3606451612903228,1.7249516129032259,1.104266129032258,0.519008064516129,0.6785846774193547,0.524858870967742,21.14946370967742,9.702318548387098,5.266266129032257,1.600548387096774,0.6014879032258065,3.24720564516129,2.069834677419355,1.674866935483871,1.2921290322580645,0.6032137096774194,14.567532258064517,4.33903629032258,3.151923387096774,1.7516048387096774,0.9620443548387096
606.0,10.660487903225807,3.905435483870968,3.697306451612903,2.2843467741935486,1.2232620967741936,1.4607862903225806,0.799649193548387,0.6334758064516129,0.7949354838709677,0.6497580645161292,38.50898790322581,10.642540322580643,5.777364919354838,1.754516129032258,0.7756653225806451,4.530850806451612,1.6119717741935484,1.5655201612903227,1.235233870967742,0.6848790322580645,13.528286290322582,3.4401088709677414,3.196596774193548,1.644782258064516,0.979399193548387
607.0,12.638149193548387,5.149030241935484,3.589108870967742,1.9728225806451614,1.1009758064516129,1.8693588709677416,0.8886330645161289,0.7864677419354839,0.653125,0.5758185483870968,32.76443145161291,11.663887096774193,4.48216935483871,1.5579072580645161,0.6277217741935484,7.018225806451613,1.52975,1.7060846774193548,1.076491935483871,0.6945201612903227,22.166774193548385,4.887661290322581,3.779891129032258,1.6595524193548385,0.9127439516129032
608.0,28.518233870967745,6.990354838709678,3.9632016129032257,1.927407258064516,1.5987661290322581,1.8354677419354837,1.2056532258064516,0.6444677419354838,0.7053266129032257,0.5477137096774194,32.84890322580645,10.123193548387096,4.479447580645161,1.4765524193548385,0.5808467741935484,7.111665322580645,1.8699435483870968,1.9544516129032257,1.080967741935484,0.7372741935483871,35.081374999999994,7.371826612903227,3.601342741935484,2.070290322580645,0.9879596774193548
609.0,27.63579435483871,5.1173306451612905,2.978407258064516,1.9085201612903226,1.876608870967742,1.3292096774193547,0.8987338709677419,0.6108588709677418,0.6606653225806451,0.47596774193548386,24.77279435483871,7.875129032258064,3.7119173387096773,1.7561330645161286,0.5506814516129033,5.366806451612903,2.174116935483871,2.252758064516129,1.550032258064516,0.7683790322580645,26.82842338709677,5.0890282258064525,3.1442903225806456,2.0611895161290317,1.1702782258064515
610.0,27.22094758064516,5.081183467741935,2.753088709677419,1.7303145161290323,1.419616935483871,1.7096451612903225,0.8298064516129031,0.49551209677419356,0.5255887096774193,0.4627056451612903,19.283092741935484,5.56479435483871,3.878360887096774,1.6576451612903225,0.5116814516129032,5.1813145161290315,2.4308870967741933,2.727741935483871,1.5366129032258065,0.8502298387096774,23.08017741935484,4.715391129032259,2.150685483870968,2.2008266129032257,1.2106854838709675
611.0,22.077302419354837,4.921370967741936,2.892625,1.5355806451612901,1.2525604838709679,1.5605040322580646,1.1496411290322581,0.6835766129032258,0.6519072580645161,0.48504032258064517,18.135782258064516,6.458834677419355,4.070862903225806,1.9238669354838707,0.518616935483871,4.589641129032257,2.237491935483871,2.5424395161290323,1.2896532258064517,0.9732943548387096,16.754717741935487,3.9541290322580647,2.0953225806451616,1.8938467741935483,1.2311209677419352
