time,mouse_movement,mouse_clicks
827.0,943.1366460528452,1.125
828.0,496.12342652532806,0.5625
829.0,243.39899562471533,0.25
830.0,143.97036944125426,0.125
831.0,155.24273097378068,1.0625
832.0,3438.666179727757,0.5
833.0,2137.8553975259347,0.25
834.0,2286.3280915793334,1.125
835.0,1240.4931166301517,1.5625
836.0,1712.6965463608271,0.75
837.0,778.8539253902317,1.375
838.0,521.9776730370348,0.6875
839.0,359.47263827622146,0.3125
840.0,254.66164898718728,0.125
841.0,133.9802017403283,1.0625
842.0,127.03612625310828,0.5
843.0,1299.0081950767064,0.25
844.0,1168.5115556155556,2.125
845.0,860.8613831905444,2.0625
846.0,1397.1103318659395,4.0
847.0,3529.854308486956,5.0
848.0,2589.1636793385464,5.5
849.0,3116.798875920482,4.6875
850.0,3234.2802862694434,4.3125
851.0,2552.8276272734524,4.0625
852.0,1826.139726212273,1.9375
853.0,2395.5504739403677,4.875
854.0,2436.521990901303,4.375
855.0,1635.9048556668454,4.125
856.0,1693.3381674855193,3.0
857.0,1783.354495291222,3.5
858.0,2334.8176755496474,4.625
859.0,2050.7038052703574,3.25
860.0,2228.827588374554,2.5625
861.0,2645.65174262086,4.25
862.0,2889.1034951175207,6.0625
863.0,1670.7798879156217,3.9375
864.0,1504.782656954818,4.9375
865.0,1520.5726865044833,5.4375
866.0,1127.220610089917,2.625
867.0,919.8609798316684,3.1875
868.0,823.1217464329013,3.5625
869.0,1314.5093455739125,4.6875
870.0,1470.7845514021997,4.25
871.0,3113.5631479048143,3.125
872.0,1608.2741683992476,1.5
873.0,1110.250675919166,0.6875
874.0,526.226302199347,0.25
875.0,236.90298962099425,0.0625
876.0,43.72772751541537,0.0
877.0,19.858107817343544,0.0
878.0,328.6161099803787,0.0
879.0,535.6600377394145,0.0
880.0,960.6835049116054,0.0
881.0,3655.6679117574627,0.0
882.0,2519.0671798562325,2.0
883.0,2842.718245792047,2.0
884.0,4467.498960584707,1.0
885.0,2741.1339232006935,0.5
886.0,2129.834103278859,2.25
887.0,1570.8614157355369,6.0625
888.0,2064.1831853863714,5.0
889.0,2045.7457004730663,4.5
890.0,1517.9411950204492,7.25
891.0,1524.8040131058551,6.5625
892.0,2856.540916852451,6.125
893.0,1614.9369987179446,4.0
894.0,3061.40803489527,3.9375
895.0,2778.474121338198,2.8125
896.0,4884.376271562567,1.3125
897.0,3717.121120466355,3.5625
898.0,2059.114011201936,3.75
899.0,3244.3742466258673,3.8125
900.0,2151.808813597133,4.875
901.0,1612.8901508492795,5.4375
902.0,2959.036370208628,3.625
903.0,3681.8389630088977,2.75
904.0,4374.751403666156,3.3125
905.0,2933.8060349591788,3.5625
906.0,3067.18978074223,3.6875
907.0,3321.8657638240834,3.8125
908.0,4349.722711313738,2.875
909.0,2191.7316910878253,2.375
910.0,1106.333312386993,1.125
911.0,524.5258755761021,3.5
912.0,1374.8659662359462,4.6875
913.0,1591.6499358442768,7.3125
914.0,984.128881924293,5.625
915.0,1054.7564807350316,3.8125
916.0,1171.142423720783,1.8125
917.0,807.7752558098096,5.8125
918.0,1419.788449726821,2.75
919.0,3628.4783106982713,3.3125
920.0,2915.0233258258695,3.625
921.0,2029.8654825525996,6.8125
922.0,1077.3184187276856,4.25
923.0,749.503099322619,4.125
924.0,672.9106289959349,4.0
925.0,577.1692687468324,3.9375
926.0,856.4161300024955,2.8125
927.0,997.0377071620065,5.375
928.0,646.9021735792066,2.625
929.0,1199.111419232796,4.25
930.0,3115.924136455802,6.0625
931.0,3155.052286181978,4.0
932.0,1960.7263809322103,2.875
933.0,2250.499683461939,5.4375
934.0,1920.63670135746,4.625
935.0,1925.315284133026,4.1875
936.0,2925.269866434391,5.0625
937.0,2231.697526390193,4.5
938.0,2411.4215153007117,3.125
939.0,2289.3974340342193,6.5
940.0,3395.7858796547744,4.1875
941.0,2296.288900164686,2.0
942.0,2106.3612975096307,0.9375
943.0,2261.331449725153,0.4375
944.0,1168.6395392182328,0.0625
945.0,1464.5072870692552,1.0
946.0,2348.8487231031913,1.5
947.0,3409.6756499290736,0.75
948.0,1756.7821497459386,0.375
949.0,884.1209854195057,0.1875
950.0,1953.0808268630678,1.0625
951.0,1701.888683542875,1.5
952.0,1328.1640486641707,1.75
953.0,2024.7444911831753,0.875
954.0,3031.266989151593,1.4375
955.0,2317.586784205527,1.6875
956.0,1716.0213223582932,1.8125
957.0,1364.7581785473915,0.875
958.0,1725.7215465625304,1.4375
959.0,1230.7506586996415,1.6875
960.0,627.0031294544948,3.8125
961.0,801.9912356997986,3.875
962.0,1469.867090556531,2.9375
963.0,2942.0827749273276,1.4375
964.0,1998.707485829566,0.6875
965.0,3037.8874684866732,0.25
966.0,2344.6299707092467,1.0625
967.0,1501.2218114055795,1.5
968.0,1106.1429281605306,0.75
969.0,1871.9929796104666,1.375
970.0,1939.5480931363159,0.6875
971.0,1006.2756017794043,0.3125
972.0,2232.2023119413698,0.125
973.0,1615.6045835755765,2.0625
974.0,2217.981365172027,2.0
975.0,1478.4160681981612,4.0
976.0,1330.076881354912,2.0
977.0,1104.4520431042065,3.0
978.0,3025.3608407013908,1.4375
979.0,2425.969401228079,3.6875
980.0,3056.7645816719014,2.75
981.0,2961.21755976529,1.375
982.0,3106.067649132652,0.625
983.0,1809.8152520612912,0.3125
984.0,3046.5608461194183,0.0625
985.0,2771.2231791005624,0.0
986.0,1410.2910802109689,0.0
987.0,725.6280735458349,2.0
988.0,3744.3904346416966,3.0
989.0,3247.049874235203,2.5
990.0,2807.178067589968,3.25
991.0,1682.6899041778672,2.625
992.0,972.224781085255,1.25
993.0,2080.129629844547,2.5625
994.0,2690.958785330008,1.25
995.0,2656.2571670551188,0.5625
996.0,2941.510426986288,1.25
997.0,3051.004523870407,1.625
998.0,3342.7649115165964,1.75
999.0,3888.9040100369657,1.875
1000.0,2615.710313870821,1.9375
1001.0,1437.0271963236064,1.9375
1002.0,1500.277447044724,0.9375
1003.0,691.6890916721823,0.4375
1004.0,274.8907678774908,0.1875
1005.0,1744.5484917666342,1.0625
1006.0,2546.4778439001443,4.5
1007.0,1571.4988416349725,3.25
1008.0,1234.7125799552616,4.625
1009.0,4452.246565793657,6.3125
1010.0,3037.1472030244868,8.125
1011.0,2110.307377223102,6.9375
1012.0,1992.2789143210175,7.4375
1013.0,2555.8949647395652,5.625
1014.0,1616.6918251491638,7.6875
1015.0,2012.3826197192027,6.6875
1016.0,2155.6916369781657,3.25
1017.0,1341.8691326831754,4.5
1018.0,1249.5138310758898,4.1875
1019.0,3442.0366745975884,1.9375
1020.0,3778.992166579307,0.875
1021.0,5068.0993452008515,0.4375
1022.0,3322.63660773675,0.125
1023.0,1873.4100942278812,0.0
1024.0,1545.105175762466,0.0
1025.0,1342.8100568425148,0.0
1026.0,570.9314572862371,0.0
1027.0,340.16292070631164,0.0
1028.0,2408.7033931140977,0.0
1029.0,1982.7989148388301,2.0
1030.0,1033.1077658828544,3.0
1031.0,1270.6359974671996,2.5
1032.0,803.0564856613595,1.25
1033.0,444.1306667837953,0.625
1034.0,708.6087432226857,0.25
1035.0,885.3568590961834,3.0625
1036.0,1505.2817859656793,2.5
1037.0,1994.18584450943,1.25
1038.0,3365.670869463198,0.625
1039.0,1680.6779106048361,0.3125
1040.0,931.6976009217163,0.0625
1041.0,1187.7819006255127,0.0
1042.0,2633.0561857442904,1.0
1043.0,1926.371256635765,0.5
1044.0,2090.4877335834344,0.25
1045.0,2119.8116093236313,0.125
1046.0,3170.356499539729,0.0625
1047.0,3058.8260418926957,1.0
1048.0,1682.4658276265063,1.5
1049.0,1052.3520438061548,1.75
1050.0,735.7144634262149,3.875
1051.0,3056.883347175175,3.9375
1052.0,2691.9282420196305,4.9375
1053.0,1595.161050414675,3.4375
1054.0,825.0440270829492,1.6875
1055.0,1576.0281353031635,4.75
1056.0,852.6313658438082,8.3125
1057.0,1549.4653709961651,7.0625
1058.0,1806.0995709716021,5.5
1059.0,1130.352554393168,2.75
1060.0,1451.7478902273958,2.25
1061.0,1530.7442585701028,1.9375
1062.0,1919.361434964022,1.875
1063.0,1901.3990586418872,4.875
1064.0,1178.3445305844443,2.4375
1065.0,1094.1470607448027,3.1875
1066.0,547.0878409715689,4.5625
1067.0,941.7535744295043,5.25
1068.0,1235.058189117656,3.5
1069.0,1901.6633375208735,5.75
1070.0,2214.7730101657867,3.8125
1071.0,2459.5573689876755,3.8125
1072.0,2776.1714462161813,3.8125
1073.0,1778.0509944150654,1.875
1074.0,1005.5494223024142,0.8125
1075.0,948.2695283179648,1.375
1076.0,922.3684698999286,1.625
1077.0,1055.411422675998,0.75
1078.0,1444.1026389709773,3.375
1079.0,1970.906292489164,2.6875
1080.0,2244.36215843266,2.3125
1081.0,1722.060402095613,1.125
1082.0,1075.7969906588335,1.5625
1083.0,1121.8176086269305,1.6875
1084.0,1999.1891300865932,1.8125
1085.0,2557.0467514709276,0.875
1086.0,1362.9279887774715,2.4375
1087.0,946.4776743588607,1.1875
1088.0,839.8423200791328,1.5625
1089.0,1279.6904711480042,3.75
1090.0,1265.1934377552975,3.875
1091.0,1504.7497539091319,2.875
1092.0,1246.7149623653781,4.4375
1093.0,1022.0950951026977,6.1875
1094.0,860.4969648485321,4.0
1095.0,982.7585373313942,2.9375
1096.0,1125.5234046929068,5.4375
1097.0,1022.9379944570755,2.625
1098.0,1438.725217146829,2.1875
1099.0,2199.3250489764882,4.0625
1100.0,1222.4889913251761,3.0
1101.0,2459.853898241947,6.375
1102.0,2338.2319112624673,3.1875
1103.0,1585.627186966349,3.5625
1104.0,1120.7518072139285,2.6875
1105.0,1346.9702130532296,5.3125
1106.0,1826.2456353024404,4.5
1107.0,1944.773074421719,3.25
1108.0,1003.6358727526524,2.5625
1109.0,1528.0909845857723,1.25
1110.0,2023.5830937435549,1.5
1111.0,1943.1445299043821,2.6875
1112.0,2296.392804695482,2.3125
1113.0,1423.4315325257753,2.125
1114.0,3212.619795145152,1.0625
1115.0,3086.5414796817545,1.5
1116.0,3210.075618013711,1.6875
1117.0,2729.014289788883,1.8125
1118.0,2044.850396348405,1.875
1119.0,2266.178417362541,1.9375
1120.0,3137.0807840211282,0.9375
1121.0,2792.266785221781,2.4375
1122.0,3499.081253057082,2.1875
1123.0,3281.0104477457,1.0625
1124.0,2747.523874210531,3.5
1125.0,2675.118754807707,4.75
1126.0,1841.4274087381855,4.3125
1127.0,1959.5246780451903,6.125
1128.0,2157.7902382962434,7.0625
1129.0,1806.5364832098603,6.4375
1130.0,2563.3721115872695,4.125
1131.0,2220.6647181342805,6.0
1132.0,1882.9482623258832,4.875
1133.0,1757.374778088268,2.3125
1134.0,3687.771192438985,1.0625
1135.0,4253.884942907931,1.5
1136.0,2827.6289263468943,1.625
1137.0,2823.481358773331,5.75
1138.0,2575.6547538354585,4.875
1139.0,2581.783212373709,5.4375
1140.0,2291.975969075027,5.6875
1141.0,1927.9420381795521,4.8125
1142.0,1055.1213874823113,5.25
1143.0,580.1484458067903,2.5625
1144.0,283.49752242728505,1.1875
1145.0,143.78074467845087,0.5
1146.0,936.1706643548987,0.1875
1147.0,2799.9261662750923,1.0
1148.0,2370.964415387857,0.5
1149.0,1629.3234778108254,0.25
1150.0,1972.1767022556087,1.125
1151.0,1633.4837615995066,0.5625
1152.0,1431.8464553378926,2.25
1153.0,2684.7737801292114,2.125
1154.0,1909.4088260658195,2.0625
1155.0,2017.6820895191638,3.0
1156.0,1827.8681516350262,4.5
1157.0,1303.5789271884105,3.1875
1158.0,589.3119000374486,4.5625
1159.0,662.0574807858129,4.25
1160.0,1619.3193947217787,2.0625
1161.0,1296.4482374896625,3.9375
1162.0,2389.005065087923,1.9375
1163.0,3870.9093483763722,0.875
1164.0,2502.7855221094346,0.375
1165.0,2620.7676422928716,0.1875
1166.0,1956.8045932848772,0.0
1167.0,2332.6136737674165,0.0
1168.0,4042.7772252668815,0.0
1169.0,2258.8864701316097,0.0
1170.0,1224.5946972013362,0.0
1171.0,748.0862337676907,0.0
1172.0,922.401568241798,0.0
1173.0,3320.6105978199666,0.0
1174.0,4053.3519800377426,1.0
1175.0,2405.5051632817804,1.5
1176.0,2495.5595014633695,4.75
1177.0,2847.2050310595805,6.375
1178.0,1931.9504687020403,5.1875
1179.0,1752.363615583606,5.5625
1180.0,2654.947580051903,4.75
1181.0,2597.583493404725,3.25
1182.0,1449.7217392158673,1.5
1183.0,2749.5784384665376,2.6875
1184.0,2648.127963489621,2.25
1185.0,1741.825537652265,2.0625
1186.0,1540.3743344731715,3.0
1187.0,3558.572897729094,3.5
1188.0,4062.832990437075,3.6875
1189.0,2476.7506568597532,3.8125
1190.0,2468.913013488921,4.875
1191.0,2022.6484344742116,3.375
1192.0,2526.273815211419,4.625
1193.0,1390.1202532238049,2.25
1194.0,2067.6058749113154,3.0625
1195.0,3314.1971878218556,4.4375
1196.0,1967.3921220515233,3.1875
1197.0,2361.1418869299227,2.5
1198.0,2261.9759330435068,4.25
1199.0,1218.1690302660127,5.0625
1200.0,646.1323440185047,8.4375
1201.0,2525.714799670576,6.1875
1202.0,1614.562251351899,5.0625
1203.0,2107.8879394192463,4.4375
1204.0,3552.7404072294657,3.125
1205.0,3672.9569409305814,2.375
1206.0,3466.2131741420717,3.125
1207.0,2466.0858799657753,4.5
1208.0,2511.3696175033606,5.1875
1209.0,2867.411217902716,2.5625
1210.0,1444.7055114450654,1.25
1211.0,2392.611486602057,4.5625
1212.0,1796.7355640958538,3.1875
1213.0,893.0682893640852,1.5
1214.0,650.6550188744088,1.75
1215.0,750.519760771669,1.875
1216.0,1514.6845237657224,2.8125
1217.0,2201.501102387022,4.375
1218.0,2552.270927158124,4.1875
1219.0,2969.6595642757466,2.0625
1220.0,2377.5990644171347,2.0
1221.0,1759.8617418578865,0.9375
1222.0,2802.9956058578446,0.375
1223.0,2585.1259078112644,2.125
1224.0,3762.7195922036353,3.0625
1225.0,2744.108323875813,2.5
1226.0,2743.6337242685586,2.25
1227.0,2039.4574008725913,5.125
1228.0,3765.53559399176,2.5
1229.0,4364.557153235848,3.1875
1230.0,3664.194066154904,5.5625
1231.0,2091.650755835405,5.75
1232.0,2419.701246514572,2.75
1233.0,2385.3342789005055,3.375
1234.0,2065.4383242576996,3.625
1235.0,2798.359565606622,3.6875
1236.0,2426.963484254584,3.75
1237.0,2756.2734943567048,3.875
1238.0,2352.8365130092766,2.875
1239.0,2906.529958676698,6.375
1240.0,2602.4518959431107,4.125
1241.0,1944.2299003544435,5.0
1242.0,1489.0852417018236,4.4375
1243.0,1045.8739858655895,4.1875
1244.0,1107.5192059353787,4.9375
1245.0,1560.5415369641287,6.4375
1246.0,1476.0068971552432,5.125
1247.0,1625.3741541787526,4.5
1248.0,1432.318884502341,4.1875
1249.0,702.1726090030027,3.0
1250.0,930.0238432703379,3.375
1251.0,1234.3901630286232,1.625
1252.0,2619.4005524304607,0.75
1253.0,1642.2245941806761,1.3125
1254.0,1233.032668547461,0.625
1255.0,789.7570388838635,1.25
1256.0,595.3782825716135,0.625
1257.0,512.9806659256136,0.3125
1258.0,814.7462720852509,1.125
1259.0,786.3606049758835,1.5625
1260.0,1560.6322955371288,2.75
1261.0,922.9621658180783,4.375
1262.0,1639.0154192324935,4.1875
1263.0,1017.115325601709,2.0625
1264.0,2767.74999345547,2.0
1265.0,2953.8555454500047,1.9375
1266.0,3208.163459377809,2.875
1267.0,1693.8893849266674,3.375
1268.0,1102.1016310129696,2.6875
1269.0,2575.744021715145,2.3125
1270.0,2337.9166225843464,1.125
1271.0,1600.209861047772,4.5
1272.0,2029.8233181642056,2.1875
1273.0,2214.125717069107,6.0625
1274.0,3267.5072991014804,4.0
1275.0,1856.6212433118467,3.0
1276.0,2551.0097526517775,4.375
1277.0,2128.501276974617,5.1875
1278.0,1472.2068166089898,7.4375
1279.0,2042.4918256172775,6.6875
1280.0,1439.6751236518262,7.3125
1281.0,1458.231039233362,6.5625
1282.0,1262.4189685158199,6.1875
1283.0,2121.159579536613,4.9375
1284.0,2487.2914990224326,2.375
1285.0,2726.1928746533185,1.0625
1286.0,3350.3690966292006,0.4375
1287.0,3524.4887347119,1.125
1288.0,3197.4300498077587,1.5
1289.0,4784.723919413916,1.75
1290.0,2732.6862906375136,2.875
1291.0,4309.206339889324,4.4375
1292.0,4552.216172853036,4.1875
1293.0,3764.9863903117944,6.0625
1294.0,2816.4500505609913,4.0
1295.0,2232.552994750523,4.9375
1296.0,1250.6137688284523,6.375
1297.0,2079.780215049374,4.125
1298.0,1152.8869103087338,1.9375
1299.0,747.4335547608191,1.9375
1300.0,1154.3960596158797,3.875
1301.0,1193.0494746837562,4.8125
1302.0,917.0612126619894,2.375
1303.0,2761.0862043187094,6.1875
1304.0,2872.1813632923763,6.0625
1305.0,3456.6979507893716,5.9375
1306.0,3548.9449917765055,5.875
1307.0,3876.5043046818764,4.9375
1308.0,3061.7849565714764,6.3125
1309.0,3427.5905546934587,7.0625
1310.0,1881.1377487664365,3.4375
1311.0,1795.0091801331455,4.625
1312.0,2711.5034592513025,5.25
1313.0,2885.3101705155746,5.5
1314.0,2952.739835765139,5.625
1315.0,2357.8111265305297,3.8125
1316.0,2769.409839441171,5.8125
1317.0,4440.587406660397,4.8125
1318.0,4272.491812415828,6.3125
1319.0,4117.878495273726,4.0625
1320.0,2885.6033920607015,6.0
1321.0,2395.609107670013,7.875
1322.0,2018.2017238950705,4.875
1323.0,1740.3685833904003,4.3125
1324.0,1448.1269168402632,5.125
1325.0,1650.7228935154078,5.4375
1326.0,3282.936101290015,2.5625
1327.0,2808.1953884349,1.25
1328.0,1388.19365953144,0.5625
1329.0,674.0529970494343,0.1875
1330.0,307.2339819630897,0.0
1331.0,110.03869186109198,0.0
1332.0,2219.5088210682025,0.0
1333.0,3021.558923781962,3.0
1334.0,3632.1595357300175,1.5
1335.0,3084.9244379330776,5.75
1336.0,2135.375577545167,7.875
1337.0,2458.342687517975,4.9375
1338.0,1913.6642754425916,4.375
1339.0,2094.8052135917987,7.1875
1340.0,4024.8022871158923,4.4375
1341.0,3415.1309850288562,5.0625
1342.0,2268.1183593390215,3.5
1343.0,3831.3007697509447,5.6875
1344.0,4095.4476353680593,3.6875
1345.0,2437.970671387592,5.8125
1346.0,1538.9001855620568,4.8125
1347.0,1348.7818597055611,4.375
1348.0,845.0871624235097,2.0625
1349.0,875.3872067299521,4.0
1350.0,2114.2106012789095,5.875
1351.0,2998.5437695243654,5.875
1352.0,4066.634597634464,3.875
1353.0,3719.8582500439707,3.9375
1354.0,2670.1654867629145,3.875
1355.0,2892.4500887464283,1.8125
1356.0,3066.2063141986696,0.8125
1357.0,2507.348446653602,0.375
1358.0,1533.0058877087836,0.125
1359.0,762.3234383761788,0.0
1360.0,330.8419793416901,0.0
1361.0,112.88952050813523,1.0
1362.0,1226.2292028964239,0.5
1363.0,1655.5983388507068,1.25
1364.0,1199.7617824609283,0.625
1365.0,1562.0983169201984,1.3125
1366.0,1544.3009296021137,2.625
1367.0,2007.5253556303721,2.3125
1368.0,1464.8621784632228,4.125
1369.0,1701.1528507230278,3.0625
1370.0,2573.414439951055,1.5
1371.0,2243.4335323676632,0.6875
1372.0,1303.0426106842071,1.3125
1373.0,1837.065435891206,1.5625
1374.0,3226.0349194317055,1.75
1375.0,1978.9946753084762,2.875
1376.0,1634.8095344866776,1.4375
1377.0,1639.9819721747585,1.6875
1378.0,1559.606656984898,0.8125
1379.0,1718.7186854966085,3.375
1380.0,2373.345472947824,3.625
1381.0,2028.5009894955667,3.8125
1382.0,1424.040750399889,4.875
1383.0,1340.0791084321493,5.4375
1384.0,1699.3424076466224,4.625
1385.0,1014.4902683243515,3.25
1386.0,915.8516488590195,6.5625
1387.0,2294.074836213663,5.1875
1388.0,3292.7893707061558,3.5
1389.0,4715.039261987888,2.6875
1390.0,3472.9056572024147,5.3125
1391.0,4080.745309032773,4.5
1392.0,2196.3280341004784,8.1875
1393.0,2538.5274497995106,7.0625
1394.0,1405.397364314951,3.5
1395.0,1168.7992285280488,4.625
1396.0,1261.2834669124304,2.25
1397.0,1108.8284324229166,4.9375
1398.0,1244.9835227477906,5.375
1399.0,1286.1634626504579,3.6875
1400.0,752.0153127800348,1.75
1401.0,1751.1934099464665,3.875
1402.0,2551.170691419938,1.8125
1403.0,3130.490780243927,0.8125
1404.0,2587.5729973463385,0.375
1405.0,1289.8929063618266,0.1875
1406.0,1307.864009192299,1.0
1407.0,780.7558152331087,0.5
1408.0,345.7562016077031,0.25
1409.0,900.5404337151351,0.125
1410.0,1611.8999860493032,0.0625
1411.0,2847.126835042397,1.0
1412.0,1582.8210957235783,1.5
1413.0,3475.252941358551,1.75
1414.0,2733.4641141461416,1.875
1415.0,2243.300584953393,0.9375
1416.0,1629.4393327578034,0.4375
1417.0,1067.403166026801,0.1875
1418.0,449.8177733581284,0.0625
1419.0,234.46072730096165,0.0
1420.0,91.70319308274443,0.0
1421.0,112.18240795860683,0.0
1422.0,842.0383370433199,0.0
1423.0,1324.5259973811603,0.0
1424.0,2019.2774406287576,0.0
1425.0,1874.748971844714,1.0
1426.0,1285.3501534890545,0.5
1427.0,978.172454334077,1.25
1428.0,857.8999437008628,0.625
1429.0,457.0149830201317,0.3125
1430.0,588.594302586332,1.125
1431.0,396.4217520112738,0.5625
1432.0,277.1927722176151,0.25
1433.0,135.07497609694008,0.125
1434.0,127.0061771433208,0.0625
1435.0,151.9892547385954,0.0
1436.0,72.46084359800716,0.0
1437.0,33.41037229020862,0.0
1438.0,23.427487722686415,0.0
1439.0,30.61491492448449,0.0
1440.0,110.64879617205452,0.0
1441.0,99.60214333284827,0.0
1442.0,130.87824673591678,1.0
1443.0,190.46548626544558,2.5
1444.0,667.5646349339333,1.25
1445.0,1071.269736346947,2.625
1446.0,705.0714591694862,2.3125
1447.0,350.0020678638215,1.125
1448.0,2674.9975898400403,0.5
1449.0,1658.5888133860037,3.25
1450.0,901.2356807566873,2.5625
1451.0,1532.0316240476882,1.25
1452.0,2891.4480775941483,0.625
1453.0,2606.458890426037,0.3125
1454.0,2081.1120074544297,0.0625
1455.0,2533.4213548194475,0.0
1456.0,2786.897867726182,0.0
1457.0,3061.494572933417,0.0
1458.0,1503.0290972891569,0.0
1459.0,1242.7961077526595,0.0
1460.0,888.109308399288,2.0
1461.0,1176.9757993684134,2.0
1462.0,1598.4964093078245,3.0
1463.0,1806.5651593977077,2.5
1464.0,1723.355159998861,4.25
1465.0,2717.6564202395925,2.0625
1466.0,2120.232257383712,2.0
1467.0,3814.198505309529,0.9375
1468.0,3936.8802229308917,0.4375
1469.0,2426.3723217592974,4.125
1470.0,2122.2921115361287,4.0625
1471.0,1581.2076464048787,2.0
1472.0,1898.6372622753945,2.0
1473.0,1213.4372271542884,2.0
1474.0,2202.6486437085973,1.875
1475.0,2040.5236945004185,1.875
1476.0,2416.800079713571,3.9375
1477.0,1687.3693610113849,4.9375
1478.0,2829.112560671927,5.4375
1479.0,2124.987498595052,6.6875
1480.0,2879.1467389775494,6.3125
1481.0,4106.124593672779,5.0625
1482.0,4166.69400059635,4.4375
1483.0,3192.887462243194,4.125
1484.0,2229.554205929997,4.9375
1485.0,1462.2969478835157,4.375
1486.0,2072.663255208334,5.125
1487.0,1155.049835451367,2.5
1488.0,957.310214022042,1.1875
1489.0,2210.8150045430266,0.5
1490.0,1251.0048604253848,0.1875
1491.0,1796.289264354413,0.0
1492.0,2112.5286675355915,0.0
1493.0,1498.062566968638,0.0
1494.0,1978.3483191900773,0.0
1495.0,985.2285029332122,0.0
1496.0,454.6343651122439,0.0
1497.0,887.9921780852735,0.0
1498.0,1456.252665577203,0.0
1499.0,1559.0311207096456,1.0
1500.0,1569.3040694747235,0.5
1501.0,1361.5803354731381,0.25
1502.0,1222.3473373926295,2.125
1503.0,1401.1194550045211,2.0625
1504.0,1295.4913457893958,3.0
1505.0,1370.8945412718606,1.5
1506.0,1369.4797625889962,0.75
1507.0,795.7467659025217,0.3125
1508.0,372.18516558700946,0.125
1509.0,166.65035199330282,0.0
1510.0,59.95546550134956,0.0
1511.0,8.038310833454187,0.0
1512.0,0.0,0.0
1513.0,0.0,0.0
1514.0,1471.2490737116111,0.0
1515.0,840.3999672534524,0.0
1516.0,420.1999836267262,0.0
1517.0,210.0999918133631,0.0
1518.0,105.04999590668154,0.0
1519.0,6.548464399852925,0.0
1520.0,0.0,0.0
1521.0,0.0,0.0
1522.0,0.0,0.0
1523.0,0.0,0.0
1524.0,215.5361570171626,0.0
1525.0,613.7128768012695,0.0
1526.0,439.2211943771155,0.0
1527.0,1287.054629992782,1.0
1528.0,1193.8773254882167,1.5
1529.0,3460.7571104237363,0.75
1530.0,2448.888604418713,0.375
1531.0,1302.0437998832765,1.1875
1532.0,646.0784874788793,3.5625
1533.0,1796.2160702254018,2.75
1534.0,1197.9845289368395,2.375
1535.0,1662.5539431769732,1.1875
1536.0,993.6964289882576,0.5625
1537.0,2266.5326353383466,1.1875
1538.0,2024.9050469813153,1.5625
1539.0,2438.157010570647,0.75
1540.0,1247.6036922490832,2.375
1541.0,687.095161079826,2.1875
1542.0,1614.2304696802832,2.0625
1543.0,2008.3734791621914,2.0
1544.0,1697.6839455868035,3.0
1545.0,2845.0302052208717,1.4375
1546.0,2244.810961371197,0.6875
1547.0,3086.7721084806462,0.3125
1548.0,3833.2998429679537,0.125
1549.0,2952.6890137216074,0.0
1550.0,1701.3188331337287,0.0
1551.0,1699.6778053334756,1.0
1552.0,1484.7581066425557,2.5
1553.0,951.6591084560998,1.25
1554.0,1087.782665580794,2.625
1555.0,563.8143527014233,1.3125
1556.0,597.7707387128147,1.625
1557.0,2367.0701820057925,2.75
1558.0,2448.5890481327788,1.375
1559.0,2635.140826831219,1.625
1560.0,2344.299464826995,1.8125
1561.0,3290.722021454737,1.875
1562.0,2102.6376053771583,0.875
1563.0,2096.2702641980695,1.4375
1564.0,1870.2844340921508,0.6875
1565.0,3198.8254353630737,1.3125
1566.0,2229.3056467786623,0.625
1567.0,1596.4036916647408,3.3125
1568.0,2651.9639291041985,2.625
1569.0,3408.2805005114938,3.3125
1570.0,2939.2293130286707,1.625
1571.0,2497.5951461941927,2.8125
1572.0,3554.656706011113,2.3125
1573.0,1943.066707409337,1.125
1574.0,963.5363808659849,0.5
1575.0,921.7736517420702,1.25
1576.0,1817.1235650333813,1.5625
1577.0,1567.436832730708,1.75
1578.0,1068.696728612275,3.875
1579.0,1092.184386755606,1.9375
1580.0,1451.130590933225,3.9375
1581.0,944.8921506279876,2.9375
1582.0,1735.2284314914355,3.4375
1583.0,2169.894720893498,3.625
1584.0,2294.20880412308,2.8125
1585.0,2664.075685475656,4.3125
1586.0,3059.423409883696,3.125
1587.0,1791.4299308634547,3.5
1588.0,1586.570024394089,3.6875
1589.0,2348.3990025974645,3.8125
1590.0,4005.0597369262405,1.8125
1591.0,3307.801745504657,3.875
1592.0,2931.105088457908,2.875
1593.0,1897.1803561766835,4.375
1594.0,1836.0021658631467,8.125
1595.0,3023.3976785772984,6.0625
1596.0,3082.366367384064,2.9375
1597.0,3447.448563907709,2.4375
1598.0,1986.5953024894802,2.125
1599.0,2028.4161968197654,3.875
1600.0,2289.9381686143684,4.875
1601.0,3064.46367833568,5.4375
1602.0,3668.771483536107,3.6875
1603.0,3275.0904339221706,4.8125
1604.0,4078.5833019286943,4.3125
1605.0,2047.7009660748222,3.0625
1606.0,2114.5229672942587,3.4375
1607.0,2286.624661450023,2.6875
1608.0,2526.1846192569465,2.25
1609.0,2458.455913594252,4.0625
1610.0,2637.290772808713,3.0
1611.0,3144.9906601182397,2.4375
1612.0,3535.219048874428,3.1875
1613.0,2874.141412064042,6.5625
1614.0,2742.008044856825,6.1875
1615.0,2578.004843051716,6.0625
1616.0,1864.689281585077,7.0
