time,gsr
2229.0,34320.76773002041
2230.0,34198.52695820418
2231.0,34189.49984635149
2232.0,34235.05424818356
2233.0,34328.15532649048
2234.0,34336.426680352975
2235.0,34309.66884957274
2236.0,34410.161136623865
2237.0,34512.38712272055
2238.0,34588.871412665496
2239.0,34676.01345685771
2240.0,34611.556309565516
2241.0,34545.524198074
2242.0,34415.375670345595
2243.0,34084.81970409207
2244.0,33766.00071058263
2245.0,33488.13155918075
2246.0,33322.771859049826
2247.0,33148.737475874936
2248.0,33062.741383119006
2249.0,32838.232629460654
2250.0,32683.576388090994
2251.0,32644.916460285716
2252.0,32549.464823469432
2253.0,32611.71709246669
2254.0,32590.9097574088
2255.0,32640.056895047783
2256.0,32748.233668449622
2257.0,32773.789029023814
2258.0,32964.93676729665
2259.0,33018.09360208989
2260.0,33072.18462242994
2261.0,33106.91182086741
2262.0,33121.12622692908
2263.0,33127.14417854654
2264.0,33118.149010481684
2265.0,33074.92147403994
2266.0,33117.70860900504
2267.0,33130.11133354982
2268.0,33159.51837913224
2269.0,33214.80322564482
2270.0,33195.33709203809
2271.0,33255.310419072506
2272.0,33295.84608193837
2273.0,33241.2476869595
2274.0,33004.11878572557
2275.0,32737.742718372378
2276.0,32700.167749300013
2277.0,32638.467241665116
2278.0,32595.54356375772
2279.0,32686.690406777692
2280.0,32894.62603180092
2281.0,33037.19262948261
2282.0,33157.72663465892
2283.0,33228.21656273876
2284.0,33303.31656961743
2285.0,33299.330200956116
2286.0,33202.43182100093
2287.0,33107.86645368226
2288.0,33095.69631057257
2289.0,33197.57103535002
2290.0,33330.948190617
2291.0,33223.99344380167
2292.0,33094.04529763061
2293.0,33013.501230687994
2294.0,32996.906216451884
2295.0,32868.196282242876
2296.0,32801.14200508646
2297.0,32511.336792790236
2298.0,32298.145511732106
2299.0,32282.469519864237
2300.0,32192.17282674111
2301.0,31882.51297401247
2302.0,31443.34819022409
2303.0,31103.15346771561
2304.0,30996.91892883368
2305.0,30923.14206510845
2306.0,30843.600079356307
2307.0,30769.12887132143
2308.0,30779.9671583931
2309.0,30805.71340710228
2310.0,30854.04145495237
2311.0,30948.477912030736
2312.0,31059.208772685168
2313.0,31205.911036936464
