time,mouse_movement,mouse_clicks
830.0,1122.2106086400872,3.875
831.0,1481.2002674754308,2.9375
832.0,2623.780198218292,3.4375
833.0,2785.8246457737614,2.625
834.0,2872.5544681279753,3.25
835.0,4046.649508682293,3.5625
836.0,3845.4129124727906,2.75
837.0,3057.069402728568,3.3125
838.0,2800.695735653395,2.625
839.0,3736.238433636596,3.25
840.0,3075.5885139421634,3.5625
841.0,2628.0133361944654,3.75
842.0,2023.3202089110232,5.8125
843.0,3414.247753253411,4.875
844.0,3891.471070434132,2.375
845.0,3188.8576429438162,3.125
846.0,3093.341275759083,2.5
847.0,1881.1296693981822,2.125
848.0,2165.8416947216588,3.0
849.0,1906.903469572976,3.5
850.0,2243.8565964382765,3.6875
851.0,3163.3687776520837,2.8125
852.0,3107.985172447896,4.375
853.0,2591.698312927857,4.125
854.0,2756.1410489281593,4.0
855.0,3611.2023013055245,1.9375
856.0,2165.0015991837627,4.9375
857.0,1381.1176841439617,3.375
858.0,1187.5846798270088,3.625
859.0,1941.7873063478098,2.75
860.0,2846.5173914437146,4.375
861.0,2475.732145869549,4.0625
862.0,3273.356924739983,4.0
863.0,3925.2755959129463,1.9375
864.0,2830.318266181505,2.9375
865.0,2894.6000681131227,2.375
866.0,2605.2785350709323,4.125
867.0,3317.8500534951045,2.0
868.0,3277.769372611683,3.0
869.0,3119.775381581761,2.4375
870.0,3065.9595820805853,2.1875
871.0,3295.219643995036,2.0
872.0,2850.0620827411544,2.0
873.0,2767.6217715523608,1.9375
874.0,2166.11500174036,1.9375
875.0,2447.161746788109,1.9375
876.0,2077.3085036137504,1.9375
877.0,1558.2584788507597,1.9375
878.0,3180.580609884128,1.9375
879.0,3183.8591570304916,2.9375
880.0,3512.639480054314,2.4375
881.0,2757.6698233648144,2.1875
882.0,3171.468242073599,2.0625
883.0,3325.610875812369,2.0
884.0,2853.558209847468,1.9375
885.0,2511.7979536275398,3.9375
886.0,1479.3872004904706,4.9375
887.0,1776.460985177469,5.4375
888.0,2669.967578812946,2.6875
889.0,2569.020561608995,1.3125
890.0,2393.1435828765916,0.5625
891.0,2711.7074491728436,2.1875
892.0,2614.214484687619,3.0
893.0,1898.2342374880677,2.5
894.0,1487.1373653351552,4.25
895.0,1386.6842542395543,6.125
896.0,1118.0453341807179,5.0
897.0,1405.9769866201723,4.4375
898.0,2600.873457525254,4.1875
899.0,3259.240438507085,4.0
900.0,2449.442097451532,4.875
901.0,1920.643335318837,4.375
902.0,2381.752144548854,3.125
903.0,2103.3991656967182,1.5
904.0,2163.2412092978075,1.6875
905.0,2045.045472394837,2.75
906.0,1811.4069849562873,2.3125
907.0,2544.5022767289843,2.125
908.0,1541.9702155642783,4.0625
909.0,3073.197743476604,3.0
910.0,3204.6219895077247,2.4375
911.0,2836.242609445163,3.1875
912.0,2421.821685898518,3.5625
913.0,1986.8552763553466,4.6875
914.0,1938.5623689874535,6.3125
915.0,1391.5194627887702,7.125
916.0,1588.3207169771504,6.5
917.0,1811.8369619557081,5.1875
918.0,2295.467182511641,5.5
919.0,2241.101505792317,3.625
920.0,2180.7615587311675,3.6875
921.0,2521.6812561825113,2.75
922.0,2529.4080491096715,4.3125
923.0,2352.2511210340554,3.0625
924.0,2762.412959473453,3.5
925.0,3045.345892386901,3.6875
926.0,1571.277375269494,1.8125
927.0,1134.3280788680688,0.8125
928.0,1102.6103973050258,2.375
929.0,2284.400282507593,2.125
930.0,2637.110143077849,3.0
931.0,2226.349673940328,3.5
932.0,2130.892606423789,3.75
933.0,2038.6189013104336,2.8125
934.0,2621.526630800736,3.375
935.0,3079.5861205497263,3.625
936.0,2991.2182081508345,1.75
937.0,2861.3085246496425,0.8125
938.0,3414.239760825234,0.375
939.0,3135.6569595060505,3.125
940.0,4768.260945921173,2.5
941.0,3859.873442411054,1.25
942.0,2840.4338060122936,1.625
943.0,2247.7093280574754,2.8125
944.0,3319.5222002462497,2.3125
945.0,3028.518883404725,3.125
946.0,3077.199967818422,3.5625
947.0,3041.088964941051,2.75
948.0,2455.562619167422,4.3125
949.0,1775.5765146693743,4.125
950.0,1313.3131204890092,5.0
951.0,2694.1764090878473,3.4375
952.0,3618.214224131546,2.6875
953.0,2449.3736119808027,2.25
954.0,2447.4585537538387,3.0625
955.0,2805.165070858698,3.4375
956.0,3270.4489483637917,3.6875
957.0,3874.0812642401415,4.8125
958.0,2851.8596364458954,4.375
959.0,2157.03797004596,4.125
960.0,2294.019215860867,5.0
961.0,1723.3787784028136,4.4375
962.0,2584.154954000081,5.125
963.0,2785.0435487955,3.5
964.0,2400.349879309355,2.6875
965.0,2170.195398967795,4.25
966.0,1929.2467145973117,4.0625
967.0,2383.6245792574246,3.9375
968.0,2455.5554034441766,5.9375
969.0,2265.2552375662403,4.9375
970.0,2808.4438662916764,4.375
971.0,3410.385673824797,3.125
972.0,2992.3043805267953,3.5
973.0,2370.298580713401,4.625
974.0,1875.1877619242869,5.25
975.0,2756.3009202860767,4.5625
976.0,2775.4572171878567,4.25
977.0,2162.7462950556883,3.0625
978.0,1735.8866750218501,3.4375
979.0,1386.271432997517,4.625
980.0,2092.58900814842,4.25
981.0,1915.7634253958336,3.0625
982.0,2025.3556113941258,2.5
983.0,2171.1268072979765,3.1875
984.0,1994.2098326136847,2.5
985.0,2625.27729335392,2.1875
986.0,2686.055807740837,1.0625
987.0,2277.3154074151134,2.5
988.0,2273.313388741223,2.1875
989.0,2437.520108029923,2.0625
990.0,2037.5784669827829,3.0
991.0,2599.149827457613,3.5
992.0,1466.9102832917622,1.6875
993.0,696.8450067366355,0.8125
994.0,356.93773140466703,0.375
995.0,151.24628494733096,0.125
996.0,24.86771896152328,0.0
997.0,6.258883476483185,0.0
998.0,3.1294417382415927,0.0
999.0,488.7165916290631,1.0
1000.0,245.35829581453154,0.5
1001.0,122.67914790726577,0.25
1002.0,61.339573953632886,0.125
1003.0,1604.777176545803,0.0625
1004.0,787.1161947844934,0.0
1005.0,393.5268473922467,0.0
