time,rot_x,rot_y,rot_z
434.0,-0.006024332999705607,-0.1407545336154319,-0.22260023492600728
435.0,-0.008535755930603597,0.020584350672804022,-0.20317291495556142
436.0,-0.004096833010987759,-0.02495528060832975,-0.3135775044547435
437.0,-0.0020484165054938793,0.028447795073173528,-0.062283552426785016
438.0,-0.0010242082527469397,0.21661314522013445,-0.17718769043532567
439.0,-0.00034522433942192464,0.16869455627325877,0.10374520677004698
440.0,0.0,0.3421741305432084,-0.04636877630673624
441.0,0.0,0.06059404628934102,0.06188562842471261
442.0,-0.004584898178190394,-0.11067263174089936,0.13852776942539027
443.0,-0.002292449089095197,-0.06902194418874598,0.2994555289369487
444.0,-0.0011462245445475986,-0.0856656390594992,0.21836315061294764
445.0,-0.0005731122722737993,-0.1823940794711394,-0.22819805761076334
446.0,-0.00028655613613689964,-0.23433165887550372,-0.2762501812518223
447.0,0.0,-0.2917550540070645,-0.1850048148010452
448.0,0.0,-0.08084645192909666,0.09313534667634102
449.0,0.0,0.003089834362286374,-0.25139911902613915
450.0,-0.004747862560467189,0.01289146066492014,-0.1732391997246943
451.0,-0.0023739312802335947,0.0022324300734004564,-0.025932578163595947
452.0,-0.0011869656401167974,-0.028182119546506623,-0.1806915937502936
453.0,-0.0005934828200583987,-0.12499614642592122,-0.4058542851765073
454.0,-0.00029674141002919934,0.10001179768302378,-0.10264076662193415
455.0,0.0,0.11121810076461425,0.015861987063083997
456.0,0.0,0.03760235436133613,-0.023798173983786454
457.0,-0.007227658913131262,0.04047135917747208,-0.03435181280276664
458.0,-0.003613829456565631,0.05350176890562845,-0.27846615959059207
459.0,-0.0018069147282828155,-0.007249268046075372,-0.15146901258274986
460.0,-0.0009034573641414078,0.21944293111173815,-0.07207845163536875
461.0,-0.0004517286820707039,0.06683337104566803,0.39802604853448714
462.0,0.0,0.12500991161541775,0.21110935427179361
463.0,0.0,0.2596234131058755,0.34140106682895544
464.0,-0.005506714578339328,0.01058456734708188,0.20182570775398864
465.0,-0.002753357289169664,0.34484754543265556,0.019928909164674838
466.0,-0.001376678644584832,0.1799210876397791,0.2680665861430831
467.0,-0.000688339322292416,0.46243684486372805,-0.09783655312584424
468.0,-0.000344169661146208,0.21224088217772616,0.18447756717126362
469.0,0.0,0.04393730467405631,0.08664998551857464
470.0,-0.005122192783561027,0.010918034304768169,-0.06754795349017162
471.0,-0.0025610963917805135,0.07623450693296573,0.054165280080859746
472.0,-0.0012805481958902568,0.0803223523100382,0.22544948813588284
473.0,-0.0006402740979451284,0.15208633105527586,0.1348690929322899
474.0,-0.0003201370489725642,0.07162155520492211,0.06441521741775971
475.0,0.0,0.021744679678035114,0.06738769730641081
476.0,0.0,-0.19714100676582916,-0.13842003265805156
477.0,0.0,-0.1102678242505876,-0.17800492293737658
478.0,-0.006136450760422543,0.06681506519911017,-0.28175209088849995
479.0,-0.0030682253802112717,0.1467575021887866,-0.30771119702359573
480.0,-0.0015341126901056359,-0.050918374581619394,-0.2179490354730435
481.0,-0.0030945463620408327,-0.14394620882239587,-0.051675476022511234
482.0,-0.003972816380633495,-0.19187882421519326,0.36519030061060026
483.0,-0.0017946441040535429,-0.43762041747103786,0.31043959022711304
484.0,-0.0008973220520267714,-0.2753951129195811,-0.0020392277653581425
485.0,-0.005833819242074456,-0.19735227826100876,0.12413700669308855
486.0,-0.0028441755580063525,-0.1744735424679278,-0.3054446295560526
487.0,-0.0013462895540152676,-0.34517889803316654,-0.16229736679927817
488.0,-0.0006731447770076338,-0.19478005568306436,-0.14463051586303644
489.0,-0.0003365723885038169,-0.01843183539540358,-0.2807595196998195
490.0,-0.005403741628464596,-0.0692286883366148,-0.2772361723337494
491.0,-0.002701870814232298,-0.06485318464318476,0.1056285903602219
492.0,-0.001350935407116149,-0.17021386678271522,-0.0012457394492997875
493.0,-0.006213421375986405,-0.2862325687164477,0.07335626519070854
494.0,-0.0031067106879932027,-0.17095559033827432,-0.01574590352280416
495.0,-0.0013844884181070827,-0.16989035581605635,-0.24362061920334152
496.0,-0.0006922442090535414,-0.18635928988874745,0.004242872942644721
497.0,-0.0003461221045267707,-0.02859644430531167,-0.2627027917666235
498.0,0.0,0.14619312144857627,-0.24975094672128256
499.0,0.0,0.06411796179693327,-0.2187149320047282
500.0,0.0,0.1467907566069496,-0.47224917876214356
501.0,-0.004968466572144242,-0.029185060135827126,-0.2632971656241682
502.0,-0.002484233286072121,-0.112662324126096,-0.27999633998207707
503.0,-0.0012421166430360605,-0.11670595271842643,-0.15791570962318002
504.0,-0.0006210583215180303,-0.2135887271806152,-0.09065372774932137
505.0,-0.0049650867972129,-0.22541345361855625,0.07439206094315748
506.0,-0.0023272788182269427,-0.001488981661231556,0.0723157797272426
507.0,-0.0011636394091134713,-0.0055591002594833905,0.10834284991771811
508.0,-0.006166527656180789,0.129055230281535,0.019480423537703295
509.0,-0.0030832638280903946,0.11388216032241699,-0.05239237741837094
510.0,-0.006557826974361275,0.25006474905915954,-0.16155703414253056
511.0,-0.01512239971439484,-0.10929310189499847,-0.04594048758523069
512.0,-0.016436221887702204,-0.25011956970907573,-0.04334549169015736
513.0,-0.016449400171100394,-0.33053067759003363,-0.029997977369974508
514.0,-0.008224700085550197,-0.029205189349071098,-0.19775017268904377
515.0,-0.009842355335097721,0.10899467852946207,-0.16964704405504344
516.0,-0.016902302752562333,-0.21441718604620397,0.0020069063421616767
517.0,-0.008173806937827892,-0.18264366415341826,-0.025834854671636206
518.0,-0.00948873512352918,-0.18770760097215153,-0.039589772732545256
519.0,-0.00474436756176459,-0.09703153341756558,-0.13335756521067713
520.0,-0.0021880804416823155,-0.014238398416148504,-0.10694130828252749
521.0,-0.0007080641574157228,0.07704205674696998,-0.022090473245671448
522.0,-0.0003540320787078614,0.15380891090722115,0.10067174833747834
523.0,0.0,0.2300598713700714,0.23877077843937333
524.0,0.0,0.302148956010645,0.38743852566693154
525.0,0.0,0.08117158885542267,0.3182301401909169
526.0,0.0,0.07943680509988979,0.2734561517925001
527.0,-0.005523896290307501,0.019555477152426816,0.0741020126894516
528.0,-0.0027619481451537503,-0.11132015633009261,-0.12645252980632093
529.0,-0.0013809740725768752,-0.06483988849721652,-0.09490895836368624
530.0,-0.0006904870362884376,0.06008135131046464,-0.30113222284624586
531.0,-0.0003452435181442188,-0.1433689952404903,0.16325702463623537
532.0,0.0,-0.14912922309141374,0.2875565986242977
533.0,0.0,-0.016656517955357046,0.19893952094761377
534.0,0.0,-0.08332577556323835,0.15813918640230748
535.0,-0.004703638347164373,-0.028990111019673272,-0.27597665655560577
536.0,-0.007261780907622833,-0.18011463042087061,-0.2391613161517951
537.0,-0.0036308904538114163,-0.5031012215362367,0.1492653831096563
538.0,-0.006951964778053983,-0.30936631190428343,0.029540904728304562
539.0,-0.0034759823890269915,-0.24405679760700577,-0.07690258491915376
540.0,-0.001591002496164609,-0.14305904317389154,-0.19281499869458912
541.0,-0.0006420649438935343,-0.058822163284256664,0.0748604757687149
542.0,-0.005153341732688439,0.20167392132993772,-0.11061892257743175
543.0,-0.002416154630370836,0.35493498511833943,0.1895448091312997
544.0,-0.006922481926146559,-0.04657199368185158,0.12652630879325644
545.0,-0.0034612409630732795,-0.11285267336750772,0.06688914448796006
546.0,-0.0017306204815366398,0.03400808526999698,0.2697552831925131
547.0,-0.006379527389989461,-0.0038039505545090294,-0.024817382839624147
548.0,-0.0031897636949947306,0.05614272115435594,0.34435773216290566
549.0,-0.0014163067034048296,0.16552558844552745,0.3117592130008071
550.0,-0.0007081533517024148,-0.10553299181367684,0.27245739868086655
551.0,-0.005674740178147568,-0.13280947716137018,-0.07410488017073158
552.0,-0.0026603317511481803,-0.056127184186713745,0.12953765346980683
553.0,-0.0013301658755740901,-0.21176453077882393,0.1533430225018833
554.0,-0.005863035019407027,0.11065780063963526,0.2222502571252636
555.0,-0.0029315175097035136,0.057628470284019115,0.1941774148537192
556.0,-0.0012994880204049955,0.035703943219754154,0.051954283290469264
557.0,-0.0006497440102024978,0.17847614581372728,-0.3123703979795536
558.0,-0.0053246081353996045,0.04991695344888034,0.1697289823431066
559.0,-0.002499868065149178,-0.3568092393663559,-0.04128525751012295
560.0,-0.001249934032574589,-0.1787322929984378,-0.009663302790545135
561.0,-0.0006249670162872945,-0.24505457469023523,-0.20699277225347812
562.0,-0.00031248350814364723,-0.1259145887201898,0.0384273150696513
563.0,0.0,-0.14077275134447126,-0.013712064965451298
564.0,-0.006252517671193033,-0.17095921272541187,0.052092686843424746
565.0,-0.0031262588355965167,-0.05917413760468826,0.03044939074956116
566.0,-0.008197605834443494,-0.10451451094186222,0.015095972603265936
567.0,-0.004098802917221747,0.1131569756030182,0.2094942825379614
568.0,-0.007394960086102387,0.23039330669545385,0.18978599849426553
569.0,-0.0035020888658264114,0.01833516247504363,0.014491461083208729
570.0,-0.0017510444329132057,0.001521748572204053,0.1518943691869614
571.0,-0.005565104372328929,0.005454355620338769,0.27782086897036956
572.0,-0.0027825521861644647,-0.06366674822441092,0.4325188593445515
573.0,-0.0012242273859731226,0.05028748000507475,0.26100443447933963
574.0,-0.0006121136929865613,0.035105818472102625,0.3001832696717306
575.0,-0.00620051300263533,0.006982620578520702,0.21648871465131228
576.0,-0.0029472280780710246,0.043636319360276614,0.16259476942496515
577.0,-0.0014736140390355123,0.04914856588961203,0.4563979263260996
578.0,-0.006077152537811847,0.01733946558512956,0.5257824909375669
579.0,-0.008845346274103189,-0.12821398060407593,0.43634985539198146
580.0,-0.004238471382172155,-0.13515008712409338,0.3293131295601117
581.0,-0.0021192356910860774,-0.03432975840908256,0.02536084651130907
582.0,-0.0010596178455430387,-0.21463855740551785,-0.1761381088681405
583.0,-0.005619311801787296,-0.10093572523232319,0.2549282248869018
584.0,-0.0026281943382312337,-0.002477483724093718,-0.0027080487554680954
585.0,-0.007445531710055862,-0.15628582250846534,0.17070368940811936
586.0,-0.003722765855027931,-0.015784810358187976,0.18388308457167646
587.0,-0.0018613829275139656,-0.06744150452188488,0.1952426006336101
588.0,-0.0007664293176175307,-0.0781735309842587,-0.12530277230421702
589.0,-0.00038321465880876535,-0.010567707291882888,-0.2070443402104835
590.0,0.0,-0.11293868810390455,-0.11850389623138048
591.0,0.0,-0.10307943182717597,-0.0693781561949972
592.0,0.0,0.041281348481122644,0.003188950433585719
593.0,0.0,-0.0990197062643276,0.2979614544211865
594.0,-0.0029131883086864234,0.05834021115380542,0.3147073512277544
595.0,-0.004173240497090287,0.0654764815145348,0.15061418324128284
596.0,-0.00786758406983308,-0.12112845977075931,0.2185931621336962
597.0,-0.009897486194363661,-0.19238897475667194,0.047943704649109006
598.0,-0.011007590257261349,-0.5200763208482662,0.19721639263433832
599.0,-0.010638955426492064,-0.5188585399164337,-0.21016750575663912
600.0,-0.005234582515035186,-0.0871165468375841,-0.16713309661242542
601.0,-0.002436636138102345,-0.10316160810384487,0.12827181247864552
602.0,-0.006506691937329283,-0.07721185529114516,-0.16229392525147052
603.0,-0.0030640069949121563,-0.15799510304235173,0.255282514438829
604.0,-0.007654737957647344,-0.044727226150051244,-0.200381359756884
605.0,-0.009498235926378973,-0.06522056344845738,-0.2318046304209454
606.0,-0.010226365719648228,-0.026207684905251813,-0.1806719985212349
607.0,-0.004942097256362838,-0.09673630010117468,0.17783395936994276
608.0,-0.002471048628181419,-0.12226665552845165,0.09732164461638981
609.0,-0.001039085153779549,-0.15012150379711026,0.017627264886499697
610.0,-0.00034232798477867133,-0.1473093426490667,-0.16929357773753817
611.0,-0.005668366772384853,-0.12849225640339032,-0.3403734301623267
612.0,-0.0028341833861924267,-0.18530064522176565,-0.017384827843694495
613.0,-0.0014170916930962133,-0.1867797726755817,0.4267816179225927
614.0,-0.0007085458465481067,-0.0733578311903973,0.3197595064077771
615.0,-0.00035427292327405333,-0.20009742381978557,0.3208977735141638
616.0,-0.006248197897132914,-0.1569309373531938,0.0736372050466781
617.0,-0.003124098948566457,0.19822844209625795,-0.009313316267537862
618.0,-0.0015620494742832284,-0.002383322361635812,-0.3522957084595031
619.0,-0.0007810247371416142,-0.16367159432026374,-0.3067179526612208
620.0,-0.0003905123685708071,-0.1661484300066411,-0.12674064419689768
621.0,0.0,-0.29124725438869153,0.02660149392387587
622.0,0.0,-0.19444001592441504,0.04815743397468887
623.0,-0.005809209105440167,-0.2401519652511509,0.07282010982032439
624.0,-0.0029046045527200835,0.0008495311525658217,-0.041645497316231433
625.0,-0.006986484632220981,-0.14088412273384868,0.03705696345126966
626.0,-0.0034932423161104903,-0.007435730577727312,0.16469022545011577
627.0,-0.00684705814832622,-0.10429777093662995,0.4857959181335968
628.0,-0.008136766070902341,-0.12401322006422574,0.2232666344200142
629.0,-0.004068383035451171,0.038008325213588726,-0.10728927148632257
630.0,-0.001861248319104931,-0.10795306475090045,-0.07792880098324514
631.0,-0.0009306241595524655,-0.03968339600684438,-0.21851491006915752
632.0,-0.0003059234238302648,-0.09291200935096396,-0.32524936478404354
633.0,0.0,-0.10195675657721343,-0.2646159831339999
634.0,-0.004747672475668782,-0.06715537672756751,-0.2710823428685347
635.0,-0.002373836237834391,0.030445961229174805,-0.2227391922729522
636.0,-0.0011869181189171954,-0.2824941220029407,-0.1501824023571387
637.0,-0.0005934590594585977,-0.07811545811639264,-0.17512004013317206
638.0,-0.005090794062383178,-0.054501526365873104,-0.5266656196200084
639.0,-0.0023970322663269396,-0.14808197661179962,-0.4516099204060692
640.0,-0.0011985161331634698,0.0656565303553191,-0.34598209686321824
641.0,-0.0005992580665817349,-0.1452826520007871,-0.1624890559602922
642.0,-0.00029962903329086745,0.05577227702954779,-0.34132725411372683
643.0,-0.0049106069891614,-0.16145031263382437,-0.39568464300309314
644.0,-0.008027637316632077,0.014940465496147887,-0.4193420303239662
645.0,-0.0040138186583160386,-0.12350938666541321,-0.45251555754455375
646.0,-0.007862320371236521,-0.1477540815231895,-0.37965294496949
647.0,-0.003931160185618261,-0.026925114024355816,-0.1559528563931758
648.0,-0.0018121236243978365,0.13620016498859613,0.04233393027799508
649.0,-0.0007319263802598127,0.2530748360965124,0.18716871529562604
650.0,-0.005879087588263997,0.09838291379338017,-0.044026026118112016
651.0,-0.0027565621990670456,0.2498523439677713,-0.0906922037690905
652.0,-0.0013782810995335228,0.4336007662205498,-0.29453941700308967
653.0,-0.0006891405497667614,0.5963721367683176,0.002130372742843084
654.0,-0.0066007923418127026,0.3142190368985406,-0.06654889392613729
655.0,-0.003128111033464661,0.29066616889056884,-0.05180972173635128
656.0,-0.0015640555167323305,0.4006566809246686,0.01974169945863327
657.0,-0.0007820277583661652,0.4844871610483873,-0.09667509486955024
658.0,-0.006249474999234769,0.005520885013555743,0.175585338792207
659.0,-0.008356608748972412,0.15785603329058054,0.03355840776799228
660.0,-0.004178304374486206,0.1368116524552069,0.18831052841819956
661.0,-0.002089152187243103,0.14004382221049008,0.024869784919246907
662.0,-0.006930802161152295,0.15640803608493,0.2073469482116418
663.0,-0.0032823241705745325,0.19657338557792015,0.16331448915663122
664.0,-0.007079174079176763,-0.16900837530242205,0.2616421711069795
665.0,-0.009006629214377268,-0.2593911141288956,0.06417140085966148
666.0,-0.007502243556238516,-0.206247696452508,-0.17642794637815037
667.0,-0.00641474118608441,0.030920274452245405,-0.13420352593663118
668.0,-0.003207370593042205,0.01960782946644749,-0.11503937280043625
669.0,-0.0014284472476994129,0.23270522700405688,-0.017498292350592075
670.0,-0.005539684721982908,-0.0744176397726771,-0.0866098210396067
671.0,-0.0026761258313336453,0.014149262004124495,-0.02548735387059614
672.0,-0.0012490765415238386,-0.23262756990410707,0.07178235923893159
673.0,-0.0006245382707619193,0.018665000157197673,0.04507326211126322
674.0,-0.00541991591048236,0.1401954449878441,-0.0259137193326209
675.0,-0.0025538233875507,0.10211562415177845,0.2418393759606429
676.0,-0.00127691169377535,0.08313227160235165,-0.009353642484853653
677.0,-0.000638455846887675,-0.04962981389735209,0.29486067274708705
678.0,-0.0003192279234438375,0.025127884241583846,0.047061976413815806
679.0,0.0,0.18291126797626528,-0.07625802035521997
680.0,0.0,0.34389688213543246,-0.32556685265153007
681.0,0.0,0.20433514498000466,-0.25402029317285696
682.0,0.0,0.1642587827152308,0.043238628117668154
683.0,-0.006043130934825127,-0.14525055385897465,0.16420477938291023
684.0,-0.005719880931790738,0.053611193750884883,0.11041938596275215
685.0,-0.005599952380688764,-0.035572511272755805,0.1897314887405479
686.0,-0.00811085245908344,0.05464662597758509,-0.01859246833565803
687.0,-0.009564176120208188,0.02230729667776077,-0.24644156705856357
688.0,-0.004593240218390809,0.16530797099625924,-0.21983070107605074
689.0,-0.0022122977509335864,0.09777639739240038,-0.3820272541331813
690.0,-0.0010205235031294996,-0.027603933695557213,-0.3629122661776338
691.0,-0.0003442968681666543,-0.2767289551617717,-0.04293018718099578
692.0,0.0,-0.38402544705832287,0.05327237820920987
693.0,-0.004591814514676776,-0.6160759421594757,-0.02084305436889581
694.0,-0.002295907257338388,-0.37325935579294117,-0.0896879404568769
695.0,-0.001147953628669194,-0.10386971201194417,0.050524285210873404
696.0,-0.000573976814334597,-0.08791347523822268,-0.045003042987355274
697.0,-0.0027772295412137314,-0.04964030780274718,-0.009040213712520498
698.0,-0.0038245455319708558,0.07781213627834455,-0.08970540333087927
699.0,-0.0019122727659854279,0.2127232033280387,0.10922018579316772
700.0,-0.0009561363829927139,-0.036322714577422144,0.17926903705579142
701.0,-0.00047806819149635697,-0.1287362125714345,-0.19554103964517403
702.0,-0.00016121406030922744,-0.16437809450701235,-0.31457455112659966
703.0,-0.005024921637317693,-0.18079286996843605,0.03069521039933773
704.0,-0.0025124608186588467,-0.17639078338153102,-0.08937174546216618
705.0,-0.0012562304093294233,-0.17749407803754896,-0.13606339978252555
706.0,-0.0006281152046647117,-0.11705558113071063,-0.07753247162618093
707.0,-0.00031405760233235583,-0.19103747123703876,0.19450304233405213
708.0,0.0,0.02089505383314938,0.01064779496705151
709.0,0.0,-0.08154771189470161,0.00800407625780984
710.0,0.0,-0.08234035819007304,-0.1862755136141931
711.0,0.0,-0.23809057991252716,-0.0443152914815147
712.0,-0.004964470938270138,0.0003357871979468713,-0.27840719859350604
713.0,-0.002482235469135069,-0.14046284126098468,-0.13070449125949934
714.0,-0.0012411177345675345,-0.15067703820216868,-0.34336238553856513
715.0,-0.0006205588672837673,-0.04772664310326854,-0.35729371041968416
716.0,-0.00031027943364188363,-0.17902713849025767,-0.06512332900175925
717.0,0.0,-0.07112021082460979,0.03230288494606175
718.0,-0.005916942565334578,-0.28148010319040984,-0.013962560415904123
719.0,-0.002958471282667289,-0.18278724486199863,0.1827449444734344
720.0,-0.0014792356413336446,-0.10353627830941638,-0.06471192948212463
721.0,-0.005805826847393867,-0.13460472357854597,-0.3053613253054567
722.0,-0.0029029134236969335,-0.11483702645269689,-0.10633254615816098
723.0,-0.0012665522566817611,-0.18885987172904228,0.42740674585858673
724.0,-0.0006332761283408806,-0.14610893791579604,0.08124519380431441
725.0,-0.0003166380641704403,-0.2760498136067167,0.019063962299563215
726.0,0.0,-0.288064879861761,0.12103428910960223
727.0,0.0,-0.10706687057058699,-0.08710225095428445
728.0,0.0,-0.17238973468769728,0.14391380868343462
729.0,0.0,-0.15354373947088126,0.1486878058552269
730.0,-0.005790215741203209,-0.06384664544981429,-0.1007026215051766
731.0,-0.008340239990865491,-0.06033239413882201,-0.08287234817921776
732.0,-0.004170119995432746,-0.1957570753678461,-0.18674770114629613
733.0,-0.002085059997716373,0.023384476804241952,-0.34379518530585984
734.0,-0.007080647299447746,0.24055224360786115,-0.35982227160857205
735.0,-0.0033593794078112726,-0.01826740677261182,-0.3853848880522567
736.0,-0.0015095293251473898,-0.12757877425525377,0.0058900021915009315
737.0,-0.00644987394926751,-0.19140150125194566,-0.059645360105252065
738.0,-0.003224936974633755,-0.05759653031413109,-0.17298584622829324
739.0,-0.001423777321673454,-0.06397223011386194,0.24246730882803935
740.0,-0.000711888660836727,-0.015991993059261116,0.0671689718708633
741.0,-0.0003559443304183635,-0.011811447192562491,-0.0510505195705648
742.0,0.0,0.0934175906643868,0.03197730875563749
743.0,-0.004739910824202454,0.1187849801999685,-0.06624927636252587
744.0,-0.002369955412101227,0.24008148192139742,-0.1616871504342947
745.0,-0.0011849777060506134,0.060047065901267196,-0.0779196467980753
746.0,-0.006099688521463037,0.0445284320365574,-0.057345127014615874
747.0,-0.0030498442607315183,-0.10241284996685185,0.17163130153697506
748.0,-0.006871850666656796,-0.030592825181334417,0.32947007022586605
749.0,-0.003435925333328398,-0.09683237532584948,0.2997119621250892
750.0,-0.001717962666664199,-0.0506443840723179,0.16465657398392436
751.0,-0.0006868813436934205,-0.0048938171368425355,0.12809472898332688
752.0,-0.00034344067184671024,-0.058621606998099984,0.23407136031127107
753.0,0.0,0.07691886581578794,0.04065827838497302
754.0,0.0,-0.009792612939755765,-0.09686436170518781
755.0,-0.005664719141445174,0.03951941178515546,0.059619173153269645
756.0,-0.002832359570722587,-0.007673409949205533,0.25588914024313913
757.0,-0.0014161797853612934,0.2552166963846222,0.19431329494253613
758.0,-0.0007080898926806467,0.20588434757494672,0.19561873206273717
759.0,-0.00035404494634032335,0.09898404304321791,-0.03589815417962838
760.0,0.0,-0.17013273778356747,-0.005637947067737792
761.0,0.0,-0.08719023470644664,-0.09433766076677874
762.0,-0.005902401019760481,-0.11484869194581196,-0.2268079276186584
763.0,-0.0029512005098802406,-0.09761639512217102,-0.23731306995939483
764.0,-0.0014756002549401203,-0.1616876388264431,-0.04393798545457346
765.0,-0.0007378001274700602,0.02533996412406235,0.10789782735800918
766.0,-0.006642066789809716,-0.15096378115817355,-0.06690003617944212
767.0,-0.003136583363037343,0.01116567317061605,-0.10760754885327714
768.0,-0.0015682916815186714,0.07294067763264686,-0.17455921474852037
769.0,-0.0007841458407593357,-0.15150208727273445,-0.09646864652794129
770.0,-0.00039207292037966786,-0.22979606549483206,-0.004179170684336021
771.0,0.0,-0.03730112654862787,0.02950528012833052
772.0,-0.006721222029632924,-0.019981183975086553,0.0882810690646332
773.0,-0.003360611014816462,0.06401287991486036,-0.08193657680426054
774.0,-0.001680305507408231,-0.021152605268372426,0.09944892458110513
775.0,-0.0008401527537041155,-0.03501799462311035,-0.24532639104645168
776.0,-0.0004200763768520578,-0.1014447026383379,0.04262840553892805
777.0,0.0,-0.14225374945341412,0.5552388547879872
778.0,-0.0037405556545564264,-0.18560232107220562,0.727692454043998
779.0,-0.009351389136391067,-0.22365904583640953,0.715343435339865
780.0,-0.015897361531864815,-0.2642323551125786,0.632590397697812
781.0,-0.02291090338415811,-0.30348592072592684,0.48671501190691274
782.0,-0.030158229964861186,-0.3434137559275263,0.3120821689588887
783.0,-0.014962222618225704,-0.21933393636307025,0.03236071472265284
784.0,-0.007247326580703076,-0.0699902838083119,-0.26457432775786727
785.0,-0.0032729861977368727,-0.07277731156716605,-0.399188694621506
786.0,-0.0011689236420488831,-0.1516296794828264,-0.4526427236767041
787.0,0.0,-0.26851471747688993,-0.4655165838276819
788.0,0.0,-0.40954132972159424,-0.45481634042379293
789.0,0.0,-0.5608656042668463,-0.433433130161215
790.0,-0.005001195182226876,-0.2579754526798781,-0.42419836620120355
791.0,-0.002500597591113438,-0.23074639690846144,-0.2739723298251378
792.0,-0.001250298795556719,-0.278012723636364,-0.2099026657375454
793.0,-0.0006251493977783595,-0.1600136868813853,0.08954320361429856
794.0,-0.006507313642319529,-0.061796190911235685,-0.10151982114441682
795.0,-0.008564631667325358,-0.03577447850582848,-0.17992834527049284
796.0,-0.004282315833662679,0.02015880797527373,-0.03463778321783405
797.0,-0.0021411579168313395,0.1382524920522238,0.17340120723653998
798.0,-0.0010705789584156697,-0.02678908725891048,0.3308647417717427
799.0,-0.00034170388722563644,-0.03810529559775655,0.23447395694979078
800.0,0.0,0.17114033312429616,0.35008187491292636
801.0,0.0,0.04660293389412238,0.2178795600454374
802.0,-0.0024148982819599775,-0.03103062321639805,-0.16670471207929036
803.0,-0.0038031254239341344,-0.091226934117114,0.0466254228452995
804.0,-0.0019015627119670672,-0.34569661271612595,-0.015701757174187606
805.0,-0.006021485244419267,-0.20459837826932273,-0.23121259954499912
806.0,-0.0030107426222096335,0.1452160281287626,0.04009653584010439
807.0,-0.008193210482534661,0.13845113503345224,-0.13147186028627894
808.0,-0.00931592415678012,0.04926458245743715,-0.32042204465908436
809.0,-0.00465796207839006,0.04076679289982264,0.05226562852482672
810.0,-0.0021705215426814136,0.14671020706584983,0.1624250147800106
811.0,-0.006314198989053666,0.13109525539107147,0.13341144195721505
812.0,-0.0029457462213161737,0.1622606957878308,-0.03537420064849792
813.0,-0.0013072345544282399,0.13470137575712876,-0.020164720000067127
814.0,-0.0006536172772141199,0.027267537296041103,0.13469379887832905
815.0,-0.00032680863860705997,-0.2484224912488488,0.049950057673418535
816.0,0.0,-0.2835656303881406,-0.13355243724269958
817.0,0.0,-0.21852508926656797,0.16754961550178687
818.0,-0.00492189026374541,-0.2370806025097419,0.1845754898672494
819.0,-0.002460945131872705,-0.26667800220381743,-0.15361276449514066
820.0,-0.0012304725659363525,-0.09321421007720987,-0.24090627087730013
821.0,-0.0006152362829681763,-0.12598733301023785,-0.16619568359965575
822.0,-0.0003076181414840881,-0.004291163846705921,0.2494909627932766
823.0,0.0,-0.26676006848396316,0.014357591273230275
824.0,0.0,-0.05220543511358426,0.10839538338986585
825.0,-0.005218729241902092,0.04309925256492118,0.19920397708205412
826.0,-0.002609364620951046,-0.00517457497533946,-0.03338788874373677
827.0,-0.001304682310475523,-0.07131136963298723,0.1761926635020951
828.0,-0.0006523411552377615,-0.08249267348303102,0.48327349337767767
829.0,-0.00032617057761888076,0.0030483694021940025,0.4499503078827622
830.0,-0.005597333576247432,-0.14496544073685017,0.29741987233140665
831.0,-0.002798666788123716,-0.22077941894407208,0.01383052212561553
832.0,-0.001399333394061858,-0.05833296606764894,-0.14593780562019665
833.0,-0.000699666697030929,-0.14581860439201738,0.047450949390351646
834.0,0.018752833534221955,-0.12253491980084494,-0.4770478620819528
835.0,0.010375196448855975,-0.03923718534347439,-0.18055390191916434
836.0,0.011251874796962939,-0.03752497774021214,0.09210279984085255
837.0,0.004087200242936581,-0.16535631379253043,-0.011599840977794332
838.0,-2.0118890924267913e-05,-0.18529642094115104,-0.26066245307445063
839.0,0.002096791679947632,0.10054904328439308,-0.24065371357573093
840.0,0.0014389416083488982,0.0007575403566346117,-0.006526139639811024
841.0,0.0004375280258927087,-0.09601946890999957,-0.06686011093673497
842.0,0.001405466367049492,-0.05643994588607698,-0.15305424688779085
843.0,0.0005210058206282886,-0.06918423152429477,0.16046212190871884
844.0,0.0009562709072486558,-0.030369882822513253,0.32148985658824575
845.0,0.0006339432044055322,-0.03835211205063244,0.16388567193548984
846.0,-0.0016259554516333025,-0.26121459237946243,0.4270168730332054
847.0,-0.0012011216383664963,-0.09440517261127793,0.3158472890849527
848.0,-0.0003857547512897468,-0.16549473694330236,-0.04924046881889685
849.0,1.49584068560308e-05,0.023111912957803363,-0.03164564301488973
850.0,-0.0007556446350671343,-0.1784727879120326,-0.24423732013664384
851.0,-0.0012246297720572654,-0.22478617843820609,-0.22861780299322043
852.0,2.185453257459041e-05,-0.16209213150621168,-0.1886937943632032
853.0,-0.00046502640515185873,-0.3056205585570533,-0.1934402617381575
854.0,-0.0019608038018807715,-0.3456250150396133,0.0897123514082595
855.0,0.0006083892188559574,-0.15939099306245616,0.3141916949771747
856.0,0.0005894814899009258,-0.3368360967455823,0.135318857655869
857.0,5.2587131653158905e-05,-0.13275248394273936,0.21670238736365066
858.0,0.0004029192175808732,0.11273470968709093,-0.16426164784847472
859.0,-5.612696066287725e-05,0.13135290559840426,-0.06371690096615279
860.0,0.0003222881454911739,0.12255754613008282,-0.005183740490069477
