time,mouse_movement,mouse_clicks
835.0,2037.7114128443063,0.125
836.0,1540.3949210615547,0.0625
837.0,4067.647036936428,0.0
838.0,2040.4278194722222,0.0
839.0,1068.751410657758,0.0
840.0,1716.089312303118,0.0
841.0,1035.348270879332,2.0
842.0,419.34005715654786,2.0
843.0,405.4916791918755,1.0
844.0,1672.5400351289672,0.5
845.0,2012.2243596268497,0.25
846.0,1310.5563031723723,0.0625
847.0,810.2525625025216,0.0
848.0,399.98984860165376,0.0
849.0,154.0077772038687,0.0
850.0,39.04881031844115,0.0
851.0,9.820666307270972,0.0
852.0,0.0625,0.0
853.0,0.0,0.0
854.0,127.44855226228192,0.0
855.0,600.4456280354852,0.0
856.0,1182.6537456389535,0.0
857.0,792.199701571086,0.0
858.0,416.5785594501621,0.0
859.0,209.30651246688475,0.0
860.0,87.88071398643162,6.0
861.0,16.364390380052967,5.0
862.0,1.9049192915386923,2.5
863.0,0.3125,1.25
864.0,33.25530461249659,1.625
865.0,415.0136246980383,0.625
866.0,212.50681234901916,0.25
867.0,106.25340617450958,0.125
868.0,53.12670308725479,0.0625
869.0,92.77016275476899,0.0
870.0,934.8143152443673,0.0
871.0,1039.0679385501528,0.0
872.0,537.5339692750764,0.0
873.0,2203.0767446387667,0.0
874.0,1588.7816509953375,0.0
875.0,941.1834903086426,0.0
876.0,452.72246293782223,0.0
877.0,225.79873146891111,0.0
878.0,52.45218573441717,0.0
879.0,927.9116906016077,0.0
880.0,1749.9951365336833,0.0
881.0,874.9975682668417,0.0
882.0,896.1019115469651,0.0
883.0,2453.976787353169,1.0
884.0,1660.11576697298,0.5
885.0,864.2182764982003,0.25
886.0,489.34520622659994,0.125
887.0,2127.9847554304483,2.0625
888.0,3582.6667683374344,2.0
889.0,3899.407766165435,3.0
890.0,3903.0424099027887,1.5
891.0,2075.9783416845185,0.75
892.0,3143.2713314933158,2.3125
893.0,1886.4686980246124,3.125
894.0,1036.5730969064732,8.5
895.0,976.2702919369351,9.25
896.0,2409.845840270794,9.625
897.0,2677.459669135067,5.75
898.0,2268.9899160876394,3.8125
899.0,2830.3321901872177,2.6875
900.0,2505.7825475049376,1.1875
901.0,1622.2277164010595,1.4375
902.0,2694.5071901232363,1.6875
903.0,2968.1207068000726,3.8125
904.0,1924.8277052477401,4.875
905.0,992.5108625644024,4.4375
906.0,535.1629271951399,9.1875
907.0,265.1564765821784,6.5625
908.0,1049.9884999773783,4.1875
909.0,706.9353277320696,5.0
910.0,923.6631176013564,6.4375
911.0,1121.7967796376738,4.0
912.0,3077.6194684020807,3.9375
913.0,2737.4361213760712,1.9375
914.0,1383.6145551281952,0.875
915.0,691.9899951022937,0.3125
916.0,375.6271168855859,0.125
917.0,127.35208814232766,0.0
918.0,45.10112424731827,0.0
919.0,409.16820988743467,0.0
920.0,759.0601679987875,0.0
921.0,607.7676722350851,0.0
922.0,435.58278604213535,0.0
923.0,274.53092827653677,2.0
924.0,125.16309184965212,1.0
925.0,702.1207273616516,0.5
926.0,1000.3291904873267,0.25
927.0,2474.3838586987576,0.125
928.0,3197.788796740364,0.0
929.0,2028.3551292057955,0.0
930.0,1045.5666772738955,0.0
931.0,866.6406458428739,0.0
932.0,1120.5839360995492,0.0
933.0,810.2168544563058,0.0
934.0,1691.1903653581298,0.0
935.0,1560.277800007083,0.0
936.0,768.7522943296246,0.0
937.0,360.9671742229973,0.0
938.0,170.7570385699214,0.0
939.0,44.76906347344227,0.0
940.0,0.0,0.0
941.0,865.1866986366548,0.0
942.0,495.06223456502073,3.0
943.0,2286.908982290846,1.5
944.0,1285.023326720738,0.75
945.0,1406.3936627677747,0.375
946.0,715.646729282254,3.1875
947.0,355.87121197716783,4.5
948.0,1226.5499575208073,3.25
949.0,2033.2784689377993,1.625
950.0,1852.1855632519653,0.8125
951.0,924.8588134312713,0.3125
952.0,462.42940671563565,0.0625
953.0,1318.0304784606367,0.0
954.0,953.2616500225006,2.0
955.0,1243.6384586314462,2.0
956.0,1665.2951916059508,1.0
957.0,2938.2698673172117,0.5
958.0,3713.1769181648706,0.25
959.0,3028.1779832713464,0.0625
960.0,1535.2876729544314,0.0
961.0,1742.615456442768,0.0
962.0,1862.6005871026164,0.0
963.0,1768.5534874164655,2.0
964.0,1830.2244792377392,2.0
965.0,2356.933196197831,1.0
966.0,2163.111973840158,0.5
967.0,1246.9322800673224,1.25
968.0,1827.9769521218204,0.5625
969.0,1824.469396570456,1.25
970.0,913.6184659650455,2.625
971.0,464.9480221357777,3.3125
972.0,2215.03677433275,5.625
973.0,1194.692460172758,4.8125
974.0,1558.7403551466898,3.375
975.0,2086.151990565872,3.625
976.0,1223.7289324969047,4.75
977.0,2474.417863436152,5.25
978.0,2992.8991943698466,5.5625
979.0,1723.5963715140497,5.75
980.0,1038.126132414277,7.8125
981.0,1734.4471740192694,8.8125
982.0,881.7517182968265,9.3125
983.0,544.9103458519808,7.5625
984.0,1604.8710722382507,7.6875
985.0,1396.4032160923757,5.6875
986.0,1266.7160810179575,3.6875
987.0,1299.999002195272,3.6875
988.0,1122.3191453531915,2.75
989.0,1587.8535071135052,2.25
990.0,1803.1065133172024,1.0625
991.0,1162.2515071724981,0.5
992.0,1892.4128603928866,3.1875
993.0,3323.443594988652,2.5625
994.0,2596.309950728013,4.25
995.0,1503.4523050856546,3.125
996.0,3010.3564426345592,3.5625
997.0,3052.26114047281,3.6875
998.0,1973.5397631852532,3.8125
999.0,1847.4233835831624,4.8125
1000.0,1004.1140394355822,5.375
1001.0,992.5395704549271,6.625
1002.0,504.9454873208673,9.25
1003.0,256.39118798216145,5.5625
1004.0,250.31623625584604,6.6875
1005.0,543.0677503261113,8.25
1006.0,486.42891723532074,6.0
1007.0,1054.368404046802,7.8125
1008.0,985.8096661517047,5.875
1009.0,1111.8466941358793,2.8125
1010.0,543.7779076340998,1.25
1011.0,264.625302258518,0.5625
1012.0,106.9071342675909,0.125
1013.0,584.8268630251079,0.0
1014.0,500.9906683632015,0.0
1015.0,273.11436572147363,0.0
1016.0,157.51460018997497,0.0
1017.0,102.05786317473326,0.0
1018.0,88.41991511126723,0.0
