time,mouse_movement,mouse_clicks
824.0,3632.8449335757145,6.0625
825.0,2930.40817668379,6.0
826.0,1932.7976180551318,6.9375
827.0,1538.5733157758482,6.375
828.0,1600.119211726715,8.0625
829.0,1759.0575841394852,7.9375
830.0,2775.5465565357476,7.875
831.0,2974.353366665843,5.8125
832.0,3458.9607571512724,3.8125
833.0,3250.7906263832833,2.75
834.0,4498.145770433754,2.25
835.0,2848.0937025994654,4.0
836.0,2645.4569990870255,4.9375
837.0,2802.8844353017375,5.4375
838.0,2132.3367749445724,4.6875
839.0,1158.7117482915096,4.3125
840.0,907.2381406649076,4.0625
841.0,1302.986848242284,1.9375
842.0,753.943866505416,0.875
843.0,1595.115940457292,1.375
844.0,2224.3137549002354,1.625
845.0,3234.083076998557,0.75
846.0,2439.8070854883363,1.375
847.0,1647.8034144421722,1.6875
848.0,837.6072721008811,0.8125
849.0,375.03848646053734,1.375
850.0,1153.430288501529,0.6875
851.0,1330.0837580193268,1.3125
852.0,1334.1053891354732,1.625
853.0,1333.842363276819,0.8125
854.0,1819.2379425237045,1.375
855.0,1263.4581165529648,2.6875
856.0,3531.852410316124,3.3125
857.0,2161.5554342366086,4.625
858.0,2918.3728909562046,2.3125
859.0,2415.2888822658324,3.125
860.0,2834.534357351873,3.5
861.0,2685.195059266245,1.6875
862.0,1511.2185933896512,1.75
863.0,837.4624565527477,0.875
864.0,1693.2940297473367,0.375
865.0,2534.3867408065,0.125
866.0,3463.3032664404277,1.0625
867.0,1789.7515867829316,5.5
868.0,3001.439871304142,3.75
869.0,2729.7305342966383,2.875
870.0,1599.5342914104426,1.4375
871.0,741.2254656379126,0.6875
872.0,533.9251354454527,0.1875
873.0,200.99578914144763,0.0625
874.0,1367.0973606507846,1.0
875.0,1767.1928826963504,2.5
876.0,1950.6932435583933,1.25
877.0,1200.793657814143,1.625
878.0,1125.1445797147032,0.8125
879.0,521.751008156757,0.375
880.0,226.7293850263344,0.125
881.0,80.00677075116587,0.0625
882.0,32.796734425476984,0.0
883.0,0.0,0.0
884.0,229.9910060223333,0.0
885.0,114.99550301116665,0.0
886.0,67.32617863032951,0.0
887.0,1861.8001229844438,0.0
888.0,1573.1293771381152,0.0
889.0,1201.3840667194631,1.0
890.0,1734.8451203471948,1.5
891.0,1205.8706561571382,0.75
892.0,3674.8323467985233,2.375
893.0,2065.8547965974158,2.1875
894.0,2775.7909835206797,5.0625
895.0,2762.4426539310716,5.5
896.0,1822.6662467990363,3.75
897.0,1214.4627856090742,2.8125
898.0,1827.2541812604431,2.375
899.0,1148.4889225712207,1.0625
900.0,1519.41407867383,5.4375
901.0,1972.0948642682738,4.6875
902.0,2282.3489315667475,6.3125
903.0,1478.060836373911,5.125
904.0,3019.096541467902,5.5625
905.0,1706.4992441274458,4.625
906.0,1980.423655351512,4.25
907.0,1848.3612323472992,3.0
908.0,1030.5728249637648,5.4375
909.0,1148.529288810817,6.625
910.0,720.3208749038332,4.25
911.0,325.7384815343932,2.0625
912.0,154.37504374249565,1.0
913.0,287.3434135929028,0.375
914.0,482.4424410321535,1.0625
915.0,860.080539004644,2.5
916.0,979.9133006575421,2.25
917.0,1076.3594548581516,3.125
918.0,1309.9407637071513,3.5625
919.0,1542.699590057293,2.75
920.0,1256.7518298565967,2.3125
921.0,1266.897804091669,3.125
922.0,660.146303239869,1.5
923.0,462.18320188449627,2.6875
924.0,820.3804842782466,2.3125
925.0,402.826612718997,2.125
926.0,247.48711593914592,7.0
927.0,176.96716294697458,8.5
928.0,840.239522693733,5.1875
929.0,1241.688187787126,4.5625
930.0,1193.36009248769,3.25
931.0,634.356696160305,4.4375
932.0,1136.0774762160574,5.0625
933.0,883.5197131172943,3.5
934.0,2520.1667789321177,2.6875
935.0,1480.5117351295737,2.3125
936.0,1435.3490465715918,3.0625
937.0,692.0305747933336,1.4375
938.0,335.4175962056802,2.6875
939.0,1004.029430241749,1.3125
940.0,1614.2604649440582,4.625
941.0,2708.719108971752,4.25
942.0,2335.355688722322,2.125
943.0,2349.7705137570247,3.0
944.0,2902.350894119279,4.5
945.0,2170.249614083441,4.125
946.0,2628.4666454525955,3.0
947.0,2083.8969338016477,2.5
948.0,2322.2931239997124,2.1875
949.0,1642.5748088667456,5.0
950.0,1128.196620648377,2.4375
951.0,2420.917566164614,4.1875
952.0,1461.1723259562548,3.0625
953.0,898.6518162370822,4.5
954.0,1102.500966348754,4.125
955.0,1509.0077794934632,6.0625
956.0,1830.021706770855,5.9375
957.0,1544.682556917458,4.9375
958.0,1061.1606226340589,4.375
959.0,529.3596442476066,3.125
960.0,271.39043888813967,4.4375
961.0,2191.275431687743,4.125
962.0,1587.460639293554,4.0
963.0,1773.87822751459,3.9375
964.0,2941.3958080372518,2.9375
965.0,4453.437894050228,3.375
966.0,4403.550290484519,1.625
967.0,3294.6372669634875,4.75
968.0,5682.426850008074,3.3125
969.0,4607.812781252054,3.625
970.0,4645.527457700414,3.75
971.0,2898.4134973480714,7.875
972.0,1510.0361407086734,5.8125
973.0,997.0842401767629,7.875
974.0,2283.2310362710305,6.875
975.0,3082.1127171352036,3.375
976.0,4089.958796194583,1.5
977.0,3285.060768323432,1.6875
978.0,2917.4852404330773,0.6875
979.0,1871.5904026867568,1.25
980.0,2247.98970667664,0.625
981.0,1404.5747304610225,0.3125
982.0,1506.1055198738277,1.125
983.0,2659.889654662523,0.5625
984.0,1559.3762695886862,0.25
985.0,973.3657393125418,0.125
986.0,1108.4073696173518,0.0625
987.0,1380.023039295088,1.0
988.0,890.7190181401628,1.5
989.0,887.8596127762626,0.75
990.0,807.5881950584866,0.375
991.0,384.01280098546033,0.1875
992.0,413.61250347484906,0.0625
993.0,198.6327364407777,0.0
994.0,85.24983014760456,0.0
995.0,31.029483976805114,0.0
996.0,15.514741988402557,0.0
997.0,0.0,0.0
998.0,121.20958189115922,0.0
999.0,411.8093240383847,0.0
1000.0,533.9889430470985,1.0
1001.0,1185.7418938243445,0.5
1002.0,668.1640785898364,1.25
1003.0,1444.3999461976102,0.625
1004.0,879.0722869242671,1.3125
1005.0,1926.8329789017964,1.625
1006.0,1540.0078758839786,0.8125
1007.0,767.6510275770622,0.375
1008.0,349.0097104655064,0.1875
1009.0,226.25962224885907,0.0625
1010.0,577.8623545341626,2.0
1011.0,1372.00704267363,2.0
1012.0,1128.6316658285941,5.0
1013.0,1397.0826924556716,3.5
1014.0,1516.7366290450136,2.75
1015.0,1095.078055814238,1.3125
1016.0,845.1697334758535,3.625
1017.0,421.88172742705063,2.6875
1018.0,1750.4700412436418,1.3125
1019.0,1031.0327293965115,0.625
1020.0,521.7952064052882,0.3125
1021.0,250.5204800203085,0.0625
1022.0,1617.1812282879807,0.0
1023.0,1187.2675727707592,0.0
1024.0,852.4559303709638,0.0
1025.0,2280.101061683103,0.0
1026.0,1621.1934277278006,1.0
1027.0,862.9866814605388,1.5
1028.0,591.822194640955,2.75
1029.0,2235.105292486707,5.375
1030.0,2838.636724551081,4.6875
1031.0,3012.4250295595457,2.3125
1032.0,2853.794619392639,3.125
1033.0,3519.737878676587,4.5
1034.0,2277.021043575226,4.125
1035.0,3022.1792846760595,5.0
1036.0,1779.0765242945677,4.5
1037.0,1490.9554549206491,4.1875
1038.0,3098.4879979698812,5.0
1039.0,1907.944107413407,2.4375
1040.0,2505.400208522361,4.125
1041.0,2756.752677707866,6.0
1042.0,1899.2954904150952,2.9375
1043.0,2081.9189647623307,5.375
1044.0,2428.6556273395145,4.6875
1045.0,1709.0256381585941,5.25
1046.0,1928.6907534477025,4.5
1047.0,1640.9766704340075,5.25
1048.0,1882.168684871211,3.5
1049.0,2681.05210654974,3.6875
1050.0,2102.772065222682,3.75
1051.0,1060.2740583626912,1.8125
1052.0,883.8699370054192,5.8125
1053.0,3080.5278980184307,4.875
1054.0,2467.0143571247118,4.375
1055.0,1657.9542439616125,5.125
1056.0,3249.2102729361814,4.5625
1057.0,2398.8395010908225,3.125
1058.0,2618.7602724006465,5.5
1059.0,1729.6636508707236,4.6875
1060.0,2336.0190565586245,5.25
1061.0,2927.5152293244437,5.5625
1062.0,2946.6651678510048,8.75
1063.0,2097.761525327209,7.25
1064.0,3796.2481256693736,5.5625
1065.0,4133.548687981618,4.6875
1066.0,2430.0187277195178,2.25
1067.0,2666.571190683295,4.9375
1068.0,2094.7539239306316,5.375
1069.0,1161.1059798861104,3.625
1070.0,2104.9940698898013,5.75
1071.0,3507.5574679304505,4.875
1072.0,2088.7768361739845,4.3125
1073.0,2033.9842229855765,7.0625
1074.0,2032.646822526051,7.5
1075.0,2257.0075234899587,5.625
1076.0,2247.929092749237,5.75
1077.0,1575.4375765009063,7.8125
1078.0,1673.0210639394509,4.75
1079.0,2159.8145239644055,4.25
1080.0,1235.5155751840452,4.0625
1081.0,1242.3324291759468,5.9375
1082.0,1128.453812775973,6.8125
1083.0,1319.6589506058606,7.375
1084.0,2463.0262126334746,6.625
1085.0,1912.6637169421629,6.25
1086.0,2237.2146846094283,5.0
1087.0,2214.711779264322,5.375
1088.0,2441.2727081951107,3.5625
1089.0,3164.2007223928076,2.6875
1090.0,2351.452695143298,7.25
1091.0,3476.484460640341,6.5625
1092.0,3554.3705519991063,6.1875
1093.0,2506.7519959104634,4.0625
1094.0,1481.7121598531469,5.0
1095.0,735.3787217706049,7.3125
1096.0,923.3962697451843,4.5625
1097.0,2134.1343578702426,5.1875
1098.0,2928.4134793332337,5.5625
1099.0,3223.9882847615586,5.6875
1100.0,4018.1140281416283,5.6875
1101.0,3050.58854797845,4.8125
1102.0,3013.7566650155554,6.3125
1103.0,2681.122645237589,5.0625
1104.0,2633.9841232872523,5.4375
1105.0,3760.1614006233567,5.625
1106.0,2306.9054972340086,3.75
1107.0,2006.2614625552133,3.75
1108.0,4436.092892674891,4.8125
1109.0,5004.469097764379,4.3125
1110.0,4519.038621283921,4.0625
1111.0,4387.245512836795,5.0
1112.0,3470.4292198548846,6.4375
1113.0,2132.130377820407,5.125
1114.0,1423.8825629220682,2.5
1115.0,718.0955548336392,5.1875
1116.0,1480.1448629273523,2.5
1117.0,1005.807663147845,7.125
1118.0,1289.5637518723183,6.5
1119.0,1669.8788537570442,5.25
1120.0,1930.3844148885773,4.5
1121.0,1649.3632175241698,6.25
1122.0,1051.544407907455,3.9375
1123.0,2104.7085647971835,3.875
1124.0,3765.811268579436,2.875
1125.0,2450.0483498601925,1.375
1126.0,3097.9370585000675,4.5625
1127.0,2138.463121882575,3.25
1128.0,3713.4682515035097,3.5625
1129.0,4149.491165795791,3.75
1130.0,2633.8379859997194,5.875
1131.0,1557.4926487409507,4.8125
1132.0,978.0206828305352,6.375
1133.0,1970.896072973103,6.125
1134.0,1982.1645071124085,7.0
1135.0,1732.6831998387038,5.375
1136.0,1308.159177721905,3.625
1137.0,1813.2481734123282,4.6875
1138.0,2738.7946438822855,3.25
1139.0,1714.1663911375913,5.5
1140.0,1742.6420781915376,4.6875
1141.0,1875.6067461528044,6.3125
1142.0,2699.912125300322,5.0625
1143.0,3197.976289324328,2.5
1144.0,3349.6118334421085,2.125
1145.0,3296.117918489741,2.0
1146.0,1677.6487925407139,0.875
1147.0,805.9756095562567,4.375
1148.0,1658.8278618080817,5.1875
1149.0,4217.384094747881,6.5625
1150.0,2461.344369258899,5.25
1151.0,2173.3006853864945,4.625
1152.0,3400.3635076415785,5.1875
1153.0,3964.674831918923,5.5
1154.0,4439.515899849408,5.625
1155.0,3010.5788598735617,2.75
1156.0,4586.939355074319,4.3125
1157.0,2936.6224876572505,5.0625
1158.0,1765.8757288006914,5.4375
1159.0,812.4389681932538,8.625
1160.0,458.44179513482436,9.3125
1161.0,380.0023894833146,5.5625
1162.0,870.4454103585153,6.6875
1163.0,617.0733956809988,5.25
1164.0,338.00782557712375,6.4375
1165.0,956.8293188006198,6.0625
1166.0,1400.1812341150808,5.0
1167.0,1462.9623494411637,6.375
1168.0,1150.5456223911879,3.125
1169.0,2040.0797616892767,6.4375
1170.0,1644.4236578399773,5.125
1171.0,1359.7916566691183,3.5
1172.0,757.169144659764,5.625
1173.0,1713.3193689472455,5.8125
1174.0,2265.2217095324027,3.75
1175.0,1174.7806865815328,1.8125
1176.0,588.9588401300999,0.875
1177.0,1913.6562137538194,0.3125
1178.0,2642.887316604335,0.0625
1179.0,4273.004129117179,0.0
1180.0,3888.4073215072544,1.0
1181.0,2456.342278846216,2.5
1182.0,2591.9102440597253,1.25
1183.0,1926.3319349248861,2.625
1184.0,2186.6878321398826,1.3125
1185.0,2037.2066792821113,1.625
1186.0,2302.95198089048,0.75
1187.0,1126.3234365944945,0.375
1188.0,1475.7317043652513,0.125
1189.0,2436.803666960961,0.0625
1190.0,1741.6384136303077,1.0
1191.0,905.9750053259249,0.5
1192.0,1648.722543078833,0.25
1193.0,867.4637511143183,1.125
1194.0,452.5582538612948,1.5625
1195.0,356.4763222878162,0.75
1196.0,1616.3046188040198,0.375
1197.0,890.1924565042121,0.1875
1198.0,442.8372084392613,0.0625
1199.0,2158.055859673626,0.0
1200.0,1586.7186725624754,0.0
1201.0,2890.3034323476177,0.0
1202.0,1531.4003143290386,1.0
1203.0,2075.6460459752648,0.5
1204.0,978.2316199929215,1.25
1205.0,1666.276390961839,0.625
1206.0,1702.8463471589866,1.3125
1207.0,1002.5499695226804,0.625
1208.0,639.1534439092821,1.3125
1209.0,1927.2062358562487,0.625
1210.0,1041.6480458563483,0.3125
1211.0,642.8727551476718,0.125
1212.0,321.62579347788613,0.0625
1213.0,1190.4811641304536,1.0
1214.0,849.0912987025304,2.5
1215.0,1535.4998105437944,4.25
1216.0,1719.5151722892167,5.125
1217.0,1676.2812462484608,2.5625
1218.0,2451.0718673232045,3.25
1219.0,2158.272729899927,2.5625
1220.0,2901.281234956282,2.1875
1221.0,2021.500279402188,1.0
1222.0,1664.9372730975351,0.5
1223.0,3434.18949240606,0.1875
1224.0,2729.359144107384,0.0625
1225.0,2134.5921541794573,0.0
1226.0,1776.746424577132,1.0
1227.0,1262.3827229917838,0.5
1228.0,3997.788551457302,0.25
1229.0,2410.5622443242996,1.125
1230.0,1479.7616043031783,1.5625
1231.0,1017.5300728694812,2.75
1232.0,796.087948057163,2.375
1233.0,1419.8191769079654,2.1875
1234.0,3275.2098135217284,2.0625
1235.0,2117.8597969290704,3.0
1236.0,1597.4339566297626,2.4375
1237.0,2116.8784726596195,2.1875
1238.0,2740.8602973404004,1.0625
1239.0,1350.6165511426714,1.5
1240.0,931.7097896301254,3.6875
1241.0,572.895875021097,5.8125
1242.0,427.65518958159123,3.875
1243.0,816.4278976896322,4.9375
1244.0,3611.903961122385,4.4375
1245.0,1975.9997522362466,5.125
1246.0,2402.0910883,7.4375
1247.0,2285.1022801943873,5.6875
1248.0,1477.2376115508814,4.75
1249.0,4096.074577733802,5.3125
1250.0,3996.9776186949557,4.5625
1251.0,3274.064347877197,3.125
1252.0,3561.824433426116,3.5
1253.0,2502.045788833215,4.6875
1254.0,1529.7457408822527,5.25
1255.0,1483.0720797938025,6.5625
1256.0,1550.8700568858,3.25
1257.0,778.6097657794782,3.5625
1258.0,1684.0968907625743,1.6875
1259.0,861.6120457366688,0.75
1260.0,438.6205353385142,0.25
1261.0,1230.0762021811397,0.125
1262.0,2675.01265143521,0.0
1263.0,2479.8081953728515,0.0
1264.0,1721.8950795862734,0.0
1265.0,937.8523592562811,0.0
1266.0,1695.7603134985045,0.0
1267.0,1704.9875554743248,0.0
1268.0,1648.9802673884246,0.0
1269.0,3233.653996291656,0.0
1270.0,3578.5153105874733,0.0
1271.0,3194.1291973123043,0.0
1272.0,2613.9814876388655,0.0
1273.0,3058.631155997078,0.0
1274.0,2961.1460411972866,0.0
1275.0,3334.461348655068,0.0
1276.0,2389.0275297610983,0.0
1277.0,1398.9013188095194,0.0
1278.0,1421.7467910694745,0.0
1279.0,2092.669840119329,0.0
1280.0,1034.7899567290192,0.0
1281.0,531.6645204471455,0.0
1282.0,1479.6877100543284,0.0
1283.0,1026.9216743800214,0.0
1284.0,2129.881800631226,1.0
1285.0,3174.893384415894,1.5
1286.0,3025.850843339209,0.75
1287.0,2166.1008536451086,1.375
1288.0,2064.612637891426,0.6875
1289.0,1976.5846387943598,1.3125
1290.0,2389.682644372886,0.625
1291.0,3233.389996881769,0.3125
1292.0,3074.6861451587806,0.125
1293.0,3025.916669921954,0.0625
1294.0,4975.304678686614,0.0
1295.0,3801.5657429560774,0.0
1296.0,2661.4591100279677,0.0
1297.0,2235.119419639837,1.0
1298.0,2972.274743480374,0.5
1299.0,3962.2774061888554,0.25
1300.0,3690.162943355889,1.125
1301.0,1963.5230143197628,3.5625
1302.0,2037.7080533228277,4.75
1303.0,1172.8031883062283,6.375
1304.0,721.1236915365175,5.1875
1305.0,343.61433507623957,3.5625
1306.0,197.31920180213035,5.6875
1307.0,156.95008555822392,4.75
1308.0,934.971330042318,6.25
1309.0,1520.482084200977,4.0625
1310.0,1106.138450966358,4.0
1311.0,776.4175160203603,4.875
1312.0,1257.4460311904274,4.375
1313.0,1433.2144479324068,3.0625
1314.0,1229.5533540960196,3.5
1315.0,928.0889890678291,1.6875
1316.0,2244.6304478977404,4.75
1317.0,1495.081337122676,4.3125
1318.0,776.2398894771671,2.125
1319.0,371.0554844194016,1.0
1320.0,1259.9023931713941,0.5
1321.0,788.4293973028537,0.125
1322.0,417.86790918789995,0.0
1323.0,421.67243114007647,0.0
1324.0,370.392661576809,0.0
1325.0,1841.6537686147894,0.0
1326.0,934.5429559492904,0.0
1327.0,472.14167077645266,0.0
1328.0,860.5463202861561,0.0
1329.0,1943.4920118270757,0.0
1330.0,2367.76843581143,0.0
1331.0,2511.6149899366465,0.0
1332.0,3850.352841963798,0.0
1333.0,2893.8332529108984,1.0
1334.0,1423.8869340608942,3.5
1335.0,1592.6290416853358,1.75
1336.0,759.8029984612692,0.875
1337.0,1705.2511223285414,0.4375
1338.0,2839.6740050052877,0.1875
1339.0,2791.242027497137,0.0
1340.0,2774.083771227929,0.0
1341.0,2375.0065806391713,0.0
1342.0,1150.202477341755,0.0
1343.0,512.0407588711305,0.0
1344.0,3253.412551136581,0.0
1345.0,3102.046332977729,1.0
1346.0,2137.3470643081255,0.5
1347.0,1160.7016348461352,0.25
1348.0,596.3508174230676,0.125
1349.0,248.81717710335906,0.0625
1350.0,214.45193820751302,0.0
1351.0,1553.4636141528179,0.0
1352.0,4084.688843243104,0.0
1353.0,2613.640059024667,0.0
1354.0,1706.9695896461876,0.0
1355.0,852.187227960458,0.0
1356.0,1597.8943721296623,0.0
1357.0,1668.9116366932735,0.0
1358.0,952.8870184567129,0.0
1359.0,469.3084686834803,0.0
1360.0,242.97469790411327,3.0
1361.0,1881.3092702493543,1.5
1362.0,2176.2332101218735,0.75
1363.0,2561.35485800839,0.375
1364.0,2313.8289563942153,0.1875
1365.0,1589.9556499022922,0.0
1366.0,1659.4035440104658,0.0
1367.0,898.0154769782831,1.0
1368.0,409.8359377976402,0.5
1369.0,1219.7708161720102,0.25
1370.0,1829.5458259183429,0.125
1371.0,2416.254929483089,2.0625
1372.0,2106.080407697325,2.0
1373.0,2571.5782891285135,1.0
1374.0,3271.945859464342,1.5
1375.0,1659.822363737723,0.75
1376.0,1810.653954179313,5.3125
1377.0,2686.3537068463525,2.625
1378.0,2217.7982759299857,3.3125
1379.0,2152.2672085403237,3.625
1380.0,2396.2046558742277,4.8125
1381.0,2498.9763949556614,5.25
1382.0,2408.0963279362586,2.625
1383.0,1954.9625271171508,4.25
1384.0,2105.2217789014976,6.0625
1385.0,2214.7091196874644,6.9375
1386.0,3229.336287593099,8.375
1387.0,3313.9795488413047,6.1875
1388.0,1648.8592972864549,4.0
1389.0,1032.8320158779122,7.875
1390.0,635.557596129254,4.8125
1391.0,635.6207860442653,3.25
1392.0,492.75971968699673,1.5625
1393.0,1120.2838468079854,3.75
1394.0,2089.796921372435,3.6875
1395.0,3001.5691902439585,2.8125
1396.0,2043.079850954318,2.375
1397.0,3163.844635505573,5.1875
1398.0,3683.2050629441587,3.5
1399.0,2892.9581398063015,4.6875
1400.0,2486.1248577685046,2.3125
1401.0,2075.172831149596,2.125
1402.0,1300.7976473007168,2.9375
1403.0,1809.8573015263162,3.4375
1404.0,1602.6400442393654,4.625
1405.0,1641.4372926264537,3.3125
1406.0,1601.2480989687492,3.625
1407.0,2972.4627576567013,2.75
1408.0,2797.4611673690015,5.3125
1409.0,4446.699368546815,6.5625
1410.0,3562.3143283813124,5.25
1411.0,4665.1719570456025,4.5625
1412.0,4195.194871772759,5.25
1413.0,3031.369300973077,5.5
1414.0,2071.1650957889137,4.625
1415.0,1696.039773327956,4.25
1416.0,2754.413985703437,6.0625
1417.0,1922.5423296747517,6.9375
1418.0,1550.210163075555,9.375
1419.0,2387.0555965631465,6.625
1420.0,1821.527623666276,4.25
1421.0,2093.228290087096,6.0
1422.0,2163.2743327591725,5.875
1423.0,1967.1539350027435,7.75
1424.0,2503.038466767627,6.8125
1425.0,1951.4149273321575,4.375
1426.0,1483.4757975052871,3.0625
1427.0,1653.4355059410693,3.4375
1428.0,1181.7073981209746,3.5625
1429.0,2763.1513384991395,2.6875
1430.0,2352.9017133801553,3.3125
1431.0,2387.3464265552416,2.625
1432.0,1891.701085616855,4.25
1433.0,1227.7081231738352,4.0625
1434.0,1161.2708320746897,6.0
1435.0,949.925673420634,3.9375
1436.0,2492.283774827353,4.9375
1437.0,1895.112745916927,3.375
1438.0,1940.0458832045372,3.625
1439.0,2848.3975063806533,1.6875
1440.0,1612.2303848956813,0.8125
1441.0,1892.5851949818123,2.3125
1442.0,2755.3518317752187,2.125
1443.0,3097.815517623736,2.0
1444.0,2800.7169175077106,1.0
1445.0,2908.0797995037065,0.5
1446.0,2111.9816888011555,0.1875
1447.0,1845.6046844785988,1.0625
1448.0,2464.824007197178,0.5
1449.0,2274.1433683096184,1.25
1450.0,2969.0584149330152,3.625
1451.0,3790.139379212491,1.8125
1452.0,4047.706952150552,2.875
1453.0,4145.850777354841,1.4375
1454.0,3321.7640465269205,2.6875
1455.0,3156.531194177607,2.25
1456.0,2503.34815288342,2.125
1457.0,3326.4472602930327,1.0
1458.0,3216.4277633869733,2.5
1459.0,1973.1891257638983,2.1875
1460.0,2712.344596107071,3.0625
1461.0,3091.2583416363177,6.5
1462.0,3751.415776168423,5.25
1463.0,1931.348703746122,3.5625
1464.0,2618.5227093697913,4.75
1465.0,2601.0524472634206,5.3125
1466.0,2651.42037948266,4.5
1467.0,2367.162173470119,5.1875
1468.0,2231.396657888072,3.5625
1469.0,1364.5030412695537,3.6875
1470.0,1042.0071135263936,4.75
1471.0,4025.7488297889045,4.3125
1472.0,5259.932829423573,3.0625
1473.0,4347.04117467757,4.5
1474.0,4701.2109238439825,3.1875
1475.0,4885.3133006189455,4.5
1476.0,2623.6605985013766,4.1875
1477.0,2520.244719801016,4.0625
1478.0,3009.715237108175,2.9375
1479.0,2839.121275396882,4.4375
1480.0,3130.660715258126,5.125
1481.0,2016.6378848035763,3.5
1482.0,2801.1250770879337,3.6875
1483.0,1435.7895921532458,4.8125
1484.0,1484.520692416886,5.3125
1485.0,1178.8368856082561,3.5625
1486.0,2338.056066146769,4.75
1487.0,3306.1176559526307,4.3125
1488.0,3744.045972863739,5.0625
1489.0,4128.589566492596,6.4375
1490.0,4097.172138517353,4.1875
1491.0,3671.119991353135,3.0
1492.0,3072.3338947061047,1.4375
1493.0,2908.822529797507,0.625
1494.0,1731.8837197360522,0.1875
1495.0,2008.1642897146835,0.0625
1496.0,2941.024275927527,1.0
1497.0,2250.7990021561113,0.5
1498.0,2571.7017069303583,1.25
1499.0,3180.272365659961,2.625
1500.0,2790.0810899381963,2.3125
1501.0,2951.6399496311888,4.125
1502.0,3438.044307012793,3.0625
1503.0,3628.590747656153,3.5
1504.0,3395.1243951287333,4.6875
1505.0,1941.8399921091127,2.3125
1506.0,2785.822250333393,4.0625
1507.0,2552.6646100878297,4.0
1508.0,1565.0166580917262,4.9375
1509.0,1044.431088813503,5.375
1510.0,1467.5076145590165,5.6875
1511.0,1349.546008826057,5.75
1512.0,1993.204115419697,3.8125
1513.0,3195.2572143561238,4.8125
1514.0,3814.8423221152034,4.3125
1515.0,3548.0644069794394,3.0625
1516.0,2791.1495593759228,3.4375
1517.0,2362.456974779633,2.6875
1518.0,1333.0355136370745,1.25
1519.0,2174.2497085631258,3.5625
1520.0,2737.0423156875413,3.75
1521.0,2242.9379730048377,2.8125
1522.0,1599.892412946026,4.375
1523.0,1321.6614240870786,2.1875
1524.0,852.4243039884108,2.0
1525.0,3106.041001711871,3.9375
1526.0,3477.843526104919,5.9375
1527.0,2418.1592964807396,6.875
1528.0,1592.5694754811557,4.4375
1529.0,1912.60261177228,6.1875
1530.0,1101.345386275411,5.0
1531.0,964.19162408162,6.375
1532.0,2494.515024717446,6.0625
1533.0,2014.9420379745106,4.0
1534.0,2360.4052472769713,3.875
1535.0,3067.2683156339936,3.875
1536.0,3289.9095316154617,1.8125
1537.0,2799.8534254680935,2.8125
1538.0,2809.0960612843814,4.375
1539.0,2220.659413005938,7.125
1540.0,1368.5185931874184,4.5
1541.0,2576.379978936687,6.25
1542.0,3363.971199756862,5.0625
1543.0,2369.066028521413,3.4375
1544.0,1594.6128158576535,4.5625
1545.0,2782.1361266816966,6.25
1546.0,3085.3384891903515,5.0
1547.0,2979.1129545239655,5.4375
1548.0,2238.4263252045694,5.6875
1549.0,2417.1405025111567,3.75
1550.0,1916.9475416517967,5.75
1551.0,2743.3752943741606,2.8125
1552.0,1437.8634567477393,1.3125
1553.0,3337.430425050561,0.5625
1554.0,3405.486463639101,0.25
1555.0,1871.3216024797282,0.0
1556.0,2212.1054043393724,1.0
1557.0,2025.9014148622655,3.5
1558.0,2423.0480424737557,4.75
1559.0,1995.914877093205,3.375
1560.0,2011.9680514198153,6.6875
1561.0,2117.7038205030867,4.3125
1562.0,2401.511537694283,2.0625
1563.0,1318.7056352710765,1.9375
1564.0,1589.684759151909,0.9375
1565.0,2750.8432802298353,1.3125
1566.0,1497.4622613362046,0.625
1567.0,810.5217165970089,0.3125
1568.0,476.976337134303,0.125
1569.0,245.38745298909566,0.0625
1570.0,1069.349745910115,1.0
1571.0,785.1394958592794,0.5
1572.0,495.636594170507,1.25
1573.0,997.4049044998907,1.625
1574.0,1983.4634870008722,0.8125
1575.0,1051.8181472589547,0.375
1576.0,760.587785171276,0.1875
1577.0,1301.0409118403227,5.0625
1578.0,952.2249666962267,4.5
1579.0,3009.5286651330234,3.25
1580.0,1897.760065329927,4.625
1581.0,1672.2518323036402,2.3125
1582.0,1888.8551378832117,1.0
1583.0,990.905020178108,0.4375
1584.0,414.83216964481136,0.1875
1585.0,2486.793669390104,0.0
1586.0,2663.0625021225196,0.0
1587.0,2216.979448544732,0.0
1588.0,1847.3193450829465,0.0
1589.0,1043.5046868670966,0.0
1590.0,1284.85643867705,0.0
1591.0,873.5907873789365,1.0
1592.0,1921.2414345903412,0.5
1593.0,2423.3798304650054,0.25
1594.0,2172.0801983308656,0.125
1595.0,3796.7983701007065,1.0625
1596.0,2231.368619158334,2.5
1597.0,3103.4559672908017,3.25
1598.0,2237.0590728610214,5.625
1599.0,2560.917680475303,6.8125
1600.0,2369.2550873503405,6.375
1601.0,3326.3039531306754,5.125
1602.0,1823.306762095479,2.5
1603.0,1012.6096469358789,2.125
1604.0,1599.7651744032723,3.9375
1605.0,1802.941844831291,4.875
1606.0,2692.4129339524497,6.375
1607.0,2414.1266753465206,5.1875
1608.0,3548.6438408765443,3.5625
1609.0,2653.397390992036,5.6875
1610.0,1912.6099472687354,3.75
1611.0,3443.1254563891566,2.75
1612.0,2250.6159475094364,3.3125
1613.0,1715.1036055783113,4.625
1614.0,1177.0476384306849,6.1875
