time,mouse_movement,mouse_clicks
842.0,5208.397743704272,4.5625
843.0,5856.213495733315,3.125
844.0,7235.493969019396,4.5
845.0,6809.033791899652,4.125
846.0,4911.911407415945,2.9375
847.0,7511.376837229089,3.4375
848.0,4021.3037601324827,6.6875
849.0,4442.0819109813365,4.25
850.0,4306.844814184173,2.0625
851.0,3250.0676124597617,2.0
852.0,4109.332883380391,2.9375
853.0,2977.81211384713,7.3125
854.0,3234.753992213449,6.625
855.0,1875.8396262763276,3.3125
856.0,1517.49023960385,3.625
857.0,1175.8216188752308,1.75
858.0,1419.8671673670174,3.6875
859.0,3116.6614751889947,2.75
860.0,4098.291512944831,4.375
861.0,7132.556477390541,3.125
862.0,8762.179426172506,2.5625
863.0,9166.930665819751,1.1875
864.0,4866.479220435319,4.5625
865.0,2812.063310294234,5.1875
866.0,2633.1893022701233,5.5625
867.0,3581.6087466356316,4.75
868.0,2001.6685694456792,5.375
869.0,2030.5941169554158,2.5625
870.0,4528.213676112724,1.1875
871.0,3875.3380539189393,0.5
872.0,2543.644732125694,0.1875
873.0,1550.526634076866,0.0
874.0,1947.1018002909568,1.0
875.0,1878.1336806765548,1.5
876.0,2282.5729579704994,0.75
877.0,1841.8570770295673,0.375
878.0,980.4094382950728,0.1875
879.0,452.5681551562163,0.0625
880.0,194.57129023645754,0.0
881.0,53.685294822051944,0.0
882.0,4.2839502354290655,0.0
883.0,0.0,1.0
884.0,1952.0308816266138,0.5
885.0,1667.2587477104016,0.25
886.0,1135.7883028129459,0.125
887.0,2927.499851572068,0.0625
888.0,4560.2351128439195,1.0
889.0,2881.857948526561,0.5
890.0,2271.99695642746,0.25
891.0,1827.1739522528676,0.125
892.0,840.8492979962589,1.0625
893.0,4109.314081188395,0.5
894.0,4871.890685152332,1.25
895.0,4070.8223324082655,1.625
896.0,5176.280766680646,1.8125
897.0,3409.1229449578805,3.875
898.0,1734.5724185008125,3.9375
899.0,1042.4221125044198,1.9375
900.0,680.2120670927245,3.9375
901.0,1241.8965161644796,1.9375
902.0,2916.535052067283,0.875
903.0,1559.1693867129713,0.375
904.0,771.3402663876402,0.1875
905.0,379.07877064161005,0.0
906.0,158.26979610703643,0.0
907.0,6.596039441077847,0.0
908.0,18.0,0.0
909.0,864.3572870764668,0.0
910.0,1483.1683770472484,0.0
911.0,3775.6250640052126,1.0
912.0,4982.603567845393,0.5
913.0,3481.0129484830404,0.25
914.0,2175.1510723453625,0.125
915.0,2589.137887603089,0.0625
916.0,2313.213082889746,0.0
917.0,2571.9174568354365,0.0
918.0,1659.3950771946152,0.0
919.0,1175.6906624034875,0.0
920.0,3052.1646670004484,1.0
921.0,3882.818997388722,2.5
922.0,2358.511930672425,3.25
923.0,1185.619015311387,6.625
924.0,1056.1855567383116,3.3125
925.0,640.5352005999453,1.625
926.0,278.59671340917276,0.75
927.0,124.78732061224392,0.3125
928.0,61.79991030612196,0.0
929.0,2315.490830541996,2.0
930.0,4548.871544805053,4.0
931.0,5660.458846067481,2.0
932.0,6576.766508784049,3.0
933.0,5736.0283931499935,3.5
934.0,3462.453421581088,5.6875
935.0,1630.0675438084058,5.75
936.0,1318.4729945162076,4.875
937.0,755.9518247946361,6.375
938.0,1799.705778722317,4.125
939.0,2758.6720353786122,5.9375
940.0,4963.017031279805,3.875
941.0,2494.468367727089,2.875
942.0,1891.236395551307,1.3125
943.0,1227.3990452445087,0.625
944.0,1447.9442744775065,0.1875
945.0,775.9280673711689,0.0625
946.0,449.20010166308424,0.0
947.0,561.0250473517906,0.0
948.0,544.0697882526506,0.0
949.0,612.0036034060977,0.0
950.0,793.6815255358282,0.0
951.0,2537.7667241611935,1.0
952.0,3262.031594937718,1.5
953.0,4118.696296382453,1.75
954.0,4780.652234467218,1.875
955.0,2955.0941125220297,2.9375
956.0,4905.396498172444,3.4375
957.0,5874.927015876256,3.6875
958.0,4807.320622920259,4.8125
959.0,3247.289384126945,7.375
960.0,3229.7056864608885,4.625
961.0,2888.1360531404202,6.25
962.0,3787.6820709934964,4.0625
963.0,4459.21417884263,2.9375
964.0,8211.12446547765,2.3125
965.0,7642.750425144353,2.125
966.0,8045.023888381133,1.9375
967.0,8097.131028656239,2.9375
968.0,4030.967528089892,3.4375
969.0,2790.753587921142,1.6875
970.0,3005.245738952176,0.8125
971.0,5265.418984250528,3.375
972.0,5160.181193540158,4.625
973.0,7970.1401299269655,5.25
974.0,6881.163728504338,2.625
975.0,3637.2232680121015,2.3125
976.0,3343.739319481174,3.0625
977.0,5111.570646289281,4.4375
978.0,6127.56090568117,4.125
979.0,5479.924647781599,4.0625
980.0,4951.189511517539,3.0
981.0,4820.721314755882,4.4375
982.0,4440.024898220711,5.125
983.0,4920.652079857458,2.5
984.0,4811.729495236546,4.1875
985.0,3134.2361760372523,4.0625
986.0,3122.3614233222365,4.9375
987.0,3543.349868034079,6.375
988.0,6140.966717651304,5.1875
989.0,6796.818861072084,4.5
990.0,7344.478839395997,6.1875
991.0,5078.952499634177,7.0
992.0,9295.269490572115,3.375
993.0,6681.572434907594,1.625
994.0,6147.978835458414,0.75
995.0,5669.0791206718895,2.25
996.0,6472.350945534682,2.0
997.0,5693.625917964417,3.0
998.0,3660.622286976589,4.5
999.0,2612.698009467672,2.25
1000.0,1326.4390188253851,6.0625
1001.0,2007.7498487671712,5.0
1002.0,2519.0253940840503,3.4375
1003.0,6135.471797289297,2.625
1004.0,5049.404986926262,2.3125
1005.0,2893.5243439570727,5.0
1006.0,1530.1704770283977,6.4375
1007.0,780.5430213866944,7.1875
1008.0,248.03673143631323,4.5625
1009.0,75.23786219239672,2.25
1010.0,822.9427042010445,1.0
1011.0,1684.1825492306707,3.375
1012.0,5462.927059436992,1.5625
1013.0,3757.440139941224,0.75
1014.0,2415.974496470027,0.375
1015.0,1233.0824964231767,0.1875
1016.0,984.3962963275865,0.0
1017.0,645.8195563539145,0.0
1018.0,2335.4466942639638,1.0
1019.0,3312.2417699175985,3.5
1020.0,3327.238037771849,2.75
1021.0,2721.9714640820257,4.375
1022.0,2797.081237925485,3.1875
1023.0,3976.817908619891,3.5625
1024.0,5125.268158870229,3.6875
1025.0,3160.943119821055,5.8125
1026.0,3723.4149629946714,3.8125
1027.0,2838.410729306874,2.875
1028.0,5658.542882357568,3.375
1029.0,7062.235002046814,5.625
1030.0,6598.300825778224,6.6875
1031.0,6299.09890189569,5.3125
1032.0,3673.1037997377102,4.625
1033.0,2717.096831466804,5.25
1034.0,1550.5124893402078,4.5
1035.0,1813.0174523793687,4.125
1036.0,2404.4517768761275,4.0
1037.0,3779.613594546796,5.9375
1038.0,4601.73770577869,4.875
1039.0,6294.9889978493975,5.375
1040.0,4885.59290902525,6.625
1041.0,4458.986738747373,7.25
1042.0,7022.194539483099,4.5
1043.0,4792.824200737079,4.1875
1044.0,5446.311964717415,3.0
1045.0,3838.6175409947705,1.375
1046.0,4731.512174740736,2.5625
1047.0,4458.231267212776,3.25
1048.0,2415.212019221978,6.5625
1049.0,1557.500332674129,6.25
1050.0,5734.415374795075,3.125
1051.0,4295.570445989573,1.5
1052.0,2351.615393694479,0.6875
1053.0,2740.5094615994767,1.1875
1054.0,8161.524576424192,0.5
1055.0,4938.014791383835,2.25
1056.0,3166.8671752281903,4.125
1057.0,2576.312505436201,7.0625
1058.0,1985.2890259021656,8.5
1059.0,1253.6030229799617,8.25
1060.0,1811.7583585535222,6.0625
1061.0,5895.61619930688,4.9375
1062.0,3001.247616770116,2.3125
1063.0,1482.303396827179,1.0
1064.0,757.5870076166149,0.375
1065.0,737.8170198068101,0.125
1066.0,237.25139066676468,0.0
1067.0,120.97774091213373,0.0
1068.0,63.33262045606686,0.0
1069.0,31.69018310373656,0.0
1070.0,3.4375,0.0
1071.0,0.9375,0.0
