time,mouse_movement,mouse_clicks
825.0,192.29354999483712,4.125
826.0,706.9462787292597,4.0
827.0,341.3796994770345,1.9375
828.0,214.75923719838306,2.9375
829.0,132.88425233041716,3.4375
830.0,66.44212616520858,1.625
831.0,256.2797541480768,0.75
832.0,929.1124680728535,0.375
833.0,696.5593010526841,1.125
834.0,347.34215052634204,0.5
835.0,173.67107526317102,0.25
836.0,79.25527499886311,0.125
837.0,16.59252876985457,0.0625
838.0,7.0,0.0
839.0,500.69111186695596,0.0
840.0,579.1699584542292,0.0
841.0,445.15123535052453,0.0
842.0,300.75105711483843,0.0
843.0,498.8537461520487,0.0
844.0,758.1037875124886,1.0
845.0,1432.4836001815684,2.5
846.0,2304.790096557608,4.25
847.0,4800.428392486888,3.125
848.0,3532.2947016515955,4.5625
849.0,3262.8745064753775,3.25
850.0,3938.5265939843384,2.5625
851.0,2476.0492543574505,3.1875
852.0,1637.9609937845914,3.5625
853.0,1305.1924771610516,4.6875
854.0,845.4657165066349,3.3125
855.0,738.2564488490925,2.625
856.0,785.9122946836679,4.25
857.0,2530.97060822958,2.0625
858.0,2093.677496429891,4.9375
859.0,3213.2287427146134,5.4375
860.0,2299.4459842810847,5.6875
861.0,1525.7087907250202,5.75
862.0,1861.5002448640453,5.875
863.0,1748.305571932871,4.8125
864.0,1347.4475042168674,2.3125
865.0,990.0097066340212,2.0625
866.0,1127.9921457682553,3.9375
867.0,1292.0243034206594,2.875
868.0,839.7999040608464,2.375
869.0,475.02924857511243,5.1875
870.0,1069.4609318868631,2.5625
871.0,692.8966134283783,5.1875
872.0,605.712182058709,5.5625
873.0,437.1075497042499,8.75
874.0,1085.7807597864985,8.25
875.0,1987.798094885654,7.125
876.0,1654.766221851119,5.4375
877.0,1706.7916628925223,5.625
878.0,1925.0461210279557,5.625
879.0,2026.4357488700625,6.6875
880.0,1847.6516858327466,5.25
881.0,1893.7616821398715,6.5625
882.0,1432.0384993498196,5.1875
883.0,4033.390058589746,2.5
884.0,2833.911889393587,1.125
885.0,3162.0388202178674,0.5
886.0,3229.3404272849157,0.125
887.0,1619.6415982514468,0.0
888.0,2210.950447013287,0.0
889.0,2387.113396234825,0.0
890.0,1165.5772964782898,0.0
891.0,1967.6987367698653,0.0
892.0,1088.1980714614365,1.0
893.0,576.6812696847724,0.5
894.0,1051.391601780229,1.25
895.0,648.5663805846427,0.625
896.0,1859.2272869180815,0.3125
897.0,3867.5947333377235,1.125
898.0,4669.051333678911,0.5625
899.0,3735.6872941059055,1.25
900.0,5242.775467191759,0.625
901.0,3488.882463652816,0.3125
902.0,4090.4102613237237,0.125
903.0,2117.779842437039,1.0625
904.0,1110.7750944301981,0.5
905.0,3341.3281355820136,0.25
906.0,4455.328610877628,0.125
907.0,2151.480446612079,0.0625
908.0,2630.066200924237,0.0
909.0,1334.588428304413,0.0
910.0,1599.818315957739,1.0
911.0,1205.040424833684,1.5
912.0,1156.7832478261498,0.75
913.0,529.6645140932915,1.375
914.0,2180.60127061044,2.6875
915.0,1417.7304302501993,2.3125
916.0,1741.3695382819783,3.125
917.0,1107.6584032984742,5.5625
918.0,1391.6464182286672,4.75
919.0,812.1247340283428,2.3125
920.0,395.8312754212576,3.125
921.0,183.1683860004288,1.5
922.0,132.9137424358816,2.625
923.0,62.103510324579794,3.25
924.0,33.78841624914376,1.625
925.0,55.95448782868459,0.75
926.0,85.62741914709841,1.375
927.0,4951.691514030595,2.625
928.0,3503.2368357380947,3.25
929.0,1765.3608353475747,1.625
930.0,1206.5097206893608,2.8125
931.0,2258.6297311941203,2.375
932.0,2886.273673785706,3.125
933.0,2960.1545196912275,3.5
934.0,1765.705397313104,3.75
935.0,911.4938941975406,1.8125
936.0,1283.62513305299,0.875
937.0,3299.917085727644,1.375
938.0,3329.543415472935,3.625
939.0,3375.4269605287136,3.75
940.0,2225.0340768541973,3.875
941.0,1506.8126304153834,2.9375
942.0,1193.7557170731834,4.4375
943.0,1097.0191839621389,3.125
944.0,1089.9892204558505,3.5
945.0,1545.0796994556467,4.6875
946.0,1186.9668386852072,4.3125
947.0,1392.288542939281,5.0625
948.0,1663.006454258504,4.5
949.0,962.4828443734032,5.1875
950.0,615.5738577241231,4.5
951.0,785.6014631192967,6.1875
952.0,1152.1596241744303,6.0
953.0,1180.0693602080946,3.9375
954.0,1491.6486306129043,3.875
955.0,1495.2848353713516,4.875
956.0,1074.3712089636738,3.3125
957.0,733.1346688195608,5.5625
958.0,2222.2043461180488,4.75
959.0,2811.4866973485946,5.3125
960.0,1798.6059920719147,5.5625
961.0,1118.2895786195527,5.75
962.0,690.5052691436802,6.75
963.0,626.3597273610361,5.3125
964.0,613.3968865631155,4.5625
965.0,880.1165011135755,2.1875
966.0,2077.152070003257,4.0
967.0,1621.949533340352,3.875
968.0,1112.1687983136544,4.875
969.0,786.6878666163235,5.375
970.0,1209.8318482018303,5.6875
971.0,1238.2754643149797,4.75
972.0,1863.8190356045282,6.3125
973.0,3050.9907472880295,6.0625
974.0,2886.5404790225357,5.9375
975.0,1500.2700578575689,5.875
976.0,1824.7503057857912,5.875
977.0,1046.9398236145953,3.8125
978.0,2128.6927275577173,1.8125
979.0,1690.5325353150788,4.8125
980.0,1041.3443566902001,6.3125
981.0,2750.0393592089385,5.0625
982.0,2586.772496000108,4.5
983.0,2102.6783091933657,4.25
984.0,1321.1273650743067,4.0
985.0,1054.8720693333712,4.875
986.0,592.5048851904553,5.375
987.0,431.5362927914024,4.625
988.0,263.95528306748656,7.25
989.0,178.39350219903707,7.5625
990.0,1285.6297459717873,5.6875
991.0,1919.410623640271,6.75
992.0,1244.6780729917289,4.3125
993.0,620.9918464776649,2.0
994.0,461.2039602069622,0.875
995.0,2908.2918386287697,0.375
996.0,1911.1519585888395,1.0625
997.0,1783.1858627539427,0.5
998.0,1403.8451228383374,0.25
999.0,2185.421774156588,1.125
1000.0,2151.7534281016037,1.5625
1001.0,1120.5865677723066,1.75
1002.0,1612.9841349027224,0.875
1003.0,889.8629651131907,1.4375
1004.0,398.42326261505025,0.6875
1005.0,939.916209291509,0.3125
1006.0,2858.062021507362,0.125
1007.0,1395.3173469122305,0.0625
1008.0,724.4046981119473,0.0
1009.0,966.0755941050991,0.0
1010.0,816.1847737515689,0.0
1011.0,2390.520336174824,1.0
1012.0,2502.949066720913,0.5
1013.0,1250.541669547767,0.25
1014.0,614.3997958660983,0.125
1015.0,421.00768554734236,0.0625
1016.0,360.52151352157694,0.0
1017.0,150.51858430410923,0.0
1018.0,79.25929215205461,0.0
1019.0,39.379646076027306,0.0
1020.0,15.784295411838777,0.0
1021.0,1.1951941016011038,0.0
1022.0,0.25,0.0
1023.0,298.1180122437928,0.0
1024.0,1689.9246676971645,1.0
1025.0,1901.5925062846318,2.5
1026.0,1901.955738783035,3.25
1027.0,1065.9286903210643,3.625
1028.0,1112.936080254124,3.8125
1029.0,816.4720034303435,3.875
1030.0,468.2235902889947,2.875
1031.0,240.71710943907428,1.375
1032.0,177.08881707671873,0.625
1033.0,92.1291609453528,2.25
1034.0,61.98604437725179,2.0625
1035.0,46.21553484741631,1.0
1036.0,133.76821896923116,2.5
1037.0,66.99903212488965,1.25
1038.0,172.5449988107891,1.5625
1039.0,190.15029801365176,2.75
1040.0,2546.853647578469,2.375
1041.0,2438.268029264502,2.125
1042.0,1860.8305855536582,3.0625
1043.0,2570.0671932524933,1.5
1044.0,2931.7418387849675,1.6875
1045.0,2548.645133335269,3.8125
1046.0,1355.8036769404018,1.875
1047.0,1022.0506546334527,1.875
1048.0,1890.1178484191269,0.9375
1049.0,2642.8483676307624,2.4375
1050.0,1769.0059159168827,5.125
1051.0,1747.7082083164742,4.5625
1052.0,2511.895688698007,2.25
1053.0,3104.6549653299944,1.125
1054.0,2089.1414183485367,0.5
1055.0,1526.6350563976112,3.125
1056.0,2313.790171519742,3.5
1057.0,2891.8647125376538,2.75
1058.0,3863.470554612537,3.375
1059.0,3428.5957381889266,3.6875
1060.0,3937.3008125977694,2.75
1061.0,3487.2783605160384,4.3125
1062.0,2302.0962715606165,3.125
1063.0,1587.018900397409,2.5
1064.0,2453.1533869099862,3.1875
1065.0,2556.6442304458956,1.5625
1066.0,1519.256724324263,3.6875
1067.0,880.7925320926863,4.8125
1068.0,1722.0401827602104,4.375
1069.0,3195.6110224103177,6.125
1070.0,4220.3954841686345,5.0625
1071.0,2490.243687847375,4.4375
1072.0,1678.3333812045764,2.125
1073.0,1651.3793062666919,4.0
1074.0,1860.3356254069347,4.875
1075.0,3017.2635675843467,5.375
1076.0,2401.349918646594,2.625
1077.0,1291.6832286086646,4.3125
1078.0,1778.2582482353507,6.0625
1079.0,2072.8791745223857,3.9375
1080.0,2183.9397312347783,5.875
1081.0,2493.3142756159577,4.9375
1082.0,1588.840647291492,5.375
1083.0,1386.5976082182033,6.5625
1084.0,1836.2017694106594,6.25
1085.0,1136.9743436046115,6.0
1086.0,2244.703771742979,4.9375
1087.0,2609.4559644296332,3.375
1088.0,3736.9497444526605,3.5625
1089.0,3287.9026258427734,2.6875
1090.0,3199.6437714736303,4.25
1091.0,3127.7923550822434,4.0625
1092.0,2050.9410448261274,2.0
1093.0,1953.9269463096532,1.9375
1094.0,3148.5177557098386,1.9375
1095.0,4380.12036269919,2.875
1096.0,2635.1073810943617,2.375
1097.0,3104.001093825177,4.1875
1098.0,3346.0067111804246,5.0625
1099.0,2459.152457103398,3.5
1100.0,3217.722528210599,3.6875
1101.0,2535.738787291258,4.8125
1102.0,1612.722824991315,5.3125
1103.0,2922.8125792653723,3.5625
1104.0,3148.865537201207,1.75
1105.0,3783.4313531542375,3.8125
1106.0,5354.821076558689,3.8125
1107.0,4125.93956335634,2.8125
1108.0,3118.3030482593276,2.375
1109.0,3489.356370007568,6.1875
1110.0,3097.5009807318,6.0
1111.0,1911.9596679605668,3.9375
1112.0,1763.730524933759,3.9375
1113.0,2381.1639751954667,3.9375
1114.0,1934.70139015794,4.8125
1115.0,3500.9817503087734,3.3125
1116.0,3218.3373017768927,3.625
1117.0,2236.267525969998,2.75
1118.0,1070.1837495040236,2.3125
1119.0,665.2766409277763,1.0625
1120.0,252.0718395680428,0.5
1121.0,90.70443822412786,0.1875
1122.0,24.92197201860973,0.0625
1123.0,129.9887462294616,0.0
1124.0,162.87453033477925,1.0
1125.0,2818.195944004628,0.5
1126.0,3413.0427897245154,0.25
1127.0,3922.7684893391393,1.125
1128.0,2786.446759078938,0.5625
1129.0,2798.8873193481672,3.25
1130.0,3002.140206884008,3.625
1131.0,2695.7376672004457,1.8125
1132.0,3655.930310222214,0.875
1133.0,4070.1140492290915,1.4375
1134.0,4418.000455031557,0.625
1135.0,5826.564751181046,1.25
1136.0,5661.313081318001,3.625
1137.0,5085.238608720114,1.8125
1138.0,2688.0859157266964,4.875
1139.0,2138.4947414585786,4.4375
1140.0,1112.8918410225137,6.1875
1141.0,728.6582684912901,4.0
1142.0,1169.4151153699884,4.0
1143.0,1376.999022793774,2.875
1144.0,1878.9889736303855,4.375
1145.0,2609.364839796737,4.0625
1146.0,3705.680773211774,5.0
1147.0,2247.344153965796,3.4375
1148.0,3057.429781992895,3.6875
1149.0,1630.1709655755328,3.75
1150.0,1433.3165547593817,5.8125
1151.0,1258.8359338371401,5.8125
1152.0,1479.754529595432,5.875
1153.0,1824.9423524843442,2.875
1154.0,1618.0551967895726,3.375
1155.0,1741.6839498591885,4.5625
1156.0,2898.1144214526366,4.1875
1157.0,4105.946847919965,4.0
1158.0,2750.260637744732,5.0
1159.0,1590.507535450257,6.4375
1160.0,1251.310181875357,5.125
1161.0,1190.047540584958,4.5
1162.0,1220.9821704281076,4.1875
1163.0,865.2863482999594,2.0
1164.0,541.500985265633,0.875
1165.0,1730.6586517247033,0.375
1166.0,3188.2532241343697,0.125
1167.0,2102.550893527434,0.0
1168.0,1043.597168700318,0.0
1169.0,518.1647826783314,0.0
1170.0,212.985791857954,0.0
1171.0,33.287903303360494,0.0
1172.0,0.0625,0.0
1173.0,0.0,0.0
1174.0,0.0,0.0
1175.0,119.70297786771543,0.0
1176.0,747.3455008804603,1.0
1177.0,919.3104806962327,0.5
1178.0,1723.8932940054651,0.25
1179.0,1154.6870947903572,0.125
1180.0,579.0170428991855,0.0625
1181.0,1487.1435558063122,0.0
1182.0,1691.3809941559318,0.0
1183.0,806.1830579011738,1.0
1184.0,1734.6366903866524,0.5
1185.0,1545.8596082449521,0.25
1186.0,843.1207032252646,1.125
1187.0,391.40846425877993,0.5625
1188.0,195.70423212938996,0.25
1189.0,55.955450426275334,0.125
1190.0,23.59645054958854,0.0625
1191.0,23.414213562373096,0.0
1192.0,157.6913987843865,0.0
1193.0,85.84569939219325,0.0
1194.0,994.424560505313,1.0
1195.0,623.7478429358315,1.5
1196.0,1044.2052799412827,1.75
1197.0,715.8562660676922,2.875
1198.0,822.4330590452257,2.4375
1199.0,2259.2283815356986,1.1875
1200.0,1165.2639912000145,0.5625
1201.0,632.9680601877144,0.25
1202.0,342.5479636669262,2.0625
1203.0,231.02211927485894,2.0
1204.0,3961.7351757091196,4.0
1205.0,1997.7525537684,2.0
1206.0,1177.9911189339412,1.0
1207.0,610.2234619077904,2.4375
1208.0,357.8897894575895,2.1875
1209.0,57.91665449952719,1.0
1210.0,77.80566555849585,0.5
1211.0,642.5592930565792,0.25
1212.0,1982.7781664609868,0.0625
1213.0,1313.234774614024,0.0
1214.0,1351.276004127066,0.0
1215.0,686.9222515207938,1.0
1216.0,343.89184550636463,0.5
1217.0,1548.7002886544683,0.25
1218.0,2381.338279132756,0.125
1219.0,1825.7082324064213,4.0625
1220.0,1256.4808610253394,3.0
1221.0,639.4603533888222,3.5
1222.0,508.80924639796956,4.75
1223.0,3761.5521613937376,3.375
1224.0,3752.8419715960354,3.5625
1225.0,4293.756536748957,3.75
1226.0,5350.388893489289,2.8125
1227.0,3520.005763990781,5.3125
1228.0,2546.5625003307096,2.625
1229.0,3315.339367367771,3.25
1230.0,2464.4138973740637,2.5625
1231.0,3082.8238476044667,3.25
1232.0,1838.820032332058,1.5
1233.0,3274.678205289986,2.75
1234.0,3488.69524487857,4.3125
1235.0,3788.364669074139,3.125
1236.0,3824.607408712429,3.5
1237.0,3496.1860838576113,1.75
1238.0,3230.734979498159,2.8125
1239.0,1783.722872889849,4.3125
1240.0,1073.0678491230065,5.125
1241.0,962.0236619200389,5.5
1242.0,887.3883811062869,2.75
1243.0,553.6574796416567,3.3125
1244.0,732.6795800733626,5.5625
1245.0,2788.966123961934,4.6875
1246.0,4035.5416198749836,3.25
1247.0,4732.521721792911,2.625
1248.0,3880.3353956079227,3.25
1249.0,4930.974597620177,2.5
1250.0,3697.137546673767,3.1875
1251.0,5159.538577956899,3.5625
1252.0,6083.683953435835,2.75
1253.0,6303.43378823175,3.3125
1254.0,5517.979146725324,2.625
1255.0,5606.680510857217,3.25
1256.0,3885.7946689791793,4.5625
1257.0,1853.9775961819475,8.25
1258.0,1760.1613989456796,7.0625
1259.0,1618.9811764238186,6.5
1260.0,881.6550790980962,8.1875
1261.0,768.5595290122694,8.0
1262.0,839.3776204103568,6.8125
1263.0,1690.6685808408947,4.3125
1264.0,2054.953652194718,5.0625
1265.0,3991.6415476858,4.375
1266.0,3051.5448845779106,6.0625
1267.0,2374.740051595293,2.9375
1268.0,2173.5061105252908,4.4375
1269.0,3385.2746065188007,4.125
1270.0,3580.8560789853836,4.0
1271.0,3001.405422618799,3.875
1272.0,2332.1612852193393,3.9375
1273.0,1544.0012505259729,7.875
1274.0,1649.7195835805264,3.875
1275.0,1589.2250299419863,4.875
1276.0,1441.497678788101,5.375
1277.0,1273.3782146242256,2.625
1278.0,1885.111359237152,1.125
1279.0,916.8446195759816,0.5625
1280.0,432.6013184120931,0.1875
1281.0,194.8703366228992,0.0
1282.0,79.32718592875881,0.0
1283.0,0.25,0.0
1284.0,10.071067811865476,0.0
1285.0,1374.8871363288297,0.0
1286.0,986.8893611355398,0.0
1287.0,493.4446805677699,0.0
1288.0,246.72234028388496,0.0
1289.0,123.04644927282169,0.0
1290.0,18.715362060695313,0.0
1291.0,1318.4430771057528,1.0
1292.0,751.9666451462605,1.5
1293.0,1022.4537833290983,0.75
1294.0,1078.4335847305751,0.375
1295.0,870.8735871159524,0.1875
1296.0,706.9629632616463,0.0625
1297.0,1609.6704199713656,1.0
1298.0,2200.7002988672475,0.5
1299.0,1552.230419353421,0.25
1300.0,2585.6609716589874,0.125
1301.0,2211.945268256197,0.0625
1302.0,1067.626158411799,0.0
1303.0,489.5609763690186,0.0
1304.0,231.51953052569144,0.0
1305.0,60.88757661227586,0.0
1306.0,1.4160533905932737,0.0
1307.0,2045.3132058685271,0.0
1308.0,2580.4114824518433,0.0
1309.0,1290.1615470520974,0.0
1310.0,645.0182735260487,0.0
1311.0,322.50913676302434,0.0
1312.0,1963.6921887385558,1.0
1313.0,1929.3632893623885,1.5
1314.0,2904.945466312828,2.75
1315.0,2213.83719199861,2.375
1316.0,1806.2860883711949,1.1875
1317.0,1430.7923498005289,3.5625
1318.0,2224.199821722498,2.75
1319.0,3748.9926882337095,2.3125
1320.0,2284.8451985018814,2.125
1321.0,2052.536594491882,4.0625
1322.0,1698.8199598709853,3.9375
1323.0,898.9832035172751,2.9375
1324.0,1756.7733107285683,2.4375
1325.0,1810.2341369863352,5.1875
1326.0,1612.7302287523255,5.5
1327.0,823.5947683556327,7.6875
1328.0,2299.682677600197,4.8125
1329.0,2314.3043614972144,4.375
1330.0,1686.4569924783327,5.0625
1331.0,1848.911967806777,3.4375
1332.0,1977.7518454095566,3.5625
1333.0,1090.1313967470467,4.75
1334.0,517.4462548637,6.3125
1335.0,424.6691894028706,3.0625
1336.0,2147.04546851565,3.5
1337.0,3092.026104323588,1.6875
1338.0,2295.6339320099987,1.75
1339.0,2243.2350732587533,3.75
1340.0,2612.961381603008,2.875
1341.0,2062.1298752900984,5.375
1342.0,1895.1408030618372,3.6875
1343.0,1379.1135214770525,4.8125
1344.0,1448.8139526209402,5.3125
1345.0,932.6500578108576,6.625
1346.0,881.3363736703926,6.1875
1347.0,822.4819424775324,6.0625
1348.0,792.4572154384493,4.9375
1349.0,2641.730791161334,5.375
1350.0,3025.321107192085,2.5625
1351.0,3042.9635822202167,4.1875
1352.0,2602.9153670299006,4.0
1353.0,2020.276058144443,4.9375
1354.0,1744.7672820056005,3.375
1355.0,1218.8325226236047,3.6875
1356.0,2175.7901322382413,2.75
1357.0,1890.550056874582,3.3125
1358.0,3008.9088788441736,1.5625
1359.0,2350.802774485803,1.75
1360.0,1352.9681574705455,3.8125
1361.0,2213.742584135084,3.875
1362.0,1970.0219179103515,5.875
1363.0,1813.1439242381336,4.9375
1364.0,1700.9061253420325,6.4375
1365.0,2240.9639096620663,6.125
1366.0,2339.7736911982556,3.0
1367.0,3736.1323737823486,3.375
1368.0,4163.125042938244,3.625
1369.0,3877.127859288089,3.6875
1370.0,3435.6876740079724,2.75
1371.0,3753.6035590122874,3.375
1372.0,3051.589434114782,2.625
1373.0,2699.738614090694,5.25
1374.0,3409.855737854531,3.5625
1375.0,1996.121166898549,3.75
1376.0,1925.466550531653,2.8125
1377.0,956.3899422674559,5.375
1378.0,1335.1401260727723,5.5625
1379.0,2571.7194549456426,4.75
1380.0,2340.4331424199527,3.3125
1381.0,1702.1387266551565,4.625
1382.0,2288.1326424842405,6.1875
1383.0,2442.7602417345906,6.0
1384.0,2763.372538479651,5.9375
1385.0,1701.7989244478229,4.9375
1386.0,1368.1564248998645,3.375
1387.0,1476.0070458865725,2.5625
1388.0,723.6575584180613,1.1875
1389.0,1967.7685852870572,2.5
1390.0,1689.706110472225,1.1875
1391.0,3116.77251081676,2.5625
1392.0,2689.965370222456,2.25
1393.0,2220.05314321878,2.125
1394.0,1510.5566024585264,2.0
1395.0,938.033723974371,2.0
1396.0,1712.7028628833923,2.9375
1397.0,1458.689864829628,3.4375
1398.0,2368.6087709621743,2.6875
1399.0,3991.4181054691708,3.3125
1400.0,2387.433008219416,3.625
1401.0,3969.3948699041166,2.75
1402.0,3981.313061147465,2.3125
1403.0,3717.7075472015295,3.125
1404.0,4455.357252742531,3.5
1405.0,2830.3761587102817,1.6875
1406.0,3090.9831214368323,1.8125
1407.0,4213.376450411396,1.875
1408.0,4212.53304843748,2.875
1409.0,5007.709891295416,4.375
1410.0,4581.7762952692065,5.1875
1411.0,3339.2563491729206,2.5625
1412.0,2000.6434019459218,5.25
1413.0,1961.7612359472578,3.5625
1414.0,2408.289221972915,3.6875
1415.0,1627.342711547881,5.75
1416.0,782.1873696207178,7.875
1417.0,2654.8781187379286,6.8125
1418.0,4056.341993557594,4.375
1419.0,4381.953073835017,5.125
1420.0,2683.418675545393,3.4375
1421.0,3826.727201895351,1.5625
1422.0,3518.2218312886307,3.6875
1423.0,3103.2123476374854,2.8125
1424.0,2457.493038678028,2.3125
1425.0,2081.073257099887,2.125
1426.0,2505.034330510085,1.0625
1427.0,2356.248979372502,0.4375
1428.0,1398.481786856895,2.1875
1429.0,1752.6702606456106,2.0625
1430.0,2833.2661853475106,1.0
1431.0,2524.006803233723,2.5
1432.0,2432.667017701448,4.25
1433.0,1393.531955418996,3.0625
1434.0,1286.8377970995816,3.5
1435.0,2214.570900765136,5.75
1436.0,2271.4934630212656,5.8125
1437.0,4699.364555545921,2.8125
1438.0,4596.334724918599,2.375
1439.0,4653.803802287949,3.125
1440.0,2693.357716081894,2.4375
1441.0,4681.278567780248,2.125
1442.0,2786.1894020339064,3.0625
1443.0,2128.263240101486,2.5
1444.0,1073.8081506331016,5.1875
1445.0,573.1002548180373,8.5625
1446.0,215.14230897011092,9.25
1447.0,272.43549821773047,8.5625
1448.0,3222.403862312593,6.25
1449.0,3127.903328822519,5.0
1450.0,3667.80611306834,5.3125
1451.0,3183.708649463335,4.5
1452.0,3031.2160182094194,3.125
1453.0,3360.957727700771,3.5
1454.0,3851.768957019456,3.6875
1455.0,2560.5842715962426,4.75
1456.0,4063.5537133493203,3.3125
1457.0,3538.102659934124,3.625
1458.0,2621.850621843603,1.75
1459.0,2554.5068846063423,2.8125
1460.0,3335.6971878555732,3.3125
1461.0,3019.4554900376306,3.625
1462.0,2659.064501054601,4.75
1463.0,2524.6441650730476,4.375
1464.0,1691.3455786541813,4.125
1465.0,1404.8065075035452,5.0
1466.0,4309.109223431874,3.4375
1467.0,3314.274674258233,3.625
1468.0,1749.6463205645437,4.75
1469.0,874.1340294434251,5.3125
1470.0,1175.7947378236256,3.5625
1471.0,1266.501198557779,2.75
1472.0,2252.6827904390475,3.3125
1473.0,3833.656603316349,2.5625
1474.0,2485.2953240906872,1.1875
1475.0,1425.1286865229947,1.5625
1476.0,1087.1650237096208,2.75
1477.0,835.0074083077648,2.3125
1478.0,3022.608883053421,3.125
1479.0,2985.6011401585,2.5625
1480.0,2170.634593177876,3.25
1481.0,1286.689299513251,4.5625
1482.0,1384.9225077302053,5.25
1483.0,1036.5616360497127,4.5625
1484.0,1278.1507496008735,5.25
1485.0,992.6176698241266,4.5625
1486.0,1989.8792596087492,4.1875
1487.0,3431.351000239801,4.0
1488.0,4042.3292849409436,4.9375
1489.0,2792.9664096312963,5.375
1490.0,2986.928336234905,4.625
1491.0,3073.038998522377,2.25
1492.0,2559.2283519065745,2.0625
1493.0,3985.0153426453244,2.9375
1494.0,3186.1394080903874,4.375
1495.0,2319.3672940512856,3.125
1496.0,2404.234099281937,5.5625
1497.0,3491.85320994259,5.75
1498.0,3303.957265877445,3.8125
1499.0,3152.043927618699,3.8125
1500.0,2293.3617949285976,2.875
1501.0,2648.953518657937,2.3125
1502.0,2291.9046155236965,2.0625
1503.0,2525.2774587013455,1.0
1504.0,2419.589268525254,3.4375
1505.0,2063.664281844158,2.6875
1506.0,1667.8023713665962,4.3125
1507.0,1932.6555577217782,4.125
1508.0,2921.502627451622,4.0625
1509.0,2998.8231566450363,4.9375
1510.0,3316.010876245867,5.4375
1511.0,2114.9677448347516,5.625
1512.0,1740.9742158206986,5.75
1513.0,1701.751678407304,4.8125
1514.0,2346.539128431218,2.3125
1515.0,2778.706224075253,3.0625
1516.0,2694.947307711791,2.4375
1517.0,2306.277490808298,3.125
1518.0,2711.0263133211156,3.5
1519.0,3291.6477270890264,1.75
1520.0,3905.9658605217446,1.8125
1521.0,4785.235634854505,0.875
1522.0,3166.76357474818,2.375
1523.0,1785.988537467679,2.125
1524.0,2659.892669366317,4.0625
1525.0,4795.896836345264,4.0
1526.0,3488.5178752910574,5.0
1527.0,2606.9591230933734,3.4375
1528.0,2587.7635687736297,4.6875
1529.0,2937.3008985069782,2.25
1530.0,1959.1430499967516,2.0625
1531.0,1840.4778716146816,2.9375
1532.0,3240.450837301163,2.4375
1533.0,2820.9001254143072,3.125
1534.0,3168.94728916841,3.5625
1535.0,2297.6558998467744,1.75
1536.0,2332.111163398592,3.8125
1537.0,1580.2110120153134,2.875
1538.0,1975.652193054695,4.375
1539.0,1122.3902784176753,3.125
1540.0,1626.0833353110272,3.5625
1541.0,3541.615408785606,3.6875
1542.0,2065.850788601357,1.8125
1543.0,2725.901305115688,2.8125
1544.0,2634.6191725452263,4.375
1545.0,2084.9308693674834,3.125
1546.0,3779.063436611682,2.5
1547.0,4381.8534354560725,3.25
1548.0,2489.495743585282,2.5625
1549.0,1258.9211330022101,4.1875
1550.0,610.4101337132993,6.0625
1551.0,217.98478936247005,7.0
1552.0,30.804334801161147,6.4375
1553.0,4.381224978871732,8.1875
1554.0,0.5,8.0
1555.0,1222.594929934564,7.875
1556.0,2166.9236703068855,6.8125
1557.0,1237.64662205546,8.3125
1558.0,2486.093790841974,7.0
1559.0,2501.002374855523,5.375
1560.0,2905.239557238372,7.5625
1561.0,2775.932587997415,5.6875
1562.0,1749.4138018415963,7.6875
1563.0,1020.8642461789185,4.75
1564.0,475.12101435713004,5.3125
1565.0,1358.6027415017463,3.5
1566.0,1344.150368558634,2.6875
1567.0,863.5961293774861,1.1875
1568.0,425.4071413214832,0.5625
1569.0,212.5785706607416,0.1875
1570.0,69.60345133956234,0.0625
1571.0,12.685421924951148,0.0
1572.0,0.0,0.0
1573.0,0.0,0.0
1574.0,10.87048159266775,1.0
1575.0,887.4806756231998,0.5
1576.0,885.5795630767075,0.25
1577.0,968.6133051403301,1.125
1578.0,1417.0027085778588,0.5625
1579.0,848.6889837609593,2.25
1580.0,1464.8467451202628,2.125
1581.0,1845.718262371437,2.0625
1582.0,1807.508009158831,2.0
1583.0,2762.4801864588107,2.0
1584.0,1713.6582797932783,3.9375
1585.0,1605.761010645652,4.9375
1586.0,822.1582043079221,4.4375
1587.0,641.9629561404012,2.1875
1588.0,353.5769493490588,3.0625
1589.0,173.26317262173086,3.4375
1590.0,64.18443197781217,1.625
1591.0,1007.1899741313589,0.75
1592.0,1317.9192666589502,0.375
1593.0,1005.1715433009512,0.125
1594.0,523.6096623375948,0.0
1595.0,933.383047120243,2.0
1596.0,1847.7970893670717,2.0
1597.0,2203.5108003904493,2.0
1598.0,2441.0202945239785,2.0
1599.0,2689.46944846351,2.0
1600.0,1484.845191171116,5.9375
1601.0,2255.2552499625413,3.9375
1602.0,2041.3254252855327,4.9375
1603.0,3621.7737223609006,3.4375
1604.0,1933.3003180699097,2.6875
1605.0,1586.104350778538,3.1875
1606.0,1353.8947443504549,2.5625
1607.0,984.2619625423706,2.1875
1608.0,648.7378598267064,2.0625
1609.0,736.4582054948323,4.0
1610.0,1139.625162127626,2.9375
1611.0,2038.8975620239955,2.4375
1612.0,3367.1341476541,2.1875
1613.0,2358.5624371043023,4.0625
1614.0,3362.020666334434,4.9375
1615.0,3514.985356554577,3.4375
1616.0,3021.7979911231005,4.6875
1617.0,1513.4772876684872,6.3125
1618.0,756.4666349799469,7.0625
