time,mouse_movement,mouse_clicks
840.0,4671.692007495756,3.625
841.0,6449.388740537778,1.75
842.0,3491.9307007464536,0.8125
843.0,2341.324081094808,5.3125
844.0,5690.272727633708,4.5
845.0,10026.61870609134,5.25
846.0,10611.987327625047,4.625
847.0,7577.039653506981,4.3125
848.0,5485.9060815359135,4.0
849.0,3940.5674768377235,6.9375
850.0,2501.595993469103,6.375
851.0,2339.4425852797576,7.125
852.0,3037.2552278231096,8.5
853.0,3893.5196161545928,4.1875
854.0,5830.933334789305,4.9375
855.0,8215.165297482843,2.375
856.0,4202.271898320925,1.0625
857.0,2582.1352673434594,0.375
858.0,1240.1734384882739,0.1875
859.0,2031.3526630124463,0.0
860.0,4714.489906695575,0.0
861.0,6200.3140669961485,0.0
862.0,7215.599429707722,0.0
863.0,7592.220743297083,0.0
864.0,6600.019792107521,1.0
865.0,4104.358585486872,0.5
866.0,4337.6347313525785,1.25
867.0,5445.18749525164,0.625
868.0,4444.776326844401,1.3125
869.0,3776.4962697313285,1.625
870.0,2005.3901834280114,0.8125
871.0,2596.581841708369,2.375
872.0,8240.67253303074,1.1875
873.0,7240.098178202496,0.5625
874.0,4830.277912665806,0.25
875.0,3089.69495767222,1.125
876.0,1841.278822875106,0.5
877.0,2301.8120280470876,0.25
878.0,4718.849037541546,0.125
879.0,6016.1665085301665,4.0625
880.0,5024.9617489053735,5.0
881.0,5386.7799243113195,4.5
882.0,3889.3017786307555,2.25
883.0,1902.049669912093,1.125
884.0,1313.9450802266228,1.4375
885.0,700.6960974538033,0.625
886.0,552.0721334007426,0.25
887.0,4232.704705250573,0.125
888.0,7044.843211623915,0.0625
889.0,5712.208237288865,0.0
890.0,4030.6148537135214,0.0
891.0,3138.3219395286833,0.0
892.0,1569.1846693874688,0.0
893.0,1200.4291771020253,0.0
894.0,915.8883428542072,0.0
895.0,4923.811643582466,0.0
896.0,4749.456766964177,0.0
897.0,4364.578696522147,0.0
898.0,2931.7856966884065,2.0
899.0,2264.577614516148,3.0
900.0,6806.93272509362,2.5
901.0,6870.925606416045,1.25
902.0,5686.411497306843,2.625
903.0,2883.5279859090197,5.25
904.0,1559.8590888985264,5.5625
905.0,613.1997776523327,5.75
906.0,202.97330093771652,2.875
907.0,29.197479353013826,1.375
908.0,12.589347080264858,0.5625
909.0,5.8125,2.1875
910.0,2.4375,2.0
911.0,152.72208419187302,1.0
912.0,7190.999104616859,1.5
913.0,8105.218212059477,1.75
914.0,6490.687186507079,2.8125
915.0,3844.1560077504846,4.375
916.0,3791.6405904385874,4.1875
917.0,2131.6171462500515,5.0625
918.0,1049.8307096274243,4.5
919.0,556.7860036510413,3.1875
920.0,1127.4108724964908,1.5
921.0,795.7023224809519,0.6875
922.0,580.2002421745717,0.25
923.0,290.19540719292274,0.0625
924.0,179.60703764188887,0.0
925.0,3295.2377862450007,0.0
926.0,3298.6683729861165,1.0
927.0,6287.516556562247,4.5
928.0,8918.013560249186,2.25
929.0,8248.764694928082,3.125
930.0,6815.762209034098,2.5625
931.0,8626.115858674246,5.25
932.0,9377.389087241472,5.5
933.0,6826.249264456061,6.75
934.0,5473.345090303461,7.3125
935.0,5357.811831122658,6.625
936.0,4075.8400122326725,8.1875
937.0,2094.6041782683974,6.0
938.0,1169.444916784199,10.875
939.0,1090.9045873722569,10.3125
940.0,2804.9739154621816,5.0625
941.0,4739.669736525639,3.375
942.0,3696.2905109511075,2.625
943.0,6484.965561174534,1.0625
944.0,7511.21513204342,2.375
945.0,8035.580680297072,3.1875
946.0,10188.87798614258,1.5625
947.0,10914.798499387722,0.75
948.0,10722.470387841986,1.375
949.0,6993.983869665768,1.625
950.0,5283.293917731466,0.75
951.0,7232.5657907836985,0.375
952.0,3450.0945959829255,0.1875
953.0,5363.416338617023,0.0625
954.0,3478.571972548649,0.0
955.0,6010.184858072547,0.0
956.0,3177.5071939324343,0.0
957.0,1944.4435827995226,0.0
958.0,1930.9273345456936,0.0
959.0,2986.209802376864,1.0
960.0,3181.4828756682973,0.5
961.0,2365.5443881131923,1.25
962.0,4109.304796028787,1.625
963.0,4647.497043311446,0.8125
964.0,5779.839258458331,3.375
965.0,4378.273312453225,4.6875
966.0,3932.1876806259584,2.3125
967.0,2710.3349514595184,1.125
968.0,1774.64979117318,0.5625
969.0,3021.1790160549267,0.1875
970.0,6912.068676687599,0.0
971.0,8733.076112745865,0.0
972.0,5483.951495294269,3.0
973.0,2913.6200591190354,3.5
974.0,2401.969792787202,3.75
975.0,4448.577198416571,2.875
976.0,3260.421341629205,2.4375
977.0,4024.3423430156704,3.125
978.0,4074.352250222687,3.5
979.0,7076.886621951992,2.6875
980.0,7970.962242499656,2.3125
981.0,4869.594879550889,6.125
982.0,3294.641028637586,6.0
983.0,4122.803189911088,5.9375
984.0,4210.945248822607,6.9375
985.0,2334.569249257409,8.4375
986.0,2843.1146241809874,6.0625
987.0,3223.223981402639,6.9375
988.0,3430.057244776166,6.375
989.0,4337.198822797831,4.0625
990.0,9194.480958634069,1.875
991.0,7684.415108521398,2.875
992.0,4491.825029956717,1.3125
993.0,2869.458219430514,3.5625
994.0,5520.791433644452,3.75
995.0,7059.892415034474,2.875
996.0,8435.707418953161,4.375
997.0,7459.499164594879,3.1875
998.0,11243.768326400117,3.5
999.0,10293.1572020784,3.6875
1000.0,8329.86842365596,3.8125
1001.0,6200.890515573016,4.8125
1002.0,5230.732219668719,3.375
1003.0,5516.308681040137,6.625
1004.0,9338.416784121959,4.25
1005.0,13211.721846391509,2.0625
1006.0,13713.484590520766,0.9375
1007.0,11920.43681721665,1.4375
1008.0,8927.225101456148,3.5625
1009.0,9627.519829395938,4.75
1010.0,8002.978935641483,7.375
1011.0,7810.835225176219,5.6875
1012.0,6335.721361279313,8.8125
1013.0,3724.094535615414,8.3125
1014.0,2357.0285919929092,9.0625
1015.0,1378.7683957294562,10.375
1016.0,885.5520140012768,6.125
1017.0,5970.00409278393,5.875
1018.0,10776.759774389178,4.8125
1019.0,10232.827790041556,5.25
1020.0,9717.343980839982,3.4375
1021.0,8188.758541823572,2.6875
1022.0,5516.456907996409,5.25
1023.0,2642.5845722643953,3.5625
1024.0,1307.863599368205,5.6875
1025.0,527.0942414503276,7.8125
1026.0,1999.1944405633826,7.875
1027.0,6431.2048678090105,5.8125
1028.0,5673.078237064858,3.875
1029.0,5835.10666115421,5.8125
1030.0,3373.2843704256984,8.75
1031.0,8428.141489850495,6.25
1032.0,14087.602967190043,5.0625
1033.0,9824.090993934098,7.5
1034.0,7651.866141918253,5.625
1035.0,4394.536611900194,8.625
1036.0,2347.7457227317573,5.25
1037.0,1496.1676888131403,6.5625
1038.0,6081.646646403572,6.125
1039.0,4254.32518605517,5.0
1040.0,3825.5622325334793,4.3125
1041.0,2531.994671077014,5.125
1042.0,2396.1571024042305,6.4375
1043.0,5219.183023963407,4.125
1044.0,9373.868227491284,5.0
1045.0,8373.72009089829,4.4375
1046.0,7701.837339418838,3.125
1047.0,5205.82656785576,5.4375
1048.0,4557.630462466671,5.6875
1049.0,2818.2874458855504,5.75
1050.0,2119.6368327952578,8.8125
1051.0,3843.4100704053053,9.375
1052.0,8846.954923987509,4.5625
1053.0,8951.578551186249,2.1875
1054.0,8006.407044129236,3.0
1055.0,6837.199566329714,2.3125
1056.0,4737.806902771971,5.0
1057.0,4787.211473182408,5.5
1058.0,4483.810952867218,2.75
1059.0,6186.6194175616165,1.3125
1060.0,4437.563592656138,0.625
1061.0,8742.796904044484,4.1875
1062.0,6858.159029774129,4.0
1063.0,5608.893367018876,5.0
1064.0,5242.216772458371,4.5
1065.0,4869.370041534565,3.25
1066.0,9234.220384004162,2.5
1067.0,5221.893943082263,1.1875
1068.0,3945.602813555317,0.5
1069.0,3304.036963861289,0.1875
1070.0,2920.8136722502363,0.0625
1071.0,1657.63360316306,0.0
1072.0,2477.1136247280747,0.0
1073.0,1481.0500107845965,0.0
1074.0,786.6555547679361,0.0
1075.0,1967.387143560521,0.0
1076.0,3340.3948153419406,1.0
1077.0,6311.627393848426,0.5
1078.0,5643.429286119364,1.25
1079.0,5930.338662645648,0.625
1080.0,5442.065643596492,2.3125
1081.0,4981.644374550059,1.125
1082.0,4444.490874089968,1.5625
1083.0,3662.510452297892,3.75
1084.0,3949.569806558442,1.875
1085.0,5190.889187099264,3.875
1086.0,5668.200716357072,3.9375
1087.0,7399.013346700741,1.9375
1088.0,4797.886691895569,0.875
1089.0,3023.6006210532682,0.4375
1090.0,2528.799586844335,1.125
1091.0,3008.65698171879,0.5
1092.0,2800.660458932833,2.25
1093.0,3392.0620961836253,5.125
1094.0,6052.140190794176,3.5625
1095.0,5963.520941161702,2.75
1096.0,7740.908679338431,2.375
1097.0,5750.886832777268,4.125
1098.0,4226.675030874452,4.9375
1099.0,5633.9113751900495,6.4375
1100.0,6997.517834715303,5.1875
1101.0,8535.768793096879,3.5625
1102.0,7000.395808190314,3.6875
1103.0,10739.79783191192,3.75
1104.0,11129.853142289514,3.75
1105.0,8471.052150589345,3.8125
1106.0,10123.278134202747,2.875
1107.0,10730.151239376868,6.375
1108.0,11478.985152608218,5.125
1109.0,11960.952257979365,5.5
1110.0,9601.281205551266,4.6875
1111.0,9396.512261538435,4.3125
1112.0,5565.5315133222575,8.0
1113.0,3084.793742954866,6.9375
1114.0,2444.4466008119243,3.375
1115.0,2178.349206811762,1.625
1116.0,5541.849515844863,0.75
1117.0,2950.744723669384,0.1875
1118.0,1664.6379075082486,0.0
1119.0,4931.7009534562185,0.0
1120.0,6655.86158329284,0.0
1121.0,7935.226445365896,0.0
1122.0,5240.82568110624,0.0
1123.0,4976.672893846542,0.0
1124.0,2574.9340297322824,0.0
1125.0,3283.1096255707525,1.0
1126.0,3912.508330884659,1.5
1127.0,5629.626890899631,0.75
1128.0,4606.965024921154,1.375
1129.0,10540.252541527097,0.6875
1130.0,9139.475244782043,0.3125
1131.0,6213.2809312576,1.125
1132.0,4714.230683951104,0.5625
1133.0,4224.598214279279,0.25
1134.0,6057.849764857325,1.125
1135.0,4765.41692272175,0.5625
1136.0,3429.805930934387,1.25
1137.0,1733.459739812884,0.625
1138.0,819.5487793650299,0.3125
1139.0,286.42562582517616,0.125
1140.0,1222.60245827969,0.0625
1141.0,5687.741247424157,1.0
1142.0,6486.429770042502,0.5
1143.0,4197.90884640098,0.25
1144.0,2231.3208890818464,0.125
1145.0,1523.793668473887,0.0625
1146.0,771.5693050869995,0.0
1147.0,2666.849854248976,0.0
1148.0,3051.339985494602,0.0
1149.0,3049.2522826754475,2.0
1150.0,4790.106884834309,3.0
1151.0,2980.5946499522006,3.5
1152.0,2469.9104838856856,1.75
1153.0,1820.1533629681123,1.875
1154.0,1075.0747675350779,0.875
1155.0,2400.918345049568,0.375
1156.0,3952.9561959189405,1.125
1157.0,2221.6781496302633,0.5625
1158.0,1090.8448347635845,0.25
1159.0,3798.3082145100243,0.125
1160.0,3191.689572026876,0.0625
1161.0,1651.2522671890183,0.0
1162.0,886.1699579229006,0.0
1163.0,4106.198244831128,0.0
1164.0,3170.345187803644,0.0
1165.0,3369.3598212160123,0.0
1166.0,4862.895876126304,0.0
1167.0,4345.173740918497,1.0
1168.0,3518.9295305449396,0.5
1169.0,2065.302663842189,0.25
1170.0,1014.5732461008353,0.125
1171.0,3401.8329740900313,2.0625
1172.0,6967.493747525448,4.0
1173.0,3820.2815083805826,6.0
1174.0,1969.6354268556945,7.0
1175.0,1126.028516712085,3.5
1176.0,3806.857721208701,1.6875
1177.0,1778.8636849602453,3.75
1178.0,1380.8678024923033,4.75
1179.0,3243.430682215012,5.25
1180.0,3770.9813199403534,3.625
1181.0,5632.268702755344,4.8125
1182.0,7225.972465526436,3.3125
1183.0,4078.748924295956,5.5625
1184.0,2895.842971254421,6.6875
1185.0,1393.617832428055,7.3125
1186.0,576.4629167360265,7.5625
1187.0,240.80609323728203,7.75
1188.0,244.26411496085785,8.75
1189.0,158.5223935565357,6.25
1190.0,79.85494677826784,5.0
1191.0,67.92747338913392,7.375
1192.0,4113.29565123919,5.5625
1193.0,5862.8288145833785,5.625
1194.0,7931.798853726974,4.75
1195.0,10816.0059169013,3.3125
1196.0,11124.28183932483,4.5
1197.0,6171.114325300387,8.1875
1198.0,7370.132846803223,6.0
1199.0,6309.850977678925,3.9375
1200.0,7702.849338387381,4.9375
1201.0,8076.327608240602,3.375
1202.0,7891.022232138264,6.5
1203.0,9709.877217054669,5.1875
1204.0,5425.663637854891,5.5625
1205.0,2705.2130962990555,8.6875
1206.0,1214.9951732175205,8.3125
1207.0,586.3404726161391,7.0
1208.0,140.7333518122892,8.4375
1209.0,60.051658318885316,7.125
1210.0,29.613532743607102,8.375
1211.0,1500.8470790527765,6.0625
1212.0,2055.8013058648057,4.9375
1213.0,1280.5390312452432,2.3125
1214.0,2153.820525048452,2.0625
1215.0,1495.109522137227,0.875
1216.0,1516.9126654646084,0.375
1217.0,1168.865949067387,0.125
1218.0,602.5067752114172,0.0625
1219.0,817.9889832996898,4.0
1220.0,2660.957686158269,3.0
1221.0,3072.2094989108427,1.5
1222.0,3413.602084386932,2.75
1223.0,5971.49918874373,3.375
1224.0,6181.279886633425,2.5625
1225.0,5890.436225420674,4.25
1226.0,4083.872093221822,7.125
1227.0,2869.0304664667815,6.5
1228.0,4817.8291659645665,4.1875
1229.0,5979.913724960737,7.0625
1230.0,4654.406489844934,7.4375
1231.0,4372.474667728913,3.5625
1232.0,8973.443843229039,3.6875
1233.0,5608.305395508041,3.8125
1234.0,6857.7108665607175,2.75
1235.0,6380.0598526315025,1.25
1236.0,5595.664097061667,2.625
1237.0,5533.685932472088,3.25
1238.0,6367.876707212389,4.5625
1239.0,7444.590876291912,4.25
1240.0,6100.60541923755,6.125
1241.0,6883.928370218309,6.0
1242.0,7451.461709918518,3.9375
1243.0,5532.768163431396,4.875
1244.0,6127.6506712024975,3.375
1245.0,6359.681006534871,3.5625
1246.0,5963.812025028181,4.6875
1247.0,4212.352368506127,6.3125
1248.0,5131.526637179233,5.0625
1249.0,9523.31374138801,2.5
1250.0,8918.35212688701,3.1875
1251.0,5696.096753088017,3.5
1252.0,3971.494657266212,6.625
1253.0,4458.297590186859,3.25
1254.0,6577.963553493855,4.625
1255.0,11598.58244628171,2.25
1256.0,13076.475389508185,3.0625
1257.0,13915.643640907416,4.375
1258.0,11853.613386598932,3.1875
1259.0,9576.770746492757,2.5
1260.0,9092.036075533997,2.25
1261.0,5643.823159172649,4.0625
1262.0,3519.427737331707,4.9375
1263.0,2370.1031810268305,5.4375
1264.0,3374.365195619551,5.6875
1265.0,2416.816908509873,8.8125
1266.0,3779.6330102421425,7.3125
1267.0,2432.8450814674225,8.5625
1268.0,5765.504067860951,4.1875
1269.0,5711.467900539357,2.0
1270.0,3023.954585783058,0.8125
1271.0,3865.7978234974416,0.3125
1272.0,6034.695585002926,0.0
1273.0,7731.225613069806,0.0
1274.0,6620.731120007633,0.0
1275.0,3352.2567429675832,0.0
1276.0,2269.1529435604944,0.0
1277.0,4354.644943137838,0.0
1278.0,6979.464030891809,1.0
1279.0,6282.551292409926,0.5
1280.0,5632.692627205212,1.25
1281.0,3460.7759760171157,1.625
1282.0,2149.802047452636,0.8125
1283.0,3747.4286106675168,0.375
1284.0,3299.953789392721,1.1875
1285.0,2803.6723818023934,0.5625
1286.0,4669.467806247851,1.25
1287.0,3065.4623337214875,0.625
1288.0,1444.3768711000814,0.3125
1289.0,4268.322602150484,0.125
1290.0,3796.128405445347,0.0625
1291.0,3291.886720670753,0.0
1292.0,4611.100814598909,0.0
1293.0,3508.569611779903,1.0
1294.0,5423.138665852977,0.5
1295.0,4216.698068733159,1.25
1296.0,3570.9325441328956,0.625
1297.0,1855.9171257169019,1.3125
1298.0,3703.8910740282436,1.625
1299.0,5678.605865562929,0.8125
1300.0,7486.853443595391,1.375
1301.0,8188.493596209173,0.6875
1302.0,7820.127440828009,0.3125
1303.0,4668.398213764553,0.125
1304.0,2994.403441733008,1.0625
1305.0,3428.1716485667007,4.5
1306.0,1761.0763600848816,2.25
1307.0,2114.308137766281,1.125
1308.0,1692.247605106569,0.5625
1309.0,5081.748302529905,1.25
1310.0,5553.808845166785,1.5
1311.0,6471.812233039861,1.75
1312.0,7424.415947410012,0.875
1313.0,4112.255977996945,0.4375
1314.0,5492.391318389175,1.1875
1315.0,6944.976536928172,2.5625
1316.0,8196.993458130777,4.25
1317.0,8695.789381111024,3.125
1318.0,11734.512487025331,2.5625
1319.0,9220.804173897839,6.25
1320.0,7561.0128230132705,7.0625
1321.0,7391.201486629996,8.4375
1322.0,9530.8286891511,6.1875
1323.0,8820.225837649079,4.0625
1324.0,8898.996584971084,2.875
1325.0,11311.258964893941,3.3125
1326.0,10637.154453115756,4.5
1327.0,7319.8265786416105,7.1875
1328.0,5375.877147271949,7.5625
1329.0,3608.5005704443697,7.75
1330.0,2209.1511867092368,8.8125
1331.0,7232.258759330216,5.3125
1332.0,7132.095417440236,4.5
1333.0,5825.977777649829,6.125
1334.0,4229.8344100830745,6.9375
1335.0,5268.183531078759,5.3125
1336.0,3338.7995957989997,2.625
1337.0,8880.390661546291,1.25
1338.0,6720.888969830647,0.5
1339.0,5084.174184659223,0.125
1340.0,8249.025677823216,0.0
1341.0,5444.407558627017,0.0
1342.0,5427.5744536926595,0.0
1343.0,2899.0124839315504,0.0
1344.0,1796.2110153831397,0.0
1345.0,1394.6831298270747,0.0
1346.0,2151.4340168706885,0.0
1347.0,4592.747486978851,0.0
1348.0,3390.000781025783,1.0
1349.0,2688.215226635938,1.5
1350.0,3642.7345094078437,1.75
1351.0,1952.6323165696012,1.875
1352.0,894.5435120035654,0.9375
1353.0,1466.4516026603064,2.4375
1354.0,2115.4858247605466,2.1875
1355.0,5352.337220148169,2.0625
1356.0,8456.877323178069,1.0
1357.0,4694.299952020266,0.5
1358.0,4914.358571542594,0.1875
1359.0,4076.55958708165,0.0625
1360.0,2487.229632691733,0.0
1361.0,1299.7812736141166,0.0
1362.0,1418.7874238836653,0.0
1363.0,667.2040239930284,0.0
1364.0,341.01416613077936,0.0
1365.0,764.1453377870259,0.0
1366.0,4285.340614838684,0.0
1367.0,2827.6382925884363,0.0
1368.0,1581.371079857018,0.0
1369.0,976.8381086395771,0.0
1370.0,787.0995367956747,0.0
1371.0,328.16963915117526,0.0
1372.0,4650.5876720824,0.0
1373.0,3770.498956938444,3.0
1374.0,6005.796629874954,4.5
1375.0,5254.19157665788,2.25
1376.0,6207.144585064916,1.125
1377.0,6366.581541503165,2.5625
1378.0,9239.426390123897,3.1875
1379.0,12037.24018779631,3.5
1380.0,8609.498452274382,2.75
1381.0,4651.6273519480965,5.375
1382.0,2918.074527574456,7.625
1383.0,1839.6013006982878,7.75
1384.0,1429.1116476749457,3.8125
1385.0,3374.7349517843995,2.875
1386.0,2909.115716538592,3.3125
1387.0,3003.03610339821,2.5
1388.0,2246.606871325782,1.125
1389.0,1746.9458866605682,0.5625
1390.0,1317.361998532863,0.25
1391.0,816.7746593135759,0.0625
1392.0,515.6310286146955,0.0
1393.0,337.62392378986715,0.0
1394.0,240.59546105784938,0.0
1395.0,572.2493004976054,0.0
1396.0,1745.8648056477778,0.0
1397.0,2041.3091248024098,1.0
1398.0,2208.1575733181353,1.5
1399.0,5053.104664488321,1.75
1400.0,4546.986256200451,1.875
1401.0,7469.180222641707,0.9375
1402.0,6431.7629158978525,1.4375
1403.0,5472.226180349341,0.6875
1404.0,5036.508611823216,0.3125
1405.0,5268.190957005534,1.125
1406.0,2743.560074962967,0.5625
1407.0,4363.911568347223,2.25
1408.0,2571.173157347824,1.125
1409.0,1407.3056281833801,0.5625
1410.0,1152.3223220778934,0.25
1411.0,1071.1718189074295,0.125
1412.0,781.4361429289462,0.0
1413.0,449.3152283452891,0.0
1414.0,504.81148124393786,0.0
1415.0,1124.1196833970998,0.0
1416.0,1475.8775101566948,1.0
1417.0,3268.7879074388748,1.5
1418.0,4384.3510502455,2.75
1419.0,3258.7961544327595,2.375
1420.0,6559.29988108081,1.1875
1421.0,7522.097291629932,1.5625
1422.0,5216.467329268362,2.75
1423.0,3894.4914478700257,2.3125
1424.0,5888.534430864271,2.125
1425.0,4178.112506987798,4.0625
1426.0,2410.0796871097787,6.0
1427.0,1551.732795829596,2.9375
1428.0,1368.9227885152993,3.4375
1429.0,828.7726846551582,2.6875
1430.0,370.9872054033811,1.25
1431.0,171.2902376850332,0.5
1432.0,254.24226958987705,1.25
1433.0,144.89830136334575,2.5625
1434.0,77.05768436502167,1.25
1435.0,266.03823029085913,0.625
1436.0,420.03503958872403,0.3125
1437.0,204.36345184497637,0.125
1438.0,101.00515462436715,0.0
1439.0,212.15542411247628,0.0
1440.0,627.280678130095,0.0
1441.0,483.2068170819994,0.0
1442.0,3906.258074946006,2.0
1443.0,2863.783828736484,4.0
1444.0,1601.9565577977246,4.0
1445.0,1924.8470150492612,6.0
1446.0,1300.6323048544966,7.0
1447.0,718.5947306842938,7.4375
1448.0,1789.0592645609024,4.625
1449.0,3544.9540930859603,5.25
1450.0,2933.715984224637,4.5
1451.0,5817.33686486767,2.125
1452.0,7610.195813344874,0.9375
1453.0,7107.289749394764,0.4375
1454.0,4425.547612419637,1.125
1455.0,5425.9829328736505,0.5
1456.0,6478.260388656047,3.25
1457.0,6615.74968395514,2.625
1458.0,9060.24621627574,2.3125
1459.0,9607.49554620824,2.125
1460.0,7185.372960667662,4.0625
1461.0,6962.735619333951,2.9375
1462.0,7864.746909230122,2.4375
1463.0,6745.760291836172,4.1875
1464.0,5833.231232453649,3.0625
1465.0,6586.05114268766,4.4375
1466.0,7069.707707129595,5.1875
1467.0,7580.579339866282,3.5625
1468.0,6940.628672242737,1.6875
1469.0,5952.681534610262,2.8125
1470.0,7108.983589969646,3.3125
1471.0,5938.5250284590165,2.5625
1472.0,4620.565678415335,1.25
1473.0,2972.509384744751,2.625
1474.0,4586.721142068348,2.25
1475.0,3118.1338163513797,2.0625
1476.0,2094.4218756207074,2.0
1477.0,2108.136771913802,3.0
1478.0,6804.826968382093,3.4375
1479.0,10752.936513093236,3.6875
1480.0,11839.54797513059,4.8125
1481.0,9705.804261692276,2.375
1482.0,10267.286431426557,4.125
1483.0,11058.64112899053,5.0
1484.0,9600.949709803617,3.4375
1485.0,8221.707230740016,4.625
1486.0,11586.048748469733,4.3125
1487.0,10778.84012141261,6.0625
1488.0,14385.465694843158,2.9375
1489.0,13873.527027882854,5.4375
1490.0,10767.128812887455,4.625
1491.0,8040.746833051703,2.25
1492.0,7864.618125795529,1.0
1493.0,6498.562769907396,1.5
1494.0,5406.369317794511,1.625
1495.0,2920.551794333336,4.75
1496.0,1937.1140364695443,7.375
1497.0,1849.8619348870807,8.6875
1498.0,1348.6515124750265,7.3125
1499.0,4824.55343951476,3.625
1500.0,3956.0192942038693,1.6875
1501.0,2641.6419948903294,0.6875
1502.0,1372.3129936272726,0.1875
1503.0,9692.293657769791,0.0
1504.0,7256.140378774704,0.0
1505.0,4918.573919341241,0.0
1506.0,3933.590638943493,1.0
1507.0,3910.2745549434444,0.5
1508.0,4592.4324284893055,0.25
1509.0,4894.587995031106,0.125
1510.0,2535.9418487858234,0.0625
1511.0,3642.982222237642,0.0
1512.0,4481.489435024001,1.0
1513.0,6460.411076467773,1.5
1514.0,4900.4113018226835,0.75
1515.0,3003.951469093023,1.375
1516.0,2143.9653698716384,0.6875
1517.0,7691.359353932887,0.3125
1518.0,4616.694718417921,0.125
1519.0,2262.5383808891675,0.0625
1520.0,2760.3474740084425,1.0
1521.0,2543.0490863298883,1.5
1522.0,1062.0119782643726,0.75
1523.0,1548.2182087044494,0.375
1524.0,1106.5107037328592,0.1875
1525.0,540.8019057421744,0.0625
1526.0,233.3602492969134,0.0
1527.0,895.6380676565024,0.0
1528.0,1119.930784804978,0.0
1529.0,2111.4130926635135,1.0
1530.0,1300.422135535525,0.5
1531.0,650.2110677677625,0.25
