time,gsr
1153.0,40258.318596771045
1154.0,40197.005236499084
1155.0,40085.16336819975
1156.0,39953.012479816025
1157.0,39911.13213161168
1158.0,39673.80869422615
1159.0,39788.35086540834
1160.0,39889.584668211835
1161.0,40047.69547845346
1162.0,40130.20619847092
1163.0,40091.346932566026
1164.0,39959.52208220662
1165.0,39976.85834414883
1166.0,39998.33866510664
1167.0,39981.57013877009
1168.0,40078.20502720421
1169.0,39969.30121601824
1170.0,39938.80828375487
1171.0,40012.72268035985
1172.0,40093.27608942631
1173.0,40007.9336914631
1174.0,40094.061908523654
1175.0,40134.31862964506
1176.0,40261.410669867226
1177.0,40380.31157357944
1178.0,40488.83428898218
1179.0,40525.21727646804
1180.0,40524.66756410731
1181.0,40630.49735104827
1182.0,40341.7006779967
1183.0,40259.19937354259
1184.0,40228.55148497372
1185.0,40281.557095860335
1186.0,40367.664832700444
1187.0,40510.12168947529
1188.0,40546.35130666499
1189.0,40621.33747886134
1190.0,40663.815216860174
1191.0,40699.504042325425
1192.0,40849.33477939635
1193.0,41122.51144560664
1194.0,41245.16274682378
1195.0,41226.94320507528
1196.0,41000.2658666515
1197.0,40815.38572241213
1198.0,40545.480250673965
1199.0,40235.70808059472
1200.0,39922.13312007783
1201.0,39423.10171750802
1202.0,39157.0229929349
1203.0,39091.781953369
1204.0,39300.655972283406
1205.0,39323.55771467279
1206.0,39440.3680861013
1207.0,39574.44062108231
1208.0,39677.81138954228
1209.0,39828.37024924063
1210.0,39892.34726765713
1211.0,40079.78655763877
1212.0,40146.94588796049
1213.0,40301.22628896052
1214.0,40402.733594336314
1215.0,40476.50077152331
1216.0,40626.63249752116
1217.0,40688.62391177045
1218.0,40814.87851328135
1219.0,40809.844175596154
1220.0,40621.37542219216
1221.0,40645.76869662167
1222.0,40650.905529964264
1223.0,40724.03074965929
1224.0,40747.98145477813
1225.0,40884.84209812166
1226.0,40961.02257811513
1227.0,40902.812514175996
1228.0,41110.13242979831
1229.0,41433.029450689515
1230.0,41318.69442725092
1231.0,41034.38817003668
1232.0,41088.00352268338
1233.0,41152.99199991465
1234.0,41113.65486635553
1235.0,41351.51039120383
1236.0,41217.309465531944
1237.0,40753.101622219285
1238.0,40198.5470410167
1239.0,39712.87740828456
1240.0,39265.79914327049
1241.0,39252.464927173
1242.0,39168.862605689515
1243.0,39194.09927146193
1244.0,39236.826971636336
1245.0,39385.98018637933
1246.0,39480.11038653367
1247.0,39716.55650915348
1248.0,39841.28546099954
1249.0,39974.0663091983
1250.0,40109.338994768135
1251.0,40133.6358642569
1252.0,40190.22435512959
1253.0,39945.45368400022
1254.0,39972.28708922507
1255.0,40194.70639799762
1256.0,40319.19302669054
1257.0,40171.13397750538
1258.0,40240.40800302387
1259.0,40355.16672157365
1260.0,40276.02651937958
1261.0,40034.677451280746
1262.0,39748.73621509268
1263.0,39329.854430918596
1264.0,39041.08638857839
1265.0,38780.53937609191
1266.0,38679.62562426209
1267.0,38611.70371418755
1268.0,38711.61959365381
1269.0,38708.52532984892
1270.0,38640.01755598905
1271.0,38638.902936144885
1272.0,38713.11445730974
1273.0,38733.55698220664
1274.0,38867.78569484908
1275.0,38970.579971095394
1276.0,39203.87894737783
1277.0,39537.072946975066
1278.0,39660.58698878689
1279.0,39670.12353641337
1280.0,39714.75512842133
1281.0,39926.965213195814
1282.0,40020.77515479185
1283.0,40057.33669359569
1284.0,39990.795834078395
1285.0,40047.74825449418
1286.0,40029.07877515076
1287.0,40324.55529472174
1288.0,40355.86198303749
1289.0,40490.87913074755
1290.0,40414.85812641098
1291.0,40366.07576650867
1292.0,40472.06080862573
1293.0,40454.69444546696
1294.0,40509.93948902168
1295.0,40739.522624323
1296.0,40829.083670482214
1297.0,40928.873970069224
1298.0,40969.92769098469
1299.0,40925.44205777263
1300.0,41049.49048514654
1301.0,41155.83483332679
1302.0,41345.909501228976
1303.0,41293.48502806024
1304.0,41254.76517789868
1305.0,41159.45370404259
1306.0,40965.3768359504
1307.0,41160.20838573489
1308.0,41002.99436270609
1309.0,41157.26392056116
1310.0,41258.62301342271
1311.0,41330.30863905433
1312.0,41293.34422257741
1313.0,41124.41586656006
1314.0,41251.76331086231
1315.0,41452.03823467936
1316.0,41431.953273243606
1317.0,41317.58837527178
1318.0,41305.1938618026
1319.0,41309.6494898036
1320.0,41185.26541357668
1321.0,41227.377735711794
1322.0,41209.2887591423
1323.0,41238.000288441166
1324.0,41128.18093667459
1325.0,41077.17840029028
1326.0,41362.618481136844
1327.0,41278.32326694775
1328.0,41302.96240188676
1329.0,41177.43973306252
1330.0,40976.214047007976
1331.0,40987.86018929114
1332.0,41024.06657621737
1333.0,40903.49738425418
1334.0,40513.60883221017
1335.0,40356.16471402532
1336.0,40110.470190320855
1337.0,40114.40177302039
1338.0,39907.93574939169
1339.0,40032.711371421916
1340.0,40118.10190784725
1341.0,39822.775066868664
1342.0,39837.163933614065
1343.0,39894.84880050037
1344.0,39958.655421649535
1345.0,40060.377828943776
1346.0,40147.911236470434
1347.0,40105.31625901929
1348.0,39754.39952022329
1349.0,39288.559092846815
1350.0,38898.62903431969
1351.0,38764.9523409332
1352.0,38755.63027769873
1353.0,38804.07403348021
1354.0,39015.76303462354
1355.0,39181.4218859898
1356.0,39029.20381186718
1357.0,38957.29329463981
1358.0,39019.30375531569
1359.0,39096.36134570041
1360.0,39221.21461862691
1361.0,39356.52707688273
1362.0,39496.3711327791
1363.0,39632.99348101315
1364.0,39658.891233285685
1365.0,39763.97279393695
1366.0,39909.72377657107
1367.0,40054.4892500847
1368.0,40051.32991551039
1369.0,40093.62268591052
1370.0,40125.20136455381
1371.0,40075.17280569037
1372.0,39946.06413867198
1373.0,40150.49039682821
1374.0,40256.11116327852
1375.0,40135.28406090557
1376.0,40012.99297642485
1377.0,39842.09094968938
1378.0,39801.695711300876
1379.0,39676.92583004008
1380.0,39710.11064844641
1381.0,39704.062163852504
1382.0,39609.46944071336
1383.0,39558.09767339338
1384.0,39384.34819659343
1385.0,39245.184919264706
1386.0,39252.83112413584
1387.0,39397.991731017304
1388.0,39505.27644296308
1389.0,39479.96187622599
1390.0,39566.757247141766
1391.0,39705.4798226858
1392.0,39839.6142356238
1393.0,40015.31663732367
1394.0,40153.11242582807
1395.0,40192.63508329155
1396.0,40226.02081936719
1397.0,40358.088346012024
1398.0,40429.2861582169
1399.0,40615.4893069753
1400.0,40706.139927885975
1401.0,40744.226779422315
1402.0,40846.10583554387
1403.0,40712.675458881786
1404.0,40681.35265262725
1405.0,40698.94987535817
1406.0,40764.95792161857
1407.0,40952.7082609829
1408.0,40856.332315355176
1409.0,40816.591193752494
1410.0,40851.74744176121
1411.0,40757.43607442599
1412.0,40685.4358309809
1413.0,40598.84523816769
1414.0,40757.30375496418
1415.0,40770.655438711314
1416.0,40816.71193201594
1417.0,40857.48086807843
1418.0,40890.101780242185
1419.0,41206.34465967139
1420.0,41442.515443081735
1421.0,41296.17105862194
1422.0,41313.71947215923
1423.0,41430.45847206318
1424.0,41655.639280513045
1425.0,41509.951703341445
1426.0,41390.84839990523
1427.0,41423.42102564337
1428.0,41553.83715389896
1429.0,41367.71950354843
1430.0,41341.84199480161
1431.0,41269.90951136207
1432.0,41200.63619286562
1433.0,41289.006179304255
1434.0,41308.73474897705
1435.0,41290.462951109585
1436.0,41263.54781153277
1437.0,41719.839002939814
1438.0,41643.438955064325
1439.0,41704.73470172301
1440.0,41487.255216013175
1441.0,41238.63913427797
1442.0,40879.633561228606
1443.0,40817.94165145642
1444.0,40832.01234680533
1445.0,40985.73324984092
1446.0,41107.58398257295
1447.0,41310.24280614304
1448.0,41560.13238546039
1449.0,41615.350104313366
1450.0,41769.83591204821
1451.0,41866.36436145434
1452.0,41735.85793385981
1453.0,41776.23006509529
1454.0,41579.05576306848
1455.0,41491.35184469813
1456.0,41662.98600344316
1457.0,41837.527616478386
1458.0,41929.51882736653
1459.0,41817.55783883901
1460.0,41726.39753663836
1461.0,41674.03158574905
1462.0,41677.73704261425
1463.0,41666.072525097145
1464.0,41815.487169339496
1465.0,41928.578892013335
1466.0,41842.87983661298
1467.0,41890.76294076268
1468.0,41890.24309975534
1469.0,41812.47045274541
1470.0,41873.00603705429
1471.0,41981.57659520855
1472.0,42011.27860771666
1473.0,41778.77565100656
1474.0,41289.02038766019
1475.0,40773.268087470584
1476.0,40417.11151211537
1477.0,40374.240706414246
1478.0,40477.09397530349
1479.0,40756.07531109308
1480.0,40908.69806363376
1481.0,41207.470628050665
1482.0,41262.57742398184
1483.0,41290.43453528331
1484.0,41114.836903732095
1485.0,40929.11663979406
1486.0,40959.70545636237
1487.0,41035.084102381676
1488.0,41211.99726665746
1489.0,41293.79867989299
1490.0,41468.20672820729
1491.0,41597.45600301545
1492.0,41618.13539574415
1493.0,41380.18923366675
1494.0,40929.73528561982
1495.0,40359.30954941687
1496.0,39823.34290259787
1497.0,39535.94210228651
1498.0,39083.64213303732
1499.0,38475.82219535409
1500.0,38012.32308604379
1501.0,37408.88583058804
1502.0,36955.99662777864
1503.0,36915.07751786721
1504.0,37000.2179032752
1505.0,37232.44944491562
1506.0,37429.346792255354
1507.0,37641.03274578025
1508.0,37808.27385342798
1509.0,38061.290645853755
1510.0,38355.101836003596
1511.0,38626.80204097016
1512.0,38862.13175930288
1513.0,38788.181043439705
1514.0,39062.97366127484
1515.0,39288.708349185064
1516.0,39432.12257427966
1517.0,39718.13204171702
1518.0,40022.056773842734
1519.0,40115.14753973181
1520.0,40012.12205156144
1521.0,40059.38646890053
1522.0,40273.778399136645
1523.0,40342.74904419618
1524.0,40321.359795620956
1525.0,40357.124888527964
1526.0,40521.81092273975
1527.0,40543.73873321181
1528.0,40577.380522739324
1529.0,40529.19976411984
1530.0,40517.16044867749
1531.0,40467.90596772371
1532.0,40890.428456360605
