time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
836.0,17.19109919354839,4.690817741935483,2.0091237903225805,1.2137943548387096,0.619600806451613,2.38779435483871,1.5518790322580645,1.1435282258064516,0.8310322580645162,0.8852620967741935,4.242879032258064,2.568741935483871,1.0002016129032256,0.860540322580645,0.6840443548387096,3.8394193548387094,1.6146975806451613,1.1311048387096774,1.5815685483870967,1.0236868951612903,14.417975806451611,3.757258064516129,1.923548387096774,1.2318629032258064,0.6511290322580645
837.0,16.379515322580644,4.1878625000000005,2.3409754032258063,0.935141129032258,0.6616572580645161,17.220144354838695,4.884016129032258,4.525096774193539,1.938040322580645,1.5193266129032257,4.556814516129032,2.6049193548387093,0.9431653225806451,0.9568145161290322,0.6427540322580645,3.81266935483871,2.021891129032258,1.0609072580645162,1.7101814516129035,1.3393104838709677,13.640818548387095,3.8781209677419355,1.9859798387096774,1.0315645161290323,0.8371572580645161
838.0,10.475358870967742,4.455891129032258,2.225439516129032,0.8269798387096774,0.5743508064516128,11.873638709677412,3.511532258064516,3.570201612903221,1.6027056451612904,1.337431451612903,5.10803629032258,2.176165322580645,1.048923387096774,1.003508064516129,0.6786693548387097,4.333568548387097,2.5250161290322577,1.0581814516129033,1.4717459677419356,1.1216169354838708,10.192237903225806,4.262685483870968,2.0591572580645163,0.8953145161290321,0.6835806451612902
839.0,6.729904032258064,3.501729838709678,1.7820685483870968,0.8361854838709677,0.5114637096774193,6.61019838709677,2.5233346774193546,2.040149193548385,1.3766209677419354,1.0668629032258063,3.7326209677419357,1.7093306451612902,1.0824193548387098,1.003358870967742,0.7287379032258064,3.8796451612903224,1.8495362903225803,0.8181290322580645,1.1733225806451613,1.0027233870967742,6.773025,3.0242862903225807,1.5498145161290324,0.962524193548387,0.6672983870967741
840.0,5.613435483870967,2.915024193548387,1.799524193548387,0.9608870967741935,0.5025967741935483,3.974655645161288,1.8148508064516125,1.409743951612902,1.089524193548387,1.0478629032258064,3.6001411290322585,1.887806451612903,1.1954959677419355,1.108415322580645,0.7303790322580644,4.080568548387097,1.5113306451612902,0.7400201612903226,1.004,0.8275274193548386,6.367879032258064,2.170798387096774,1.9865120967741934,1.2629032258064514,0.7087701612903226
841.0,4.452620967741935,2.31791935483871,1.3814959677419352,1.1277741935483871,0.6048427419354838,2.791741129032257,1.3567701612903225,1.0997872983870962,1.0653306451612905,0.8911209677419354,2.8388306451612904,2.265520161290323,1.5483104838709676,1.353016129032258,0.6408588709677419,3.933052419354839,1.6684193548387096,1.007625,0.9774072580645161,0.7777637096774193,6.039778225806451,2.532504032258064,1.5694516129032259,1.1553951612903224,0.6488064516129032
842.0,9.397973790322581,3.312963709677419,1.8113104838709675,1.016540322580645,0.6652419354838709,2.913681451612903,1.3336814516129032,1.242092741935484,1.0769717741935483,0.9052258064516128,2.310024193548387,2.010346774193548,1.7438951612903224,1.2372056451612905,0.6404032258064516,2.7365524193548385,1.3193387096774192,1.2481935483870967,0.871141129032258,0.9738032258064516,9.755308467741935,2.975056451612903,1.8192217741935481,1.1130120967741934,0.6905846774193549
843.0,19.362343749999997,4.5075403225806445,2.748689516129032,1.0289072580645162,1.2034838709677418,10.362935483870967,2.5310322580645157,3.0040806451612903,1.5193669354838708,1.8897620967741933,2.869491935483871,2.6208185483870965,2.246290322580645,1.5236733870967742,0.9383870967741936,3.232189516129032,1.4259677419354837,1.6543387096774191,1.3132056451612901,1.2423532258064516,17.324323588709678,3.729826612903225,2.9038951612903228,1.3864758064516127,1.011540322580645
844.0,25.961241532258065,7.327564516129031,2.220741935483871,1.2607741935483872,1.175983870967742,6.90191129032258,2.0238548387096773,2.071290322580645,1.3343185483870967,1.7714193548387096,3.8253709677419354,2.489838709677419,1.7705443548387094,1.6525887096774194,0.8585120967741935,6.556943548387096,2.0069112903225808,1.6669798387096773,1.162157258064516,1.497521572580645,27.09611572580645,6.542382258064515,2.339,1.8457983870967742,0.8857580645161289
845.0,20.226266129032258,6.52491129032258,2.0214637096774193,1.6767338709677417,1.4013669354838711,4.308366935483871,1.4410846774193546,1.8264798387096775,1.3992298387096773,1.9293588709677418,6.3992258064516125,2.6909435483870965,1.5650645161290322,1.7264556451612905,0.9034354838709677,6.336899193548387,1.9737298387096776,1.743516129032258,1.4894354838709676,1.6287379032258065,24.382251612903225,5.523554032258064,1.920568548387097,1.8946814516129034,1.021608870967742
846.0,18.828802419354837,5.86978629032258,2.030516129032258,1.4690967741935483,1.6453467741935484,3.268237903225807,1.506306451612903,2.0430524193548387,1.624475806451613,1.781431451612903,7.83096370967742,2.9052096774193545,1.1860322580645162,1.774625,1.0650524193548385,6.213778225806452,2.3094798387096773,1.3390483870967742,1.3476935483870967,1.3994233870967743,27.35564516129032,5.337520967741935,1.9339959677419356,1.7322862903225806,1.2565120967741934
847.0,15.226258064516127,4.925733870967742,1.6362741935483869,1.5244556451612903,1.836850806451613,2.5958629032258065,1.2734233870967742,1.9064717741935482,1.4422379032258064,2.0118629032258064,6.424467741935484,2.8065443548387092,0.9056169354838708,1.4788790322580647,1.3873185483870967,5.144975806451614,1.693008064516129,1.0718790322580647,1.3909838709677418,1.3873870967741935,24.80830282258064,4.45031693548387,1.335116935483871,1.58925,1.5475282258064516
848.0,8.518633064516129,3.0598306451612904,1.3233024193548388,1.3541048387096772,1.400060483870968,1.540149193548387,1.1202298387096774,1.5301733870967742,1.7087258064516126,1.8470241935483869,4.941395161290322,2.0529919354838713,1.1098548387096772,1.3313991935483873,1.321657258064516,5.300290322580645,2.5424193548387097,1.161399193548387,1.1509274193548387,1.248858870967742,15.24340141129032,2.960079838709677,1.1623669354838708,1.2720282258064515,1.2957701612903225
849.0,12.216798387096773,5.348862903225807,1.7052217741935483,1.7301370967741934,1.1523709677419354,1.257431451612903,1.1572620967741936,1.5278709677419353,1.936282258064516,1.8147620967741935,3.908552419354838,1.748858870967742,0.8880564516129031,1.3687137096774196,1.0689153225806451,4.116,2.7645604838709676,0.8744637096774194,1.196959677419355,1.0721451612903226,15.216042338709677,4.582592741935484,1.2854435483870967,1.1852217741935482,1.0812298387096773
850.0,9.490133064516128,4.213189516129032,1.3022475806451612,1.7091129032258063,1.1022580645161288,1.5036370967741934,1.263625,1.3137943548387097,2.3583427419354837,1.5779919354838707,3.605923387096774,2.7460000000000004,0.8978104838709677,1.7895564516129032,1.2008185483870968,4.0393588709677415,2.299681451612903,0.9078024193548386,1.6984354838709679,1.2590120967741936,11.555783266129032,3.4851209677419357,1.3728790322580644,1.1103669354838708,1.222798387096774
851.0,9.413495967741934,3.9352177419354843,1.4715895161290322,1.460258064516129,1.0041572580645162,2.096229838709677,1.4375645161290322,1.2557016129032257,1.7605241935483869,1.491616935483871,4.091866935483871,2.550282258064516,1.4726451612903224,1.6296975806451612,1.385092741935484,4.391189516129032,1.9310120967741935,1.0554395161290322,1.6987217741935488,1.1530443548387097,8.41441068548387,2.8176895161290325,1.877350806451613,1.0678629032258065,1.221217741935484
852.0,10.762657258064516,6.1624596774193545,1.525316935483871,1.5622822580645161,0.8959556451612903,2.393572580645161,1.4272419354838708,1.7884959677419354,1.492383064516129,1.2106129032258064,5.688,3.151995967741936,1.5215927419354838,1.4357983870967743,1.0865443548387097,4.342576612903225,2.270818548387097,1.0936935483870966,1.895516129032258,1.028951612903226,11.433891129032258,5.5487298387096775,1.7008387096774193,1.0684112903225809,0.8804758064516128
853.0,16.66264112903226,5.148427419354839,1.268975,1.4715443548387095,0.837875,1.5746129032258065,1.559883064516129,1.1985604838709676,1.5228669354838709,1.123600806451613,4.980524193548387,2.8170564516129035,1.2911612903225804,1.167983870967742,0.9789032258064516,3.2687943548387093,2.5767137096774193,1.4727943548387097,1.56045564516129,1.0508266129032258,12.688217741935484,4.831459677419355,1.6441370967741937,1.1589153225806452,0.8270725806451613
854.0,17.97121370967742,5.346713709677419,1.8528987903225804,1.4721854838709676,0.7719112903225807,1.5417943548387096,1.280516129032258,1.1195887096774193,1.4632379032258065,1.407709677419355,4.928504032258064,2.771943548387097,1.5563911290322578,0.9554596774193549,0.979790322580645,3.866290322580645,2.324342741935484,1.3566451612903228,1.6176532258064513,1.1147459677419354,10.197048387096775,3.9383064516129034,1.663241935483871,1.2431532258064517,0.7687741935483872
855.0,10.101410483870968,3.5515362903225802,1.949028225806451,1.084548387096774,0.8103911290322581,2.213149193548387,1.4477701612903227,0.8571814516129033,1.4382862903225806,1.3390241935483873,4.025298387096774,2.981782258064516,2.1669435483870965,0.7656491935483871,1.0181451612903225,4.277528225806451,1.8408588709677418,1.423814516129032,1.279423387096774,1.037008064516129,6.983576612903226,2.753560483870968,1.8973870967741935,1.116358870967742,0.8964919354838708
856.0,7.792888709677419,2.8272096774193547,1.4596048387096772,0.8471612903225806,0.84875,2.291318548387097,1.8128266129032258,0.7661814516129031,1.125991935483871,1.0732620967741937,3.7366290322580644,2.905375,2.3102822580645155,1.0950080645161289,0.846266129032258,4.806653225806452,1.8750846774193548,1.226697580645161,1.1363024193548386,1.039173387096774,8.231201612903225,2.871201612903226,1.571024193548387,1.081826612903226,0.7856129032258063
857.0,21.12106935483871,4.426310483870967,1.5666169354838708,1.2021451612903227,1.1279677419354839,4.946354838709677,2.912709677419355,1.5885766129032257,1.1434919354838708,1.0365443548387097,4.633826612903225,2.962040322580645,1.847298387096774,1.2115685483870966,0.8046209677419354,4.977056451612903,1.8778870967741934,1.1188588709677418,1.3109395161290323,1.0794548387096774,14.516233870967742,3.1408225806451613,1.2558185483870967,1.5178104838709676,0.8894637096774194
858.0,39.51840161290322,8.40359274193548,3.951919354838708,3.1573129032258023,5.6877927419354775,19.227897580645145,6.409288709677419,4.821173387096764,3.5455120967741927,5.806029032258045,12.267580645161289,5.445552419354834,3.34019758064516,2.518383870967741,3.5108193548387074,12.812379032258058,4.647318548387093,2.9728540322580637,2.9814249999999998,4.52729758064515,27.719457258064512,7.943970967741933,3.5461249999999986,3.119894354838709,5.036661290322562
859.0,38.93100725806451,8.183818548387094,5.206903225806449,4.1708758064516065,8.35710322580644,22.749835483870953,7.285400806451611,4.585806451612896,4.989698387096773,7.947929032258043,17.429004032258057,6.688330645161281,3.8109935483870956,3.0705209677419347,4.2555983870967715,17.7416008064516,5.74475403225806,3.953821774193547,3.3779620967741937,5.598174193548375,33.99432741935483,8.598560483870965,4.840673387096772,3.3892766129032252,6.612342741935462
860.0,33.56327016129032,7.073842741935481,5.519786290322578,4.624740322580639,9.689445967741921,24.10894032258063,5.8203508064516125,3.7779193548387036,5.381798387096774,6.969170161290312,19.722290322580637,5.122810483870961,3.163466129032257,2.508904032258064,3.1076580645161274,20.749817741935473,4.798125806451609,3.9881137096774184,3.230756451612903,4.856526612903219,31.405283064516127,6.743712903225805,5.10143951612903,3.308853225806451,7.07604838709676
861.0,46.002856854838704,10.64206854838709,6.0139657258064485,4.9185149193548305,10.289274193548373,29.045415322580617,8.55876693548387,5.914822580645149,6.019627419354838,9.755295161290292,21.250699596774183,7.0734233870967635,4.232549999999998,3.2046629032258047,4.820935483870965,23.052842741935464,6.727961290322574,4.569702822580643,3.9445854838709677,6.566146774193532,40.44483629032257,9.981264516129029,5.63962701612903,4.093098790322579,8.372943548387068
862.0,47.692995967741936,10.48546975806451,5.313347782258062,4.719451411290317,7.038749999999993,20.077706854838695,6.650836290322579,4.432288306451604,5.000165322580644,7.102117338709662,15.177390120967736,6.093669354838703,3.4967322580645144,2.9143157258064507,3.2896189516129017,18.679148790322564,5.514219354838705,4.4994530241935475,3.5520721774193547,4.537049596774185,41.157330241935476,9.116716129032255,5.133295362903224,3.4540993951612893,5.257756048387082
863.0,42.21218346774193,11.910018145161283,4.3046270161290305,3.7923116935483847,4.93079516129032,11.051722177419347,5.679795967741935,2.782761088709673,3.3020403225806443,4.703992741935476,10.94159576612903,5.345903225806448,2.391599999999999,1.8629951612903222,2.2445137096774186,11.799345564516122,4.686859677419353,2.894543951612903,2.1968659274193545,3.1875008064516095,35.49459979838709,10.337086290322578,3.591112903225805,2.403933669354838,3.250340725806445
864.0,32.10413911290322,9.508838709677416,2.6574788306451604,2.831300201612902,3.3139766129032244,6.048288709677415,3.9085116935483866,1.8637116935483853,2.2260943548387093,3.0282629032258033,7.51739516129032,3.732318548387095,1.455545161290322,1.3415407258064513,1.6113116935483869,7.33579274193548,3.254171774193547,1.8098084677419355,1.6052643145161287,2.2479241935483856,26.652339717741935,7.949731451612902,2.066849798387096,1.6840052419354836,2.0464848790322554
865.0,19.957024193548385,5.666707258064514,1.8542036290322577,2.03173629032258,2.2256963709677415,3.4390282258064495,2.2343620967741935,1.6124314516129024,2.0564193548387095,2.7986637096774176,5.83486693548387,2.4857983870967737,1.0187032258064515,1.2256411290322577,1.2877243951612902,5.875808064516128,2.0033758064516127,1.4194399193548386,1.3547963709677417,1.8967241935483863,16.911879838709677,4.64251129032258,1.3613508064516127,1.1806713709677419,1.4712348790322567
866.0,13.378520161290323,3.743581048387096,1.733041330645161,1.4061737903225806,1.3986451612903226,1.702444758064516,1.3868641129032258,1.3736713709677417,1.6911258064516128,2.233149193548387,3.858590725806451,1.763441129032258,1.1127032258064515,1.128060887096774,0.864959677419355,4.287360483870968,1.3873879032258063,1.278322379032258,1.3242925403225807,1.4098185483870966,12.740281048387097,3.3576685483870965,1.225695564516129,1.195470362903226,0.9078548387096774
867.0,12.178959677419355,3.9739104838709665,1.1737209677419354,1.6525080645161292,1.196850806451613,3.583358870967741,0.9997943548387096,1.2639193548387095,1.8467782258064513,2.1568790322580647,4.924423387096774,2.0099604838709677,0.9391572580645161,1.0974596774193546,1.0403629032258066,5.001770161290322,1.2427016129032258,1.119314516129032,1.4340846774193547,1.4191612903225805,12.491020161290322,3.423068548387097,0.9026491935483869,1.3062620967741938,0.8244072580645161
868.0,11.070475806451613,5.368687096774193,1.6756064516129032,2.476193548387097,4.403244354838709,5.10649193548387,0.8570725806451613,1.406891129032258,2.4153346774193545,4.385939516129032,4.891197580645161,1.9502564516129033,1.0676814516129032,0.9524233870967742,2.9444427419354824,4.009512096774193,1.120733870967742,1.2446693548387096,1.3352782258064515,3.9433903225806386,11.59454435483871,2.4422741935483874,0.9729516129032256,1.6686209677419352,3.2302862903225806
869.0,10.735104838709677,3.798470564516128,1.8634040322580645,2.1562540322580643,3.1869346774193543,5.407745967741935,1.0249475806451613,1.6604798387096773,2.4413709677419355,3.6235927419354836,4.013439516129033,1.854559677419355,1.310185483870968,1.0125201612903227,2.5002233870967734,3.8221572580645162,2.1789193548387096,1.2472217741935485,1.0309637096774196,3.247396774193545,8.169395161290323,2.0062379032258066,0.9923306451612903,1.5860201612903224,2.5726129032258065
870.0,26.63229838709677,3.613527822580645,2.306514516129032,2.9087830645161272,4.575538709677417,11.401304838709674,3.70313629032258,3.553447580645156,3.1530338709677412,5.85857419354838,7.579975806451612,3.6383866935483837,2.6400717741935473,1.6067467741935482,2.8638766129032245,8.316645967741934,4.195979032258062,2.4123572580645156,2.0982314516129033,3.1925572580645145,17.353783064516126,4.704500806451612,2.6303629032258056,2.204015322580645,3.6039959677419295
871.0,42.493016129032256,7.858314516129029,4.394942741935481,4.055923387096769,7.798204032258055,22.71387177419352,7.52102258064516,5.712483870967731,4.362924193548386,9.205770967741898,15.195205645161284,6.355895161290313,3.988721774193546,2.6565451612903215,3.920266129032256,16.86740403225805,6.441214516129026,3.778213709677418,3.1793032258064513,4.550445967741934,33.412037903225794,8.970599999999997,4.404661290322578,3.536260483870967,6.773947580645134
872.0,45.44914919354838,10.80806854838709,5.455657258064512,4.612344354838702,9.406379435483858,26.254756451612877,8.332298387096774,5.12664919354838,3.8545475806451606,8.446510483870949,18.41963306451612,6.2636290322580574,4.004150806451611,2.828707258064515,2.9509112903225794,20.37823709677418,7.000314516129027,3.8581782258064505,3.1300330645161285,5.014757258064515,37.23464354838708,10.758320161290317,5.050467741935481,4.200145161290321,8.356399193548349
873.0,41.56376612903226,9.902463261648741,5.403596998207883,4.869417741935475,10.107450806451599,25.70739345878134,8.211257437275986,4.998087365591391,4.881123476702507,8.113217383512536,17.64062455197132,6.817011200716838,4.158670788530464,2.7895153225806446,2.2124932347670243,20.52489005376342,7.277970340501787,3.557421236559139,3.37383920250896,3.84472894265233,33.230353315412174,10.743379301075265,4.645706541218637,4.2115245519713245,8.923422939068066
874.0,39.01224596774193,8.688820340501788,5.258381160394263,5.021307258064507,10.546633870967726,24.19280116487454,7.704551299283152,4.0445436827956955,4.8371028673835115,6.998634901433688,17.69953606630824,5.964898745519707,3.7035289426523286,2.586135483870967,1.7931800851254476,20.382358736559127,7.05707508960573,4.0021239247311815,3.665018794802867,3.239951164874552,30.080552464157698,10.905664247311824,3.494040770609318,4.488576388888887,7.100221550179194
875.0,42.290838709677416,11.318468637992826,5.8556890681003555,5.069049999999991,8.257790322580638,26.30939130824371,9.113616980286736,3.861945228494622,5.699194175627239,5.606412410394263,19.53638396057347,7.380808243727588,4.304042293906808,3.21982822580645,2.070626433691756,21.831574731182776,7.7905673835125375,4.5369345430107515,4.128035909498208,3.127227598566308,36.822970788530455,11.9936752688172,4.59182683691756,4.655375089605734,5.1810008960573395
876.0,38.38787903225807,11.172021185355858,5.162005248335891,3.838281336405525,5.7762668202764935,14.0637092485919,5.502150540834613,2.7274870871735786,5.067483090117767,4.527313492063492,11.47465799411162,5.291099974398357,3.3913082437275976,2.732268605990783,1.9226932283666156,12.36975072964669,5.3339053507424445,3.0757148521505373,3.328031073988735,2.700801587301587,29.84437030209933,11.827479109062976,4.240822980670762,3.78776231438812,3.541096646185352
877.0,32.46341129032258,9.56947631848438,3.3995808499743974,2.8129301843317944,3.801422119815667,7.755908051715306,3.7338979518689195,2.1801190476190473,4.094031464413722,3.65374948796723,6.982783634152585,4.008521761392727,2.0356573476702504,2.220684101382488,1.5076349206349207,7.4849193164362475,4.011395417306706,1.762303091397849,2.5014629160266253,1.9176669226830518,21.04345853814644,7.790005683563747,2.9556982846902193,2.7289513184843823,2.2330523553507415
878.0,36.28939919354839,10.372980094726058,3.1776654249871985,2.516964285714284,2.454200486431131,4.479623380696363,2.3782788146441374,1.5551307603686637,2.884320391705069,2.5741865719406043,5.152326852918586,2.556832565284177,1.628137275985663,1.7948164234511008,1.1865468509984638,6.57713438940092,2.9529546979006644,1.555539359318996,2.181629934715822,1.604718766001024,18.48122290706605,6.824338684075778,2.6742953789042496,2.1688760176651303,1.4360001920122887
879.0,34.607375000000005,10.46429649897593,3.666758115719406,1.9914974654377875,1.7660663722478236,3.7954872951868914,1.8805702540962623,1.595994815668203,2.733591244239631,2.1248936891961083,5.128825220814131,2.4469888632872503,1.9685444444444442,1.484284824628776,1.01891455453149,5.380554896313363,3.510824526369688,1.9201159498207885,1.7293369431643626,1.475141641065028,13.271533429339478,5.86392498719918,2.305075108806964,1.7073535330261134,1.2270464669738863
880.0,31.19412096774193,8.129600870455707,3.1690605094726063,1.7418608294930875,1.803285202252944,2.63261763952893,1.4088707117255503,1.8068582949308754,2.060227880184332,2.2183480542754737,5.564616743471582,2.2186033026113674,2.4509157706093188,1.3625160010240656,1.0088544546850997,3.3929550691244237,2.4539509728622635,1.7556926523297491,1.5433047619047617,1.4879438044034818,12.20255683563748,5.3876657194060416,2.9823792882744495,1.2859727342549923,1.1958901689708141
881.0,34.67664112903226,6.732517025089605,2.5965515681003586,1.6291169354838706,1.9401218637992832,2.0222396953405015,1.0960528673835126,1.537834677419355,2.118189516129032,2.1641025985663083,3.7156747311827965,1.8331518817204302,2.51261917562724,1.201260304659498,1.0519341397849462,3.489028225806451,2.250470878136201,1.739701164874552,1.8743077956989247,1.4423705197132617,15.702529569892473,3.5280918458781363,3.0322777777777774,1.5229610215053764,1.0569220430107527
882.0,19.40356451612903,4.446343189964157,2.36279211469534,1.5830403225806449,1.7988996415770608,1.7494041218637992,1.0690949820788531,1.1152338709677418,1.7131854838709675,1.661081541218638,4.02018817204301,1.5435779569892474,1.6349345878136197,0.9483136200716844,0.9013279569892474,3.903806451612903,2.003060035842294,1.411671146953405,1.8370672043010754,1.4481146953405017,10.889139784946238,2.504132616487455,2.0445340501792115,1.360986559139785,1.0824973118279568
883.0,10.273524193548386,3.1150685483870966,1.8534032258064514,1.598713709677419,1.5119193548387098,1.2221572580645161,1.0434435483870967,0.9968104838709677,1.504657258064516,1.9574798387096775,3.6178145161290325,1.6316008064516128,1.1300120967741933,0.7679919354838709,0.9430564516129032,2.5805774193548388,1.5869959677419354,1.0750201612903225,1.3092056451612903,1.1976935483870967,6.609567741935484,1.7351290322580646,1.4651129032258063,1.321842741935484,0.9801572580645161
884.0,5.627014516129033,1.9523508064516126,1.2766572580645161,1.5549919354838706,1.1388185483870967,0.9141411290322581,0.8207096774193547,0.8522580645161291,1.3001733870967742,1.7394475806451615,3.2377056451612907,1.7226935483870967,0.9594475806451612,0.7862177419354839,0.9056532258064516,2.3200935483870966,1.472407258064516,0.7993629032258064,1.0513508064516128,1.0829475806451612,4.231108870967741,1.5908064516129032,1.0161169354838708,1.1528467741935482,0.8504032258064516
885.0,3.727517741935484,1.8014112903225805,1.0717177419354837,1.2066572580645163,1.0059032258064515,1.0384112903225806,1.0555725806451612,0.8580120967741935,0.9812822580645162,1.4785806451612904,3.17629435483871,1.3161225806451613,1.087241935483871,0.6756129032258065,0.7930564516129032,2.8710387096774195,1.517858870967742,1.0183508064516127,1.0143709677419355,1.0271491935483872,3.533811290322581,1.446225806451613,0.8820322580645161,0.917483870967742,0.8017903225806452
886.0,3.597724596774194,1.4844798387096774,1.1676935483870967,0.98325,0.8403346774193549,1.2105766129032256,0.9049032258064517,0.9448629032258065,0.8524516129032258,1.2354153225806452,2.8607701612903225,1.0737129032258064,1.3020403225806452,0.6898870967741935,0.6826048387096775,3.2481443548387094,1.1677943548387095,0.8837620967741935,0.8556854838709677,0.9482903225806452,3.7173290322580645,1.2429516129032259,0.7337016129032258,0.8112903225806452,0.756116935483871
887.0,6.316942943548387,1.4313689516129031,1.205681451612903,0.9273024193548386,0.8757862903225806,1.5202782258064516,0.8181008064516129,1.3646129032258063,1.030274193548387,1.1583951612903227,2.8422298387096774,0.9558104838709678,1.071826612903226,0.871133064516129,0.7152016129032257,2.863602419354839,0.9488427419354839,0.8349274193548386,0.8448548387096774,0.9418870967741935,5.5111846774193545,1.3499354838709678,0.9020161290322579,0.9858911290322581,0.9003991935483872
888.0,11.633081854838709,1.8389889112903226,1.7813467741935483,0.9159717741935484,0.8089475806451613,2.6821129032258066,0.7873629032258064,1.4781814516129033,0.9560403225806451,1.1168709677419355,3.200024193548387,0.8903572580645163,1.064516129032258,0.9363185483870968,0.6247338709677419,2.6004247983870967,0.853600806451613,1.3192177419354838,0.8695766129032259,0.898974193548387,9.048445564516129,1.9061370967741935,1.4776774193548388,1.105858870967742,0.851766129032258
889.0,7.632001411290322,2.1024032258064516,1.4718225806451612,0.9149959677419355,0.8089112903225806,2.0822983870967744,0.9570362903225806,1.184024193548387,0.9928548387096773,1.0165927419354839,2.7286612903225804,1.5165213709677419,0.936625,0.9000120967741935,0.7093306451612904,2.1855709677419353,1.2942016129032259,1.4399193548387097,1.049189516129032,0.867983064516129,6.742409072580646,1.8856451612903227,1.3218991935483873,1.0535846774193547,0.8390120967741936
890.0,17.71160887096774,4.249852822580645,1.1789217741935483,0.9557943548387097,1.0093709677419356,4.377887096774193,1.329798387096774,0.8741169354838709,1.1763306451612903,1.428008064516129,3.6992379032258063,2.015585483870968,1.1912379032258065,0.8327056451612902,0.8935725806451612,5.595946774193548,2.2582459677419355,1.183125,1.076008064516129,0.9495177419354838,11.218576612903226,3.84136693548387,1.483451612903226,1.0826693548387096,0.8174395161290322
891.0,26.41459274193548,5.704613911290323,1.193108064516129,1.1161451612903226,1.2138467741935484,4.828733870967742,1.1975362903225806,0.7538387096774193,1.4466935483870969,1.6471532258064516,3.1615201612903223,1.8767532258064517,1.295459677419355,0.8894516129032257,0.8501854838709677,4.748231451612902,2.038008064516129,1.1285362903225806,0.9992217741935483,1.014196370967742,13.521169354838712,4.245245967741935,1.459334677419355,0.9359274193548386,0.7827500000000001
892.0,14.579919354838708,3.9451370967741934,1.1477959677419354,0.9390967741935483,0.9346814516129033,2.9204354838709676,1.0013790322580645,0.9415120967741936,1.3458467741935483,1.5247137096774193,3.6178991935483875,1.3769306451612904,1.1881975806451615,0.712625,0.7284435483870968,3.5261237903225804,1.4470846774193546,1.3731895161290324,0.831415322580645,0.9249127016129032,8.706302419354838,3.1262983870967744,1.1210443548387097,0.8071532258064515,0.6801048387096774
893.0,9.06761693548387,3.077709677419355,1.1552044354838709,1.2855564516129032,1.029641129032258,1.9923024193548389,1.1513185483870965,1.0371814516129032,1.839258064516129,1.799717741935484,2.712375,1.4522290322580644,1.039834677419355,0.7834516129032258,0.7048629032258065,2.990828830645161,1.4328951612903227,1.564741935483871,0.7109999999999999,0.954725806451613,7.190201612903225,2.7755927419354838,1.4468709677419356,0.9069314516129032,0.6968669354838709
894.0,12.944270161290323,4.857725806451613,1.4998078629032259,1.2790887096774195,1.1163669354838708,1.473407258064516,1.320383064516129,0.8884435483870968,1.7938024193548388,1.8390927419354839,4.356403225806452,2.229646774193548,0.9356975806451613,0.7867862903225806,0.6177177419354839,4.367183870967742,1.3893870967741937,1.3470483870967742,0.6670524193548386,0.9430806451612903,10.334806451612902,3.9875443548387093,1.4411008064516126,0.9046088709677419,0.6487016129032257
895.0,9.125842338709678,3.9179395161290325,1.2614862903225808,0.9693991935483871,0.9568225806451611,1.2177620967741936,1.1425524193548386,0.7386935483870968,1.5396290322580646,1.6184959677419353,3.7712903225806453,1.9947951612903223,1.2822943548387093,0.6951370967741937,0.613733870967742,4.951616129032257,1.5701370967741934,0.9461612903225806,0.6467620967741935,0.9255766129032259,8.762016129032258,3.669185483870968,1.208165322580645,0.8352943548387096,0.5995927419354838
896.0,12.318625806451614,5.816576612903226,1.9810999999999996,1.2750685483870967,1.4334999999999998,1.415625,1.1090887096774193,0.9855685483870968,1.797241935483871,1.7491169354838707,3.343439516129032,1.520393548387097,1.7884314516129027,0.7888104838709677,0.7562862903225807,3.5336165322580646,1.3211370967741933,0.9658427419354838,0.9178830645161291,1.0648387096774194,11.111294354838709,4.898379032258064,1.2068064516129031,0.7217822580645161,0.6389717741935483
897.0,8.415671774193548,4.038975806451614,1.8211346774193546,0.9405322580645161,1.3935201612903225,1.3919193548387097,1.1861693548387096,0.975741935483871,2.118427419354839,1.6419717741935482,3.7742258064516125,1.3715752016129032,1.838838709677419,0.7995725806451612,0.9188024193548386,3.4778526209677416,1.1379032258064514,1.4488548387096774,0.8652983870967743,1.5079153225806452,6.628296774193548,3.019475806451613,1.2006330645161287,0.6444153225806453,0.8672258064516128
898.0,17.778422580645163,4.510403225806452,2.04529314516129,0.8062983870967741,1.0311935483870966,1.7086048387096775,1.1365604838709678,0.9451854838709677,2.13025,1.533298387096774,3.2668991935483866,1.1198870967741934,1.3485766129032257,0.7340040322580644,0.7869959677419354,2.9477177419354836,1.5901370967741935,1.4622862903225808,1.2212298387096776,1.2974959677419355,7.779172580645161,2.524951612903226,1.2360524193548386,0.6270201612903226,0.7048951612903226
