time,gsr
1153.0,39402.539117638175
1154.0,39507.299148465674
1155.0,39682.528010070404
1156.0,39843.62875484982
1157.0,39912.00375948043
1158.0,39904.92580110312
1159.0,39946.28309422037
1160.0,39940.903371441964
1161.0,39995.56585682961
1162.0,39994.696457622624
1163.0,40024.40449707433
1164.0,40049.17556836469
1165.0,40042.62906910351
1166.0,39987.39743106536
1167.0,39815.980566969636
1168.0,39856.22293167122
1169.0,39802.736903424215
1170.0,39709.985953438096
1171.0,39639.03070341112
1172.0,39708.745755253476
1173.0,39587.78412155394
1174.0,39469.207097947874
1175.0,39432.09247858338
1176.0,39462.21746807707
1177.0,39473.75545893964
1178.0,39563.50350393563
1179.0,39586.74552007654
1180.0,39499.39859845492
1181.0,39496.77260197862
1182.0,39355.69426905879
1183.0,39342.742209521806
1184.0,39423.529111526615
1185.0,39558.290712312875
1186.0,39675.182216963425
1187.0,39712.17080258234
1188.0,39728.95997863427
1189.0,39794.58949842466
1190.0,39908.86683614277
1191.0,40035.614951504314
1192.0,40179.835965309205
1193.0,40279.4731402431
1194.0,40439.17334015685
1195.0,40540.91176726132
1196.0,40668.04131164076
1197.0,40682.70293283671
1198.0,40730.02960735285
1199.0,40638.89117095723
1200.0,40618.69602302054
1201.0,40570.70748846675
1202.0,40603.01121235915
1203.0,40558.7580156878
1204.0,40618.73322921944
1205.0,40705.847411162045
1206.0,40751.09304510469
1207.0,40864.16446124997
1208.0,40885.18028139997
1209.0,40986.20926782562
1210.0,41054.482137025145
1211.0,41104.64854943346
1212.0,41031.69907524814
1213.0,40843.72324870252
1214.0,40654.857881484444
1215.0,40407.52938320495
1216.0,40254.78201312044
1217.0,40263.514976415114
1218.0,40308.804081888426
1219.0,40337.04462742053
1220.0,40415.29353912838
1221.0,40431.73784517308
1222.0,40437.06132340601
1223.0,40420.44732319123
1224.0,40404.011091474254
1225.0,40356.27217303969
1226.0,40282.474440284685
1227.0,40346.25867357703
1228.0,40459.8515554341
1229.0,40548.96381722157
1230.0,40623.784382675876
1231.0,40691.61425128467
1232.0,40798.03641380005
1233.0,40924.84537898775
1234.0,41016.125474447166
1235.0,41154.00619713454
1236.0,41184.75748943576
1237.0,41170.23174732948
1238.0,41211.95143121792
1239.0,41285.65404481509
1240.0,41330.53727402333
1241.0,41396.36034512569
1242.0,41459.9262361884
1243.0,41421.255118140325
1244.0,41063.757765557006
1245.0,40434.98941347652
1246.0,39690.39051847972
1247.0,39286.20751290108
1248.0,39106.601807967396
1249.0,39065.146230043465
1250.0,39102.07619892879
1251.0,39241.85733855126
1252.0,39382.90979511239
1253.0,39514.21033407087
1254.0,39496.27261228631
1255.0,39391.488559988895
1256.0,39178.78175127774
1257.0,38971.56451582721
1258.0,38600.77690966653
1259.0,38471.90906551301
1260.0,38197.28624561144
1261.0,37764.09789701713
1262.0,37034.55527927488
1263.0,36214.36411360986
1264.0,35621.42933981097
1265.0,35032.62385922378
1266.0,34368.58105596911
1267.0,34231.518301337695
1268.0,34590.53994752842
1269.0,34842.2715999761
1270.0,35218.67293237181
1271.0,35619.20213088507
1272.0,35965.539022135104
1273.0,36221.799056099575
1274.0,36496.01015712526
1275.0,36709.60474366142
1276.0,36925.07433194464
1277.0,37101.58775228598
1278.0,37320.369027064255
1279.0,37504.1936117993
1280.0,37679.479011605494
1281.0,37890.23266397825
1282.0,38133.2398783776
1283.0,38274.46433166659
1284.0,38411.30474010912
1285.0,38542.36230795722
1286.0,38658.44790486352
1287.0,38795.66295934227
1288.0,38942.435090924366
1289.0,39067.07882284472
1290.0,39144.00149807424
1291.0,39092.50653673359
1292.0,39033.3962080461
1293.0,39027.08614428609
1294.0,39017.56546935915
1295.0,39011.31874576214
1296.0,38957.159281576765
1297.0,39082.18797763719
1298.0,39189.732020253345
1299.0,39169.10015800525
1300.0,39217.805627931724
1301.0,39265.88122781187
1302.0,39243.68900054223
1303.0,39320.0924241812
1304.0,39357.73091767015
1305.0,39432.08359222226
1306.0,39531.6973899663
1307.0,39495.93915954513
1308.0,39605.22661168222
1309.0,39710.15468554004
1310.0,39815.9156502078
1311.0,39952.87492312187
1312.0,40102.57299122043
1313.0,40097.5646444475
1314.0,40157.988296391166
1315.0,40318.60433192931
1316.0,40331.03639283241
1317.0,40341.11096237533
1318.0,40359.18566269647
1319.0,40413.40246531335
1320.0,40458.72063305427
1321.0,40504.11639384457
1322.0,40585.41592455539
1323.0,40646.01860195155
1324.0,40698.81986356588
1325.0,40832.425188950394
1326.0,40869.695903181084
1327.0,40866.48485852666
1328.0,40933.37774722524
1329.0,40948.719403059804
1330.0,40856.29842416699
1331.0,40809.9810752957
1332.0,40859.54399965347
1333.0,40998.332106330265
1334.0,41169.19977988741
1335.0,41171.4898028217
1336.0,41190.85126398232
1337.0,41336.09414082729
1338.0,41441.78944491196
1339.0,41537.98724845096
1340.0,41596.44968654793
1341.0,41766.88224272175
1342.0,41897.68783996685
1343.0,41933.326921174434
1344.0,41987.445582328626
1345.0,42180.43174671795
1346.0,42231.272191541124
1347.0,42379.54786896154
1348.0,42533.49241375665
1349.0,42537.50450647626
1350.0,42649.86297443409
1351.0,42769.56457532084
1352.0,42788.365555676864
1353.0,42959.03091060894
1354.0,42974.85766790958
1355.0,43067.184605462244
1356.0,43177.88155398735
1357.0,43231.40622968819
1358.0,43284.66543455263
1359.0,43379.90350294089
1360.0,43397.796246174476
1361.0,43298.73800141284
1362.0,42835.8218018338
1363.0,42190.36040644914
1364.0,42010.5627340937
1365.0,42026.178486316625
1366.0,42149.25241348267
1367.0,42319.0881451771
1368.0,42400.45671440079
1369.0,42535.24553925035
1370.0,42663.72761242373
1371.0,42695.44796507243
1372.0,42657.12015306405
1373.0,42027.69079582332
1374.0,41503.06980394918
1375.0,41354.95388989901
1376.0,41391.276455473446
1377.0,41569.179065354896
1378.0,41732.54361635678
1379.0,41904.129091949406
1380.0,42062.322180691306
1381.0,42210.68778527726
1382.0,42370.40467628435
1383.0,42486.457714770186
1384.0,42621.37946914905
1385.0,42617.90144593409
1386.0,42449.21553975274
1387.0,42400.43225306946
1388.0,42507.75899409714
1389.0,42580.59458827
1390.0,42662.74137868096
1391.0,42682.22854313679
1392.0,42744.11388096801
1393.0,42940.71646354026
1394.0,43028.986619684045
1395.0,43019.281295349676
1396.0,43020.75353240673
1397.0,43048.28145046942
1398.0,43006.13195063603
1399.0,43060.295747411714
1400.0,42967.96321579002
1401.0,43055.05343304627
1402.0,43172.8643694307
1403.0,43101.52334856458
1404.0,43014.295296887416
1405.0,43032.56928333921
1406.0,42399.04255977082
1407.0,41251.51884601227
1408.0,39730.543491142766
1409.0,38989.90398415207
1410.0,38566.25706053421
1411.0,37818.483009202166
1412.0,37564.567960862325
1413.0,37588.90584053002
1414.0,37808.8062313039
1415.0,37946.87184185211
1416.0,38155.91780950216
1417.0,38072.61439326093
1418.0,37962.77144451026
1419.0,38008.354808842545
1420.0,37545.86214059338
1421.0,37040.12310204712
1422.0,36896.07402426225
1423.0,37054.55281705909
1424.0,37175.55978447438
1425.0,37369.21126648573
1426.0,37184.98641972353
1427.0,36674.9405841727
1428.0,36316.21751829829
1429.0,36116.98568311182
1430.0,35820.654198026285
1431.0,35726.68954201894
1432.0,35632.11908636524
1433.0,35632.649112483894
1434.0,35545.178705061975
1435.0,34803.15273081645
1436.0,34362.76696101393
1437.0,34012.43711455339
1438.0,33805.69171929178
1439.0,33798.10019023504
1440.0,33796.27204980717
1441.0,33706.46728609309
1442.0,33893.03140823073
1443.0,34185.26973830398
1444.0,34300.1178410473
1445.0,34504.906842148914
1446.0,34638.344948610385
1447.0,34767.614051414326
1448.0,34791.9631768441
1449.0,34759.20632393178
1450.0,34424.57734690938
1451.0,34386.670289307105
1452.0,34490.902658244
1453.0,34750.169058366344
1454.0,34876.139175931195
1455.0,34719.7917846796
1456.0,34137.948360655224
1457.0,33780.61699407846
1458.0,33377.751574127135
1459.0,32840.06011453985
1460.0,32797.19016134298
1461.0,32952.243921676694
1462.0,32539.87798619472
1463.0,32023.94779346155
1464.0,31964.278123609845
1465.0,32074.551491806225
1466.0,31950.232285093043
1467.0,31988.360960733982
1468.0,32193.993542958808
1469.0,32454.920779847333
1470.0,32675.9574964403
1471.0,32854.35074425215
1472.0,33074.89668951697
1473.0,33273.07102916202
1474.0,33619.58883833407
1475.0,33791.35509957442
1476.0,34109.726130809606
1477.0,34387.91833214171
1478.0,34612.54677905777
1479.0,34907.68919170863
1480.0,35114.78627818523
1481.0,34955.62925696052
1482.0,34486.07179137395
1483.0,33897.53685353917
1484.0,33642.11950656809
1485.0,33743.31824739732
1486.0,33803.73372993181
1487.0,33719.80543431638
1488.0,33865.53941887315
1489.0,34070.755155167186
1490.0,34462.75692831511
1491.0,34825.3509210692
1492.0,34974.284144737845
1493.0,35084.35689136217
1494.0,35270.23667308654
1495.0,35355.53888038808
1496.0,35388.715089838806
1497.0,35419.29775785864
1498.0,35562.479846049915
1499.0,35712.411112941976
1500.0,35882.78935618854
1501.0,36112.317979700994
1502.0,36230.028190666686
1503.0,36466.146160419026
1504.0,36629.14262972759
1505.0,36705.0278485086
1506.0,36821.58223379321
1507.0,36830.01916877833
1508.0,36793.943224115545
1509.0,36771.609554715724
1510.0,36821.52461918381
1511.0,36950.543804684865
1512.0,36872.01993545107
1513.0,36563.0471970515
1514.0,36318.52851614797
1515.0,36332.187375279995
1516.0,36187.67429803839
1517.0,35951.787675370695
1518.0,35922.59406284492
1519.0,36035.26591356755
1520.0,36159.814487871554
1521.0,36370.36651168027
1522.0,36418.2966600105
1523.0,36646.3861471192
1524.0,36773.40434038534
1525.0,36766.65306442971
1526.0,36908.931824657135
1527.0,37123.35218037841
1528.0,37285.15608779594
1529.0,37408.76396893716
1530.0,37490.69812741786
1531.0,37616.00904616473
1532.0,37730.1035789329
1533.0,37647.66801080361
1534.0,37799.40886644222
1535.0,37906.66811679443
1536.0,37952.231780026785
1537.0,37991.31379873921
1538.0,37959.25339313454
1539.0,38002.05321820023
1540.0,38017.402844002325
1541.0,38012.206284157066
1542.0,38048.30084235375
1543.0,38030.60760871788
1544.0,38118.30377692262
1545.0,38224.78478758162
1546.0,38305.54634064313
1547.0,38364.92727476875
1548.0,38335.39061627012
1549.0,38413.05397123334
1550.0,38363.96760907107
1551.0,38552.77523418765
1552.0,38655.844221275605
1553.0,38789.04833280931
1554.0,38891.89855874775
1555.0,38971.2891360492
1556.0,38973.39094057841
1557.0,39011.34764668915
1558.0,39160.713489360656
1559.0,39335.64089695565
1560.0,39373.03116534147
1561.0,39532.80692981589
1562.0,39569.72893964608
1563.0,39614.34330950142
1564.0,39566.07846312501
1565.0,39574.21905232898
1566.0,39628.782316888435
1567.0,39648.21656030377
1568.0,39466.44246295289
1569.0,38817.11548139608
1570.0,38317.65957434951
1571.0,38229.416350375315
1572.0,38307.86775563336
1573.0,38362.223915999406
1574.0,38497.57237806257
1575.0,38706.90311342155
1576.0,38886.385704435816
1577.0,38946.41113760533
1578.0,38950.47981980528
1579.0,38875.73623489315
1580.0,38507.2187315287
1581.0,38230.80971799321
1582.0,38116.89513034644
1583.0,38075.79976670384
1584.0,38207.90655347821
1585.0,38330.306863494014
1586.0,38500.305034958765
1587.0,38541.89017251319
1588.0,38614.09762725608
1589.0,38694.12172828242
1590.0,38725.3405381076
1591.0,38647.17004600167
1592.0,38455.4419058015
1593.0,37973.4026881484
1594.0,37349.62400918109
1595.0,37106.00508740665
1596.0,36583.415867175936
1597.0,35846.47688802537
1598.0,35742.467901233555
1599.0,35797.95445992358
1600.0,36074.68952925819
1601.0,36271.49552351346
1602.0,36264.4883440026
1603.0,36101.371405705766
1604.0,35793.90825532589
1605.0,35365.73090242133
1606.0,35169.44950928147
1607.0,35212.87890349191
1608.0,35359.43273548635
1609.0,35654.98015216341
1610.0,35854.48792355173
1611.0,36027.06017178463
1612.0,36204.269998802105
1613.0,36098.45979130866
1614.0,35564.187273863325
1615.0,35277.23560182226
1616.0,35050.912794973265
1617.0,35187.226605582466
1618.0,35487.81050930788
1619.0,35716.1954629815
1620.0,35995.31525904229
1621.0,36260.55231049078
1622.0,36445.069360050504
1623.0,36571.24805192901
1624.0,36704.420038753335
1625.0,36780.88934738342
1626.0,36927.47049855835
1627.0,37142.93850294764
1628.0,37274.6637109343
1629.0,37264.42232622139
1630.0,37315.856388714266
1631.0,37451.51044445439
1632.0,37520.58395501279
1633.0,37603.13135921881
1634.0,37641.814203066366
1635.0,37718.36059034473
1636.0,37804.85286377362
1637.0,37882.76011198704
1638.0,38005.16958229393
1639.0,38105.648322157154
1640.0,38092.39415045756
1641.0,38147.23517268151
1642.0,38163.64119715459
1643.0,38303.9874084418
1644.0,38358.483843985814
1645.0,38382.59102117758
1646.0,38322.10740634945
1647.0,38432.970320462526
1648.0,38557.71597188804
1649.0,38567.556084100404
1650.0,38668.4366763992
1651.0,38794.46204440811
1652.0,38959.68059690106
1653.0,39153.86695226661
1654.0,39252.14503077601
1655.0,39257.42238989397
1656.0,39172.534368909306
1657.0,39168.12218740216
1658.0,39206.501242280065
1659.0,39327.17845562752
1660.0,39382.44165746721
1661.0,39411.76668699791
1662.0,39396.894520595786
1663.0,39512.067673629615
1664.0,39687.21402156666
1665.0,39709.52313833356
1666.0,39752.20000451214
1667.0,39873.12038859607
1668.0,39949.80789228412
1669.0,40042.77645342013
1670.0,40002.59640572435
1671.0,40164.81416099932
1672.0,40306.95938113236
1673.0,40388.551010905256
1674.0,40462.0972941159
1675.0,40458.867922085126
1676.0,40488.72097954113
1677.0,40453.19683566996
1678.0,40299.68511502823
1679.0,40033.43874564834
1680.0,39307.09254746996
1681.0,38336.954285978296
1682.0,37704.50103779834
1683.0,36763.6671667258
1684.0,35883.0525997828
1685.0,35503.41817145585
1686.0,35310.13737058645
1687.0,35118.06637223094
1688.0,35219.83892474418
1689.0,35545.54281473085
1690.0,35874.12625861379
1691.0,36212.40187946714
1692.0,36529.8212102158
1693.0,36724.569196209566
1694.0,36838.5783099821
1695.0,36895.01998213833
1696.0,36789.38460624739
1697.0,36531.8827732678
1698.0,36335.07385502511
1699.0,36188.69845726577
1700.0,36044.9878187755
1701.0,36078.880626014
1702.0,36155.86372560985
1703.0,35946.99724056362
1704.0,35704.047934259084
1705.0,35760.13570839411
1706.0,35780.9064213255
1707.0,35755.89066835267
1708.0,35984.21725896334
1709.0,36183.919899911445
1710.0,36385.117099929135
1711.0,36230.64151115595
1712.0,35928.13918789757
1713.0,35412.96601348316
1714.0,34721.71198924604
1715.0,34118.30751682141
1716.0,33537.09876398401
1717.0,33105.045172062266
1718.0,33076.97192678512
1719.0,33372.485084482745
1720.0,33735.17969068157
1721.0,34040.32773844892
1722.0,34360.83466330328
1723.0,34803.29903003221
1724.0,35109.80641055423
1725.0,35326.284536005274
1726.0,35524.00749310249
1727.0,35735.691984467325
1728.0,35958.117222468994
1729.0,36148.101090772754
1730.0,36357.202014890805
1731.0,36499.06623079212
1732.0,36636.445877373415
1733.0,36883.72274273164
1734.0,37042.50630611355
1735.0,37174.85937033313
1736.0,37292.05931441716
1737.0,37328.67593367997
1738.0,37375.21139844542
1739.0,37187.35604192846
1740.0,37138.69586105329
1741.0,36907.78075078946
1742.0,36430.31820379491
1743.0,36304.56847444085
1744.0,36344.96552229746
1745.0,36406.365193806494
1746.0,36502.33936127066
1747.0,36655.640931210684
1748.0,36806.26704544513
1749.0,36927.7257817143
1750.0,36948.149545477965
1751.0,37042.962661121455
1752.0,37074.3666850865
1753.0,37165.2722851895
1754.0,37186.60474207715
1755.0,37267.53627096757
1756.0,37210.68987546994
1757.0,37268.983438542215
1758.0,37050.46736670512
1759.0,36862.58229090735
1760.0,37671.83646481715
1761.0,37952.6501630624
1762.0,37733.01140791247
1763.0,37121.93602947594
1764.0,36685.10564487315
1765.0,36598.922814789184
1766.0,36479.18868329304
1767.0,36537.40993852462
1768.0,36646.146022051995
1769.0,36821.19997686451
1770.0,37034.04432992582
1771.0,37215.96638062555
1772.0,37372.2220296961
1773.0,37567.83352244132
1774.0,37457.869663266305
1775.0,37235.25569021818
1776.0,37202.44443856143
1777.0,37353.0394131454
1778.0,37408.38221344008
1779.0,37373.67636024313
1780.0,37341.96632263001
1781.0,37128.55679720806
1782.0,36798.17394979025
1783.0,36729.33832774077
1784.0,36874.6459196508
1785.0,36988.43840943267
1786.0,37044.37302066623
1787.0,37403.194169964016
1788.0,37648.61118714838
1789.0,37771.70835960793
1790.0,37740.326076977915
1791.0,37656.48132190156
1792.0,37741.71665901083
1793.0,37781.43907946127
1794.0,37361.06420806507
1795.0,36777.41481030527
1796.0,36808.625567646115
1797.0,36923.86642267124
1798.0,36841.86753613943
1799.0,36937.64214164516
1800.0,37027.91251040115
1801.0,36983.55777141814
1802.0,36895.40899497243
1803.0,37062.53448419678
1804.0,37026.51853243643
1805.0,37144.67433958505
1806.0,37254.289225265165
1807.0,37438.17765508914
1808.0,37572.13511618084
1809.0,37648.76548266446
1810.0,37872.057395850235
1811.0,37875.767548625794
1812.0,37829.96565602394
1813.0,38003.80946889622
1814.0,37940.19518299517
1815.0,38114.20618874137
1816.0,38146.2459893253
1817.0,38132.07305588253
1818.0,38180.648584852905
1819.0,38254.963834663846
1820.0,38298.66505608779
1821.0,38303.22798304156
1822.0,38400.338853873734
1823.0,38642.936642997534
1824.0,38744.90006185172
1825.0,38744.42352660434
1826.0,38686.48085720711
1827.0,38601.45515962847
1828.0,38096.51117059822
1829.0,37645.59115165709
1830.0,37500.23503962561
1831.0,37507.351424945824
1832.0,37329.518313930465
1833.0,37446.85187328924
1834.0,37692.75625454217
1835.0,37919.27647718244
1836.0,38019.31358384302
1837.0,38086.6612583854
1838.0,38098.09742199763
1839.0,38191.41456948777
1840.0,38297.87655239408
1841.0,38381.549075996896
1842.0,38500.07340612549
1843.0,38588.11318319157
1844.0,38665.388825093934
1845.0,38817.84697822704
1846.0,38993.55482669856
1847.0,39168.96910081293
1848.0,39324.29129227679
1849.0,39456.09042810038
1850.0,39614.32698896846
1851.0,39663.35689314658
1852.0,39788.212005763955
1853.0,39778.782718249
1854.0,39662.24554380862
1855.0,39085.86305482488
1856.0,38128.15215513298
1857.0,37628.981401940124
1858.0,37822.2412245686
1859.0,38028.67832478943
1860.0,38297.267933540905
1861.0,38552.70241956207
1862.0,38708.38947799936
1863.0,39690.99711371127
1864.0,39468.06428909325
1865.0,39234.90967636678
1866.0,39109.56027823847
1867.0,39004.82176875946
1868.0,38801.08403983315
1869.0,38828.37750590331
1870.0,38896.71571307571
1871.0,38978.013546165836
1872.0,39032.292549769496
1873.0,39177.1210716058
1874.0,39310.42230754539
1875.0,39417.92899925469
1876.0,39601.79707866662
1877.0,39715.74480658575
1878.0,39770.9605816503
1879.0,39812.96570325322
1880.0,39970.88006513904
1881.0,39985.28068798458
1882.0,40177.56399787635
1883.0,40424.34543258797
1884.0,40359.4535154054
1885.0,40358.45485910008
1886.0,40445.967631820735
1887.0,40399.51019181557
1888.0,40485.41140861048
1889.0,40578.651801453365
1890.0,40716.21688536037
1891.0,40863.224680772924
1892.0,40968.19400848646
1893.0,41030.76046963592
1894.0,41088.89772676143
1895.0,41042.56204337692
1896.0,41086.32922896001
1897.0,41047.472413194875
1898.0,41090.910815533105
1899.0,41119.05029623555
1900.0,41255.820508653866
1901.0,41239.73866521251
1902.0,41139.17399877955
1903.0,41050.710098290416
1904.0,40960.36127296115
1905.0,40965.290793786466
1906.0,40943.687601965255
1907.0,41020.29878491801
1908.0,41084.87635211662
1909.0,41102.49229077848
1910.0,41144.21766793053
1911.0,41323.314987557605
1912.0,41484.64739114093
1913.0,41508.52123809063
1914.0,41629.26423655405
1915.0,41663.57837915171
1916.0,41560.61020716402
1917.0,41239.08673025511
1918.0,40992.38533599718
1919.0,40891.90956406409
1920.0,40858.170837941216
1921.0,40822.42563493924
1922.0,41104.94215882687
1923.0,41297.25971888575
1924.0,41513.60017783375
1925.0,41529.778453973675
1926.0,41521.122764414074
1927.0,41363.40623187683
1928.0,41099.08104641212
1929.0,41149.86253080709
1930.0,41008.281461531675
1931.0,39960.917984181855
1932.0,38492.78299372319
1933.0,37181.38723363068
1934.0,36752.529886066
1935.0,36669.68293709841
1936.0,36838.809889059645
1937.0,37177.853491033944
1938.0,37494.617288882655
1939.0,37922.31290337545
1940.0,38169.02544119167
1941.0,38308.976838680726
1942.0,38426.712638561316
1943.0,38346.210571197604
1944.0,38282.77686978353
1945.0,38269.35648773926
1946.0,38383.06598154783
1947.0,38460.80023327707
1948.0,38620.3054324657
1949.0,38892.559008082375
1950.0,39045.44270663435
1951.0,39180.707920363115
1952.0,39339.6644480735
1953.0,39261.17206247543
1954.0,39263.32964913808
1955.0,39194.920614875795
1956.0,38746.64725683759
1957.0,38158.95910580737
1958.0,37637.8154340903
1959.0,37412.93363745138
1960.0,37520.47991310756
1961.0,38177.12277612554
1962.0,38288.398059897045
1963.0,38211.31180222597
1964.0,37518.83225903286
1965.0,36964.31668109817
1966.0,36533.45685024862
1967.0,35677.23033763682
1968.0,34887.102006868765
1969.0,34182.70550276383
1970.0,33722.755779577084
1971.0,33593.28616358228
1972.0,33988.748414730304
1973.0,34110.661085429456
1974.0,34295.7991374117
