time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
66.0,14.745052419354836,4.610641129032258,3.1104798387096775,1.5954354838709677,0.8226572580645162,6.381693548387097,4.521375,2.8780725806451612,3.716697580645161,2.5360483870967743,38.92320564516129,6.463104838709677,2.5453790322580643,0.7792338709677418,0.7792217741935483,3.983870967741935,3.0314112903225805,1.8200685483870966,3.7482782258064513,4.002814516129032,18.390439516129028,5.7000564516129035,3.161584677419355,1.462475806451613,0.7715282258064515
67.0,31.321540322580645,5.873399193548386,3.1608548387096773,1.613491935483871,0.9970524193548387,9.836635080645163,6.9468508064516135,2.8951935483870965,4.987092741935483,3.8847016129032257,48.562157258064516,6.398741935483871,2.4297540322580646,0.7912379032258063,0.7903991935483871,5.805624999999999,3.0028225806451614,2.15883064516129,4.007737903225806,4.902052419354838,38.71275,7.703201612903225,3.6107721774193546,1.5692983870967743,1.0157096774193548
68.0,1263.6233548387097,124.79740322580645,35.12350403225807,6.468939516129032,2.225322580645161,849.1336088709678,91.16150806451613,32.619919354838714,9.769862903225807,8.256266129032257,59.183016129032254,7.652995967741935,2.415322580645161,1.3089798387096774,0.9570846774193549,269.74436693548387,31.330943548387097,14.241858870967741,4.914661290322581,12.964657258064516,1270.831935483871,127.617875,36.46059879032258,5.827927419354839,2.5696814516129027
69.0,1648.8095645161288,226.59224999999998,52.902967741935484,11.742379032258066,3.5763749999999996,1218.191826612903,158.75108870967742,48.91439112903225,14.681874999999998,10.578229838709676,68.96441935483871,11.024403225806452,3.3224677419354838,2.1912419354838706,1.2963145161290326,379.56041028225803,56.221169354838715,19.063221774193547,9.011137096774192,14.86455241935484,1631.4882358870968,221.58299798387094,57.34018145161289,11.92797177419355,3.57391129032258
70.0,1203.0352782258065,197.4624879032258,47.843778225806446,10.087387096774194,3.330141129032258,907.1794677419354,142.74760483870966,43.128977822580644,15.26883064516129,11.771459677419355,69.66721370967741,11.569923387096775,2.9707822580645162,2.496629032258064,1.30525,273.03167338709676,48.27624193548387,15.836153225806452,8.665887096774194,12.080254032258065,1206.7496622983872,196.32718145161286,49.113499999999995,10.92058870967742,3.4999153225806445
71.0,936.7761008064516,213.70069758064514,75.31233467741936,13.222556451612904,7.3986975806451625,642.6386572580645,143.89513306451613,60.22800604838709,17.339915322580644,17.53783064516129,88.65790725806451,9.374858870967742,4.037387096774194,2.1840887096774195,1.5365403225806453,193.53544758064518,60.71091935483871,20.935665322580647,8.99466935483871,15.577991935483869,946.9043951612903,223.25069758064512,75.65810887096774,14.545362903225806,7.286665322580646
72.0,497.2625080645161,128.74498387096773,41.841177419354835,8.650471774193548,4.972641129032258,339.0993387096774,85.3101129032258,35.886616935483865,14.088278225806452,19.10163709677419,52.964854838709684,5.57725,3.640536290322581,1.7378225806451613,1.1986491935483872,103.44124395161289,37.991104838709674,12.237649193548387,9.330060483870968,17.745862903225806,501.4679697580645,133.36302419354837,42.32822580645161,9.031584677419355,4.90341935483871
73.0,381.2644798387097,80.63604032258064,47.686524193548394,8.505673387096774,3.5704959677419352,294.78557661290324,58.367294354838705,40.91490725806452,16.766270161290322,17.187060483870965,35.70524596774194,5.209258064516129,2.499177419354839,1.3829677419354838,1.0822096774193548,82.65461189516128,24.902572580645163,14.396608870967743,10.139487903225806,17.09753225806452,365.60860483870965,86.14044758064514,46.56517741935484,9.245145161290324,3.6336290322580647
74.0,299.1290241935484,60.45014112903226,40.94546774193549,7.177286290322581,3.4088588709677414,264.84884677419353,47.52151612903225,34.176814516129035,13.121395161290321,14.879749999999998,46.20638306451613,5.808108870967741,2.003024193548387,1.5552580645161291,1.1400403225806452,70.7517177419355,19.290576612903223,12.420100806451615,9.99057258064516,19.351495967741933,291.02291935483873,70.40615322580645,38.84949596774193,7.524951612903226,3.332596774193548
75.0,168.03679032258066,35.916927419354835,22.390092741935486,4.64411693548387,2.4274596774193546,135.6823870967742,26.38096774193548,21.157774193548388,11.343326612903224,11.891903225806452,46.804959677419355,5.945985887096773,1.977459677419355,1.2187903225806451,0.9122419354838709,56.396334677419354,15.657508064516128,9.039052419354839,7.7907419354838705,14.589383064516127,159.982375,42.64667741935484,21.767165322580645,4.693842741935484,2.474060483870968
76.0,105.7493427419355,21.10220564516129,11.46168951612903,3.4474717741935486,1.917125,71.89755241935484,12.913342741935482,13.053875,8.699604838709677,9.046060483870967,42.270330645161295,6.362220766129032,2.3785322580645163,1.335524193548387,0.8360483870967741,247.53444758064518,43.195431451612905,17.099701612903225,6.77588306451613,12.836362903225806,103.86532258064517,24.927419354838708,12.614705645161289,4.1346854838709675,2.786701612903226
77.0,73.45179435483871,14.854883064516128,8.241891129032258,2.464306451612903,1.1773024193548385,42.72936693548387,9.597520161290323,10.791528225806452,7.166290322580645,6.9968266129032255,29.012879032258063,5.126945564516128,2.036064516129032,1.0051774193548386,0.9126895161290323,148.0406693548387,26.960508064516127,12.816282258064515,6.036629032258064,8.457560483870967,80.69000806451612,16.811092741935482,10.208479838709676,3.201689516129032,1.7290685483870967
78.0,78.63783870967742,12.900520161290324,5.642822580645161,1.6606008064516127,0.8194233870967742,26.905907258064516,6.827721774193549,7.727681451612903,7.247709677419355,6.838850806451613,29.263826612903223,7.137713709677419,2.558415322580645,1.2085120967741934,0.7744354838709677,79.48771370967742,15.04590322580645,7.514383064516128,4.4408790322580645,5.292818548387096,94.77510887096776,15.874560483870967,6.794379032258063,2.1168709677419355,1.147616935483871
79.0,52.55973387096775,8.692657258064516,4.307645161290322,1.4362459677419355,0.7030725806451612,12.10318548387097,5.3593548387096765,6.08833064516129,6.492435483870969,6.0208911290322575,18.552588709677416,6.846866935483871,2.6282620967741934,1.1140040322580644,0.9405927419354838,40.842129032258065,8.438810483870967,4.985669354838709,3.2169798387096775,3.3677822580645156,68.34654032258065,10.464935483870967,4.978362903225806,1.8234274193548385,0.955741935483871
80.0,71.2913185483871,13.121423387096772,3.0005524193548387,1.4657056451612904,0.7507137096774192,9.081733870967742,5.984620967741934,5.729048387096775,5.5968185483870965,5.236887096774193,13.643161290322581,7.349020161290323,3.8472983870967736,1.7313185483870968,1.2408185483870966,22.814052419354837,5.302891129032258,4.398181451612904,2.676189516129032,2.58095564516129,101.51665927419356,16.05477419354839,3.440423387096774,1.6774919354838707,0.9191370967741934
81.0,62.47062903225807,11.247286290322581,3.1369435483870967,1.7883870967741937,0.7556350806451613,18.14508064516129,5.581370967741935,5.0334395161290315,4.5907701612903224,4.825766129032258,255.11743951612902,13.460487903225806,8.733487903225805,3.127270161290322,1.4214032258064517,10.69025806451613,2.7438185483870967,2.7030282258064515,3.0701653225806447,2.895040322580645,87.45975907258065,11.741733870967742,3.057592741935484,1.5172096774193546,0.7747560483870968
82.0,40.60326209677419,11.711012096774194,2.778443548387097,1.7563870967741937,0.7541713709677419,17.74810483870968,5.286564516129031,4.239572580645161,4.109850806451613,4.192822580645161,255.92848387096774,11.785887096774193,8.086532258064516,2.5180604838709675,1.3559072580645162,7.682850806451612,2.576818548387097,2.648548387096774,3.3128790322580643,3.046100806451613,60.173116935483876,13.693631048387097,3.290233870967742,1.5749596774193546,0.8554425403225807
83.0,26.83284072580645,10.592157258064514,2.8959193548387097,1.7239032258064517,0.7983750000000001,14.168175403225806,6.057209677419355,3.8137862903225805,3.665270161290323,3.360822580645161,145.06508467741935,16.35749193548387,9.311266129032258,5.354504032258065,2.2179112903225806,5.340213709677419,2.196286290322581,2.057927419354839,2.722612903225806,2.4084112903225803,40.07954032258065,11.877075604838709,3.085596774193548,1.757806451612903,0.8466895161290323
84.0,22.13384274193548,12.718104838709678,2.8377338709677415,1.7272540322580645,0.6942943548387097,10.713792338709677,7.463862903225806,3.551951612903226,2.770741935483871,2.667616935483871,119.22195161290323,64.76063306451611,27.87454435483871,17.659915322580645,4.449375,4.844741935483871,2.735991935483871,1.7196250000000002,1.9838669354838707,1.7791774193548389,33.77239112903226,13.856552419354838,2.872602822580645,2.1912419354838706,0.7724395161290323
85.0,16.090183243727598,8.531755376344085,2.140846774193548,1.356896953405018,0.5950806451612902,63.75595922939068,15.844773745519712,5.915026433691757,3.134096774193549,5.161678315412186,65.48957571684588,34.74877777777777,15.347697580645164,9.536585573476703,2.635522849462365,3.5589287634408606,2.3380577956989246,1.4474077060931898,1.466390681003584,1.2923978494623656,21.09806810035842,9.90120116487455,2.5618261648745517,1.7105716845878136,0.6998467741935483
86.0,16.81935170250896,5.896970430107526,2.2387379032258066,1.3122428315412185,0.6384717741935484,68.72750179211471,15.616566308243726,5.928716845878137,3.9622983870967743,5.714347222222221,29.211229390681005,18.176896953405013,8.236637096774194,5.131266577060932,1.7094932795698923,3.0683131720430104,2.0065510752688174,1.2579175627240144,1.0235300179211468,1.0879650537634407,19.452824372759856,6.392896953405018,2.297320340501792,1.698834229390681,0.7498104838709678
87.0,16.41328270609319,4.949767473118278,2.8816209677419353,1.5232948028673834,0.7389637096774193,40.42017831541219,12.089065412186379,5.6007576164874555,3.905528225806452,4.01965546594982,121.95342921146953,36.754400089605724,32.10235887096775,23.20029659498208,7.811442204301074,2.5810779569892475,1.851247311827957,1.4436241039426525,1.4006339605734768,0.9589543010752687,17.07517428315412,4.83981541218638,2.2876017025089608,1.8682921146953404,0.793266129032258
88.0,13.147115143369176,3.8536801075268814,2.9877137096774193,1.46311917562724,0.771282258064516,25.0175770609319,10.907689964157704,5.590175179211469,3.7904939516129037,3.2986200716845877,108.16435976702509,26.34608915770609,25.94238306451613,18.313845878136203,6.681787634408602,2.7170994623655913,1.6737728494623654,1.5168301971326166,1.2658270609318998,0.9410255376344085,13.617903673835123,3.9690286738351253,2.7318109318996413,1.7635573476702509,0.7998064516129031
89.0,11.513700716845879,5.828005376344086,4.294806451612903,1.5697652329749103,0.8338870967741936,16.694724014336916,10.38203046594982,6.867831541218637,4.022395161290323,3.611850358422939,61.66608109318996,13.963006272401433,14.284774193548387,9.510576164874552,3.9396236559139783,2.308985215053763,2.0665618279569893,1.720687275985663,1.0622643369175628,0.8641478494623656,11.839844982078851,5.351365143369176,3.6068732078853047,1.549214157706093,0.8243145161290322
90.0,13.04892741935484,6.069798387096774,4.555032258064516,1.5864435483870967,0.871491935483871,13.201370967741934,8.593637096774192,5.600322580645161,4.231391129032258,3.6088911290322576,41.07102217741935,12.462072580645161,10.143870967741936,6.027915322580645,2.679112903225806,2.9877883064516126,1.772931451612903,2.139899193548387,1.2700120967741935,0.8339395161290322,14.361399193548385,5.402997983870968,4.250405241935484,1.5996411290322579,0.854157258064516
91.0,13.926540322580644,5.409596774193549,3.464963709677419,1.5325362903225805,0.8008225806451612,8.10890322580645,7.141334677419355,5.397661290322581,3.4886693548387098,3.147616935483871,27.676750000000002,10.209229838709678,6.996008064516129,3.9118024193548386,1.8712943548387098,3.360859879032258,1.6790887096774192,1.983915322580645,1.0638266129032257,0.7818064516129031,16.253574596774193,5.080506048387097,4.326548387096774,1.4458306451612903,0.8539637096774193
92.0,15.910127016129032,5.541193548387096,4.191697580645162,1.6030766129032257,0.8751774193548387,7.7191048387096775,6.346733870967741,4.915850806451613,2.8924637096774193,2.744947580645161,16.596419354838712,5.443282258064516,5.207262096774194,2.5209637096774196,1.2871532258064515,3.365070564516129,2.1075040322580647,2.0003266129032258,0.8231532258064516,0.6954637096774192,15.047917338709677,5.769040322580645,4.901129032258065,1.422241935483871,0.8683427419354839
93.0,18.828170794930877,7.876024769585253,4.820820852534562,1.76163133640553,0.8706958525345622,7.545088133640553,5.318735599078341,3.9089775345622115,2.6307586405529952,2.7583940092165897,17.341292626728112,4.294141417050691,4.124251152073732,2.3998001152073734,1.2833473502304147,2.884010800691244,2.3431273041474654,2.096919930875576,0.9137361751152074,0.7405138248847927,15.148028369815666,9.000827764976957,5.3412436635944704,1.589081797235023,0.8140748847926268
94.0,46.75904205069124,13.032695852534562,3.9009447004608298,2.156916474654378,0.9456221198156682,8.281771889400922,6.259273041474655,3.858301267281106,3.260607142857143,3.0175276497695855,22.04255155529954,6.354896313364054,5.576036866359447,3.7038133640553,1.5961353686635946,2.488676267281106,1.6967269585253457,1.4217361751152071,1.053323732718894,0.8265230414746543,53.969260656682025,16.5957465437788,5.014712557603686,2.239536866359447,0.9613559907834103
95.0,42.08340005760368,11.110557603686637,3.8830167050691244,2.071161866359447,0.7475771889400922,15.665482718894008,5.53653168202765,3.925128456221198,4.707331797235023,3.558352534562212,17.190263680875574,6.278260656682027,4.132185771889401,2.6383784562211985,1.3922511520737326,2.9265679723502305,1.5500046082949308,1.0583761520737325,0.833395737327189,0.7741486175115208,47.349156538018434,11.968949884792625,5.462789746543779,2.193748271889401,0.8722223502304147
96.0,35.53899942396313,7.522101382488479,2.869078917050691,1.7104700460829492,0.7337764976958524,14.641618375576037,4.569070276497696,3.5839694700460827,4.084234447004608,2.9596198156682028,23.972725086405525,6.48127448156682,3.6140455069124426,2.0285138248847927,1.4394884792626728,3.430638824884793,1.663764400921659,1.1163997695852534,0.9679256912442398,0.6866065668202764,38.84276728110599,9.166666474654377,4.044921082949308,1.8022269585253454,0.8480466589861753
97.0,26.137157194060418,5.973236175115207,3.867469790066564,2.1497878904249874,0.7330782130056324,13.364059523809523,6.10234024577573,5.437634152585765,3.017232590885816,2.52193356374808,15.613925435227852,4.7209877112135175,2.4345243215565793,1.354396697388633,1.1210426267281104,3.5663601830517155,1.7527072452636967,1.886766641065028,1.1634276753712238,0.5275087045570916,31.449147977470552,7.157402457757296,5.0268868407578085,2.270295826932924,0.8034993599590374
98.0,31.69011200716846,10.105189516129034,3.0191496415770605,1.813469982078853,0.6683732078853046,12.076668010752687,5.526497311827956,4.332789426523298,2.5007199820788526,2.1652594086021506,12.054329077060933,3.3711827956989247,1.5995663082437277,0.9058803763440861,0.8579637096774193,4.299156474014337,1.8693006272401433,1.7929547491039428,0.9704027777777777,0.5631299283154121,50.71777329749104,13.710860215053764,4.772415770609319,1.9432585125448028,0.739277329749104
99.0,28.501241487455196,12.80325,2.2224740143369175,1.3906563620071686,0.6627612007168459,8.455541666666665,5.792252688172042,3.1981608422939067,2.6651402329749105,2.571095430107527,77.23645687724016,13.47082123655914,3.383867831541218,7.601438172043011,1.924016129032258,3.2843408378136196,1.820083781362007,1.2960439068100358,0.8139937275985663,0.6003875448028673,47.4558725358423,14.103272849462366,3.5479498207885305,1.809586917562724,0.7836971326164874
100.0,24.794096550179212,10.185028225806452,2.8500192652329748,1.4902818100358424,0.6185358422939068,6.429230510752688,7.2950215053763445,3.241945340501792,2.753866487455197,3.0296827956989247,75.58745878136202,10.949678763440861,3.3297907706093186,7.212037634408603,2.0388629032258065,2.6474824148745517,1.4352979390681004,1.0366671146953403,0.6976420250896056,0.6168328853046594,32.486785058243726,9.515634408602152,3.315128136200717,1.5838902329749103,0.8053001792114696
101.0,26.37964605734767,8.456096774193549,3.5649551971326163,1.4789856630824374,0.559038082437276,5.5615497311827955,5.636091397849462,3.604319444444444,2.544921146953405,3.0357688172043007,48.35265681003584,6.2480430107526885,2.046651433691756,3.975220430107527,1.3529596774193549,2.2785864695340496,1.1768163082437275,0.9448799283154121,0.9302625448028673,0.64868458781362,22.999137992831542,7.476051075268818,3.808850358422939,1.4353745519713261,0.7297186379928315
102.0,18.319600806451614,7.0230483870967735,4.817475806451613,1.5861290322580643,0.6903729838709678,5.716441532258064,5.238733870967742,4.397469758064516,2.5213225806451613,3.189298387096774,31.044294354838705,5.546451612903226,2.519060483870968,3.3492177419354836,1.3073185483870966,2.1362842741935486,1.322366935483871,1.291459677419355,0.9652620967741935,0.7535645161290322,17.840282258064516,8.296504032258063,5.079245967741936,1.3644435483870967,0.8061209677419354
103.0,14.30835887096774,7.5583588709677425,5.064625,1.6906370967741933,0.839899193548387,5.3201451612903226,4.816379032258064,4.3802137096774185,2.7877338709677417,3.292350806451613,32.405580645161294,11.589659274193547,7.15121068548387,6.766528225806452,2.20133064516129,2.0064929435483867,1.6248709677419355,1.319375,1.0624919354838709,0.8587056451612902,31.003572580645162,11.923080645161289,6.122866935483872,2.3404072580645163,0.9079354838709677
104.0,13.696334677419355,5.089770161290323,3.5220403225806454,1.8342782258064516,0.9537499999999999,6.873225806451613,4.683927419354839,3.873846774193548,2.8502701612903225,3.370838709677419,24.267133064516127,8.112482862903224,5.2565846774193545,4.282887096774194,1.6359596774193548,2.137377016129032,1.8133749999999997,1.0949354838709677,1.0210201612903225,0.7627379032258065,21.726344758064513,7.85734879032258,4.267318548387097,2.245358870967742,0.9096995967741934
105.0,18.433608870967742,5.478197580645161,3.4367217741935487,1.9314959677419354,1.0041350806451612,8.11229435483871,4.977209677419355,3.2695967741935483,3.1091935483870965,3.614725806451613,23.671870967741935,10.928767137096774,4.777187499999999,3.221967741935484,1.5491451612903224,3.1560241935483875,1.6334354838709677,1.2681693548387094,1.2206532258064517,0.8435604838709677,22.371307459677418,7.377938508064515,4.084858870967742,2.2843185483870965,0.8432106854838709
106.0,16.589197580645163,7.049346774193549,4.593125,2.2396169354838706,0.8959637096774192,8.072719758064517,4.867979838709677,3.865153225806451,3.043137096774193,3.342572580645161,18.770665322580644,7.94154435483871,3.9801895161290313,2.313177419354839,1.359084677419355,2.7801451612903225,1.773991935483871,1.4286048387096775,1.0531532258064515,0.7529072580645161,19.780727822580644,9.19819758064516,6.382625000000001,2.2955362903225804,1.0058719758064516
107.0,15.712905241935484,5.830629032258065,4.102040322580645,1.6397379032258061,1.0239314516129032,7.814471774193549,4.5873649193548385,4.8741653225806445,2.856133064516129,3.203483870967742,18.45658870967742,5.882814516129033,3.285112903225806,1.5439919354838711,1.094258064516129,2.471620967741935,1.9343467741935483,1.4716370967741936,0.9273064516129033,0.791625,15.967881048387095,8.136096774193547,5.668306451612904,1.7347782258064515,1.2103104838709677
108.0,15.271038306451612,6.257096774193549,3.888943548387097,1.869391129032258,1.455681451612903,7.353818548387096,4.43647379032258,6.979352822580645,3.1957903225806445,3.1546653225806454,102.4056370967742,66.23233467741936,17.817689516129033,15.388221774193548,6.004645161290323,2.7180887096774193,1.7109516129032256,1.523516129032258,1.203008064516129,1.0196733870967742,14.344744959677419,8.29609879032258,5.0306552419354835,2.2323024193548386,1.8674879032258067
109.0,25.352604838709677,7.585290322580645,4.017443548387097,1.6672782258064518,2.0223064516129035,13.155004032258066,4.843369959677419,6.102183467741936,2.873197580645161,3.515479838709677,226.50962499999997,123.25016532258063,35.18652016129032,22.434939516129035,6.993266129032257,4.867493951612904,2.1451209677419354,1.688657258064516,1.2225040322580645,1.4478024193548387,30.75446774193548,10.99374193548387,6.823854838709677,4.305560483870967,3.205790322580645
110.0,57.44035080645162,20.684625,6.737951612903226,2.5190040322580645,2.984387096774194,50.23675,8.631412298387097,5.714423387096774,4.294423387096774,4.784649193548387,372.28619758064514,173.25164919354836,61.99323790322581,24.532475806451615,5.942713709677419,19.026063508064517,5.8905403225806445,2.0810927419354837,1.7456693548387099,2.3156532258064515,74.57577620967741,29.458237903225807,12.67032258064516,9.517201612903225,8.989633064516129
111.0,39.29774798387097,14.941366935483872,6.374633064516129,2.949278225806452,2.2144677419354837,29.573258064516132,6.9610282258064515,6.352040322580645,3.874725806451613,4.45295564516129,240.5361814516129,105.55477822580644,46.01665322580645,22.519459677419356,7.107258064516129,12.280535282258064,3.558104838709677,2.2565725806451615,1.4305403225806452,1.714298387096774,59.22293245967742,19.725685483870965,8.799967741935482,7.117971774193549,5.926032258064516
112.0,33.272681451612904,16.92324193548387,4.883145161290322,3.055782258064516,1.6674677419354837,17.946540322580645,6.711834677419356,5.51570564516129,3.420149193548387,3.7529959677419353,169.79379032258063,65.75548387096774,31.558762096774192,18.997572580645162,7.242620967741935,8.256792338709678,2.7495120967741933,1.7544233870967743,1.285399193548387,1.1967177419354837,43.15846169354839,17.839520161290324,7.168221774193548,5.444612903225806,3.7147903225806447
113.0,28.05096370967742,13.903338709677417,5.554604838709677,2.0914193548387097,1.3773629032258063,13.31499193548387,6.961377016129032,6.295919354838709,3.525439516129032,3.7213145161290324,94.82034677419354,34.51648387096774,19.23330241935484,11.721112903225807,4.455370967741935,5.87791935483871,1.9502177419354838,1.2759112903225807,1.0469516129032257,0.9098669354838709,36.66310483870968,13.583209677419354,6.963834677419355,3.9507822580645158,2.473572580645161
114.0,24.7368185483871,9.574161290322579,6.850629032258063,2.241576612903226,1.5284717741935485,10.692274193548387,5.015495967741936,6.346899193548387,4.351399193548387,3.8199072580645157,50.412870967741924,16.929508064516128,10.070782258064517,6.305387096774194,2.771108870967742,4.426887096774193,1.549415322580645,1.0302943548387096,1.1595161290322582,0.8320604838709676,43.67497580645161,12.225528225806451,10.62122177419355,3.384967741935484,2.688875
115.0,29.77684677419355,9.977060483870968,7.246350806451613,4.955104838709678,2.5086290322580647,19.48130241935484,7.057887096774193,7.909899193548387,8.064895161290321,6.304391129032259,25.91704435483871,6.462548387096775,4.519483870967742,3.435116935483871,1.9030766129032255,12.316927419354839,6.409290322580646,3.0284274193548386,3.2914758064516128,1.7078266129032258,81.56807258064516,18.18536290322581,8.223201612903226,7.398995967741936,3.8744354838709674
116.0,201.50313709677417,37.79010887096774,29.66785887096774,29.35264112903226,12.304899193548387,170.17240322580642,28.052278225806454,36.08710887096775,35.720681451612904,37.620770161290324,20.04859677419355,5.2903951612903235,4.031637096774193,2.9478669354838707,1.9749999999999996,76.4861935483871,35.59538306451613,17.97922983870968,20.565713709677418,13.614254032258064,397.5236935483871,68.2409435483871,22.63123790322581,34.33139516129032,12.841330645161289
117.0,640.3766733870968,142.499,98.84141532258064,36.01921370967742,14.113399193548386,434.38837903225806,100.7458185483871,89.26222580645161,42.440306451612905,35.70835887096774,30.652064516129027,9.412399193548387,4.872919354838709,2.2819637096774192,1.6315362903225807,134.54341532258064,44.751221774193546,36.39154032258064,20.691020161290318,21.291645161290322,750.35675,157.00734677419356,92.72689919354838,37.3425,14.434887096774192
118.0,1989.2159556451613,324.13708467741935,190.70556451612904,53.835588709677424,18.11232258064516,1343.5713870967743,189.9158185483871,170.7897540322581,54.08771370967743,54.809088709677425,89.94808870967742,32.16562096774194,13.33158064516129,4.171427419354838,2.2127137096774194,379.1520080645161,82.10287096774192,61.536778225806444,30.710991935483868,24.304431451612903,2054.3544717741934,333.72543548387097,190.86741532258065,53.408249999999995,18.146358870967738
119.0,2495.220959677419,445.6554798387097,237.78356451612905,62.724322580645165,20.10218548387097,1751.0671552419353,290.9554717741936,211.71475806451616,59.88773387096775,65.58911290322581,157.80231048387097,60.44085080645161,37.886786290322576,11.214737903225807,2.884233870967742,485.71167338709677,134.05097177419356,81.54050000000001,35.87370766129032,33.749245967741935,2544.177141129032,457.06925403225813,240.68803629032257,61.43370161290322,19.974987903225802
120.0,2625.8064516129034,455.6495443548387,237.55359072580643,57.68737096774194,18.99644354838709,1836.3325887096773,315.50931451612905,220.72010887096778,54.44601814516129,70.47763306451614,188.7281814516129,53.5869314516129,33.36395967741935,11.745891129032259,3.6611451612903227,511.83791532258067,144.3831935483871,84.2113508064516,32.69467641129032,41.47849193548387,2644.670044354839,468.5916733870969,241.88936491935485,55.77690725806451,18.53236693548387
121.0,1438.3315282258063,261.50909677419355,130.37948689516128,31.608600806451612,11.610689516129032,1003.231810483871,183.9548064516129,130.86798991935484,37.02269556451613,69.52522580645162,177.57015322580645,42.641524193548385,31.814665322580645,14.68078629032258,5.120467741935483,279.917185483871,81.58185483870969,47.938254032258065,19.31533669354839,43.295108870967745,1448.3616693548388,266.681370967742,133.7497247983871,30.00944758064516,11.142078629032255
122.0,1142.0457177419355,171.72571774193548,116.96479536290323,27.97080645161291,9.672709677419354,798.7882338709678,124.86747983870967,98.62984072580645,39.411024193548386,72.48075403225806,107.23832661290322,28.97919758064516,19.330431451612903,9.282604838709677,3.2859758064516127,220.36071975806453,52.04797177419355,44.52866532258064,17.459972782258063,43.30243951612904,1165.169814516129,175.61850403225807,119.17533266129033,27.424532258064517,10.493967741935482
123.0,962.4883669354839,124.93921774193548,147.28851814516128,28.468225806451613,11.25108064516129,669.5843528225807,96.45762903225807,105.97596370967742,37.36908870967741,73.33142741935484,60.18247983870967,16.373435483870967,11.775516129032258,4.988947580645162,2.021125,182.49931350806452,37.43460080645161,55.4427056451613,20.544566532258067,45.034129032258065,972.8071915322581,127.56617137096774,150.61211088709672,27.988782258064514,11.865524193548385
124.0,461.69411693548386,61.48585080645161,73.98577116935482,15.516870967741935,7.468137096774193,345.8180100806452,55.491793346774195,57.39263508064516,29.038314516129034,67.17047177419354,40.878096774193544,14.981645161290324,6.456145161290323,3.335467741935484,1.988673387096774,89.31482358870969,19.964850806451615,28.755925403225806,14.203416330645162,44.23216330645162,461.8580987903226,64.43493649193547,75.5711078629032,15.239294354838709,7.958141129032258
125.0,214.91921774193548,30.26752822580645,35.97256854838709,8.555717741935483,4.1496653225806455,304.70160483870967,48.17725806451613,32.01672983870968,27.406141129032257,52.52744758064516,31.870794354838708,10.719999999999999,5.082576612903226,2.3279959677419355,1.6138951612903227,41.38573387096775,10.072379032258064,14.608387096774196,10.263778225806451,29.590674395161294,212.0536814516129,32.17625806451613,35.97245564516128,8.942915322580646,4.498379032258065
126.0,125.70662903225806,19.50882258064516,19.33513911290322,5.119802419354839,2.416133064516129,164.9280806451613,29.32803629032258,17.313745967741934,24.35195967741936,37.91861290322581,22.759262096774194,8.182415322580644,4.572524193548388,1.8117540322580643,1.3720443548387093,24.406866935483873,6.658318548387096,7.907808467741936,7.709935483870968,19.558375,116.38029032258063,18.917258064516126,18.75048588709677,5.643254032258065,2.717875
127.0,304.5609153225807,114.39325806451612,34.641636088709674,19.865387096774192,3.4168387096774193,266.5663185483871,84.50986693548387,34.62884677419355,35.074395161290326,27.95264516129032,21.03052822580645,7.61429435483871,3.3501733870967745,1.899641129032258,1.7040201612903225,55.019919354838706,38.42250806451612,11.64844556451613,12.830383064516129,15.821735887096775,288.5064758064516,114.6584193548387,33.54358568548386,20.33155241935484,3.8900201612903222
128.0,950.1008306451614,154.67120161290322,72.3853629032258,31.474649193548387,5.958887096774195,690.2261814516128,124.25439919354838,47.34696774193548,36.12287903225807,25.775532258064516,19.192185483870965,7.5098024193548385,3.9077338709677423,2.252625,1.622733870967742,132.47594758064514,84.79458467741935,28.006931451612907,19.555762096774195,19.178545362903225,955.9393427419353,163.3592258064516,74.38237903225807,32.362963709677416,6.449100806451613
129.0,527.4776975806453,82.41306048387096,42.272596774193545,17.561653225806452,4.303564516129033,366.9960282258064,67.22839112903226,28.534766129032256,22.65482661290323,18.70068951612903,39.2704314516129,11.541584677419355,6.359834677419355,6.771024193548387,2.97478629032258,72.97325806451612,45.71591935483872,16.513153225806455,12.827943548387097,15.168153225806453,531.1406703629032,87.9821814516129,43.24283467741935,18.31158467741935,4.379145161290323
130.0,290.54677016129034,45.113588709677416,23.978116935483868,9.734729838709676,3.043745967741935,185.00145161290322,34.60675,18.46027016129032,15.878326612903226,12.531592741935484,93.21877419354838,21.78082258064516,9.932629032258063,14.986798387096773,5.737137096774194,40.50567338709677,25.009879032258066,9.839004032258066,8.718532258064515,10.866233870967742,285.50835080645163,47.76516935483871,25.140895161290324,10.250044354838707,2.915237903225807
