time,gsr
1153.0,26415.9167345459
1154.0,26458.974587803747
1155.0,26507.72007853946
1156.0,26508.333113499095
1157.0,26408.237872922822
1158.0,26217.702570330082
1159.0,26161.0084292713
1160.0,26181.8267766392
1161.0,26277.65717563829
1162.0,26426.25365976499
1163.0,26481.694198403657
1164.0,26322.08589010294
1165.0,26338.602520931643
1166.0,26336.27844872456
1167.0,26226.58581335513
1168.0,26238.979564769346
1169.0,26385.60611847272
1170.0,26520.7838504154
1171.0,26705.286434971415
1172.0,26911.01998427629
1173.0,27005.10735487713
1174.0,27177.335914586583
1175.0,27297.009890373774
1176.0,27506.842309413187
1177.0,27571.950035948823
1178.0,27573.507054240672
1179.0,27455.17460994939
1180.0,27378.31477335078
1181.0,27306.884784699138
1182.0,27409.146024275564
1183.0,27422.271038639556
1184.0,27471.834595155207
1185.0,27118.24443953942
1186.0,26465.631189677468
1187.0,25876.08207779327
1188.0,25552.724584951888
1189.0,25006.421914071965
1190.0,24819.775677327838
1191.0,24528.45299546272
1192.0,24553.507415311862
1193.0,24798.806883730005
1194.0,24600.328985033007
1195.0,24273.56918893318
1196.0,24315.218317435007
1197.0,24575.149574221294
1198.0,24782.427697653977
1199.0,25121.164382507
1200.0,25444.17218494819
1201.0,25884.25491856179
1202.0,26186.717371177234
1203.0,26443.85862482422
1204.0,26710.707848434813
1205.0,26964.6133796639
1206.0,27159.70714412351
1207.0,27317.33478033269
1208.0,27516.025002753344
1209.0,27677.79755558165
1210.0,27693.04156884338
1211.0,27705.33623852081
1212.0,27672.546030494537
1213.0,27764.215245726155
1214.0,27975.492544135006
1215.0,28179.46385413057
1216.0,28242.761743532108
1217.0,28134.927616614164
1218.0,27833.414714817052
1219.0,27772.050516899646
1220.0,27671.53756866551
1221.0,27647.373425036378
1222.0,27728.775301325186
1223.0,27838.862033000347
1224.0,28039.103787089418
1225.0,28273.03636396744
1226.0,28538.293270205533
1227.0,28674.409206566277
1228.0,28906.621145645826
1229.0,29059.53963568234
1230.0,29157.339893080265
1231.0,29253.465346011133
1232.0,29393.160737792172
1233.0,29434.413451535762
1234.0,29487.831259229904
1235.0,29526.856423813766
1236.0,29497.65157879069
1237.0,29426.57782897709
1238.0,29440.081680635907
1239.0,29327.32790020149
1240.0,28949.40643245082
1241.0,28635.30665342552
1242.0,28590.67084899768
1243.0,28800.64826658371
1244.0,28975.423796949566
1245.0,29178.00605689231
1246.0,29363.951319803513
1247.0,29306.646684889914
1248.0,29153.55939749008
1249.0,29111.83772404521
1250.0,29202.041752500598
1251.0,29135.045001556544
1252.0,29216.613707790282
1253.0,29346.871979660405
1254.0,29504.355502152655
1255.0,29605.26739214579
1256.0,29709.470832247327
1257.0,29756.237259930553
1258.0,29776.918462821388
1259.0,29722.19806270494
1260.0,29800.43126803875
1261.0,29777.877778393908
1262.0,29843.293702849813
1263.0,29808.76521738861
1264.0,29857.437464109535
1265.0,29847.793516007972
1266.0,29858.450357566508
1267.0,29839.02509836224
1268.0,29888.09340326793
1269.0,29946.409051666626
1270.0,30024.854699319112
1271.0,30071.161333758988
1272.0,30043.396955067445
1273.0,29961.204072905064
1274.0,29956.9279219858
1275.0,30063.665853110237
1276.0,30056.383138387846
1277.0,30134.607543635695
1278.0,30176.94949614079
1279.0,30116.36880877791
1280.0,30078.357528478267
1281.0,29786.624353423336
1282.0,29744.697371740185
1283.0,29699.607060951254
1284.0,29634.052844018734
1285.0,29428.651124426768
1286.0,29077.871918621608
1287.0,29041.812372352055
1288.0,29104.307405473744
1289.0,29165.07746514725
1290.0,28985.726672768666
1291.0,29014.413738108055
1292.0,29119.234089534213
1293.0,29276.52301348505
1294.0,29368.222637889783
1295.0,29493.033291194202
1296.0,29589.84201556854
1297.0,29624.751775029214
1298.0,29745.107521623373
1299.0,29724.914184884998
1300.0,29730.064089465533
1301.0,29574.626068832615
1302.0,29475.372159392427
1303.0,29549.91508843693
1304.0,29600.42331235599
1305.0,29564.955045116905
1306.0,29457.505492077293
1307.0,29301.981606876572
1308.0,29178.80135815889
1309.0,29192.872171025803
1310.0,29208.74179131172
1311.0,29171.004873802754
1312.0,29221.41410326261
1313.0,29177.143377150685
1314.0,29137.192531318113
1315.0,29112.141270368655
1316.0,29106.77319269863
1317.0,29057.09785435406
1318.0,28815.33285337366
1319.0,28424.47163328278
1320.0,28244.79792080639
1321.0,28280.01366184155
1322.0,28407.5729597137
1323.0,28391.28605367266
1324.0,28453.371609744467
1325.0,28130.59163000348
1326.0,28098.887415910303
1327.0,28165.193256955718
1328.0,28256.273724370687
1329.0,28191.3626759935
1330.0,28051.32785960812
1331.0,27967.97475441308
1332.0,28116.881237036752
1333.0,28230.940321038677
1334.0,28293.368736429
1335.0,28062.240315267947
1336.0,27682.195866617618
1337.0,27536.871840887543
1338.0,27592.12808989225
1339.0,27739.81842296103
1340.0,27885.512484910643
1341.0,27952.87433791304
1342.0,27977.65675535413
1343.0,27946.55630936347
1344.0,27941.838156324913
1345.0,28007.265969353597
1346.0,28090.833054781997
1347.0,28025.09931699882
1348.0,27957.756684136173
1349.0,27662.000243328403
1350.0,27222.945341817016
1351.0,26122.835810744124
1352.0,24841.23766897873
1353.0,23934.954446076812
1354.0,23571.416129500823
1355.0,23572.34782249907
1356.0,23967.824148041538
1357.0,24399.72157174533
1358.0,24895.695174546214
1359.0,25328.54202117392
1360.0,25972.824935496323
1361.0,26049.960076403826
1362.0,25611.78599987411
1363.0,25053.61743515784
1364.0,24824.886197474676
1365.0,24735.083012382554
1366.0,24716.833351947993
1367.0,24654.63540797659
1368.0,24718.311888883814
1369.0,24917.412301260458
