time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
178.0,107.0353448924731,18.442985663082435,4.701331989247311,2.0336890681003585,1.772956093189964,2.807819892473119,2.1993028673835124,2.106937275985663,1.6568490143369177,1.7751568100358424,2.624685035842294,1.2893427419354837,1.2726893369175627,1.323896953405018,1.7069829749103942,2.739280017921147,2.255972401433692,1.5876724910394266,2.027404569892473,2.218102598566308,103.07850528673833,19.56179032258064,4.668509408602151,1.925127688172043,2.0453682795698924
179.0,60.06129543010752,11.960065412186378,3.168752688172043,1.9997074372759855,1.5096474014336918,2.4913736559139785,1.785127240143369,2.1473637992831542,1.616394265232975,1.335513888888889,2.6634614695340497,1.1894637096774192,1.87794144265233,1.4049242831541218,1.7490681003584228,2.46856541218638,2.1417103942652327,1.6510801971326166,1.5753010752688172,1.5241783154121862,57.42950869175626,12.334379032258063,3.4409260752688167,1.8579045698924732,1.6245672043010753
180.0,47.11446827956989,10.492127464157706,3.966537634408602,1.695154121863799,1.3976321684587814,2.279268279569892,1.7801039426523295,2.4442464157706096,1.174824551971326,1.0747105734767026,2.8751702508960575,1.4155645161290324,1.621741285842294,1.8038673835125447,1.474304211469534,2.6053351254480286,1.7405681003584228,1.822798163082437,1.3891271505376341,1.4227625448028673,42.51270394265233,10.051342741935484,3.4599529569892473,1.8014905913978494,1.7184489247311827
181.0,30.7948752688172,7.782817764336918,3.01827688172043,1.5790810931899641,1.2137898745519713,1.7463055107526881,1.481806003584229,1.7783288530465948,0.9864493727598567,0.921649641577061,2.3375770609318995,1.3655806451612906,1.4341735663082438,1.6480425627240143,1.2831541218637992,2.548147401433692,2.137345340501792,1.5307881944444444,1.2305228494623655,1.5515183691756271,31.45654350358423,7.767584677419354,2.7530228494623654,1.8642295698924731,1.419567204301075
182.0,54.66427956989247,12.33360394265233,7.899794086021504,2.206344982078853,1.3690421146953407,2.0831940860215052,2.5452034050179213,3.262837813620071,1.3062347670250896,1.0865627240143367,3.907006272401434,1.7378790322580646,2.096362992831541,1.646160394265233,1.5053593189964156,4.713620071684588,5.08113355734767,3.0084222222222223,1.4678763440860214,2.1905555555555556,53.72359050179212,14.401306451612903,7.729329569892471,2.550449462365591,1.4589650537634407
183.0,34.12746082949309,7.267121889400922,5.3366604838709675,2.146909562211982,1.7262079493087557,2.7481703917050684,2.8234337557603686,2.454000576036866,1.3823099078341015,1.4277764976958522,3.5269706221198156,1.9609441244239632,1.700295679723502,1.2461895161290322,1.4184026497695852,4.686315668202765,3.7416139112903224,2.3727540322580642,1.8751509216589861,2.209064516129032,36.198104262672814,8.416494700460829,5.413674769585253,2.6531824884792625,1.8740823732718894
184.0,19.069286866359448,5.330379493087557,3.39188064516129,1.8369124423963132,1.359815668202765,2.163129550691244,2.60673099078341,2.4471514976958524,1.5910198732718892,1.1528922811059905,2.835725230414746,1.8659418202764977,1.48584340437788,1.0011733870967743,1.2110823732718892,4.332339285714285,3.3112074596774193,2.1384435483870967,1.8307750576036868,1.5763709677419355,22.121239631336408,6.187174769585253,3.740738594470045,2.243770679723502,1.5071238479262674
185.0,12.871288594470046,3.829586520737327,2.231260887096774,1.420988479262673,1.4190328341013825,1.6839073156682027,1.7718675115207374,1.8579366359447005,1.5378323156682028,1.0057586405529952,2.865146889400922,2.0164124423963132,1.2370076900921658,1.455616935483871,1.2825391705069125,3.040849078341014,2.771797177419355,1.5196379032258065,1.4409002304147465,1.5096209677419354,17.45494642857143,4.654817626728111,2.4451576036866354,1.6014083237327188,1.5224591013824884
186.0,14.839130184331797,7.450944470046082,2.6403824596774195,1.4143289170506912,1.44796198156682,35.049272004608035,14.17510956221198,9.351311059907822,8.527531682027648,6.619922465437786,4.892200460829493,1.644960253456221,1.384195276497696,1.3542056451612903,1.1571647465437787,2.898041474654378,3.600048387096774,1.2161064516129032,1.7178323732718894,1.5895927419354838,18.66157603686636,7.695967281105991,2.7864517857142856,1.4797760368663595,1.7559009216589863
187.0,9.287972350230415,5.053444009216589,1.7220887096774193,1.379597926267281,1.572001152073733,51.61767511520698,19.700026958525342,12.944292626728092,11.644965437788017,9.432191474654378,3.42473732718894,1.2895829493087558,1.3642407834101382,1.6413790322580646,1.209417050691244,2.610214285714286,3.10966129032258,1.0139395161290323,1.3576528801843315,1.8768870967741937,10.55304608294931,6.156878801843318,2.1538329493087556,1.3586420506912442,1.9768375576036865
188.0,103.08002365591399,10.695604928315412,1.4263364695340504,1.1906606630824372,1.438671594982079,30.919637096774,11.005752598566305,7.5049363799283055,6.360013440860214,5.308996146953405,2.383801075268817,1.6212912186379926,1.3433024193548386,1.5939887992831543,1.2939381720430108,4.122986559139786,2.758242831541218,2.9824392921146954,1.4078883960573476,2.615789426523297,102.7817817204301,10.609647311827958,2.111731630824373,1.2765972670250896,2.0032961469534047
189.0,121.65301102150539,10.237078673835125,1.3993073476702507,1.6818363799283156,1.5781482974910395,17.727580645161193,6.52729363799283,4.37199238351254,3.9661760752688164,3.358181541218638,2.576755376344086,2.472730286738351,1.257774193548387,1.6922262544802866,1.370186827956989,3.9308884408602154,2.664952060931899,3.309566420250896,2.1355470206093194,2.508898745519713,121.0894061827957,10.024527284946236,1.923448476702509,1.8419498431899641,1.9269525089605732
190.0,63.84104784946237,6.472776433691756,1.5574681899641578,1.4161802867383513,1.447584229390681,10.315829032258016,4.378056093189963,3.0869316756272376,2.579118279569892,2.3555101254480286,3.580837365591398,2.1385949820788532,1.0781201612903226,1.3876232078853046,1.2313212365591397,4.1475712365591395,2.711990143369176,2.6411915770609316,2.0560885304659497,2.2946590501792112,64.17626760752688,6.6168118279569885,1.849133512544803,1.5947159498207886,1.73640770609319
191.0,94.13667311827956,20.556050716845878,5.486190949820788,3.815412724014337,2.5899332437275984,23.152647580645056,9.589279659498207,5.722581765232972,3.039127688172043,2.185418974014337,14.581981182795698,5.921051523297491,2.16921935483871,1.749293458781362,1.3905336021505375,11.681369086021498,7.374543458781359,5.596874014336915,3.1208325716845877,2.4758234767025087,91.02112573924731,20.798912365591395,5.976557078853044,4.037099910394266,2.8684256272401436
192.0,93.76270752688171,22.58422616487455,8.257591039426522,5.481920071684588,3.211831541218638,32.461269354838535,12.947323297491035,8.039939068100354,3.9996827956989245,2.1266281362007167,12.616325268817205,4.672810035842294,2.2355330645161287,1.57059229390681,1.3184220430107527,16.908549462365578,9.291366487455193,8.073295878136198,4.900737455197133,2.5853431899641572,93.5345825268817,23.13424086021505,8.489102329749098,5.7193342293906815,3.4251845878136202
193.0,45.603503225806456,12.104382258064515,5.085969354838708,3.440903225806452,1.9606225806451612,16.647657258064427,7.066512903225804,4.581370967741933,2.7067661290322578,1.532342741935484,7.642189516129032,3.177258064516129,1.6299278225806448,1.119407258064516,1.4188669354838708,9.76028548387096,5.531262096774191,4.891924999999999,3.3438024193548386,1.6721572580645163,46.0008439516129,12.636348387096772,5.250644354838707,3.7156975806451618,2.0933790322580643
194.0,33.98627016129032,9.39134879032258,3.936224596774193,2.3143024193548385,1.6473556451612903,9.070796774193504,3.941857258064515,2.721195564516128,1.7446048387096773,1.197608870967742,4.719306451612903,2.6271612903225803,1.474375201612903,1.0786249999999997,1.7128951612903225,7.4109048387096745,3.7582661290322568,2.888809274193548,2.362141129032258,1.2681975806451615,31.223620967741937,10.386335483870965,4.09677379032258,2.4867298387096777,1.640165322580645
195.0,23.056358870967742,7.022267137096774,2.909029637096774,1.6281032258064516,1.2939701612903227,5.212366129032237,2.6520677419354834,1.9649425403225802,1.324275,1.1329758064516129,3.3491330645161295,2.1115282258064516,1.1984516129032257,1.373939516129032,1.4933427419354839,5.076105645161289,2.498379032258064,2.468334072580645,1.6383048387096775,1.2117056451612904,20.109096774193546,8.224087096774191,3.1881671370967735,1.7718177419354841,1.3990846774193548
196.0,11.61016935483871,4.036725201612903,2.156271774193548,1.1463532258064517,0.9621725806451613,3.0174544354838626,1.5821665322580643,1.7920181451612902,0.9889766129032258,0.892108870967742,5.800068548387097,3.4847298387096775,1.492032258064516,1.710963709677419,1.4409032258064516,3.2920443548387097,1.746049193548387,2.158196975806452,1.3094709677419356,1.0880120967741935,11.45979435483871,5.333421370967741,2.500906451612903,1.3984282258064518,1.0480302419354839
197.0,6.809879032258065,2.587238709677419,1.4858629032258064,1.007042741935484,0.7771774193548386,1.635450806451613,1.2910362903225807,1.159899193548387,0.8256052419354838,0.7361975806451613,7.538705645161291,4.384173387096775,1.5659959677419355,1.8270887096774193,1.5882701612903227,2.310008064516129,1.3586717741935486,1.5677324596774191,1.1060298387096776,0.9338306451612906,7.14279435483871,3.3521004032258066,1.674258064516129,1.2046774193548386,0.8536554435483872
198.0,25.632455645161286,5.474801411290322,2.0177782258064516,1.1847391129032259,0.8383177419354838,1.5255850806451612,1.0811048387096773,1.030983870967742,0.8874538306451614,0.6697379032258064,12.407540322580646,4.32966129032258,2.2502620967741933,1.6918185483870969,1.8422822580645162,2.4883991935483873,1.6631584677419355,1.2910425403225805,1.0904120967741937,0.8864153225806454,20.118282258064514,6.354337096774193,2.2555967741935485,1.3470907258064515,0.8212137096774195
199.0,27.245463709677416,6.109383870967742,3.1505927419354833,1.2059522177419355,1.029846370967742,1.5853387096774194,0.9772620967741936,0.9464274193548388,0.9976729838709677,0.708491935483871,9.321346774193549,3.137564516129032,1.8550282258064517,1.3908709677419355,1.4577056451612904,2.5914193548387097,1.636032862903226,1.3857475806451613,1.0698229838709676,0.9892258064516131,21.288681451612902,6.217946774193548,3.7470645161290324,1.2780433467741936,1.0465584677419355
200.0,129.3144129032258,16.04210725806452,3.737939516129032,1.240971370967742,1.1563989919354838,1.9314959677419354,1.1977258064516128,0.9161370967741935,1.1108169354838708,0.7060403225806451,9.10759677419355,2.784995967741936,1.5967096774193548,1.440858870967742,1.4658145161290321,3.4451693548387095,1.774508870967742,1.4658334677419356,1.3749314516129032,1.0221048387096774,130.23629697580645,17.219180645161288,4.09870564516129,1.4173824596774194,1.3202127016129033
201.0,190.2443443548387,20.28521129032258,3.018266129032258,1.482334879032258,1.0608915322580645,2.232904032258064,1.4656774193548388,1.0337862903225805,1.4902167338709675,0.8255443548387096,13.080987903225807,9.606286290322581,6.372322580645163,2.6805403225806446,1.8621814516129032,2.818177419354839,2.0393941532258064,1.7036566532258064,1.3193588709677417,1.1738225806451612,192.5799945564516,22.750910483870964,3.3323548387096773,1.550157258064516,1.1955576612903225
202.0,98.22268629032257,11.60018064516129,2.510923387096774,1.4707419354838707,1.0307782258064515,2.0068612903225804,1.6557056451612902,1.3111411290322579,1.244306451612903,0.7619274193548387,14.09720564516129,10.215737903225806,6.893971774193549,3.2137137096774193,1.6839879032258063,2.2416209677419356,1.7259556451612905,2.0831346774193547,1.4022983870967742,1.0785403225806451,101.35054516129033,13.863777419354836,2.5754032258064514,1.3491161290322582,1.094079637096774
203.0,52.74942177419354,9.460191129032257,3.192733870967742,2.291963709677419,1.3687096774193548,2.3799709677419356,2.014463709677419,1.1708951612903225,1.5286129032258065,1.0693185483870966,9.96578629032258,5.837895161290323,4.630354838709678,2.9440564516129033,1.7531209677419355,2.360810483870968,1.7963629032258064,1.819322580645161,1.6653951612903226,1.025608870967742,54.04239758064516,10.54073951612903,4.115649193548387,2.2914612903225806,1.3386983870967741
204.0,40.54441048387096,11.215631854838708,3.8067016129032263,2.419548387096774,1.4811088709677422,3.0223201612903225,2.243733870967742,1.3683790322580647,1.5475564516129032,1.148475806451613,12.297451612903227,5.215032258064516,3.118608870967742,2.339818548387097,1.6369838709677422,3.4820967741935487,2.073064516129032,1.9390080645161287,2.467262096774194,1.007024193548387,40.89224314516129,10.286581451612903,4.123991935483871,2.5890915322580645,1.4238350806451612
205.0,25.912758870967735,13.005515524193548,5.432887096774194,1.9307782258064514,1.3158346774193548,2.3407366935483873,1.8170725806451618,1.3317298387096774,1.2939612903225806,1.1259274193548388,42.100012096774186,10.417217741935485,6.316379032258064,2.364362903225806,1.3966935483870968,2.855310483870968,1.9139100806451612,2.465737903225806,2.321548387096774,2.0410120967741934,27.952944354838714,12.852239516129032,5.309125,2.1001364919354835,1.5919074596774192
206.0,11.093342741935484,8.230649193548388,3.9512459677419356,1.8855846774193545,1.6813709677419355,2.2556572580645162,1.3477983870967742,1.7120443548387096,1.4414524193548388,1.5654556451612902,154.49632177419323,38.991074999999945,14.215648387096746,5.703959677419334,2.2915290322580635,5.787677419354839,2.552021572580645,3.480467741935484,7.022677419354838,10.89650806451613,12.705270161290324,8.637181451612904,4.042717741935483,2.0007207661290325,2.2876572580645163
207.0,17.350016129032255,12.031165322580645,4.4365887096774195,2.6652016129032257,2.099153225806452,1.9793645161290319,1.6917943548387098,2.371939516129032,1.6834298387096776,1.8997540322580644,217.03405564516072,53.948045161290224,18.223686290322537,7.942915322580608,3.3775758064516093,8.580318548387098,4.020906451612904,3.2751814516129034,5.316169354838709,7.927435483870969,12.823774193548388,11.90860887096774,5.074943548387097,2.950975806451613,2.3227096774193545
208.0,24.286395161290322,12.25083064516129,4.024802419354838,2.6643024193548386,1.8458145161290322,1.60055,1.7779838709677418,1.7204395161290322,1.5638701612903225,1.6574758064516124,248.4441241935477,61.57337903225795,20.30598145161285,9.079350806451568,3.9154741935483823,6.782129032258064,2.7759572580645164,2.4720524193548385,3.5130766129032254,4.73925806451613,24.21766129032258,11.564403225806451,4.285552419354839,2.754076612903226,1.9499596774193546
209.0,16.820088709677417,7.818052419354839,3.043258064516129,2.127798387096774,1.5111975806451614,2.520057258064516,1.6541048387096773,1.5348669354838709,1.5333564516129035,1.7311129032258061,233.70371209677364,61.734811693548274,20.840679032258013,9.521298387096728,3.9162314516128998,4.805096774193548,1.9946689516129035,2.3406693548387096,2.722987903225806,3.0503467741935486,18.176270161290326,7.637443548387097,2.877475806451613,2.216806451612903,1.4495362903225806
210.0,10.217641129032257,6.3725120967741935,3.1648024193548387,1.7349233870967744,1.1702701612903228,2.835163709677419,1.8451935483870967,2.189584677419355,1.4399395161290323,1.8280201612903224,130.42213225806424,33.21084939516123,12.719206451612877,6.459471774193525,3.263049193548385,3.859649193548387,1.8886395161290324,2.9185322580645163,2.06548064516129,2.4145282258064515,10.953600806451613,6.134330645161291,2.9729274193548387,1.7546451612903224,1.2449233870967742
211.0,6.963173387096774,4.940895161290323,2.9165362903225804,1.4625604838709676,0.9581564516129033,3.764979032258064,2.0336854838709675,2.0004112903225804,1.8078951612903225,1.8465322580645158,91.05201612903213,20.16433225806449,9.378843548387085,4.211387096774183,2.4989354838709668,3.2513104838709674,1.797843951612903,2.6363709677419354,1.5107282258064516,1.6148145161290322,7.752967741935484,4.797302419354839,3.011798387096774,1.3672967741935482,1.1921491935483872
212.0,5.205306451612904,4.068850806451613,2.821141129032258,1.979048387096774,1.5635967741935481,12.144578225806406,6.244444354838707,5.077254032258063,3.879879032258064,4.0972983870967745,75.19797903225802,33.1272959677419,12.005455645161273,6.08609677419353,2.9654258064516115,2.2999475806451612,2.6485631048387095,2.702544354838709,2.0729951612903226,2.543633064516129,6.053423387096775,4.482290322580646,3.165116935483871,1.959983064516129,1.7447379032258064
213.0,6.228693548387097,5.397806451612904,4.155282258064516,2.731141129032258,2.716778225806452,45.804968548386725,18.522683064516123,12.895471774193533,12.316987903225806,15.478422580645155,73.39257338709676,26.55138104838708,9.739135887096761,5.278935483870959,2.493045161290322,3.3379435483870967,5.062384879032257,4.308290322580645,2.472691129032258,4.258770161290323,7.419389112903225,6.37841935483871,5.438157258064517,3.2434008064516133,2.755391129032258
214.0,8.973258064516127,7.568407258064516,5.665717741935484,2.9542822580645165,3.046756048387097,47.65168709677383,19.252687903225798,12.674407258064502,12.111520161290322,13.819929838709673,41.65806854838709,14.63996612903225,5.060899193548383,3.3458951612903194,1.9943016129032254,3.402556451612903,4.559189516129033,5.3121451612903225,2.3325310483870965,3.8567096774193548,8.588382056451612,6.91004435483871,6.602665322580645,3.3104806451612907,2.916625
215.0,8.249548387096773,7.629467741935484,4.954641129032257,2.51054435483871,2.9738377016129034,26.31667822580627,11.56730967741935,8.385082661290316,8.410387096774194,9.795983064516127,41.723911290322576,10.488376209677416,5.46523387096774,2.3421532258064497,1.7862354838709673,3.4312338709677417,5.709629032258064,4.61221370967742,3.1610483870967743,3.475302419354839,8.903942540322582,7.148568548387097,5.587891129032258,2.8854600806451614,2.917366935483871
216.0,20.929004032258064,10.485774193548387,4.455483870967742,3.116975806451613,3.278053830645161,14.90143185483862,7.760154838709676,7.197845766129029,7.069100806451613,8.118179032258064,38.812229838709676,9.58792197580645,4.41071572580645,2.0602459677419347,1.7223556451612902,6.639318548387097,6.044161290322581,4.089548387096774,3.6861008064516128,4.0435080645161285,16.305157258064515,9.198850806451613,4.964625,3.4527862903225808,3.428826612903226
217.0,182.81773467741937,19.59335483870968,3.1874274193548384,4.0175967741935485,4.493375,13.012391935483826,7.3822145161290305,5.615106854838707,7.0462096774193546,7.795637903225806,47.13721774193548,11.122052419354839,5.5848592741935486,2.877931451612903,2.324344354838709,7.82475,4.704120967741935,3.2708790322580645,4.8497016129032255,5.436028225806451,179.2887306451613,16.309080645161288,3.6621612903225804,4.639165322580645,4.201866935483871
218.0,112.54178870967743,12.595625000000002,3.1440524193548383,5.1918629032258075,7.443028225806451,45.01704596774157,18.63965725806451,12.85742842741934,13.598604838709678,16.417713306451606,45.09686290322581,12.101161290322581,5.448762096774193,2.5823870967741933,2.51510564516129,9.72920564516129,5.033435483870967,3.025677419354839,6.60749193548387,7.563447580645161,116.6715870967742,11.291915322580646,3.676604838709677,5.552197580645161,7.013358870967743
219.0,80.92930564516129,16.662302419354837,6.754435483870969,5.82133870967742,8.189120967741935,43.40897419354803,18.066000806451605,13.533189516129017,12.772447580645162,16.408624193548384,58.77145967741936,8.405653225806452,3.3343266129032254,2.3867419354838706,2.1148290322580645,9.661685483870968,8.061487903225807,6.705556451612903,7.292560483870967,8.34758064516129,77.96671693548387,15.317133064516128,7.0312540322580634,6.419362903225807,8.31829435483871
220.0,69.45882016129033,16.801504032258066,7.6401653225806445,6.375891129032258,8.184229838709678,29.120567741935307,13.63868387096774,12.203512096774187,11.201129032258065,14.764973387096772,33.120475806451616,5.900576612903225,2.52570564516129,1.974633064516129,2.2847532258064516,15.53867741935484,9.601883064516127,6.9137016129032265,7.95244758064516,9.62917741935484,63.33236451612903,15.138052419354837,7.17741129032258,6.876516129032257,8.74166129032258
221.0,61.79150080645161,14.673020161290324,7.056342741935483,4.994125,5.116971774193549,22.539614516128943,10.641509274193547,10.025568548387092,9.079076612903226,9.338075403225805,18.538040322580645,4.260870967741935,2.180733870967742,1.9629475806451615,2.1024693548387097,13.172177419354838,8.653552419354838,8.006931451612903,6.953713709677419,7.151443548387096,51.050238709677416,12.005939516129033,7.209467741935484,5.384806451612903,5.424145161290323
222.0,39.53295564516129,11.26096370967742,5.578774193548386,4.280943548387096,3.39354435483871,13.234795161290277,6.334820967741935,6.375040322580643,6.352669354838709,5.910878427419354,10.176979838709677,2.8074435483870968,2.125141129032258,1.7324596774193548,1.781056451612903,10.796020161290322,8.197903225806451,5.36975,5.135362903225806,5.897060483870968,34.727947580645164,11.512774193548385,6.932407258064515,4.524717741935484,3.806665322580645
223.0,30.31779435483871,10.223923387096775,6.586782258064516,4.482225806451613,3.4873104838709676,6.617821774193537,4.531586290322581,6.137008064516127,4.8283508064516125,5.623248790322581,8.775471774193548,2.874467741935484,3.1738911290322576,2.1983508064516126,1.8586774193548388,7.986987903225808,6.755870967741935,4.850967741935484,3.6465766129032255,5.873717741935485,28.86943951612903,11.430838709677419,6.485999999999999,4.491217741935484,3.8067298387096775
224.0,67.64070161290321,17.429645161290324,8.276132258064514,7.647445161290321,7.2885685483870954,19.80677419354839,9.409338709677419,9.901290322580646,8.958516129032258,11.864944354838707,7.027443548387097,4.92761693548387,3.107887096774194,2.0441612903225805,1.5165322580645162,15.536904838709672,10.168145161290322,7.462234677419353,7.0608749999999985,12.334012903225805,59.01725806451613,18.101693548387097,8.608054838709673,7.4044709677419345,7.747248387096771
225.0,130.15628629032256,15.422221774193549,8.49322016129032,10.631023387096771,10.921116935483871,29.113669354838713,7.894556451612903,8.393407258064515,13.911181451612903,18.92998709677419,15.656092741935483,5.086677419354839,2.2205604838709676,1.446056451612903,1.574907258064516,21.355826612903215,9.911693548387095,7.804783064516126,13.381383064516122,20.124260483870962,99.05057258064515,15.716330645161289,8.312984677419351,10.870063709677416,11.089833870967738
226.0,210.7482935483871,28.687351612903225,6.474277419354838,11.507425,10.053608870967743,17.848157258064518,5.312838709677419,4.702153225806451,12.09366935483871,15.819868548387095,9.53211693548387,3.2278709677419357,1.6519193548387094,1.4364112903225807,1.6946129032258064,14.461770161290316,7.124504032258065,4.60222822580645,14.15793951612903,16.142378225806446,166.76859677419355,27.604557258064514,6.124788709677418,11.84177822580645,10.222767741935481
227.0,123.92372741935485,20.019804838709675,5.778979435483871,10.677263709677419,8.686854838709678,11.35350806451613,3.587987903225806,3.5989919354838706,11.691491935483871,13.293573387096771,5.284661290322581,2.380637096774193,1.1235145161290323,1.2737096774193548,1.6591451612903225,13.754060483870964,6.846290322580645,3.7562088709677415,14.119776209677417,13.69577379032258,104.06783467741937,20.640075,5.155263306451612,10.606356854838708,9.052712499999998
228.0,76.26169435483871,15.21570887096774,8.118060282258064,9.873127822580644,8.836983870967742,8.65708064516129,3.2682298387096775,3.674677419354839,11.600737903225806,12.661748387096772,3.0911854838709676,1.8216975806451612,1.1152532258064516,1.2765524193548388,1.8470604838709677,11.093471774193546,6.093834677419355,4.072320161290323,12.173914314516129,12.19745745967742,64.86408467741936,16.124095967741937,8.519589717741932,10.072751008064515,8.79285826612903
229.0,42.56201048387097,11.606848387096772,5.607567338709678,11.270468548387095,12.078733870967742,4.606846774193548,2.858354838709677,5.197524193548388,13.775326612903225,16.546021975806454,2.7077298387096773,1.3206290322580645,1.2536790322580644,1.1270685483870968,1.8032862903225806,6.914233064516129,5.045375,4.494044758064517,12.554707661290323,19.114813508064515,36.77035080645161,12.293933064516128,5.724301209677416,11.73195080645161,12.363100201612896
230.0,28.102527419354836,12.29349072580645,5.867068548387096,12.112944758064515,13.50702419354839,2.784233870967742,3.5157096774193546,5.723737903225807,14.653237903225804,18.213504032258065,11.199729838709677,1.9991088709677418,1.7510129032258064,1.2329838709677419,1.8158024193548388,5.231483870967742,4.913504032258064,5.3585685483870975,13.21840625,21.28896370967742,23.471423387096774,13.369379838709676,5.634062096774192,12.829606854838707,13.963597580645153
231.0,20.06096774193548,9.507810483870967,5.985149193548388,11.089863508064514,11.204794354838711,3.805286290322581,4.801387096774193,6.493439516129032,12.175923387096773,14.454927419354838,11.895653225806452,2.6784233870967737,1.676145564516129,1.245475806451613,1.6500725806451613,6.2014879032258055,5.500088709677419,5.105237903225807,12.832556451612902,17.192379032258067,17.74456451612903,10.832205645161288,5.30107943548387,11.560507258064511,11.316849193548382
232.0,13.50208064516129,7.4530927419354835,6.848592741935484,9.289381451612902,8.218858870967743,2.9851411290322583,4.433834677419354,7.415487903225806,12.057943548387096,10.445830645161289,12.993532258064516,5.980310483870967,1.649588709677419,1.3850362903225806,1.7675524193548386,5.614903225806451,5.363004032258064,5.207967741935484,11.526024193548388,12.52359677419355,13.059645161290323,8.52919758064516,6.000366330645161,9.607888709677418,8.111273387096771
233.0,14.42708870967742,7.952258064516129,7.279854838709677,9.407827822580645,7.454903225806452,2.1326346774193548,4.156076612903226,6.901108870967742,12.23713306451613,10.64678629032258,9.05425,4.132391129032257,1.5470927419354839,1.6808024193548388,1.8178951612903225,5.672141129032258,4.221556451612902,4.918221774193548,10.248403225806452,10.895681451612905,17.10100806451613,7.808935483870966,7.329939516129032,9.731327419354837,6.907588306451612
234.0,47.422479838709684,26.006200806451613,8.720766129032258,8.340664314516129,6.6503870967741925,2.5541379032258065,4.370334677419356,5.68400806451613,11.098125,10.327782258064516,10.084536290322582,2.9291330645161286,2.261387096774193,1.5237822580645162,1.6464677419354838,6.309592741935483,4.8113951612903225,5.444189516129033,9.010524193548388,9.169318548387096,44.78395161290322,24.05435564516129,8.327028225806451,8.796760080645162,6.38478689516129
235.0,36.53471370967742,17.806505645161288,7.505883064516128,6.400697580645162,5.074274193548386,2.7917645161290325,3.5434153225806453,4.355721774193549,6.949350806451613,8.649903225806451,7.6726572580645165,2.1697258064516127,2.3552701612903224,1.6550483870967743,1.4904112903225806,6.062975806451613,5.542290322580646,6.278060483870967,8.270665322580646,8.99799193548387,34.36379032258065,17.196349193548386,7.400798387096774,7.527008467741936,5.341564516129033
236.0,31.29064919354839,14.799666129032257,6.50536693548387,6.4614032258064515,4.968935483870967,2.234559677419355,3.183790322580645,2.881951612903226,6.907427419354838,7.660197580645162,4.750939516129032,2.067233870967742,2.4019919354838706,1.7412056451612903,1.480516129032258,6.708084677419355,5.188641129032258,4.050524193548386,6.891274193548387,7.4731370967741935,27.232504032258067,14.09520483870968,6.908221774193548,6.945737903225806,5.128451612903226
237.0,33.413713709677424,14.432000403225805,5.090153225806452,6.369983870967742,5.518133064516129,1.9281104838709677,2.771286290322581,2.2887943548387093,6.732612903225807,7.188677419354839,3.135052419354839,1.4368387096774193,2.142084677419355,1.6884072580645162,1.4277943548387095,4.768197580645161,5.222048387096775,3.7152701612903227,6.5996088709677405,6.880528225806451,30.552754032258065,12.567590322580644,5.3376693548387095,6.676556451612903,5.883302419354838
238.0,173.3064411290323,27.821594153225803,5.8831733870967735,5.322802419354839,6.166201612903226,2.8649112903225804,2.745741935483871,2.159899193548387,5.529266129032258,7.464745967741935,2.0513548387096776,1.3681854838709677,1.9606370967741935,1.6519435483870968,1.4043911290322582,3.9166330645161294,3.9380120967741936,3.7365887096774193,5.5598306451612896,7.732911290322581,167.1874822580645,23.86860967741935,6.753891129032257,5.727310483870967,6.579395161290322
239.0,99.24138387096775,16.98819516129032,4.130302419354837,4.801850806451613,5.5708145161290314,2.9755524193548384,2.4471693548387097,3.3818830645161286,6.290641129032258,6.95766129032258,2.360758064516129,1.264358870967742,1.7687741935483872,1.4352056451612905,1.6200766129032258,3.3954959677419354,3.109479838709677,3.910129032258064,5.795923387096774,6.619931451612904,96.71021693548387,14.815455645161286,4.76636693548387,4.914689516129032,5.507431451612904
240.0,61.54955483870968,13.234020967741934,3.45508064516129,4.755141129032258,5.528391129032258,2.587572580645161,3.1046129032258065,3.347314516129032,7.931169354838708,7.0039758064516136,2.5271572580645163,0.9914637096774193,1.5355806451612906,1.6872177419354837,1.672463709677419,3.249032258064516,3.3344274193548387,3.9166451612903224,5.5015967741935485,6.433129032258064,57.73465080645161,10.635120967741933,3.805508064516128,4.371262096774194,5.554213709677419
241.0,36.11694274193549,9.079077016129032,6.307120967741936,5.157395161290323,5.867197580645161,2.4805322580645157,2.686387096774194,4.872346774193548,6.907995967741936,6.468665322580645,3.061439516129032,1.1569838709677418,1.4700201612903225,2.0086774193548385,1.6785645161290321,3.4017419354838707,3.2834637096774193,3.6767983870967744,4.622754032258064,7.34575,33.195198387096774,7.171120967741933,5.4355040322580646,4.689028225806451,5.874572580645161
242.0,21.368594354838713,6.030840927419354,5.1791330645161295,4.965108870967741,6.52716129032258,2.612439516129032,3.0421935483870968,4.809052419354838,5.11520564516129,7.503810483870968,3.1927943548387097,1.8865604838709678,1.9403467741935483,1.4390524193548386,1.7100766129032257,3.392665322580645,3.5506370967741936,3.074108870967742,3.8910927419354837,7.301842741935484,19.62880887096774,4.6539419354838705,3.8048427419354836,4.217677419354839,6.6913064516129035
