time,mouse_movement,mouse_clicks
823.0,1205.6223420399635,0.125
824.0,2778.6522642948594,0.0625
825.0,1990.1715718275887,0.0
826.0,994.76034173997,0.0
827.0,548.188686347186,0.0
828.0,256.5114780511892,0.0
829.0,59.3498416017318,0.0
830.0,10.28040772290281,0.0
831.0,209.80910755154846,0.0
832.0,1663.0499308822841,0.0
833.0,1671.0689738390624,0.0
834.0,1027.0701658663575,0.0
835.0,871.996905558165,1.0
836.0,2190.5374734566703,0.5
837.0,4698.159515617268,0.25
838.0,3024.89264891272,3.125
839.0,1824.885116306298,3.5625
840.0,1874.919925636744,4.75
841.0,2499.0623880168714,4.375
842.0,3926.3909244180954,4.1875
843.0,2488.086375524716,8.0
844.0,1623.9935018791796,8.9375
845.0,900.1256220181742,10.375
846.0,697.1679989050712,8.125
847.0,1336.4041914978166,8.0
848.0,1325.4449722846514,6.8125
849.0,1858.880238535235,7.25
850.0,1247.5900289129272,6.4375
851.0,776.0080019827823,6.125
852.0,1003.4527058339036,5.9375
853.0,1884.722788031725,4.875
854.0,1209.9406678222656,5.3125
855.0,629.9123715499647,5.5625
856.0,398.8083755079896,6.6875
857.0,331.0846117269772,7.25
858.0,297.59312067203797,3.5625
859.0,248.3476666313933,1.6875
860.0,1320.53403278081,0.75
861.0,732.9741885478745,1.25
862.0,1551.7294119206538,1.5
863.0,1516.0510284470665,1.75
864.0,2823.176935038806,2.875
865.0,2259.00205298711,1.4375
866.0,1215.99902371646,0.6875
867.0,571.8122880275431,0.3125
868.0,1464.0131839034464,0.125
869.0,1194.6783626002868,4.0
870.0,1284.7364974093803,3.0
871.0,3220.9147868335995,1.5
872.0,1789.2132300629905,1.75
873.0,1733.7503521921326,0.875
874.0,2421.2190400752197,1.3125
875.0,1517.4724998286943,1.625
876.0,757.5551776436727,2.8125
877.0,874.2609537800201,2.375
878.0,994.6502359146299,1.1875
879.0,1370.4303977841612,3.5625
880.0,3096.9599626853924,3.75
881.0,3616.533478788182,4.8125
882.0,3217.305450171183,4.375
883.0,3050.023978727914,4.1875
884.0,3122.8155591215327,2.0
885.0,2149.368390996183,5.9375
886.0,1753.2439216081657,5.875
887.0,1698.2780123150799,5.875
888.0,2027.3150057508878,2.875
889.0,1302.7208538671791,6.4375
890.0,824.7340900643153,8.0625
891.0,712.3683235771216,8.9375
892.0,1544.2519654515827,6.375
893.0,1603.9040481443233,8.1875
894.0,859.2297911300893,5.9375
895.0,1146.2565113887433,7.8125
896.0,1972.6533657554978,7.75
897.0,1129.6248130467316,5.8125
898.0,2384.1471973647267,2.75
899.0,1785.7382518755626,1.3125
900.0,1230.5800349054066,0.5
901.0,709.0676322716547,0.125
902.0,897.0686239428081,0.0
903.0,1781.3219655604523,0.0
904.0,1365.1835232545136,0.0
905.0,755.7467401070012,0.0
906.0,542.7083673295832,0.0
907.0,568.1509284147221,0.0
908.0,549.448804771647,0.0
909.0,553.5554388066769,0.0
910.0,447.21084304137975,0.0
911.0,354.0138361852894,0.0
912.0,714.9245067326736,1.0
913.0,460.2967159962045,0.5
914.0,402.58072222804986,0.25
915.0,1777.336125430312,0.125
916.0,1514.5608353797088,0.0625
917.0,3467.2951044802335,0.0
918.0,6035.8493776205805,0.0
919.0,3468.1340126009613,0.0
920.0,1818.5745415286522,0.0
921.0,1469.8529012854744,0.0
922.0,817.7539987863116,0.0
923.0,1518.0355334377891,0.0
924.0,1989.447000050353,0.0
925.0,3002.621890163694,0.0
926.0,2006.38783463653,0.0
927.0,2152.341818044658,0.0
928.0,2679.6446458872138,0.0
929.0,1367.1394124659428,0.0
930.0,768.4419269909401,2.0
931.0,719.1392384326709,1.0
932.0,2602.220070101632,0.5
933.0,1487.162399184011,5.25
934.0,1193.992251882888,6.625
935.0,1477.5589415730706,3.25
936.0,978.8658704893335,3.625
937.0,1381.3721119384477,1.8125
938.0,882.7173435980774,0.75
939.0,2808.395390961597,0.25
940.0,1591.401499822658,0.125
941.0,2461.190528318325,0.0
942.0,1719.6585360539098,0.0
943.0,1153.6326262062585,0.0
944.0,907.9165498852151,0.0
945.0,958.898206449973,1.0
946.0,2429.9328336400376,1.5
947.0,1557.9561075569786,4.75
948.0,779.0161377186448,5.375
949.0,2055.8971265678997,3.6875
950.0,1600.1647175823264,3.8125
951.0,886.2235475640375,1.875
952.0,546.8569148580776,0.8125
953.0,273.13426325521465,0.3125
954.0,547.0672638732441,0.125
955.0,728.5917513976387,2.0
956.0,1265.0094000345155,3.0
957.0,1070.4196198456502,1.5
958.0,536.2098099228251,0.75
959.0,1019.9286203832205,0.375
960.0,649.5825861165373,1.125
961.0,2756.996021291111,0.5
962.0,2424.237671797898,4.25
963.0,1312.294216624926,5.125
964.0,711.507633074857,8.5625
965.0,969.9572878543679,4.25
966.0,1096.9156485298126,2.125
967.0,769.2164522255181,2.9375
968.0,493.2046909639301,2.375
969.0,657.4423517773856,3.0
970.0,1214.2226116029556,1.5
971.0,869.2250553511735,3.75
972.0,733.5776594929151,2.8125
973.0,851.4466206789655,3.375
974.0,2011.2461471363647,1.625
975.0,1696.6996088870267,3.8125
976.0,1149.7922503003722,3.8125
977.0,988.7557953124965,3.875
978.0,883.9812922570846,5.875
979.0,836.6580954977193,5.9375
980.0,809.3746584754363,3.875
981.0,892.7501140755564,3.875
982.0,1389.6738386054321,4.875
983.0,1239.5479086420514,4.3125
984.0,1133.2941245519223,3.0625
985.0,1377.3828248913796,3.5
986.0,1485.7616835779063,6.6875
987.0,1659.2206478309274,5.25
988.0,1530.123548434424,5.5625
989.0,1736.773469091866,2.75
990.0,2014.0646584171077,4.3125
991.0,2609.184277087516,4.0
992.0,1896.599617154012,2.9375
993.0,3511.5724782588813,1.375
994.0,2616.9668029522236,2.6875
995.0,2906.325229694571,2.25
996.0,2506.0052872394494,4.0625
997.0,1481.576875480168,6.0
998.0,792.7129845651577,8.0
999.0,388.47956704777164,4.9375
1000.0,194.57747779638248,5.4375
1001.0,273.6974994558892,3.625
1002.0,408.7907080879495,1.6875
1003.0,2009.5343471121748,3.6875
1004.0,1219.1512773590985,3.8125
1005.0,1056.8743501233243,3.8125
1006.0,1042.1336013602981,2.875
1007.0,848.9545264120989,1.4375
1008.0,877.8672912273373,1.625
1009.0,458.0430382445708,3.75
1010.0,216.9932251967354,1.8125
1011.0,94.23764273851131,0.875
1012.0,36.59919330722185,0.4375
1013.0,2.364276695296637,0.1875
1014.0,0.375,0.0
1015.0,0.125,0.0
1016.0,0.0,0.0
1017.0,0.0,0.0
1018.0,0.0,0.0
