time,mouse_movement,mouse_clicks
823.0,1940.3040450348458,2.75
824.0,1228.4205724558396,2.3125
825.0,1727.7437192292828,3.0625
826.0,2845.459457827876,4.4375
827.0,2590.725561524705,5.1875
828.0,2593.390100395609,5.5625
829.0,2998.95458573612,3.75
830.0,3090.0151718285606,4.8125
831.0,1867.5205442512201,5.3125
832.0,2278.6209675156333,4.5625
833.0,1158.0252624177765,3.1875
834.0,811.527713652453,1.5625
835.0,3776.5207304034275,4.6875
836.0,3402.358124689457,4.25
837.0,3201.155813426779,6.0625
838.0,4232.998061535516,6.0
839.0,4096.895527098858,5.0
840.0,2049.8754492216754,3.375
841.0,3322.846125775265,2.625
842.0,2147.0287007838733,2.1875
843.0,2492.192900454502,1.0
844.0,2397.3626675034257,1.4375
845.0,1598.4392524033688,5.6875
846.0,932.455092930938,6.8125
847.0,701.2489126225346,7.375
848.0,2010.2466270607779,7.6875
849.0,1736.689376833072,8.8125
850.0,2032.6241556125892,8.25
851.0,1235.5134726694619,7.0
852.0,1704.9523595521646,5.375
853.0,2109.688059223549,6.5625
854.0,1545.610668894888,7.125
855.0,1271.5839847261448,8.4375
856.0,1231.4247446169547,7.125
857.0,1653.1670752908453,4.5
858.0,1585.4756930191343,4.125
859.0,1316.1180376819996,4.9375
860.0,3720.9996516918686,2.3125
861.0,2930.2492173879746,1.0625
862.0,2716.1977459947234,1.5
863.0,2670.7735342629994,1.6875
864.0,2236.439194504444,0.75
865.0,3734.370302340028,0.375
866.0,3307.603275600871,0.1875
867.0,2428.3644011774213,0.0625
868.0,1259.403481307333,0.0
869.0,629.7318046243,0.0
870.0,1442.4895806994857,1.0
871.0,1720.1632888104014,0.5
872.0,2224.8212279228064,0.25
873.0,3115.459908104705,1.125
874.0,3768.4116133521443,0.5625
875.0,3342.0788594896603,2.25
876.0,2788.09834978654,2.125
877.0,1374.5497241182495,1.0625
878.0,744.9549210019134,0.5
879.0,1282.5265682172767,1.25
880.0,833.5511120666731,3.5625
881.0,502.95125599346375,2.75
882.0,2207.9945373988253,1.375
883.0,1130.9639303471342,0.6875
884.0,539.8831854440826,0.3125
885.0,265.47189486425873,0.0625
886.0,132.3344018137479,0.0
887.0,1512.0949509616075,1.0
888.0,1834.0468338369228,5.5
889.0,1293.9461777081026,4.75
890.0,2295.027908015619,5.375
891.0,1337.9444063765695,6.6875
892.0,665.7684895074149,7.3125
893.0,522.0313614561705,5.5
894.0,429.4149119589771,6.6875
895.0,1203.8616150769192,6.25
896.0,728.7743417958139,7.0
897.0,370.4297306406866,7.375
898.0,182.25034643323454,7.625
899.0,85.49445601917765,6.6875
900.0,637.8177207540062,4.25
901.0,421.4701770904775,3.0
902.0,226.33182149616076,1.375
903.0,302.4642189378312,0.5625
904.0,167.0605365936618,1.1875
905.0,2259.8782609078194,3.5625
906.0,2482.2280510970572,5.75
907.0,1439.575483142204,4.875
908.0,1021.4515705502918,3.4375
909.0,842.4809024637092,2.6875
910.0,858.208383534603,3.25
911.0,762.6040976299226,3.5
912.0,1116.1227339473103,3.6875
913.0,737.8473462384243,3.8125
914.0,734.7407734011107,3.875
915.0,670.8369157727668,2.875
916.0,842.8850264243421,3.375
917.0,965.8969250424444,4.625
918.0,1048.6958827569288,4.25
919.0,971.7972493689122,4.0625
920.0,805.1778369190095,4.0
921.0,909.7363600378432,3.9375
922.0,1083.3502775900924,3.875
923.0,2913.2825653866435,2.875
924.0,3836.6834845636527,3.375
925.0,3832.3394814246317,3.625
926.0,2478.49428932382,2.75
927.0,3705.0501119595956,1.3125
928.0,1978.3978456163152,1.625
929.0,1809.944034021662,1.75
930.0,1206.1102882488108,0.8125
931.0,1989.2296813340724,1.375
932.0,990.9001808026602,0.6875
933.0,855.7421278001784,0.3125
934.0,952.8912601028311,2.125
935.0,713.1983819173347,2.0625
936.0,449.3650717056251,2.0
937.0,329.3049737048453,5.0
938.0,360.27023982528306,5.5
939.0,448.1607728295479,8.6875
940.0,441.475873387947,7.3125
941.0,733.323045525818,6.625
942.0,565.541298573927,6.1875
943.0,601.3804074359338,7.0
944.0,731.0310219871352,6.3125
945.0,681.4885055626005,7.0625
946.0,2204.717559808798,6.4375
947.0,4020.026623682922,5.125
948.0,4271.759702498472,4.4375
949.0,2977.9913164941945,5.125
950.0,3025.824256361436,3.4375
951.0,1814.0584540804905,1.625
952.0,3145.0962965459303,1.75
953.0,5205.260894444697,1.8125
954.0,2860.361240330504,4.8125
955.0,1843.3077126688233,4.375
956.0,928.0572555825722,2.1875
957.0,2094.5637262801024,3.0625
958.0,2719.1070744961444,1.5
959.0,2800.899701389554,1.625
960.0,2815.764711020448,1.75
961.0,2010.9595696183935,1.875
962.0,2777.2517229094947,2.875
963.0,2647.670276362028,4.4375
964.0,1508.6246188889018,4.1875
965.0,840.3493816290791,6.0625
966.0,3081.489354681845,5.0
967.0,2585.416914902584,4.4375
968.0,3056.7408991794287,4.125
969.0,1924.1742704803382,3.0
970.0,1300.0461236625483,3.375
971.0,598.5609595169584,4.625
972.0,694.2098365276856,4.25
973.0,389.3978402097391,4.0625
974.0,278.55954969115936,3.0
975.0,245.69590527903716,5.4375
976.0,1399.0407252514901,2.625
977.0,1671.8951175697691,3.25
978.0,927.0322921164271,5.5625
979.0,1380.570798364405,4.75
980.0,1027.041332179071,5.25
981.0,960.3733510601102,5.625
982.0,898.5967945006809,2.75
983.0,867.4636874959872,1.25
984.0,815.6073890097002,1.5625
985.0,473.7881071403142,3.6875
986.0,479.23899427510355,3.75
987.0,526.9962189667174,5.875
988.0,1277.036515615871,3.9375
989.0,865.3676234644303,1.9375
990.0,599.5939478619503,3.875
991.0,701.8306931976483,5.875
992.0,487.264314085162,3.8125
993.0,793.9151319509942,4.875
994.0,2205.0288885123746,3.4375
995.0,2887.2255485578125,5.625
996.0,3043.2890496404134,3.6875
997.0,3280.426433698181,1.8125
998.0,2582.9010459146007,0.8125
999.0,2049.2783811631684,1.375
1000.0,3042.11893069271,3.5625
1001.0,3535.670524446031,2.75
1002.0,2476.0125680881165,4.375
1003.0,2453.8267237968585,3.1875
1004.0,2968.037018413497,3.5625
1005.0,2532.703822405212,4.6875
1006.0,3187.4111657169647,5.3125
1007.0,2650.4093898318624,6.5625
1008.0,2001.874995868158,6.25
1009.0,2855.0025495581212,6.0625
1010.0,2281.23379396946,6.9375
1011.0,2959.5961687505464,6.375
1012.0,2924.303763751154,5.0625
1013.0,2126.7178876707194,4.4375
1014.0,1714.6847132876644,4.125
1015.0,1574.318002410222,4.9375
1016.0,950.7315857572369,3.375
1017.0,1350.0462842583831,3.625
1018.0,2255.6964627418565,2.75
1019.0,1901.5712826338245,3.3125
1020.0,2535.733406044884,3.5625
1021.0,4204.340537042694,4.75
1022.0,4159.048928384585,2.3125
1023.0,3609.219424237611,5.125
1024.0,2490.669282750505,5.5
1025.0,1850.3771680730345,6.6875
1026.0,3010.8547213510715,5.25
1027.0,3053.4257129346465,4.625
1028.0,3395.105615548758,5.1875
1029.0,2282.475650041103,4.5
1030.0,1535.9159107221078,4.125
1031.0,2138.0765751986464,3.0
1032.0,1513.649606127853,3.4375
1033.0,1009.312728222231,3.625
1034.0,2850.095162992571,3.75
1035.0,1889.683688095597,3.8125
1036.0,1349.1777017483635,2.875
1037.0,2914.0495676299156,1.375
1038.0,2198.4473760786746,1.625
1039.0,1933.3524725467803,2.75
1040.0,2412.326551498808,2.3125
1041.0,1706.3321536963826,1.125
1042.0,2249.467822262753,1.5625
1043.0,1830.7014005500876,2.75
1044.0,1251.0823804517554,2.3125
1045.0,980.1737968567918,3.125
1046.0,1397.6783244275912,3.5625
1047.0,997.4203628388448,3.75
1048.0,1371.558709977386,2.8125
1049.0,2062.551621486614,1.375
1050.0,2846.291395073403,1.625
1051.0,3496.456447134623,1.75
1052.0,2488.918847614398,1.8125
1053.0,1538.4530902953688,1.875
1054.0,1793.8074837355643,0.9375
1055.0,1727.251427177886,1.4375
1056.0,3361.465857085632,0.6875
1057.0,1755.6066062095385,0.3125
1058.0,1903.788601777992,0.125
1059.0,4581.793913733669,0.0625
1060.0,3211.771893030941,0.0
1061.0,5016.922907467939,3.0
1062.0,5844.990721387552,4.5
1063.0,4261.674071663159,2.25
1064.0,4323.804466204261,2.125
1065.0,2748.395117485375,1.0625
1066.0,1845.0137272860666,0.4375
1067.0,938.9813890392134,1.125
1068.0,522.076567721811,0.5625
1069.0,780.7687623407068,0.25
1070.0,2824.74983609503,0.125
1071.0,1648.5649734951178,0.0625
1072.0,2716.5588932815413,0.0
1073.0,1624.8139766036002,0.0
1074.0,963.2532373225363,0.0
1075.0,436.43628339317087,0.0
1076.0,797.436174881287,2.0
1077.0,1035.7357330941238,3.0
1078.0,658.4749349102003,2.5
1079.0,1392.5185680930053,4.25
1080.0,989.4087160291743,5.125
1081.0,674.7252796512672,4.5
1082.0,386.62346119956374,7.1875
1083.0,391.4889312469998,6.5625
1084.0,2112.4250003519287,5.1875
1085.0,1876.894225052238,5.5
1086.0,1125.886482922328,2.6875
1087.0,1171.9323245863236,3.1875
1088.0,1663.3951694664922,3.5
1089.0,939.8170991041828,2.6875
1090.0,741.3928750871405,1.25
1091.0,1441.966445641313,3.625
1092.0,812.8580348981745,5.75
1093.0,537.9821380722626,4.8125
1094.0,631.2472453625072,3.375
1095.0,720.0241670876813,4.6875
1096.0,989.4636374030672,4.25
1097.0,858.3175625673774,3.0
1098.0,866.6897040871065,3.4375
1099.0,1694.3136170728103,2.6875
1100.0,2089.0596367236244,2.25
1101.0,1629.8426578110225,2.0625
1102.0,866.4662400342553,2.0
1103.0,913.5705132606529,1.9375
1104.0,2416.4621895363857,1.9375
1105.0,2950.8037939356445,2.9375
1106.0,2700.12772825722,3.4375
1107.0,2022.5379472345653,3.6875
1108.0,1590.6761554628129,2.8125
1109.0,1277.6266717124513,3.375
1110.0,2698.206629973063,3.625
1111.0,1801.4461077828485,4.75
1112.0,1123.0293660889,3.3125
1113.0,709.3638260976995,5.625
1114.0,884.9630714982732,6.75
1115.0,1460.7715804924087,6.3125
1116.0,1167.190722171104,7.0625
1117.0,1042.6140149783325,6.5
1118.0,1476.548154132652,7.125
1119.0,1994.834965952664,6.4375
1120.0,1872.473824961266,5.125
1121.0,1434.6422164313246,4.4375
1122.0,2530.1163027637967,4.125
1123.0,1726.5622488552117,2.9375
1124.0,923.7224683005586,1.375
1125.0,1959.6300456702697,2.625
1126.0,1711.581263250581,3.25
1127.0,1553.5062379153094,2.5625
1128.0,1385.8950355390107,2.25
1129.0,1987.4476258443913,1.125
1130.0,3930.893051852055,0.5
1131.0,2377.0252962595014,1.1875
1132.0,1566.801250921042,1.5625
1133.0,1386.794840381238,1.75
1134.0,2965.8853715838263,0.875
1135.0,2180.2058502792834,0.4375
1136.0,1269.1224346657855,0.1875
1137.0,656.3741993638647,0.0625
1138.0,414.3345335614064,0.0
1139.0,1937.0449290804363,0.0
1140.0,2292.9538333948167,2.0
1141.0,1766.0342424939718,2.0
1142.0,1467.015084490375,5.0
1143.0,1439.2055224666985,8.5
1144.0,1389.4545049230285,6.25
1145.0,2189.0446441512204,7.0625
1146.0,1487.3112891542164,7.5
1147.0,904.9169036460823,6.625
1148.0,618.5969006520277,6.125
1149.0,445.6218985910683,5.0
1150.0,1353.9598478406308,3.375
1151.0,1261.890564203231,2.5625
1152.0,3129.7480062231843,1.1875
1153.0,1920.3280813433144,0.5
1154.0,2018.2411852457603,0.1875
1155.0,1825.512544304116,0.0625
1156.0,1239.5138586555745,0.0
1157.0,563.386929744861,0.0
1158.0,1042.5074373915602,0.0
1159.0,1346.7890809325115,1.0
1160.0,1588.279427352218,0.5
1161.0,784.3447537365512,0.25
1162.0,400.31665017342823,0.125
1163.0,182.44423258793705,0.0625
1164.0,65.38600497212886,0.0
1165.0,1722.7043028871656,0.0
1166.0,1089.8443602450175,0.0
1167.0,903.8310759859298,0.0
1168.0,474.95773450626,0.0
1169.0,239.44761725313,0.0
1170.0,487.74989016547465,0.0
1171.0,1630.2891130766377,1.0
1172.0,2302.2598997930536,0.5
1173.0,2831.0655727187122,0.25
1174.0,2608.9515315108706,2.125
1175.0,3229.1179696611425,2.0625
1176.0,1703.6713471926766,3.0
1177.0,1743.7871063604339,4.5
1178.0,1732.4491881498052,3.25
1179.0,1192.338879520631,3.5625
1180.0,1787.2200264729959,3.75
1181.0,1170.7770221991934,3.8125
1182.0,1571.6724575437313,1.8125
1183.0,841.1451896857122,3.875
1184.0,1405.3506398719026,3.875
1185.0,2854.3408253885073,2.875
1186.0,2558.6284359246315,1.375
1187.0,2325.4253359514455,1.6875
1188.0,2175.9187313186376,3.75
1189.0,2823.5171429007014,2.8125
1190.0,1822.1471687674232,1.375
1191.0,2200.2198412583402,0.6875
1192.0,2273.025965168589,0.3125
1193.0,1375.2989953940073,0.0625
1194.0,685.0530504555436,0.0
1195.0,1061.058822362529,1.0
1196.0,598.4858291638158,2.5
1197.0,1897.5982395272795,3.25
1198.0,2086.2772066912466,4.625
1199.0,1368.4086662789693,3.3125
1200.0,1181.5332137696694,2.625
1201.0,1336.1754903541548,3.25
1202.0,1315.261871097634,1.5625
1203.0,1010.6094500501449,3.6875
1204.0,1029.823116118353,1.8125
1205.0,1069.303060709455,0.875
1206.0,1758.533655126542,1.375
1207.0,1604.5695553755174,2.6875
1208.0,1205.7525246915718,2.25
1209.0,1063.5364279465136,2.125
1210.0,1094.5852981655917,2.0625
1211.0,928.1775191191393,2.0
1212.0,1216.0413270422368,2.9375
1213.0,2015.8136461947458,1.4375
1214.0,2296.3183298557783,3.6875
1215.0,1336.6765408065446,4.8125
1216.0,1234.1654805055541,3.375
1217.0,654.588237743211,1.625
1218.0,2000.5685574600634,1.8125
1219.0,2272.838921094426,1.8125
1220.0,1289.3704632830445,0.8125
1221.0,1739.5837215839556,2.375
1222.0,903.062742898141,3.1875
1223.0,2694.3924760255486,2.5625
1224.0,2066.737209246456,2.25
1225.0,1377.6405014367801,2.125
1226.0,2479.471289996825,2.0
1227.0,1926.8519710127816,0.9375
1228.0,2648.7580382446827,2.4375
1229.0,2004.676850837776,2.1875
1230.0,1485.6452196584858,1.0625
1231.0,2690.5559585842093,1.5
1232.0,1941.4381925747257,0.75
1233.0,1339.9991441424809,1.3125
1234.0,1483.871861248731,0.625
1235.0,2287.0861080245018,1.3125
1236.0,1447.2986551252886,1.625
1237.0,1824.4340182293313,1.8125
1238.0,1833.6304258444388,1.875
1239.0,1578.512240175702,2.9375
1240.0,978.7223729396545,2.4375
1241.0,967.4981530671512,1.1875
1242.0,811.2376918846055,1.5625
1243.0,2868.9591044680847,0.75
1244.0,2506.7364695389933,1.3125
1245.0,3320.979514750942,0.625
1246.0,2517.17524801545,0.3125
1247.0,2789.0260383182112,2.125
1248.0,2443.758087932616,1.0625
1249.0,2808.373296022889,0.5
1250.0,3600.1331569069803,3.25
1251.0,2080.3429638388343,2.625
1252.0,1716.3220625287672,6.25
1253.0,1235.5665365541604,7.125
1254.0,1295.8002952982501,6.5625
1255.0,1450.3178589048625,5.1875
1256.0,1603.4250359306304,6.5625
1257.0,1693.7623002706314,6.125
1258.0,1695.5041254665214,7.9375
1259.0,1451.152162466175,7.875
1260.0,1290.104556297667,5.875
1261.0,1051.3289798736278,4.8125
1262.0,1019.7985553975772,5.3125
1263.0,2648.884602516669,2.5
1264.0,2317.4318077040125,2.125
1265.0,2371.4825420627794,4.0
1266.0,1392.7066910306498,4.9375
1267.0,2698.965684263396,6.375
1268.0,1812.0379888057503,6.1875
1269.0,1106.1282107164482,7.0625
1270.0,930.4170641415675,9.4375
1271.0,2036.2893638124829,7.625
1272.0,1460.8108580530168,5.6875
1273.0,2975.8530031883975,6.75
1274.0,3645.907820735559,6.25
1275.0,2133.776283117828,5.9375
1276.0,3125.3523432150514,6.875
1277.0,2840.365477113427,6.375
1278.0,2543.6027097427814,4.0625
1279.0,1512.4499204212093,4.9375
1280.0,2486.692437830111,6.375
1281.0,2976.584927147569,6.0625
1282.0,2330.3085630432097,4.9375
1283.0,1310.2239329002086,6.4375
1284.0,1392.8644724780218,7.125
1285.0,1612.8551869243647,6.4375
1286.0,1702.8916830721578,5.125
1287.0,1076.9639746441028,6.5
1288.0,1532.120617315714,6.125
1289.0,1196.2966939388148,5.9375
1290.0,1773.7505274069877,6.875
1291.0,1788.2669525425486,6.375
1292.0,1793.1774045813722,6.0625
1293.0,1443.8209729852563,6.9375
1294.0,1719.8386014272496,6.375
1295.0,1914.2357597315251,7.0625
1296.0,1199.231692280368,7.4375
1297.0,1089.1783061516257,7.625
1298.0,1481.628223057558,7.6875
1299.0,2055.0593873795315,6.75
1300.0,2224.0350066897126,6.25
1301.0,1616.4815370185534,8.0
1302.0,1256.0442310730873,3.875
1303.0,3209.858252474597,1.8125
1304.0,2051.0357342488055,0.8125
1305.0,1440.3405707537045,0.3125
1306.0,1144.2990973867654,0.0
1307.0,1885.6576770925137,1.0
1308.0,957.4996282787839,1.5
1309.0,614.2799095686057,1.75
1310.0,1400.2318103121524,0.875
1311.0,1056.0748473105346,0.4375
1312.0,1475.8906703925054,1.1875
1313.0,1009.5211082841095,1.5625
1314.0,1572.570187337194,3.75
1315.0,1963.1264032608094,4.875
1316.0,2327.65368097363,4.4375
1317.0,2880.5076925647886,5.1875
1318.0,1986.000006841798,7.5625
1319.0,1931.8432588543274,6.6875
1320.0,3837.7066472905512,7.25
1321.0,3210.5213684460455,6.5625
1322.0,2104.497192915738,6.1875
1323.0,4029.5602047486655,4.9375
1324.0,2752.773454752866,4.375
1325.0,1560.9019414152763,4.0625
1326.0,1185.2585039975288,3.9375
1327.0,1554.1932980527376,3.875
1328.0,1437.7125599691678,5.875
1329.0,807.0071669659885,5.875
1330.0,1071.2842473905764,6.875
1331.0,1679.8708055116294,5.375
1332.0,2465.7001487955067,3.625
1333.0,1822.8681483003693,4.6875
1334.0,1520.4868852211084,5.25
1335.0,1440.704509349903,5.5
1336.0,1213.4569504176056,4.6875
1337.0,1672.925867615093,6.3125
1338.0,3351.5605055072438,5.0625
1339.0,2144.588640850939,7.4375
1340.0,1419.811855749212,7.625
1341.0,1408.311926055714,5.75
1342.0,1621.963209355157,5.75
1343.0,1670.0865872206102,4.8125
1344.0,970.8140305410262,6.25
1345.0,811.367515472407,6.0
1346.0,1848.7805994893768,5.9375
1347.0,2750.3988558031965,2.875
1348.0,2448.5401650336466,1.375
1349.0,2188.690185527039,0.5625
1350.0,2683.5865329238277,1.1875
1351.0,1503.6694301471243,0.5
1352.0,843.939912871409,1.25
1353.0,1252.9229109588587,1.625
1354.0,3428.476782034346,2.8125
1355.0,4166.890069420855,3.375
1356.0,2622.29082714308,4.6875
1357.0,4014.8044484127663,3.3125
1358.0,2296.364555689798,3.625
1359.0,1187.2901923660395,4.75
1360.0,583.0883655308627,6.3125
1361.0,276.5024479140331,5.0625
1362.0,60.615298670280374,5.5
1363.0,20.43244838827895,6.6875
1364.0,158.63195998500456,5.25
1365.0,2666.380116168849,2.5
1366.0,1419.7525258517032,5.1875
1367.0,1716.832483695407,4.5
1368.0,1706.0644492153444,2.125
1369.0,943.0715648831626,1.0
1370.0,1181.1964386142492,1.5
1371.0,1271.8734702502209,0.625
1372.0,1161.747268320736,1.25
1373.0,2203.1796574964137,1.625
1374.0,1920.3387173693714,2.8125
1375.0,3196.6825238490405,3.375
1376.0,3339.697064422993,2.6875
1377.0,3750.0257383931216,4.3125
1378.0,2604.993200873946,3.125
1379.0,1735.530708823026,3.5
1380.0,1066.7170557982504,3.6875
1381.0,693.276094927798,4.8125
1382.0,509.7446487743168,6.3125
1383.0,294.5762248353394,6.125
1384.0,1866.6272673737399,6.0
1385.0,1253.3264746143216,2.9375
1386.0,2224.260393054966,2.375
1387.0,1175.3227056365092,3.0625
1388.0,1745.6947589552212,2.4375
1389.0,1110.5456928719354,1.125
1390.0,559.4233630345616,0.5625
1391.0,239.99102020540295,0.25
1392.0,289.014919519405,0.0625
1393.0,424.2480992453532,2.0
1394.0,1668.3681439536927,4.0
1395.0,1435.434381268395,4.0
1396.0,1022.9762942418722,5.0
1397.0,965.7004880754004,7.5
1398.0,1113.706905602105,7.6875
1399.0,2065.404437150389,6.75
1400.0,1976.9686114520273,6.3125
1401.0,1923.4814190836964,6.0625
1402.0,1365.7027409883694,2.875
1403.0,2377.366314870308,4.3125
1404.0,3064.9541250883185,5.0625
1405.0,2191.1195207617693,3.4375
1406.0,2606.8911882124557,6.625
1407.0,1573.4984457298438,3.3125
1408.0,1956.8411585853373,4.5625
1409.0,1913.086511204475,4.1875
1410.0,1388.3301059689422,4.0625
1411.0,1606.079314609948,1.875
1412.0,1673.0204981167576,1.9375
1413.0,2811.622388631356,1.875
1414.0,2263.1694511486103,0.875
1415.0,2748.779498700819,3.375
1416.0,3758.5135032139356,3.6875
1417.0,3589.231691502106,5.8125
1418.0,2819.3831378681716,4.875
1419.0,1941.5676693758583,4.4375
1420.0,1365.2220983839347,5.125
1421.0,2231.495903442511,5.5
1422.0,1400.8822106563362,6.625
1423.0,1723.7762836929828,6.25
1424.0,1133.3022657304182,6.0625
1425.0,1721.365995013881,4.9375
1426.0,1466.8315161013352,5.375
1427.0,1933.8950193785797,5.5625
1428.0,1058.981323279655,3.6875
1429.0,1035.2485234881378,2.75
1430.0,1141.7378225634452,2.3125
1431.0,1124.6658546923204,2.0625
1432.0,1001.3164459570137,2.9375
1433.0,908.5143239753052,3.4375
1434.0,891.3552298101273,4.6875
1435.0,968.7842392412591,5.3125
1436.0,1203.2982162184906,6.625
1437.0,992.2827108874926,4.25
1438.0,1219.1043847511128,6.0625
1439.0,1974.3502944435731,4.9375
1440.0,2374.6869319268017,2.375
1441.0,1468.5795140414045,5.0625
1442.0,1786.636413165416,5.5
1443.0,2590.9804097740134,4.625
1444.0,2834.780531097046,3.25
1445.0,3339.6481803305387,4.625
1446.0,4262.367908575805,6.1875
1447.0,3001.214561282106,8.0
1448.0,2184.916373549344,3.9375
1449.0,2978.493671969718,5.9375
1450.0,2608.664581804289,6.875
1451.0,2189.4291434687884,6.3125
1452.0,1932.3605545923194,7.0
1453.0,1620.3233463858005,6.5
1454.0,3737.1008708413274,3.125
1455.0,4285.799388886193,1.4375
1456.0,2710.1010160248643,0.625
1457.0,2163.6964735164734,1.1875
1458.0,1526.8322898299039,1.5
1459.0,2081.8113970469158,1.75
1460.0,2055.1956499490584,0.875
1461.0,2267.777283629101,1.4375
1462.0,1584.4984971029012,0.6875
1463.0,1815.118761334678,0.3125
1464.0,1976.708201679639,1.125
1465.0,1173.1402571341364,2.5625
1466.0,764.5357370581612,2.25
1467.0,809.0812381302696,2.125
1468.0,1546.5401553953197,4.0625
1469.0,2084.1088341975183,5.0
1470.0,3342.3714346996503,3.4375
1471.0,3219.278880566958,1.6875
1472.0,2910.3205637787423,0.8125
1473.0,1666.843721789319,0.3125
1474.0,1044.3915007339072,0.0625
1475.0,2342.120536480285,2.0
1476.0,1816.659897562945,5.0
1477.0,1973.2077627509877,4.5
1478.0,1632.751337564436,5.25
1479.0,1567.9514528017194,3.625
1480.0,2729.525541058231,3.75
1481.0,2178.5616728126056,2.75
1482.0,2132.8537949862903,2.3125
1483.0,1806.44303667241,3.0625
1484.0,2663.635108241004,4.5
1485.0,2740.1157360674833,4.1875
1486.0,1852.3030610134706,5.0625
1487.0,1200.2566231647127,5.5
1488.0,1434.117990189015,5.6875
1489.0,1514.0231190165016,5.75
1490.0,1287.0102168472326,5.8125
1491.0,1052.7675597430098,5.8125
1492.0,1224.8397414413503,7.8125
1493.0,3122.3997363773765,6.8125
1494.0,2622.649510905134,6.3125
1495.0,2806.8146071454476,5.0625
1496.0,2130.130322131663,3.4375
1497.0,1759.1122402421693,4.5625
1498.0,2984.4123634654125,6.1875
1499.0,2299.1590793312853,6.0
1500.0,2420.0895102335153,5.9375
1501.0,1997.6839923555372,6.9375
1502.0,1214.645728736471,3.375
1503.0,3431.8130610224025,1.5625
1504.0,4676.289408507133,0.6875
1505.0,2888.4577679630984,1.25
1506.0,3269.427050557748,2.5
1507.0,3930.6462371873017,1.25
1508.0,2005.4653492668267,0.625
1509.0,3326.6445546303175,0.3125
1510.0,1692.8048522698505,0.125
1511.0,1557.5830126574451,1.0
1512.0,1814.8010017364547,0.5
1513.0,1805.0775651345884,2.25
1514.0,994.6013503348189,3.125
1515.0,1862.635754882505,3.5625
1516.0,2709.6333921364944,1.75
1517.0,2957.519063712419,0.875
1518.0,1450.5796426510908,0.375
1519.0,720.052275173668,0.125
1520.0,317.3125737885099,0.0
1521.0,446.4120952103144,0.0
1522.0,1347.8048067439329,0.0
1523.0,722.5592576214589,0.0
1524.0,606.4995252199896,1.0
1525.0,536.208340972848,1.5
1526.0,376.39654518173256,0.75
1527.0,495.26697798664765,1.375
1528.0,282.83431164976554,2.6875
1529.0,147.4043156019663,2.3125
1530.0,66.42220222714398,1.125
1531.0,138.96841781561955,0.5625
