time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
137.0,39.89003810483871,14.134452822580645,7.328558064516129,9.254350806451612,4.196129032258065,3.325446370967742,4.675516129032259,5.326,7.283842741935484,3.307923387096774,33.26238185483871,14.580657258064516,6.115812903225806,7.167342741935483,3.722185483870968,2.8870774193548385,1.3848830645161292,2.7148185483870964,9.400310483870967,2.622875,34.748467741935485,16.012967741935483,6.721143548387097,7.433133064516129,3.565258064516129
138.0,37.53264112903226,12.6469125,7.285827419354838,7.831866935483871,5.470653225806453,3.323841733870968,4.606919354838709,4.238724193548387,5.615774193548387,3.777729838709677,28.174657258064514,12.698026612903224,7.9039306451612905,6.026177419354839,4.7870846774193545,3.0924681451612903,1.1683346774193548,1.7226935483870967,6.392560483870967,3.9672500000000004,32.36947016129032,14.568159274193548,7.252995161290322,6.75820564516129,4.697657258064516
139.0,31.060679032258065,10.339822580645162,6.302669758064516,7.76470564516129,5.635157258064517,3.1977782258064513,3.470104838709677,3.4646846774193545,6.399237903225806,4.199056451612903,22.97466129032258,9.29710241935484,6.272193548387097,6.88433064516129,4.7178387096774195,3.5474417338709676,1.252733870967742,1.3909072580645159,6.361104838709677,4.293471774193549,29.552362903225806,11.137278225806451,6.42757258064516,7.245326612903225,4.6611411290322575
140.0,28.41955725806452,9.055114516129034,7.285203830645161,7.488661290322581,5.4796895161290315,3.7385282258064514,2.958604838709677,3.6101709677419356,7.4063991935483875,4.163528225806451,21.629935483870966,7.65792177419355,5.927502016129033,8.089262096774192,4.563516129032259,3.112679637096774,1.565883064516129,1.7583588709677418,7.960048387096775,3.296693548387097,26.881453225806453,9.359354838709677,6.70991129032258,8.19996370967742,4.343564516129032
141.0,47.30790564516129,14.102690322580646,7.052208467741934,6.80013306451613,4.752935483870967,5.633116935483871,4.493955645161289,3.4538193548387097,8.460229838709678,4.49425806451613,29.45225,12.591616129032259,5.992868951612904,8.799483870967741,4.661782258064516,3.5307516129032255,2.6858387096774194,1.8110524193548385,8.640721774193548,2.948685483870968,33.124202419354845,12.778129032258065,7.690315322580646,8.86444758064516,4.4455
142.0,44.463571774193554,22.990776612903225,6.73396814516129,7.8479838709677425,4.747358870967741,5.2873495967741935,5.023028225806451,3.8117826612903225,9.241947580645164,4.111995967741936,25.98631814516129,12.545403629032258,5.230583064516129,8.300068548387095,4.781903225806451,5.338093548387097,3.261116935483871,2.650189516129032,9.09754435483871,2.7094032258064518,29.462906451612906,14.785699596774194,6.5321741935483875,8.395995967741934,4.8894556451612905
143.0,56.608283870967746,28.180859677419356,7.579286491935483,9.086935483870969,4.598346774193548,4.073390322580645,6.267020161290322,5.354421370967742,10.284092741935485,4.381677419354839,21.73192641129032,13.595933064516128,8.461011290322581,8.400637096774194,4.57228629032258,5.004339112903226,2.838383064516129,3.0264193548387093,8.308955645161289,3.1649233870967746,30.93640564516129,17.972120967741937,9.091135483870968,8.74483064516129,4.76016935483871
144.0,106.02812903225805,34.371929032258066,10.316646774193549,9.566475806451614,5.113072580645161,4.453003225806452,6.725975806451613,8.606169354838709,8.228133064516129,5.615705645161291,39.6189879032258,13.822239112903224,16.42046209677419,8.6825,5.766467741935483,5.818853024193548,4.670459677419355,4.720725806451613,6.532479838709678,3.910036290322581,57.67759798387097,17.86661693548387,13.452306451612904,9.440596774193548,5.7073185483870965
145.0,87.63304032258064,32.06714112903226,9.872347580645162,9.657395161290323,5.088350806451613,4.840949193548386,4.652685483870968,6.162875,7.886334677419354,5.563068548387097,33.793911290322576,12.148351612903223,12.03837822580645,7.465895161290322,4.7192338709677415,6.08115806451613,4.701596774193549,4.243576612903225,7.665560483870968,3.805512096774194,50.019932258064514,17.746961693548386,11.713068548387096,7.751899193548387,4.5295766129032256
146.0,105.4561370967742,23.74361693548387,12.836887298387097,8.15833064516129,6.560987903225806,6.159329435483871,3.7325846774193545,6.860100806451612,6.7118145161290315,4.9667016129032255,42.41525604838709,12.733851209677418,13.905029838709677,6.419225806451612,4.3987217741935485,5.858209677419355,3.0592137096774197,3.7100362903225808,7.76558870967742,3.970427419354839,69.58362338709678,16.561641129032257,15.931,6.1779032258064515,4.405157258064516
147.0,127.07578225806452,30.44671774193548,19.957677419354837,8.720056451612903,8.438229838709677,10.172186491935484,4.304366935483871,10.447814516129032,4.887775806451613,6.535919354838709,45.412246169354844,21.02700887096774,19.85716935483871,7.032407258064515,7.263266129032258,5.671193548387096,2.5490766129032254,5.21054435483871,5.769770161290323,5.324217741935485,75.39837177419355,26.339286290322576,24.07938709677419,6.998875,6.665435483870968
148.0,98.94971774193547,21.880580645161288,17.063548387096773,8.034653225806451,7.08075,10.031173387096775,3.7186370967741933,8.36891129032258,4.062813709677419,6.176451612903225,60.389008064516126,15.230459677419354,12.684649193548385,5.954354032258063,7.59933064516129,5.96211693548387,2.0606290322580643,4.887245967741935,5.221362903225806,5.334326612903226,82.29432258064514,20.467580645161284,15.023015322580644,6.302782258064516,7.085266129032258
149.0,74.1871693548387,15.707544354838708,11.751112903225806,6.664018548387096,6.025020161290323,7.9675685483870975,4.420862903225807,6.557225806451612,3.5990443548387105,5.589665322580645,57.10415725806452,12.340479032258063,8.298839516129032,4.781640322580645,6.240395161290323,4.429003225806451,2.298471774193548,4.1145,3.6610241935483874,5.802826612903226,72.54668951612902,19.299931451612903,9.676454032258064,5.154437903225806,6.09383064516129
150.0,68.44573387096774,12.562960483870967,8.460091129032257,6.672694354838709,6.105290322580645,6.316967741935484,5.143495967741936,5.354143548387096,3.494911290322581,5.66228629032258,58.3779193548387,12.662521774193548,6.364412903225807,4.918641129032257,5.6035927419354845,3.5803790322580644,2.3763508064516126,3.112685483870967,3.07720564516129,6.192415322580645,71.28162096774193,17.555842741935482,7.129154032258064,5.319709677419355,5.405177419354839
151.0,78.85656854838709,13.007573387096773,8.84463629032258,7.7911556451612896,5.390125,7.403197580645162,4.686798387096774,3.9068540322580647,4.642947580645162,4.631604838709677,79.30172580645161,11.923041129032258,6.852299193548387,6.327731854838708,4.7122701612903235,3.843342741935484,2.0351209677419355,2.0124354838709673,5.481895161290323,4.556673387096774,75.55275806451613,14.593818548387095,7.714139516129032,5.834963709677418,4.365874999999999
152.0,78.97783064516128,14.769240322580643,12.563396774193546,6.965309677419354,4.4927298387096775,6.511883064516129,4.558870967741935,4.735755645161291,6.0380153225806446,4.435092741935484,68.31305241935485,13.450197983870968,9.445232258064516,7.265513104838709,3.7351733870967747,2.8139374999999998,1.4685846774193547,1.4309233870967741,7.536010080645162,3.491842741935484,88.32591129032258,14.007879032258064,9.202390322580644,7.117439516129032,3.7124879032258065
153.0,77.44120967741935,13.684499193548385,9.14104879032258,7.102808064516129,3.686725806451613,5.892024193548387,4.647004032258065,4.3124556451612905,7.574820967741935,3.6108346774193545,60.24926612903226,13.725080645161292,7.516692741935484,8.225107258064515,3.6047943548387096,3.0438389112903224,1.782532258064516,1.6223467741935487,8.52048689516129,2.895790322580645,76.69629032258064,13.481149193548386,7.369817741935483,7.941802419354839,3.67978629032258
154.0,72.80121370967743,11.893410483870966,7.326951411290322,8.120827217741935,3.7230725806451614,5.3192258064516125,4.972165322580645,4.504050403225806,8.186068548387096,3.104282258064516,53.59475806451613,13.884302419354839,6.303175403225806,8.046439919354839,3.174588709677419,2.759697983870968,1.8890201612903226,2.186,10.156738911290322,2.704657258064516,64.9682379032258,11.371231854838708,6.403963709677419,7.365170161290322,3.3464596774193547
155.0,63.17185887096774,10.084960887096774,6.305742741935484,7.690047580645161,3.7815564516129028,4.537951612903226,3.7807379032258064,3.6601536290322576,7.957270161290322,2.870294354838709,45.4465,10.36715806451613,5.57649758064516,9.051995967741936,2.9538911290322574,2.58576814516129,1.3835,2.025822580645161,11.005028225806452,2.502092741935484,52.16768548387097,9.697532258064516,5.86361693548387,8.312874999999998,2.973125
156.0,53.97718951612903,9.099584677419355,5.728610887096773,7.238212903225806,3.784133064516129,3.812108870967742,2.9864193548387097,3.0721346774193545,7.52891129032258,3.530673387096774,32.901395161290324,8.337858870967743,4.7514919354838705,7.63724193548387,3.396145161290322,2.595329637096774,1.1358225806451612,2.010237903225806,9.419620967741935,3.0705080645161296,41.180056451612906,8.84067741935484,5.238303225806451,7.331592741935484,3.429133064516129
157.0,58.44450806451613,11.00312298387097,5.32434133064516,7.677215322580645,3.9371008064516126,5.482842741935484,3.450153225806452,3.2739552419354836,7.137306451612902,3.5825120967741935,33.81500806451613,7.850356451612903,4.391711290322581,7.891814516129031,2.947439516129032,6.270092943548387,1.5397943548387096,3.3596129032258064,9.703584677419355,3.46241935483871,40.437064516129034,9.862657258064516,4.88243064516129,7.2442177419354845,3.1130362903225803
158.0,93.47659677419355,19.005351814516132,8.023636088709678,9.439535080645161,4.5538346774193545,18.00707258064516,4.5922177419354835,3.3446508064516127,7.5121411290322575,3.637383064516129,48.89715725806452,10.948754838709679,5.266517741935484,8.245173387096774,2.8287137096774195,34.6861875,5.500786290322581,3.4666693548387095,9.09791129032258,3.6051895161290326,65.61935483870968,12.817201612903228,5.6978072580645165,8.619548387096774,2.9302459677419357
159.0,63.56863629032259,16.009426008064516,11.156204838709677,10.777844153225807,4.731596774193548,16.54254435483871,3.7002096774193545,3.89865,7.832725806451612,3.8511653225806453,38.55152016129033,9.938270161290323,5.097725403225806,8.322524193548386,3.7940806451612903,27.604637903225807,4.386778225806452,4.632770161290322,9.695975806451614,3.4576048387096776,48.546608870967745,11.920344758064516,5.583621774193548,8.690298387096774,3.857641129032258
160.0,47.28099758064516,12.767193548387098,16.502924193548388,9.918403830645161,4.4958588709677425,12.359245967741938,2.964935483870968,5.5676225806451605,7.224282258064516,3.504149193548387,30.124314516129033,8.17570362903226,7.411124193548387,7.715479838709677,3.7494637096774195,17.47959233870968,2.6322701612903225,5.9824032258064515,9.722391129032257,2.921342741935484,39.523475806451614,10.179677419354839,8.214951612903224,8.310645161290322,3.869133064516129
161.0,58.19907741935484,32.23477338709677,17.775703225806453,8.581612903225805,4.945064516129031,8.41791129032258,3.686814516129032,6.445808064516129,7.868665322580643,3.547471774193548,32.85170967741936,9.62733064516129,8.270002419354839,8.163874999999999,3.0352782258064517,9.608372782258064,2.043407258064516,3.5179919354838707,8.221068548387096,3.2965161290322578,34.79007661290323,15.040459677419355,10.451937096774193,8.418342741935483,3.0804274193548387
162.0,51.013435887096776,24.236485483870965,12.473002419354838,9.868266129032257,5.2056774193548385,6.468540322580645,4.364786290322581,4.663435887096774,7.717959677419354,3.1033991935483867,42.603189516129035,12.021757258064515,7.001947580645162,6.381233870967741,2.6832217741935485,5.572052419354839,1.5234395161290322,2.1978024193548387,7.834766129032258,2.975326612903226,41.47749193548387,16.22652822580645,9.112958870967741,6.572224193548387,2.7443629032258063
163.0,49.542315524193555,16.38640362903226,11.24039435483871,9.450096774193547,4.25461693548387,5.264172580645161,3.7017217741935484,6.3060967741935485,7.384080645161289,2.9958467741935486,54.797407258064524,12.857114516129034,9.089616532258065,5.536798387096773,2.783512096774194,3.1816471774193547,1.9167016129032262,5.0047500000000005,7.947717741935483,3.079895161290323,46.623854838709676,12.863110887096774,10.671587903225806,5.906604032258064,2.944967741935484
164.0,48.58800241935484,15.077671370967742,11.440525806451612,8.416733870967741,4.438814516129032,4.312020967741935,2.9920564516129033,5.26916935483871,6.850556451612903,2.840995967741936,41.297637096774196,12.403600806451614,9.540914516129032,5.747895161290322,2.5030685483870974,2.896119959677419,1.869616935483871,6.248822580645161,8.846899193548385,2.913032258064516,42.509733870967736,13.344183467741935,9.275345967741934,5.366642741935484,2.604423387096774
165.0,67.04601532258066,17.160776612903227,13.755359677419353,7.321814516129032,4.179451612903225,5.4747403225806455,3.3542862903225803,5.001298387096774,6.762592741935483,2.8015967741935484,61.8855685483871,16.698756854838706,9.259039919354837,5.519887096774194,2.933395161290323,2.6752131048387096,1.4416572580645162,6.632129032258065,8.060713709677419,3.0126048387096773,67.00121370967742,16.88522580645161,10.136235483870967,5.544920161290323,3.1741693548387095
166.0,157.68569919354843,21.527654435483868,12.566544758064516,7.563028225806452,5.498032258064516,9.896622177419353,4.844088709677419,4.540957661290323,6.430012096774194,4.130524193548387,150.25368951612904,16.781141129032257,8.176779838709676,5.65208870967742,4.057270161290322,2.8528681451612905,2.808350806451613,5.760935483870968,6.590120967741935,4.589108870967742,172.49967741935484,19.928540322580645,10.766109677419355,6.382943951612903,4.271584677419354
167.0,262.08726895161294,39.65140383064516,19.20115322580645,12.549544354838709,8.924387096774193,21.028048991935478,8.532754032258065,7.240963709677419,9.681294354838709,5.940447580645161,218.2770120967742,20.079673387096772,16.130955645161293,9.988858870967741,5.950685483870967,3.182713709677419,3.175854838709677,4.540504032258065,6.039459677419355,5.364129032258065,246.9086209677419,25.11808064516129,20.456423387096773,11.615290322580645,6.355907258064516
168.0,410.45187096774197,87.42512903225807,49.49248790322579,23.4298064516129,21.51413306451613,36.90888729838709,12.714411290322582,13.549971774193548,15.176818548387097,12.917504032258066,418.367689516129,58.775588709677415,52.331100806451616,23.76618951612903,14.38948387096774,5.11316129032258,6.650729838709676,5.968870967741935,7.301423387096774,6.769020161290323,417.65854435483874,61.29050806451613,58.34565322580645,26.207189516129038,15.250887096774193
169.0,856.8220640681002,184.0864094982079,74.98304345878135,30.91477016129032,28.78451120071685,80.177332437276,25.466009856630823,16.338838261648746,19.31939516129032,19.80377195340502,774.8066724910394,143.80856765232974,66.61103584229392,36.586163530465946,24.546548387096774,13.703837365591397,8.126168458781361,6.802089605734766,6.412447580645161,6.787169354838709,854.107322580645,147.81983064516132,70.61421415770609,39.878217293906815,24.772832437275987
170.0,594.7618243727597,134.35528539426525,54.863479390681,31.933487903225807,22.964152777777784,61.56664605734767,20.53019041218638,16.95613888888889,18.192959677419353,18.32701299283154,524.897172939068,99.6183664874552,44.43816711469534,35.30915636200716,21.793120967741935,13.912392473118281,9.360027777777777,9.609883512544801,6.1107782258064525,6.666979838709677,595.9431411290321,102.62102016129035,48.25415546594982,36.80173163082438,21.83010976702509
171.0,334.8329323476702,95.18082616487456,33.233675179211474,23.24322177419355,14.616163082437279,35.55916577060932,13.843036738351254,11.354113799283155,12.306100806451614,11.99889964157706,296.2495501792115,69.57979211469534,29.22345250896057,23.735443100358424,13.973056451612903,7.9733833333333335,6.177409050179212,8.454123207885303,6.325282258064517,5.054528225806451,336.1675766129032,69.69166532258066,30.703970878136197,24.755839605734764,14.40869399641577
172.0,289.066710125448,64.44031630824372,33.10440815412186,16.71345564516129,11.662174283154123,31.301288530465953,13.580615143369176,8.753879480286738,9.374854838709677,10.158800627240144,258.41069444444446,55.302097670250895,28.811173835125448,16.397058243727596,11.38452822580645,7.313550537634408,5.090561379928316,5.700362007168458,5.759794354838709,4.580887096774193,286.7723185483871,58.60398790322581,29.02513664874552,17.49380286738351,11.914667562724015
173.0,221.16605465949817,66.03050896057348,56.35310931899642,31.423248387096777,14.457875448028673,26.047289426523296,11.930797491039426,8.996385304659498,11.163951612903226,11.685982974910395,194.99622222222223,54.50721415770609,37.0314417562724,26.912313799283147,13.84766935483871,11.466142204301075,5.980052867383513,5.306019713261648,4.586927419354838,7.091435483870967,228.1138387096774,63.81166935483871,46.5179211469534,29.215344982078847,14.930152329749106
174.0,501.36677822580646,232.58774193548385,81.23675,54.70078870967742,16.689052419354837,36.98138306451612,28.834379032258067,11.554927419354836,22.372066129032252,10.763681451612904,439.576435483871,184.2503282258063,54.62413306451612,44.323870161290294,16.129334677419354,9.408743145161292,6.104286290322581,5.443379032258064,5.602689516129033,6.676120967741935,487.15962903225807,223.9997572580644,65.4925,50.07558145161289,17.166233870967744
175.0,460.1459032258065,176.85484677419353,54.694866935483866,36.87343064516129,11.954802419354838,30.85329838709677,25.04593548387097,11.030971774193546,15.218972580645158,7.89186693548387,367.95556048387095,157.90170483870955,42.480604838709674,28.911937096774174,11.361858870967742,7.334097379032258,5.006685483870967,5.306447580645161,6.379967741935483,5.633112903225806,417.1276975806452,178.18861451612898,48.660310483870965,32.50584919354838,11.866887096774192
176.0,290.1948266129032,119.66198387096773,33.250596774193546,22.643787903225807,9.045854838709676,22.239568548387098,17.478576612903225,7.3395169354838705,10.121945967741933,6.320024193548386,231.4650766129032,108.91880806451607,24.468004032258065,18.72743427419354,9.48254435483871,4.7352475806451615,3.2922298387096776,4.65316935483871,6.67583870967742,4.9017056451612895,274.241814516129,118.6011459677419,27.871899193548384,21.31505967741935,9.550512096774193
177.0,302.5370967741935,150.92293548387096,47.55191532258064,24.932875806451612,19.388565322580643,48.545649193548385,25.925983870967737,13.358643548387095,11.474632258064515,12.51588306451613,227.1556209677419,113.50837177419352,43.72932258064516,22.049106249999994,19.146032258064515,39.17914193548387,6.806455645161289,8.681939516129033,6.2531209677419355,4.540024193548387,328.94340322580643,128.0683512096774,46.10053225806451,24.400775806451612,20.408257258064516
178.0,258.36037903225804,98.5211875,31.502032258064517,18.765170967741938,16.788377419354838,46.29794758064516,21.99611693548387,9.687466935483869,10.762009677419353,11.822241935483872,204.46945564516125,73.41202459677417,29.394272580645165,16.563081653225805,17.020451612903226,49.277724193548394,7.618842741935483,6.090298387096774,5.640907258064517,5.43071370967742,297.689560483871,80.32865141129031,29.350274193548387,18.658226612903224,17.924404838709677
179.0,219.32364516129033,60.11000806451612,21.362157258064517,13.151250806451612,11.969656451612902,26.387508064516133,14.04618951612903,8.114707258064515,9.404758064516129,8.752596774193549,166.22023387096772,44.74793891129032,19.556708870967743,13.40838306451613,11.381056451612903,26.531190725806454,4.859834677419355,4.14016935483871,6.909221774193549,4.566810483870968,210.11301612903225,47.830423387096765,18.840810483870968,14.34167741935484,12.063549193548388
180.0,614.1097661290322,85.79859677419356,42.39132258064516,22.3815185483871,16.626090322580644,47.76634274193549,14.444629032258064,13.334395967741933,11.314879032258064,12.469717741935483,438.2509274193548,61.739387096774195,33.156162903225805,18.696745967741936,16.14620564516129,17.755835282258065,6.008294354838709,5.316233870967742,6.01363306451613,5.2628266129032255,527.0396330645161,66.26691129032258,36.34762903225806,20.72967741935484,16.984649596774194
181.0,935.2554838709679,120.69719354838708,67.79895161290321,35.67928548387097,20.671601612903228,74.99157661290322,24.498568548387098,16.323193548387096,15.388467741935484,14.549814516129032,691.2424314516129,103.00007661290321,49.79852096774194,32.47002016129032,20.149024193548385,13.585947580645161,4.713774193548387,4.246625,6.185641129032258,4.7443467741935486,797.7913064516129,106.54492741935482,55.936983870967744,37.37974596774194,21.22115141129032
182.0,1181.036758064516,99.25514516129033,59.90490725806451,28.018473387096773,15.29667741935484,87.25027419354839,23.493120967741937,15.641596774193548,12.297298387096774,12.988032258064514,979.4136717741933,88.9345564516129,48.23705282258065,25.828850806451612,16.860850806451616,11.808084677419355,7.503552419354838,5.166508064516129,4.436903225806452,4.901237903225805,1118.8272701612902,100.04599193548387,54.39327419354839,29.31907661290323,17.85125
183.0,824.2514677419354,85.64864516129032,39.382600806451606,18.866444153225807,14.333314516129033,52.083955645161296,19.090350806451614,13.469524193548388,10.451564516129032,11.28460080645161,595.9788177419354,71.52448387096774,36.60835483870968,20.441979838709678,14.148088709677419,7.53061693548387,5.7695604838709675,5.657879032258064,4.766979838709678,4.66058064516129,712.540185483871,83.41105241935483,39.299290322580646,21.465181451612906,14.884330645161288
184.0,449.5494758064516,47.765070161290325,23.548532258064512,14.154979838709675,10.290229838709678,28.85839516129032,11.769197580645162,10.915229838709678,10.62141129032258,7.886806451612903,331.05652580645153,39.848826612903224,26.586975806451612,16.335423387096775,9.390358870967741,5.0625709677419355,3.66825,5.350907258064516,6.558846774193549,3.716366935483871,395.02526209677416,45.882625000000004,27.50643951612903,16.450879032258065,9.878346774193549
185.0,258.7862943548387,40.73655725806452,20.71452016129032,10.363104838709676,7.892270161290322,15.881362903225806,7.951346774193549,9.648048387096775,9.752508064516128,5.90416129032258,171.38873064516127,29.89741129032258,21.14093548387097,13.333120967741936,8.059120967741936,3.9499903225806454,2.5983588709677417,4.857810483870967,8.695931451612903,3.0204758064516133,212.49059274193547,34.330620967741936,24.42954435483871,13.40636693548387,8.586560483870967
186.0,145.35325806451613,25.90205322580645,13.147614516129032,8.533435483870967,5.038641129032258,8.91080241935484,5.049935483870968,6.739306451612903,7.986120967741936,4.137443548387097,80.00702217741934,20.496173387096775,15.338959677419355,10.74029435483871,5.263927419354839,3.1747354838709674,2.3751290322580645,4.698294354838709,9.201443548387097,2.596052419354839,111.60948790322578,21.71181451612903,16.305653225806452,9.978407258064514,5.629733870967741
187.0,66.55192741935483,15.920820564516129,11.090678225806451,8.892399193548387,3.78783064516129,4.883467741935483,3.5706693548387096,5.748213709677419,9.093362903225808,3.2602096774193545,33.51273064516129,13.416284677419355,13.004649193548389,8.173677419354838,3.592782258064516,2.605496774193548,1.7812419354838709,3.850762096774193,9.963016129032258,2.3425645161290327,49.44222983870968,13.952306451612904,13.659725806451613,8.227713709677419,3.7814395161290317
188.0,37.95414596774193,11.799594153225806,8.671016935483872,7.729346774193548,3.110060483870967,3.6012927419354837,2.8856290322580644,5.148689516129032,9.681358870967742,2.906883064516129,26.988042741935484,9.787393548387097,10.69458306451613,7.415153225806452,2.8422459677419356,2.6717161290322577,1.2806935483870967,4.633899193548387,9.781999999999998,2.2945967741935487,36.94385080645161,10.86998991935484,10.701008870967742,7.729649193548386,2.912104838709677
189.0,41.616873387096774,10.026666129032257,7.525693951612903,6.496300806451613,2.9047822580645155,3.7320354838709675,2.554975806451613,9.218286290322581,7.796000000000001,3.285072580645161,38.860563709677415,8.334346774193548,15.309341935483872,5.877818548387097,3.498088709677419,2.7271542338709676,1.288157258064516,7.503754032258065,7.666552419354838,3.177108870967742,47.94718548387097,9.47241935483871,15.963841129032257,5.991499193548387,3.6571612903225805
190.0,48.49510806451613,8.705441532258066,11.618050604838707,6.031613709677419,2.788290322580645,4.541187096774194,4.6934516129032255,7.656576612903226,6.740798387096774,3.3292096774193545,42.899993548387094,7.937220967741936,9.753386290322581,5.899943548387096,3.2881814516129033,2.5179383064516125,3.81025,8.985971774193548,6.431721774193548,3.158733870967742,51.47778629032258,9.803274193548388,10.22649758064516,5.580554032258064,3.446697580645161
191.0,50.379707258064514,13.686709677419355,10.738710483870967,6.304429838709677,3.6569999999999996,4.033186290322581,7.668903225806451,6.918173387096774,6.483504032258065,3.720012096774193,43.63822177419354,13.600523790322582,7.574162903225806,7.145693548387095,4.027798387096775,2.957297580645161,4.918645161290322,8.307225806451612,6.54633064516129,3.1700806451612906,53.46198387096774,17.912433467741934,8.4599,6.532480645161289,4.119427419354839
192.0,139.19118427419355,37.96078951612903,22.209460080645158,16.80917258064516,13.374330645161288,18.891601209677418,14.911229838709676,9.861733870967743,8.296060483870967,8.479419354838708,117.44679032258065,39.636360483870966,20.1844625,17.67573387096774,11.694931451612902,2.8779693548387097,9.72803629032258,6.5274556451612895,5.737737903225806,3.8710887096774194,126.35820967741935,42.85842943548387,21.87428467741936,16.869651612903223,12.437697580645162
193.0,196.73837500000002,66.97702157258064,27.14279435483871,21.275029838709678,17.34169758064516,20.29991129032258,23.288294354838712,7.796495967741936,9.278048387096774,11.823213709677418,135.50335080645164,74.71867258064516,22.687676612903225,20.92896370967742,15.21186693548387,7.3026056451612895,9.864693548387098,4.031899193548387,6.621318548387096,4.073600806451613,152.041,71.18800806451614,23.40883548387097,20.506259274193546,16.02060887096774
194.0,223.05864919354838,76.38019556451613,22.63210080645161,16.338706249999998,13.665241935483872,20.39833870967742,17.410653225806453,6.844306451612903,7.467326612903226,9.687310483870966,176.1351572580645,70.62813629032257,19.57057419354839,16.351729838709677,12.531637096774194,7.587528629032258,6.619883064516129,3.6000080645161288,4.96416935483871,4.654794354838709,195.4085322580645,70.1128185483871,19.509425806451613,16.383028225806452,12.853552419354838
195.0,150.5650443548387,53.08262923387097,16.115120967741937,12.896024193548385,8.490443548387097,16.108245967741937,13.551548387096773,10.374927419354837,7.229379032258064,6.899943548387096,128.99815322580645,49.07666935483871,16.256084677419352,12.09694758064516,7.537016129032258,4.835068548387096,5.294657258064516,6.947431451612903,5.009383064516129,4.439100806451613,140.60379435483873,51.25181048387097,16.47943548387097,12.570935483870969,7.693729838709677
196.0,102.62733467741936,33.46091532258064,16.83083870967742,12.463540322580645,7.3686733870967736,10.94872177419355,10.27819758064516,10.458931451612901,7.873036290322581,5.710262096774194,90.92008467741935,28.861354032258063,16.80916935483871,9.854088709677418,5.890245967741936,3.585467741935484,3.7889556451612902,6.2916088709677425,5.482354838709677,3.8191653225806452,97.14445967741935,31.7959314516129,17.540822580645163,10.943012096774194,5.9765483870967735
197.0,114.96389112903226,29.081217741935482,17.802125,13.154149193548385,9.124770161290321,9.673818548387096,11.750923387096773,13.025403225806448,6.59383064516129,6.751572580645161,80.20979032258064,32.18283629032258,28.924665322580644,10.079157258064516,7.256915322580646,4.370983870967742,5.575749999999999,5.785733870967741,5.49075,4.7698185483870965,98.39287096774194,34.05193951612903,24.884681451612902,12.648576612903227,7.302266129032258
198.0,94.44970483870966,21.135907258064517,12.722920967741935,11.570737903225805,6.263451612903226,6.1365,8.955124999999999,10.284689516129031,7.89558064516129,5.5998548387096765,50.225126612903225,26.866702419354837,24.85508064516129,9.658633064516128,5.685455645161291,3.6350967741935483,5.313995967741935,5.731733870967742,6.549600806451613,4.455314516129032,73.35823951612903,25.041298387096774,18.281862903225807,11.451245967741936,5.615383064516129
199.0,61.42887338709677,21.385262096774195,10.576434677419353,8.911197580645162,5.1188145161290315,4.042418548387097,7.254459677419354,7.8077903225806455,7.692802419354839,4.873818548387097,33.91962338709678,20.415558870967743,16.78833870967742,9.701608870967743,4.409987903225806,3.446883064516129,3.1062499999999997,4.734770161290323,7.306028225806452,3.9479475806451614,54.863838709677424,24.965078629032256,13.982608870967741,10.061483870967741,4.373983870967742
200.0,52.162910483870974,19.357196774193547,12.053239516129032,9.846604838709677,5.69175,4.1210249999999995,8.58908870967742,11.692927419354838,6.604435483870967,4.952870967741935,36.024644354838706,20.337220967741935,21.86545161290323,9.588048387096775,4.96475,3.0821774193548386,2.8815967741935484,8.022314516129033,5.822685483870968,3.798540322580645,51.042875,21.32167540322581,18.464935483870967,9.902479838709677,4.6863427419354835
201.0,37.61699314516129,17.62307258064516,17.413188306451616,9.04436693548387,5.460141129032258,4.504579032258064,7.383008064516129,9.67948387096774,5.1654838709677415,4.335685483870967,31.032525806451613,17.841870967741936,17.392564516129035,7.247241935483872,4.238467741935484,3.0586975806451613,2.904338709677419,11.81278629032258,5.117532258064516,3.5307903225806445,38.915239516129034,20.356592741935483,14.504701612903226,7.239414516129033,3.936354838709677
202.0,29.50747358870968,15.76951129032258,14.176844153225808,9.311274193548385,4.2564798387096765,4.031741129032258,5.127701612903225,6.46438629032258,5.690024193548387,3.435701612903226,27.708688709677418,12.783425000000001,14.361024193548388,6.180491935483872,3.1922903225806456,2.695768548387097,2.157040322580645,9.34436693548387,7.258270161290322,2.9942620967741935,29.097785887096776,16.84044556451613,12.335548387096775,5.775320161290322,3.0338387096774193
203.0,29.82645927419355,14.293115725806452,11.277157661290325,8.727685483870967,3.7774717741935477,3.769462903225806,4.5884314516129034,5.562283870967741,6.203487903225806,3.2276733870967744,27.860690322580645,10.408179838709678,10.83800806451613,5.119029032258064,2.9235846774193552,2.2276685483870966,1.5499717741935486,6.123987903225807,8.042052419354837,2.8717258064516127,30.540121370967746,14.45525806451613,8.974850806451613,4.971498387096774,2.6887661290322575
