time,mouse_movement,mouse_clicks
829.0,2271.4781693584437,4.625
830.0,2479.6219648930833,5.25
831.0,2081.5222755509353,4.625
832.0,2246.101129014611,3.1875
833.0,2173.0537195834886,2.5
834.0,2698.3448680096126,4.1875
835.0,2799.3869783978416,3.0
836.0,1692.40432092586,1.4375
837.0,2806.583384521177,0.6875
838.0,2715.3544950361525,4.3125
839.0,3841.069057971666,4.0625
840.0,4356.005014616392,3.0
841.0,3391.2869761509583,2.5
842.0,2581.2011352668064,3.25
843.0,1793.1356375978423,2.5
844.0,1850.5876627446964,5.1875
845.0,1945.0144108477564,2.5625
846.0,1625.465562698484,2.25
847.0,1618.6768575139758,2.0625
848.0,1010.2248326137834,4.0
849.0,743.0208571178873,3.875
850.0,484.94072877865375,2.9375
851.0,472.89810638512415,5.4375
852.0,270.4326194606742,5.6875
853.0,2181.479806756984,4.75
854.0,1386.8525528154344,5.3125
855.0,2111.423439764302,3.625
856.0,1121.0143982748145,5.6875
857.0,1580.9429451188878,4.75
858.0,1342.5870323158242,6.3125
859.0,2542.145129597202,5.0625
860.0,3638.4648423583917,3.5
861.0,3273.3798064961456,3.625
862.0,2533.2904363495936,3.75
863.0,2541.1160044546987,1.75
864.0,2633.5024882818375,4.8125
865.0,2742.19116262204,4.375
866.0,2857.361019725334,3.125
867.0,2619.5783978037775,1.5
868.0,2345.940145372351,1.75
869.0,3208.762415249602,1.75
870.0,2816.573706954744,0.8125
871.0,1376.418759489404,0.375
872.0,1086.5420496595054,0.1875
873.0,849.2288810377809,1.0625
874.0,671.4141176980319,2.5
875.0,1624.7392343736396,3.25
876.0,1153.42761264753,2.625
877.0,1979.2505761502007,3.3125
878.0,1584.6894791228278,3.625
879.0,1907.3378222284193,2.75
880.0,2337.0592111940173,3.3125
881.0,1497.6748374253784,2.625
882.0,1866.5844797610175,3.25
883.0,1816.6510702556313,2.5625
884.0,3054.5232241897907,4.25
885.0,2724.9978648929605,2.0625
886.0,2877.3777201507633,4.0
887.0,2519.6630534220885,2.9375
888.0,1733.9430116687647,1.4375
889.0,2171.5716970089366,2.625
890.0,2211.37242943646,4.3125
891.0,1236.3875056160405,7.0625
892.0,645.92829447728,7.5
893.0,308.26702443925006,3.75
894.0,111.23453581426645,1.8125
895.0,168.5662740179733,0.8125
896.0,1047.8144347658736,0.25
897.0,687.1935325041294,1.0
898.0,3828.458861121559,0.5
899.0,2520.8060102408986,1.25
900.0,1912.2805834725127,0.625
901.0,935.8557461936322,0.3125
902.0,1491.822954605453,0.125
903.0,652.0085602755548,0.0625
904.0,357.885956159765,0.0
905.0,287.23329262636713,0.0
906.0,374.04033247649704,0.0
907.0,524.606844194703,0.0
908.0,261.8346720973515,0.0
909.0,129.32867373189475,0.0
910.0,291.7683676856581,0.0
911.0,819.8722105947215,0.0
912.0,400.3815812203467,0.0
913.0,200.19079061017334,0.0
914.0,623.4048220508862,0.0
915.0,610.6678144794455,0.0
916.0,287.046453096926,0.0
917.0,143.460726548463,0.0
918.0,71.7303632742315,1.0
919.0,229.01190961016448,0.5
920.0,494.4739241179685,0.25
921.0,1977.4180396348129,1.125
922.0,1376.2615470703654,1.5625
923.0,699.4445287431461,0.75
924.0,1467.3038882487401,0.375
925.0,1220.653906561024,0.1875
926.0,1883.6446283388648,2.0625
927.0,1974.8511177727478,2.0
928.0,1021.4862175984981,1.0
929.0,1030.8492380360792,1.5
930.0,1283.2772979897418,3.75
931.0,4090.610200711404,2.8125
932.0,4616.191605953332,2.375
933.0,3188.0614880695375,3.1875
934.0,1781.5228090192525,1.5625
935.0,2467.5213901082707,1.6875
936.0,2030.235013362807,0.8125
937.0,949.2998627927958,1.375
938.0,2093.105654707998,2.625
939.0,1956.5752832800263,3.3125
940.0,940.6339671541334,1.625
941.0,456.8469432834038,0.8125
942.0,227.93774652398736,0.375
943.0,1374.0319239243368,0.125
944.0,1575.9947790286897,2.0
945.0,1653.9391626695524,3.0
946.0,1373.1503996065944,2.5
947.0,1593.9173329381388,4.25
948.0,820.0733052406738,5.125
949.0,381.3611194651545,7.5
950.0,1038.930407133483,3.6875
951.0,503.3825721098832,1.8125
952.0,1109.8133101665094,0.8125
953.0,2143.748267705814,2.3125
954.0,1209.4643099125954,3.0
955.0,1628.8842889442444,1.5
956.0,2350.361588814415,2.75
957.0,1379.890892081279,3.375
958.0,2021.2048609736066,4.625
959.0,1006.302737484938,6.25
960.0,472.2918073066157,7.125
961.0,1578.4195257005465,6.5
962.0,1093.3271003846298,3.1875
963.0,514.5081341914972,2.5
964.0,1547.0206840820688,1.125
965.0,1554.0084376971831,2.4375
966.0,866.4869484949147,3.125
967.0,436.40576435694084,4.5625
968.0,1024.7869376492586,4.25
969.0,1280.66269993875,3.125
970.0,1922.9103410006132,3.5
971.0,4035.035226738326,2.6875
972.0,2364.2964999462083,2.25
973.0,1285.5574514599177,6.0625
974.0,1876.8819491004622,4.0
975.0,1512.131262787217,4.9375
976.0,1192.929281749256,6.4375
977.0,2508.67802442639,4.1875
978.0,1380.0770245779586,6.9375
979.0,1231.1407913045305,5.4375
980.0,1351.0934011081313,4.625
981.0,1155.728544824729,4.1875
982.0,733.395635291944,6.0625
983.0,2854.757174320904,4.875
984.0,2577.5369905797984,4.375
985.0,2601.606508341307,6.125
986.0,1982.8280312847405,4.0
987.0,1125.0310307761015,6.875
988.0,1209.3698690987173,6.375
989.0,1134.7317770598447,8.125
990.0,876.3218318522149,6.9375
991.0,1268.3398876139177,6.4375
992.0,660.5963979678281,6.0625
993.0,658.8056790083936,6.9375
994.0,4389.22639037238,3.3125
995.0,3529.7775111483243,1.5625
996.0,1859.4476404590541,0.6875
997.0,1459.804616228125,0.25
998.0,888.9046035764021,0.0
999.0,331.2360939532006,0.0
1000.0,2073.5427545288326,0.0
1001.0,2304.7993058210263,0.0
1002.0,3943.5713096615455,0.0
1003.0,3402.4976276162893,1.0
1004.0,2431.8995816032348,0.5
1005.0,2567.2839057889923,1.25
1006.0,1454.8074120761776,2.625
1007.0,3364.8414437284987,1.3125
1008.0,4248.044506549642,0.625
1009.0,2251.2289083542846,0.3125
1010.0,1101.7236155955009,0.125
1011.0,557.2708804571815,0.0
1012.0,193.47355118746876,0.0
1013.0,16.158665408547932,0.0
1014.0,1822.0175197781816,0.0
1015.0,910.3761773676183,0.0
1016.0,454.78183868380916,0.0
1017.0,1363.3935447249114,0.0
1018.0,3090.0452294285205,0.0
1019.0,2883.81191121006,0.0
1020.0,1459.2065186847758,0.0
1021.0,730.6032593423879,0.0
1022.0,337.80154762797497,0.0
1023.0,105.05312153054604,0.0
1024.0,3348.2131138688537,0.0
1025.0,1676.565914338185,1.0
1026.0,838.2517071690925,1.5
1027.0,1516.3526429978601,1.75
1028.0,2043.2075211708107,1.875
1029.0,933.9074985256732,0.9375
1030.0,1595.5710872598393,2.4375
1031.0,1340.353056720127,2.1875
1032.0,1205.0173942958834,1.0625
1033.0,582.7545390276365,0.5
1034.0,306.85674281852164,0.25
1035.0,118.15614990935447,0.0625
1036.0,43.12284017060826,0.0
1037.0,3.7758883476483183,0.0
1038.0,1.25,0.0
1039.0,4.125,0.0
1040.0,2.0625,0.0
1041.0,1183.3784678124357,1.0
1042.0,591.6892339062179,0.5
