time,gsr
1154.0,112152.34709916016
1155.0,112235.20586214634
1156.0,112004.69131549486
1157.0,112220.60421073044
1158.0,112411.12219668973
1159.0,112299.37974123089
1160.0,112034.3862450583
1161.0,112323.90123824248
1162.0,112322.291098135
1163.0,111936.02814704413
1164.0,111747.023245193
1165.0,112050.63519226063
1166.0,111482.67934117667
1167.0,111450.79985841461
1168.0,111947.36979108659
1169.0,111998.32115620888
1170.0,111942.20026511683
1171.0,111933.39651709383
1172.0,112236.26909289701
1173.0,112173.38425925458
1174.0,112179.4231456135
1175.0,112304.04500308886
1176.0,111846.46775501847
1177.0,111654.92758680513
1178.0,111929.50553814226
1179.0,111816.40866728325
1180.0,111349.60280404074
1181.0,111383.16390246691
1182.0,111334.94146610974
1183.0,111329.9941504113
1184.0,111461.57174801046
1185.0,111677.66365562387
1186.0,111842.66005309176
1187.0,111885.24277177952
1188.0,111718.45709499416
1189.0,111761.0478002661
1190.0,111694.7960429758
1191.0,111476.66120024213
1192.0,111112.39880793329
1193.0,111339.50453412796
1194.0,111434.99244148665
1195.0,111434.88617057777
1196.0,111618.76992882369
1197.0,111266.91449830575
1198.0,111217.99396050157
1199.0,111341.49746112828
1200.0,112092.49854734528
1201.0,112340.79291934556
1202.0,112353.63787191577
1203.0,111980.2631419877
1204.0,111954.61857498068
1205.0,111857.73159775054
1206.0,111780.14804136613
1207.0,112274.02104994038
1208.0,111944.43155891205
1209.0,111735.00020661918
1210.0,111249.77884074402
1211.0,111529.17501085106
1212.0,111384.53519870371
1213.0,111795.90280281637
1214.0,111497.84015805605
1215.0,112229.9557750511
1216.0,111504.34252038058
1217.0,111436.13935223986
1218.0,111407.6969143175
1219.0,111482.00759905405
1220.0,111472.70087254886
1221.0,111539.78479550005
1222.0,111285.03821259251
1223.0,111378.67378177232
1224.0,111089.6359479828
1225.0,111629.57981523543
1226.0,111510.74168827718
1227.0,111612.09222142847
1228.0,111970.05664549458
1229.0,111873.95727115878
1230.0,111495.7281019743
1231.0,111419.17961650604
1232.0,111558.15450326336
1233.0,111512.66363353317
1234.0,111444.55098103298
1235.0,111140.25394262797
1236.0,110913.99909990639
1237.0,111356.7692799932
1238.0,111183.90566478315
1239.0,111345.44286072312
1240.0,111235.4858724139
1241.0,111695.96469561718
1242.0,111781.79374338056
1243.0,111177.30217898983
1244.0,111232.57251728262
1245.0,110993.24410010231
1246.0,110619.20555074385
1247.0,110957.03998781873
1248.0,110883.42979048082
1249.0,111842.10054112882
1250.0,111673.00335092159
1251.0,111467.00042184773
1252.0,111569.96884760969
1253.0,111284.05058336932
1254.0,111609.5220841768
1255.0,111698.02883896651
1256.0,111708.45694736255
1257.0,111784.91226617273
1258.0,111749.58108397236
1259.0,111369.07764454959
1260.0,111343.38236107945
1261.0,111652.95511286183
1262.0,112087.16146033081
1263.0,111995.84114754073
1264.0,111620.59076450372
1265.0,111798.70040164691
1266.0,110849.23000438692
1267.0,111161.1093654813
1268.0,111726.76871216958
1269.0,111565.61718823032
1270.0,111742.60155338247
1271.0,111752.97338668132
1272.0,111368.54676438107
1273.0,111339.00154839043
1274.0,111365.40058739705
1275.0,111124.29539238455
1276.0,111566.6575855229
1277.0,111551.29163223135
1278.0,111532.0121543475
1279.0,111456.93214617672
1280.0,110811.77405490424
1281.0,110981.24928665004
1282.0,111070.90089752057
1283.0,111155.06585034177
1284.0,111092.20495148748
1285.0,110771.27003133085
1286.0,111076.19826025728
1287.0,111622.98623002318
1288.0,111530.66750640073
1289.0,111520.87371639501
1290.0,111021.75999320361
1291.0,110734.4674730848
1292.0,111145.57694583318
1293.0,111144.58558801451
1294.0,111103.87658830434
1295.0,111174.81698145311
1296.0,111290.42716139952
1297.0,111146.50202614862
1298.0,111050.7218645413
1299.0,111438.9815295795
1300.0,111390.38075395187
1301.0,111673.51165779971
1302.0,111842.05247582709
1303.0,111679.55385913642
1304.0,111629.8087330612
1305.0,111920.85640381399
1306.0,111331.93631615795
1307.0,112013.74562984002
1308.0,112150.69019676757
1309.0,111917.31503335822
1310.0,111963.8655357183
1311.0,111800.74459184674
1312.0,112064.95774052542
1313.0,111490.76873679762
1314.0,111189.0755325004
1315.0,111148.4091216781
1316.0,111312.32310394172
1317.0,111333.47195931862
1318.0,111876.76049168028
1319.0,111851.33079369825
1320.0,111621.16684805386
1321.0,111720.24491545977
1322.0,111835.42809714115
1323.0,111628.81505269874
1324.0,111982.79886199889
1325.0,111529.87016540948
1326.0,111502.49066140427
1327.0,111539.37770930558
1328.0,110965.57234887168
1329.0,110989.37971507701
1330.0,111529.9588618848
1331.0,111372.06758279164
1332.0,111417.50174660489
1333.0,111661.1158392315
1334.0,111464.26479950055
1335.0,111201.52139352322
1336.0,111458.10679303666
1337.0,111548.05129863013
1338.0,111754.5611156192
1339.0,111707.2106091296
1340.0,111776.38119930663
1341.0,111558.37151137239
1342.0,111831.87172613856
1343.0,112115.48474333336
1344.0,111733.87442916752
1345.0,111782.61786101262
1346.0,111957.99348610674
1347.0,112163.12782700668
1348.0,112066.81568795972
1349.0,111651.48828999375
1350.0,112000.11202874535
1351.0,112215.83277871506
1352.0,111993.79486366593
1353.0,112249.66123956056
1354.0,112235.77282917441
1355.0,111754.49810765235
1356.0,111596.17665866564
1357.0,111250.51414452532
1358.0,111476.43405173565
1359.0,111333.86085336574
1360.0,112001.70566111784
1361.0,111356.6638059452
1362.0,111569.74838659327
1363.0,111460.15778816816
1364.0,111146.10079241707
1365.0,111025.63609938002
1366.0,110912.38393437091
1367.0,110946.10733098316
1368.0,111383.30272199132
1369.0,111590.39910815426
