time,mouse_movement,mouse_clicks
828.0,1605.6262179981113,3.125
829.0,1720.01970551182,2.5
830.0,1380.005496125017,2.1875
831.0,1133.5301554621622,3.0625
832.0,1192.686516564091,2.4375
833.0,1538.4022264662278,3.1875
834.0,1468.9727403722504,2.5625
835.0,3218.151823894324,2.25
836.0,1636.0681872036803,1.0625
837.0,1215.953835981058,0.5
838.0,617.3403161887203,0.1875
839.0,1260.0765763466,0.0625
840.0,846.6223900306508,0.0
841.0,2721.268187974725,0.0
842.0,3616.1196377637716,0.0
843.0,2101.704986005071,1.0
844.0,1020.4080516714461,0.5
845.0,500.993933780511,2.25
846.0,178.64430181697693,2.125
847.0,18.429259591515674,1.0625
848.0,588.7083260834656,0.5
849.0,635.314374169444,0.25
850.0,1870.6190120948027,1.0625
851.0,2263.6178865839993,2.5
852.0,1607.8893111637549,3.25
853.0,1710.5008372023203,2.625
854.0,876.2522662529116,1.3125
855.0,812.7800993584974,0.625
856.0,399.35912145209903,1.25
857.0,898.8187457176974,0.5625
858.0,958.4034069455852,0.25
859.0,1906.047919952303,0.125
860.0,2001.2301771880002,0.0625
861.0,1909.9149108816898,1.0
862.0,1573.2797200202212,0.5
863.0,1674.6349452188,0.25
864.0,807.6976134476874,0.125
865.0,1096.8492364208707,2.0625
866.0,1758.0167152958402,3.0
867.0,2224.803225558997,3.5
868.0,3937.2441215349827,2.75
869.0,4301.459776244739,1.375
870.0,2935.796707181653,2.625
871.0,1752.795518038788,4.25
872.0,2077.9400220548323,2.0625
873.0,2180.709984134656,6.0
874.0,1048.439165021164,7.0
875.0,1074.5280600587002,6.4375
876.0,1658.6618658211187,3.125
877.0,2151.99472583154,1.5625
878.0,1649.0483910560893,0.625
879.0,1467.7482662936297,0.1875
880.0,1935.2636942776783,0.0
881.0,2257.9526760425833,1.0
882.0,1394.3102549722007,3.5
883.0,878.4093382451085,1.75
884.0,1314.8913726691858,1.875
885.0,2251.283992160207,4.9375
886.0,2367.5639311212535,4.4375
887.0,2741.6230610214666,4.125
888.0,2163.0954256312334,4.0625
889.0,2558.100678296847,4.0
890.0,3222.8134211499128,4.875
891.0,1788.3084044297839,6.375
892.0,1489.9859444481185,7.125
893.0,2133.3123136619965,7.5
894.0,1434.018211724835,7.6875
895.0,817.0860758933272,3.75
896.0,1509.0638716080662,3.75
897.0,1149.3857356027813,2.75
898.0,651.3270488860893,1.25
899.0,820.9581552796842,3.5
900.0,683.4372355203961,5.75
901.0,321.5296349931123,6.8125
902.0,1834.3372813880237,5.375
903.0,3676.163125148248,3.6875
904.0,3036.374157795941,1.75
905.0,4491.5989080929085,2.75
906.0,3833.886052411088,2.25
907.0,4394.247735002949,3.0625
908.0,4669.52355392156,3.5
909.0,2808.676027906695,2.75
910.0,2170.6132494686394,1.3125
911.0,1754.8958057204682,0.625
912.0,1223.0337133167168,1.25
913.0,1802.8124224972757,1.5625
914.0,1180.3517984156601,0.75
915.0,1185.8001187924665,0.375
916.0,1243.1977042916203,1.1875
917.0,1053.5913972226872,1.5625
918.0,855.077331194631,1.75
919.0,1246.781386600635,2.875
920.0,2746.816924435516,3.4375
921.0,1922.090752974529,3.6875
922.0,2292.1991103993914,3.8125
923.0,3121.848697492066,2.875
924.0,2290.6231420516065,1.375
925.0,2954.045317837155,0.625
926.0,3104.5133000706483,0.25
927.0,2089.854513590419,2.0625
928.0,1619.652699156462,3.0
929.0,1320.8363837037996,2.5
930.0,1850.4561852812255,4.25
931.0,3732.8077697860053,2.125
932.0,4043.032528631216,2.0
933.0,2387.5076811937734,2.9375
934.0,1354.1749360651802,4.4375
935.0,2952.4222567521215,3.125
936.0,1781.8175991718963,2.5625
937.0,1304.3298299284984,4.25
938.0,857.1249717590684,2.0625
939.0,542.0688652494371,0.9375
940.0,319.26718140346884,3.4375
941.0,342.7340997771652,1.6875
942.0,2638.0556997048525,1.75
943.0,2598.931843460641,3.875
944.0,2086.861296901289,2.9375
945.0,2013.9924879941727,4.375
946.0,1627.4289376690344,4.1875
947.0,2162.7748962613978,6.0625
948.0,1911.7540712257937,6.9375
949.0,1639.2287446290093,6.4375
950.0,1468.3030949289434,4.125
951.0,946.099075711352,2.0
952.0,1504.7135986309058,2.875
953.0,932.7286227070588,5.3125
954.0,1133.3344870728802,6.5625
955.0,3319.9545681634827,6.25
956.0,3018.000465729414,5.125
957.0,2096.7748959647074,4.5
958.0,1320.7206072545428,6.125
959.0,1354.964149635185,6.9375
960.0,3356.148384646549,5.375
961.0,3054.803133108677,4.625
962.0,3958.5069477843213,5.25
963.0,3283.5934286317906,6.5
964.0,2042.1969233364653,7.125
965.0,3078.8160992728053,5.5
966.0,2176.1273786955803,2.6875
967.0,1768.296233756341,2.25
968.0,1243.8623853657718,4.0
969.0,1420.2601627379001,2.875
970.0,872.1657193965827,3.375
971.0,1469.01263853056,3.6875
972.0,1507.561507944446,4.8125
973.0,1267.8921431603712,7.3125
974.0,1617.4049657069274,4.625
975.0,1350.2430786844225,2.25
976.0,2093.711084766847,4.0625
977.0,4043.094489607386,3.9375
978.0,2881.8059644716996,2.8125
979.0,3064.52628594895,1.375
980.0,2442.5304530188096,0.6875
981.0,1851.4810946766893,2.25
982.0,2096.5985785225166,3.0625
983.0,2029.3103565795486,2.5
984.0,3239.2196858894886,3.25
985.0,3002.0437818980254,4.625
986.0,1902.1064279601808,5.25
987.0,1553.3014808108326,3.5625
988.0,2914.198904470466,4.75
989.0,1974.2783068989784,4.3125
990.0,1302.6872607337436,4.0625
991.0,4020.224143990359,4.9375
992.0,3516.8453341329714,3.4375
993.0,3305.79304163805,2.625
994.0,2356.1271167496325,2.25
995.0,2968.2094229693594,4.0625
996.0,3389.4298178714416,3.9375
997.0,4466.4241197939,1.9375
998.0,2794.058039010434,2.9375
999.0,1946.1069209104219,1.4375
1000.0,2926.1648920425378,3.625
1001.0,3996.424447124319,5.75
1002.0,2625.998292854235,4.875
1003.0,2043.3326296146543,3.375
1004.0,1558.8857736114142,3.6875
1005.0,2264.148926438679,2.75
1006.0,2269.5307859270006,3.25
1007.0,2666.9377094032725,2.5625
1008.0,2486.232398683909,2.25
1009.0,2511.933732835686,1.0625
1010.0,1514.8889315196552,0.5
1011.0,742.6062582593415,0.1875
1012.0,325.72362999566883,0.0625
1013.0,774.9148318418479,0.0
1014.0,583.5025930107308,0.0
1015.0,327.8056058132134,0.0
1016.0,168.17647038513425,0.0
1017.0,283.4147432617194,0.0
1018.0,439.307955727416,0.0
1019.0,255.3360417752345,0.0
1020.0,661.0701867689531,0.0
1021.0,935.5421395069901,0.0
1022.0,1228.7885179795435,0.0
1023.0,1755.9659146931926,1.0
1024.0,2306.2560191211705,0.5
1025.0,2705.8591814349784,0.25
1026.0,1449.5035190878993,0.125
1027.0,741.6036450658612,0.0625
1028.0,459.3441945846605,0.0
1029.0,184.9965089408765,0.0
1030.0,44.45311146012847,0.0
1031.0,29.61764068711928,0.0
1032.0,19.532931995911323,0.0
1033.0,17.875,0.0
1034.0,16.9375,0.0
1035.0,9.4375,0.0
1036.0,4.375,0.0
1037.0,2.0,0.0
1038.0,959.6371162731189,2.0
1039.0,2482.9194240499146,1.0
1040.0,2426.337070188677,0.5
1041.0,3451.6563604894177,1.25
1042.0,2100.0754894206093,4.625
1043.0,1489.6069229944685,5.25
1044.0,2473.627704171903,4.625
1045.0,2525.9994960225213,4.3125
1046.0,2276.1094012920685,3.125
1047.0,1397.7564418539573,1.4375
1048.0,1567.9935761682536,2.625
1049.0,1035.6962979452608,3.25
1050.0,1630.2148808445893,2.5625
1051.0,1566.167443311276,2.25
1052.0,1464.1519942490795,5.125
1053.0,1135.5674975203297,3.5
1054.0,872.6937044496979,6.6875
1055.0,985.7808672235265,5.3125
1056.0,863.8658353749709,2.625
1057.0,1043.4000297318692,3.1875
1058.0,2063.771886878954,1.5625
1059.0,2585.9264534609247,0.625
1060.0,1274.6666452846466,0.25
1061.0,624.973831861812,0.125
1062.0,292.70518056634114,0.0
1063.0,97.74183853203138,0.0
1064.0,0.0,0.0
1065.0,0.0,0.0
1066.0,0.0,0.0
1067.0,0.0,0.0
1068.0,0.0,0.0
1069.0,0.0,0.0
1070.0,0.0,0.0
1071.0,0.0,0.0
1072.0,721.3466930110884,1.0
1073.0,3097.5950264279822,0.5
1074.0,1566.2117267763642,0.25
1075.0,2434.2366572627134,0.125
1076.0,1217.1183286313567,0.0625
1077.0,586.0170801590818,0.0
1078.0,207.47973758196468,0.0
1079.0,483.04336447901443,0.0
1080.0,1406.2297827791458,0.0
1081.0,2025.3904085931756,1.0
1082.0,1221.9948152659142,0.5
1083.0,859.9726388702154,0.25
1084.0,418.11607912692466,0.125
1085.0,171.04847900570553,0.0625
1086.0,45.20312959024018,0.0
1087.0,16.06095195232864,0.0
1088.0,0.25,0.0
1089.0,0.125,0.0
1090.0,2266.768012071441,0.0
1091.0,3555.461163875928,1.0
1092.0,2750.6312661839706,2.5
1093.0,1634.0056511696198,3.25
1094.0,1890.2379851301714,3.625
1095.0,908.1128724375994,5.8125
1096.0,1286.3859716699171,2.875
1097.0,2298.629720290838,3.375
1098.0,1775.8615258621348,3.625
1099.0,929.9998630643857,4.75
1100.0,1331.347133462903,5.25
1101.0,1715.4782207738551,3.625
1102.0,1224.9339874446182,4.75
1103.0,613.6347834478829,3.3125
1104.0,304.4546511342817,4.5625
1105.0,980.1127266550656,6.1875
1106.0,494.7774427565533,6.0625
1107.0,248.2675534615924,5.9375
1108.0,723.3269088198672,3.9375
1109.0,898.7228877774482,4.875
1110.0,1405.0766077023932,3.3125
1111.0,1612.45242545674,1.5625
1112.0,1656.3163733030674,0.6875
1113.0,2359.972855371362,4.3125
1114.0,1989.9661077968935,4.0625
1115.0,1892.4741864158023,3.0
1116.0,2021.062792103699,3.5
1117.0,1883.7362909625813,1.75
1118.0,2041.7341434596508,3.75
1119.0,1646.758381454039,5.8125
1120.0,880.8584663417814,5.875
1121.0,754.6871119261587,5.875
1122.0,1418.5695954809696,5.9375
1123.0,1855.0785388398372,2.875
1124.0,2261.978814045414,3.3125
1125.0,2536.575655562371,3.5625
1126.0,2186.9125556695326,5.6875
1127.0,1751.0099838368342,4.75
1128.0,1144.5048346647386,4.375
1129.0,1237.7494951358055,3.125
1130.0,1518.0120204922846,1.5
1131.0,2612.5154953757888,0.625
1132.0,1437.6261803795198,3.25
1133.0,1804.6312199102817,2.5625
1134.0,2025.958964541253,2.25
1135.0,1383.7366494903454,4.125
1136.0,2380.3549615455845,2.0625
1137.0,1600.3047510008114,1.9375
1138.0,975.4709162613094,0.9375
1139.0,4122.287996409594,1.4375
1140.0,3250.190525065711,4.625
1141.0,2339.485639668984,4.3125
1142.0,2851.673134462402,5.125
1143.0,1532.945011654198,5.5625
1144.0,783.4306838891298,3.75
1145.0,354.1667878931097,1.75
1146.0,153.0523308473322,0.8125
1147.0,23.56066017177982,0.3125
1148.0,8.228553390593273,0.0625
1149.0,454.9571525070751,0.0
1150.0,504.75518538344517,0.0
1151.0,752.8001372220854,0.0
1152.0,598.1630485231236,0.0
1153.0,1522.8498727042393,0.0
1154.0,1867.0524959215904,1.0
1155.0,1620.8692309863031,1.5
1156.0,1822.5074837249672,3.75
1157.0,1576.4727483035008,2.875
1158.0,1085.8743839435658,4.4375
1159.0,906.6476215242933,5.1875
1160.0,896.415229494402,3.5625
1161.0,2803.2563914404445,2.6875
1162.0,2469.9020929420194,2.3125
1163.0,1545.6366810594532,2.0625
1164.0,1031.9166366122422,2.9375
1165.0,908.6812816357692,2.4375
1166.0,704.3820667478956,1.1875
1167.0,399.50203913305785,0.5625
1168.0,702.4974930537148,0.25
1169.0,464.73312660001835,0.0625
1170.0,223.64002375758812,0.0
1171.0,695.1882798658792,0.0
1172.0,480.5372037867927,0.0
1173.0,1113.6204425545588,0.0
1174.0,2530.2462257409425,1.0
1175.0,1856.3356972352415,0.5
1176.0,1265.052481851461,0.25
1177.0,2431.626847247084,0.125
1178.0,1352.6734888942215,0.0625
1179.0,1504.7203783078276,0.0
1180.0,757.8808896425147,0.0
1181.0,367.8331972220345,0.0
1182.0,2084.966219719139,0.0
1183.0,3277.4286608565762,0.0
1184.0,2785.190630717238,0.0
1185.0,1574.7022276244688,2.0
1186.0,788.3511138122344,4.0
1187.0,333.0066873779686,3.0
1188.0,108.50050120144273,3.5
1189.0,768.2524059107026,2.75
1190.0,492.96170092352804,1.3125
1191.0,246.44960046176402,2.5625
1192.0,125.22480023088201,1.25
1193.0,65.237400115441,4.5625
1194.0,10.159361029780284,6.25
1195.0,128.3634849754693,3.125
1196.0,68.18174248773465,3.5
1197.0,816.8912867007633,3.75
1198.0,2175.653880960379,4.75
1199.0,1088.7956904801895,6.25
1200.0,540.4333613346113,5.125
1201.0,1444.2725861942677,2.5
1202.0,2811.838970752349,4.1875
1203.0,1520.9271022611879,4.0
1204.0,772.4323011305939,6.875
1205.0,457.45879125241623,6.375
1206.0,264.3499508274753,5.1875
1207.0,350.93475328757677,5.5
1208.0,244.11807051733348,4.6875
1209.0,596.2019356646194,3.1875
1210.0,648.0204873129301,1.5
1211.0,797.1344120140383,0.6875
1212.0,1133.82054327581,1.25
1213.0,1515.1195561613756,2.5625
1214.0,3324.6614674588327,4.25
1215.0,2406.750838547894,4.125
1216.0,1473.9792601884246,4.0625
1217.0,1402.6063178808784,3.0
1218.0,1962.195219287974,1.4375
1219.0,3466.7392146486513,1.625
1220.0,2703.072009256608,1.75
1221.0,3544.0968534150397,2.8125
1222.0,1984.90625852413,4.375
1223.0,3008.0553813979063,4.1875
1224.0,3645.2825440895604,5.0625
1225.0,2011.747580607326,6.5
1226.0,1051.9409796236564,5.1875
1227.0,596.4743836118046,8.5
1228.0,396.75882655092937,5.1875
1229.0,814.5304617866898,5.5
1230.0,629.6662109889303,3.625
1231.0,429.31468940084727,6.75
1232.0,2493.4477388896344,5.1875
1233.0,2175.07937266552,6.5625
1234.0,3059.2107586771226,4.1875
1235.0,2947.9348861695803,4.0625
1236.0,1928.2519207089124,5.875
1237.0,2124.9635349911755,3.875
1238.0,2041.0617814402563,3.8125
1239.0,1353.04881009198,3.875
1240.0,2036.319874343546,3.875
1241.0,2473.2606617458164,2.8125
1242.0,1373.2619632001918,4.375
1243.0,794.1672768017761,5.125
1244.0,927.0315848485791,2.5
1245.0,1246.9404386926606,2.1875
1246.0,1134.8647903113329,2.0625
1247.0,1280.8876351562544,1.9375
1248.0,1052.707853800676,4.875
1249.0,804.7438041138886,4.4375
1250.0,2724.4632973211897,2.1875
1251.0,4615.166244782965,1.0625
1252.0,3479.4992089029292,0.5
1253.0,1849.044291813474,1.125
1254.0,1241.1284665450355,3.5
1255.0,1268.2236481753494,1.75
1256.0,652.5342105782198,2.875
1257.0,702.2575159056215,1.4375
1258.0,1177.9042547982945,0.6875
1259.0,2947.0677027110532,2.25
1260.0,2461.7174741926638,1.125
1261.0,1367.18888866529,5.5
1262.0,675.6783547493317,8.75
1263.0,528.5383700535212,7.375
1264.0,704.121055957495,6.625
1265.0,3297.1577685359057,7.3125
1266.0,2475.479150817117,4.5
1267.0,2367.1508721815226,2.0625
1268.0,1307.904508608223,2.9375
1269.0,1001.7037952520259,4.375
1270.0,501.9016494298042,5.0625
1271.0,2477.430828051824,5.5
1272.0,2224.5279115684457,4.75
1273.0,2151.569716219308,2.3125
1274.0,3965.5153272113616,2.0625
1275.0,4993.877612167541,1.9375
1276.0,4589.351094347554,2.875
1277.0,4736.820612224822,5.375
1278.0,3784.20897775071,4.6875
1279.0,2742.83753150366,4.3125
1280.0,1519.3126622027971,2.125
1281.0,866.3503770630396,5.0
1282.0,738.1283828554886,4.375
1283.0,1309.3182982719934,4.125
1284.0,1190.4417408006527,4.0
1285.0,1143.6467318728373,3.0
1286.0,1161.7421084367618,4.375
1287.0,1236.9325006144575,5.125
1288.0,1281.3661621455158,5.5
1289.0,1270.9218919407053,3.6875
1290.0,2742.105698346966,3.8125
1291.0,1952.216425577665,2.8125
1292.0,2125.3030829517975,1.3125
1293.0,1599.2343513891115,1.5625
1294.0,1970.4806336471352,0.75
1295.0,1330.2992202414262,1.3125
1296.0,785.8402406722959,2.625
1297.0,872.6463090249524,1.3125
1298.0,602.7826184585311,1.625
1299.0,1734.3649961021097,0.8125
1300.0,2948.1221228325085,0.375
1301.0,1996.170245293119,0.125
1302.0,1374.0818326909082,0.0625
1303.0,876.3266377530566,0.0
1304.0,436.21969743617035,0.0
1305.0,164.67869392818153,0.0
1306.0,1145.8576993816134,0.0
1307.0,1626.1617308008574,0.0
1308.0,1291.377715362477,0.0
1309.0,1274.4217083029587,0.0
1310.0,1006.4079844428032,0.0
1311.0,2204.3210994030205,0.0
1312.0,1103.8640819324253,0.0
1313.0,2471.1413045821673,0.0
1314.0,1251.8797819591548,0.0
1315.0,2532.359104718996,0.0
1316.0,1211.9649841371752,0.0
1317.0,1521.574743452095,0.0
1318.0,1515.6382378864996,0.0
1319.0,983.8068173154579,0.0
1320.0,553.0085285052271,0.0
1321.0,666.5838350970503,0.0
1322.0,335.05969356766366,4.0
1323.0,159.05174696060158,6.0
1324.0,307.7545034639738,4.0
1325.0,907.8558769461835,2.0
1326.0,443.7379518842031,7.0
1327.0,223.91853176827738,7.375
1328.0,115.42801588413869,6.5625
1329.0,874.7988210762779,8.25
1330.0,1884.1452975829743,4.125
1331.0,1537.5001644854083,3.875
1332.0,2030.4338363153722,4.8125
1333.0,3942.0222684855116,3.3125
1334.0,2311.873161917265,3.5
1335.0,1814.377755656567,3.75
1336.0,1758.444475482033,4.8125
1337.0,1208.2757230206366,2.3125
1338.0,1857.7639236394634,2.125
1339.0,1359.6380317703076,3.0
1340.0,1210.378750968752,4.4375
1341.0,1158.731089861793,4.125
1342.0,858.3557552159509,2.0625
1343.0,429.5579463085707,1.0
1344.0,200.95981302054085,0.4375
1345.0,126.31105150482821,0.125
1346.0,2004.4153143455865,0.0
1347.0,1009.12936541361,0.0
1348.0,1306.0120082297353,0.0
1349.0,2305.5314005240666,0.0
1350.0,1528.6644785574163,0.0
1351.0,1523.6356951764358,0.0
1352.0,835.9747018377103,0.0
1353.0,681.1073325918085,0.0
1354.0,747.2755717454327,0.0
1355.0,595.5767822260998,1.0
1356.0,405.3238677583023,2.5
1357.0,200.32890718385454,1.25
1358.0,579.5301972386691,0.625
1359.0,521.5818646407827,0.3125
1360.0,312.72957544309315,1.125
1361.0,242.85985467496226,5.5
1362.0,150.3294222740928,3.75
1363.0,1663.6243282159069,1.875
1364.0,1343.7187765260137,0.9375
1365.0,2291.0934036645876,0.4375
1366.0,1142.7136751369974,1.0625
1367.0,653.4242911002067,0.5
1368.0,280.5958565389896,0.25
1369.0,207.7173291818025,0.125
