time,gsr
2229.0,52909.8003108291
2230.0,53016.076434125476
2231.0,53072.31148401473
2232.0,53082.19653723917
2233.0,53148.731508722936
2234.0,52985.588754964934
2235.0,53104.777108997325
2236.0,52917.49356674609
2237.0,52655.39320849095
2238.0,52215.92266824299
2239.0,51816.01573613532
2240.0,51426.38990061745
2241.0,51719.441851945216
2242.0,52091.564483490125
2243.0,52230.31458575715
2244.0,52359.25786456305
2245.0,52230.96530855948
2246.0,52061.92874781953
2247.0,52193.1533915756
2248.0,52391.022030707245
2249.0,52557.346425891374
2250.0,52627.625313708675
2251.0,52667.759692105625
2252.0,52552.44365087846
2253.0,53031.633340547385
2254.0,53475.29330328182
2255.0,52500.85824978046
2256.0,51280.956925357415
2257.0,51277.014341572125
2258.0,51582.16764998461
2259.0,51826.45806520663
2260.0,51713.34429798293
2261.0,51971.95912203356
2262.0,51852.790788591505
2263.0,51723.542578548964
2264.0,51610.185517746606
2265.0,51807.189762403206
2266.0,51818.03877997211
2267.0,51736.166698517285
2268.0,51517.92484357921
2269.0,51640.844797562895
2270.0,51577.40139318745
2271.0,51163.58991002785
2272.0,51412.4465236182
2273.0,51891.19731273566
2274.0,52174.83780994153
2275.0,52145.667328379364
2276.0,52412.822507409175
2277.0,52550.99432832732
2278.0,52218.37496388814
2279.0,52012.08676691775
2280.0,52214.90821261045
2281.0,52415.9382747998
2282.0,52539.06627252558
2283.0,52920.66406279369
2284.0,53050.1068470912
2285.0,53080.742674739435
2286.0,53095.18793849876
2287.0,53151.59867439672
2288.0,53066.06371784191
2289.0,53235.00902901215
2290.0,53568.74422111567
2291.0,53564.23379308776
2292.0,53372.02769069658
2293.0,52704.76940509686
2294.0,52316.12575677593
2295.0,52418.41814619232
2296.0,52670.903101582924
2297.0,52926.26743420575
2298.0,53052.33803524269
2299.0,53230.56952862989
2300.0,53307.29278315054
2301.0,53502.23117723965
2302.0,53588.31919730516
2303.0,53089.325712141916
2304.0,51388.49963515332
2305.0,51879.6945045628
2306.0,48752.10643799756
2307.0,46368.11405861238
2308.0,45859.209712796
2309.0,45264.791879557604
2310.0,45117.521779628994
2311.0,46322.00316171306
2312.0,46650.3738573383
2313.0,46096.171781273326
