time,mouse_movement,mouse_clicks
835.0,602.029020525085,4.125
836.0,413.2520409573093,3.0625
837.0,437.13255226132935,3.4375
838.0,377.0910687339249,2.625
839.0,737.0090259241877,2.25
840.0,1319.187751275886,5.0625
841.0,928.6525912105366,4.5
842.0,858.4166147381479,4.1875
843.0,1941.2511459899672,5.0625
844.0,1916.787382038106,3.5
845.0,1369.0874192993472,4.625
846.0,970.4134290587023,7.25
847.0,998.1153007304482,5.5625
848.0,650.9372478699762,4.6875
849.0,613.7226246644933,5.3125
850.0,833.2281040785562,3.5625
851.0,682.2687953139898,2.625
852.0,532.785509634685,1.25
853.0,683.0291070816232,1.5625
854.0,796.4576020372918,1.6875
855.0,574.0546815056451,1.8125
856.0,727.171529129359,0.875
857.0,482.7569210387766,3.4375
858.0,733.9901723655167,3.6875
859.0,1103.8222198601488,3.8125
860.0,891.7727622976283,4.875
861.0,1052.6208150385955,4.4375
862.0,2499.901863408654,4.125
863.0,1743.601600660059,4.0
864.0,1380.581653159506,5.9375
865.0,833.0397769453389,6.875
866.0,613.1908474574564,4.375
867.0,683.5720771139559,3.125
868.0,580.4624636906005,2.5
869.0,1116.9461022242992,2.125
870.0,1936.86684716777,2.9375
871.0,1222.4532076830783,2.4375
872.0,2454.2333332909093,3.1875
873.0,1962.5714726338213,6.5625
874.0,1135.2819986804952,7.25
875.0,1301.2630046349673,6.5625
876.0,1677.2272446005602,3.25
877.0,990.8421752426698,4.5625
878.0,1197.6715333871455,5.125
879.0,1968.8989321525155,3.4375
880.0,2001.845773006673,4.625
881.0,1308.699439004985,5.3125
882.0,973.317954163873,6.5625
883.0,648.9525051803104,8.1875
884.0,484.2021891037771,6.0625
885.0,883.0414822805858,3.9375
886.0,2217.2065792253725,4.875
887.0,2270.5122021578027,8.3125
888.0,1275.2024850550038,7.0
889.0,798.3733470310544,5.4375
890.0,942.8658860152564,3.6875
891.0,546.370068730889,1.75
892.0,1071.6961706254933,4.6875
893.0,1019.8369308035091,5.25
894.0,912.1413671562768,4.5625
895.0,2043.6683451581644,2.25
896.0,2209.9395086883806,1.125
897.0,1229.6224307771326,0.4375
898.0,1534.1994411089952,0.125
899.0,754.3670644486904,0.0
900.0,1067.7521435275885,0.0
901.0,672.6300352638702,0.0
902.0,505.3348780108276,0.0
903.0,453.1241278181412,0.0
904.0,548.5595481356901,1.0
905.0,251.13188255773576,1.5
906.0,1003.0201850421571,0.75
907.0,1445.2470478139376,2.375
908.0,852.7220921460339,1.1875
909.0,809.2954808119871,0.5625
910.0,850.5288761242397,0.25
911.0,579.2116934504718,0.125
912.0,259.94440786681383,0.0
913.0,125.68234177804126,0.0
914.0,584.5179284300771,0.0
915.0,2437.4957393664235,0.0
916.0,2869.867594487131,2.0
917.0,1595.7705450589897,2.0
918.0,1189.4267968244144,3.0
919.0,1469.1268292777513,2.5
920.0,1756.3021603285295,1.25
921.0,826.3763040129481,0.5625
922.0,518.8591168473755,0.25
923.0,2097.675622354743,1.0625
924.0,2923.845086215277,1.5
925.0,1506.7592113830906,1.75
926.0,2161.614127859043,0.875
927.0,1235.0003643060395,0.4375
928.0,559.672627885355,1.1875
929.0,222.37212212945093,0.5625
930.0,110.72123078101043,0.25
931.0,11.353286572770923,0.125
932.0,0.75,0.0625
933.0,863.7787015102681,1.0
934.0,431.82685075513405,0.5
935.0,240.64991525079034,1.25
936.0,2057.291493978435,1.625
937.0,2222.34839260826,2.8125
938.0,1106.49339371168,5.375
939.0,667.7295009795373,3.6875
940.0,344.08978205623043,1.8125
941.0,118.51468676708268,0.875
942.0,21.954135707946264,0.375
943.0,10.280175257731077,0.0625
944.0,1.5625,0.0
945.0,1355.6805866185164,1.0
946.0,2342.09950379606,1.5
947.0,1194.1208197098956,4.75
948.0,2680.147845355505,4.375
949.0,1478.7192952247374,3.1875
950.0,763.2045750242149,1.5625
951.0,915.9615842600324,1.75
952.0,1523.9014945805902,1.75
953.0,1284.2016288096645,1.8125
954.0,1340.2657660949908,4.875
955.0,1598.43688551994,2.4375
956.0,1396.6832295943675,3.1875
957.0,1238.2982872007042,4.5625
958.0,961.0664835276983,4.25
959.0,890.4274015142773,4.0
960.0,622.9997681065798,4.0
961.0,2865.6688064241935,2.9375
962.0,1853.3236371243217,3.375
963.0,1200.608406260019,2.625
964.0,2047.8799205960677,3.25
965.0,1869.1120670696964,6.5625
966.0,1872.5100253893706,5.25
967.0,3552.3222809850995,2.5625
968.0,4917.741278328132,2.25
969.0,4318.818051596152,2.0625
970.0,2171.362581542916,0.875
971.0,1364.0902477738944,1.375
972.0,1040.2565792368498,0.6875
973.0,3363.818634838135,2.3125
974.0,2547.432450813391,3.125
975.0,1920.04345877086,1.5625
976.0,1365.1692272726718,4.75
977.0,2249.9892709566075,3.375
978.0,2364.6908875260415,2.625
979.0,2016.645281084181,1.25
980.0,1688.4037620884735,1.625
981.0,1166.3786337701306,1.6875
982.0,957.5645813744336,2.8125
983.0,1840.4737132060673,1.375
984.0,1621.8808618453795,1.6875
985.0,914.8483543003621,1.8125
986.0,762.2169328362547,2.875
987.0,3014.4700174912073,1.375
988.0,3552.2136069041712,1.6875
989.0,2219.4191016685886,0.8125
990.0,2095.2571052217363,1.375
991.0,4386.1882251592815,4.625
992.0,3462.07284123123,3.3125
993.0,2317.88730009931,1.625
994.0,2529.1027096257935,2.8125
995.0,2987.1825094039837,1.375
996.0,2081.7478441084636,2.5625
997.0,1543.2579928072382,3.25
998.0,2854.677323735487,3.625
999.0,2048.1345090165887,2.75
1000.0,1300.344667403942,1.375
1001.0,1860.8361334003034,2.625
1002.0,5191.760111361705,2.25
1003.0,3459.4748868607567,3.0625
1004.0,1887.1693384085615,4.5
1005.0,1435.076061491145,3.25
1006.0,1383.9919719012432,8.5625
1007.0,655.9010665405744,9.25
1008.0,899.573008959132,7.5625
1009.0,1027.3602506212067,7.6875
1010.0,1405.3809766936893,6.8125
1011.0,1501.4645330701549,7.1875
1012.0,1466.9901511387573,8.4375
1013.0,999.1783228443358,8.125
1014.0,699.2394008553734,6.9375
1015.0,647.9817357961224,5.375
1016.0,917.6042044119042,5.5625
1017.0,1481.3152360521815,6.625
1018.0,1778.9975746944865,6.1875
1019.0,1357.5593385528864,5.0
1020.0,1128.874036781293,6.4375
1021.0,1093.8830559793028,10.125
1022.0,1051.5966826952103,8.9375
1023.0,709.139396952062,7.375
1024.0,810.5852085720404,5.625
1025.0,567.5023971667456,4.6875
1026.0,560.4108047705813,4.125
1027.0,554.3245436141947,4.9375
1028.0,798.8423912086278,4.375
1029.0,827.6514628125677,4.125
1030.0,722.1573303238724,5.0
1031.0,524.2732742766821,4.4375
1032.0,759.5937969717318,5.125
1033.0,1087.0137489819501,7.5
1034.0,848.4851443732489,8.6875
1035.0,630.4795559145733,7.25
1036.0,770.7349207546482,5.5625
1037.0,552.2836381584975,4.6875
1038.0,577.3173037214387,5.1875
1039.0,531.5863430395236,5.4375
1040.0,598.1490308684403,3.625
1041.0,478.5064026101845,2.75
1042.0,705.6217345308887,3.3125
1043.0,559.6122028816437,4.5625
1044.0,3329.024549789552,3.1875
1045.0,2037.0714506108502,3.5625
1046.0,2525.9460663549144,2.75
1047.0,1429.8292097978058,1.3125
1048.0,1384.5025312316109,2.5625
1049.0,944.7782863889074,7.25
1050.0,656.0648936827117,6.5625
1051.0,568.898166310051,7.25
1052.0,1047.0104213316804,8.625
1053.0,1128.9022228365723,8.25
1054.0,667.3524599372214,6.9375
1055.0,572.2701392627039,8.375
1056.0,754.1287730831992,7.0625
1057.0,1580.152095130459,5.375
1058.0,1728.4526950470736,6.5625
1059.0,1259.9767680032626,3.1875
1060.0,1479.6319949632962,5.4375
1061.0,1088.2303702913882,4.625
1062.0,1432.281995434357,5.25
1063.0,2942.908500182409,4.5
1064.0,1657.5556446831486,5.25
1065.0,1439.6920447543007,2.5
1066.0,2131.1797401832405,3.1875
1067.0,1870.0118416073333,4.5
1068.0,2529.561050765996,3.1875
1069.0,1672.207889467541,2.5
1070.0,1879.068718859562,6.25
1071.0,1272.0426162276033,5.0625
1072.0,1712.724427919984,3.4375
1073.0,1010.301357416478,3.6875
1074.0,2970.437202944141,2.8125
1075.0,2052.737400028231,4.25
1076.0,1079.3546294933128,2.0625
1077.0,622.9244661808675,1.0
1078.0,567.0485655708458,0.4375
1079.0,2002.6802252354473,2.1875
1080.0,1079.4158036536753,2.0
1081.0,1976.5209768398072,2.0
1082.0,1131.5973123072617,3.0
1083.0,2095.348872778187,2.5
1084.0,1745.8786835171563,2.1875
1085.0,1322.4552545469448,2.0625
1086.0,616.2639704803403,1.0
1087.0,303.53776030696287,0.4375
1088.0,151.85527368908862,0.1875
1089.0,324.79030314931174,0.0625
1090.0,283.35671647749723,0.0
1091.0,331.7727590070516,0.0
1092.0,721.2465496868952,1.0
1093.0,1784.5541745432774,0.5
1094.0,883.7634609810818,0.25
1095.0,470.7242407202065,0.125
1096.0,704.4843599312966,0.0625
1097.0,3283.443894649835,1.0
1098.0,2522.762640502872,1.5
1099.0,2181.8988436965506,3.75
1100.0,2085.08513408654,8.875
1101.0,1421.4002360913596,7.4375
1102.0,2817.648702598186,5.6875
1103.0,2506.487958623617,3.8125
1104.0,2840.0929258551623,3.8125
1105.0,2593.04819148201,3.6875
1106.0,2367.010922920118,1.75
1107.0,2790.2469186493495,2.8125
1108.0,1475.3742764030847,2.375
1109.0,687.1991657280731,5.125
1110.0,1333.2663326744243,2.5
1111.0,3128.43721503906,4.25
1112.0,1602.6952253693694,5.0625
1113.0,1121.5064264607759,4.5
1114.0,2772.5774557182294,5.125
1115.0,2701.2451332994506,4.5625
1116.0,3465.3305897727414,4.1875
1117.0,2396.689084164938,3.0
1118.0,1474.7695973123648,1.4375
1119.0,2996.3823810123477,2.625
1120.0,1615.6245351289572,1.25
1121.0,2532.322139910306,1.5625
1122.0,2937.6647136411193,2.75
1123.0,2532.2629900508723,5.375
1124.0,3184.4681495319014,3.625
1125.0,1974.9926038159047,2.8125
1126.0,1150.5796246453529,3.375
1127.0,591.3173927966283,2.625
1128.0,1008.7754382339078,1.1875
1129.0,1526.2159489178366,0.5625
1130.0,1412.789332880819,1.25
1131.0,1574.6648995257826,0.5625
1132.0,872.0266894130178,2.25
1133.0,429.75226326691387,1.125
1134.0,180.99957531783667,0.5625
1135.0,365.9318761239689,0.25
1136.0,429.6441617275321,1.125
1137.0,301.7184028121736,0.5
1138.0,150.32573053696603,0.25
1139.0,75.16286526848302,0.125
1140.0,28.32789241614919,0.0625
1141.0,42.27673557724452,0.0
1142.0,718.9447218112209,0.0
1143.0,880.9752808744615,0.0
1144.0,861.8434508782545,1.0
1145.0,1692.1669557339324,1.5
1146.0,844.9373500268258,0.75
1147.0,535.3684969315314,0.375
1148.0,837.8822047147153,0.1875
1149.0,665.480720675057,0.0625
1150.0,623.1549823239427,1.0
1151.0,587.2048234153673,1.5
1152.0,364.9567919790137,0.75
1153.0,281.3034960677206,0.375
1154.0,300.17817525480154,0.1875
1155.0,247.86893705434505,1.0625
1156.0,121.3211143942539,0.5
1157.0,58.29909826232499,0.25
1158.0,870.8801051042943,0.125
1159.0,963.3799139456894,1.0625
1160.0,1059.6548520123567,1.5
1161.0,1714.3487609701297,1.75
1162.0,1549.8736475790502,1.875
1163.0,862.5905114181995,1.9375
1164.0,1150.6513232388256,1.9375
1165.0,3441.445196005514,2.9375
1166.0,3215.8109308950598,1.4375
1167.0,2044.0144355890955,0.6875
1168.0,1903.5459913353636,2.3125
1169.0,2162.4877912624393,3.125
1170.0,1304.2907100144162,1.5
1171.0,604.2669023826791,0.75
1172.0,287.82858174639415,0.375
1173.0,116.25480559184906,0.125
1174.0,1040.1118051782776,0.0
1175.0,1803.2230970648322,2.0
1176.0,1944.8592546452746,4.0
1177.0,1881.5006140859327,6.0
1178.0,1322.7146178239564,5.0
1179.0,1338.7442926652634,6.5
1180.0,693.8227884982769,6.1875
1181.0,2103.6940890804567,4.0
1182.0,4682.7656331918215,1.875
1183.0,3809.3455803673733,2.875
1184.0,2515.353110815864,3.3125
1185.0,2285.606108361143,5.5625
1186.0,2823.2127351270165,6.75
1187.0,1475.8281714981952,8.375
1188.0,2476.7926896167546,8.125
1189.0,3065.951855018974,8.0
1190.0,2289.563514251957,7.875
1191.0,1247.6817730463488,4.8125
1192.0,1057.5892219275843,2.25
1193.0,876.9717000078474,2.0
1194.0,2242.4150071443873,6.875
1195.0,2205.1378108591125,9.3125
1196.0,3081.526968823544,6.625
1197.0,3360.3415004808558,5.3125
1198.0,1763.5216251434895,3.625
1199.0,940.5808485724112,5.625
1200.0,817.6919892080543,2.625
1201.0,3746.9326160218684,1.25
1202.0,2081.4908987089243,0.5625
1203.0,1911.3413546129168,1.25
1204.0,2072.3668723973537,2.5
1205.0,3184.585548026752,4.25
1206.0,1976.9841574885736,5.125
1207.0,1371.487956157804,4.5625
1208.0,1520.2913706582406,4.25
1209.0,1011.9452872112322,4.0625
1210.0,1471.0947759036694,1.9375
1211.0,770.0425832519849,0.875
1212.0,628.967003850848,1.375
1213.0,297.37920280306867,5.625
1214.0,1144.313298800866,2.75
1215.0,1462.6933919832,1.375
1216.0,947.5137249557415,1.6875
1217.0,2695.7631018837014,1.8125
1218.0,1673.5367225508164,5.75
1219.0,953.3543732310403,3.875
1220.0,1900.3465000990586,4.9375
1221.0,1468.2800312016493,3.4375
1222.0,2436.963958513676,1.6875
1223.0,2197.675449568895,2.6875
1224.0,1319.0507148516717,4.3125
1225.0,2232.017458920234,6.0625
1226.0,1278.9010032493047,4.0
1227.0,2066.3877248138456,3.0
1228.0,1083.9755426690647,3.4375
1229.0,1161.4257300907175,5.625
1230.0,2202.0703454896848,4.6875
1231.0,2518.9356456534915,3.3125
1232.0,1940.4354399914396,2.625
1233.0,2025.7750887712634,2.25
1234.0,2849.9312724079673,2.0
1235.0,1813.2907839246134,0.9375
1236.0,3499.258362294424,2.4375
1237.0,1998.477278550029,3.1875
1238.0,1464.0524474198046,1.5625
1239.0,929.8523277587411,1.75
1240.0,1375.3832028985323,2.875
1241.0,1972.4368136710236,2.375
1242.0,1575.9246224235371,3.125
1243.0,1218.006660912697,1.5625
1244.0,1509.5712533422857,2.75
1245.0,965.1070900140184,1.3125
1246.0,439.829966643049,0.625
1247.0,324.5264069494518,0.25
1248.0,564.7348739369925,0.125
1249.0,2045.0340281309163,3.0
1250.0,2706.9976265363116,4.5
1251.0,1612.5923689283281,2.25
1252.0,1309.432777236851,3.125
1253.0,2291.453812746708,2.5625
1254.0,1811.8500667772882,5.1875
1255.0,2944.5339929451293,4.5
1256.0,2411.3825483010223,5.25
1257.0,3677.7951513010794,3.5625
1258.0,3232.1634222421317,4.75
1259.0,3827.826939140909,5.25
1260.0,2921.3949746102226,5.5625
1261.0,1852.960428325831,3.6875
1262.0,1945.2178957217563,2.8125
1263.0,3098.601077604444,1.3125
1264.0,2458.4788246470125,2.5625
1265.0,3218.4399630233006,3.1875
1266.0,2372.6736990361533,5.5625
1267.0,1850.231808575204,3.75
1268.0,1572.5681742677193,6.875
1269.0,1242.5570379934932,4.375
1270.0,1788.9574019003937,2.125
1271.0,2827.843191558997,2.9375
1272.0,1636.099950696122,4.4375
1273.0,2007.051816658699,2.0625
1274.0,2775.6956933573365,1.0
1275.0,2203.3033185094837,1.5
1276.0,2617.4443789733177,1.6875
1277.0,2157.2104093474827,2.75
1278.0,1923.9402854120058,5.375
1279.0,1650.2219257427662,3.6875
1280.0,1790.7138317274525,4.8125
1281.0,2191.4336298515277,4.375
1282.0,1339.2672416377204,4.125
1283.0,772.115013373864,4.9375
1284.0,1527.686364382052,2.4375
1285.0,1136.5104135457877,1.125
1286.0,1100.6041390296236,2.5
1287.0,1499.3039055055358,4.1875
1288.0,1763.7836692193346,3.0
1289.0,1199.8403928495472,4.5
1290.0,1385.7735055517342,3.25
1291.0,1585.7658129123133,3.5625
1292.0,2733.7602539521863,3.6875
1293.0,1640.6553035600045,1.8125
1294.0,1957.7580021473432,3.8125
1295.0,2522.1416641647884,1.875
1296.0,2831.539943126807,1.875
1297.0,2205.884185837577,2.875
1298.0,1292.8908887418215,4.4375
1299.0,863.3845269254747,4.125
1300.0,1874.9706177391554,3.0625
1301.0,1737.6781712715792,3.5
1302.0,1232.0283465550356,1.6875
1303.0,1479.581429412649,2.75
1304.0,2380.893144014037,4.3125
1305.0,1462.0321625865854,4.125
1306.0,2350.704702567573,8.0
1307.0,2076.122568230346,7.0
1308.0,1334.4602070277651,7.4375
1309.0,1614.2652541596713,5.625
1310.0,1992.900456717012,5.75
1311.0,1074.7284706008904,3.6875
1312.0,512.8344971369105,1.75
1313.0,295.0324808331489,0.75
1314.0,1693.9852834746237,0.3125
1315.0,809.6266358317453,0.0625
1316.0,654.40264563166,0.0
1317.0,805.773534008282,0.0
1318.0,698.4743231257767,0.0
1319.0,299.9348413641118,2.0
1320.0,287.1626589617365,1.0
1321.0,218.063590492618,2.5
1322.0,1881.5985586834313,1.25
1323.0,2666.4217236661398,0.625
1324.0,2459.2761660857323,0.25
1325.0,1948.450591749002,0.125
1326.0,1086.6275515671382,0.0
1327.0,550.5321750377038,0.0
1328.0,221.0502393774237,0.0
1329.0,252.06468324183822,0.0
1330.0,310.4041815733297,2.0
1331.0,156.60904313723856,1.0
1332.0,76.33331568246771,0.5
1333.0,38.16665784123386,0.25
1334.0,13.56054441089749,0.125
1335.0,0.3125,0.0
1336.0,1876.4827251782756,0.0
1337.0,3381.443860172482,0.0
1338.0,1726.7980132979123,0.0
1339.0,2169.9765402340036,0.0
1340.0,2106.8182780891557,0.0
1341.0,1025.4205098302957,0.0
1342.0,512.4634944905685,0.0
1343.0,1528.5355723000534,0.0
1344.0,1009.4020439671062,0.0
1345.0,986.0470167131865,1.0
1346.0,674.8920475557796,5.5
1347.0,1281.220558459894,6.75
1348.0,681.4505870807805,5.375
1349.0,341.78889336096483,3.6875
1350.0,159.85450347802106,3.8125
1351.0,105.52853009320066,3.75
1352.0,197.40493867272272,3.75
1353.0,397.82616134904663,4.8125
1354.0,274.3429030117734,5.375
1355.0,1124.8304783285762,4.625
1356.0,1006.070553976358,5.25
1357.0,1687.7511050472142,6.5625
1358.0,1839.5358242474008,7.1875
1359.0,958.3270036716129,5.5
1360.0,1513.6767340178294,6.6875
1361.0,1448.1155515600603,7.25
1362.0,1695.4672480623058,4.5
1363.0,1164.9236624062507,7.125
1364.0,588.2819119941885,8.5
1365.0,265.08382211263364,10.125
1366.0,110.50528624987072,8.9375
1367.0,23.733831660628095,8.4375
1368.0,0.9731972167870228,10.0625
1369.0,12.507394935713023,9.875
1370.0,707.4127889763197,7.75
1371.0,1713.899843214882,3.75
1372.0,967.4776253097905,1.75
1373.0,3670.809962059244,0.6875
1374.0,3591.5930322923223,0.1875
1375.0,2328.9559604662522,0.0
1376.0,1238.7277581269727,0.0
1377.0,1114.12584667752,3.0
1378.0,850.4581869227882,2.5
1379.0,1529.6949941791,3.25
1380.0,1872.4565853169559,1.625
1381.0,1499.4882790922522,0.8125
1382.0,734.1748908475407,0.3125
1383.0,479.3696505708826,2.125
1384.0,740.6768555586534,2.0
1385.0,754.7682598537444,1.0
1386.0,1619.1525822748713,0.5
1387.0,3764.299556891998,0.25
1388.0,1928.214596359504,2.0625
1389.0,1110.0346300453298,1.0
1390.0,1519.689667375663,0.5
1391.0,1916.1357313171325,0.25
1392.0,1888.7523944572179,2.125
1393.0,2135.362049561877,3.0
1394.0,1406.1123052796675,1.5
1395.0,715.5686165577193,1.75
1396.0,321.42025254602737,0.875
1397.0,128.7407628088424,0.375
1398.0,27.103286978645986,0.125
1399.0,596.1439054675153,0.0625
1400.0,296.7260706839368,0.0
1401.0,148.3317853419684,0.0
1402.0,81.28899829660186,0.0
1403.0,595.0953358884498,0.0
1404.0,281.0061947764788,0.0
1405.0,140.5030973882394,0.0
1406.0,70.2515486941197,1.0
1407.0,34.9031772962593,1.5
1408.0,0.125,1.75
1409.0,66.53486937587934,1.875
1410.0,2702.230899722423,0.9375
1411.0,2861.2537585881437,0.4375
1412.0,3897.7133536530077,0.1875
1413.0,2611.2955991180706,0.0625
1414.0,1427.3042536921384,0.0
1415.0,670.3974851402422,0.0
1416.0,2157.438222106549,1.0
1417.0,3351.615215841045,0.5
1418.0,3268.654689499031,1.25
1419.0,4547.144070450617,2.625
1420.0,3379.7375058428543,2.3125
1421.0,2608.8994025255233,1.125
1422.0,2199.217711755304,0.5625
1423.0,1922.720515727155,1.25
1424.0,1747.6095928399825,1.5625
1425.0,1336.0933315293278,0.75
1426.0,2282.173947544536,1.375
1427.0,1142.5558051026924,0.6875
1428.0,543.9799324213811,0.3125
1429.0,244.57135079604595,0.125
1430.0,106.75769366345575,0.0625
1431.0,1.9828278915544075,0.0
1432.0,0.0,0.0
1433.0,1465.3815034117406,1.0
1434.0,1234.0492899241165,1.5
1435.0,974.9986140812692,0.75
1436.0,530.8832681440947,0.375
1437.0,265.44163407204735,0.1875
1438.0,362.2608967336661,0.0625
1439.0,392.81417772887653,1.0
1440.0,387.7705078266868,1.5
1441.0,405.4393965130368,1.75
1442.0,2364.2828007610005,1.875
1443.0,1436.153538137325,2.9375
1444.0,2126.9561616401556,2.4375
1445.0,2681.971125950054,2.1875
1446.0,2969.533239348504,2.0625
1447.0,3657.844713689458,2.0
1448.0,1904.7521612119558,0.9375
1449.0,1654.1580225601713,0.4375
1450.0,2676.5893572145424,2.1875
1451.0,3092.127722852617,4.0625
1452.0,2493.2595807941857,4.0
1453.0,2770.1601388357767,3.0
1454.0,1520.054445473562,3.5
1455.0,3061.158197753889,1.6875
1456.0,4512.995575353247,1.75
1457.0,2657.2492312814784,4.8125
1458.0,3288.4188062479143,4.375
1459.0,1650.6771211009848,4.125
1460.0,1833.989334900283,3.0625
1461.0,1812.6647750367256,1.5
1462.0,2641.3120791984493,0.625
1463.0,3249.2912540090815,1.25
1464.0,2551.8250967291137,0.5625
1465.0,2301.891825586741,2.25
1466.0,5520.35081631469,2.125
1467.0,5240.367622509637,3.0625
1468.0,2876.7315590558837,3.5
1469.0,2325.755973105631,5.75
1470.0,2258.071527655291,2.8125
1471.0,2561.8946876211025,3.375
1472.0,1310.6363947959558,1.625
1473.0,697.0734875009044,0.75
1474.0,325.3142167284655,0.25
1475.0,1155.2184795883807,6.125
1476.0,636.1521978428243,3.0
1477.0,1583.6441432219058,4.5
1478.0,2565.1705508522778,3.25
1479.0,1318.4653045555483,2.625
1480.0,738.8106175599179,1.125
1481.0,2430.8748280844256,1.5625
1482.0,3680.539382848683,3.6875
1483.0,2902.2129457875935,2.8125
1484.0,1615.987392554561,8.375
1485.0,814.1534348249256,9.1875
1486.0,822.9052032858525,7.5625
1487.0,1267.7357793089855,7.6875
1488.0,668.2027315200937,7.8125
1489.0,1620.3637086223362,6.6875
1490.0,1024.9140926155972,6.1875
1491.0,2113.97819439781,6.0
1492.0,1893.636755712564,6.875
1493.0,1893.5881047503617,7.3125
1494.0,2201.528132542514,5.5625
1495.0,2483.0851889904216,4.6875
1496.0,1518.7726575318072,4.25
1497.0,2292.2113982305286,2.0
1498.0,3534.1277056986632,0.875
1499.0,2546.938421106918,0.375
1500.0,2128.805683734522,0.125
1501.0,1980.4386284145837,0.0
1502.0,1499.2799847554804,0.0
1503.0,2266.7020435267996,0.0
1504.0,2831.179092936496,0.0
1505.0,1435.3382680303757,0.0
1506.0,1364.5750139179497,0.0
1507.0,664.8560377993037,0.0
1508.0,282.6588178956361,0.0
1509.0,97.88537595988191,0.0
1510.0,140.196395056909,0.0
1511.0,276.55099167081266,0.0
1512.0,526.3624413977327,0.0
1513.0,790.661980319156,1.0
1514.0,1305.70983375366,0.5
1515.0,948.5449996719989,0.25
1516.0,1013.6832578129877,1.125
1517.0,1017.9578447657682,1.5625
1518.0,723.1711752097095,1.75
1519.0,340.8547355131893,0.875
1520.0,647.0472980719603,1.4375
1521.0,1258.5405711960232,1.6875
1522.0,805.3461143787956,0.8125
1523.0,1189.8529215092553,0.375
1524.0,949.445000461989,0.1875
1525.0,979.8836868533247,1.0625
1526.0,878.4577354910153,1.5
1527.0,1103.8669273192982,0.75
1528.0,790.0484238730819,0.375
1529.0,1178.918160824901,0.1875
1530.0,1659.38054886533,1.0625
1531.0,1600.2437721183526,0.5
1532.0,875.5034482619039,0.25
1533.0,787.69066734337,0.125
1534.0,534.9206580477187,2.0625
1535.0,1404.3969154563135,3.0
1536.0,1288.7211845737575,4.5
1537.0,1564.9366088447587,3.25
1538.0,2000.057586947398,3.625
1539.0,1818.3545769967754,2.75
1540.0,978.5996194865787,1.3125
1541.0,1387.8888991254098,1.5625
1542.0,1692.5879886953585,1.75
1543.0,807.8945677397401,0.8125
1544.0,378.2125733929281,0.375
1545.0,185.7934015641817,0.1875
1546.0,69.28359642185309,0.0625
1547.0,1686.8245537815371,1.0
1548.0,952.8275988231958,3.5
1549.0,2169.292172184112,3.75
1550.0,2145.6046018824445,1.875
1551.0,2305.528638359095,1.9375
1552.0,2781.7258797335394,1.9375
1553.0,1610.590658982958,0.875
1554.0,1317.7414323705657,3.375
1555.0,3014.0968026413047,3.6875
1556.0,2190.0055932151063,5.8125
1557.0,2109.697889716862,4.875
1558.0,2295.266155474671,4.4375
1559.0,3651.7354235482417,4.125
1560.0,2154.539104573455,4.0
1561.0,1761.8411731833667,2.875
1562.0,1720.8440424277157,1.375
1563.0,1461.2901780141465,1.625
1564.0,2050.760968618593,4.75
1565.0,1368.5065513708255,10.3125
1566.0,846.3058579955546,9.125
1567.0,470.41164951905216,4.5625
1568.0,241.44660800035774,2.25
1569.0,1222.2999794376224,1.0
1570.0,2315.434790902489,0.25
1571.0,1151.9627073106803,0.0
1572.0,723.1375065468293,0.0
1573.0,360.7488761491178,0.0
1574.0,144.5840330060905,0.0
1575.0,1109.6092586376315,0.0
1576.0,599.4338671079395,1.0
1577.0,307.9318519654355,1.5
1578.0,283.2833894110495,0.75
1579.0,173.6837359252686,0.375
1580.0,973.9033526007415,0.1875
1581.0,2673.443473645338,0.0625
1582.0,3758.4647794731254,0.0
1583.0,1875.1912190044272,0.0
1584.0,948.5942957140966,0.0
1585.0,459.5111214482266,0.0
1586.0,331.6601968877552,0.0
1587.0,1729.5260262741172,0.0
1588.0,864.7630131370586,0.0
1589.0,432.0065065685293,0.0
1590.0,215.56575328426464,0.0
1591.0,102.46174888992293,0.0
1592.0,0.0,0.0
1593.0,0.0,0.0
1594.0,0.0,0.0
1595.0,554.2110425861378,0.0
1596.0,1336.23932154694,0.0
1597.0,787.2772176286182,0.0
1598.0,454.4861215255156,2.0
1599.0,231.2430607627578,1.0
1600.0,98.30243530056211,0.5
1601.0,16.05328639234758,0.25
1602.0,159.74805860926287,0.125
1603.0,184.12704281962007,1.0
1604.0,2611.1649696835375,0.5
1605.0,3847.2684903264826,0.25
1606.0,3185.6074308597936,1.125
1607.0,3346.215202128932,1.5625
1608.0,1717.5833669946983,4.75
1609.0,2475.63349948883,3.375
1610.0,3473.213643172455,1.6875
1611.0,4327.164062202948,0.8125
1612.0,2348.686072344731,1.375
1613.0,4543.061171376115,1.5625
1614.0,2321.322976614553,6.75
1615.0,1121.4495345559237,7.375
1616.0,2542.9327919384623,4.6875
1617.0,2165.101111567818,5.3125
1618.0,1561.344342330723,2.625
1619.0,2414.6230328669326,1.125
1620.0,1483.847878931204,0.4375
1621.0,1779.041390098712,1.1875
1622.0,1462.9274593299901,2.5
1623.0,827.2997067039418,2.25
1624.0,813.6443254420851,2.125
1625.0,1066.3497386158915,2.0625
1626.0,701.4040765338286,1.0
1627.0,980.3766008616808,1.4375
1628.0,1675.402705259754,2.6875
1629.0,1494.6619976554564,4.3125
1630.0,1284.7251303388925,3.125
1631.0,1100.5418504207591,3.5625
