time,buttons_pressed
1645.0,0.0625
1646.0,0.0
1647.0,0.0
1648.0,0.0
1649.0,0.0
1650.0,0.0
1651.0,1.0
1652.0,0.5
1653.0,0.25
1654.0,0.125
1655.0,0.0625
1656.0,0.0
1657.0,0.0
1658.0,2.0
1659.0,1.0
1660.0,0.5
1661.0,0.25
1662.0,0.125
1663.0,0.0
1664.0,0.0
1665.0,1.0
1666.0,0.5
1667.0,1.25
1668.0,0.625
1669.0,0.3125
1670.0,0.125
1671.0,0.0625
1672.0,1.0
1673.0,1.5
1674.0,0.75
1675.0,0.375
1676.0,0.1875
1677.0,0.0625
1678.0,1.0
1679.0,0.5
1680.0,0.25
1681.0,0.125
1682.0,0.0625
1683.0,0.0
1684.0,0.0
1685.0,0.0
1686.0,1.0
1687.0,0.5
1688.0,0.25
1689.0,0.125
1690.0,0.0625
1691.0,0.0
1692.0,0.0
1693.0,0.0
1694.0,0.0
1695.0,0.0
1696.0,0.0
1697.0,1.0
1698.0,0.5
1699.0,0.25
1700.0,0.125
1701.0,0.0625
1702.0,0.0
1703.0,0.0
1704.0,0.0
1705.0,0.0
1706.0,0.0
1707.0,0.0
1708.0,0.0
1709.0,0.0
1710.0,0.0
1711.0,0.0
1712.0,0.0
1713.0,0.0
1714.0,0.0
1715.0,0.0
1716.0,0.0
1717.0,1.0
1718.0,0.5
1719.0,0.25
1720.0,0.125
1721.0,0.0625
1722.0,0.0
1723.0,0.0
1724.0,0.0
1725.0,1.0
1726.0,0.5
1727.0,0.25
1728.0,0.125
1729.0,0.0625
1730.0,1.0
1731.0,0.5
1732.0,0.25
1733.0,0.125
1734.0,0.0625
1735.0,0.0
1736.0,0.0
1737.0,0.0
1738.0,0.0
1739.0,0.0
1740.0,0.0
1741.0,0.0
1742.0,0.0
1743.0,0.0
1744.0,0.0
1745.0,0.0
1746.0,0.0
1747.0,1.0
1748.0,0.5
1749.0,0.25
1750.0,1.125
1751.0,0.5625
1752.0,0.25
1753.0,0.125
1754.0,0.0625
1755.0,0.0
1756.0,0.0
1757.0,0.0
1758.0,0.0
1759.0,0.0
1760.0,0.0
1761.0,0.0
1762.0,0.0
1763.0,0.0
1764.0,0.0
1765.0,1.0
1766.0,0.5
1767.0,0.25
1768.0,0.125
1769.0,0.0625
1770.0,1.0
1771.0,0.5
1772.0,0.25
1773.0,0.125
1774.0,1.0625
1775.0,0.5
1776.0,0.25
1777.0,0.125
1778.0,0.0625
1779.0,0.0
1780.0,0.0
1781.0,0.0
1782.0,0.0
1783.0,0.0
1784.0,1.0
1785.0,0.5
1786.0,0.25
1787.0,0.125
1788.0,1.0625
1789.0,0.5
1790.0,0.25
1791.0,1.125
1792.0,0.5625
1793.0,1.25
1794.0,0.625
1795.0,0.3125
1796.0,2.125
1797.0,1.0625
1798.0,0.5
1799.0,1.25
1800.0,0.625
1801.0,0.25
1802.0,0.125
1803.0,0.0625
1804.0,0.0
1805.0,0.0
1806.0,1.0
1807.0,0.5
1808.0,0.25
1809.0,0.125
1810.0,0.0625
1811.0,0.0
1812.0,2.0
1813.0,2.0
1814.0,1.0
1815.0,0.5
1816.0,0.25
1817.0,0.0625
1818.0,0.0
1819.0,0.0
1820.0,1.0
1821.0,0.5
1822.0,0.25
1823.0,0.125
1824.0,0.0625
1825.0,0.0
1826.0,0.0
1827.0,0.0
1828.0,0.0
1829.0,0.0
1830.0,0.0
1831.0,0.0
1832.0,1.0
1833.0,0.5
1834.0,0.25
1835.0,0.125
1836.0,0.0625
1837.0,0.0
1838.0,0.0
1839.0,0.0
1840.0,1.0
1841.0,0.5
1842.0,0.25
1843.0,0.125
1844.0,0.0625
1845.0,0.0
1846.0,0.0
1847.0,0.0
1848.0,0.0
1849.0,0.0
1850.0,0.0
1851.0,0.0
1852.0,1.0
1853.0,0.5
1854.0,0.25
1855.0,0.125
1856.0,0.0625
1857.0,0.0
1858.0,0.0
1859.0,1.0
1860.0,2.5
1861.0,2.25
1862.0,1.125
1863.0,0.5625
1864.0,0.25
1865.0,0.0625
1866.0,0.0
1867.0,0.0
1868.0,0.0
1869.0,0.0
1870.0,0.0
1871.0,0.0
1872.0,0.0
1873.0,0.0
1874.0,1.0
1875.0,0.5
1876.0,0.25
1877.0,0.125
1878.0,1.0625
1879.0,0.5
1880.0,0.25
1881.0,0.125
1882.0,0.0625
1883.0,0.0
1884.0,0.0
1885.0,0.0
1886.0,0.0
1887.0,0.0
1888.0,0.0
1889.0,0.0
1890.0,0.0
1891.0,0.0
1892.0,0.0
1893.0,0.0
1894.0,1.0
1895.0,0.5
1896.0,1.25
1897.0,1.625
1898.0,8.8125
1899.0,5.375
1900.0,2.6875
1901.0,1.3125
1902.0,2.625
1903.0,3.0625
1904.0,1.5
1905.0,0.75
1906.0,0.375
1907.0,0.125
1908.0,0.0
1909.0,0.0
1910.0,0.0
1911.0,0.0
1912.0,0.0
1913.0,0.0
1914.0,0.0
1915.0,0.0
1916.0,0.0
1917.0,0.0
1918.0,0.0
1919.0,0.0
1920.0,0.0
1921.0,0.0
1922.0,0.0
1923.0,0.0
1924.0,1.0
1925.0,0.5
1926.0,0.25
1927.0,0.125
1928.0,0.0625
1929.0,0.0
1930.0,0.0
1931.0,1.0
1932.0,0.5
1933.0,0.25
1934.0,0.125
1935.0,0.0625
1936.0,0.0
1937.0,0.0
1938.0,0.0
1939.0,0.0
1940.0,0.0
1941.0,0.0
1942.0,0.0
1943.0,0.0
1944.0,0.0
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,1.0
1951.0,0.5
1952.0,0.25
1953.0,0.125
1954.0,0.0625
1955.0,0.0
1956.0,0.0
1957.0,1.0
1958.0,0.5
1959.0,0.25
1960.0,0.125
1961.0,0.0625
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,1.0
1966.0,0.5
1967.0,0.25
1968.0,0.125
1969.0,0.0625
1970.0,0.0
1971.0,1.0
1972.0,1.5
1973.0,0.75
1974.0,0.375
1975.0,1.1875
1976.0,0.5625
1977.0,0.25
1978.0,0.125
1979.0,0.0625
1980.0,1.0
1981.0,2.5
1982.0,1.25
1983.0,2.625
1984.0,1.3125
1985.0,1.625
1986.0,0.75
1987.0,0.375
1988.0,0.125
1989.0,0.0625
1990.0,0.0
1991.0,0.0
1992.0,0.0
1993.0,1.0
1994.0,0.5
1995.0,0.25
1996.0,0.125
1997.0,1.0625
1998.0,0.5
1999.0,0.25
2000.0,0.125
2001.0,0.0625
2002.0,0.0
2003.0,0.0
2004.0,1.0
2005.0,0.5
2006.0,1.25
2007.0,0.625
2008.0,0.3125
2009.0,1.125
2010.0,1.5625
2011.0,0.75
2012.0,0.375
2013.0,0.1875
2014.0,0.0625
2015.0,0.0
2016.0,0.0
2017.0,0.0
2018.0,0.0
2019.0,0.0
2020.0,0.0
2021.0,0.0
2022.0,0.0
2023.0,0.0
2024.0,1.0
2025.0,1.5
2026.0,0.75
2027.0,0.375
2028.0,0.1875
2029.0,0.0625
2030.0,0.0
2031.0,0.0
2032.0,0.0
2033.0,0.0
2034.0,0.0
2035.0,0.0
2036.0,0.0
2037.0,1.0
2038.0,0.5
2039.0,0.25
2040.0,1.125
2041.0,0.5625
2042.0,1.25
2043.0,0.625
2044.0,0.3125
2045.0,1.125
2046.0,0.5625
2047.0,4.25
2048.0,6.125
2049.0,3.0625
2050.0,1.5
2051.0,0.75
2052.0,0.25
2053.0,0.0
2054.0,0.0
2055.0,2.0
2056.0,1.0
2057.0,0.5
2058.0,0.25
2059.0,0.125
2060.0,0.0
2061.0,0.0
2062.0,0.0
2063.0,0.0
2064.0,0.0
2065.0,0.0
2066.0,0.0
2067.0,0.0
2068.0,0.0
2069.0,0.0
2070.0,0.0
2071.0,0.0
2072.0,0.0
2073.0,0.0
2074.0,0.0
2075.0,0.0
2076.0,0.0
2077.0,0.0
2078.0,0.0
2079.0,0.0
2080.0,0.0
2081.0,0.0
2082.0,0.0
2083.0,0.0
2084.0,0.0
2085.0,0.0
2086.0,0.0
2087.0,0.0
2088.0,0.0
2089.0,0.0
2090.0,0.0
2091.0,0.0
2092.0,0.0
2093.0,0.0
2094.0,0.0
2095.0,1.0
2096.0,0.5
2097.0,0.25
2098.0,1.125
2099.0,1.5625
2100.0,0.75
2101.0,0.375
2102.0,0.1875
2103.0,0.0625
2104.0,0.0
2105.0,0.0
2106.0,0.0
2107.0,1.0
2108.0,0.5
2109.0,0.25
2110.0,0.125
2111.0,0.0625
2112.0,3.0
2113.0,6.5
2114.0,3.25
2115.0,1.625
2116.0,0.8125
2117.0,0.3125
2118.0,0.0
2119.0,1.0
2120.0,0.5
2121.0,0.25
2122.0,0.125
2123.0,0.0625
2124.0,1.0
2125.0,0.5
2126.0,0.25
2127.0,0.125
2128.0,1.0625
2129.0,5.5
2130.0,5.75
2131.0,2.875
2132.0,1.4375
2133.0,0.6875
2134.0,0.1875
2135.0,0.0
2136.0,1.0
2137.0,0.5
2138.0,0.25
2139.0,0.125
2140.0,0.0625
2141.0,1.0
2142.0,0.5
2143.0,0.25
2144.0,0.125
2145.0,0.0625
2146.0,1.0
2147.0,0.5
2148.0,0.25
2149.0,1.125
2150.0,0.5625
2151.0,0.25
2152.0,0.125
2153.0,0.0625
2154.0,0.0
2155.0,0.0
2156.0,0.0
2157.0,0.0
2158.0,0.0
2159.0,0.0
2160.0,0.0
2161.0,0.0
2162.0,0.0
2163.0,0.0
2164.0,0.0
2165.0,0.0
2166.0,0.0
2167.0,0.0
2168.0,0.0
2169.0,0.0
2170.0,0.0
2171.0,0.0
2172.0,0.0
2173.0,0.0
2174.0,0.0
2175.0,0.0
2176.0,0.0
2177.0,1.0
2178.0,1.5
2179.0,0.75
2180.0,0.375
2181.0,0.1875
2182.0,0.0625
2183.0,0.0
2184.0,0.0
2185.0,0.0
2186.0,0.0
2187.0,0.0
2188.0,0.0
2189.0,0.0
2190.0,0.0
2191.0,0.0
2192.0,0.0
2193.0,1.0
2194.0,0.5
2195.0,0.25
2196.0,0.125
2197.0,0.0625
2198.0,0.0
2199.0,0.0
2200.0,0.0
2201.0,0.0
2202.0,0.0
2203.0,1.0
2204.0,0.5
2205.0,1.25
2206.0,0.625
2207.0,0.3125
2208.0,0.125
2209.0,0.0625
2210.0,1.0
2211.0,0.5
2212.0,0.25
2213.0,0.125
2214.0,0.0625
2215.0,0.0
2216.0,0.0
2217.0,0.0
2218.0,0.0
2219.0,0.0
2220.0,0.0
2221.0,1.0
2222.0,0.5
2223.0,0.25
2224.0,0.125
2225.0,1.0625
2226.0,0.5
2227.0,0.25
2228.0,0.125
2229.0,0.0625
2230.0,1.0
2231.0,0.5
2232.0,0.25
2233.0,0.125
2234.0,0.0625
2235.0,0.0
2236.0,1.0
2237.0,1.5
2238.0,0.75
2239.0,0.375
2240.0,0.1875
2241.0,0.0625
2242.0,0.0
2243.0,0.0
2244.0,0.0
2245.0,1.0
2246.0,0.5
2247.0,1.25
2248.0,0.625
2249.0,0.3125
2250.0,0.125
2251.0,1.0625
2252.0,0.5
2253.0,0.25
2254.0,0.125
2255.0,0.0625
2256.0,0.0
2257.0,0.0
2258.0,0.0
2259.0,0.0
2260.0,0.0
2261.0,0.0
2262.0,0.0
2263.0,0.0
2264.0,0.0
2265.0,0.0
2266.0,0.0
2267.0,0.0
2268.0,0.0
2269.0,0.0
2270.0,0.0
2271.0,0.0
2272.0,0.0
2273.0,0.0
2274.0,0.0
2275.0,0.0
2276.0,0.0
2277.0,0.0
2278.0,0.0
2279.0,0.0
2280.0,0.0
2281.0,0.0
2282.0,0.0
2283.0,0.0
2284.0,0.0
2285.0,0.0
2286.0,0.0
2287.0,0.0
2288.0,0.0
2289.0,0.0
2290.0,0.0
2291.0,0.0
2292.0,0.0
2293.0,0.0
2294.0,0.0
2295.0,0.0
2296.0,0.0
2297.0,0.0
2298.0,0.0
2299.0,0.0
2300.0,0.0
2301.0,0.0
2302.0,0.0
2303.0,0.0
2304.0,0.0
2305.0,0.0
2306.0,0.0
2307.0,0.0
2308.0,0.0
2309.0,0.0
2310.0,0.0
2311.0,0.0
2312.0,0.0
2313.0,0.0
2314.0,0.0
