time,mouse_movement,mouse_clicks
839.0,151.50199383379154,6.625
840.0,217.42676174292274,6.1875
841.0,1109.3695269523835,3.0
842.0,884.626483180809,2.375
843.0,1362.9997152322505,1.0625
844.0,1074.849939612152,4.4375
845.0,697.6921650272047,5.125
846.0,1366.592416247221,4.5625
847.0,1721.0092941601297,4.25
848.0,989.2292531513367,7.125
849.0,846.3079791152215,6.4375
850.0,700.3337262715702,4.125
851.0,824.5409200770434,4.0
852.0,1231.548344792643,1.9375
853.0,1047.398992927591,0.8125
854.0,721.9972490886721,1.3125
855.0,434.1415773228567,0.625
856.0,201.222168875863,0.25
857.0,73.9851615637275,0.125
858.0,23.350427904505615,0.0625
859.0,31.608135589009002,0.0
860.0,837.0436554377821,0.0
861.0,1218.5726728218676,1.0
862.0,1205.9132814994837,2.5
863.0,779.864320207958,1.25
864.0,883.975651754662,1.625
865.0,1054.0945665614097,3.8125
866.0,811.9018352586918,3.875
867.0,1494.8094459772963,1.875
868.0,1005.3849805680424,0.9375
869.0,743.6042862582289,1.4375
870.0,375.35459567850813,0.625
871.0,298.7964396697448,0.25
872.0,114.7887473229359,0.125
873.0,49.15972920639097,0.0625
874.0,16.568098365042875,0.0
875.0,7.550134139576482,0.0
876.0,27.175092589785624,0.0
877.0,264.43123601362316,1.0
878.0,1112.1531518288991,1.5
879.0,801.7653906497387,1.75
880.0,406.7111224496156,0.875
881.0,216.9205531437501,0.4375
882.0,106.62141126816474,0.1875
883.0,24.687657702142122,0.0625
884.0,4.666053390593274,0.0
885.0,26.539938770231057,0.0
886.0,23.81952521129137,0.0
887.0,12.722262605645685,0.0
888.0,11.298631302822843,0.0
889.0,14.891956338530704,0.0
890.0,18.683820343559642,0.0
891.0,12.998160171779821,0.0
892.0,6.4678300858899105,0.0
893.0,3.0776650429449552,0.0
894.0,1.25,0.0
895.0,0.25,0.0
896.0,0.0,0.0
897.0,0.0,0.0
898.0,0.0,5.0
899.0,0.0,2.5
900.0,668.5496022600316,2.25
901.0,522.3095517170594,4.125
902.0,309.9716009105105,6.0625
903.0,1543.082385883784,3.875
904.0,1053.6903320079932,4.9375
905.0,596.9924240875732,7.4375
906.0,299.2704076278144,6.625
907.0,148.1096780310328,6.1875
908.0,30.67682072087488,6.0625
909.0,690.8244613143578,2.9375
910.0,616.3845066728926,1.3125
911.0,1364.3397629957226,1.5625
912.0,685.1698814978613,0.6875
913.0,1084.5009026639627,0.25
914.0,1646.0013269542485,1.125
915.0,870.5083692574394,4.5625
916.0,409.243080536301,7.25
917.0,204.5277902681505,7.625
918.0,85.4932348866036,5.8125
919.0,10.58613772507692,6.875
920.0,3.541053390593274,7.3125
921.0,1379.6002628541955,5.5
922.0,714.1500098151298,3.625
923.0,365.87456073374074,5.75
924.0,195.67195749161655,2.75
925.0,101.83597874580828,1.25
926.0,11.853974180438549,0.5625
927.0,10.166053390593273,0.25
928.0,4.8017766952966365,0.0
929.0,2.0,0.0
930.0,0.875,0.0
931.0,0.3125,0.0
932.0,0.0,0.0
933.0,644.53268188263,0.0
934.0,562.4233102274227,2.0
935.0,844.534490992742,2.0
936.0,788.6129140278993,1.0
937.0,477.2404333105863,3.5
938.0,458.5393019041667,3.75
939.0,1438.3552399544537,4.8125
940.0,1551.0162075363044,4.375
941.0,2006.3146932423094,3.1875
942.0,1584.7095827925725,3.5
943.0,1297.4971679802604,4.6875
944.0,1101.3436325694547,5.25
945.0,1894.2225562941305,5.5625
946.0,1073.4577965279948,4.75
947.0,902.6311470424259,5.3125
948.0,660.743513267157,5.5625
949.0,773.7281939344741,5.6875
950.0,628.5917179356638,5.75
951.0,1330.5200173259732,2.8125
952.0,1161.9746827450958,1.3125
953.0,1298.0833493541409,0.5625
954.0,819.3990547097677,0.1875
955.0,592.0243356432065,0.0
956.0,320.62335020427315,0.0
957.0,303.1677163064468,0.0
958.0,895.4701698328524,0.0
959.0,900.6225599091368,0.0
960.0,819.9790317453779,0.0
961.0,412.22296952225383,0.0
962.0,537.5613914652037,0.0
963.0,528.3355582771644,0.0
964.0,868.4631955921878,1.0
965.0,461.38566764228074,0.5
966.0,245.56783382114037,0.25
967.0,542.2418648342571,0.125
968.0,925.151480941526,0.0625
969.0,655.0564054708564,0.0
970.0,989.8726964100504,0.0
971.0,494.4675982050252,0.0
972.0,235.79721190719314,0.0
973.0,388.1699082104703,0.0
974.0,207.94451258164207,0.0
975.0,84.23600949412679,0.0
976.0,42.118004747063395,0.0
977.0,20.996502373531698,0.0
978.0,1.4049192915386923,0.0
979.0,273.7603091364211,0.0
980.0,788.7904977056432,2.0
981.0,396.3952488528216,1.0
982.0,1752.5030722104505,0.5
