time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
247.0,0.44982465448028675,0.20331653010752687,0.31031648817204294,0.32407166487455197,0.4821409358422939,0.3208906150537634
248.0,0.437553394265233,0.19977213978494623,0.3028212043010753,0.3175904121863799,0.4804574444444444,0.30536934408602145
249.0,0.4243291720430108,0.19604680645161288,0.2953948709677419,0.31141363440860215,0.47876966666666665,0.2891956774193548
250.0,0.4111049498207885,0.19232147311827957,0.28796853763440855,0.30523685663082434,0.4770818888888889,0.27302201075268817
251.0,0.3978807275985663,0.18859613978494624,0.28054220430107524,0.29906007885304664,0.47539411111111113,0.25684834408602153
252.0,0.3846565053763441,0.1848708064516129,0.2731158709677419,0.2928833010752688,0.47370633333333334,0.24067467741935486
253.0,0.3714322831541218,0.18114547311827955,0.2656895376344086,0.286706523297491,0.47201855555555555,0.2245010107526882
254.0,0.36948285949820786,0.1788223247311828,0.26146275698924726,0.28157365663082434,0.4711695792114695,0.2151666043010753
255.0,0.373170835125448,0.1772002688172043,0.25883575268817205,0.2769627455197132,0.4707400035842294,0.20925182795698927
256.0,0.3796775103942652,0.17592875913978495,0.25700863655913975,0.2726128121863799,0.4705201283154122,0.20504686666666666
257.0,0.3875935354838709,0.1748325225806452,0.25558146451612906,0.26839336774193545,0.4704051032258064,0.2016968129032258
258.0,0.3962142354838709,0.17382392258064516,0.254354264516129,0.26423916774193545,0.47034250322580645,0.1987742129032258
259.0,0.40483493548387095,0.17281532258064516,0.25312706451612904,0.26008496774193546,0.4702799032258065,0.19585161290322578
260.0,0.4134556354838709,0.17180672258064517,0.251899864516129,0.2559307677419355,0.47021730322580646,0.19292901290322578
261.0,0.4220763354838709,0.17079812258064514,0.250672664516129,0.25177656774193546,0.47015470322580644,0.19000641290322579
262.0,0.43069703548387095,0.16978952258064517,0.24944546451612903,0.24762236774193547,0.47009210322580647,0.1870838129032258
263.0,0.4393177354838709,0.16878092258064514,0.24821826451612905,0.24346816774193547,0.47002950322580644,0.1841612129032258
264.0,0.4493605258064516,0.16940912258064517,0.24827932258064517,0.24219892258064518,0.4700943870967742,0.1830706129032258
265.0,0.46011436129032246,0.17085572258064516,0.24898450967741934,0.2423721548387097,0.47022301290322577,0.1828960129032258
266.0,0.47122371935483864,0.17271152258064515,0.25001176129032254,0.24326662580645161,0.4703835096774194,0.1831794129032258
267.0,0.48251083870967737,0.17477192258064517,0.2512000451612903,0.24452171612903228,0.4705599419354839,0.18369181290322578
268.0,0.4938868387096774,0.17693462258064513,0.2524688451612903,0.24595711612903226,0.47074434193548387,0.1843187129032258
269.0,0.5052628387096775,0.17909732258064515,0.2537376451612903,0.24739251612903226,0.47092874193548384,0.1849456129032258
270.0,0.5166388387096774,0.18126002258064516,0.25500644516129034,0.24882791612903227,0.47111314193548387,0.1855725129032258
271.0,0.5280148387096775,0.18342272258064513,0.2562752451612903,0.2502633161290323,0.4712975419354839,0.18619941290322578
272.0,0.5393908387096774,0.18558542258064514,0.2575440451612903,0.2516987161290323,0.4714819419354839,0.18682631290322582
273.0,0.5507668387096774,0.18774812258064513,0.25881284516129033,0.25313411612903225,0.47166634193548385,0.1874532129032258
274.0,0.5491230709677419,0.18794648709677417,0.25963663870967746,0.25512043225806447,0.4718384064516129,0.1894950806451613
275.0,0.5409694193548387,0.18716268387096774,0.26023792903225806,0.2573822064516129,0.47200430322580644,0.1922444322580645
276.0,0.5295608258064517,0.18588779677419354,0.2607279677419355,0.25978170967741937,0.4721671161290322,0.1953475258064516
277.0,0.5165247612903225,0.18436736774193546,0.2611623806451613,0.26225007741935485,0.47232838709677416,0.19862749032258065
278.0,0.5026749612903226,0.18272416774193548,0.26156898064516126,0.2647528774193548,0.47248888709677417,0.20199589032258064
279.0,0.4888251612903226,0.18108096774193547,0.26197558064516124,0.26725567741935485,0.4726493870967742,0.20536429032258063
280.0,0.4749753612903226,0.17943776774193548,0.2623821806451613,0.2697584774193549,0.4728098870967742,0.20873269032258063
281.0,0.46112556129032256,0.17779456774193547,0.26278878064516126,0.27226127741935485,0.4729703870967742,0.21210109032258065
282.0,0.4472757612903226,0.17615136774193546,0.2631953806451613,0.2747640774193548,0.4731308870967742,0.21546949032258064
283.0,0.4334259612903226,0.17450816774193548,0.26360198064516127,0.27726687741935485,0.4732913870967742,0.21883789032258066
284.0,0.429408935483871,0.1739170451612903,0.264222464516129,0.27837298064516125,0.47342540967741936,0.2197262387096774
285.0,0.4303082967741936,0.1738519612903226,0.26494989032258065,0.27878073548387095,0.4735461935483871,0.21937456129032257
286.0,0.4336658516129032,0.17404989677419358,0.26573078709677417,0.27883931612903223,0.4736603580645161,0.21840287096774194
287.0,0.43825250322580644,0.17437934193548388,0.2665384193548387,0.2787233096774193,0.47377121290322577,0.21712117419354837
288.0,0.44345370322580646,0.17477454193548386,0.2673594193548387,0.27852000967741936,0.4738804129032258,0.21568447419354836
289.0,0.4486549032258065,0.17516974193548385,0.2681804193548387,0.2783167096774194,0.47398961290322583,0.2142477741935484
290.0,0.45385610322580644,0.17556494193548386,0.26900141935483873,0.2781134096774193,0.47409881290322586,0.2128110741935484
291.0,0.4590573032258065,0.17596014193548387,0.26982241935483875,0.27791010967741936,0.47420801290322584,0.2113743741935484
292.0,0.4642585032258065,0.17635534193548386,0.2706434193548387,0.27770680967741934,0.4743172129032258,0.20993767419354836
293.0,0.46945970322580644,0.17675054193548384,0.2714644193548388,0.2775035096774193,0.47442641290322585,0.20850097419354838
294.0,0.4760679741935484,0.17686465806451612,0.27131571612903227,0.2748337838709678,0.4745083096774194,0.20895919032258065
295.0,0.4833797806451613,0.1768382322580645,0.27068216129032263,0.2709308451612903,0.47457655483870975,0.210364864516129
296.0,0.4910433548387097,0.17674153548387098,0.2698061806451613,0.2664113,0.4746379741935484,0.21224426774193547
297.0,0.49888281290322584,0.17660970322580644,0.26880898709677425,0.2615834516129032,0.4746959806451613,0.21436053548387096
298.0,0.5068102129032258,0.17646030322580647,0.2677511870967742,0.2566014516129032,0.4747522806451613,0.21659523548387094
299.0,0.5147376129032257,0.17631090322580645,0.26669338709677415,0.2516194516129032,0.4748085806451613,0.21882993548387095
300.0,0.5226650129032258,0.17616150322580645,0.26563558709677415,0.24663745161290324,0.4748648806451613,0.22106463548387095
301.0,0.5305924129032258,0.17601210322580646,0.26457778709677415,0.24165545161290325,0.4749211806451613,0.22329933548387096
302.0,0.5385198129032258,0.17586270322580647,0.26351998709677416,0.23667345161290324,0.4749774806451613,0.22553403548387096
303.0,0.5464472129032258,0.17571330322580647,0.26246218709677416,0.23169145161290322,0.47503378064516133,0.22776873548387094
304.0,0.5470112580645161,0.17590666451612905,0.2629159741935484,0.23197267741935484,0.47516657096774195,0.23546139677419353
305.0,0.5438936258064516,0.17627140645161293,0.2641255548387097,0.23488551612903227,0.47533760645161294,0.2458830387096774
306.0,0.5389351548387097,0.17672183870967742,0.26571303225806453,0.2391141612903226,0.47552776451612905,0.25766917096774195
307.0,0.533056264516129,0.17721511612903224,0.2674894580645162,0.24400070967741938,0.47572748387096775,0.2701375483870968
308.0,0.526717164516129,0.17772981612903227,0.26936035806451614,0.24921620967741936,0.4759319838709677,0.2829470483870967
309.0,0.5203780645161291,0.17824451612903225,0.27123125806451615,0.25443170967741935,0.47613648387096774,0.29575654838709675
310.0,0.514038964516129,0.17875921612903223,0.2731021580645161,0.25964720967741933,0.47634098387096774,0.3085660483870968
311.0,0.507699864516129,0.17927391612903226,0.2749730580645161,0.2648627096774193,0.47654548387096773,0.3213755483870968
312.0,0.5013607645161291,0.17978861612903224,0.2768439580645161,0.27007820967741936,0.47674998387096773,0.33418504838709673
313.0,0.495021664516129,0.18030331612903222,0.2787148580645161,0.2752937096774194,0.4769544838709677,0.34699454838709676
314.0,0.4928505129032258,0.18139747419354837,0.27946157741935485,0.27568180322580643,0.4772903387096774,0.35238722258064514
315.0,0.49276333548387097,0.18278136129032257,0.2796462064516129,0.2736561935483871,0.4776918709677419,0.3540714838709677
316.0,0.4937181451612903,0.1843101129032258,0.27954979032258065,0.2704237322580645,0.47812624193548386,0.35390153870967744
317.0,0.49519394838709685,0.18591129677419352,0.2793128516129032,0.2665878451612903,0.47857703225806447,0.35280449032258066
318.0,0.49693024838709676,0.18754869677419353,0.27900565161290325,0.2624502451612903,0.47903603225806446,0.35124389032258063
319.0,0.4986665483870968,0.1891860967741935,0.27869845161290324,0.25831264516129027,0.47949503225806445,0.3496832903225806
320.0,0.5004028483870968,0.19082349677419352,0.27839125161290323,0.2541750451612903,0.47995403225806443,0.3481226903225807
321.0,0.5021391483870967,0.19246089677419354,0.2780840516129033,0.25003744516129034,0.4804130322580645,0.3465620903225807
322.0,0.5038754483870969,0.19409829677419352,0.2777768516129032,0.24589984516129032,0.48087203225806446,0.34500149032258065
323.0,0.5056117483870968,0.19573569677419353,0.27746965161290327,0.2417622451612903,0.4813310322580645,0.3434408903225806
324.0,0.5023911451612904,0.19594409032258062,0.2764635612903226,0.2402294451612903,0.4813347032258064,0.3376356451612903
325.0,0.49669209032258066,0.19543798064516127,0.27510802580645166,0.23999904516129034,0.4811107096774193,0.3297080774193548
326.0,0.4897538096774194,0.1945746193548387,0.27357776774193543,0.2404198451612903,0.4807728838709677,0.3207193483870968
327.0,0.4821959161290323,0.1935326322580645,0.27196014838709676,0.24116624516129032,0.48037814193548384,0.3112000387096774
328.0,0.4743282161290323,0.1924013322580645,0.2702988483870968,0.24207544516129031,0.4799549419354838,0.3014154387096774
329.0,0.4664605161290323,0.1912700322580645,0.26863754838709675,0.2429846451612903,0.47953174193548387,0.29163083870967743
330.0,0.45859281612903224,0.1901387322580645,0.26697624838709677,0.2438938451612903,0.47910854193548386,0.2818462387096774
331.0,0.4507251161290322,0.18900743225806454,0.26531494838709674,0.24480304516129034,0.47868534193548384,0.27206163870967737
332.0,0.44285741612903223,0.18787613225806452,0.26365364838709676,0.24571224516129037,0.4782621419354839,0.26227703870967745
333.0,0.43498971612903226,0.18674483225806454,0.26199234838709673,0.24662144516129034,0.4778389419354839,0.2524924387096774
334.0,0.4313488032258064,0.1857348741935484,0.2625381709677419,0.2474259741935484,0.4777350709677419,0.25275970967741934
335.0,0.42982128387096774,0.1847855870967742,0.2641875548387096,0.2481781677419355,0.47779086451612907,0.25805291612903225
336.0,0.4293504612903225,0.18386663548387097,0.26638871935483865,0.2489041935483871,0.47792649032258067,0.26585909032258065
337.0,0.42940798709677414,0.18296285161290324,0.2688657741935484,0.24961713548387096,0.4781020322580645,0.2749217483870968
338.0,0.42972968709677417,0.18206665161290322,0.2714807741935483,0.250323535483871,0.47829753225806454,0.28461264838709677
339.0,0.43005138709677415,0.1811704516129032,0.27409577419354836,0.251029935483871,0.4784930322580645,0.2943035483870967
340.0,0.43037308709677413,0.18027425161290322,0.27671077419354834,0.251736335483871,0.4786885322580645,0.30399444838709677
341.0,0.43069478709677417,0.1793780516129032,0.2793257741935483,0.252442735483871,0.47888403225806453,0.3136853483870967
342.0,0.4310164870967742,0.1784818516129032,0.28194077419354835,0.25314913548387097,0.47907953225806454,0.3233762483870968
343.0,0.4313381870967742,0.17758565161290324,0.2845557741935484,0.25385553548387096,0.47927503225806456,0.3330671483870967
344.0,0.43706004193548387,0.18402318064516127,0.2882478838709677,0.25527187096774195,0.4802407516129033,0.34172687419354836
345.0,0.4454819741935484,0.19412757419354837,0.29247854838709675,0.2570431741935484,0.48159158064516133,0.34987101290322575
346.0,0.4552539451612903,0.20606539999999998,0.2969784903225806,0.2589919612903226,0.4831349645161291,0.35775735806451614
347.0,0.4657009354838709,0.21891994193548386,0.3016130709677419,0.2610294903225806,0.4847746258064516,0.3655148064516129
348.0,0.47648543548387096,0.23223284193548388,0.30631497096774196,0.2631113903225806,0.48646242580645166,0.3732078064516129
349.0,0.4872699354838709,0.24554574193548384,0.31101687096774194,0.26519329032258065,0.4881502258064516,0.3809008064516129
350.0,0.49805443548387085,0.25885864193548386,0.3157187709677419,0.2672751903225806,0.48983802580645164,0.3885938064516129
351.0,0.5088389354838709,0.2721715419354839,0.3204206709677419,0.2693570903225806,0.4915258258064516,0.39628680645161285
352.0,0.5196234354838709,0.28548444193548383,0.3251225709677419,0.27143899032258056,0.49321362580645156,0.4039798064516129
353.0,0.5304079354838709,0.29879734193548385,0.3298244709677419,0.2735208903225806,0.4949014258064516,0.4116728064516129
354.0,0.5453336483870967,0.30155282258064514,0.32992389354838714,0.27312862258064513,0.4948941548387097,0.4049822193548387
355.0,0.5623299677419354,0.2990295935483871,0.32772207741935483,0.2714992709677419,0.49403934838709673,0.39109983870967746
356.0,0.5803615903225805,0.2938670096774193,0.32436964193548384,0.2692513774193548,0.49276077419354836,0.3736215612903226
357.0,0.598910864516129,0.28738474838709677,0.32044189677419355,0.26669421290322576,0.49127031612903227,0.3543453354838709
358.0,0.617718964516129,0.2802426483870968,0.31622649677419357,0.26398241290322577,0.4896739161290322,0.334170135483871
359.0,0.636527064516129,0.27310054838709674,0.3120110967741936,0.26127061290322584,0.48807751612903216,0.31399493548387103
360.0,0.6553351645161289,0.26595844838709676,0.30779569677419355,0.2585588129032258,0.4864811161290322,0.29381973548387097
361.0,0.6741432645161289,0.2588163483870968,0.3035802967741935,0.25584701290322576,0.4848847161290322,0.273644535483871
362.0,0.692951364516129,0.2516742483870968,0.29936489677419353,0.25313521290322577,0.4832883161290322,0.25346933548387096
363.0,0.711759464516129,0.24453214838709678,0.29514949677419355,0.2504234129032258,0.4816919161290322,0.23329413548387098
364.0,0.716468158064516,0.2398090935483871,0.292832264516129,0.2487198193548387,0.48079389032258063,0.22851542580645162
365.0,0.7141271483870968,0.2362955612903226,0.2914641161290322,0.24752032903225807,0.4802450516129032,0.2314349612903226
366.0,0.7082612870967742,0.23338679032258064,0.2905705096774194,0.24657289032258062,0.47987080645161284,0.23820361935483872
367.0,0.7006330000000001,0.2307804,0.28991417419354837,0.24575147741935482,0.4795838580645161,0.24689683870967744
368.0,0.6921234999999999,0.2283252,0.28937647419354834,0.24499307741935483,0.4793405580645161,0.2565523387096774
369.0,0.6836139999999999,0.22587000000000002,0.2888387741935483,0.24423467741935484,0.4790972580645161,0.26620783870967746
370.0,0.6751045,0.22341480000000002,0.28830107419354833,0.24347627741935485,0.4788539580645161,0.27586333870967744
371.0,0.666595,0.22095960000000003,0.28776337419354836,0.24271787741935485,0.4786106580645161,0.2855188387096774
372.0,0.6580854999999999,0.21850440000000002,0.2872256741935484,0.24195947741935483,0.4783673580645161,0.29517433870967746
373.0,0.6495759999999999,0.2160492,0.28668797419354836,0.24120107741935481,0.4781240580645161,0.3048298387096775
374.0,0.6359110419354839,0.21359286451612902,0.2859633322580645,0.2413232451612903,0.47794289999999995,0.3027946032258065
375.0,0.6196683548387096,0.21113596129032258,0.2851452193548386,0.24188569677419355,0.4777928129032257,0.294914
376.0,0.6021368032258063,0.2086787741935484,0.2842803709677419,0.24266829032258064,0.4776582612903225,0.2841107129032258
377.0,0.5839608193548387,0.20622144516129035,0.2833921548387096,0.24356095483870965,0.47753147741935476,0.27184608387096776
378.0,0.5654626193548387,0.20376404516129032,0.28249225483870966,0.24450865483870965,0.4774085774193548,0.2588507838709677
379.0,0.5469644193548386,0.20130664516129032,0.28159235483870965,0.24545635483870964,0.4772856774193548,0.24585548387096773
380.0,0.5284662193548386,0.19884924516129032,0.28069245483870964,0.24640405483870967,0.47716277741935476,0.23286018387096774
381.0,0.5099680193548386,0.19639184516129032,0.2797925548387097,0.24735175483870966,0.47703987741935483,0.21986488387096775
382.0,0.4914698193548387,0.19393444516129033,0.2788926548387097,0.24829945483870966,0.4769169774193548,0.2068695838709677
383.0,0.47297161935483867,0.19147704516129033,0.27799275483870967,0.24924715483870966,0.4767940774193548,0.19387428387096772
384.0,0.4642088,0.19388029032258064,0.2812197193548387,0.255492764516129,0.47863246774193546,0.18890525483870968
385.0,0.4603136709677419,0.19871385806451614,0.2865101161290322,0.26438732903225803,0.48145150322580643,0.18794936129032258
386.0,0.4588523870967741,0.2047625870967742,0.29283222903225803,0.274606370967742,0.48476086129032253,0.18900003548387095
387.0,0.45860802580645155,0.21141889677419354,0.2996702,0.28548765161290324,0.4883153806451613,0.1910539935483871
388.0,0.4589721258064515,0.21837899677419353,0.3067661,0.2967000516129032,0.4919924806451612,0.19360959354838708
389.0,0.4593362258064515,0.22533909677419356,0.313862,0.3079124516129032,0.49566958064516126,0.1961651935483871
390.0,0.45970032580645154,0.23229919677419353,0.3209578999999999,0.3191248516129032,0.49934668064516124,0.19872079354838706
391.0,0.46006442580645157,0.23925929677419353,0.32805379999999995,0.33033725161290317,0.5030237806451613,0.20127639354838708
392.0,0.46042852580645155,0.24621939677419358,0.3351497,0.3415496516129032,0.5067008806451613,0.20383199354838707
393.0,0.46079262580645153,0.25317949677419355,0.3422456,0.3527620516129032,0.5103779806451613,0.2063875935483871
394.0,0.46202593870967734,0.2528058677419355,0.3421087774193548,0.35279741935483866,0.510267829032258,0.20503883225806452
395.0,0.4636938580645161,0.24876537419354838,0.33835559354838707,0.3472442709677419,0.5082640516129032,0.20173789032258063
396.0,0.4655790806451612,0.24289144838709675,0.332794229032258,0.338896864516129,0.5053134612903225,0.19746085806451613
397.0,0.46757295483870964,0.23610080645161288,0.3263287741935484,0.329152329032258,0.501889464516129,0.19269578064516127
398.0,0.46962115483870964,0.2288518064516129,0.31941127419354837,0.31870922903225807,0.498228764516129,0.18768668064516128
399.0,0.47166935483870964,0.2216028064516129,0.3124937741935484,0.30826612903225803,0.494568064516129,0.18267758064516126
400.0,0.4737175548387097,0.2143538064516129,0.3055762741935484,0.297823029032258,0.49090736451612904,0.17766848064516128
401.0,0.47576575483870964,0.2071048064516129,0.29865877419354836,0.28737992903225806,0.487246664516129,0.1726593806451613
402.0,0.47781395483870964,0.19985580645161288,0.2917412741935484,0.276936829032258,0.48358596451612906,0.16765028064516127
403.0,0.47986215483870964,0.1926068064516129,0.2848237741935484,0.266493729032258,0.47992526451612905,0.16264118064516128
404.0,0.48094689677419356,0.18830670967741936,0.28072366774193547,0.2613155064516129,0.4780609516129032,0.15842119032258065
405.0,0.48154990967741934,0.18548106451612903,0.27803225806451615,0.2587697225806451,0.47709483225806454,0.1545957548387097
406.0,0.4819120580645161,0.1833926451612903,0.27604519677419354,0.25754015806451613,0.47657780967741936,0.15096759677419355
407.0,0.4821537741935483,0.1816728387096774,0.27441030967741936,0.25696870322580645,0.476285335483871,0.14743807741935486
408.0,0.4823352741935484,0.1801373387096774,0.2729515096774193,0.2567263032258065,0.4761051354838709,0.14395787741935484
409.0,0.4825167741935483,0.1786018387096774,0.27149270967741934,0.25648390322580644,0.47592493548387094,0.14047767741935482
410.0,0.4826982741935484,0.17706633870967742,0.27003390967741936,0.2562415032258064,0.4757447354838709,0.13699747741935486
411.0,0.48287977419354833,0.1755308387096774,0.2685751096774194,0.25599910322580643,0.4755645354838709,0.13351727741935482
412.0,0.48306127419354833,0.1739953387096774,0.26711630967741934,0.25575670322580646,0.47538433548387093,0.13003707741935483
413.0,0.48324277419354833,0.1724598387096774,0.26565750967741936,0.2555143032258065,0.4752041354838709,0.12655687741935484
414.0,0.4838905967741935,0.17199484193548387,0.26512944516129033,0.2565136064516129,0.4750095354838709,0.13034810967741936
415.0,0.48477158064516124,0.17206509677419352,0.26506674838709676,0.2581337612903226,0.4748077354838709,0.13777505806451612
416.0,0.48576914516129027,0.17240297741935484,0.26523673548387094,0.2600643419354839,0.4746023354838709,0.14701986451612903
417.0,0.48682499999999995,0.17287467096774192,0.265523064516129,0.26215013548387095,0.4743951354838709,0.1571736
418.0,0.48790999999999995,0.1734132709677419,0.26586756451612903,0.26431353548387093,0.47418703548387087,0.16778179999999998
419.0,0.48899499999999996,0.17395187096774192,0.266212064516129,0.26647693548387097,0.47397893548387093,0.17839
420.0,0.49007999999999996,0.1744904709677419,0.26655656451612897,0.26864033548387095,0.4737708354838709,0.1889982
421.0,0.49116499999999996,0.17502907096774192,0.26690106451612894,0.27080373548387093,0.47356273548387096,0.1996064
422.0,0.49224999999999997,0.1755676709677419,0.267245564516129,0.27296713548387097,0.4733546354838709,0.21021459999999997
423.0,0.49333499999999997,0.17610627096774192,0.267590064516129,0.27513053548387095,0.473146535483871,0.22082279999999999
424.0,0.486395329032258,0.17614154193548384,0.26662550645161287,0.2749531870967742,0.4729065387096774,0.21856994193548385
425.0,0.47544332258064514,0.17592514838709677,0.2650064193548387,0.27360546451612905,0.47265059354838707,0.20988655483870966
426.0,0.46248514838709676,0.17558292258064512,0.26306006774193547,0.27167255483870967,0.47238667419354835,0.19798790322580645
427.0,0.44852389032258067,0.1751777806451613,0.26095008387096774,0.26944705161290317,0.47211876774193545,0.1844816193548387
428.0,0.43406109032258067,0.17474118064516128,0.2587582838709677,0.2670752516129032,0.47184886774193546,0.1701715193548387
429.0,0.41959829032258067,0.17430458064516127,0.25656648387096775,0.2647034516129032,0.4715789677419354,0.1558614193548387
430.0,0.40513549032258067,0.1738679806451613,0.25437468387096773,0.26233165161290317,0.4713090677419355,0.1415513193548387
431.0,0.3906726903225807,0.17343138064516128,0.25218288387096777,0.2599598516129032,0.47103916774193544,0.1272412193548387
432.0,0.3762098903225807,0.1729947806451613,0.24999108387096775,0.2575880516129032,0.4707692677419354,0.11293111935483871
433.0,0.3617470903225807,0.17255818064516132,0.24779928387096775,0.2552162516129032,0.47049936774193546,0.09862101935483869
434.0,0.35917652258064514,0.1723899677419355,0.24859385806451614,0.25610736774193543,0.4707013129032257,0.09535824838709676
435.0,0.36255207096774195,0.17235594838709678,0.2508816193548387,0.25862994193548383,0.47113918064516125,0.09761914193548386
436.0,0.36890067741935484,0.1723890258064516,0.2539159741935484,0.26196824516129036,0.4716950096774193,0.10264186774193548
437.0,0.3767358129032258,0.17245565161290322,0.25732362580645163,0.26571441290322584,0.4723098193548386,0.10904550967741936
438.0,0.38531421290322576,0.17253905161290323,0.26091792580645157,0.2696645129032258,0.47295411935483866,0.11613960967741935
439.0,0.39389261290322586,0.1726224516129032,0.2645122258064516,0.27361461290322575,0.47359841935483865,0.12323370967741934
440.0,0.40247101290322584,0.1727058516129032,0.2681065258064516,0.2775647129032258,0.47424271935483864,0.13032780967741933
441.0,0.41104941290322583,0.1727892516129032,0.2717008258064516,0.2815148129032258,0.4748870193548387,0.13742190967741932
442.0,0.4196278129032258,0.17287265161290322,0.27529512580645166,0.28546491290322584,0.47553131935483867,0.14451600967741934
443.0,0.4282062129032258,0.17295605161290323,0.2788894258064516,0.2894150129032258,0.47617561935483865,0.15161010967741934
444.0,0.4337420838709678,0.1738037870967742,0.2797493774193548,0.28963484193548394,0.4764116096774193,0.15620222258064514
445.0,0.4377566903225807,0.17503369032258062,0.2792421548387097,0.287989535483871,0.4764434451612903,0.15954334193548383
446.0,0.441010664516129,0.17645467741935483,0.2780513451612903,0.2854116612903226,0.4763732032258064,0.16225896451612903
447.0,0.44388432258064514,0.1779712064516129,0.27651874193548387,0.2823675032258065,0.4762519225806451,0.1646618387096774
448.0,0.4465678225806452,0.1795355064516129,0.27481524193548384,0.27909020322580647,0.47610512258064513,0.16690833870967742
449.0,0.44925132258064515,0.1810998064516129,0.2731117419354839,0.2758129032258064,0.4759583225806451,0.1691548387096774
450.0,0.45193482258064516,0.1826641064516129,0.27140824193548385,0.27253560322580644,0.4758115225806451,0.1714013387096774
451.0,0.45461832258064516,0.1842284064516129,0.2697047419354839,0.26925830322580646,0.47566472258064507,0.1736478387096774
452.0,0.4573018225806451,0.1857927064516129,0.26800124193548386,0.2659810032258064,0.47551792258064507,0.1758943387096774
453.0,0.4599853225806452,0.1873570064516129,0.2662977419354839,0.26270370322580644,0.47537112258064507,0.1781408387096774
454.0,0.46473261612903227,0.18800001612903228,0.2676721258064516,0.2638719774193548,0.47544393548387087,0.1857567322580645
455.0,0.47051180645161284,0.1881823806451613,0.27058545161290326,0.2672630387096774,0.47562655483870964,0.19605732258064515
456.0,0.4768069451612903,0.18813442258064517,0.2742682483870968,0.2717654935483871,0.47586407741935477,0.20770026129032254
457.0,0.4833600580645161,0.18797130322580644,0.2783357806451613,0.2768236451612903,0.4761290516129032,0.22001437419354836
458.0,0.4900421580645161,0.18775060322580645,0.2825956806451613,0.28215964516129033,0.47640775161290316,0.23266407419354837
459.0,0.4967242580645161,0.18752990322580643,0.28685558064516126,0.28749564516129034,0.47668645161290324,0.24531377419354836
460.0,0.5034063580645162,0.18730920322580644,0.29111548064516124,0.29283164516129034,0.4769651516129032,0.25796347419354837
461.0,0.5100884580645162,0.18708850322580645,0.2953753806451613,0.29816764516129035,0.4772438516129032,0.27061317419354836
462.0,0.5167705580645161,0.18686780322580643,0.29963528064516126,0.3035036451612903,0.47752255161290325,0.28326287419354834
463.0,0.5234526580645161,0.18664710322580644,0.3038951806451613,0.3088396451612903,0.4778012516129032,0.29591257419354833
464.0,0.5277625774193548,0.18840498387096774,0.3081419193548387,0.31366617419354836,0.47882586129032256,0.3028265838709677
465.0,0.5308864064516129,0.19115215483870968,0.3123820774193548,0.31823796774193547,0.4802234258064516,0.3068727483870967
466.0,0.5334171903225806,0.1943939709677419,0.3166189451612903,0.3226823935483871,0.4818074677419355,0.3094849903225806
467.0,0.5356514516129032,0.19788310967741934,0.3208541677419354,0.327063135483871,0.4834847483870968,0.3113802709677419
468.0,0.5377374516129032,0.20149590967741934,0.3250885677419354,0.331412035483871,0.48520864838709676,0.3129170709677419
469.0,0.5398234516129032,0.20510870967741934,0.3293229677419355,0.335760935483871,0.48693254838709676,0.3144538709677419
470.0,0.5419094516129033,0.20872150967741937,0.33355736774193545,0.34010983548387097,0.48865644838709676,0.3159906709677419
471.0,0.5439954516129033,0.21233430967741934,0.3377917677419355,0.34445873548387096,0.49038034838709676,0.3175274709677419
472.0,0.5460814516129032,0.21594710967741937,0.3420261677419355,0.34880763548387095,0.49210424838709677,0.3190642709677419
473.0,0.5481674516129031,0.21955990967741937,0.3462605677419355,0.35315653548387094,0.49382814838709677,0.32060107096774193
474.0,0.5520646,0.21948125161290322,0.3446737032258065,0.35042956451612906,0.4936759709677419,0.31232904516129034
475.0,0.5568673225806451,0.21755686451612904,0.3401762064516129,0.3441646580645161,0.49258575483870964,0.2991526064516129
476.0,0.5621228322580645,0.21470961290322582,0.3342233935483871,0.33613078387096773,0.49102651935483865,0.2835239612903226
477.0,0.5676047354838709,0.2114009290322581,0.32754292258064516,0.32721242580645166,0.4892327741935484,0.2666692129032258
478.0,0.573199835483871,0.20786152903225807,0.32049862258064515,0.3178518258064516,0.4873217741935484,0.24920141290322578
479.0,0.578794935483871,0.20432212903225805,0.31345432258064515,0.3084912258064516,0.4854107741935484,0.2317336129032258
480.0,0.584390035483871,0.20078272903225808,0.30641002258064515,0.2991306258064516,0.4834997741935484,0.2142658129032258
481.0,0.589985135483871,0.19724332903225805,0.2993657225806452,0.2897700258064516,0.4815887741935484,0.1967980129032258
482.0,0.5955802354838711,0.19370392903225808,0.29232142258064514,0.28040942580645156,0.4796777741935484,0.1793302129032258
483.0,0.601175335483871,0.19016452903225806,0.2852771225806451,0.2710488258064516,0.4777667741935484,0.16186241290322578
484.0,0.5976231322580645,0.18782038064516127,0.2803274806451612,0.26579346451612906,0.47674805806451614,0.15311992903225805
485.0,0.5894972774193549,0.18607385806451612,0.2764251677419355,0.26259072258064514,0.47617548387096775,0.14874010322580644
486.0,0.5790845967741935,0.1846261483870968,0.2730465193548387,0.2604142903225807,0.47582598064516135,0.14654160645161288
487.0,0.5675285032258064,0.1833278451612903,0.26992970322580645,0.2587510129032258,0.47558801290322583,0.14543377419354836
488.0,0.5554007032258064,0.1821042451612903,0.26694380322580646,0.2573443129032258,0.4754058129032258,0.14487127419354837
