time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
314.0,111.236855734767,16.304887096774195,19.12297043010753,9.44298405017921,5.545129928315411,10.02713082437276,5.414372401433692,5.81994623655914,7.562507347670251,5.463573476702509,28.831127956989246,9.109145161290323,7.420405197132617,6.200219265232974,3.907298387096774,54.473422401433545,16.138169534050164,14.542135663082428,9.290445698924728,6.980957347670247,59.06093279569892,8.027320609318995,11.059262186379929,7.328873118279569,4.516416666666666
315.0,89.47175403225805,15.648024193548387,15.037076612903228,9.006637903225807,5.438842741935484,12.204814516129034,7.24529193548387,11.449177419354838,6.491989516129032,5.228758064516129,36.23953709677419,12.549943548387098,12.667665322580646,5.737507661290322,3.748842741935484,39.22147822580638,14.974004838709664,15.240010483870961,7.963528225806449,6.854404838709675,58.158778225806444,12.20787177419355,14.63152822580645,7.272341935483871,3.958552419354839
316.0,93.25011491935484,22.40583870967742,15.81179435483871,10.281181451612902,5.788262096774194,13.85153629032258,10.902298387096772,11.42365322580645,7.745516129032258,5.875423387096774,59.205478225806445,18.620306451612905,15.998681451612903,6.676858870967742,4.811016129032257,24.09244677419351,8.884885483870962,9.383577419354834,6.127153225806451,6.511331451612902,56.5402379032258,21.987996774193547,19.044620967741935,8.963383064516128,5.13620564516129
317.0,79.99797177419354,22.568560483870964,22.391524193548385,9.683311290322578,6.71924193548387,11.158929032258065,9.907149193548385,13.482580645161288,6.607560483870968,6.4275806451612905,48.860587903225806,27.173556451612903,20.127943548387098,6.4342217741935475,5.758193548387096,13.814505645161272,5.799914516129029,9.108998387096772,4.460008064516129,5.704208064516129,64.74607258064515,26.058517741935482,26.674140322580627,9.111370967741934,5.7997258064516135
318.0,55.460032258064516,15.46231451612903,15.494153225806452,6.506987903225806,4.98436693548387,7.522683064516128,6.9096532258064505,11.574774193548388,6.744524193548387,5.085209677419355,33.19971774193549,19.49258467741936,13.617826612903226,6.708306451612903,4.083483870967742,9.779448387096764,4.862469354838709,9.004176612903223,5.208154838709676,4.666624193548387,48.10517661290322,17.927345161290322,17.649767741935474,8.549185483870968,4.255685483870967
319.0,67.49821774193549,12.71799193548387,11.11766129032258,5.865798387096774,5.007491935483871,7.029593548387096,7.080471774193548,8.445971774193548,5.87811693548387,4.299443548387097,30.65898306451613,17.251931451612904,11.128850806451613,5.528145161290322,3.143379032258064,7.681064516129032,4.856884677419354,7.3832576612903225,5.754445161290323,4.0356766129032255,60.72362258064516,16.32348306451613,12.754194354838706,6.162213709677419,3.228697580645161
320.0,68.80874193548388,19.169129032258063,8.407286290322581,5.483834677419355,4.121862903225806,6.483006451612903,7.367056451612903,8.335274193548388,4.250383064516129,3.70716935483871,21.983901612903225,14.60583064516129,14.61211693548387,5.402205645161291,2.529116935483871,4.842189516129032,4.190278225806452,8.419186290322582,5.6437459677419355,3.5576209677419364,38.26001290322581,13.217957258064516,12.700159677419352,5.169725806451613,2.6090967741935485
321.0,93.88481451612904,19.746318548387094,7.831665322580645,5.409635080645161,4.182056451612903,11.298866129032257,6.993959677419355,7.076040322580644,4.830766129032257,3.444850806451613,44.728370161290314,16.884907258064516,11.880209677419355,5.811483870967742,2.1517620967741933,3.3260927419354838,4.16116935483871,8.56051370967742,6.525366935483871,3.364443548387097,56.765143548387094,13.57873870967742,11.114489112903223,5.850068548387097,2.1494838709677415
322.0,100.91541935483872,16.38600806451613,6.785745967741936,6.4339129032258064,4.100637096774194,13.821881451612903,7.446483870967741,8.33491129032258,5.179665322580645,3.403092741935484,55.889399999999995,11.687826612903226,10.050524193548387,5.3879959677419365,2.028181451612903,3.133818548387097,3.4686895161290323,7.650495967741936,7.110935483870968,2.835125,73.37595887096774,12.889631451612903,10.909915322580645,5.291435483870968,1.9611451612903226
323.0,66.78384677419355,11.773673387096775,6.357689516129032,7.101233870967742,3.141383064516129,8.908289516129033,4.992287903225806,5.7451209677419355,5.9219193548387095,2.560592741935484,37.211435483870964,8.239322580645162,7.483415322580645,5.483725806451613,1.7818387096774193,3.078629032258065,2.166017741935484,5.03019193548387,9.057649193548388,2.236754032258064,50.17775322580645,9.39663064516129,7.8879548387096765,5.907028225806451,1.8200161290322578
324.0,51.645092741935485,12.664713709677418,7.28425,8.12383870967742,3.7086169354838705,7.532106451612904,4.715787096774194,5.3420120967741935,6.895915322580645,2.5895927419354843,31.59384274193548,6.760532258064517,7.7714072580645155,6.751612903225807,1.7302056451612904,2.44275,1.6020169354838707,4.5421120967741935,9.696116935483872,2.12645564516129,37.91977177419355,9.000865322580644,7.0538330645161285,6.902491935483871,1.730665322580645
325.0,35.642733870967746,10.910862903225805,7.799201612903226,7.286967741935484,3.171221774193548,7.079775,4.822111290322581,5.679758064516129,7.2258266129032265,2.373141129032258,24.732170967741933,6.648725806451614,8.028104838709677,7.1240120967741944,1.878758064516129,2.3774637096774196,1.2329443548387096,4.725832258064516,9.65320564516129,2.2178951612903224,31.622512903225804,10.00590887096774,7.106172580645161,7.190495967741936,1.9579112903225808
326.0,26.76240322580645,9.275959677419355,5.949006451612902,9.026979838709678,2.7722258064516128,6.260167741935484,4.830902419354838,4.428760483870967,7.696713709677418,2.778266129032258,19.908823387096774,5.967657258064516,5.799153225806451,6.175395161290323,2.142302419354839,2.5951854838709676,1.2233540322580645,3.5416935483870966,9.585314516129031,2.1863830645161286,26.778804838709675,8.654166129032257,5.451623387096774,5.871576612903226,2.3027258064516127
327.0,37.19593951612903,10.522592741935485,8.070926612903225,6.902282258064517,2.4971491935483874,4.767233064516129,6.637118548387097,7.786370161290321,6.897141129032258,3.3663346774193545,18.062617741935483,9.715209677419354,9.833600806451614,6.920862903225807,2.483758064516129,4.179560483870967,3.820749596774194,5.183229838709678,8.056254032258064,3.2087419354838707,24.54431612903226,9.718288709677418,9.775837903225806,6.723427419354839,2.6133024193548384
328.0,101.89991129032256,15.588375,15.134908870967738,5.999693548387097,2.666189516129032,6.752724193548387,5.39608870967742,6.40571129032258,6.020745967741935,3.141854838709677,33.044395161290325,9.476556451612904,6.661172580645161,6.588310483870968,2.396387096774194,5.938858870967742,3.032657258064516,5.620097580645161,7.4415120967741935,3.5911048387096773,54.935313709677416,10.695792741935485,8.49988508064516,6.442629032258065,2.5937983870967742
329.0,84.32332459677419,12.858955645161291,10.409655645161289,4.786229838709677,4.345975806451612,7.262229032258064,4.592223387096774,4.809246774193548,4.746177419354838,4.251604838709677,36.186185483870965,8.05099193548387,5.772008064516129,5.185596774193549,2.9771532258064517,6.880056451612903,3.7746129032258064,5.359558870967742,5.646403225806452,5.20294758064516,52.98575161290323,9.72523629032258,7.235223387096774,5.096314516129032,2.840556451612904
330.0,58.27054838709677,20.46945967741936,7.484724193548386,5.158927419354839,4.404040322580645,7.952759677419355,5.594258870967741,7.214062903225807,4.796951612903225,5.107729838709677,34.08635080645161,9.228427419354837,8.791183467741934,5.176100806451612,4.687326612903226,7.133971774193548,8.639101612903225,7.654333870967742,4.8595887096774195,6.384427419354838,44.34872983870967,12.32957258064516,8.23472258064516,5.291020161290323,4.231173387096774
331.0,61.50297177419355,16.967983870967743,7.226180645161289,7.78521370967742,4.073157258064516,7.737129838709677,4.896825,7.566233870967742,7.6142016129032255,4.855435483870968,33.820209677419356,7.107161290322581,7.15855,8.295673387096775,4.8529193548387095,6.477939516129032,6.370524193548387,5.8174435483870965,6.423850806451613,5.255415322580645,45.09558064516129,9.152445161290322,8.078396774193548,7.7203064516129025,4.50761693548387
332.0,53.53747177419355,18.803129032258063,7.668320161290322,6.749012096774194,3.3890685483870966,5.754696774193548,3.646878225806452,6.701616935483871,8.531943548387096,4.072891129032258,28.051318548387094,9.457443548387097,6.035359677419355,8.616754032258065,3.823217741935484,4.677028225806452,3.883516129032258,5.74704435483871,7.667358870967742,3.8822016129032253,35.83902419354839,12.586875806451612,8.697387903225806,8.92810887096774,3.6550282258064515
333.0,52.6065,26.84159677419355,10.049754838709678,7.844499999999999,5.216407258064516,6.271957258064516,8.463021774193548,13.019736290322577,6.811907258064515,4.862802419354838,27.17791129032258,27.393016129032254,16.348527016129033,9.015475806451613,3.949516129032258,4.6171733870967735,3.65175,8.467241935483871,6.387608870967742,3.4004153225806455,35.59797177419355,24.801490322580648,16.516857258064515,8.807435483870968,3.7721693548387094
334.0,52.8673629032258,26.31761693548387,7.845920161290323,8.442649193548387,4.675818548387097,6.713758870967742,7.972965322580646,10.153559677419352,6.554044354838709,4.483907258064516,33.007915322580644,26.184237903225807,13.763898387096773,8.249612903225806,3.2450201612903227,4.365495967741936,3.6896129032258065,5.901354838709677,7.883512096774194,2.8720403225806455,38.16728225806452,26.503910483870968,14.476104032258064,7.417528225806452,3.3568790322580644
335.0,59.063713709677415,26.456286290322577,6.832787096774194,6.096461290322582,4.408786290322581,6.348687903225807,5.6880362903225805,8.211477419354837,5.123608870967741,5.146633064516129,27.348830645161286,16.77491935483871,11.11346935483871,5.578721774193549,3.9080443548387094,8.590592741935485,4.753717741935485,6.415125,5.628435483870968,4.321012096774194,31.92573306451613,16.502545161290325,10.92800564516129,4.776362903225807,3.6695645161290322
336.0,111.22867338709676,19.220834677419354,7.256500806451613,4.320858064516129,4.162370967741936,12.035587903225807,6.696963709677419,9.278109677419351,5.005963709677419,4.845657258064516,51.42524596774193,13.832346774193546,11.178177419354839,4.544798387096774,3.2973709677419354,7.891762096774194,5.745334677419356,9.391564516129034,5.259157258064516,4.6315080645161295,80.34469112903226,13.736695161290323,8.93575806451613,4.655395161290323,3.1293548387096775
337.0,72.86256451612903,16.048181451612905,7.803865322580645,3.461876612903226,4.23370564516129,9.397387096774192,7.919298387096774,9.181804838709676,4.6626532258064515,4.018334677419355,34.217770967741934,12.39395564516129,10.08807258064516,4.580665322580645,2.7758830645161288,9.956338709677418,11.841153225806451,11.638290322580644,5.6537500000000005,4.970641129032259,54.20785403225806,11.434033064516129,7.227439516129032,5.421612903225807,2.509947580645161
338.0,49.21734274193548,12.022633064516128,6.330387096774193,3.9596741935483877,3.3884717741935484,9.859443548387095,6.997641129032258,7.750177419354838,5.74579435483871,3.813778225806451,30.02252258064516,9.234903225806452,8.36495564516129,5.6429959677419355,2.4131048387096774,7.442895161290322,8.94770564516129,9.00205241935484,7.301818548387097,4.243879032258065,39.219191129032254,8.67583870967742,5.538181451612902,6.009447580645161,2.388403225806451
339.0,46.08374193548387,10.549520161290323,6.2471120967741935,5.151268548387097,3.260870967741935,9.702088709677419,5.675979032258064,6.072092741935483,6.488314516129032,3.9640887096774193,26.67428951612903,7.757758064516128,6.699096774193548,6.884141129032258,2.9703185483870964,5.551318548387096,6.461129032258064,6.765709677419355,7.556443548387097,3.986475806451613,41.157867741935476,7.1947822580645155,7.824548387096774,6.781814516129032,3.005995967741935
340.0,49.41353629032258,17.07277016129032,13.850138709677418,5.29739556451613,3.972725806451613,9.038774193548386,5.840354838709677,5.044713709677419,6.2509999999999994,3.8593588709677418,30.186279838709677,13.488475806451612,6.41141129032258,6.616189516129033,3.609548387096774,4.121963709677419,5.726278225806451,5.991137096774194,6.2504717741935485,4.715737903225806,36.642250806451614,10.845893548387096,8.803758064516128,6.156104838709677,3.48270564516129
341.0,35.630028225806456,19.200604838709676,17.20282338709677,7.431658064516129,5.407116935483871,9.26148387096774,9.223580645161292,7.2474475806451615,6.902202419354838,4.49108064516129,27.708714516129028,20.217173387096775,8.64211693548387,6.27183870967742,3.8352096774193547,2.916995967741935,7.343528225806451,9.530012096774193,4.65975,5.276020161290322,32.70167661290322,17.655071774193548,9.765649193548388,7.239721774193548,4.036262096774193
342.0,57.45807258064515,24.547052419354838,21.610766129032257,12.877789516129031,6.662483870967741,12.399874999999998,10.593520161290323,10.267576612903223,9.57671451612903,5.427173387096774,33.288314516129034,22.805237903225805,12.679721774193547,9.85736693548387,4.715100806451613,4.107241935483871,5.8320725806451605,8.082657258064517,4.747883064516129,4.651754032258064,47.23101935483871,20.448025806451614,10.615431451612903,11.941076612903226,5.73582258064516
343.0,69.47722983870968,20.532254032258066,16.198785483870967,8.499703225806451,5.012407258064516,7.989420161290322,9.488822580645161,8.662120967741934,7.448441935483871,4.8187096774193545,27.623665322580646,19.457923387096773,11.211782258064517,7.621282258064516,4.7562620967741935,7.310060483870968,6.73541129032258,7.710629032258065,4.330592741935483,4.533822580645161,32.61364435483871,18.44639112903226,9.875451612903227,9.26763306451613,4.777842741935483
344.0,139.76318548387093,49.09310080645161,29.630520967741926,8.27581935483871,7.150939516129032,17.971570967741933,9.58175806451613,9.669568548387097,7.380043548387096,7.707715322580643,51.5424314516129,37.24846370967742,21.360974193548383,10.05267741935484,8.305459677419353,20.733524193548387,6.485262096774193,9.910383064516129,4.303766129032257,4.4734596774193545,101.58346532258062,53.53671774193548,24.24338306451613,9.795100806451613,8.237089516129032
345.0,138.3614334677419,42.438637096774194,25.383074999999995,8.01312943548387,7.017020161290322,17.021474999999995,7.915677419354838,7.368802419354838,6.9257899193548385,6.116133870967742,67.1042379032258,34.09294758064516,14.531648387096773,9.878225806451612,6.553173387096773,12.84586693548387,4.357721774193548,7.846532258064515,5.956395161290322,3.5983306451612904,120.44665564516129,40.983016129032265,17.967084677419354,9.217104838709677,6.269873387096775
346.0,247.73200403225803,72.4934580645161,21.738886290322576,11.26530322580645,8.251834677419355,43.08291129032257,22.708254032258022,7.193052419354839,7.4598713709677416,7.430596774193546,162.26339919354837,54.24232580645148,23.769554032258057,12.68559193548387,8.320068548387095,11.566645161290323,4.160915322580645,6.013544354838709,5.823020161290321,4.168850806451613,231.96931935483872,67.58199596774185,22.827443548387095,12.591870967741935,8.190417741935484
347.0,335.5086379032258,93.85770645161287,34.25833306451612,18.25296693548386,11.628759677419332,73.54527177419351,32.361583870967664,7.019923387096774,11.765473387096769,10.179784677419345,236.51315322580643,64.35699838709655,30.463119354838696,16.575414516129033,10.711209677419351,10.780891129032259,4.823068548387097,4.810032258064516,5.531499999999999,4.7862822580645155,329.72359435483855,88.8777169354837,31.121153225806445,18.80464032258064,11.220437903225806
348.0,406.5319959677419,107.61930161290317,42.68714112903224,22.341006451612884,13.457370161290283,88.9615282258064,37.52140564516118,14.775854032258055,14.075781451612897,11.587779838709665,273.8978508064516,69.56124999999973,33.91968629032256,18.645200806451612,11.919322580645156,25.640475806451615,10.89190483870967,10.044681451612899,6.666708064516127,6.328030645161288,387.9930193548384,99.70226854838685,40.661264516128924,22.06785161290322,12.791740322580644
349.0,440.0265782258064,113.54445806451606,46.600372580645136,24.32269354838708,14.278818548387049,96.28917499999994,40.08208064516116,19.18260806451611,15.199604838709671,12.19176451612902,291.7552620967741,71.55533145161262,35.30889193548385,19.56851129032258,12.412411290322575,52.67230725806447,17.693980645161275,15.367596774193537,9.08104516129032,7.852091129032254,414.7347508064512,103.98693145161262,45.32493629032241,23.640775806451604,13.453673387096773
350.0,367.41532903225806,103.89734112903223,40.729420967741916,22.836263709677404,14.726385483870917,75.68702258064512,31.738454838709593,13.680054032258052,15.354579838709672,12.588783870967728,263.3873024193548,69.9793149193546,33.998146370967724,20.07454556451613,12.311302419354835,40.47142580645159,14.4540629032258,11.023108870967736,8.406066935483869,6.6246161290322565,360.79384032258037,97.5452854838708,40.788666935483775,24.05386612903225,13.358604435483869
351.0,213.32739032258064,72.19245967741934,25.340016935483867,15.451936290322575,11.32440040322578,43.308354838709654,21.028227419354796,11.03689596774193,10.22371330645161,10.477267741935474,142.9614193548387,47.96970322580634,23.973203225806444,13.922629032258065,10.252016129032256,26.0237008064516,13.38835403225806,8.01358387096774,5.269800806451611,7.159779838709676,192.77214999999987,63.15927177419346,27.30952499999995,15.535574193548383,10.554525806451611
352.0,128.87969677419355,47.80985806451612,16.093818145161286,8.9202064516129,7.373996774193536,27.869559677419346,13.835261290322562,8.330901612903222,7.4383709677419345,7.663783870967737,89.95333870967741,29.182530645161236,14.869661290322576,8.507874193548385,6.959290322580644,16.4751629032258,12.113118548387096,8.112017741935482,5.040567741935483,6.35173064516129,110.20200645161285,39.26042258064512,16.689282661290296,9.88466451612903,6.759970967741935
353.0,72.50164193548386,36.60279354838709,17.277842741935483,6.924225806451611,5.250922580645155,15.510871774193546,11.397382258064507,7.375775806451611,5.953351612903225,5.681816129032256,52.58716935483871,22.781137903225783,13.298406451612902,7.311141935483871,5.059379032258064,9.598718548387094,9.246627016129032,9.02745443548387,5.554522580645161,5.085720967741935,59.00124838709675,30.568382258064496,14.22119758064515,8.398951612903224,5.021338709677419
354.0,63.738614516129026,33.80868064516129,17.634974596774192,6.015848387096774,4.409837096774192,12.845850403225803,13.783604032258062,10.208987903225808,4.38851935483871,4.933735483870967,51.83298790322581,25.681667338709673,14.261359677419353,5.8114854838709675,4.446262096774193,4.476084677419355,9.800681451612903,11.443034677419355,4.036208064516129,5.54066129032258,59.96834032258064,32.28249112903225,15.893868145161287,6.021579032258064,4.507506451612903
355.0,64.60121774193547,22.229770161290322,16.261270161290323,8.043689516129032,4.986326612903226,14.635794354838707,12.814532258064514,11.673600806451612,4.9790564516129034,6.165695161290322,55.96574999999999,20.054435483870968,13.160790322580645,7.778818548387097,5.690129032258064,3.452040322580645,9.269564516129034,12.05406370967742,3.7662229838709678,4.944842741935483,63.063906451612894,22.64338709677419,13.13056451612903,8.316963709677418,6.070734274193548
356.0,62.921375,18.543798387096775,14.571810483870967,8.215133064516131,4.849153225806452,14.934560483870966,14.247475806451611,9.750782258064515,4.1944733870967745,6.523653225806452,53.46799596774193,21.621302419354837,10.661649193548385,6.996270161290322,6.118774193548386,7.253383064516127,10.69029435483871,9.080532258064515,3.4409475806451617,5.341137096774193,64.58448951612903,26.118713709677415,10.318012096774192,7.382137096774193,6.157451612903225
357.0,67.73317338709677,14.29344758064516,14.705346774193547,6.205576612903227,3.8180201612903226,13.01583064516129,9.31841129032258,9.528016129032256,3.7837870967741933,5.112209677419355,47.27193548387096,16.353016129032255,11.325681451612901,5.573927419354838,4.1891612903225806,6.494592741935483,8.480084677419356,11.357270161290323,4.825241935483872,4.680084677419355,72.64810161290322,20.370467741935478,9.04552822580645,5.924508064516129,4.081834677419355
358.0,55.7210564516129,12.308778225806451,11.05366129032258,4.531975806451613,3.4388790322580647,12.687314516129032,8.04940322580645,9.801798387096774,3.8064419354838703,4.322786290322581,46.32637903225806,17.32568951612903,10.650814516129032,4.921096774193549,3.416407258064516,5.584306451612903,6.150467741935484,12.455701612903225,4.793475806451613,4.359802419354839,63.50139919354838,19.125580645161286,9.728403225806451,4.942536290322581,3.3637137096774192
359.0,47.86432258064516,14.818907258064515,11.53515322580645,3.868116935483871,3.662806451612903,12.525556451612903,7.412237903225806,8.168592741935484,3.401015322580645,4.0240967741935485,45.85880645161291,16.966008064516124,8.997512096774193,4.022653225806452,3.3935040322580647,5.9728790322580645,5.241124999999999,10.533858870967741,4.699778225806451,4.335766129032258,64.79013709677419,16.32575806451613,7.449431451612902,4.44024193548387,2.989931451612903
360.0,36.982903225806446,15.323358870967741,10.58283064516129,3.742854838709677,3.1326451612903226,7.782012096774194,5.116479838709677,11.390358870967741,4.789098387096774,3.4759838709677418,29.227608064516133,13.089181451612902,7.899459677419355,4.328520161290323,2.8950806451612907,4.794620967741935,4.249802419354838,12.837298387096773,4.793625,3.519701612903226,40.460619354838705,13.020826612903225,7.493423387096774,3.888737903225806,2.5086250000000003
361.0,63.275842741935485,15.359407258064515,10.895693548387097,3.6557701612903224,3.2858427419354834,6.572459677419355,4.388907258064515,10.676657258064516,4.919173387096775,3.6752137096774193,20.542204032258066,10.392064516129032,7.253129032258064,4.46616935483871,2.7748870967741937,4.961931451612903,3.993197580645161,11.245552419354837,5.42158064516129,3.7008870967741934,41.32826935483871,14.94057258064516,7.334258064516128,4.9042137096774185,2.615645161290322
362.0,43.6991814516129,18.364407258064517,11.039467741935482,3.9529169354838705,3.606052419354838,5.805947580645162,3.8143024193548385,11.780786290322581,4.346036290322581,3.415987903225806,20.80281370967742,9.113899193548388,8.090673387096775,4.1898064516129025,2.7502741935483868,4.658451612903226,3.4660927419354834,11.275419354838707,4.433850806451613,3.800145161290322,36.72651774193548,15.656298387096772,8.613846774193547,4.653983870967741,2.679709677419355
363.0,31.426729838709676,18.513983870967742,11.744536290322579,3.6701524193548387,3.693391129032258,4.798282258064516,6.266306451612904,9.969673387096773,3.3123927419354837,3.381875,23.35426774193548,13.205245967741934,7.839290322580645,3.229526612903226,2.990084677419355,3.9475322580645162,6.970806451612901,13.31735080645161,2.9847040322580645,4.565548387096774,33.17882338709677,16.479032258064514,8.630834677419355,3.7185749999999995,2.8266935483870963
364.0,23.920818548387096,22.522576612903226,16.74596370967742,5.438304032258064,3.3724395161290324,4.409391129032258,7.440290322580646,8.935600806451612,3.7101459677419353,3.555322580645161,18.28443951612903,15.67327016129032,7.73010887096774,3.83055564516129,3.0865604838709677,3.819774193548387,7.735189516129031,14.799540322580643,3.571433064516129,4.422072580645162,24.40625403225806,20.004846774193545,8.857141129032257,4.175845967741935,3.0062983870967743
365.0,32.596366935483864,14.524354838709677,12.339725806451613,5.71260564516129,2.546340322580645,5.227576612903225,5.338701612903226,6.249588709677418,5.511724193548387,2.7186169354838707,30.195526612903226,12.764782258064514,6.56903629032258,4.770368548387097,2.488516129032258,4.133116935483871,4.944009677419354,9.847229838709676,6.43739193548387,3.142971774193548,39.00396048387097,15.116600806451611,7.573629032258063,4.5914451612903235,2.4742499999999996
366.0,232.35316451612903,15.518991935483871,14.05395564516129,14.034420161290317,6.00836370967742,40.58729677419354,6.287342741935484,9.914975806451611,7.592898387096774,6.6050072580645125,163.9559846774193,16.205693548387096,11.422427419354838,8.940024999999999,6.578290322580643,16.33438306451613,11.04667822580645,6.701649193548387,5.607518548387096,4.803391129032258,226.56911370967725,19.270310483870965,12.210298387096774,10.019577419354839,6.845888709677419
367.0,215.82586200716847,40.88184498207885,14.511619623655914,18.24813463261648,9.497284677419355,33.97108431899642,11.68209811827957,8.958725358422939,9.605535215053763,9.167053942652327,161.25838682795694,35.203824372759854,14.238323476702508,12.014465232974912,8.44751299283154,11.202183691756272,6.948195071684587,4.09974211469534,4.948554749103943,4.612151433691755,200.27206774193536,38.74768593189964,15.268693100358423,14.539869130824375,9.036503494623656
368.0,132.60653785842294,28.788591845878138,11.60052553763441,13.544171953405012,7.771309677419355,21.14960062724014,12.607228494623655,8.471050179211469,7.742958333333333,8.051107616487453,101.72697365591395,29.94836783154122,11.994371415770608,8.597265681003584,7.2812988351254475,9.562305555555554,9.826833422939067,4.176395250896057,4.67160479390681,5.924745071684589,119.69365887096768,33.677159498207885,12.897034050179212,9.747621863799283,7.49366505376344
369.0,96.75302195340502,21.506301971326167,11.838228494623657,8.146797670250894,5.762338306451612,16.56915716845878,14.404860215053763,6.344597670250895,4.7538827956989245,6.8627574372759845,64.06081989247312,24.1759520609319,9.424917562724014,5.120381630824372,5.8722361111111105,8.98213664874552,15.670713082437278,4.210362544802868,3.135021953405018,7.58623422939068,74.46269354838707,29.35864023297491,8.706938799283154,5.754711738351255,5.810675268817205
370.0,67.49426702508961,17.006727598566307,8.536529569892473,5.517645609318995,4.650217741935483,13.929126971326163,14.403700268817204,5.286439964157706,3.756272043010753,5.927263799283153,44.80350672043011,24.263155465949822,7.38110958781362,3.6757734767025094,5.041426523297491,8.196550179211469,16.43495654121864,4.21606353046595,2.5928896057347672,7.154217921146953,49.70394758064515,23.36277374551971,6.6709948028673836,3.983865949820789,4.880265053763441
371.0,38.09342222222222,12.155702508960573,6.853889784946237,5.198986917562724,3.108488709677419,9.286775985663082,8.543426344086022,4.301677240143369,6.306394086021506,4.054412544802867,30.070061827956987,16.297184587813618,5.391300358422939,4.381023835125448,3.295076164874552,5.1419202508960575,10.24094964157706,5.3273362007168465,5.6414367383512545,4.6747057347670244,28.162838709677416,15.470055017921148,5.55858046594982,4.72763458781362,3.3387204301075273
372.0,31.088887096774194,10.943145161290323,6.565552419354839,5.050257258064516,2.5305346774193547,9.17165322580645,5.247170161290322,8.195234677419354,5.520025,3.024596774193548,28.380391129032258,10.123556451612902,5.953148387096774,3.454062096774193,2.6041975806451614,4.918802419354839,9.472024999999999,10.780596774193548,6.149913709677419,4.192308064516129,25.485593548387097,9.934376612903227,6.156299193548387,3.4224266129032257,2.397725806451613
373.0,37.97086290322581,11.013487903225807,5.908866935483871,5.0748096774193545,2.6398177419354836,7.455463709677419,4.484228225806451,6.937833064516129,4.2715,3.090052419354839,29.89179435483871,14.889217741935484,6.100812096774193,2.7890322580645153,2.4311249999999998,5.965572580645161,10.830312903225806,9.470971774193547,6.1499165322580644,4.065629838709677,37.867990322580646,10.591334677419356,6.4721221774193545,2.678994758064516,2.273870967741935
374.0,39.97534677419355,11.774677419354838,8.490290322580645,4.072493951612904,2.6631951612903224,9.120056451612903,6.6570193548387095,11.779624193548386,3.2304959677419354,2.9100967741935486,28.491532258064513,14.056637096774192,10.370609677419356,2.313822580645161,2.4137661290322585,12.69708870967742,11.76251129032258,14.030144354838708,5.390396774193548,4.081903225806451,35.45237822580645,9.868830645161289,10.426575000000001,2.2713350806451613,2.2382620967741933
375.0,29.619592741935485,10.067512096774193,7.031193548387096,4.864646774193548,2.3394774193548384,6.792938709677419,5.1944854838709675,9.398872580645161,4.608669354838709,2.277891129032258,27.84188709677419,11.682044354838709,8.361675,3.23241129032258,1.9149032258064516,8.31297177419355,6.445354838709678,11.000802419354837,7.1126653225806455,3.0723185483870967,27.78591370967742,10.265881451612902,7.663982661290325,3.0153620967741928,1.7647669354838706
376.0,24.40719959677419,9.45750806451613,7.228364516129032,4.095293548387097,2.5777403225806452,5.3781467741935485,5.188754032258064,10.049338709677418,4.774375,2.617479838709677,26.049927419354837,9.543641129032256,7.9135080645161295,4.212516129032258,1.8391612903225805,6.530435483870969,5.4155879032258065,11.11449193548387,6.566899193548387,3.473415322580645,23.216576612903225,9.145519354838708,7.006677419354839,3.500554032258064,1.7321419354838707
377.0,26.36275806451613,10.714810483870966,7.029710483870968,4.060477419354839,3.007700806451613,6.423222580645161,4.4123943548387095,9.93360887096774,5.308072580645161,3.008439516129032,24.114931451612904,7.709060483870967,6.626552419354838,5.290568548387096,2.3372499999999996,7.35958870967742,4.059723387096774,10.749649193548386,6.716681451612904,3.881875,24.378042741935484,7.635265322580644,6.151477822580645,4.864722580645161,2.0585588709677416
378.0,37.24399596774194,11.681713709677418,5.671062903225806,5.3125786290322585,2.802923387096774,8.486320967741936,3.4271790322580644,6.826471774193547,5.354410483870967,2.89083064516129,24.789899193548386,7.6065120967741935,4.788045967741936,4.875401612903225,2.270822580645161,7.3733387096774194,2.693500806451613,7.2289858870967745,7.287431451612903,3.585516129032258,31.688991129032257,6.746708064516129,4.791658870967742,4.219847580645162,2.0981524193548386
379.0,40.88431451612904,10.619560483870966,5.673011290322581,5.713425000000001,2.602428629032258,9.894729032258065,2.8464548387096773,4.514800806451612,5.858391129032258,2.727282258064516,23.39911693548387,8.418842741935483,3.7210185483870966,4.981584677419354,2.247092741935484,5.197129032258064,3.2740165322580648,5.206935483870967,7.646189516129032,3.4230443548387095,36.43517096774193,8.23210806451613,4.1887467741935485,4.4801935483870965,2.3469169354838706
380.0,44.950879032258065,13.684935483870968,7.571017741935483,4.92695685483871,3.8172532258064518,12.308754032258065,4.428219354838709,4.43506129032258,4.645866935483871,2.854491935483871,40.08716935483871,12.341237903225807,3.797962096774193,4.083657258064515,2.8139798387096775,6.9505846774193545,5.722302419354838,4.973673387096774,6.593322580645161,4.4829475806451615,43.03008306451612,12.686417741935482,5.350781048387097,3.734842741935484,2.80796814516129
