time,rot_x,rot_y,rot_z
545.0,-0.002776289199884396,0.0,-0.8459655147595616
546.0,0.001703506496358175,0.0,-0.698002485337768
547.0,-0.001116219794522121,0.0,-0.3284586937295621
548.0,-0.0005583012381393888,0.0,-0.40910850210018335
549.0,-0.0020330463428894453,0.0,-0.3230878019956465
550.0,-0.0017997534430038683,0.0,-0.15946252684123097
551.0,-0.005821213061340549,0.0,-0.07092469930204011
552.0,0.005859631742809054,0.0,-0.03606734004628804
553.0,-0.00461440647548029,0.0,-0.01006282825277103
554.0,-0.006000758171280135,0.0,-0.0009374787395949654
555.0,-0.0013302825792380264,0.0,-1.427878962871741e-06
556.0,-0.0017259710329940163,0.0,-2.9310058719319587e-08
557.0,-0.001440516757712125,0.0,0.0
558.0,-0.0013728552145533955,0.0,0.0
559.0,-0.0009117776609898151,0.0,0.0
560.0,-0.0013252821742514875,0.0,0.0
561.0,-0.0009341875613367092,0.0,0.0
562.0,-0.0005786249358702147,0.0,0.0
563.0,-0.00029694118691051094,0.0,0.0
564.0,-0.0002671157971703806,0.0,0.0
565.0,-0.0014137161758157456,0.0,0.0
566.0,-0.0012759913567532662,0.0,0.0
567.0,-0.0008605056857016878,0.0,0.0
568.0,0.004873057182557469,0.0,0.0
569.0,-0.0039037268857220375,0.0,0.0
570.0,-0.006555511127864563,0.0,0.0
571.0,-0.0053147951138887905,0.0,0.0
572.0,-0.0064746595550328676,0.0,0.0
573.0,-0.0043193275521555535,0.0,0.0
574.0,-0.0020565580647980454,0.0,0.0
575.0,0.001917428522916772,0.0,0.0
576.0,-0.0007573202387764638,0.0,0.0
577.0,3.982542669546255e-05,0.0,0.0
578.0,4.8547209983810526e-05,0.0,0.0
579.0,-0.00048186406436366114,0.0,0.0
580.0,0.00026962955102991995,0.0,0.0
581.0,1.8417289189806308e-05,0.0,0.0
582.0,7.644247126644187e-05,0.0,0.0
583.0,-0.0015152211047164592,0.0,0.0
584.0,-0.000923705359994979,0.0,0.0
585.0,-0.000619285440539497,0.0,0.0
586.0,-0.0011371539716131939,0.0,0.0
587.0,0.0008521356814959696,0.0,0.0
588.0,0.0013366467566915097,0.0,0.0
589.0,-0.0019384766713468748,0.0,0.0
590.0,-0.0019500802476967666,0.0,0.0
591.0,-0.00040392789052772166,0.0,0.0
592.0,-0.006182407526593398,0.0,0.0
593.0,0.0012499403831960879,0.0,-0.1488332488590445
594.0,0.010896057232023032,0.0,-0.15104239858211205
595.0,0.006012835013471046,0.0,-0.48892973395349004
596.0,0.004994904173920504,0.0,-0.27433516786997597
597.0,0.0037786699442133847,0.0,-0.21838374298758245
598.0,0.0014353906846159667,0.0,-0.23422676462323946
599.0,0.0005968178847115392,0.0,-0.13564376480856116
600.0,-0.00037528977158341945,0.0,-0.1223401405366784
601.0,-0.0004836651393618468,0.0,-0.29563521542447235
602.0,-0.0008887553381682956,0.0,-0.34968004762723254
603.0,-0.0007528254513479819,0.0,0.04610133078110201
604.0,0.0007049255406434493,0.0,0.035165947816588355
605.0,0.00025516672973008,0.0,0.16358206140654014
606.0,0.000321228867487388,0.0,0.20776615305467194
607.0,0.00044571796851442826,0.0,-0.059885402651120634
608.0,0.0010450155437651222,0.0,0.11131966244856466
609.0,0.0010282677600450692,0.0,-0.3825772290740296
610.0,0.002566386846346848,0.0,-0.19852455910323039
611.0,0.016272350160816018,0.0,-0.10297284026907141
612.0,-0.0033740533733653977,0.0,-0.04616904535075055
613.0,-5.10665000867409e-05,0.0,-0.027710776884346793
614.0,-0.0006357968770973602,0.0,-0.00017167305991700659
615.0,0.002412896260763745,0.0,-2.3247384578650264e-07
616.0,0.0005960930846877448,0.0,0.0
617.0,-0.0023201866482320268,0.0,0.0
618.0,-0.012726875622596605,0.0,0.0
619.0,-0.012119417072112788,0.0,0.0
620.0,-0.006047836057162662,0.0,0.0
621.0,-0.0027723124227157525,0.0,0.0
622.0,0.00011096308679450317,0.0,0.0
623.0,1.846366846636031e-05,0.0,0.0
624.0,-6.174373877511116e-05,0.0,0.0
625.0,0.001139946412189008,0.0,0.0
626.0,0.0003502003589770956,0.0,0.0
627.0,0.0005940362174377487,0.0,0.0
628.0,-0.0020865611000906027,0.0,0.0
629.0,-0.0018026601804190282,0.0,0.0
630.0,-0.0008630760829416049,0.0,0.0
631.0,-0.00035912380185317965,0.0,0.0
632.0,-0.002471506099428533,0.0,0.0
633.0,0.002965689777800971,0.0,0.0
634.0,0.001664576084428472,0.0,0.0
635.0,0.004228141967250822,0.0,0.0
636.0,0.0022627887494837294,0.0,0.0
637.0,0.0012025656649909421,0.0,0.0
638.0,0.000167467427371443,0.0,0.0
639.0,-0.0015037117233761181,0.0,0.0
640.0,-0.0015760742845716499,0.0,0.0
641.0,-0.0007102219253603953,0.0,0.0
642.0,0.0014370224629260625,0.0,0.0
643.0,0.002072208193222458,0.0,0.0
644.0,0.001085251306289636,0.0,0.0
645.0,0.0019711323675587963,0.0,0.0
646.0,6.678203199966478e-05,0.0,-0.04570621677501008
647.0,-0.0006835923784300011,0.0,0.21575582860550357
648.0,0.0005249703611644947,0.0,0.613336626696694
649.0,-0.0003358063450932389,0.0,1.1613681326550527
650.0,0.000265047797877709,0.0,0.9873172551227438
651.0,-0.001498568754257774,0.0,0.42415154520886045
652.0,-0.014497425613041593,0.0,-0.37567145109495675
653.0,-0.008966517323555084,0.0,-0.26228296807209933
654.0,-0.004464561752378925,0.0,-0.3335529596318867
655.0,-0.004052676460745716,0.0,-0.26146755830224333
656.0,-0.003152696305315064,0.0,-0.1292531916055196
657.0,-0.0015150236384735057,0.0,-0.5537747418962957
658.0,-0.003531136051153738,0.0,-0.43349049232618914
659.0,-0.0028230131091609534,0.0,-0.82955991421298
660.0,-0.0017812585567857377,0.0,-1.1701751328262509
661.0,0.001111716284599234,0.0,-1.0286668921942175
662.0,-0.0009406627643960942,0.0,-0.7165437485705679
663.0,-0.00038200581499337675,0.0,-0.6340416171790606
664.0,0.00017636367055784934,0.0,-0.46290272535215643
665.0,0.0011337146900620063,0.0,-0.43717994055253445
666.0,0.001321033309854311,0.0,-0.6451943353038314
667.0,0.0032346280712661317,0.0,-0.9926230297823341
668.0,0.0005642298634436355,0.0,-0.8380547899468129
669.0,-0.0012239230830032642,0.0,-0.5654748155774563
670.0,-0.0012224712439114125,0.0,-0.4106298084640175
671.0,-0.0013121095751082276,0.0,-0.10909836533795444
672.0,-8.088196440211436e-05,0.0,-0.12006968896586202
673.0,-0.0007149077367399524,0.0,-0.21988635995582756
674.0,-8.260517640619214e-05,0.0,-0.45654714557085174
675.0,0.001072505515767987,0.0,-0.6460137387421505
676.0,0.005492031940435513,0.0,-0.5853547818193414
677.0,0.003917450228297177,0.0,-0.4142205577290414
678.0,0.0012676489469619807,0.0,-0.5370129797564196
679.0,0.0002797042403299083,0.0,-0.7041397893554726
680.0,0.0012674386759500304,0.0,-0.8037579454528709
681.0,-0.0009725464317734508,0.0,-0.5415545357022882
682.0,-0.0005396558320068739,0.0,-0.45944628123801445
683.0,-0.00032066959812820277,0.0,-0.572865505227661
684.0,-0.0007267769953108218,0.0,-0.8010462551652424
685.0,-0.00019379771456834967,0.0,-0.8960181834547005
686.0,-3.4871464143816424e-05,0.0,-0.758166755088792
687.0,0.001178197602848543,0.0,-0.6171007634059821
688.0,-5.477689999473486e-05,0.0,-0.5874565301752501
689.0,0.0007056222656040449,0.0,-0.2984606596772761
690.0,0.000751657734702783,0.0,-0.37202964198749994
691.0,0.0010359346334745168,0.0,-0.2574163191469887
692.0,0.0005974819181500995,0.0,-0.5342655275581555
693.0,0.00013560240118794446,0.0,-0.8948893169728032
694.0,4.545837128651206e-05,0.0,-0.4716927931341416
695.0,0.00010643666827096845,0.0,-0.5241302126315883
696.0,-6.715484443815972e-05,0.0,-0.04281197138492898
697.0,-4.393716037288791e-06,0.0,-0.07985954692279104
698.0,0.0003787133830886148,0.0,-0.45594945794473957
699.0,0.00013537375168816342,0.0,-0.016734993760904898
700.0,-0.0005889117639727054,0.0,0.1910756129718462
701.0,-0.0015923430009643171,0.0,0.15481335076842911
702.0,-0.000565200496195725,0.0,-0.1359212094361778
703.0,-0.002040782059439088,0.0,0.18063664425461262
704.0,0.0006330094110967291,0.0,0.3895222321030698
705.0,0.0010965426231786884,0.0,0.12653400673634668
706.0,0.0004913409270147675,0.0,0.40628302415233725
707.0,0.0005684847259514994,0.0,0.26753009047270937
708.0,-5.297298127706105e-05,0.0,0.5311851287817078
709.0,0.0007811168069160853,0.0,0.4311131324826327
710.0,-0.0004855970515533665,0.0,0.6392125747056467
711.0,0.0012455289369449163,0.0,0.7096641608269065
712.0,-0.0004070434974868212,0.0,0.386642480204149
713.0,-0.0005008737116393946,0.0,0.17580304096678734
714.0,-0.0015188964310480558,0.0,0.08241737992777351
715.0,0.010093055978461298,0.0,0.028030219203968715
716.0,0.0039596184011370175,0.0,0.0014888088520737593
717.0,0.004467478210120856,0.0,-0.0003059717286350492
718.0,0.0030981957497013043,0.0,-8.185517096047845e-07
719.0,-0.0003548852319323239,0.0,-2.753435338594637e-09
720.0,0.005489775124269773,0.0,0.0
721.0,0.0018128607206760264,0.0,0.0
722.0,0.0017263055002660608,0.0,0.0
723.0,-0.0008879154339400221,0.0,0.0
724.0,0.0008800405875976475,0.0,0.008046551234607057
725.0,0.002545581157597092,0.0,0.47944268180908
726.0,0.0005996035180745143,0.0,0.5091092516167299
727.0,-0.0002807970697714631,0.0,0.2176557649285955
728.0,0.0014482346211995307,0.0,0.033653213829047415
729.0,0.0025206485926750313,0.0,0.016483537145406887
730.0,-0.002329486708343948,0.0,-0.006615438839858546
731.0,-0.0005328821487219666,0.0,-0.011726091629685208
732.0,-0.010842104402215166,0.0,-0.004709956412349808
733.0,-0.010851484999498551,0.0,-5.7698113233312194e-06
734.0,-0.003979530283557721,0.0,-2.193556681089202e-08
735.0,-0.0038201158365746123,0.0,0.0
736.0,-0.00034804780687125686,0.0,0.0
737.0,-0.005846552793505577,0.0,0.0
738.0,-0.0003046287786998493,0.0,0.0
739.0,-0.004758757840337587,0.0,-0.0090175710562316
740.0,-0.005019306526711627,0.0,-0.7536416848183747
741.0,-0.0005024552075290744,0.0,-0.6332086536559618
742.0,0.013433609577375953,0.0,-0.36188084264356024
743.0,0.004380519205729713,0.0,-0.18095046134487064
744.0,0.0018049110099474849,0.0,-0.10966053338382378
745.0,0.001335607720355406,0.0,-0.27177044842329556
746.0,2.2648012699645918e-05,0.0,-0.7432660335702468
747.0,-0.00017133525143286812,0.0,-0.5561697599541771
748.0,0.0004854550363903087,0.0,-0.5925153322108745
749.0,0.0002592222558075258,0.0,-0.8608248362038728
750.0,-0.0011470529016857761,0.0,-1.053452856109334
751.0,-0.0003497497624987711,0.0,-0.7988403706479583
752.0,0.0019720459184830543,0.0,-0.5341662720709526
753.0,0.0010660062008708403,0.0,-0.40596629402455114
754.0,0.00047869062546527293,0.0,-0.22364883087830842
755.0,-0.0006373717441309171,0.0,-0.19459636392081653
756.0,-0.0003251116212172208,0.0,-0.3919506475677323
757.0,0.0010731529940154088,0.0,-0.35140661833192177
758.0,-0.00535523676727225,0.0,-0.8071614448440426
759.0,-0.0033252855810588407,0.0,-0.8265276269592012
760.0,-0.0017477903692100264,0.0,-0.41089597543362005
761.0,0.001335771943793662,0.0,-0.20505587351449586
762.0,-6.201202133590327e-05,0.0,-0.34108521928812163
763.0,0.0028009718829423583,0.0,-0.1754068780356821
764.0,0.000730158187565959,0.0,-0.137203616652656
765.0,0.001642929889065214,0.0,-0.1515357131314893
766.0,0.0005893895729366652,0.0,-0.3343050375104214
767.0,0.00043031978182835,0.0,-0.23212234946758115
768.0,0.0003823148272906739,0.0,-0.19566954332534708
769.0,0.0009125504002076372,0.0,-0.13843761341872413
770.0,0.0016729365073768097,0.0,-0.12649123459945072
771.0,0.00123103663056626,0.0,-0.713732206985897
772.0,0.0019698115519926314,0.0,-0.807795110147592
773.0,0.0019670979221792506,0.0,-0.8772595614866282
774.0,-7.144593580968675e-05,0.0,-0.911163250605254
775.0,-0.00040839401318147975,0.0,-0.3550479780903039
776.0,0.00040199744824415693,0.0,0.17689935314447056
777.0,-0.00014066164571784886,0.0,0.421418326991927
778.0,-0.000888889238095865,0.0,-0.12241153594264131
779.0,0.0002977905778035092,0.0,-0.09101051105492347
780.0,-0.002648028926404264,0.0,-0.06266317512979712
781.0,0.00033889891368687726,0.0,-0.7999819050193832
782.0,0.0025188789917340968,0.0,-0.9362716431781845
783.0,0.0035337118335506856,0.0,-1.1739880332135582
784.0,0.0028729798448540724,0.0,-0.910686934592855
785.0,0.0014326904878743827,0.0,-0.6125327082835379
786.0,-0.0003839471291023934,0.0,-0.3888684714481483
787.0,-0.00013647537487264266,0.0,-0.41245009965406265
788.0,-0.00020500285747323898,0.0,-0.23334518536690924
789.0,-0.0007668552344660191,0.0,-0.48350963318496776
790.0,0.00011657508397831475,0.0,-0.253662457102656
791.0,0.0016158689754318094,0.0,-0.146568074529039
792.0,-0.0002523801485430834,0.0,-0.1783482027117198
793.0,-0.0017473405594470698,0.0,-0.4214878088790739
794.0,0.0011221563656944886,0.0,-0.4917503106213236
795.0,0.000542426032522083,0.0,-0.5176868126108846
796.0,0.0007780855451439881,0.0,-0.46814392368210206
797.0,0.0009155332965357408,0.0,-0.5401202175387321
798.0,-0.0004451200651989795,0.0,-0.5876645682456576
799.0,0.0019304584057357234,0.0,-1.0683544523875712
800.0,-0.001636695360500323,0.0,-0.9723707860853669
801.0,-0.00204677164089094,0.0,-0.5143556232177934
802.0,-0.0016067334663270871,0.0,-0.5434750081921799
803.0,-0.0007204565150557214,0.0,-0.4685489023096539
804.0,2.996800647992018e-05,0.0,-0.5263546182777282
805.0,0.0011868433199126538,0.0,-0.5419523433131715
806.0,0.0026346840477237472,0.0,-0.621964471818715
807.0,0.003562413365806104,0.0,-0.3075528108235236
808.0,-0.0005762384587827977,0.0,-0.14731003071309992
809.0,0.002220075084374105,0.0,-0.06376220566264539
810.0,0.0027420155100640908,0.0,-0.02273314852783357
811.0,0.0028344990094500513,0.0,-0.00036427055815091143
812.0,0.0010857991586154616,0.0,-2.7067086907017065e-07
813.0,-0.001502720684948661,0.0,0.0
814.0,-0.0007350998244973706,0.0,0.0
815.0,-0.004116107441524285,0.0,0.0
816.0,-0.005063887284226083,0.0,0.0
817.0,-0.0069612905527112814,0.0,0.0
818.0,-0.0040176618372627934,0.0,0.0
819.0,-0.003187382421165891,0.0,0.0
820.0,-0.0013212176936508431,0.0,0.0
821.0,-0.0018790778729633356,0.0,0.0
822.0,-0.0031222230046117636,0.0,0.0
823.0,0.009904421413020581,0.0,0.0
824.0,0.009524886461288202,0.0,0.0
825.0,0.0038288311779204626,0.0,0.0
826.0,0.0004464502187159847,0.0,0.0
827.0,0.0006304975608849581,0.0,0.0
828.0,0.0016020401444315194,0.0,0.0
829.0,0.0010418269873993555,0.0,0.0
830.0,0.0023799794269503635,0.0,0.0
831.0,-0.0035029136073725714,0.0,0.0
832.0,-0.013966833284208786,0.0,0.0
833.0,0.014051117808618428,0.0,0.0
834.0,0.008405108780856266,0.0,0.0
835.0,0.004603746315367308,0.0,0.0
836.0,0.00368284649231028,0.0,0.0
837.0,-0.0007938015863960843,0.0,0.0
838.0,-0.002646263730511247,0.0,0.0
839.0,-0.0029643126836726656,0.0,0.0
840.0,-0.00171087840056617,0.0,0.0
841.0,0.0013286749641470716,0.0,0.0
842.0,0.0010523682079040652,0.0,0.0
843.0,0.0018542491586415937,0.0,0.0
844.0,5.926828449151944e-05,0.0,0.0
845.0,-9.95431055147491e-05,0.0,0.0
846.0,-0.0006927465301197862,0.0,0.0
847.0,0.0016715674318040449,0.0,0.0
848.0,0.0019069849657726136,0.0,0.0
849.0,0.001302768824772234,0.0,0.0
850.0,0.0017856079731993484,0.0,0.0
851.0,0.00308035349530797,0.0,-0.14597438094627815
852.0,0.00026163309280604913,0.0,-0.0732151778944251
853.0,-0.0004306462989646043,0.0,-0.03660885990869671
854.0,-0.002551142506714753,0.0,-0.018304429954348354
855.0,0.0006511378000276008,0.0,-0.009152214977174177
856.0,0.0002577680535092683,0.0,-0.16690647903756667
857.0,-0.0009319164161764374,0.0,-0.5761840950353715
858.0,-0.002991678745756808,0.0,-1.088188103217269
859.0,-0.0022974818453959005,0.0,-0.2479761464189364
860.0,0.000646351028546921,0.0,-0.09303043002816737
861.0,-0.0020927694943284852,0.0,-0.04124743077450708
862.0,-0.0049599991284184335,0.0,0.11278293090208481
863.0,-0.003872097558329334,0.0,0.5019837605674604
864.0,-0.0007250888434241877,0.0,0.7131482578914932
865.0,-0.00028938112911902847,0.0,0.26224793486554077
866.0,-3.2333837059188053e-06,0.0,0.585312132434402
867.0,-0.0006373618017155734,0.0,0.0020165027655243972
868.0,0.0004730399373372022,0.0,-0.45763854302625495
869.0,-0.0005102076071857131,0.0,-0.5731184637555198
870.0,-0.0007496812783715735,0.0,-0.5516483198895273
871.0,-0.0004659895949316055,0.0,-0.3719773430973725
872.0,-0.001873989987095265,0.0,-0.5231143758978309
873.0,-0.0023727214244752097,0.0,-0.3414877764742829
874.0,-0.00047992694342825456,0.0,-0.16112400923224546
875.0,-0.003941876269214388,0.0,-0.07250933758805701
876.0,0.0024559600638598155,0.0,-0.03369342654972929
877.0,0.0008296458554404784,0.0,-0.0060313086514647615
878.0,-0.004377684109968453,0.0,-8.276154073084937e-05
879.0,-0.001589501266803486,0.0,-2.0158602744632653e-05
880.0,-9.51014170264688e-05,0.0,0.0
881.0,0.003805860737756433,0.0,0.0
882.0,-0.010867952545291458,0.0,0.0
883.0,-0.008794082681241345,0.0,0.0
884.0,-0.005753370685203482,0.0,0.0
885.0,-0.0003868496502893418,0.0,0.0
886.0,0.0007617049341537496,0.0,0.0
887.0,0.0007803823595147021,0.0,0.0
888.0,-0.00046987792206094577,0.0,0.0
889.0,-0.00044825884639600747,0.0,0.0
890.0,-0.0002575116902586692,0.0,0.0
891.0,0.0012525961337467972,0.0,0.0
892.0,-0.0022275436947659386,0.0,0.0
893.0,0.0007502396534056789,0.0,0.0
894.0,0.009370412345605242,0.0,0.0
895.0,0.00027031329287647947,0.0,0.0
896.0,-0.0008251508896952358,0.0,0.0
897.0,-0.0004336004531970657,0.0,0.0
898.0,-0.005187589343304565,0.0,0.0
899.0,0.0029927452080856006,0.0,0.0
900.0,0.0011704032199992673,0.0,0.0
901.0,-0.0014328617941584687,0.0,0.0
902.0,-0.002802257324233369,0.0,0.0
903.0,-0.00030220348741879165,0.0,0.0
904.0,-0.004343825160202551,0.0,0.0
905.0,0.033042030451809826,0.0,0.0
906.0,0.01469704481449921,0.0,0.0
907.0,0.01302677811431191,0.0,0.0
908.0,0.009142382601120585,0.0,0.0
909.0,0.005269641413922314,0.0,-0.022914508267352085
910.0,0.0012097743511674986,0.0,-0.13752301407781903
911.0,-0.0005250202431289466,0.0,-0.06895131666542066
912.0,-0.0012531916623010903,0.0,-0.034475925583638184
913.0,-0.00034906753017023345,0.0,-0.017237962791819092
914.0,-0.00675995158554097,0.0,-0.007902903012554793
915.0,0.001993203201849173,0.0,-1.1896508022928359e-05
916.0,0.007280574026151356,0.0,-1.670318299091952e-08
917.0,0.0022229937402155724,0.0,0.0
918.0,0.0019604649167333362,0.0,0.0
919.0,-7.558200741078817e-05,0.0,0.0
920.0,-0.002536546765787821,0.0,0.0
921.0,0.002018168485822407,0.0,0.0
922.0,0.0026773496484381884,0.0,0.0
923.0,0.004963032726573776,0.0,0.0
924.0,-0.0018106570330858364,0.0,0.0
925.0,-0.006948887767132139,0.0,0.0
926.0,-0.005840654499655554,0.0,0.0
927.0,-0.005211453324386932,0.0,0.0
928.0,-0.0013105809194670444,0.0,0.0
929.0,0.0005572243643302289,0.0,0.0
930.0,-0.002146003314974515,0.0,0.0
931.0,-0.006559905144606524,0.0,0.0
932.0,-0.0015327545195899742,0.0,0.0
933.0,0.00018289561275424684,0.0,0.0
934.0,-0.0028238982760825752,0.0,0.0
935.0,-0.00284413967731344,0.0,0.0
936.0,-0.000657406192436423,0.0,0.0
937.0,8.736710210459136e-05,0.0,0.0
938.0,-0.004080845259408478,0.0,0.0
939.0,-0.00025856161537664984,0.0,0.0
940.0,0.0064798678569516245,0.0,0.0
941.0,0.0027629167522856173,0.0,0.0
942.0,0.00321716433560196,0.0,0.0
943.0,0.0036937402029792775,0.0,0.0
944.0,-0.000467801701853205,0.0,0.0
945.0,-0.0030446817981474176,0.0,0.0
946.0,-0.005541224386192143,0.0,0.0
947.0,-0.013684441936924058,0.0,0.0
948.0,-0.0204445544257442,0.0,0.0
949.0,-0.009005058480311575,0.0,0.0
950.0,-0.00808005060683717,0.0,0.0
951.0,0.0016057701300137492,0.0,0.0
952.0,0.0015406025016341447,0.0,0.0
953.0,-0.0006319026771604613,0.0,0.0
954.0,0.001289397398564999,0.0,0.0
955.0,0.01099505526419559,0.0,0.0
956.0,0.011838285855572877,0.0,0.0
957.0,0.008015497370599587,0.0,0.0
958.0,0.005238132403204417,0.0,0.0
959.0,-0.0006166941613954266,0.0,0.0
960.0,-0.0005259418408008631,0.0,0.0
961.0,-0.0007590491559718799,0.0,0.0
962.0,0.0002424459366688158,0.0,0.0
963.0,8.455606063104864e-05,0.0,0.0
964.0,-0.00622528271097051,0.0,0.0
965.0,-0.006534239787061655,0.0,0.0
966.0,-0.007530526948062867,0.0,0.0
967.0,-0.00448826638512334,0.0,0.0
968.0,-0.0025275514155564892,0.0,0.0
969.0,0.00010475697833654666,0.0,0.0
970.0,-0.0027490122280750128,0.0,0.0
971.0,-0.0021188310292808697,0.0,0.0
972.0,-0.00025801872081370164,0.0,0.0
973.0,-9.021780992296525e-05,0.0,0.0
974.0,-0.0006223506972394658,0.0,0.0
975.0,-0.00035856811931467237,0.0,0.0
976.0,-0.0009123480387401882,0.0,0.0
977.0,0.000680521422264373,0.0,0.0
978.0,0.001452826755243817,0.0,0.0
979.0,-0.0012655536284040996,0.0,0.0
980.0,-0.0008949778089598209,0.0,-0.06958090235438386
981.0,0.00019692280903857765,0.0,-0.30178760033464014
982.0,-0.005140613790467047,0.0,-0.20202871480592108
983.0,-0.002332600680441361,0.0,-0.4926129955200126
984.0,-0.002627046672776974,0.0,-0.2669059243296391
985.0,-0.0011684635231501322,0.0,-0.18498549729211833
986.0,-0.0011841669684669244,0.0,-0.09871253292552548
987.0,0.0028678524002689453,0.0,-0.30358070268250004
988.0,0.0066039491512074255,0.0,-0.21787311616719424
989.0,0.007007566124157907,0.0,-0.1083539689706113
990.0,0.0014580408654719015,0.0,-0.05249873976656256
991.0,0.003902240337275882,0.0,0.0026071763977354515
992.0,0.002886412714384767,0.0,-0.2868084137388842
993.0,0.002934376596303309,0.0,-0.14143202473553024
994.0,0.002573756086866816,0.0,-0.07071443963522751
995.0,-0.002744788923450995,0.0,-0.03535721678311562
996.0,-0.004613281758345884,0.0,-0.0185661533483956
997.0,-0.005297556533537908,0.0,-2.9750048894815542e-05
998.0,-0.004228060932258356,0.0,-2.112407443677465e-08
999.0,-0.0037504354346680853,0.0,0.0
1000.0,-0.005689573538606856,0.0,0.0
1001.0,-0.004007429794994745,0.0,0.0
1002.0,-0.0009717709735194651,0.0,0.0
1003.0,0.0002266621058927539,0.0,0.0
1004.0,0.0034291499030764494,0.0,0.0
1005.0,0.0055881660105493655,0.0,0.0
1006.0,0.003731545208162689,0.0,0.0
1007.0,-0.018367957695269065,0.0,0.0
1008.0,-0.010578337393452824,0.0,0.0
1009.0,-0.005162093660964524,0.0,0.0
1010.0,-0.0013033666616202083,0.0,0.0
1011.0,-1.1178590761172112e-05,0.0,0.0
1012.0,-7.444596042399199e-05,0.0,0.0
1013.0,0.00028099513811063163,0.0,0.0
1014.0,0.005177652427727084,0.0,0.0
1015.0,0.002707956686521893,0.0,0.0
1016.0,0.001469165864318034,0.0,0.0
1017.0,0.000666009370271469,0.0,0.0
1018.0,0.0007002527602633448,0.0,0.0
1019.0,0.003648903436347437,0.0,0.0
1020.0,-0.0018275734850013196,0.0,0.0
1021.0,-0.002299611138218821,0.0,0.0
1022.0,-0.0011292538495236968,0.0,0.0
1023.0,0.017468932846025305,0.0,0.0
1024.0,0.010927759466420786,0.0,0.0
1025.0,0.00893469367926564,0.0,0.0
1026.0,0.004053410214003403,0.0,0.0
1027.0,0.0022003408550684274,0.0,0.0
1028.0,-0.0025436822363326234,0.0,0.0
1029.0,-0.0034122483541050787,0.0,0.0
1030.0,-0.004642118766619727,0.0,0.0
1031.0,0.006077242219986189,0.0,0.0
1032.0,-0.01284442878967565,0.0,0.0
1033.0,-0.006425576810533211,0.0,0.0
1034.0,-0.0030060135803253547,0.0,0.0
1035.0,-0.0007241042120950965,0.0,0.0
1036.0,-0.0025485389541492548,0.0,0.0
1037.0,3.9538721739137517e-05,0.0,0.0
1038.0,0.004779277967761954,0.0,0.0
1039.0,-0.011114156632039863,0.0,0.0
1040.0,0.014879260389167311,0.0,0.0
1041.0,0.011658778697158492,0.0,0.0
1042.0,0.008002906127283278,0.0,0.0
1043.0,0.002603305756377922,0.0,0.0
1044.0,0.0018969994972072718,0.0,0.0
1045.0,0.0013031230268248106,0.0,0.0
1046.0,2.488259367800481e-05,0.0,0.0
1047.0,-0.0007272360889762112,0.0,0.0
1048.0,0.0031096871595682083,0.0,0.0
1049.0,0.0025274877533845064,0.0,0.0
1050.0,-0.000946693470427981,0.0,0.0
1051.0,-0.0005305736330927581,0.0,0.0
1052.0,-0.0019004019939917788,0.0,0.0
1053.0,2.576128005752948e-05,0.0,0.0
1054.0,-0.00026105412404366476,0.0,0.0
1055.0,0.000750456288879915,0.0,0.0
1056.0,-0.003111791671719491,0.0,0.0
1057.0,-0.005205375596840271,0.0,0.0
1058.0,-0.0019935546586719454,0.0,0.0
1059.0,-0.0004966153664475218,0.0,0.0
1060.0,-0.0002031486543133493,0.0,0.0
1061.0,-0.002886055388421578,0.0,0.0
1062.0,-0.0007433061594553208,0.0,0.0
1063.0,-0.004496164296792451,0.0,0.0
1064.0,0.00010980374253109684,0.0,0.0
1065.0,0.00042015661560701305,0.0,0.0
1066.0,0.002565594060837768,0.0,0.0
1067.0,-0.0010300850232961719,0.0,0.0
1068.0,-0.005108190149411244,0.0,0.0
1069.0,-0.0012263550580852733,0.0,0.0
1070.0,-0.002002545407482144,0.0,0.0
1071.0,-0.0011159633858260866,0.0,0.0
