time,mouse_movement,mouse_clicks
836.0,673.2252652844408,0.0
837.0,1000.728076544586,0.0
838.0,478.76721557286004,0.0
839.0,236.90505439583674,0.0
840.0,97.32224282203863,0.0
841.0,42.37809108970034,0.0
842.0,321.69868079461855,0.0
843.0,919.760645666769,0.0
844.0,489.8803228333845,1.0
845.0,792.831888487645,0.5
846.0,664.2806714114981,2.25
847.0,1656.269254918106,1.125
848.0,1184.868210664266,0.5625
849.0,684.9818867063715,1.25
850.0,913.3152836451893,0.625
851.0,1274.9555909367123,0.25
852.0,1251.4235370820916,0.125
853.0,1759.9382289889836,2.0625
854.0,1041.7396115517622,4.0
855.0,1497.2021847914148,4.0
856.0,1050.1843927850525,2.0
857.0,1046.1450796808767,1.0
858.0,581.3985658002738,1.4375
859.0,907.9362541285124,0.625
860.0,1161.2367104663344,3.25
861.0,1105.2645495471083,2.625
862.0,1270.2160498381108,1.3125
863.0,1738.8495004270903,2.625
864.0,1813.5936131929582,2.3125
865.0,2653.454149186554,3.0625
866.0,2443.3762423268,2.5
867.0,2692.2903112087333,1.25
868.0,1458.8750073144056,1.5625
869.0,2644.854698516311,0.75
870.0,2266.713244506549,1.3125
871.0,1394.3867850976449,2.625
872.0,874.1406264548389,1.3125
873.0,802.6233297809813,1.625
874.0,1073.6296243047814,2.8125
875.0,1723.462022312298,2.375
876.0,1950.9847898897558,4.125
877.0,2139.103795403581,3.0625
878.0,2395.636452076341,3.5
879.0,1566.9229313018036,2.6875
880.0,1814.7350279116704,2.3125
881.0,2034.0418725526838,3.0625
882.0,1281.0890297107107,1.5
883.0,1334.0474560625983,2.6875
884.0,902.7428832506704,3.3125
885.0,1275.9784538218355,2.625
886.0,1367.7607980593016,3.25
887.0,1169.8220520989203,1.625
888.0,1071.6968225291027,2.75
889.0,1039.525994448057,2.3125
890.0,993.2424539658966,2.125
891.0,826.4440498708325,4.0
892.0,631.0357836759376,4.0
893.0,940.0742480978797,3.9375
894.0,1397.592357433762,1.9375
895.0,1611.358203063859,1.9375
896.0,1227.6702345196509,3.875
897.0,1166.1502137816979,4.875
898.0,714.7878263502155,6.375
899.0,786.5434371134838,7.1875
900.0,1225.3023887488257,4.5625
901.0,920.6291310889096,5.1875
902.0,858.8622414779812,6.5
903.0,983.210991475097,10.125
904.0,988.1723777098603,5.9375
905.0,2466.7911868231386,2.9375
906.0,2809.0885940377248,2.375
907.0,1789.8118858005155,1.0625
908.0,1025.4227128893435,0.3125
909.0,765.6803083646556,0.125
910.0,489.65536091843245,0.0625
911.0,818.9101062673788,1.0
912.0,1425.099250043452,0.5
913.0,785.7539720605823,0.25
914.0,568.7439070839098,0.125
915.0,1124.3333960982484,0.0625
916.0,1635.7742459118099,0.0
917.0,1103.0417598032925,0.0
918.0,1023.2804834904914,0.0
919.0,505.8817690631137,0.0
920.0,2268.223660822976,0.0
921.0,1717.0087900739868,0.0
922.0,1362.1074303235841,0.0
923.0,1813.7856907449304,0.0
924.0,1171.4201812146252,0.0
925.0,1404.4802676616405,0.0
926.0,1181.5092854493748,1.0
927.0,722.3280460155348,0.5
928.0,604.5636268402136,0.25
929.0,519.6361784633893,0.125
930.0,700.9022147185138,0.0625
931.0,334.87135241038334,1.0
932.0,162.8225248211807,0.5
933.0,203.70628246887435,0.25
934.0,146.28777122466482,0.125
935.0,58.49811879499031,0.0625
936.0,29.249059397495156,0.0
937.0,14.624529698747578,0.0
938.0,340.92033522604083,0.0
939.0,395.63785772240453,0.0
940.0,1644.630077739039,2.0
941.0,1574.3143179800124,1.0
942.0,1043.1934590329356,2.5
943.0,585.5801572880837,2.25
944.0,339.903055249389,2.125
945.0,1064.9971270442027,1.0
946.0,511.9985860498984,1.5
947.0,247.99815864860767,0.6875
948.0,732.2888514358009,0.3125
949.0,393.4506739048893,0.125
950.0,169.342260458009,0.0625
951.0,105.9915937913776,0.0
952.0,152.13135980980024,0.0
953.0,643.2891963932536,0.0
954.0,868.4176322183592,0.0
955.0,1186.8337723464153,0.0
956.0,1057.2957730736723,0.0
957.0,1638.4400403237814,2.0
958.0,1371.8585186823311,3.0
959.0,2371.5702900790893,2.5
960.0,2032.6147957576782,1.25
961.0,2003.179948297695,0.625
962.0,1156.338541001588,2.25
963.0,735.6558018132453,2.0625
964.0,413.6878434571255,2.0
965.0,253.3023030491318,3.0
966.0,564.4585192337283,2.5
967.0,1488.5580390179662,2.1875
968.0,1802.9659431340058,4.0625
969.0,1122.4127633335197,4.0
970.0,1099.819729711727,3.9375
971.0,1554.714198108144,4.9375
972.0,848.7879488376593,3.4375
973.0,1629.2009172788162,1.625
974.0,1388.5469936869404,2.75
975.0,1271.5183142253832,3.3125
976.0,976.5202794283894,3.5625
977.0,1269.7524241381743,3.75
978.0,1169.6993457541105,5.875
979.0,1391.8405980916432,3.875
980.0,1221.136003235766,3.875
981.0,969.9018116563283,2.875
982.0,804.7866263430312,2.375
983.0,996.1492102640578,4.0625
984.0,898.8388738904994,4.0
985.0,1178.2186862329932,2.9375
986.0,1766.4249736835043,2.4375
987.0,2745.172686178583,4.1875
988.0,2885.7383754626094,2.0
989.0,1501.6750610654701,1.9375
990.0,936.3098356946422,2.9375
991.0,1388.9949701407625,2.4375
992.0,1979.568070038832,1.125
993.0,1556.9281178138044,2.5625
994.0,1725.1131051829907,5.25
995.0,1525.6521770710199,4.5625
996.0,1492.9678446342405,6.25
997.0,1135.1934214651683,6.125
998.0,1118.416335707374,5.0
999.0,1030.0345212205834,4.375
1000.0,936.8083700912306,3.125
1001.0,961.2490426059528,3.4375
1002.0,1105.1042868467134,2.625
1003.0,1156.6188770156068,2.25
1004.0,1113.1041170816393,2.0625
1005.0,917.939421169708,2.0
1006.0,858.183867531217,1.9375
1007.0,1093.6200952200666,0.9375
1008.0,1339.7011339013434,2.4375
1009.0,1395.444437702266,2.1875
1010.0,1487.8817066540464,3.0625
1011.0,1616.312289066951,4.5
1012.0,1635.281250735995,4.25
1013.0,1449.1546340426153,3.0625
1014.0,2125.1143682590478,4.5
1015.0,1838.5528701088597,2.1875
1016.0,1551.958000980288,1.0
1017.0,1451.7991118994562,1.4375
1018.0,880.9278063777838,2.6875
1019.0,672.2470455099033,2.25
1020.0,933.297049153305,2.125
1021.0,1645.6187509311703,3.0625
1022.0,1508.5602615071707,1.5
1023.0,1101.753853503849,3.6875
1024.0,822.228697554754,5.8125
1025.0,524.0420270882174,4.875
1026.0,499.7237077019448,4.375
1027.0,844.334080737715,4.1875
1028.0,700.2027820801122,4.0
1029.0,522.6023036831418,5.875
1030.0,375.01215542697247,3.875
1031.0,2514.662529002219,1.875
1032.0,1931.6163982647247,1.875
1033.0,2152.670222830903,0.875
1034.0,1881.0742666740916,2.3125
1035.0,1362.6642718984617,2.125
1036.0,852.931163272345,1.0625
1037.0,467.62046179050924,0.5
1038.0,292.92378326983714,2.25
1039.0,852.0090927001104,5.0625
1040.0,822.8706202855357,6.5
1041.0,1408.6429260300815,5.25
1042.0,1228.4124397728142,4.625
1043.0,1201.930467428383,5.25
1044.0,919.3723758874281,3.5
1045.0,1958.3207885488266,1.625
1046.0,3266.949824822,0.75
1047.0,2833.077985675797,0.3125
1048.0,1951.9742880066108,2.0625
1049.0,1399.0090129190885,1.0
1050.0,1122.5772714552372,3.5
1051.0,787.4053231600708,4.75
1052.0,1129.5973526272649,5.375
1053.0,1147.8865791626554,2.625
1054.0,1431.0184366948208,3.3125
1055.0,1082.5842036198956,3.5625
1056.0,846.4389352881115,1.6875
1057.0,818.3811374841173,1.75
1058.0,732.8368027353202,1.875
1059.0,529.7403879347273,0.875
1060.0,422.0393707638917,2.375
1061.0,296.2633214766843,3.1875
1062.0,190.83121261360662,2.5625
1063.0,301.70123862327296,2.25
1064.0,307.38186611596234,3.125
1065.0,1090.3358086639184,3.5
1066.0,1975.4202105265058,2.6875
1067.0,3506.5869330638934,2.3125
1068.0,2337.6919108940056,3.125
1069.0,1587.0111733962924,3.5
1070.0,1175.4624853662458,1.6875
1071.0,901.2292894128965,0.8125
1072.0,1525.9312873439374,2.375
1073.0,1749.443439102096,1.125
1074.0,1010.8025152469058,0.5
1075.0,1013.4704084348714,2.25
1076.0,1053.805522940474,2.125
1077.0,878.3338793642109,5.0
1078.0,738.1796876462932,4.5
1079.0,523.5388885045626,2.25
1080.0,413.2717804466348,1.0625
1081.0,404.7683154412227,0.5
1082.0,301.1743930748827,0.125
1083.0,147.26164958239661,0.0
1084.0,156.50225124172056,0.0
1085.0,928.0251156713543,0.0
1086.0,855.4891263822501,0.0
1087.0,754.4972498063123,0.0
1088.0,1143.2858579236854,1.0
1089.0,1712.464913006119,1.5
1090.0,1486.5597891010673,0.75
1091.0,2111.595055515322,0.375
1092.0,1298.8391080851575,1.1875
1093.0,1951.2565764769402,2.5625
1094.0,1465.3770916685698,2.25
1095.0,1892.1824080925264,2.125
1096.0,2336.775675057063,2.0625
1097.0,2167.4231272807183,2.0
1098.0,1156.901704119217,2.9375
1099.0,606.5147185788455,1.4375
1100.0,266.38152900531617,0.6875
1101.0,88.38347700097492,0.3125
1102.0,12.724462939801695,0.125
1103.0,2.78033008588991,0.0
1104.0,0.0,0.0
1105.0,0.0,0.0
1106.0,220.7208211488981,0.0
1107.0,735.248180705038,1.0
1108.0,485.28094460201135,4.5
1109.0,519.7153692447839,2.25
1110.0,1435.8562435700878,3.125
1111.0,788.4689164206237,1.5625
1112.0,1340.3815515013155,0.75
1113.0,1868.1022135961728,1.25
1114.0,1518.5731050143497,2.625
1115.0,1074.2219369306554,4.25
1116.0,1025.2421576267393,4.125
1117.0,1130.0709751228114,3.0625
1118.0,1169.7506812799509,1.5
1119.0,975.8103450756173,2.6875
1120.0,1919.515928369082,2.25
1121.0,1251.982581833587,1.0625
1122.0,1136.9359396851678,1.5
1123.0,1479.5744764135607,2.75
1124.0,844.7125907512078,4.3125
1125.0,412.68923010400107,3.125
1126.0,221.7335419060629,1.5625
1127.0,227.39629241189274,0.75
1128.0,267.39127329563007,0.3125
1129.0,512.7788824804926,4.0625
1130.0,1016.9040155757285,4.0
1131.0,1635.6889626441837,3.0
1132.0,1400.267634815721,3.5
1133.0,1014.1229839840458,2.75
1134.0,1570.641730376864,2.25
1135.0,1536.3438327585777,5.0625
1136.0,1563.7273643907151,4.5
1137.0,2518.372898122987,4.1875
1138.0,2766.3193447801177,3.0625
1139.0,2491.7098797917142,3.5
1140.0,1693.7132450694398,3.625
1141.0,2334.1824818620053,3.75
1142.0,2421.1164852281718,2.8125
1143.0,2729.947743367452,2.375
1144.0,1803.0821020814628,2.125
1145.0,1392.730093581952,2.0
1146.0,1386.1134904950982,2.9375
1147.0,1452.2319758300687,1.4375
1148.0,1525.0898202109306,2.6875
1149.0,1395.9144727886724,4.3125
1150.0,2704.740297601949,2.125
1151.0,1943.3134896117222,4.0
1152.0,1401.1419422146043,3.0
1153.0,1227.766297320371,5.4375
1154.0,1279.7066942981883,4.625
1155.0,1129.9093836921327,5.3125
1156.0,1413.52027749761,3.5625
1157.0,830.1650997786254,2.75
1158.0,480.59876504214293,3.25
1159.0,1171.7866083284964,1.5625
1160.0,1259.7734801524944,1.6875
1161.0,1106.6468241660123,2.8125
1162.0,1437.3504900291364,3.375
1163.0,1368.9260436795391,1.625
1164.0,1329.2595857085885,1.8125
1165.0,1097.0721916909479,0.875
1166.0,780.3190350706784,0.375
1167.0,1003.7747862406546,2.125
1168.0,1251.3617501879535,2.0625
1169.0,2402.4724795191682,2.0
1170.0,1358.254075193482,1.0
1171.0,1452.8367342130923,1.5
1172.0,1447.4291755127401,3.6875
1173.0,810.4418205670916,2.8125
1174.0,1401.4998055294639,1.375
1175.0,997.2813124308159,0.6875
1176.0,760.9146069561784,1.3125
1177.0,1048.3743822436707,0.5625
1178.0,1079.6471279843443,0.25
1179.0,1207.4952073682334,1.125
1180.0,1032.8489539007194,1.5625
1181.0,1101.5124736260636,2.75
1182.0,968.7784503265838,2.375
1183.0,1183.8190284489306,3.1875
1184.0,1070.1628422587096,5.5625
1185.0,1045.0124762773794,6.75
1186.0,943.6185161217156,5.3125
1187.0,703.6965944311835,5.625
1188.0,512.5382738460095,4.75
1189.0,2165.847449602971,2.25
1190.0,3066.755642262364,2.0
1191.0,2160.3322185186316,1.9375
1192.0,2508.218610046386,1.875
1193.0,1292.8018629529615,0.875
1194.0,716.3026806139228,2.4375
1195.0,553.9032107185265,3.1875
1196.0,1533.7563730954316,2.5625
1197.0,2199.0040326672315,2.25
1198.0,1382.8930799244822,3.125
1199.0,2587.3223011619357,1.5
1200.0,2129.5045677118883,1.6875
1201.0,2362.425363387031,1.8125
1202.0,1709.7448883441969,1.875
1203.0,2057.3583643700745,2.875
1204.0,1931.7215719746748,1.4375
1205.0,1396.065969436698,2.6875
1206.0,1503.0605738940412,2.3125
1207.0,1340.668920427468,2.125
1208.0,1032.3112328819282,3.0
1209.0,2310.991433286459,1.5
1210.0,1579.620261127978,1.6875
1211.0,2015.3558201276196,2.8125
1212.0,1717.8984163416296,1.375
1213.0,1452.348988208271,3.625
1214.0,2376.8686361854147,3.8125
1215.0,2273.023618264834,2.875
1216.0,1949.1317125521864,4.375
1217.0,1195.7065767432855,4.1875
1218.0,1453.433022606462,4.0
1219.0,1085.0696026726464,3.9375
1220.0,936.0491772203629,1.9375
1221.0,1215.61699863903,0.875
1222.0,1304.1965082669583,1.375
1223.0,998.7660189286099,0.625
1224.0,765.9835829252424,1.25
1225.0,676.7511995839233,2.625
1226.0,619.6474078980225,3.3125
1227.0,706.9399265259783,2.625
1228.0,963.8774878185477,3.3125
1229.0,1103.556567462256,4.625
1230.0,1264.6837643640538,6.25
1231.0,1211.3613762504283,4.0625
1232.0,895.0676249273265,6.0
1233.0,1270.1237589986624,4.9375
1234.0,1119.7982473764966,4.375
1235.0,951.3159775555171,3.0625
1236.0,1029.0292712239866,3.5
1237.0,1422.3181594798561,2.625
1238.0,788.5024835999247,1.25
1239.0,453.4876529979191,0.5625
1240.0,291.63490734011737,1.25
1241.0,294.6553117179279,0.5625
1242.0,671.710092583017,0.25
1243.0,857.7651098103626,1.125
1244.0,2068.756363455321,2.5625
1245.0,2725.9919087039298,1.25
1246.0,1994.23586120456,1.625
1247.0,1404.439431526478,4.8125
1248.0,693.8087988815469,4.375
1249.0,452.20594502443157,3.125
1250.0,553.7707859795353,3.5625
1251.0,534.0926498235808,3.75
1252.0,366.09115184703296,2.75
1253.0,626.8219326993653,1.3125
1254.0,1244.3221021488762,3.625
1255.0,1525.9171769687634,2.75
1256.0,1324.0889000698398,4.3125
1257.0,1102.4147848268742,5.125
1258.0,947.2423150974616,4.5625
1259.0,699.6615057592176,3.1875
1260.0,1326.1738237269135,4.5625
1261.0,1650.255427403638,3.1875
1262.0,1317.9558730561776,3.5
1263.0,1226.4460582219715,5.6875
1264.0,1089.2533963228545,2.8125
1265.0,1074.3380388323162,4.3125
1266.0,873.6543673949413,4.125
1267.0,1362.3479393157722,4.0
1268.0,1138.8237361229371,2.875
1269.0,1183.4030982144777,4.4375
1270.0,2450.92949544506,3.125
1271.0,2458.0527454515213,2.5
1272.0,1610.4613577150485,3.1875
1273.0,1377.4570993952852,6.5625
1274.0,1124.2353670445345,5.1875
1275.0,848.225252312636,5.5625
1276.0,711.6350989013912,3.75
1277.0,382.97841406792924,4.8125
1278.0,189.142499118008,3.25
1279.0,174.24678489085488,1.5625
1280.0,112.1781818450967,0.6875
1281.0,174.7175144212722,0.3125
1282.0,221.30224251737403,1.0625
1283.0,335.12772851394334,0.5
1284.0,248.04371860257567,0.25
1285.0,239.97328876550498,0.125
1286.0,158.78918315985035,0.0625
1287.0,132.16979516408963,0.0
1288.0,213.196514229049,1.0
1289.0,1756.3336266167032,0.5
1290.0,1152.736885596692,3.25
1291.0,812.4433159026515,4.625
1292.0,1942.3050447683622,4.3125
1293.0,2860.1785252219934,3.125
1294.0,1598.9739123460831,4.5625
1295.0,853.0349548864904,4.1875
1296.0,569.8841574768559,3.0
1297.0,430.161507375738,2.4375
1298.0,462.4764232874556,3.1875
1299.0,1406.3320225382831,1.5
1300.0,2200.829744929647,0.6875
1301.0,2035.1405841520975,0.3125
1302.0,1325.3498157622118,0.125
1303.0,1483.9393931119462,0.0
1304.0,1351.341770267491,3.0
1305.0,2377.321133411253,1.5
1306.0,1305.8594856002787,0.75
1307.0,2249.960310078314,0.375
1308.0,1198.6370913304324,0.1875
1309.0,690.2569489794605,0.0
1310.0,367.73008318362463,0.0
1311.0,1580.3965365990703,0.0
1312.0,1116.785120910945,0.0
1313.0,1192.1807558943847,0.0
1314.0,1024.9451194416213,1.0
1315.0,1485.2748917765393,2.5
1316.0,843.1172683531443,2.25
1317.0,439.7836178594716,2.125
1318.0,228.40285540389254,3.0625
1319.0,113.69118620708706,1.5
1320.0,132.26301018749814,0.6875
1321.0,282.6347371361146,0.3125
1322.0,870.6445036762624,0.125
1323.0,539.0911619137994,0.0
1324.0,272.1393309568997,0.0
1325.0,1000.9508086803963,1.0
1326.0,1147.8650946654925,1.5
1327.0,1426.2929915081172,1.75
1328.0,1093.668216546595,0.875
1329.0,1558.5972904950897,0.4375
1330.0,1339.3354707551707,4.1875
1331.0,950.1338021549848,5.0625
1332.0,734.3953027098466,4.5
1333.0,410.86099787042093,3.25
1334.0,524.5587461802942,2.625
1335.0,377.26011655769327,3.1875
1336.0,585.6874689809732,2.5
1337.0,809.8644801513947,2.1875
1338.0,1693.2024384935203,2.0625
1339.0,1233.8738260305013,4.0
1340.0,1371.3729618331333,2.9375
1341.0,2066.173349761581,1.4375
1342.0,1239.0990891886918,0.6875
1343.0,928.3419220492304,3.3125
1344.0,1041.0961659388354,2.5625
1345.0,2688.0816818657595,2.25
1346.0,1548.220398738224,3.125
1347.0,1041.3265578968214,1.5625
1348.0,754.2524591501701,1.6875
1349.0,650.3524159253091,2.8125
1350.0,436.9798529830426,2.375
1351.0,674.0162678525485,4.125
1352.0,593.9760660524953,5.0625
1353.0,1784.6047896677915,4.5
1354.0,2201.297323485067,2.1875
1355.0,1651.754253260249,3.0625
1356.0,1449.28957124944,4.4375
1357.0,1317.326716706371,5.125
1358.0,1326.6416650328233,2.5
1359.0,865.2798829289318,5.25
1360.0,1003.5993244752557,2.5625
1361.0,2117.2558864066245,3.1875
1362.0,2893.687462627435,3.5
1363.0,1532.822905481362,2.75
1364.0,1333.9797245637503,3.25
1365.0,778.2245350912073,2.625
1366.0,2144.5501606257667,1.25
1367.0,1490.7229681550384,0.5625
1368.0,741.9766806869259,0.25
1369.0,569.4570794289086,0.0625
1370.0,356.2276648069279,0.0
1371.0,673.4465664613759,0.0
1372.0,1049.3443579583914,0.0
1373.0,1619.1764552008897,2.0
1374.0,1559.7554237861282,3.0
1375.0,1269.596480422854,1.5
1376.0,1124.779622066389,3.75
1377.0,2009.312315599699,2.875
1378.0,2614.046726525963,4.375
1379.0,3392.974907074251,5.125
1380.0,2094.3021209484127,4.5625
1381.0,1794.8107666321373,2.1875
1382.0,1752.4263389142893,3.0625
1383.0,1803.368571291649,2.4375
1384.0,1232.7703573107174,2.125
1385.0,907.2366063088575,1.0
1386.0,713.6975420764915,0.5
1387.0,706.1894901494454,0.1875
1388.0,1924.9780867759305,0.0625
1389.0,1911.2371769699794,0.0
1390.0,946.1259734040148,0.0
1391.0,1443.2159837555241,0.0
1392.0,1659.447151511379,2.0
1393.0,1025.1211434732843,2.0
1394.0,1634.1642794213922,4.0
1395.0,1913.3374414861823,5.0
1396.0,1490.4573278327716,4.5
1397.0,927.5231051372373,5.1875
1398.0,1612.4731723390573,2.5625
1399.0,1486.219654303477,3.1875
1400.0,1443.0629585893507,1.5
1401.0,899.1722036959535,1.6875
1402.0,986.6712469809311,5.75
1403.0,698.0129937706122,5.875
1404.0,725.0604507415948,4.875
1405.0,905.340113172272,3.4375
1406.0,1005.4009566158605,4.6875
1407.0,789.423389551541,3.1875
1408.0,501.55787786753524,3.5
1409.0,1077.4007310786515,2.6875
1410.0,628.334262007778,4.3125
1411.0,502.9036475168391,3.0625
1412.0,545.0462221651148,4.5
1413.0,467.27804583804397,4.1875
1414.0,504.1306556319839,4.0625
1415.0,350.95441511251795,1.9375
1416.0,893.9960798162209,2.9375
1417.0,641.1540364241015,4.375
1418.0,446.62187614226843,4.125
1419.0,570.8169872790643,4.0
1420.0,649.5365747600347,4.0
1421.0,626.6914669953251,2.9375
1422.0,1444.6500731168276,1.375
1423.0,1586.3246736327037,3.625
1424.0,1669.5235415949774,1.75
1425.0,1160.7891636289805,1.8125
1426.0,1175.4502172857747,3.875
1427.0,1116.3978816798208,3.9375
1428.0,810.7799690916148,5.875
1429.0,967.7371580922074,5.9375
1430.0,1232.5234739310872,4.9375
1431.0,1236.6147179310697,2.375
1432.0,1517.0513240073374,2.125
1433.0,1328.2166789756066,2.9375
1434.0,1029.761551140331,4.375
1435.0,1028.6143325815283,3.125
1436.0,1132.8334125411623,2.5625
1437.0,1299.4737691316996,2.25
1438.0,1180.4482138976007,3.0625
1439.0,942.2099095733681,4.4375
1440.0,901.238932021882,3.1875
1441.0,807.9021690823223,3.5625
1442.0,642.4192787244966,4.75
1443.0,663.9255232262265,5.3125
1444.0,877.281940117108,4.5625
1445.0,704.0283267929539,3.25
1446.0,588.4180737514371,4.5625
1447.0,920.2593271620644,4.1875
1448.0,1237.7308036691484,4.0
1449.0,658.368214711176,2.9375
1450.0,940.2242402644404,4.4375
1451.0,1111.9950641649498,2.125
1452.0,1070.1284710661162,4.0
1453.0,1057.2701199618082,2.9375
1454.0,1231.8783676037729,5.4375
1455.0,1241.7972314322164,3.625
1456.0,1031.5044801100282,2.8125
1457.0,1305.4356730680022,2.3125
1458.0,1207.1417341756073,1.125
1459.0,1340.787461601258,2.4375
1460.0,1055.8514995116077,2.1875
1461.0,988.575860864294,3.0625
1462.0,970.3859709441532,1.5
1463.0,1395.4613759785852,2.75
1464.0,1122.6380427860954,4.3125
1465.0,548.6433627435523,2.125
1466.0,259.50555770245256,1.0
1467.0,561.1640148645367,0.5
1468.0,795.3963538458474,0.1875
1469.0,573.4167236321641,2.0
1470.0,387.6078567526937,2.0
1471.0,514.9063794230507,2.0
1472.0,894.6760672693836,2.0
1473.0,515.5863508228615,2.0
1474.0,1801.615912350598,0.9375
1475.0,1009.0505845842508,0.4375
1476.0,494.49084069691594,0.1875
1477.0,505.0662277815017,0.0625
1478.0,641.0204740870417,0.0
1479.0,1071.7898298290734,1.0
1480.0,1662.0767007735326,1.5
1481.0,1084.3927942429107,1.75
1482.0,734.0076228134895,1.875
1483.0,1129.676955064891,0.9375
1484.0,1549.1189990903833,0.4375
1485.0,1044.7146201519952,0.1875
1486.0,1329.3279438037157,0.0625
1487.0,739.4332779528642,2.0
1488.0,1302.153920935297,2.0
1489.0,1493.4037805230118,2.0
1490.0,2035.5995478655018,1.0
1491.0,2801.6920624254126,0.5
1492.0,2718.9357924088654,0.1875
1493.0,3041.108031750243,0.0625
1494.0,1709.115743794243,1.0
1495.0,1704.76762871776,1.5
1496.0,1365.2183766491767,1.75
1497.0,1115.8942591706386,1.875
1498.0,1689.982153170639,0.9375
1499.0,1297.8061075695205,1.4375
1500.0,934.6311041532152,0.6875
1501.0,1125.204727969345,0.3125
1502.0,1526.064752087767,2.125
1503.0,1556.122912667347,2.0625
1504.0,1014.7768644232748,2.0
1505.0,1344.9680960176215,2.0
1506.0,1262.8680362519895,2.0
1507.0,1381.3564811341594,2.9375
1508.0,1011.7864815817288,4.4375
1509.0,1484.4988204648757,4.1875
1510.0,1630.388881222007,4.0625
1511.0,1332.3370931346358,3.0
1512.0,1004.9614146517963,2.4375
1513.0,970.5933684518226,4.125
1514.0,1294.9034422363598,4.0
1515.0,984.6861600620726,3.9375
1516.0,701.8553788094276,4.9375
1517.0,916.2788583749133,2.4375
1518.0,1137.502199334099,1.125
1519.0,1587.54901209034,2.5
1520.0,1481.2724699558635,2.1875
1521.0,1274.455727774748,4.0
1522.0,1336.8520429723867,4.0
1523.0,1256.9394107038356,5.0
1524.0,1264.989860617301,4.4375
1525.0,1273.1820064358876,2.1875
1526.0,1135.3195366500659,4.0
1527.0,1141.8955437256654,2.9375
1528.0,1286.7692787040837,2.375
1529.0,1264.1754487382855,3.125
1530.0,1770.9119617442834,2.5625
1531.0,1417.2188318666826,2.1875
1532.0,1405.3455962962707,2.0625
1533.0,1453.0481828657464,4.0
1534.0,1471.2319425018368,2.9375
1535.0,1733.9722171959029,3.4375
1536.0,1329.7281505741055,3.6875
1537.0,1516.8656915197666,2.8125
1538.0,1260.6018593912213,3.3125
1539.0,1259.0437233096986,1.625
1540.0,849.1899250451116,0.75
1541.0,716.8028040355247,4.3125
1542.0,1172.939915015982,3.125
1543.0,1355.2066506958208,2.5
1544.0,1596.1379273568464,2.25
1545.0,1086.7656823398424,3.125
1546.0,1538.9631618459862,4.4375
1547.0,1052.3434804031938,4.1875
1548.0,1171.8126721701697,2.0625
1549.0,1558.4641721982548,3.0
1550.0,1568.3254998568918,3.4375
1551.0,1171.5730059220023,1.625
1552.0,1236.28343660441,0.75
1553.0,1331.0583874667586,3.375
1554.0,1382.294544838813,3.625
1555.0,1028.5971648779614,3.75
1556.0,1037.5935821257815,2.875
1557.0,662.2379057798821,1.4375
1558.0,613.6789325968557,2.625
1559.0,477.52567469739364,5.25
1560.0,635.2032126654199,4.5625
1561.0,1649.4456688790176,4.25
1562.0,1526.2327723549192,3.125
1563.0,1513.1186916426568,4.5
1564.0,1142.6136503788077,3.125
1565.0,970.0945069268605,6.5
1566.0,1162.8737140477458,5.1875
1567.0,1314.6997561608516,3.5625
1568.0,1403.271094928769,4.6875
1569.0,1778.7582820183388,2.3125
1570.0,1874.0339805605495,1.0
1571.0,1850.9368973828307,2.4375
1572.0,1702.2755068704796,1.1875
1573.0,1479.0129513601655,1.5
1574.0,1320.2929694830286,0.75
1575.0,1693.888933721749,2.375
1576.0,1255.0739648835788,2.125
1577.0,748.4236149056676,3.0625
1578.0,656.4049194221961,2.5
1579.0,788.925478132305,1.25
1580.0,1186.9848564031895,3.5625
1581.0,1006.1796670454083,2.75
1582.0,639.6426444753029,1.3125
1583.0,1517.373203537174,2.625
1584.0,1918.3906790101335,2.3125
1585.0,1647.1276798112099,1.0625
1586.0,1134.1747752767144,3.5
1587.0,1126.2198592128116,1.75
1588.0,744.7115557960615,2.8125
1589.0,384.0605511163918,2.375
1590.0,426.59600160796674,3.1875
1591.0,1538.0005039591065,2.5
1592.0,2084.381140647745,2.25
1593.0,1826.2734492085256,3.0625
1594.0,1911.3725363419603,2.5
1595.0,2554.217669463317,1.1875
1596.0,2014.6266061258061,1.5625
1597.0,1071.9710245850576,5.75
1598.0,963.3640237110246,6.8125
1599.0,1196.5044313172764,6.375
1600.0,1091.019576343216,7.1875
1601.0,1045.0233530848827,4.5625
1602.0,1166.2626545902062,2.125
1603.0,2429.7895689826883,0.9375
1604.0,1236.4086938634653,0.375
1605.0,800.9551284666176,0.0625
1606.0,1011.3635893934422,0.0
1607.0,1364.8554062961312,0.0
1608.0,923.5706438537048,1.0
1609.0,976.7654084184036,1.5
1610.0,1824.0578282961608,1.75
1611.0,1867.3874617468457,1.875
1612.0,1121.1766380483944,1.9375
1613.0,635.7627639270802,1.9375
1614.0,301.7444764998151,0.9375
1615.0,108.93735286200462,0.4375
1616.0,24.001166357698615,0.1875
1617.0,5.282958490135007,0.0625
1618.0,0.0,0.0
1619.0,0.0,0.0
1620.0,0.0,0.0
1621.0,0.0,0.0
1622.0,0.0,0.0
1623.0,0.0,0.0
1624.0,0.0,0.0
1625.0,1438.7601855749467,0.0
1626.0,793.344082826331,1.0
1627.0,401.6720414131655,0.5
1628.0,200.83602070658276,0.25
1629.0,100.41801035329138,0.125
1630.0,5.247749377428603,0.0625
