time,gsr
1153.0,19985.103404759357
1154.0,20094.270553532813
1155.0,20466.382598937307
1156.0,20862.181554448776
1157.0,20791.629917872953
1158.0,20808.36578435114
1159.0,20849.799347477507
1160.0,20850.507499277195
1161.0,20910.453935889655
1162.0,20947.343198204537
1163.0,21063.15836526409
1164.0,21027.422027951805
1165.0,20969.684113477215
1166.0,20729.874337937654
1167.0,20677.49107126017
1168.0,20874.930061152314
1169.0,20967.859205491746
1170.0,21003.6627831569
1171.0,21082.30414359337
1172.0,21027.657162304356
1173.0,20953.264465613884
1174.0,21530.25146006194
1175.0,21061.61668075785
1176.0,20478.866428436933
1177.0,19950.698774832665
1178.0,19734.52429957904
1179.0,19575.609558812197
1180.0,19269.037960578517
1181.0,19115.798779112363
1182.0,19140.92685181422
1183.0,19282.668243179898
1184.0,19850.15448202846
1185.0,19944.52112122387
1186.0,20003.895318380768
1187.0,19945.889497507633
1188.0,19946.45777810749
1189.0,19895.893047944097
1190.0,19833.540268493183
1191.0,19792.122722576525
1192.0,20088.370120592754
1193.0,20181.286981311663
1194.0,20255.795843077332
1195.0,20278.51287569356
1196.0,20297.210960872915
1197.0,20325.665610896438
1198.0,20305.146869116033
1199.0,20321.809094324548
1200.0,20338.988832477742
1201.0,20380.107098126566
1202.0,20554.113564038205
1203.0,20666.07922508906
1204.0,20746.54939060082
1205.0,20723.63828535017
1206.0,20636.3285569347
1207.0,20722.774099807953
1208.0,20714.465163575525
1209.0,20630.62643426251
1210.0,20615.7101214285
1211.0,20580.49950477397
1212.0,20635.74544326114
1213.0,20917.368150742703
1214.0,20845.45290110768
1215.0,20831.609039516712
1216.0,20770.989081275366
1217.0,20696.639322196366
1218.0,20827.537288167816
1219.0,20778.90039899895
1220.0,21759.450294592898
1221.0,21889.855504731982
1222.0,21655.767196171262
1223.0,21284.774024721723
1224.0,20905.26901227899
1225.0,20635.027249759783
1226.0,20529.773997955617
1227.0,20552.194135109832
1228.0,20622.076899594278
1229.0,20676.194290991512
1230.0,20787.77333037988
1231.0,20861.929581736047
1232.0,20899.68995743205
1233.0,20928.380367195095
1234.0,20994.157984252604
1235.0,21101.003281189893
1236.0,21135.773992172246
1237.0,21397.717705088246
1238.0,21740.937706879322
1239.0,21789.1401518215
1240.0,21473.05368781135
1241.0,21177.68305036968
1242.0,20961.503683171242
1243.0,20847.87476869337
1244.0,20772.549937611726
1245.0,20641.79793122968
1246.0,20619.171749183744
1247.0,20286.228481321286
1248.0,19817.717635688365
1249.0,19432.91720939443
1250.0,19233.384390679923
1251.0,19030.822155461767
1252.0,18848.31693382286
1253.0,19103.852389194148
1254.0,19279.075114712992
1255.0,19292.372637728855
1256.0,19336.405894185045
1257.0,19401.570141086486
1258.0,19492.906472948354
1259.0,19931.315242876775
1260.0,20549.4525989893
1261.0,20375.247932010298
1262.0,20288.22451401191
1263.0,20230.36343996223
1264.0,20216.34804745501
1265.0,20267.290150665423
1266.0,20271.112574713618
1267.0,20321.35494997636
1268.0,20449.409813747883
1269.0,20830.1158603229
1270.0,20785.36782649977
1271.0,20699.098153160332
1272.0,20692.599969045965
1273.0,20583.464380531692
1274.0,20575.909102689788
1275.0,20582.21950447975
1276.0,20459.49746424178
1277.0,20411.25271104093
1278.0,20451.938937847168
1279.0,20435.960716706883
1280.0,20605.51906453383
1281.0,20510.224483993763
1282.0,20322.693273102275
1283.0,20267.161220273727
1284.0,20254.77922974196
1285.0,20108.026122339215
1286.0,20059.062454987743
1287.0,20068.70079438827
1288.0,20120.35797540975
1289.0,20212.07551773671
1290.0,20346.152576233857
1291.0,20485.70005971973
1292.0,20567.03515939263
1293.0,20786.92819878196
1294.0,20676.609062315194
1295.0,20533.78711822182
1296.0,20351.484985692106
1297.0,20102.400184618746
1298.0,19866.29991122044
1299.0,19708.30100220269
1300.0,20137.89397777898
1301.0,20208.94101848516
1302.0,20168.987338822608
1303.0,20174.810738748725
1304.0,20353.378321417935
1305.0,20408.572016295213
1306.0,21180.643263207334
1307.0,21178.660139372692
1308.0,21029.32846239396
1309.0,20902.087406181585
1310.0,20835.7306829254
1311.0,20799.74920292075
1312.0,20837.468820794405
1313.0,20878.26852225952
1314.0,20910.146484406763
1315.0,20962.57987223095
1316.0,20997.05567444625
1317.0,21120.6195460167
1318.0,21219.896169149848
1319.0,21295.04331745443
1320.0,21299.557920359923
1321.0,21314.25507587577
1322.0,21338.298784665636
1323.0,21281.807060670468
1324.0,21160.062294231222
1325.0,22177.709711791133
1326.0,21586.09171811275
1327.0,21237.68996812674
1328.0,21029.96107291279
1329.0,20701.680305040587
1330.0,20527.33987897256
1331.0,20609.62984309106
1332.0,20588.63407717174
1333.0,20628.634761995087
1334.0,20633.481856048307
1335.0,20629.382254191507
1336.0,20632.78598714229
1337.0,20851.251411316385
1338.0,20653.150479487318
1339.0,20471.705450241643
1340.0,20398.699045562465
1341.0,20432.263597932662
1342.0,20953.66369033742
1343.0,20937.46086448818
1344.0,20831.807406724634
1345.0,20723.951538952093
1346.0,20706.206804934816
1347.0,20645.101296598463
1348.0,20592.40343832622
1349.0,20459.21795155309
1350.0,20210.50724353314
1351.0,20075.957743945106
1352.0,20036.575820890284
1353.0,20066.836473140564
1354.0,20128.87409965938
1355.0,20611.597058522762
1356.0,20672.474659584837
1357.0,20490.506791182004
1358.0,20351.409101469548
1359.0,20305.2685733169
1360.0,20242.644269391858
1361.0,20293.311570434584
1362.0,20383.906681103355
1363.0,20360.22876431624
1364.0,20289.869200712325
1365.0,20270.751091697166
1366.0,20259.433231961655
1367.0,20533.05775702199
1368.0,20729.95626120255
1369.0,20633.223343577687
1370.0,20574.10200910479
1371.0,20521.438485777486
1372.0,20498.847146807013
1373.0,20647.4522427232
1374.0,20563.82293690261
1375.0,20142.458163715233
1376.0,19624.87681567492
1377.0,19314.166645934078
1378.0,19193.185518125465
1379.0,19731.95824945269
1380.0,19714.79397147287
1381.0,19691.33096993386
1382.0,19770.492873528623
1383.0,19799.472726539763
1384.0,19815.323598035262
1385.0,19915.16163398981
1386.0,19920.220532908937
1387.0,20686.813462616206
1388.0,20919.28393953546
1389.0,20718.32871739664
1390.0,20594.054681808622
1391.0,20634.45372164938
1392.0,20628.155092261077
1393.0,20654.374275975213
1394.0,20797.79254683578
1395.0,20883.917513783683
1396.0,20805.856070280424
1397.0,20800.671067414052
1398.0,20783.92176723342
1399.0,20725.226956641483
1400.0,20742.584723483968
1401.0,20642.234917585578
1402.0,20599.715547619628
1403.0,20587.348885895663
1404.0,20458.091681056583
1405.0,20077.408567011225
1406.0,19385.967268447006
1407.0,18781.936742499194
1408.0,18382.996211171245
1409.0,18582.891432642304
1410.0,18572.68519261059
1411.0,18670.462956355965
1412.0,18847.42411660758
1413.0,19058.430454687426
1414.0,19202.455668008348
1415.0,19410.58998835148
1416.0,19722.615109372415
1417.0,19770.328651212632
1418.0,19820.053628804802
1419.0,19876.12073010848
1420.0,19904.78808223042
1421.0,19965.49397995323
1422.0,20079.40428730473
1423.0,20407.28058073053
1424.0,20307.098822487776
1425.0,20233.267626297536
1426.0,20184.751706657622
1427.0,20061.311887608594
1428.0,19639.52956455895
1429.0,19073.296405839934
1430.0,18654.84918401747
1431.0,18444.16088525638
1432.0,18499.228233478934
1433.0,19058.04607584469
1434.0,19191.007744475028
1435.0,19272.22288454198
1436.0,19770.608307410905
1437.0,20053.24668506703
1438.0,19882.57801072208
1439.0,19775.50589770691
1440.0,19759.98019689751
1441.0,19829.905332002934
1442.0,19876.33238686325
1443.0,19946.640791367954
1444.0,19988.00645609376
1445.0,20017.20737247669
1446.0,20102.49575680426
1447.0,20142.705690345803
1448.0,20163.782517583357
1449.0,20179.02494468817
1450.0,20164.333472707305
1451.0,20436.926412412293
1452.0,20516.016228809898
1453.0,20506.69431753883
1454.0,20618.413176192655
1455.0,20651.487442844817
1456.0,20639.05008042815
1457.0,20959.69868788166
1458.0,20970.106790911857
1459.0,20942.042824995304
1460.0,20932.206320147205
1461.0,20949.93328515799
1462.0,20864.26649794588
1463.0,20834.719568634042
1464.0,20845.7832820922
1465.0,20838.94418985789
1466.0,21859.30479188951
1467.0,22043.252666070097
1468.0,21554.273072599754
1469.0,21126.01105357436
1470.0,20891.576301234792
1471.0,20778.969812412462
1472.0,20816.41071969638
1473.0,21054.247697591985
1474.0,21111.128911125747
1475.0,21152.896031682372
1476.0,21152.600301461243
1477.0,21137.114278239198
1478.0,21153.422648924825
1479.0,21192.428757949492
1480.0,21265.397246922166
1481.0,21325.085353134153
1482.0,21311.639639802408
1483.0,21718.962211325903
1484.0,21877.432243654966
1485.0,22061.758600276564
1486.0,22745.092609370564
1487.0,22447.724355844024
1488.0,22213.21901009367
1489.0,22123.682918977756
1490.0,22056.36140353182
1491.0,22364.854087826745
1492.0,22604.65406381675
1493.0,22451.68157546703
1494.0,21964.128332695822
1495.0,21501.775335642276
1496.0,21156.636489984186
1497.0,20859.986816593027
1498.0,20785.154472471782
1499.0,21213.954608815537
1500.0,21140.13785161572
1501.0,21214.171132117295
1502.0,21186.06474754211
1503.0,21181.044788806328
1504.0,21211.405047559078
1505.0,21238.652602105703
1506.0,21274.195407933716
1507.0,21270.90725396223
1508.0,21262.70567271104
1509.0,21272.438394079425
1510.0,21316.627461160024
1511.0,21364.89621665191
1512.0,21406.83521960857
1513.0,21571.409691750203
1514.0,21654.97058959493
1515.0,21705.764986095335
1516.0,21732.29070681476
1517.0,21783.307686986605
1518.0,22539.403615106246
1519.0,22461.365326344137
1520.0,22230.224204505314
1521.0,22014.930525774154
1522.0,21902.00991397649
1523.0,21829.173929644334
1524.0,21819.967503830387
1525.0,21884.44196524292
1526.0,21902.54595415479
1527.0,21837.55494676035
1528.0,21826.9552822392
1529.0,21788.705722898776
1530.0,21892.718352674747
1531.0,21914.118523427744
1532.0,21894.88951877837
1533.0,21803.025829028702
1534.0,22084.493095532882
1535.0,22320.89538934706
1536.0,22357.925063183196
1537.0,22067.846410810285
1538.0,21868.525200734042
1539.0,21740.407622482657
1540.0,21692.592659022303
1541.0,21669.599823955068
1542.0,21722.932537959627
1543.0,21714.14772739971
1544.0,21628.058571943395
1545.0,21481.501760988933
1546.0,21421.47598676847
1547.0,21361.302810605735
1548.0,22053.88124708461
1549.0,21976.068774082232
1550.0,21886.275238329177
1551.0,21958.273950889226
1552.0,21855.486899926116
1553.0,21778.029740791888
1554.0,21786.46972241636
1555.0,21804.970406621193
1556.0,21851.175836700706
1557.0,21882.754908294104
1558.0,22117.539367802303
1559.0,22215.189610112873
1560.0,22246.426256772793
1561.0,22283.686606780677
1562.0,22986.513332462346
1563.0,23401.55697211385
1564.0,23209.047631035268
1565.0,22922.318596293335
1566.0,22690.007560555423
1567.0,22528.079388806316
1568.0,22454.222610563073
1569.0,22302.59958828808
1570.0,22142.019322364198
1571.0,22033.6453131797
1572.0,21988.491546573954
1573.0,21978.109581735756
1574.0,21999.097895591964
1575.0,22031.705632932448
1576.0,22100.79488020372
1577.0,22124.802846138147
1578.0,22144.75180323026
1579.0,22194.42666876981
1580.0,22175.264220620145
1581.0,22175.30741615912
1582.0,22493.959270711064
1583.0,23598.83921678563
1584.0,23320.50885807327
1585.0,23015.42004807634
1586.0,23253.183971788523
1587.0,23071.285422080142
1588.0,22965.639098913394
1589.0,22532.787187889768
1590.0,22283.350557125195
1591.0,22177.443489820234
1592.0,22128.34882105304
1593.0,22171.13342673047
1594.0,22222.633599532255
1595.0,22230.449443923397
1596.0,22141.86647072573
1597.0,21992.718274610466
1598.0,21833.75857138172
1599.0,21707.890566421178
1600.0,21626.27986991551
1601.0,22537.37280218218
1602.0,22608.110007215306
1603.0,22512.613611069613
1604.0,22551.72349958028
1605.0,22573.2430138662
1606.0,22671.786360066806
1607.0,22557.22371544146
1608.0,22410.905411543605
1609.0,22067.67169055307
1610.0,21715.24554508819
1611.0,21492.957892783736
1612.0,21427.404367004267
1613.0,21508.25321282886
1614.0,22198.67661676956
1615.0,23074.65395985692
1616.0,23761.915457516552
1617.0,23334.70928972269
1618.0,22833.85888445375
1619.0,21952.156065799252
1620.0,20492.384812658598
1621.0,19803.60802064845
1622.0,19397.963754889435
1623.0,19206.21990285068
1624.0,19079.396822180104
1625.0,18564.274996588647
1626.0,17613.874464359695
1627.0,16778.101648246084
1628.0,16195.0254218609
1629.0,15934.249128740124
1630.0,16004.836155596597
1631.0,16303.67915089519
1632.0,16763.97382812029
1633.0,17354.615094654797
1634.0,17808.9884060267
1635.0,18026.300933791223
1636.0,18183.751844422957
1637.0,18309.05482188816
1638.0,19028.864438464
1639.0,19098.709445520177
1640.0,19139.655402427583
1641.0,19222.26006651717
1642.0,19269.219375224566
1643.0,19910.0221012739
1644.0,19752.079057888393
1645.0,19492.955875152307
1646.0,19671.732029211533
1647.0,20561.736221845214
1648.0,20866.53857813975
1649.0,20558.05098607127
1650.0,20175.716654371172
1651.0,19837.910098813398
1652.0,19807.71170345418
1653.0,19316.569127864434
1654.0,18374.738851959555
1655.0,17848.815296333374
1656.0,17489.106762223582
1657.0,17199.239385793804
1658.0,17069.562124374334
1659.0,17830.53511132332
1660.0,18131.818711351596
1661.0,18156.593856879626
1662.0,18194.371430875653
1663.0,18173.586987604336
