time,mouse_movement,mouse_clicks
835.0,1419.7913794374651,1.4375
836.0,1394.9507711787442,2.6875
837.0,1748.1086301016644,2.25
838.0,1171.8604151202785,1.125
839.0,813.6007411979319,0.5625
840.0,1037.860597585432,1.25
841.0,2593.70780430525,1.5625
842.0,4045.3546329848105,0.75
843.0,2493.9731833867468,1.375
844.0,1438.7916889611508,1.6875
845.0,1976.2144778934676,1.8125
846.0,1279.0076396364032,1.875
847.0,828.0986501939583,1.9375
848.0,1282.4040392186992,1.9375
849.0,1276.1522348291658,0.9375
850.0,1138.7587126677813,0.4375
851.0,1591.8689554675286,1.1875
852.0,1197.6056297945297,1.5625
853.0,923.0350569815298,1.75
854.0,661.5979745534725,0.875
855.0,849.961647456737,2.4375
856.0,856.0458856959351,3.1875
857.0,814.7165469779051,2.5625
858.0,1027.6612782068582,2.25
859.0,2968.937404476526,3.125
860.0,1916.3639848581663,1.5
861.0,1136.0322070627922,0.6875
862.0,1340.6886208275075,3.3125
863.0,2266.45807004142,2.625
864.0,1367.6692575590596,2.25
865.0,1084.3152825993616,2.125
866.0,1028.0987417664282,5.0625
867.0,641.4128426030497,6.4375
868.0,736.5035640998506,4.1875
869.0,958.3043085243979,3.0625
870.0,2642.513878872419,1.5
871.0,1775.0121857088202,0.625
872.0,1170.066185924436,0.1875
873.0,1385.1459558918923,0.0625
874.0,1969.9177164043776,1.0
875.0,1771.4152244871648,0.5
876.0,1973.0908161155348,2.25
877.0,1789.64651019742,3.125
878.0,1301.4081195515423,2.5625
879.0,1278.785778766739,3.25
880.0,1101.187783367793,2.625
881.0,964.1656709231119,2.25
882.0,709.0492080360581,4.0625
883.0,1881.9788325499999,4.0
884.0,1018.8285077597992,2.9375
885.0,611.1786665014122,1.4375
886.0,1933.4200672490933,1.6875
887.0,1891.5294520541609,0.75
888.0,1982.043413092555,5.3125
889.0,1248.0515786362123,4.625
890.0,1518.2741796947425,3.3125
891.0,2903.0152728641733,1.625
892.0,2966.7392469315882,2.8125
893.0,1892.1141881878118,2.25
894.0,1692.8581080515687,2.0625
895.0,1815.9273850119794,1.0
896.0,2043.7721651024137,1.5
897.0,1823.321463937003,3.6875
898.0,1068.4847265882925,2.8125
899.0,1901.840438413077,2.375
900.0,2970.0034065261025,2.1875
901.0,2996.764749824152,1.0625
902.0,2397.798661496027,2.4375
903.0,1353.3903193990227,2.1875
904.0,683.6101491717941,3.0625
905.0,277.73454736473985,1.5
906.0,221.73356262420737,0.75
907.0,539.8847253090397,0.3125
908.0,266.9478627363189,0.125
909.0,131.89925432838893,0.0
910.0,76.19226785131376,0.0
911.0,141.5273140904917,0.0
912.0,140.00622627884752,0.0
913.0,76.76904026416994,0.0
914.0,126.5088772411755,2.0
915.0,154.90983916415084,2.0
916.0,2052.8745074817716,1.0
917.0,1023.8262022751987,0.5
918.0,511.69971278995104,0.25
919.0,253.09597023531643,0.0625
920.0,879.6533263338729,0.0
921.0,415.04498741815905,0.0
922.0,243.32153029128148,0.0
923.0,140.89683312314054,0.0
924.0,90.69105724868956,1.0
925.0,141.15709170756242,0.5
926.0,2319.137409831812,0.25
927.0,2043.836445485907,0.125
928.0,2108.133049718428,1.0625
929.0,3323.2414138090044,1.5
930.0,2154.1851448716143,2.75
931.0,2955.896830669113,2.375
932.0,3810.1829112379037,1.1875
933.0,2206.7893409588523,3.5625
934.0,1044.7058276830685,3.75
935.0,516.086279196865,2.8125
936.0,197.13351742808064,1.375
937.0,2899.867316297145,1.6875
938.0,1612.8335117524975,1.75
939.0,884.3804705448804,2.8125
940.0,1678.2567724016565,2.375
941.0,2437.6530711160167,2.1875
942.0,1775.3831992895925,2.0625
943.0,2982.9909935251335,3.0
944.0,2800.423488290534,2.4375
945.0,1925.9114921677228,2.1875
946.0,2591.411784872335,2.0625
947.0,1332.6474518186033,3.0
948.0,1975.1966870236215,4.4375
949.0,1804.9892058684122,3.1875
950.0,1869.3030420163645,3.5625
951.0,2432.2312154502906,2.75
952.0,1504.4695763320137,4.3125
953.0,1054.4016031402423,3.0625
954.0,1857.4781568203855,4.5
955.0,1984.7341275867595,2.1875
956.0,2185.0829268703815,2.0625
957.0,1087.8888131165693,4.9375
958.0,2328.7590546125184,3.4375
959.0,1385.2640266512462,3.625
960.0,680.9332025340282,3.8125
961.0,316.5089564939273,2.875
962.0,2464.907434321469,2.3125
963.0,2257.147812778381,2.125
964.0,2268.5489757189216,1.0
965.0,1744.7510084071655,0.4375
966.0,1668.9590853059076,1.1875
967.0,874.9787687085976,0.5625
968.0,723.0865051239346,0.25
969.0,1121.9667912764949,1.125
970.0,1030.1361953656178,2.5625
971.0,1716.9710419936994,5.25
972.0,2436.1348225139936,3.625
973.0,2843.189281545124,3.8125
974.0,1678.000760611821,2.875
975.0,829.156721005006,5.375
976.0,875.3098252215941,5.5625
977.0,955.1317371952612,6.75
978.0,832.8710068093048,3.3125
979.0,1030.6890037435128,2.625
980.0,2390.8359160719165,2.1875
981.0,1682.9301823217666,1.0
982.0,2379.88043513467,1.375
983.0,1592.497820288788,4.6875
984.0,870.581424375862,4.3125
985.0,1096.8300660021316,5.125
986.0,1240.342902908039,5.5625
987.0,736.9641629226434,2.75
988.0,522.5282179834791,4.25
989.0,297.6978348607648,3.0625
990.0,158.7583263731965,1.4375
991.0,104.26510070918746,0.625
992.0,530.1360774192107,2.3125
993.0,623.0498382302567,4.0625
994.0,329.2695979071507,7.0
995.0,819.3267553526796,5.5
996.0,540.9494012396049,3.75
997.0,255.37554567946682,1.8125
998.0,585.8831197464483,0.8125
999.0,644.8214856921908,4.25
1000.0,1272.6437439233641,4.0625
1001.0,1470.0924807336032,5.0
1002.0,1772.7970556224177,2.5
1003.0,3737.948571681921,4.25
1004.0,2229.4136064988893,4.0
1005.0,3043.6268894783984,3.9375
1006.0,3112.849787040218,3.875
1007.0,2312.161295421703,4.9375
1008.0,1899.1486418693923,6.375
1009.0,2336.8420563490795,5.125
1010.0,2192.831943608467,3.5
1011.0,1343.9003580082071,5.6875
1012.0,2418.994489598676,3.75
1013.0,1614.1173005632631,3.75
1014.0,799.305099649281,1.8125
1015.0,535.4110197527634,0.875
1016.0,1209.5375769135862,1.3125
1017.0,2876.0821752748634,1.625
1018.0,3516.3421688864178,1.75
1019.0,2741.7396319670406,0.875
1020.0,3547.8463415049346,0.4375
1021.0,3067.202333644289,1.1875
1022.0,2108.797440571139,2.5625
1023.0,3272.505272556881,3.25
1024.0,2897.656618996368,3.625
1025.0,1530.5751510128443,1.8125
1026.0,856.2826533326706,4.875
1027.0,691.8876147042315,4.375
1028.0,1383.3181019622616,3.125
1029.0,963.553744514935,3.5
1030.0,658.9186002798602,3.75
1031.0,598.1372786641377,3.75
1032.0,564.7951930956067,3.8125
1033.0,876.5423756467279,2.875
1034.0,1761.6501397178022,4.375
1035.0,1080.113206578626,4.125
1036.0,536.7672472265338,3.0
1037.0,259.8023315832668,1.4375
1038.0,110.25139451377886,0.6875
1039.0,13.465148778151478,0.25
1040.0,0.32725424859373686,0.0625
1041.0,0.0,0.0
1042.0,0.0,0.0
