time,mouse_movement,mouse_clicks
828.0,1422.883941536967,6.125
829.0,1338.8974316153262,3.9375
830.0,1334.8202354385737,3.875
831.0,1582.929080073565,4.8125
832.0,2478.46588869861,3.375
833.0,3548.5360250965045,3.5625
834.0,3384.795375029798,3.75
835.0,2632.681247280052,2.8125
836.0,1604.6121976433224,5.3125
837.0,977.0107444295933,4.625
838.0,620.3017084133784,5.25
839.0,810.7885710797103,7.5625
840.0,696.477110991874,6.75
841.0,748.1855845907273,4.25
842.0,696.0688863867413,6.0625
843.0,810.0824188232348,3.9375
844.0,970.2469719127201,5.8125
845.0,613.7089255855258,3.8125
846.0,992.3180761449406,4.875
847.0,1184.57319791505,3.3125
848.0,1007.5917128746003,3.625
849.0,1325.9137857848395,3.6875
850.0,1482.8662095461711,4.8125
851.0,1337.6933890992646,4.3125
852.0,1572.7214050158973,5.125
853.0,2272.636999070196,5.5
854.0,3358.389559602316,5.6875
855.0,2386.369566142471,5.75
856.0,2250.0759860418193,8.8125
857.0,2082.1307003635775,7.3125
858.0,2225.226438422393,7.5625
859.0,1563.5087320053217,7.6875
860.0,1499.1111525897852,8.75
861.0,1640.8243171114789,8.1875
862.0,1761.9240957156208,8.0
863.0,2182.369823251537,6.875
864.0,1675.742893042136,5.3125
865.0,1502.2630014638066,5.5
866.0,1760.594397050489,6.625
867.0,1760.2444800819535,7.1875
868.0,1442.4341934252056,6.5
869.0,1666.9642306975923,6.1875
870.0,1715.9976923387458,6.0
871.0,2209.1620686834995,7.875
872.0,2404.4813460584237,5.8125
873.0,1624.0022641852613,5.8125
874.0,1446.5251314083125,6.8125
875.0,1749.8754598006672,6.3125
876.0,1252.8306111517022,8.0
877.0,1459.7480531942167,6.9375
878.0,1190.2948756696735,7.375
879.0,648.3406354027243,6.5625
880.0,739.6925869425676,7.1875
881.0,1160.7611157659207,6.4375
882.0,641.4067526623344,7.125
883.0,975.1254747837336,7.4375
884.0,1244.519977390468,6.625
885.0,789.3350359522149,7.1875
886.0,836.9962772124001,8.5
887.0,841.8192327407955,7.125
888.0,825.3095088579188,8.4375
889.0,1491.16367051606,7.125
890.0,1240.368328006935,6.4375
891.0,972.5832152620025,7.0625
892.0,654.7385572388259,8.4375
893.0,1132.8846409668768,7.0625
894.0,1548.6211451670679,4.4375
895.0,1464.071322297573,6.125
896.0,1002.1033734843209,4.9375
897.0,1381.605413393214,5.3125
898.0,852.4383110354349,7.5625
899.0,464.3491597803328,7.75
900.0,261.1308400911894,7.75
901.0,172.08110720730522,6.8125
902.0,279.4482136970484,6.3125
903.0,2008.8245014282772,6.0
904.0,1447.3088542621836,4.875
905.0,993.0835938333973,6.3125
906.0,743.0925105168252,6.0625
907.0,515.9757461267099,4.9375
908.0,523.8743591387791,3.375
909.0,353.6852537324815,2.625
910.0,332.7037068907481,2.1875
911.0,158.59800916441407,1.0
912.0,74.56966261558884,0.4375
913.0,869.5047988569086,1.1875
914.0,568.2839234654837,4.5625
915.0,670.0569561021789,6.25
916.0,715.4950012963682,6.125
917.0,499.9316907398366,8.0625
918.0,372.60336517846986,8.0
919.0,585.5855722376039,8.875
920.0,723.168716710557,4.3125
921.0,415.59427444047515,3.0625
922.0,829.8669697444124,4.375
923.0,598.8801709171265,5.0625
924.0,1412.8413530222679,4.375
925.0,2531.3027441798604,6.1875
926.0,3000.483555590604,6.0625
927.0,1977.1312292884481,6.9375
928.0,2014.8920175909516,6.375
929.0,1694.6090960410181,6.125
930.0,1535.659321540484,4.9375
931.0,2132.7149882348644,5.375
932.0,2619.8265055431843,3.5625
933.0,1621.2885002285905,6.6875
934.0,1083.6413520653507,8.25
935.0,844.949096011069,8.0625
936.0,849.0191957556633,7.9375
937.0,621.5572137645306,6.9375
938.0,1570.5106310788258,8.3125
939.0,2442.9114728347768,7.0
940.0,1399.2777933844902,7.375
941.0,1286.9142121152724,7.5625
942.0,1541.7155895067833,6.6875
943.0,1513.230438585768,5.1875
944.0,1411.7085047867365,4.5
945.0,1115.449833054421,4.125
946.0,1320.8859340260117,3.9375
947.0,1166.8042774213743,4.875
948.0,1327.4288483052303,5.375
949.0,1618.405661019865,4.625
950.0,1858.5981213589916,4.25
951.0,2337.6726319705863,6.0625
952.0,1552.3714534275887,3.9375
953.0,1436.558427581848,5.875
954.0,1420.0040214583953,5.875
955.0,1167.6305216341125,6.875
956.0,1225.0884431982126,5.3125
957.0,1655.2204123737124,2.625
958.0,1755.2228675656827,4.1875
959.0,1375.3872645976555,6.0
960.0,997.5227034158788,3.875
961.0,1468.2852441409307,3.875
962.0,1240.9843840231838,3.9375
963.0,1589.0907872603416,4.875
964.0,2845.4133062134847,5.3125
965.0,2402.717186136889,8.625
966.0,2186.349756549963,8.25
967.0,2703.8768766322955,7.0625
968.0,2308.916611884663,6.4375
969.0,1924.4486568774194,6.125
970.0,2791.0210944472656,6.875
971.0,1732.7318706955043,6.3125
972.0,1792.9921186070696,6.0625
973.0,2064.197169512986,6.9375
974.0,1756.0407560895471,5.375
975.0,1847.6048453563712,3.5625
976.0,1396.1766041247824,5.6875
977.0,1057.7510535353636,7.75
978.0,1257.5334788077232,5.75
979.0,2039.5920759164294,4.8125
980.0,1655.7863710321112,6.375
981.0,2416.3508781023884,5.0625
982.0,2192.1756873888203,4.375
983.0,2683.083529876857,6.125
984.0,2301.7883637871855,5.0
985.0,2779.012616057417,4.375
986.0,2915.912557458295,6.125
987.0,2220.029104213161,6.0
988.0,2094.247338669254,6.875
989.0,2094.349057755412,5.375
990.0,2136.458628571101,4.625
991.0,1763.018719196713,4.1875
992.0,856.7217378183519,2.0
993.0,396.0304139218997,0.875
994.0,164.30790250345558,0.375
995.0,46.503474750905326,0.125
996.0,0.0,0.0
997.0,1112.9538791712996,0.0
998.0,1635.5636923927918,2.0
999.0,1902.0437046035886,2.0
1000.0,1096.478834321455,1.0
1001.0,1433.0300860327932,0.5
1002.0,690.9778749794127,0.25
1003.0,312.76747646448325,0.0625
1004.0,126.50055515701682,0.0
1005.0,58.70474689039401,0.0
