time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
226.0,13.38687620967742,3.081483870967742,1.9203806451612904,1.6583387096774191,0.6336209677419355,2.6969516129032254,1.725306451612903,4.006217741935483,2.1119395161290324,3.1724395161290317,4.2124879032258065,1.5319354838709676,0.47507096774193547,0.5853225806451613,0.5400564516129032,1.8461653225806451,0.9319637096774194,0.43841532258064514,0.4266008064516129,0.41822983870967745,16.954048387096776,6.199221774193547,2.4557862903225804,1.7333387096774193,0.8103790322580644
227.0,16.521931854838712,2.9530201612903224,1.7027669354838708,1.7084637096774191,0.6315766129032258,2.318923387096774,1.460141129032258,3.974939516129032,2.637415322580645,3.032879032258064,5.393895161290323,2.077439516129032,0.6685354838709678,0.7239637096774193,0.5853225806451612,2.526883064516129,0.7359274193548387,0.4524556451612903,0.5022096774193547,0.4387741935483871,24.826332661290323,7.320512096774193,2.1455887096774195,1.464032258064516,0.886774193548387
228.0,22.014478225806453,3.6296088709677417,1.5394056451612905,1.578907258064516,0.671,1.7665201612903223,1.597741935483871,4.296036290322581,2.469217741935484,2.5268709677419356,7.643600806451612,2.5490120967741934,0.6164145161290323,0.7818588709677419,0.5161129032258065,2.328193548387097,0.984508064516129,0.4937096774193548,0.6163548387096773,0.36716532258064516,27.999633064516125,6.062197580645162,2.0192459677419357,1.3259233870967742,0.7648064516129032
229.0,14.320969354838711,3.924693548387096,2.0678137096774196,1.5696048387096773,0.6512459677419354,1.7360403225806453,1.3641129032258064,3.588322580645162,2.1482822580645164,2.3795887096774195,6.200290322580646,1.7526290322580644,0.5048532258064516,0.6726088709677418,0.43713709677419355,1.5134758064516127,0.7723024193548387,0.44099999999999995,0.5488508064516129,0.35829435483870975,21.160560483870967,5.5986411290322575,2.8380483870967748,1.2928185483870966,0.7071129032258063
230.0,12.685826612903227,5.392201612903226,1.9799995967741935,1.6431330645161288,0.5738669354838709,2.057951612903226,1.1044274193548387,4.2989758064516135,2.279943548387097,2.436842741935484,4.1066290322580645,1.2469798387096773,0.5037834677419355,0.6979274193548386,0.4477701612903226,1.263266129032258,0.8371370967741936,0.5047217741935484,0.5344717741935484,0.33906854838709677,20.650875,5.657310483870967,3.2719556451612903,1.4292822580645161,0.617241935483871
231.0,12.434133467741937,7.519866935483871,1.9602701612903224,1.7483346774193547,0.6012943548387096,1.9196733870967742,1.2309556451612902,3.0439798387096775,1.8542782258064519,2.1602016129032258,5.464758064516129,1.4141975806451612,0.7001620967741935,0.7545282258064516,0.5123870967741936,1.1120806451612903,0.8344556451612903,0.6740887096774193,0.5164596774193548,0.36689112903225807,23.93458064516129,8.077116935483872,4.078842741935484,1.737399193548387,0.626758064516129
232.0,9.303270161290323,4.899903225806452,1.6138290322580646,1.4821733870967742,0.5469596774193548,2.6831048387096774,1.3013306451612903,2.5062379032258066,1.441992741935484,1.741443548387097,4.068733870967741,2.061076612903226,1.1833290322580645,0.743899193548387,0.536008064516129,1.2872056451612903,0.6860443548387097,0.5949758064516129,0.5013709677419355,0.3170483870967742,16.452504032258062,5.240141129032258,2.6239572580645163,1.5202379032258064,0.5126854838709678
233.0,9.921572580645162,5.218201612903226,1.7051500000000002,1.3814637096774192,0.5135322580645161,2.976447580645161,1.5652620967741935,2.689427419354838,2.606591129032258,2.2334717741935486,4.048971774193548,2.4964677419354837,1.136739314516129,0.8749959677419354,0.6245040322580645,1.1161048387096772,0.7486612903225807,0.5481048387096774,0.5453346774193548,0.3246814516129032,13.423092741935484,4.548084677419355,1.8944612903225806,1.3002016129032257,0.7026895161290322
234.0,8.446664516129033,4.024899193548387,1.3277790322580645,1.4170040322580646,0.5017459677419355,2.9817822580645164,1.3349274193548388,4.365435483870968,2.7261120967741936,2.331310483870968,3.2051451612903223,2.258536290322581,0.9124233870967742,0.806157258064516,0.7119717741935485,1.0280685483870968,0.6991129032258064,0.5385403225806451,0.6398346774193548,0.39211693548387094,16.29818951612903,4.977810483870968,1.6787749999999997,1.4962298387096773,0.6971854838709677
235.0,54.418717159498215,7.42628853046595,3.3978117831541215,1.3558073476702508,0.49457974910394265,2.7636442652329753,1.2578293010752688,6.345294802867382,3.0467991039426523,2.3914910394265236,3.9786348566308236,2.1455824372759853,0.7161267921146953,0.590377688172043,0.5887979390681004,2.671456989247312,0.8051312724014337,0.6771733870967742,0.6921962365591398,0.3723270609318996,53.900949372759854,5.189820340501792,3.345896460573476,1.5639861111111113,0.6167898745519713
236.0,66.1223144265233,7.925023297491039,2.96328895609319,1.6726698028673832,0.52446729390681,2.1797293906810036,1.4526182795698923,5.828211917562723,2.822643503584229,2.4703866487455195,8.144875896057348,2.542254928315412,0.807988799283154,0.4714610215053763,0.5536267921146953,3.380413978494624,0.8090999103942652,0.5675967741935484,0.5713602150537633,0.29905062724014336,59.040412186379925,5.693644041218638,3.17649460125448,1.8953458781362007,0.6899574372759856
237.0,65.98689402201741,8.352872823860727,3.3815590949820784,1.5605604198668712,0.6591596262160778,2.516463773681515,1.4557486559139785,4.482344726062467,2.216647529441884,2.183097990271377,7.949767153097799,2.761370263696877,1.0573403097798257,0.3822889784946236,0.5572255504352279,2.550711597542243,0.9914177547363031,0.6040570276497697,0.5680787250384024,0.3038666154633896,64.35068708397337,7.146255632360472,3.3650067908346135,2.076714413722478,0.7039116103430619
238.0,54.62574338197645,6.978797299027137,2.950957168458781,1.195985855094726,0.6952048131080389,2.9397117255504353,1.288622311827957,3.4136562339989753,1.8488056195596516,2.354579237071172,8.3643835765489,3.256392793138761,0.7288374935995903,0.4346787634408602,0.5521490655401945,1.9200412826420892,1.0414528289810547,0.700639400921659,0.47569258832565287,0.3189776625704045,53.889047171018944,7.4704020097286215,3.2824294034818227,1.8765467229902715,0.6223247567844341
239.0,103.31427370711725,9.290134536610344,2.3505519713261647,1.0727005888376855,0.6745298259088581,3.935976830517153,2.337970430107527,3.123289810547875,1.8539169226830516,2.1165113927291346,5.5054357398873535,2.2990935739887353,0.5987594726062467,0.5881155913978495,0.5128184843830005,1.6399903993855607,1.044417946748592,0.6441140552995391,0.5058725038402458,0.2988416538658474,89.28938850486432,9.71547721454173,2.668023169482847,1.8721564260112646,0.5914406041986686
240.0,81.08202592165898,6.02450633640553,2.370564516129032,1.1825420506912443,0.6352021889400922,4.356441820276498,2.8520443548387098,3.668039170506912,2.0005408986175115,2.0892574884792623,5.998552995391705,2.169978686635945,0.7626826036866359,0.6280362903225807,0.563934331797235,1.7492747695852535,0.9189383640552995,0.7245731566820277,0.6042695852534562,0.31936347926267283,69.25707776497696,7.1591866359447,2.7697678571428574,1.7254688940092167,0.5937776497695852
241.0,46.13213594470046,5.2501301843317965,3.0861532258064512,1.5180956221198159,0.623913594470046,3.524823732718894,2.341774193548387,4.062213133640552,1.7401071428571429,2.0608605990783406,8.232832949308754,2.0287937788018438,0.9359965437788017,0.739008064516129,0.6503502304147466,1.7519216589861748,0.8571163594470046,0.6521313364055299,0.6081993087557602,0.31827649769585253,41.44120622119816,7.838028801843317,3.5782569124423964,1.6623997695852535,0.594384792626728
242.0,48.05323924731182,4.661730734767025,2.689655465949821,1.5443965053763442,0.6999332437275985,3.072733422939068,2.0994318996415773,3.551599910394265,1.7353454301075268,2.1057226702508958,6.30850940860215,1.6080694444444446,0.8229547491039425,0.626975358422939,0.6569462365591399,1.524206093189964,0.8010586917562723,0.5529883512544802,0.5776948924731182,0.331668458781362,45.624894713261654,6.189773745519712,3.3970613799283154,1.5353337813620072,0.5251926523297491
243.0,54.08484543010752,3.8084560931899647,2.6992571684587814,1.2392978494623657,0.6860371863799282,2.4795582437275985,1.498820788530466,3.0784592293906803,2.061493279569892,2.061641577060932,4.409091397849462,1.1447141577060933,0.6328100358422939,0.5122759856630824,0.5278924731182796,1.2143006272401433,0.7113821684587813,0.574945788530466,0.6081075268817204,0.33367293906810036,62.68343727598567,4.626945340501791,2.7885770609318996,1.3220882616487455,0.5287334229390681
244.0,39.875795698924726,2.9285385304659504,3.0272616487455197,1.0313868279569893,0.7320367383512545,1.7888396057347669,1.5245716845878137,3.2630663082437272,2.378474462365592,2.086828853046595,4.961900537634409,1.1932925627240143,0.6269977598566308,0.5839887992831541,0.5606680107526882,1.7558176523297488,0.8729995519713261,0.45944668458781357,0.7489892473118279,0.3611550179211469,44.143392025089604,5.1101258960573475,3.222784498207885,1.3309493727598567,0.5788727598566308
245.0,39.756530913978494,3.056285394265233,2.5161235663082433,1.052159946236559,0.5987844982078854,1.4591456093189965,1.4904551971326165,2.841629928315412,2.0520698924731184,2.270474910394265,3.1168413978494627,0.9092370071684588,0.5616621863799283,0.4517504480286738,0.5013924731182796,1.8174551971326163,0.7597719534050178,0.5588664874551972,0.7255309139784947,0.3850250896057348,40.03840367383513,5.428931899641577,3.8224708781362002,1.1884363799283153,0.5605613799283153
246.0,24.159932795698925,2.8092374551971324,1.7178267025089604,0.8963549731182796,0.5426362007168459,1.8848772401433689,1.4460421146953406,3.666109318996416,1.9496881720430106,2.4989148745519714,4.444174731182796,0.983600358422939,0.8263996415770609,0.562861111111111,0.5824059139784946,1.4917517921146952,0.5891137992831541,0.516913082437276,0.5707150537634409,0.3337625448028674,25.793901433691754,3.9325094982078848,3.173600358422939,1.493464157706093,0.5801496415770608
247.0,16.012987903225806,2.964133064516129,2.1883040322580642,1.0187151209677419,0.5770564516129033,2.513334677419355,1.394625,4.989072580645161,1.6446709677419353,2.573939516129032,3.409108870967742,0.9542016129032258,0.728991935483871,0.5240040322580645,0.4686814516129032,1.3590766129032257,0.6100120967741935,0.4494314516129032,0.5004596774193548,0.3708185483870967,16.891362903225808,3.1753572580645164,2.9793145161290324,1.3310887096774193,0.5425282258064517
248.0,18.516842741935484,4.347649193548387,3.3571479838709672,2.0547860887096774,0.7212741935483872,8.435887096774193,1.7299274193548386,5.54515322580645,2.0583112903225804,2.548685483870968,12.41963306451613,3.619350806451613,1.6389153225806452,0.8212782258064516,0.7222177419354839,2.949858870967742,1.062875,0.7138951612903226,0.5616048387096775,0.34109274193548383,20.711560483870965,3.385225,4.3909153225806445,2.7150604838709675,0.6347983870967742
249.0,13.569822580645159,4.146814516129032,2.4937292338709676,1.6304268145161291,0.8718306451612903,7.987814516129031,2.5972620967741937,4.19845564516129,2.096474193548387,2.238645161290323,137.0079959677417,23.40329758064505,8.703905645161274,2.9147459677419345,1.5400701612903225,5.962032258064515,1.9794596774193547,0.7634717741935484,0.48739919354838707,0.3467822580645161,15.365770161290321,3.7020661290322576,3.1070612903225805,2.533592741935484,0.6422540322580645
250.0,30.26846774193548,8.578076612903226,2.4319625,1.4254745967741935,0.785375,7.685564516129032,3.2320201612903228,3.8416774193548386,1.954882258064516,2.199350806451613,197.6217217741932,33.941984677419185,12.779549999999976,4.625693548387095,1.9993677419354834,8.947971774193547,2.468193548387097,0.8987217741935484,0.4405040322580645,0.39818548387096775,36.266048387096774,8.106698387096774,2.7686314516129027,1.979721774193548,0.6159677419354839
251.0,43.80016532258064,9.443459677419355,2.2026209677419355,1.410423387096774,0.7237459677419356,9.391274193548387,3.285318548387097,3.6656411290322577,1.8975560483870968,2.185383064516129,111.1469919354837,22.519494354838624,8.691395967741924,3.083249999999999,1.3962403225806448,6.110846774193547,1.7103185483870966,0.7251975806451612,0.4955120967741935,0.3881975806451613,60.17943548387096,9.80805927419355,2.4660959677419356,1.7807499999999998,0.6856008064516128
252.0,64.95325,5.943451612903226,2.355491935483871,1.5292379032258063,0.7812177419354839,8.226770161290323,2.1726774193548386,4.8289838709677415,1.6623951612903225,2.1329959677419357,57.20956048387088,12.345767338709635,4.8756556451612845,2.006885080645161,0.9792088709677418,4.406633064516129,1.434209677419355,0.7282056451612903,0.5830806451612903,0.40503629032258065,69.56911693548386,8.655056451612904,3.388874596774193,1.6889395161290321,0.8388709677419355
253.0,45.71596370967742,4.236580645161291,2.5217298387096774,1.421209677419355,0.7797137096774194,5.254641129032258,1.8417419354838707,4.196754032258064,1.574092741935484,2.0980443548387093,29.862959677419315,6.940555040322558,2.8764891129032226,1.3845372983870965,0.7132516129032257,4.675391129032256,1.5724556451612903,0.8810927419354837,0.6369112903225806,0.4276129032258065,50.00274193548387,8.261479838709677,3.5153042338709675,1.5139193548387095,0.9211612903225805
254.0,36.56800806451613,4.765907258064516,1.8647741935483868,1.6383104838709677,0.6838145161290323,3.290834677419355,1.5343790322580646,3.4143467741935485,1.5450564516129033,2.116600806451613,13.05401209677418,3.480526411290315,1.5988350806451601,0.9186512096774192,0.6278084677419353,3.2672983870967736,1.2694879032258064,0.8252782258064515,0.6162661290322581,0.41242741935483873,53.01252419354839,10.121221774193549,2.72883064516129,1.5434596774193547,0.7943064516129033
255.0,23.652294354838713,3.8524032258064516,1.9416540322580642,1.4386370967741935,0.6913306451612904,2.5819435483870965,1.6593629032258064,3.8065685483870966,1.3186604838709677,2.1589314516129035,8.973290322580645,2.1949153225806453,1.7767016129032258,0.771633064516129,0.8024879032258064,2.705588709677419,1.3245362903225808,0.7623427419354838,0.510016129032258,0.3304032258064516,31.453729838709677,8.494693548387097,2.4250120967741933,1.6065927419354837,0.8859879032258065
256.0,14.986586290322581,3.2674798387096775,2.148325,1.4362862903225806,0.6786209677419355,1.9057016129032256,1.6373185483870967,3.6210766129032255,1.3739088709677418,2.0679798387096775,32.6029314516129,6.678229838709677,2.7323266129032255,0.7557217741935484,0.6715483870967742,3.0930443548387094,1.1558145161290323,0.9171491935483871,0.5659354838709677,0.3355362903225806,19.442649193548387,6.971737903225806,1.925457258064516,1.7983225806451615,0.8789556451612902
257.0,11.147440322580644,4.097004032258065,1.6274568548387096,1.2475524193548386,0.6016370967741935,2.1689274193548385,1.6134112903225806,3.3975846774193545,1.3077725806451612,2.1897661290322583,19.221173387096773,4.64470564516129,2.031282258064516,0.7045604838709677,0.5448709677419354,1.8949032258064515,1.016717741935484,1.0977943548387095,0.4435604838709677,0.3137459677419354,12.313318548387098,6.276943548387097,1.610674193548387,1.6050967741935485,0.6587540322580645
258.0,16.993756451612903,6.432387096774193,2.3298635080645163,1.3156048387096773,0.5511290322580644,2.573822580645161,1.4667862903225806,2.630141129032258,1.527649193548387,2.164608870967742,11.87779435483871,2.6459274193548383,1.3535201612903225,0.5845927419354838,0.474383064516129,1.5566129032258065,0.7915887096774195,0.724383064516129,0.44106048387096775,0.2880040322580645,30.13974596774193,10.271665322580645,2.1765991935483866,1.467802419354839,0.6114637096774194
259.0,32.94641048387097,9.117233870967743,3.0775985887096775,1.1101387096774193,0.5960604838709678,3.6378951612903228,2.3371491935483872,3.194306451612903,2.5836330645161287,2.5146129032258067,6.992008064516129,1.661858870967742,0.959258064516129,0.5063145161290322,0.40884677419354837,1.4078709677419354,1.0671330645161292,0.7973145161290323,0.3726209677419354,0.34103629032258065,50.9355685483871,12.268963709677418,1.6995774193548385,1.35725,0.7495564516129031
260.0,22.61760766129032,6.552294354838709,2.2361995967741937,1.1421298387096772,0.6245685483870967,4.075798387096775,3.1483951612903223,4.164258064516129,2.8073209677419353,2.6016895161290328,4.177314516129032,1.3246693548387096,0.6589153225806451,0.6427499999999999,0.40652822580645154,1.4465806451612901,0.929008064516129,0.5763104838709676,0.3879274193548387,0.34112096774193545,34.06333467741936,8.876258064516128,1.6847443548387095,1.4405322580645161,0.8277862903225806
261.0,36.01074758064516,7.502383064516129,1.8400010080645162,1.013966129032258,0.662258064516129,3.2259435483870966,2.8058870967741933,2.8850604838709675,2.3578862903225803,3.22020564516129,2.3600766129032253,0.8785,0.4165814516129033,0.6259556451612902,0.39422580645161287,1.2119354838709677,0.9250604838709677,0.47435483870967743,0.40700403225806453,0.36698387096774193,38.322562500000004,8.772104838709676,2.1794469758064516,1.332951612903226,0.7313749999999999
262.0,28.488541129032257,5.8298104838709675,3.339185483870968,1.3259387096774193,0.6421250000000001,2.718181451612903,2.537181451612903,3.1341048387096775,1.9542437499999998,2.9686048387096773,3.0774838709677423,1.3846008064516129,0.5657459677419354,0.7724999999999999,0.4997177419354838,1.2469032258064514,1.084241935483871,0.44541935483870965,0.46053629032258064,0.4367822580645161,29.536483870967743,6.971193548387096,3.1979709677419352,1.6894233870967743,0.721891129032258
263.0,34.59321209677419,4.821036290322581,3.7417338709677415,1.6471770161290324,0.5858145161290322,3.0998588709677417,1.790290322580645,3.2201129032258065,1.7238911290322578,2.5249233870967744,2.8742056451612905,1.3373427419354837,0.48671451612903227,0.7460846774193548,0.4868629032258065,1.0162540322580647,0.9894435483870968,0.3833508064516129,0.3902298387096774,0.38245564516129027,35.15465725806452,5.482979838709678,2.8509754032258057,1.3772701612903226,0.6539516129032259
264.0,24.059281451612904,4.380818548387097,3.099576612903226,1.4522701612903226,0.5791048387096773,2.8311169354838706,1.7341169354838706,3.399096774193548,2.3288185483870967,2.6453387096774197,5.279322580645161,1.6805725806451612,1.2001314516129031,0.7400564516129031,0.6430564516129034,1.2607620967741935,1.117741935483871,0.5079475806451612,0.36070967741935483,0.33370967741935487,27.483971774193545,4.900600806451612,2.614375,1.1611895161290322,0.6584475806451613
265.0,35.19113306451614,3.995375,3.136649193548387,1.5815524193548387,0.5813830645161291,3.326197580645162,3.0104516129032253,3.158834677419354,2.3497137096774194,3.4163870967741934,8.079911290322581,3.0553467741935485,1.8024770161290324,0.9130645161290323,0.8623104838709676,1.6172338709677418,1.068633064516129,0.7123870967741935,0.36404435483870967,0.29526612903225813,43.40468548387096,5.574298387096773,3.414923387096774,1.5582056451612902,0.5675483870967742
266.0,29.18095564516129,5.666536290322581,3.546004032258064,1.7344717741935483,0.5234193548387097,3.478427419354839,1.9944758064516126,3.0157540322580645,2.6229556451612903,4.005020161290323,6.406024193548387,2.072072580645161,1.4438701612903226,0.6899838709677419,0.7014274193548387,2.2751451612903226,1.1025241935483872,0.6824879032258064,0.43008467741935485,0.28332258064516125,35.75292338709677,6.97319758064516,2.519850806451613,1.7423145161290323,0.4825766129032258
267.0,32.354056451612905,8.492770161290322,3.4319193548387092,1.6225201612903226,0.4952056451612903,4.064282258064517,1.8437096774193549,2.8644032258064516,2.237717741935484,3.5188951612903225,4.929072580645161,1.5153145161290322,1.049711491935484,0.5297177419354838,0.5483346774193548,1.8796129032258064,0.8306129032258065,0.6431330645161291,0.49774596774193547,0.3063064516129032,42.45230241935484,15.326520161290322,2.8199233870967744,1.7297016129032259,0.5841854838709677
268.0,21.983040322580646,5.1133991935483865,2.193110483870967,1.4349677419354838,0.5576532258064516,3.651600806451613,2.38920564516129,2.118221774193548,2.990193548387097,3.8320443548387098,5.776411290322581,1.9844475806451616,0.8955604838709676,0.808923387096774,0.6412016129032257,1.3409233870967743,0.569991935483871,0.5485524193548388,0.5132620967741935,0.3364072580645161,30.32085483870968,9.401560483870968,2.447439516129032,1.3239233870967742,0.6106451612903225
269.0,31.90356451612903,4.005604838709677,1.7394612903225803,1.7292379032258063,0.6943346774193548,3.694217741935484,2.397314516129032,1.598681451612903,2.8355201612903227,3.7991814516129034,15.21258870967742,2.4348306451612904,0.9804959677419354,0.6121935483870967,0.5176774193548387,1.5035201612903226,0.5139516129032258,0.6680201612903225,0.5716854838709677,0.3167137096774193,34.16231451612903,7.356479838709678,2.415645967741936,1.455592741935484,0.772391129032258
270.0,40.31960483870968,6.468528225806451,3.278266935483871,1.623616935483871,0.7598467741935484,4.949036290322581,2.252616935483871,2.2498750000000003,3.542834677419355,4.103072580645161,22.74793951612903,3.2528387096774196,0.9074274193548386,1.137766129032258,0.8135322580645161,1.8836411290322579,1.0403145161290324,1.652016129032258,0.8593185483870966,0.5395927419354839,39.19665725806452,12.080342741935482,2.587200806451613,1.7998306451612902,1.0638387096774193
271.0,59.232866935483884,8.24447177419355,3.151105241935484,1.648766129032258,1.0141048387096774,5.415959677419355,3.3135967741935484,4.183729838709677,4.293532258064516,5.256951612903226,13.194379032258063,2.108052419354839,0.6405483870967742,0.8485685483870968,0.6959959677419355,1.6597177419354838,1.4063870967741936,1.9472258064516128,0.8689153225806451,0.5372943548387097,57.047141129032255,14.947939516129033,3.637787903225806,2.152733870967742,1.038350806451613
272.0,47.457125000000005,5.43120564516129,2.363072782258065,1.671125,0.8697016129032258,3.6460725806451615,2.8827620967741936,4.63770564516129,3.849495967741935,4.78191935483871,8.085951612903225,1.9715685483870968,0.8268225806451612,0.8118588709677419,0.839133064516129,1.3324838709677418,1.1514556451612903,1.2899556451612904,0.7609798387096773,0.45447580645161284,48.000745967741935,9.561681451612902,3.4187084677419355,2.1235483870967746,0.7801048387096774
273.0,53.224697580645156,4.151028225806451,1.9310703629032258,1.4439919354838708,0.7699919354838709,2.9919717741935483,2.032866935483871,3.6415766129032257,3.0200927419354837,4.056689516129032,4.63333064516129,1.4019032258064517,0.7572943548387097,0.6591491935483871,0.7107620967741937,1.2648508064516129,0.9625766129032256,1.015399193548387,0.6869677419354838,0.4423790322580645,56.603572580645164,6.675314516129032,3.0506344758064516,1.5910161290322584,0.5890927419354839
274.0,44.09051612903225,5.747032258064516,2.501475806451613,1.1513629032258064,0.763399193548387,2.9739516129032255,1.7283669354838709,3.6979274193548384,2.3357016129032253,3.5302943548387096,5.310258064516129,1.4093225806451612,0.974798387096774,0.6358790322580645,0.6619879032258065,1.5923467741935484,1.0309879032258065,0.8129435483870968,0.5816653225806452,0.4936935483870968,51.98982661290323,6.541947580645161,2.8176631048387097,1.5104193548387097,0.5765806451612904
275.0,25.41278387096774,4.401620967741936,2.468415322580645,1.3502056451612903,0.7478629032258065,2.3459112903225807,1.4307701612903225,4.554774193548387,1.7453346774193548,2.700266129032258,25.858548387096775,3.1850685483870964,2.0398266129032256,0.9585040322580646,0.7081572580645161,2.3323306451612904,0.7750846774193547,0.6240564516129032,0.5853709677419354,0.4333185483870967,30.53092338709678,4.376025,3.2553830645161286,1.4272459677419356,0.6120927419354838
276.0,16.63604193548387,3.21504435483871,2.344681451612903,1.1129379032258067,0.6805846774193549,2.162,1.2323225806451612,3.5708225806451614,1.6766008064516127,2.3188225806451612,75.25049193548388,7.915649193548387,3.261927419354839,2.404983870967742,0.7805120967741934,5.045637096774193,0.7209556451612904,0.5470524193548387,0.6092258064516128,0.4045483870967742,17.91868145161291,4.2950346774193555,3.539923387096774,1.3418346774193548,0.5919516129032257
277.0,42.01056935483871,4.649927419354839,2.1573911290322583,1.5472451612903226,0.737625,2.3317016129032258,1.383116935483871,3.103572580645161,2.242548387096774,2.5022056451612906,96.70058870967742,10.918137096774194,3.4534475806451614,2.697475806451613,0.8968346774193547,5.681657258064515,1.078306451612903,0.5896612903225806,0.6247056451612902,0.35675,42.594036290322585,7.851148387096774,2.9179919354838706,1.5841612903225806,0.521282258064516
278.0,40.07374435483871,5.675584677419355,2.544290322580645,1.8150661290322578,0.7239637096774194,2.781362903225806,1.638850806451613,4.436310483870968,2.3810645161290322,2.637637096774194,61.247600806451615,6.656911290322581,2.4147701612903223,1.6769274193548387,0.6765645161290323,3.616685483870967,0.7828991935483871,0.6068991935483871,0.5458669354838709,0.31959677419354837,40.53741532258064,7.162264516129032,2.9164798387096775,1.5846895161290324,0.6033266129032258
279.0,24.684672580645163,4.06370564516129,2.721092741935484,1.6454302419354838,0.7453548387096774,2.221209677419355,2.040104838709677,4.032201612903226,2.4837620967741936,2.8367096774193548,35.14293548387097,3.862814516129032,1.7324637096774191,1.0353225806451611,0.6610766129032257,2.202475806451613,0.638866935483871,0.5642903225806452,0.5864032258064515,0.3709395161290323,24.681562500000002,4.5989060483870965,3.1711693548387094,1.3139879032258066,0.5158024193548386
280.0,15.44038508064516,2.929616935483871,2.271963709677419,1.3599949596774192,0.7714032258064516,1.8066088709677417,1.5738306451612902,3.3933709677419355,4.114495967741936,2.8269798387096774,18.659600806451614,2.6599032258064517,1.1583064516129034,0.7718467741935484,0.6772258064516129,1.3153870967741934,0.5678951612903226,0.7337217741935484,0.574141129032258,0.3302983870967742,18.05677822580645,5.027391129032258,2.733177419354839,1.0694959677419356,0.5169838709677419
281.0,11.75014677419355,2.6922983870967743,1.9388032258064516,1.8668879032258061,0.7267822580645161,1.9221129032258062,1.4617701612903224,5.197169354838709,4.898649193548387,3.2413709677419353,10.800088709677418,2.0861895161290325,0.9994717741935484,0.7182379032258064,0.6689314516129032,1.1415846774193548,0.8861290322580645,0.7931854838709678,0.6886774193548386,0.41694758064516135,22.87871370967742,5.21095564516129,2.592064516129032,1.1861209677419355,0.6443467741935484
282.0,10.59407741935484,2.993427419354839,1.9780548387096775,1.8740185483870966,0.8600967741935484,1.9480806451612902,1.9262741935483871,5.145572580645161,5.7984596774193555,3.5795403225806455,7.282818548387096,1.782350806451613,1.0340846774193548,0.8109838709677419,0.6831814516129031,1.1076290322580644,1.3755403225806453,0.825491935483871,0.8608467741935484,0.43242741935483875,19.67158870967742,6.932578629032258,2.542866935483871,1.0823749999999999,0.6455120967741934
283.0,12.558341129032257,3.352576612903225,2.590414516129032,1.697914516129032,0.8551290322580645,1.8223629032258064,3.2667822580645156,4.421717741935484,5.573056451612904,3.483008064516129,5.226786290322581,1.3572338709677418,0.670225806451613,0.669875,0.5338427419354839,0.970391129032258,0.8544798387096775,0.6592701612903226,0.7661733870967742,0.3922298387096774,16.511943548387094,6.558205241935484,3.139125,1.2370483870967743,0.7751330645161291
284.0,14.78718064516129,3.6954220430107525,2.5986004032258068,1.529963306451613,0.7955313620071685,2.983797491039427,2.823300627240143,4.071687724014337,5.256348566308244,3.1670676523297496,5.449340053763441,1.1497836021505377,0.595896953405018,0.6159063620071685,0.5031805555555555,1.2152558243727598,0.6574726702508961,0.5683991935483871,0.7013637992831541,0.4022352150537635,17.282246415770608,6.468285394265234,3.142604838709677,1.648783154121864,0.7455452508960574
285.0,19.319560483870966,4.90292876344086,2.2141440956221197,1.3073375576036868,0.8893405657962108,2.3202363031233997,2.1504760624679977,3.7722358550947264,5.355913338453661,3.1833613031234,6.270635752688172,0.9160176651305685,0.7434018177163338,0.5749713261648746,0.4269880312339989,1.4401742831541218,0.5820027521761393,0.5664614055299538,0.6381502176139273,0.38456374807987714,23.627577124935996,6.296827892985151,3.320800115207373,1.6071980286738352,0.867048835125448
286.0,68.92028629032258,6.798926075268816,2.7470449308755756,1.5389631336405527,0.8551763312852022,2.2618681515617,2.1586089989759345,3.650337685611879,4.86849295954941,3.674739119303635,6.106775537634409,1.003734639016897,1.3863057475678444,0.821921146953405,0.46790732206861235,2.1769601254480286,0.7951848438300051,0.6462891705069123,0.587234383000512,0.43364074500768046,79.82379864311316,6.476629672299026,3.067260944700461,1.7288490143369177,0.9179457885304659
287.0,41.92114516129032,5.100388440860215,2.349595046082949,1.369417050691244,0.8512796979006656,2.118708269329237,1.9074839349718382,3.10749948796723,5.012355350742448,4.255034882232462,4.088103494623656,0.9894882872503841,0.9269169866871481,0.6288517025089606,0.475772209421403,2.2773772401433687,0.8261246799795187,0.5786486175115206,0.5214115463389657,0.35205222734254993,49.15317754736303,5.9178349974398365,3.0027211981566815,1.5811765232974908,0.8549628136200718
288.0,42.62845161290322,10.46036559139785,2.7351705069124423,1.686216589861751,0.7981922683051714,2.753358166922683,1.7022923707117252,2.6405320020481313,4.235290578597031,3.9945517153097794,3.6471182795698924,1.0550606758832566,0.6129371223758321,0.47112544802867373,0.4639042498719918,2.4759910394265234,0.7326349206349205,0.81536866359447,0.6158469022017409,0.409284178187404,61.682100870455706,16.261526369687658,6.155723502304147,1.9840519713261648,0.7056487455197132
