time,rot_x,rot_y,rot_z
410.0,0.00011588175764782119,-0.13044062778687462,-0.39394193795259586
411.0,-0.0008176180969146591,-0.25065631937284605,-0.3489563698082263
412.0,-0.0008880503715775366,-0.21117841043574126,-0.44453224988187795
413.0,0.001275402047372809,-0.1725069105696678,-0.20198530679390986
414.0,7.710261619385322e-05,-0.12915849404622787,-0.16545523703890552
415.0,-0.00039516197044365056,-0.018515845152889218,-0.2635766195595975
416.0,0.011175109134714395,-0.04705297782546482,0.1438047517051884
417.0,0.006862984413615167,-0.055183810380685365,0.09869059924681889
418.0,0.0056315640587542275,-0.13284830337436582,0.3850562990289805
419.0,0.0041493440917885266,-0.08421305702543996,0.18172945297746734
420.0,0.002175547256338808,-0.07615252641361264,0.17186147125676746
421.0,0.001391767343755858,-0.08977926990748536,0.3115396328170289
422.0,0.0006615166376297176,-0.1255118202876615,0.32298185202270235
423.0,3.8874313937196e-05,-0.16582839257524992,-0.0010558842847218086
424.0,0.0007597615756187812,-0.15322799535051923,-0.12413027090748396
425.0,0.00036769115413734006,-0.11666539199544451,0.03337622077282133
426.0,0.0003822053442498758,-0.08321632940277054,0.042862965088082856
427.0,0.0031830084060722303,0.013219202116800617,0.28668318063087844
428.0,0.011509823157906312,-0.05228532250525229,0.19828824689053864
429.0,0.00845268507155428,-0.16281311066695855,-0.06003024984660277
430.0,0.006337642497450267,-0.1303370590517498,0.03518427015268108
431.0,0.004700416870310228,0.27608839907215493,-0.2327313600142205
432.0,0.0023869848924523143,0.07705141068146856,-0.07159126035720177
433.0,0.0006415164618981983,0.08210964179164226,0.019769025545035228
434.0,-0.0020509560385336386,-0.1129918740225547,0.0030252276631712195
435.0,-0.0034514495947548414,-0.2169962339975323,0.005496438332637358
436.0,-0.001904775661364952,-0.24440164562053007,0.021280316406050225
437.0,-0.000925788724485594,-0.4212559694556599,0.005438636866552733
438.0,-0.0017635277189517074,-0.38257436801661204,-0.011859376615256899
439.0,-0.0018936458747244038,-0.41179412434015167,-0.020583289603457938
440.0,-0.0023694809085123033,-0.44267501107042195,-0.012374438706750965
441.0,0.00037108452310325064,-0.16393279536548286,-0.2514161277458892
442.0,0.0011358692493408143,-0.13627746935967383,-0.11578892376092696
443.0,0.0014937296137241163,-0.16100936776271635,0.11681713093077782
444.0,0.0007958621307952377,-0.11050720293640848,0.05612807276594785
445.0,0.001704574104919092,-0.05999490901664857,0.03369799834395642
446.0,0.0006500100157134064,0.038451928796001754,0.18464845270802913
447.0,0.001169993092881553,0.07161032294654521,0.21457303682786463
448.0,0.00016792402410909202,0.03526987411194244,0.19779085641661326
449.0,5.707158414800944e-05,-0.026110308486987546,0.03178253889325826
450.0,-0.0001979318442558696,-0.10299567933259146,0.1465383207071969
451.0,-0.000442185536889968,-0.029451638618707872,0.3586533282650303
452.0,-0.00023271283767928674,-0.10877047907494432,0.27899375433333035
453.0,-8.269082169100501e-05,-0.10448996886231919,0.14849018133177305
454.0,0.00014457369393696426,0.09765138486271405,-0.08248455430768695
455.0,0.0011206666021972094,0.18560013499271866,-0.10232722848272613
456.0,0.00036367471417799975,0.06255435714717526,0.0016334647514927303
457.0,-0.00037842056281686156,0.2112610018344565,-0.09608472797828371
458.0,-0.0008619240056322282,0.07953160284321856,-0.49387926489025
459.0,0.0014804807554419284,0.050325309114398566,-0.35958858375499775
460.0,-0.0035935500834079308,-0.25698502581278926,-0.6110240526939708
461.0,-0.005119382827159725,-0.12091288687259802,-0.20243436517027222
462.0,-0.002383750258194906,-0.12160225628132267,-0.3512566841039851
463.0,-0.002308099943568874,-0.10916020035717891,-0.40209625105448443
464.0,-0.00047792078136241623,-0.2201477257453518,-0.038294239262699176
465.0,0.0006725557508374442,-0.1689649995893213,0.20944925879270557
466.0,-0.0006409195347817009,-0.06352506444284323,-0.06314490673267173
467.0,0.0006840715274121802,0.01624851079929933,0.27964174782451984
468.0,0.0015905230465913737,-0.12133274221873722,0.32849017145556125
469.0,0.00043462864988732874,-0.1520687823141407,0.5019201006163299
470.0,0.0004173599243933815,-0.3496253795156917,0.2510938688001778
471.0,0.00012060587811791379,-0.12462173724001716,0.025980623436909406
472.0,-0.00016650190362072444,-0.07232033586582005,-0.17837251366682688
473.0,0.0006373238169891733,-0.17939911048890222,-0.44716013579261316
474.0,-0.0008566002096500591,-0.15727797377188102,-0.5385930398508263
475.0,-7.640460851543506e-07,-0.022712738631545916,-0.2823808313131243
476.0,-7.071311015135238e-05,0.09782725610904108,-0.16200779631422207
477.0,-0.002153206628530372,-0.12906895609940242,0.127351786968652
478.0,-0.001478882572587254,-0.11554059649380757,0.017931567680646257
479.0,0.0007542124865966098,-0.2213461205182069,-0.1443624541957295
480.0,0.0005578826923362718,-0.12921695556530893,0.06144370278660671
481.0,0.0010083990030213764,-0.1414368577667919,-0.01943042354958717
482.0,-0.0005657628795247312,-0.10268648111714217,-0.04710611934117841
483.0,-0.00040773416261109287,-0.05000765534775433,-0.19331055102553868
484.0,-0.00140732661291756,0.1283876258543697,-0.26251308762233927
485.0,-0.0016280988361776433,0.23842668594691957,-0.3455214551795382
486.0,0.0019830335568753405,0.08172266224586616,-0.22500163688735325
487.0,0.0023984886367324773,0.05927955332253161,0.1830614634446588
488.0,0.0007808661348083414,-0.03758986346853443,0.3012144084883446
489.0,-8.067895791501515e-05,-0.032640455989801274,-0.13739016666327777
490.0,0.0006385278162588645,-0.040561253205476516,-0.028610093975143178
491.0,0.00012349314868013718,-0.033029850604054195,-0.12847379758814922
492.0,0.0009373823701715703,-0.06848113483921865,-0.04558295048900829
493.0,-0.0003019870930499226,-0.12488108864579736,-0.24021881638846543
494.0,-2.131595842763845e-05,-0.17237575549253997,-0.11831798196312078
495.0,0.0008438933849055209,-0.18178551438143675,-0.17916919231895895
496.0,0.00043346239808728776,-0.016390627905500568,-0.3009572153606664
497.0,-0.0009568351642905538,-0.10246953419503743,-0.4622786934482909
498.0,0.0009016734120375755,-0.13838068512044002,-0.21927591030757587
499.0,-0.0007826239859057577,-0.01655158975187892,-0.13276500214473919
500.0,-0.0012600276264006138,-0.14044069943721138,-0.15561437088034788
501.0,-0.0006717163041160629,-0.1371588276923164,-0.05976710985280001
502.0,-0.0009331449789486909,-0.11924022158791203,-0.16443251018446467
503.0,-0.0012251931578540708,-0.03337817618161232,0.07618954012118542
504.0,-0.000964897869361711,-0.1216875833051266,-0.09530185517018971
505.0,0.00012197931555167412,0.09242475749509184,-0.38721710731935705
506.0,0.000594015357460232,0.02820793818273604,-0.02998125766262183
507.0,0.0006327611736209715,0.10153367804436897,-0.14243522979837686
508.0,0.00015152364676723336,0.1603465568656395,-0.1344772661472674
509.0,0.00026454484918475763,0.028803665299789984,0.05439921273078403
510.0,-0.0009432202214934378,-0.22422074238016967,-0.09103817744239201
511.0,-0.0018411390801927512,-0.1370426734477944,-0.022720146150764755
512.0,-0.00011138186533148683,-0.08628698576016532,0.10622323924031431
513.0,0.0013661107598215742,0.17388092444976694,-0.21399359787688896
514.0,0.0011373026554661629,-0.020084418519786942,0.201724615062697
515.0,-0.0009393429493482063,0.04601949642352975,0.20710512298739422
516.0,0.0001180241895888232,0.0737500448735143,0.13550752618117062
517.0,0.0009637694179131606,0.1033030799880341,-0.009664780644640408
518.0,0.000822720722866682,0.028170388130489762,-0.15674293585209825
519.0,-0.0007177647854817751,0.0517360007122874,-0.31741288330933887
520.0,-7.560995616876686e-05,0.028648485011989994,-0.22213500335238703
521.0,-0.0012840111752617134,-0.24272087522324237,-0.23996986299050344
522.0,-0.0004530970027917117,-0.2446417520702227,-0.10537809016684015
523.0,0.0005979855406513013,-0.39514487326818304,-0.17172044770696124
524.0,1.775304796349116e-05,-0.14550450298178075,-0.23507642230600745
525.0,0.0013522405281710594,-0.05546795537713248,-0.4203639247556037
526.0,-0.0005742992497453947,-0.0029684147473332118,-0.1408617743541853
527.0,3.63157724138412e-06,-0.07435142623844958,-0.4112031815282259
528.0,-0.0012319129414808843,0.0018403317625227782,-0.10568549845205545
529.0,-0.0011060392145022305,0.19773056391105062,0.32370509478701665
530.0,0.0012474051970716026,0.05862222591457967,0.18558612329173313
531.0,0.002119072923137548,-0.007482188857163303,0.39861942615058377
532.0,-0.00024310419762437027,-0.21507545122502134,-0.07924344279099382
533.0,-0.0002244030074928837,0.028592452829707724,-0.017496401728134554
534.0,-0.00012927363590471645,0.1023538172520548,0.057745532476526445
535.0,8.119055695033595e-05,-0.12825986063937234,-0.23054562084944258
536.0,0.0012136310845716983,-0.0201235374372129,-0.16087380184001782
537.0,0.001296634750903849,-0.017506274674172234,-0.1788196560703864
538.0,-0.0002604939155952344,-0.06717589794478142,0.00995158742337536
539.0,-5.210032399532568e-05,-0.04112224209093069,0.096935438196046
540.0,0.004123087704245394,-0.05555192932454907,0.08452512987854952
541.0,0.0021803020190583706,-0.02246367275866137,-0.288136760868477
542.0,0.000843598603213321,-0.08523977990540418,-0.4358654016682862
543.0,0.0015260421521617836,-0.05987378526042386,-0.175808165122167
544.0,0.0004314303324063516,-0.06582720245424514,-0.27415421932312806
545.0,-0.0007085375247738034,0.05785804465942347,0.07408158318501173
546.0,-0.0008377671537074857,-0.027240427925137565,0.07380075401749436
547.0,-0.0009295193781229718,-0.060272688522015144,-0.17956603540206828
548.0,-0.0010952436884187889,-0.07713961151734913,-0.31927730000427895
549.0,0.0002879911671516453,-0.03768277924813095,-0.3855261050953907
550.0,0.001063526388026862,-0.041302273169759825,-0.11441513221774165
551.0,0.0006425612124867959,-0.028903873236872005,0.07038273779926521
552.0,-0.0014023606330115846,0.012485586823953447,0.08894136045534352
553.0,-0.0005515960850584744,0.012292052726003911,-0.19640836465329495
554.0,-0.0004601236585731535,-0.04563421314622247,0.03905709372283389
555.0,-0.00038491366712722463,-0.09284980065366762,-0.1731725277966472
556.0,0.00034555069299166473,-0.023893237681831502,-0.20070144665273792
557.0,0.0010751044266111985,-0.12821438021084117,-0.23345298432717695
558.0,-0.00010847368040538556,-0.04883659535085232,0.1476175894818654
559.0,0.00018587934861141237,-0.12440049601649353,0.07169602018090475
560.0,0.0018872222403537985,0.013612498282040392,0.11566332227277287
561.0,0.0004343424889148858,0.00672988930311764,0.08810320833506538
562.0,0.013498023680040019,-0.009019752397207818,0.07927722824073287
563.0,0.011787889529641037,-0.0353926830099128,0.060134328849737274
564.0,0.00961416561118266,0.040796802797847136,-0.20003371108485218
565.0,-3.3048919745520995e-05,-0.07352570550131077,-0.04818940345464316
566.0,0.011072215798088873,-0.024540203873900664,-0.06668024334286318
567.0,0.011622361022591076,-0.14968108301933875,-0.28257768895043184
568.0,0.01603825148936331,-0.2276703656636594,-0.1895458456601284
569.0,0.0011788490957148545,-0.1823672237870309,-0.06615705392888463
570.0,-0.0020933599181081276,-0.18315964569154913,0.2485785199244086
571.0,0.024032929026034152,0.06844284252920929,-0.04376156051695576
572.0,0.021455082348464403,-0.04574773113952864,-0.058632828972910236
573.0,0.013299833047524724,-0.11012250094439124,0.12474351032842435
574.0,0.007790450636333425,-0.038602767459807105,-0.17942804880821592
575.0,0.00421751105480374,0.00889544310205891,-0.3138032921874263
576.0,0.0014362705209509067,-0.16743759696982152,-0.010346826691915806
577.0,0.00035060148573598916,-0.09783383324479077,-0.088270140048365
578.0,-0.0015368936883359853,0.0933363629279596,-0.20469688931919885
579.0,0.0009367420073213396,-0.019541774791829135,-0.01372303483761357
580.0,0.00014767269716806314,0.03711657080846295,-0.2133259985243561
581.0,0.0002614524275965591,-0.04813164436234467,0.13394236514989097
582.0,-0.0005645565230676523,-0.10939789328195049,-0.10042544379291751
583.0,0.0012419111424476325,-0.06947766958255633,-0.1430881347711485
584.0,0.0004405539267954789,-0.1497529481984013,-0.1288968841118903
585.0,-0.00011698652126714362,-0.03929213266237783,0.15550008890757194
586.0,-0.00017969969687419758,-0.127367370413281,0.2178746697264476
587.0,-0.0002456022625234761,-0.20100861069607562,0.2813228720572007
588.0,-0.0006047288868662781,-0.24279677041947173,0.20001335396893
589.0,-0.0004988696772417199,-0.1552758055807039,-0.0707010862449115
590.0,0.000875718868167873,-0.16452501926471547,-0.22614756870696234
591.0,0.0005366504014202587,-0.0305663325313607,-0.20998260784046482
592.0,0.0005042187314640733,-0.1061227807844768,-0.23982065112518894
593.0,0.0005063313304573797,-0.11326068203726258,-0.32776349300747526
594.0,0.0012384506367177626,-0.005260643467818599,-0.19328304831735746
595.0,0.002842320603428538,-0.05756168071453838,-0.15529759383287123
596.0,0.006543172961832673,0.22603062636078228,-0.017406767892097254
597.0,0.003848128104061094,0.10525020354101965,-0.11087210537407105
598.0,0.002146687583388806,-0.009903795770575825,-0.1863344368394667
599.0,0.0013489202720628616,-0.052100084344412795,-0.19572793276972464
600.0,0.0002112201022456363,0.0017732935719327117,-0.27266841107978224
601.0,-0.0003331916593960906,-0.06123383287689353,-0.32568163121929294
602.0,0.0007921390440843641,-0.09389526091979691,-0.43494129576995566
603.0,-9.673357169237773e-05,-0.12230340385999372,-0.23683613653705476
604.0,-0.0008005635045791713,-0.030097290676213157,-0.24773824090282004
605.0,0.0006015586049229933,-0.0884409918568716,-0.14394132944030572
606.0,-3.710641838855429e-05,-0.027909894315979077,-0.17767338473326066
607.0,-0.00028545415819050993,-0.11241567089773837,0.047527446269250595
608.0,-0.0009316141985839144,-0.15938177861392874,-0.09622124322545136
609.0,-0.00010686404328695564,-0.2198343100746571,-0.14477493577173783
610.0,-0.001159689330268149,-0.16976559056714416,-0.17967769104798959
611.0,-0.00012654095466989567,-0.025935501215784272,-0.030576752690597155
612.0,0.000721183153769872,-0.07712517506573364,-0.08624278423471655
613.0,5.578958584547049e-05,-0.03807107893103333,-0.26224256192542095
614.0,0.0001420048390751895,0.03316438799600859,-0.22343248944213745
615.0,0.0008472799984284351,4.028974618534853e-05,-0.1653091981519761
616.0,0.0020939357968723124,0.0009661738986908833,-0.03663325554595706
617.0,0.0003962427270363571,-0.04979460285444118,-0.11536657436102003
618.0,0.00012608940115917274,-0.10369502505938949,-0.20859050136755575
619.0,-2.5251578956972125e-05,-0.14045378015354482,-0.4898272262374078
620.0,-0.00039147428085409665,-0.08205872331967518,-0.2670761340008282
621.0,-0.0003201949302833832,-0.19299567077589636,-0.22270111039583407
622.0,-0.00021447123987566793,-0.07168818467733351,-0.472292455743912
623.0,-0.00013809133813080294,-0.11303879016731933,-0.5742633888466556
624.0,-0.0005917217545135328,-0.04373041474369523,-0.4917793126519284
625.0,1.773749513507615e-05,-0.11069579836976298,-0.43602877641414106
626.0,0.0003972398525297052,-0.19499142032383904,-0.4019120058151998
627.0,-0.0004929608488723912,-0.14917555569257845,-0.13130690416816793
628.0,5.588370661651081e-05,-0.11758407775769995,-0.2622623991013302
629.0,0.00022076925768058024,-0.08689837721225754,-0.2543414354158351
630.0,0.00037802806041222414,-0.08820946186314596,0.03585468088167637
631.0,5.163834582178138e-05,-0.010191693768836954,-0.28262155322268717
632.0,0.0001863060049921296,0.0032766813398034805,-0.1443042855557233
633.0,0.0009100864410263702,-0.10421077021983255,-0.32228216482710825
634.0,0.0011152443165355626,-0.06464644731931914,-0.4076287413978285
635.0,0.0008360505465035429,-0.15948213415669088,-0.34424671437580806
636.0,5.9402303079713844e-05,-0.1667929761795548,-0.1976662286947001
637.0,-0.0003144547566943343,-0.14538610365574994,-0.37694442738212375
638.0,0.00046091369562574594,-0.10026241019788956,-0.16349102175384886
639.0,0.0008981480850237479,-0.15063063085425443,-0.02400799150131159
640.0,0.0009635523531367692,-0.14651447985147506,-0.14268338616064763
641.0,0.0008480612808894788,-0.17237356180110253,-0.2029259184673982
642.0,0.00018998529983391642,-0.08721860340774631,-0.007666789249427625
643.0,-0.0002244901366543026,0.0026762894765937073,-0.23805345674886985
644.0,-7.769098312393309e-05,0.0474611241877054,-0.14342864476459066
645.0,-0.0007708844221456183,-0.10806033314910038,-0.011399416164620757
646.0,0.00016964478038093543,-0.12833976979298276,0.027629973111107875
647.0,0.0006027241419641711,-0.14152007920951892,-0.19633392079067383
648.0,0.0002814401183240539,-0.23150652307689754,-0.13858649172219092
649.0,0.00022892334930512716,-0.2222750543815441,0.08533609051780215
650.0,0.00014512417346761015,-0.22986774512492367,0.05915071300903964
651.0,0.00015799832676662563,-0.11344429333727525,-0.10862550815982301
652.0,-0.00042559051952750066,-0.10742822171941786,-0.24515225676034366
653.0,-0.00017262566655599641,-0.09729715737035896,-0.3131207272430215
654.0,0.0006151692338053988,-0.1270869223400538,-0.20812992822425178
655.0,0.00042741289355793246,-0.026320786995177967,-0.15754235891793866
656.0,0.0007123546422598868,-0.039775738544832684,-0.20363654869246295
657.0,-0.00020517952976587965,-0.02330822273146921,-0.36438849843502175
658.0,2.1126878187988882e-05,-0.10963212730277057,-0.2626289763857248
659.0,-0.0009401795156295824,-0.1037666702634685,-0.05271143343536801
660.0,-0.00012540648576377523,-0.058417777107061954,0.029353741748722496
661.0,0.0013919342061219759,-0.01857276471135536,-0.0757754984560828
662.0,-0.0002234273678069185,-0.016623938347354095,-0.05821613727329267
663.0,0.0018244356451783193,-0.06459782950318337,-0.3083561816713814
664.0,0.0025453601680682893,-0.023634071649180174,0.06523172663018706
665.0,0.001671092774149722,-0.3030083768421115,-0.006766802641958475
666.0,3.5271082558777e-05,-0.1269118688403458,-0.09798922334670418
667.0,-0.0009547225789428404,-0.2862727988832899,0.12246509365142585
668.0,-0.004353776895724702,-0.07949422605885206,-0.22245587333040318
669.0,2.9528137728572056e-05,-0.2028920065436714,0.28430019187595973
670.0,0.0018927965893732464,-0.02053161537319384,0.07453777664195375
671.0,0.006539287218155773,-0.021424232895289677,0.07859224733652087
672.0,0.0038808223769922438,-0.06256603332681202,0.014590713682718786
673.0,0.005372573987843884,-0.21116809333533443,-0.07178096971403586
674.0,0.0016305487070538813,-0.17892956805458826,-0.00785300468423808
675.0,0.0005346940517904397,-0.052043686758701725,0.026489628960512372
676.0,-0.0049690126320329035,0.0029854465355343973,0.054050503260844276
677.0,0.0007131533223773637,-0.4920276198163114,0.0299490737563535
678.0,0.006186783257882467,-0.16611661456232826,0.06384902452514521
679.0,0.012902365225972124,0.10093503583758201,-0.09685884741398669
680.0,0.007799842536394465,-0.03173998693615817,-0.14316581101700443
681.0,0.0038924289542716633,-0.13398505545849573,-0.10264523929801486
682.0,0.0016011273233913453,-0.10789330013188697,-0.192987170274872
683.0,0.0021073951661157745,-0.09578713069275632,-0.19175567323481485
684.0,-0.0008192409044577452,-0.005165571910847655,0.0719335690898383
685.0,-0.00026419479396055457,-0.023398443029114823,-0.04144238827851138
686.0,-0.00034107813850665317,-0.008351043479772757,-0.3259167597228612
687.0,8.410256054780976e-05,-0.1534670408823373,-0.38294600303254256
688.0,0.00020703033662014607,-0.04416927370304421,-0.06171454762958703
689.0,-0.00031911463091456897,-0.02929687833995972,-0.057633034498484295
690.0,0.0001490205990390318,-0.0845407284242807,-0.05257200511913284
691.0,9.235320458716943e-05,0.027016436140879348,-0.04752478666320839
692.0,-0.000875770070281525,-0.06279204177556803,0.06791045842687576
693.0,-0.00043068161994410677,-0.15651080481147717,0.031675203613034074
694.0,-0.00011596502304450072,-0.1348905713770271,-0.10865636695756654
695.0,0.00024213509964740522,-0.05318307118427695,-0.44960741597969467
696.0,0.0012048412799697788,-0.15358783938768433,-0.13559410885652268
697.0,0.000580373183852026,-0.0885308666897452,-0.1728523545703342
698.0,0.0008366550605600654,0.10028709472963787,-0.06277475415340379
699.0,0.00042132885870377925,0.008337897520318119,-0.17734382034910295
700.0,0.0008138594654062656,-0.062296717157843295,-0.1535697912922253
701.0,0.00043293285595777647,0.008252071693689241,-0.317612204022768
702.0,0.0006741349117803485,-0.030608086542101676,-0.20099341902754372
703.0,8.834920013255874e-05,-0.027640268134632724,0.05262402610805007
704.0,-0.00012660745534709704,-0.16547893719463874,-0.08490377322371709
705.0,0.00038738354699610974,-0.00347126271505116,-0.30964025075128965
706.0,0.0007162822612180578,-0.13833925019069304,-0.07391250380444626
707.0,0.00039575327282688683,-0.12979129018822866,0.12055366924833363
708.0,0.00015513366917432254,-0.10264080211150485,-0.11752573780625312
709.0,-0.0005540869848454619,-0.1936674199984593,-0.11914240461990556
710.0,-0.002199643874250994,-0.048567957790697475,0.15182548892116107
711.0,-0.0011220704904438541,0.03052765878325949,-0.2652493508243246
712.0,0.0001986524389381314,0.16015705224807947,-0.30999531395767577
713.0,0.0006057005211917031,0.03427200656285501,-0.3027003124498244
714.0,-0.0006627038510825915,0.03442735015380175,-0.3449307299566664
715.0,0.0008789524723292617,0.07181481629789142,0.04197123227644042
716.0,0.000715686290324886,0.04110645831939951,0.09749338756771436
717.0,0.0005815125750959349,-0.016683943736616805,0.131729417501114
718.0,0.0011271257693150991,0.008315775215034286,0.13528177005166275
719.0,2.367993201752628e-05,-0.0005826881155122348,-0.008797937537811204
720.0,-0.0008787714349236732,-0.07170045989016817,-0.06011422242211772
721.0,0.0001952763923617752,-0.07852727128455742,-0.08913691992781059
722.0,-0.0014389361873521354,0.011418107116957808,-0.3922468575086797
723.0,-0.0007010518467190005,0.015084856179010158,-0.4179780020596572
724.0,-0.00042795914204198354,-0.017813453602414063,-0.3965232719234315
725.0,-1.7243156287887726e-05,-0.12713662900819728,-0.4603115851846582
726.0,-0.0002335843868538396,-0.048581101872318955,-0.30059730941639135
727.0,0.00020664529790471255,-0.10721529026422807,-0.3358601320705907
728.0,0.00029719406423168293,-0.07377359645192759,-0.41441270128661845
729.0,7.25928954357143e-05,-0.038651915913971636,-0.2520604927099028
730.0,-0.000390031940600531,-0.0447428940162784,-0.26697812028069906
731.0,-0.00016109279730024738,-0.016547254870828105,-0.02571489925467796
732.0,4.4491811040774204e-05,-0.06810686981618495,-0.2582752784318306
733.0,-0.0005957687289908062,-0.15885873438311923,-0.22968378387255006
734.0,-0.0003743237198570808,-0.09349272559312667,-0.043275778227519074
735.0,-2.4779733521822656e-05,-0.13682384827989397,-0.30318519021225043
736.0,-0.00012273295236335202,-0.1995960198122328,-0.06145642776931462
737.0,-0.00177051461061762,0.000582966353095779,0.11581854575572387
738.0,-0.0012770997132843121,-0.045928698973965926,0.12800178444346644
739.0,-0.0001153812079534327,-0.03440628461326963,-0.13687743082996853
740.0,0.0006540500412026247,-0.0753184610887461,-0.05646962797565561
741.0,0.0008364501032032264,-0.03372839438377732,-0.19125459008847417
742.0,0.001385731984010985,0.0074211729332203415,0.015162929847193155
743.0,0.001905590287693916,0.05735428728577165,0.1467878248302988
744.0,0.0006298886479735884,-0.057542122547343436,-0.20347957942853037
745.0,0.0007344105449433188,-0.04517204814273875,-0.28045903508466186
746.0,-0.0005760060222337953,-0.03509492070364645,-0.24234030949357963
747.0,7.34069744074513e-05,-0.1366161486841816,-0.36547355393559283
748.0,3.3692707073210477e-05,-0.0024707176477982568,-0.13684016163927215
749.0,0.0006151933318659334,0.09425125623090208,-0.13246392122053977
750.0,-0.0010539189392914992,0.12166221346426107,0.18794277286179306
751.0,-4.7649154099215136e-05,0.07798481092161537,0.2747850420137589
752.0,-0.0013274868005931637,0.12623460132636666,0.17692185534935986
753.0,-0.001370410109217356,0.2665141213564809,-0.0051699434722339566
754.0,-0.0021879168501448163,0.05557834557499429,-0.08108247054753101
755.0,-0.0010340796824162164,0.14161424318237936,-0.32851527737403485
756.0,0.0004705122211042448,0.03868868128219304,-0.5179546007508635
757.0,0.000429382005710287,-0.04395589230935654,-0.18409386701663244
758.0,0.0010440784305603451,0.06033410897167096,-0.08355936501956894
759.0,0.0004999155647262376,0.04755549297198007,-0.14553536955939508
760.0,0.0009695668054879442,-0.0015094405831217184,-0.10420328216505986
761.0,0.000375720402949708,0.07580514685806031,-0.3399806362289097
762.0,0.0017002991341987165,-0.06542340754029605,-0.04880679221909673
763.0,0.0006928217560909993,0.09676742022826075,-0.04064835740916723
764.0,0.0004268996112426511,-0.057747409296674254,-0.09959416998154318
765.0,0.00033478437699934843,-0.06329545714817493,-0.14298269380151607
766.0,-0.00036623757072288415,-0.09213856267637288,-0.18228645176298047
767.0,-0.0008848963554509922,-0.1063819538850459,-0.1234712419025264
768.0,-0.0019391731650471064,-0.15554577183242901,-0.06757108802136595
769.0,-0.0006082401250133958,-0.03281289042141138,-0.3131658224265801
770.0,-0.00040963038632842945,-0.06242262434260873,-0.017763758116494083
771.0,-0.0005313446515362863,-0.1652398807540797,-0.4109112289142501
772.0,-0.0007382342592375106,-0.16385167178985582,-0.0232510289386261
773.0,0.00025333238383379135,-0.12784120344911437,-0.05289975990201441
774.0,-0.0004153257779815768,-0.06963622663518179,-0.3137349200140102
775.0,0.002032986479699149,-0.07838533819562955,-0.34678295786112245
776.0,0.00014147155053223016,0.11257202953525655,-0.5293485778307611
777.0,0.0008965432981898689,-0.21182773530810406,-0.13986373604563476
778.0,0.0006129392252938303,-0.13660948740699716,0.2044898982755448
779.0,6.720903722624069e-05,-0.0768688678068986,0.4255277256476843
780.0,0.001704162005073012,-0.024517565997922153,0.0851489228651188
781.0,0.0003627330325112157,-0.0955914846678293,0.3803433312570261
782.0,-0.0005811188706603553,0.0020000637471951008,0.59258514837536
783.0,-6.850386192902829e-05,0.11291752693205356,0.28891188720038574
784.0,0.0008519277261948384,-0.02289306723886214,0.1938166778267807
785.0,0.002031248803785,-0.022958859859015093,0.4883685361744847
786.0,0.0011019110085090864,-0.07045178245953113,0.04456352553005424
787.0,0.0016321896045555363,-0.034572001848489915,0.019392975294148275
788.0,0.0018700760343824464,-0.0022235109270665222,0.5982215471878162
789.0,0.0010018963041211087,-0.019121987059712513,0.20143139675347854
790.0,0.00039399192202680034,0.012958447363576394,0.11581742328528438
791.0,0.0008405735780315031,-0.024303095850542293,0.012477256543644136
792.0,-0.00028780570191936034,0.04656498389710083,0.18085868186986215
793.0,-0.0003428361945158354,-0.008310772011616917,0.27825072197921513
794.0,-0.001553988054327075,-0.23057282570081938,0.42350344861889433
795.0,-0.0013267032304071212,-0.06598859753666717,-0.049294123062051776
796.0,-0.001195861604506965,-0.25322143836110544,-0.1387599114299249
797.0,-0.0006319987318382835,-0.07617868511957579,-0.3836074479067336
798.0,-0.0005344945983468718,-0.03214592650046685,-0.1975652530864668
799.0,0.0006931489453208767,-0.09573997862289489,-0.402311599305041
800.0,0.0009766968383336165,-0.12504727067620575,-0.41816674624335753
801.0,6.954131695152796e-05,-0.12492654064106562,-0.4946839764334048
802.0,0.00046338447971947964,-0.1464374924196638,-0.348075248872651
803.0,-0.00039439521515684706,-0.030735632100226055,-0.23915430493854462
804.0,0.0013436827680097928,-0.00823477654056812,0.08208535547937837
805.0,-0.00014265370657775005,-0.007175850630271738,0.057798928770167846
806.0,-0.0002724374935347174,0.0424436115294039,-0.03157565160115503
807.0,0.0009686984610622188,0.02728718757201025,-0.05998154456247319
808.0,0.0009546988020859565,-0.12467840603886093,-0.1180274379463457
809.0,-0.00027280506758179475,0.02565606165046449,-0.0669932661305383
810.0,-0.0010806524041973068,0.01613473102890371,-0.3168755753599016
811.0,-5.8817478308264485e-05,0.026698559065608557,-0.08273798421001909
812.0,-0.0009868550243395825,0.020643627746358254,-0.4013835809192529
813.0,0.00011848764872277951,-0.03639839092985673,-0.04732677163414012
814.0,1.553409940945512e-05,-0.01252864461395477,-0.22302222190145965
815.0,-0.00011365507971260741,-0.07824257375773995,0.15614206584010648
816.0,-0.0007151648222745746,-0.11410038621727518,0.0776072940387722
817.0,-0.00045784704430508786,-0.19722921288514994,0.23353430025224162
818.0,-0.0003724717008786069,-0.16583858347797253,-0.06082439903696758
819.0,0.0005999115190146342,-0.21992556157859472,-0.10810361556177732
820.0,0.0005113497920597465,-0.13876954537338848,0.11769444013219293
821.0,0.000300747391523029,-0.10706744599962921,0.05450180824433648
822.0,0.0007319593689812745,-0.07312498425683779,-0.3201851422019065
