time,mouse_movement,mouse_clicks
837.0,1931.733402862485,3.875
838.0,2001.797373907882,3.875
839.0,1167.2107644224334,4.9375
840.0,1160.0993533168783,4.375
841.0,1574.798999779288,6.1875
842.0,999.359213079943,6.0
843.0,1088.4352391178104,2.9375
844.0,1327.766860513193,2.375
845.0,1351.9720909510684,1.125
846.0,1143.3259409333805,1.4375
847.0,1187.0932122277677,1.625
848.0,1082.1475414743536,1.8125
849.0,1337.097141262169,2.875
850.0,1201.8065468151387,2.4375
851.0,1019.199798867425,3.1875
852.0,1133.4516758026862,3.5625
853.0,1187.8775159010215,3.75
854.0,1248.1789406325881,1.8125
855.0,1161.8558128806437,1.875
856.0,939.0644856843644,2.875
857.0,2048.650005561253,4.375
858.0,1253.0148921645266,2.125
859.0,1427.0626982256986,1.0625
860.0,910.2633835486198,0.5
861.0,639.4779526350479,3.1875
862.0,1791.8360055338667,2.5
863.0,1484.1853534556149,3.25
864.0,1355.2341138737897,2.625
865.0,1096.7399720174922,2.3125
866.0,1107.2108343964483,2.0625
867.0,1178.7890997359523,2.0
868.0,886.1310224260133,1.9375
869.0,1591.0889890955266,1.9375
870.0,1441.0933965394165,2.9375
871.0,1715.17510579851,4.4375
872.0,1396.7502833907006,5.1875
873.0,969.2910793686495,3.5625
874.0,1000.2962556123002,2.75
875.0,1131.1300151865062,2.3125
876.0,1527.3854401541857,4.0625
877.0,1295.6072847384453,1.9375
878.0,1075.6250598664328,3.9375
879.0,847.4358722882857,3.9375
880.0,961.0008785352394,1.9375
881.0,1270.9558173409625,4.875
882.0,1379.475708787028,3.4375
883.0,1671.629040973221,2.625
884.0,1386.0283431798357,2.25
885.0,1834.3402354232626,2.125
886.0,1676.1555613569308,1.9375
887.0,2652.1466393462606,0.9375
888.0,3199.634441168471,0.4375
889.0,3881.4376771135367,1.1875
890.0,4341.6963104759,3.5625
891.0,3482.738108851465,1.75
892.0,2267.9680937179482,2.875
893.0,1629.3473407260649,1.4375
894.0,1306.916856207702,1.6875
895.0,1011.8596134557113,0.75
896.0,1168.9982119865997,2.375
897.0,1947.4029648090673,2.125
898.0,1424.436662993447,1.0625
899.0,935.5491789182938,1.5
900.0,956.575815395086,3.75
901.0,1453.4690980556597,5.8125
902.0,953.1423624991874,2.875
903.0,1331.1121126620433,1.4375
904.0,902.2547376165749,2.6875
905.0,1393.225508200839,4.25
906.0,959.8220783276879,2.0
907.0,1219.4110834666667,3.0
908.0,938.6144558613144,1.5
909.0,1284.0470048165967,0.6875
910.0,1234.3055920270813,2.25
911.0,1448.7060449628343,3.125
912.0,2284.873771248121,2.5
913.0,2759.369263767842,4.25
914.0,1713.8949483077006,3.125
915.0,1611.6971525198887,1.5
916.0,1149.7703172717488,1.6875
917.0,1087.1745409523187,2.8125
918.0,1363.0623734371025,3.3125
919.0,2334.6398939721676,3.625
920.0,2011.8116264554928,1.8125
921.0,994.3372115794723,0.875
922.0,479.6127917173152,0.375
923.0,212.60789695864418,0.125
924.0,54.292827316139544,0.0
925.0,0.0,0.0
926.0,0.0,0.0
927.0,0.0,0.0
