time,gsr
1153.0,16741.62878260119
1154.0,16195.258076443823
1155.0,15900.79347699351
1156.0,15609.927811587895
1157.0,15464.697690947161
1158.0,15326.697178896771
1159.0,15280.167198013634
1160.0,15491.224346732983
1161.0,15479.030348959212
1162.0,15529.15487075347
1163.0,15624.409847790233
1164.0,15652.970674977492
1165.0,15778.446721527745
1166.0,16018.811741045716
1167.0,16131.097713026567
1168.0,16312.450525441564
1169.0,16482.24661667405
1170.0,16604.6048353973
1171.0,16725.683288997898
1172.0,16884.667674539774
1173.0,17016.087978241583
1174.0,17181.808711669117
1175.0,17230.536821171627
1176.0,17335.012652526253
1177.0,17376.61785973841
1178.0,17538.46609543792
1179.0,17555.77936662299
1180.0,17905.600270812334
1181.0,17564.00938556585
1182.0,17268.920327450032
1183.0,17132.329785738584
1184.0,17189.048624774256
1185.0,17372.27127609493
1186.0,17510.264728456776
1187.0,17798.87566690972
1188.0,17588.45266615907
1189.0,17576.267312698783
1190.0,17603.40892163418
1191.0,17561.519871351884
1192.0,17380.989795126698
1193.0,17198.63944524152
1194.0,17143.748137368402
1195.0,17207.07445709849
1196.0,17296.974348708773
1197.0,17399.561646248592
1198.0,17399.245427963164
1199.0,17329.167383709726
1200.0,17354.19490074759
1201.0,17439.71239117028
1202.0,17522.483785323442
1203.0,17654.201441518984
1204.0,18050.339059506565
1205.0,17903.272357823203
1206.0,17873.25248332622
1207.0,17894.83404519248
1208.0,17983.35951440028
1209.0,18053.80436411036
1210.0,18083.681767384187
1211.0,18175.309772165354
1212.0,18217.04610074622
1213.0,18220.92051155692
1214.0,18311.28579636424
1215.0,18439.65501788369
1216.0,18637.76069060844
1217.0,18865.57464093256
1218.0,19098.36545913655
1219.0,19192.659482258758
1220.0,19208.564347669624
1221.0,19231.24371185445
1222.0,19161.690462849565
1223.0,19216.756495981685
1224.0,19301.122779275785
1225.0,19446.685650959836
1226.0,19548.788834032348
1227.0,19571.483935993347
1228.0,19639.62643668912
1229.0,19790.48151107985
1230.0,19972.947088814624
1231.0,19967.861903501733
1232.0,19967.94911821258
1233.0,19931.081596381096
1234.0,19900.841568853004
1235.0,19917.17816259343
1236.0,19935.075275745286
1237.0,19921.890012483236
1238.0,19968.635428246616
1239.0,19951.643010675398
1240.0,19986.232290463748
1241.0,19855.331287181954
1242.0,19821.13486417386
1243.0,19862.444484685493
1244.0,19981.061780355223
1245.0,20038.677819140146
1246.0,20102.340939785154
1247.0,20163.619406815662
1248.0,20235.939560239494
1249.0,20253.684537063476
1250.0,20523.293217161478
1251.0,20647.73269056563
1252.0,20555.1722712966
1253.0,20759.15998331079
1254.0,20653.196449770356
1255.0,20628.605488575136
1256.0,20678.113799612114
1257.0,20612.975929986962
1258.0,20578.949267571123
1259.0,20789.106090137102
1260.0,20853.7544523721
1261.0,20910.91383176818
1262.0,20948.50375986944
1263.0,20945.423391916956
1264.0,20887.1567494812
1265.0,20873.360959764283
1266.0,20783.80086157904
1267.0,20774.636656119532
1268.0,20735.837616177552
1269.0,20771.29603531699
1270.0,20820.617847585963
1271.0,20868.986269426496
1272.0,20880.53791881023
1273.0,20984.178098008604
1274.0,20966.412576503215
1275.0,20908.962468615973
1276.0,20714.272310498513
1277.0,20514.950107713976
1278.0,20415.89673408107
1279.0,20334.0388135283
1280.0,20212.563971094612
1281.0,20137.54095535275
1282.0,20093.12101636079
1283.0,20008.179764024004
1284.0,19899.847075143072
1285.0,19801.033816390765
1286.0,19755.434298352822
1287.0,19659.19258965065
1288.0,19632.732757742648
1289.0,19717.49623715647
1290.0,19925.116700632952
1291.0,20090.347281599727
1292.0,20190.0382216882
1293.0,20444.59971220587
1294.0,20727.897122243085
1295.0,20380.655238424188
1296.0,20014.301456796435
1297.0,19814.05746767475
1298.0,20009.42475505291
1299.0,19852.81967868327
1300.0,19846.779081963345
1301.0,20021.3189192409
1302.0,19962.054986279443
1303.0,19980.699089749993
1304.0,20036.251705474588
1305.0,20128.258914734026
1306.0,20116.824269211284
1307.0,20132.10712661197
1308.0,20130.562013525832
1309.0,20276.66209118865
1310.0,20396.816265900678
1311.0,20679.632062097386
1312.0,20556.394218579662
1313.0,20240.229689032392
1314.0,19808.15651622086
1315.0,19510.50726076081
1316.0,19179.274658436207
1317.0,19027.700446796134
1318.0,18971.348207267976
1319.0,18903.276021649028
1320.0,18601.390949059118
1321.0,18411.384517778177
1322.0,18344.864472384033
1323.0,18199.3961502339
1324.0,17895.916250975817
1325.0,17563.702971284034
1326.0,17220.616161806818
1327.0,16577.88006391404
1328.0,16427.380396359298
1329.0,16457.429002698613
1330.0,16531.429452418284
1331.0,16444.717947233785
1332.0,16330.264177268959
1333.0,16400.45124984156
1334.0,16651.58499326391
1335.0,16810.894510943497
1336.0,16953.364173203714
1337.0,17223.680373090872
1338.0,17390.204369729196
1339.0,17524.486066055957
1340.0,17657.78264587972
1341.0,17760.654361058616
1342.0,17828.382673830194
1343.0,17814.66105618832
1344.0,17802.84288831547
1345.0,17843.992836945803
1346.0,17678.230457182173
1347.0,17671.677389934594
1348.0,17804.202321467863
1349.0,17986.40887639312
1350.0,18102.11191597814
1351.0,18051.19744586623
1352.0,17849.380651275264
1353.0,17475.427969049488
1354.0,17105.924165491706
1355.0,16971.727725827288
1356.0,16944.61099036964
1357.0,17067.065033423634
1358.0,17196.014132852746
1359.0,17047.266351228565
1360.0,16917.57789357021
1361.0,17033.42591365776
1362.0,16984.795297904813
1363.0,16927.36379562406
1364.0,16938.959381013206
1365.0,16967.980793807663
1366.0,17024.19275854114
1367.0,17065.331994042906
1368.0,17100.406317072047
1369.0,17174.671706652305
