time,mouse_movement,mouse_clicks
833.0,1759.461730912005,2.75
834.0,1097.913626940653,3.375
835.0,1691.5291318556617,2.6875
836.0,1091.7225390087492,1.3125
837.0,2963.024690704644,2.5625
838.0,2362.5791036685096,2.25
839.0,3883.4621834717573,1.0625
840.0,2354.189374464438,1.5
841.0,1168.4203976594504,0.75
842.0,508.52281413105976,0.3125
843.0,225.5034150156472,0.125
844.0,28.095003839458176,0.0625
845.0,0.0,0.0
846.0,128.01497402153686,0.0
847.0,184.0503211237911,1.0
848.0,2720.588117071768,0.5
849.0,2106.8357396335787,0.25
850.0,1074.0747240662818,0.125
851.0,1085.9340094221488,0.0625
852.0,606.2867339569079,0.0
853.0,243.24341527463977,0.0
854.0,98.29228010301694,0.0
855.0,48.50061335621183,0.0
856.0,437.33679012934823,0.0
857.0,590.4507078819058,0.0
858.0,970.542115739733,0.0
859.0,1444.4518112179717,0.0
860.0,4039.474559151552,1.0
861.0,4182.765356971122,0.5
862.0,4778.13823715142,0.25
863.0,4809.017765118203,2.125
864.0,2430.5563964484572,6.0625
865.0,1486.9547868916234,7.0
866.0,804.4494995396567,5.5
867.0,930.7070153635816,5.75
868.0,2010.390736090404,4.8125
869.0,2250.210748387617,4.25
870.0,3130.5085302307352,5.0
871.0,3508.8954049025024,3.4375
872.0,2451.1582431620322,4.625
873.0,1532.4583471796382,5.25
874.0,2061.4894130951443,5.5625
875.0,2469.738882269362,5.6875
876.0,1754.797117009421,3.8125
877.0,3750.2362383054447,4.8125
878.0,3419.6350076572153,4.3125
879.0,2258.9061319026614,3.0625
880.0,4142.342526180299,2.4375
881.0,2308.643760915055,1.1875
882.0,1337.243997952159,0.5
883.0,1880.0175458448307,1.1875
884.0,1205.9900181481776,1.5625
885.0,923.0474521291942,1.75
886.0,2523.197069046374,3.875
887.0,1939.916756553286,5.9375
888.0,1756.4765556187558,7.9375
889.0,1584.9540465543378,4.9375
890.0,809.9659799281262,5.4375
891.0,1231.0729730299543,6.625
892.0,1620.4551406572732,6.1875
893.0,1821.9503701870863,5.9375
894.0,1462.7768766791253,5.9375
895.0,2810.331001983217,5.875
896.0,2850.342146857548,3.8125
897.0,1778.096025990189,6.8125
898.0,1154.6181291901726,9.3125
899.0,774.3071910883891,10.5625
900.0,1013.4462487224583,7.1875
901.0,589.6150070594254,6.5625
902.0,2122.049671724281,6.125
903.0,1477.2239757092646,6.875
904.0,1186.1513303068657,6.25
905.0,1187.4730303147949,5.0625
906.0,3119.612851335485,4.4375
907.0,2032.7949022218518,4.125
908.0,1557.8857099019579,2.9375
909.0,1122.7989975352689,3.375
910.0,2819.65637775917,2.625
911.0,3366.262580800383,2.25
912.0,3386.107403080292,4.0625
913.0,3223.032228347224,4.0
914.0,2300.331732902373,5.9375
915.0,1679.3281129628938,4.9375
916.0,1361.4594256812138,4.4375
917.0,1166.8391258239094,3.125
918.0,714.6294582034426,5.5
919.0,552.1268226915629,6.625
920.0,562.8997097137492,5.25
921.0,961.3991801272844,6.5625
922.0,1185.1147877732492,5.25
923.0,747.0818047310665,5.5
924.0,683.5437568915031,5.625
925.0,2023.1240754172863,3.75
926.0,2456.325224706725,4.75
927.0,3456.520244881691,2.3125
928.0,2967.6804043539505,5.0625
929.0,3347.1021804223587,4.4375
930.0,4000.938739673326,5.1875
931.0,4009.9752268822303,3.5
932.0,3279.287125882714,4.75
933.0,1905.899379337883,6.25
934.0,1424.6054221974625,8.0625
935.0,850.8991890973173,9.9375
936.0,483.48218339001335,9.9375
937.0,2201.4837761779286,8.875
938.0,2032.096932006541,6.3125
939.0,1448.1990694882716,8.0
940.0,1815.5056153061887,6.8125
941.0,1178.4554134788186,6.25
942.0,1054.8232415041034,3.0
943.0,1629.4896031257485,5.4375
944.0,1606.3900176547897,3.5625
945.0,2223.686430999433,4.6875
946.0,1255.4893756456554,4.25
947.0,1559.3391009769869,3.125
948.0,2226.4410631006494,1.4375
949.0,2378.138623724301,1.6875
950.0,2359.7655134051724,5.75
951.0,2660.349483477463,6.8125
952.0,2747.049934715391,8.375
953.0,1542.418910702878,10.1875
954.0,1186.9029449964992,9.0625
955.0,4492.186512959741,6.375
956.0,3072.2659051935275,6.0625
957.0,2311.7817882361524,3.875
958.0,1751.2549099923717,5.75
959.0,1436.465470629967,3.75
960.0,1974.4260326762428,3.8125
961.0,1982.9013675989613,4.8125
962.0,2665.518032603296,6.375
963.0,2062.227358933085,7.0625
964.0,1266.5140796878554,6.5
965.0,2228.254551761934,6.1875
966.0,2464.03867172901,3.0
967.0,4211.195260354892,2.375
968.0,4448.721569094209,1.0625
969.0,3213.895617095082,1.4375
970.0,4502.230461573736,0.625
971.0,3273.544257918639,2.3125
972.0,3637.664686496042,1.125
973.0,2714.88751093017,1.5625
974.0,2597.3813698550275,3.75
975.0,1458.6783301699522,3.875
976.0,1463.903396995779,6.875
977.0,2714.3970706691857,5.4375
978.0,3489.660705401324,3.6875
979.0,2917.980081723367,3.75
980.0,1875.5466992777945,3.8125
981.0,1188.4747030902245,4.75
982.0,1006.1534458440937,3.3125
983.0,544.5782224009363,1.625
984.0,312.7169872911143,5.75
985.0,183.54848643350334,7.8125
986.0,378.5320695141594,3.8125
987.0,1908.660855494406,4.875
988.0,2878.5885494290487,2.4375
989.0,1913.4899696909747,4.0625
990.0,1830.8142551853018,4.875
991.0,2314.0777972957503,6.4375
992.0,1710.6223106272041,8.125
993.0,4825.542273907353,8.0625
994.0,3431.465254734154,6.9375
995.0,2086.2351609302964,6.375
996.0,2274.60274002578,4.0625
997.0,3183.0739233833947,3.875
998.0,2998.6464329601586,2.8125
999.0,2089.6366810766513,1.3125
1000.0,1772.9477802954752,2.5625
1001.0,1398.3802661782038,3.25
1002.0,2410.3338935895526,4.5625
1003.0,1849.8583464486323,6.25
1004.0,2992.9977851529948,7.125
1005.0,3347.106367874995,6.5
1006.0,3296.5260417577865,5.1875
1007.0,3590.54636178898,4.5
1008.0,3274.3030911045444,6.125
1009.0,2474.5060259563697,2.9375
1010.0,2612.9297274681235,4.375
1011.0,3078.0368921492145,5.125
1012.0,2572.8260856795205,4.5
1013.0,3119.966048165881,6.125
1014.0,3501.0151928533696,4.0625
1015.0,3155.5685379261836,4.9375
1016.0,2901.3404851909017,3.375
1017.0,2784.3344023765885,3.625
1018.0,1747.548573488934,4.6875
1019.0,1185.8868320181805,4.3125
1020.0,819.4194170106673,6.0625
1021.0,1423.3224376814144,8.0
1022.0,1956.373777758943,6.9375
1023.0,1766.7527975170715,4.375
1024.0,3431.0704231523678,4.125
1025.0,2122.1968844043463,5.9375
1026.0,1683.510895511411,5.8125
1027.0,890.0982823730096,7.8125
1028.0,1185.7349062914752,9.875
1029.0,1376.371524405692,7.875
1030.0,2043.7589872319459,5.8125
1031.0,3800.877359860097,5.8125
1032.0,2604.919031669777,4.75
1033.0,1520.3851782709694,2.1875
1034.0,738.4513422192549,1.0
1035.0,326.45858307458326,0.4375
1036.0,144.61345299908334,0.125
1037.0,1523.0426810422803,0.0
1038.0,1312.0610608901,0.0
1039.0,668.8666979235775,0.0
1040.0,339.43334896178874,0.0
1041.0,733.5017181281771,0.0
1042.0,807.1309752628094,1.0
1043.0,1133.0413324958977,0.5
1044.0,598.3504842254487,1.25
1045.0,299.01899211272433,0.625
1046.0,194.5826267760435,2.3125
1047.0,2114.537666188796,1.125
1048.0,1216.308476251684,4.5625
1049.0,1208.4918435950822,3.25
1050.0,2919.4756314540946,1.625
1051.0,2436.7966604591725,0.75
1052.0,1214.0127405616174,0.375
1053.0,607.3069708877401,0.0625
1054.0,1697.7985287512256,0.0
1055.0,791.5483359488455,0.0
1056.0,1321.6919806186643,0.0
1057.0,672.4124424655583,0.0
1058.0,337.01872123277917,0.0
1059.0,125.35507705347072,0.0
1060.0,64.62300208910845,0.0
1061.0,88.02230941907162,0.0
1062.0,99.04127865778646,0.0
1063.0,54.48938932889323,0.0
1064.0,27.213444664446616,0.0
1065.0,13.531278158399148,0.0
1066.0,4.090582382629676,0.0
1067.0,0.3125,0.0
1068.0,0.0,0.0
1069.0,0.0,0.0
1070.0,0.0,0.0
1071.0,189.19534095069284,0.0
