time,mouse_movement,mouse_clicks
842.0,3005.1003885506134,1.0
843.0,2072.8961776072897,0.5
844.0,1692.8720210495076,1.25
845.0,1453.4510996600188,0.625
846.0,767.3095333591444,0.3125
847.0,431.1559401977052,0.125
848.0,205.3777677355498,0.0625
849.0,82.16253616715969,0.0
850.0,74.41059468761611,0.0
851.0,483.6370913569776,0.0
852.0,1427.3967581497013,0.0
853.0,1490.1888716874498,1.0
854.0,1634.1345235688802,0.5
855.0,1778.702931043621,0.25
856.0,2074.4500646002125,0.125
857.0,1027.0711579893828,1.0625
858.0,2522.360369249939,1.5
859.0,3222.7584276002117,1.75
860.0,2414.781735369716,1.875
861.0,1938.2459130896573,1.9375
862.0,1707.1859654491695,1.9375
863.0,2813.23645090443,6.9375
864.0,1657.823698894785,4.4375
865.0,1492.2329987542973,3.1875
866.0,789.9991736134957,1.5625
867.0,1169.5180181397718,0.75
868.0,1347.7694818295195,0.1875
869.0,1060.7687541338146,1.0625
870.0,552.8416205894291,0.5
871.0,533.1146352648381,0.25
872.0,455.54248427300195,0.125
873.0,427.6946670668538,0.0625
874.0,201.45117980319645,0.0
875.0,99.35058990159823,0.0
876.0,41.58731123862046,0.0
877.0,468.85355125483756,0.0
878.0,499.7097510986536,0.0
879.0,2417.959225587498,1.0
880.0,3454.479227056122,2.5
881.0,4739.113060188649,4.25
882.0,4496.446776002389,5.125
883.0,3947.9055530423957,5.5625
884.0,4793.482228982457,2.75
885.0,3602.6397450667173,3.3125
886.0,1843.566079809833,1.5625
887.0,2779.5876245223244,1.6875
888.0,3861.4261702973427,1.75
889.0,2526.491721071408,3.875
890.0,1332.0834342552857,5.875
891.0,2699.296268758326,5.9375
892.0,2465.9928526576978,6.9375
893.0,1546.2485224432207,6.4375
894.0,3650.616118235353,5.125
895.0,3410.8491126454182,3.4375
896.0,3910.4657031888228,1.625
897.0,2781.777299635798,5.6875
898.0,1889.9596004412492,7.75
899.0,1984.857010392118,5.8125
900.0,2663.2866464936446,3.875
901.0,4044.048084957184,1.9375
902.0,4008.255609828792,2.8125
903.0,4061.8666330185542,2.25
904.0,7143.068827602488,2.0625
905.0,5834.734984464336,2.0
906.0,4929.018884844367,5.0
907.0,4938.18039449073,3.4375
908.0,3624.7241450262386,5.6875
909.0,1756.4384638906479,2.8125
910.0,911.5932979013945,1.375
911.0,542.4658822136489,3.5625
912.0,205.9646984646921,1.75
913.0,2382.777118622603,2.75
914.0,3140.6973261745848,3.375
915.0,4121.771847653935,1.6875
916.0,3049.431580619689,2.75
917.0,2910.917251996153,3.375
918.0,1729.7659394140464,4.625
919.0,1607.1533538032566,3.25
920.0,2213.6732574361263,3.625
921.0,4769.621514421875,2.75
922.0,4987.7465658756755,3.3125
923.0,6203.478768521758,3.5625
924.0,5891.9831642055515,3.75
925.0,4780.5111790510455,4.8125
926.0,2797.8075262572875,7.375
927.0,1555.1161414457056,7.625
928.0,3272.6914485177167,4.75
929.0,4978.468314680365,4.3125
930.0,6879.805962362127,3.0625
931.0,4850.944537616753,3.375
932.0,4729.635258339404,3.5625
933.0,7414.607525928561,1.75
934.0,6150.69663116217,1.8125
935.0,5711.970841264105,0.875
936.0,4647.905389036089,2.375
937.0,6995.220475964392,3.125
938.0,5938.683511501897,4.5625
939.0,7310.326904122704,5.25
940.0,4206.126223585131,8.625
941.0,2825.012836039099,7.25
942.0,2895.571990276318,8.5625
943.0,3050.3038110321595,7.1875
944.0,1898.740328593603,5.5
945.0,2107.2267126725956,2.5625
946.0,1320.9840425077464,1.1875
947.0,2408.3004118411163,0.4375
948.0,1492.402308066116,4.125
949.0,1691.1402316096191,3.0
950.0,1563.6845878275572,5.5
951.0,2402.8167469852874,3.75
952.0,4314.224805049449,2.875
953.0,4184.03003363351,1.3125
954.0,2470.822911067992,0.625
955.0,1211.8201978680247,5.1875
956.0,581.2058274627681,5.5625
957.0,284.0494814489371,4.75
958.0,294.008779121468,6.375
959.0,423.5198228792543,6.1875
960.0,453.14688205310307,5.9375
961.0,254.16777746462776,2.875
962.0,358.5383170292585,2.375
963.0,574.7548516693379,1.0625
964.0,1026.2927920209431,1.4375
965.0,1290.3945917676424,0.625
966.0,3997.6634075755564,0.3125
967.0,4467.142592258715,0.125
968.0,3039.273616515069,3.0625
969.0,1624.2982963065372,6.5
970.0,1130.4475558886788,3.25
971.0,1154.7496111445566,4.625
972.0,1402.8928833633179,2.3125
973.0,2022.3377657978222,4.0625
974.0,2678.034089696453,2.875
975.0,2742.771904609594,3.4375
976.0,3848.1047438049113,4.625
977.0,2614.2237457303254,2.3125
978.0,1953.03374688379,1.0625
979.0,3060.673744292404,0.5
980.0,3292.3102175579156,0.1875
981.0,1942.2830282053633,0.0
982.0,2148.807473167856,0.0
983.0,3652.155741084219,0.0
984.0,3385.7980434582305,4.0
985.0,7020.410646245649,2.0
986.0,6661.861225255243,1.0
987.0,5619.484950475333,1.5
988.0,3125.8124194204056,4.75
989.0,3238.0729190526454,6.25
990.0,7500.381002410057,3.125
991.0,4888.251905280185,4.5625
992.0,4769.96226861298,7.25
993.0,3973.189587871102,5.5
994.0,3622.7056637902565,5.625
995.0,3316.160927933209,3.8125
996.0,5684.566551801026,3.8125
997.0,3955.606217065312,1.75
998.0,2303.052611840559,1.8125
999.0,1911.0321083397755,0.8125
1000.0,1331.0110785524012,0.375
1001.0,2035.9172310327335,0.125
1002.0,1775.181212369343,0.0625
1003.0,1974.552547159511,0.0
1004.0,1347.135079888347,0.0
1005.0,1265.200571599035,1.0
1006.0,1328.801075680259,0.5
1007.0,734.8129730380401,0.25
1008.0,483.48673708376884,1.125
1009.0,901.963000637035,0.5625
1010.0,432.0745812793331,0.25
1011.0,2133.440740955086,0.125
1012.0,2859.821515233917,1.0625
1013.0,2124.6551986275153,0.5
1014.0,1425.8962483885464,0.25
1015.0,1752.3183886800584,2.125
1016.0,3358.838591558434,2.0625
1017.0,4951.121533108913,1.0
1018.0,3033.9717773044795,0.5
1019.0,2387.320938625624,0.25
1020.0,2673.59299960029,2.0625
1021.0,3673.4520644844647,2.0
1022.0,2446.267845027539,2.0
1023.0,2475.062339962229,2.0
1024.0,3810.4144735945415,2.0
1025.0,3845.820275563995,0.9375
1026.0,3778.7686439086597,1.4375
1027.0,2444.3330973963125,0.6875
1028.0,2030.1325848323795,2.3125
1029.0,3027.4795523318035,2.125
1030.0,2295.3341331486463,5.0625
1031.0,1796.5278226633307,2.5
1032.0,1867.687473281657,1.25
1033.0,1492.1385141661963,1.5625
1034.0,3366.1884828458933,0.75
1035.0,1733.9642006467259,0.25
1036.0,1452.9889050980323,0.125
1037.0,3347.544434446164,0.0625
1038.0,1683.4977168826447,0.0
1039.0,763.8255256674106,0.0
1040.0,381.49913570940845,0.0
1041.0,171.74426161107272,0.0
1042.0,2546.6699626558825,2.0
1043.0,3867.1213669362696,1.0
1044.0,5033.382467301902,2.5
1045.0,3038.111747312475,4.25
1046.0,3108.5618889738457,6.125
1047.0,4938.985279197552,5.0
1048.0,6810.16693614989,2.5
1049.0,6001.7001240947175,2.1875
1050.0,5514.156680811476,1.0
1051.0,3694.079963986869,0.375
1052.0,2744.8537477912964,1.125
1053.0,2405.0699808026916,7.5625
1054.0,1897.8819981051238,6.75
1055.0,1490.920750728257,4.375
1056.0,3282.880534910134,2.1875
1057.0,2423.8653070961263,6.0625
1058.0,2232.2309359434266,7.8125
1059.0,1858.913603772372,4.8125
1060.0,2134.324470116455,2.375
1061.0,2648.220734267422,1.1875
1062.0,1902.7956351671971,0.4375
1063.0,1922.5939491942331,0.0625
1064.0,2355.0807541476547,1.0
1065.0,2703.893607394353,1.5
1066.0,2482.097968940359,1.75
1067.0,3205.163604981346,0.875
1068.0,1709.3905704544934,0.4375
1069.0,1016.6210339666239,0.1875
1070.0,810.1652224228892,0.0625
1071.0,1730.7310390268926,0.0
1072.0,2830.319135558194,1.0
1073.0,2489.689372804766,0.5
1074.0,2535.359938363917,1.25
1075.0,1730.3849899488614,1.625
1076.0,1420.5904862118298,0.8125
1077.0,646.9539256856643,0.375
1078.0,2065.0599778887927,1.1875
1079.0,1202.252489047426,1.5625
1080.0,927.5303400087917,1.75
1081.0,3980.4861701876125,0.875
1082.0,2855.008324064217,0.4375
1083.0,1422.026130051802,0.1875
1084.0,704.4426744363641,0.0625
1085.0,341.5586448577677,0.0
1086.0,60.29782743565069,0.0
1087.0,108.36106797749979,0.0
1088.0,355.780646514179,1.0
1089.0,1517.3733883787324,5.5
1090.0,1069.0612800819479,2.75
1091.0,868.009534492119,1.375
1092.0,1699.9730425779876,0.6875
1093.0,904.7487576250741,0.3125
1094.0,475.5155330274857,0.0
1095.0,228.05856070459967,0.0
1096.0,577.8773434153222,0.0
1097.0,944.4637904874354,0.0
1098.0,1122.356002906583,0.0
1099.0,995.4213604853251,0.0
1100.0,531.9467482201624,0.0
1101.0,1015.8994288594048,0.0
1102.0,1498.1036464952256,5.0
1103.0,1845.2394435153842,5.5
1104.0,1136.8321013746777,2.75
1105.0,2307.079924474451,1.375
1106.0,3103.5560189106595,3.6875
1107.0,1928.1791375743685,5.6875
1108.0,3399.708550459803,3.75
1109.0,1692.734088943988,1.875
1110.0,843.8867142733851,0.9375
1111.0,360.2585321530472,0.375
1112.0,167.37856812678686,0.0625
1113.0,6.485793689671584,0.0
1114.0,3.242896844835792,0.0
1115.0,0.0,0.0
1116.0,0.0,0.0
1117.0,0.0,0.0
1118.0,2408.5415725477264,1.0
1119.0,2670.5612946529423,4.5
1120.0,2598.6783563069494,5.25
1121.0,1923.274734332916,6.625
1122.0,1072.4407456449326,3.3125
1123.0,782.4620312508794,1.625
1124.0,655.0040619814725,3.6875
1125.0,539.622687497418,4.75
1126.0,647.0344979906708,2.25
1127.0,659.5731897158969,6.125
1128.0,326.7394516526194,6.0625
1129.0,153.69489380309471,2.9375
1130.0,72.98488956053731,1.375
1131.0,415.63973150570007,4.6875
1132.0,697.9161065974367,6.1875
1133.0,827.5613855205235,7.0
1134.0,3272.0121545936,3.5
1135.0,3431.919730223294,3.75
1136.0,3575.2167209774343,4.75
1137.0,4424.05066560847,2.25
1138.0,4138.333830626014,2.0
1139.0,4455.287740170722,1.0
1140.0,4401.96068618295,1.4375
1141.0,3979.462730636918,3.625
1142.0,2579.4129741942565,1.8125
1143.0,2454.878082540897,0.875
1144.0,3248.521899605952,0.4375
1145.0,4524.349807780303,2.1875
1146.0,2735.538198465463,5.0
1147.0,1539.6238699140474,2.5
1148.0,964.7939854529172,4.25
1149.0,942.0567192466949,4.125
1150.0,775.785276494611,3.0
1151.0,396.13454978739173,5.375
1152.0,196.04001701907978,2.6875
1153.0,90.7297136349706,1.25
1154.0,120.03450416394556,0.5625
1155.0,3232.3540675494614,0.25
1156.0,3960.1016949021987,2.0
1157.0,4227.62767508562,3.0
1158.0,5508.784747185442,2.5
1159.0,3392.617797293835,5.25
1160.0,1708.67147769978,3.625
1161.0,786.0638466787926,1.75
1162.0,324.7912412258176,0.8125
1163.0,59.30277968657653,0.375
1164.0,372.42879868700965,0.0625
1165.0,530.4493561862555,2.0
1166.0,345.0862925850915,1.0
1167.0,1598.119346901431,0.5
1168.0,813.622777700208,0.25
1169.0,2159.137638562039,0.125
1170.0,1439.2224073883485,6.0
1171.0,4007.0778960134653,3.0
1172.0,4416.633534795739,1.5
1173.0,4096.881154385524,3.75
1174.0,3960.226952318447,4.875
1175.0,5518.193651153999,3.25
1176.0,5831.072264112175,1.625
1177.0,5653.582556475385,0.8125
1178.0,5610.333995093892,0.3125
1179.0,4995.941659120062,2.0625
1180.0,5696.87161396021,2.0
1181.0,5855.919589097961,5.0
1182.0,3251.016976219248,7.5
1183.0,4316.186337404871,3.75
1184.0,3989.842445036866,5.8125
1185.0,4466.24037894105,7.875
1186.0,3531.257562876592,7.8125
1187.0,2137.2671245057204,3.75
1188.0,3339.146772790925,1.875
1189.0,2115.2439937915447,5.8125
1190.0,1164.8818408654515,6.75
1191.0,739.9302607399926,3.25
1192.0,1822.2080731498036,1.625
1193.0,1488.825923312981,0.8125
1194.0,3995.602357631129,0.25
1195.0,2596.0876124236925,1.0
1196.0,2334.213245103109,0.5
1197.0,1598.8158608521794,0.25
1198.0,1043.2853450184648,0.125
1199.0,628.9727108017202,0.0625
1200.0,1275.8791371535808,0.0
1201.0,665.433964454637,1.0
1202.0,782.4753848985355,1.5
1203.0,2986.2111165421984,1.75
1204.0,4380.122939675064,1.875
1205.0,4066.8250325355702,0.9375
1206.0,2034.5352953986644,0.4375
1207.0,1002.7464209540375,0.1875
1208.0,421.02225059767716,0.0625
1209.0,120.08731750049725,0.0
1210.0,1.4375,0.0
1211.0,4.625,0.0
1212.0,2.3125,0.0
1213.0,68.60370866461908,0.0
1214.0,2566.0665349984993,0.0
1215.0,3110.5190484763243,0.0
1216.0,2453.6047720278893,1.0
1217.0,2585.893475395283,0.5
1218.0,2785.1490966124193,1.25
1219.0,4638.665536991618,0.625
1220.0,5143.995870293995,0.3125
1221.0,4806.252703439204,0.125
1222.0,6357.832216197993,1.0625
1223.0,3445.141148690878,4.5
1224.0,2089.1078320383376,2.25
1225.0,1132.2931209536416,2.125
1226.0,1679.405371196042,1.0625
1227.0,839.4990938735967,0.5
1228.0,1538.0972035678421,0.125
1229.0,1633.4180169350345,1.0625
1230.0,1539.9790853530926,0.5
1231.0,2350.279722026328,2.25
1232.0,1351.7302053171377,5.125
1233.0,1418.4457098948533,2.5625
1234.0,686.5803139936856,1.25
1235.0,330.5143395439086,0.625
1236.0,123.71689396748876,0.25
1237.0,56.21821336884237,0.0
1238.0,821.4696310750935,0.0
1239.0,2054.854744574191,3.0
1240.0,2866.7108858375086,4.5
1241.0,1522.2676782254923,4.25
1242.0,761.1338391127462,2.125
1243.0,536.2596340967493,1.0625
1244.0,598.2219264549472,0.4375
1245.0,1280.2147770183988,0.125
1246.0,2661.932382133651,0.0
1247.0,1779.118889278101,1.0
1248.0,4396.840131855617,0.5
1249.0,2671.525058796821,0.25
1250.0,3485.998437384399,3.125
1251.0,5575.233748800928,2.5625
1252.0,4360.702527850914,6.25
1253.0,3286.6740510577492,5.125
1254.0,2692.2642465909826,4.5625
1255.0,2327.45783474001,3.1875
1256.0,2422.003612052835,4.5625
1257.0,3126.3698845619388,4.125
1258.0,3549.8200017792205,4.0
1259.0,5387.8399298205,3.9375
1260.0,3572.720542864233,2.9375
1261.0,2355.1639942085203,5.375
1262.0,1739.9692835915337,3.625
1263.0,2506.535848579965,1.75
1264.0,2402.980366156329,0.8125
1265.0,2442.2813325423804,0.375
1266.0,2131.2332395940048,5.0625
1267.0,3442.5525949414123,5.5
1268.0,3690.3978214608996,4.75
1269.0,4889.628858956172,5.375
1270.0,6827.165192638564,4.6875
1271.0,5094.594570622803,4.1875
1272.0,4266.629868030877,3.0
1273.0,3410.3814004190417,3.4375
1274.0,2180.2530212268803,3.625
1275.0,2150.7806718566935,4.75
1276.0,1951.072617909306,6.3125
1277.0,2018.2968566423212,6.125
1278.0,1735.9262950340863,5.0
1279.0,3004.7748637841214,6.4375
1280.0,2471.126419429993,5.125
1281.0,3379.989472818998,4.4375
1282.0,4748.192276189862,3.125
1283.0,6286.661616746684,2.5
1284.0,7073.784716039046,4.125
1285.0,3654.02844285027,7.0
1286.0,3929.8109357958833,6.4375
1287.0,3308.5650754114367,4.1875
1288.0,4005.990629090855,4.0625
1289.0,2713.573002577312,1.9375
1290.0,4483.206411296378,2.8125
1291.0,4559.314562430927,3.3125
1292.0,4788.599673047967,2.625
1293.0,4491.725863881185,1.25
1294.0,2846.3646896238142,1.625
1295.0,1714.9400280964264,4.75
1296.0,1083.020764416303,2.3125
1297.0,755.926429210326,1.125
1298.0,980.329789465131,0.5625
1299.0,3331.7489746053257,3.25
1300.0,2889.805289514561,3.5
1301.0,4465.198199342611,5.75
1302.0,4015.835532697156,4.875
1303.0,2952.307878719788,6.4375
1304.0,3037.203109990497,5.125
1305.0,3338.236673435026,6.5
1306.0,3319.6084069284225,5.125
1307.0,3434.2026049034775,2.5
1308.0,2157.976331399978,1.125
1309.0,3977.7280569353543,0.5
1310.0,5863.185325742361,4.125
1311.0,3523.338838251494,7.0
1312.0,3269.7601855128187,5.5
1313.0,2333.6336821917266,7.75
1314.0,5567.473071843871,5.875
1315.0,3286.0646756311953,7.8125
1316.0,1752.416460743662,9.75
1317.0,3809.7092490149225,6.8125
1318.0,2133.013935672503,6.25
1319.0,1029.1052918900903,3.0625
1320.0,1892.9278345561297,1.375
1321.0,3629.853561370588,1.5
1322.0,4388.195843424976,0.6875
1323.0,3143.4560847349903,1.25
1324.0,1680.5246320893598,0.625
1325.0,1953.395775032649,0.3125
1326.0,1945.5962525485415,1.125
1327.0,1981.6723451236162,0.5625
1328.0,1859.8477450170685,0.25
1329.0,2319.573671460518,1.125
1330.0,1877.3582417949492,0.5625
1331.0,1352.9113676846316,0.25
1332.0,2844.14512576963,1.125
1333.0,3323.0951553676805,3.5625
1334.0,3557.975460618708,2.75
1335.0,2496.746684285951,3.375
1336.0,3120.755960044039,3.6875
1337.0,1705.3264117601166,4.8125
1338.0,1935.5887610089667,2.3125
1339.0,1712.6223829468915,1.125
1340.0,3318.160398862252,1.5
1341.0,4013.643961163069,3.6875
1342.0,3835.2210101438895,5.75
1343.0,3973.750749036136,3.875
1344.0,2358.9250588645546,6.9375
1345.0,1530.5720073728671,4.4375
1346.0,922.6430137560176,6.125
1347.0,836.5121086087757,8.9375
1348.0,580.8340088518039,10.4375
1349.0,355.896799923216,5.0625
1350.0,475.4720013541716,2.5
1351.0,2454.0590631708947,1.125
1352.0,1691.1797877324545,0.375
1353.0,2444.3272496178606,0.0
1354.0,1918.6533533215816,0.0
1355.0,2946.0677585720505,0.0
1356.0,2934.208953128489,0.0
1357.0,3476.3583489322546,1.0
1358.0,3461.313217605181,1.5
1359.0,2150.3946837032195,1.75
1360.0,1132.1392902672476,0.875
1361.0,771.6901022440663,0.4375
1362.0,331.82546387741405,0.1875
1363.0,1979.005084780798,0.0625
1364.0,1005.7676797981602,0.0
1365.0,499.15473857022147,0.0
1366.0,241.65694240953738,0.0
1367.0,180.7759120579716,0.0
1368.0,1375.405477668033,0.0
1369.0,752.1774369244444,0.0
1370.0,1069.726085780845,0.0
1371.0,534.8630428904225,0.0
1372.0,752.6895506330288,0.0
1373.0,729.6188786087586,0.0
1374.0,1345.7658267018837,0.0
1375.0,687.6788815772344,0.0
1376.0,343.8394407886172,0.0
1377.0,156.69658269705502,0.0
1378.0,250.87757234254255,0.0
1379.0,401.1924696673711,0.0
1380.0,1092.5599110017895,0.0
1381.0,1843.691337570715,0.0
1382.0,2607.699238592535,0.0
1383.0,3164.830049212228,0.0
1384.0,3051.884709229281,0.0
1385.0,5927.815918326172,0.0
1386.0,5936.816615685181,5.0
1387.0,3140.522189554971,6.5
1388.0,4297.8121793970095,3.25
1389.0,4044.883696570689,2.625
1390.0,2850.9153817893975,3.3125
1391.0,3140.74401215779,1.5
1392.0,1920.172396808577,0.625
1393.0,1523.3651657206622,5.3125
1394.0,1970.1807550444403,5.625
1395.0,1263.142173148405,6.75
1396.0,1089.0116969679675,7.375
1397.0,940.3879318894025,7.6875
1398.0,1214.9183822617101,6.6875
1399.0,1102.6756046062585,5.25
1400.0,1620.5218288185101,3.5
1401.0,2341.920451523761,1.625
1402.0,1304.0197202016718,4.6875
1403.0,1167.6802205081706,5.25
1404.0,939.5894675905018,4.5625
1405.0,1338.7543409217205,3.25
1406.0,1546.3339695622947,2.625
1407.0,1211.124733002871,2.1875
1408.0,1265.3044856811784,2.0
1409.0,1990.8470601737115,4.9375
1410.0,3092.629448806453,7.4375
1411.0,2096.3625386578365,6.6875
1412.0,2117.6048356752713,4.3125
1413.0,3470.2355785904692,5.125
1414.0,3602.2433922880127,4.4375
1415.0,3383.496851591768,5.0625
1416.0,3746.7717050037545,5.4375
1417.0,3816.978194490727,6.6875
1418.0,2197.1182102670214,5.25
1419.0,1674.8144581108213,3.5625
1420.0,1528.0068610023989,1.6875
1421.0,970.326925011567,0.75
1422.0,629.7095223747641,3.25
1423.0,838.4106655202451,5.5625
1424.0,1682.778335304683,3.75
1425.0,2427.945458550328,3.875
1426.0,2452.8612724290388,3.9375
1427.0,1496.5958038828571,4.875
1428.0,1791.6493422738154,3.3125
1429.0,2330.649409677313,4.625
1430.0,2591.468590992015,4.25
1431.0,4902.10038570946,4.0625
1432.0,3546.431304631922,3.9375
1433.0,4511.8417427745335,4.9375
1434.0,5692.9884032261125,2.375
1435.0,7744.257862298741,3.125
1436.0,4286.594331667128,5.5
1437.0,2352.020540636242,7.6875
1438.0,1178.5219718920025,3.75
1439.0,579.8909705387371,1.875
1440.0,271.7644294351396,1.875
1441.0,127.37026263942568,2.8125
1442.0,92.08437617126074,4.25
1443.0,43.256907141739994,2.125
1444.0,62.51974392510065,1.0625
1445.0,2564.631889799014,1.5
1446.0,4067.7157168774947,3.6875
1447.0,5183.828962275346,2.75
1448.0,4626.356563567799,4.375
1449.0,2528.0766019147477,6.1875
1450.0,4191.080620238785,6.0625
1451.0,2807.27357299951,2.9375
1452.0,2921.3582949959364,5.4375
1453.0,2910.3063415835763,5.625
1454.0,2917.26220473098,3.6875
1455.0,2251.6060440318624,2.75
1456.0,2487.390231463747,4.375
1457.0,3681.9739644341753,3.0625
1458.0,4609.073640382331,2.4375
1459.0,3484.850051351752,5.1875
1460.0,4323.872331466177,4.5625
1461.0,3956.2898654094124,5.1875
1462.0,2270.7155483551132,5.5625
1463.0,2292.697671667803,3.75
1464.0,3622.0962556356008,1.75
1465.0,4027.3366473048045,0.8125
1466.0,4505.661834055305,2.3125
1467.0,5312.075454411015,3.0625
1468.0,4570.128745473429,3.5
1469.0,5286.55545486445,3.75
1470.0,4536.357801851946,4.875
1471.0,4482.374681112229,5.375
1472.0,3063.514312761812,4.625
1473.0,2637.8259827506863,6.25
1474.0,5592.214587203582,5.0625
1475.0,4735.114660878022,4.4375
1476.0,3030.0689080538396,4.125
1477.0,1941.358861134429,9.0
1478.0,1758.1581836315822,9.375
1479.0,993.5208878704595,7.625
1480.0,961.7792866342743,7.75
1481.0,3163.2514446775895,4.8125
1482.0,4023.4049486508147,3.1875
1483.0,2143.280342617062,1.4375
1484.0,1063.7967232527633,0.625
1485.0,523.4129973142876,3.1875
1486.0,332.67651627078703,5.5625
1487.0,184.89105827899152,4.75
1488.0,1668.7056306796828,4.375
1489.0,3641.8712528152564,4.1875
1490.0,4864.038822754372,4.0
1491.0,5946.590581964665,1.875
1492.0,4883.3317558850085,2.875
1493.0,3099.9824348024767,1.375
1494.0,4384.420000080712,3.625
1495.0,2359.445536630852,3.75
1496.0,1205.5908927643536,1.875
1497.0,2037.6303593178284,6.875
1498.0,4224.991380332039,4.4375
1499.0,4733.686435545167,3.125
1500.0,3986.2802185017117,4.5
1501.0,4002.3351026522078,2.25
1502.0,2860.846844586247,2.9375
1503.0,4272.675786150612,3.4375
1504.0,3541.8684002886157,1.6875
1505.0,3673.952419120588,1.75
1506.0,1894.4857529535163,4.875
1507.0,987.6330886600026,2.375
1508.0,416.8435283590653,1.125
1509.0,1588.6570992810541,0.5625
1510.0,975.2447207165272,1.25
1511.0,1172.5279815300223,0.5
1512.0,1483.3871866095392,0.25
1513.0,901.5254063845153,0.125
1514.0,1175.295270199163,0.0625
1515.0,581.0859170415702,0.0
1516.0,513.1313001168749,0.0
1517.0,854.5841392037029,0.0
1518.0,1602.4663421072173,0.0
1519.0,2788.9356090586757,1.0
1520.0,2811.971528099214,3.5
1521.0,2664.2456304935345,1.75
1522.0,2574.886105118824,3.875
1523.0,2074.651864451225,2.9375
1524.0,2574.1473225147793,2.4375
1525.0,1889.6839181141816,2.125
1526.0,1266.926130919417,1.0625
1527.0,1089.5027423385304,1.4375
1528.0,882.0733927090971,3.6875
1529.0,831.9155563303239,3.8125
1530.0,739.405968576708,1.875
1531.0,660.748217139087,1.9375
1532.0,684.9865416928233,0.9375
1533.0,764.6546557309327,2.375
1534.0,428.5501679975624,3.125
1535.0,614.9097904291393,3.5625
1536.0,298.0065645194028,1.75
1537.0,182.4377692366332,0.875
1538.0,671.1952383888299,1.375
1539.0,1814.5620551213437,2.625
1540.0,2048.509136972457,2.25
1541.0,1218.5059761855928,4.125
1542.0,1343.5532370475769,2.0625
1543.0,968.2257659196862,1.0
1544.0,2174.34133550948,0.4375
1545.0,1172.8269060616822,0.1875
1546.0,1070.9382341144142,0.0
1547.0,3043.287484818061,1.0
1548.0,4267.5845429712235,3.5
1549.0,3992.3268095185963,6.75
1550.0,2777.2090148088337,3.375
1551.0,3457.5228149730538,1.6875
1552.0,3089.170711960793,0.8125
1553.0,2006.7675418948413,0.3125
1554.0,3336.556276886653,0.0
1555.0,2369.127036296417,0.0
1556.0,1953.9484620456485,0.0
1557.0,2181.205371414961,0.0
1558.0,4108.069875280072,0.0
1559.0,2297.2390826539454,0.0
1560.0,2166.698171682269,1.0
1561.0,2043.5784004707352,0.5
1562.0,2855.687335224315,0.25
1563.0,2606.2568258765123,0.125
1564.0,2752.576595993799,1.0625
1565.0,2219.1535530612473,0.5
1566.0,1604.8146700325944,1.25
1567.0,2033.706352585988,1.625
1568.0,3118.838735570779,3.8125
1569.0,1695.721843003139,3.875
1570.0,2390.6390638121866,2.9375
1571.0,1799.7065334669467,1.4375
1572.0,1633.7596599844373,0.6875
1573.0,1097.6559819531817,1.25
1574.0,2102.0591870312655,0.5625
1575.0,6141.579404813357,0.25
1576.0,4324.152720166874,2.125
1577.0,2427.8483717147083,4.0625
1578.0,3808.137390353216,4.0
1579.0,5591.987200537554,2.0
1580.0,4420.804840709024,6.0
1581.0,7222.959619734251,3.9375
1582.0,4445.682663583844,5.875
1583.0,3907.9728847315337,7.875
1584.0,3837.43375825206,5.9375
1585.0,3080.0896197236234,4.8125
1586.0,5271.60516362338,7.375
1587.0,3887.653400562457,6.5625
1588.0,4644.249079135694,6.125
1589.0,5093.945192954596,5.0
1590.0,4603.9987463945945,4.4375
1591.0,4376.662227470906,2.0625
1592.0,3788.3889429925566,3.9375
1593.0,5012.008807156653,1.875
1594.0,3608.250679576511,3.875
1595.0,2139.070088466709,5.875
1596.0,1678.6994199021137,2.9375
1597.0,2486.1065524002906,1.375
1598.0,3998.5599592657823,0.6875
1599.0,4328.470313279703,0.25
1600.0,4084.6128710598787,2.0
1601.0,3564.182480788014,3.0
1602.0,4377.154567742324,2.5
1603.0,5721.077091019468,4.25
1604.0,5639.415302988446,4.125
1605.0,5643.650058967556,4.0
1606.0,5109.418619083413,2.9375
1607.0,4410.489571806145,4.4375
1608.0,3202.4396618028186,7.125
1609.0,5319.4940895474465,6.5
1610.0,4873.243332615732,6.1875
1611.0,3600.971335803293,5.0625
1612.0,4163.606479823018,5.4375
1613.0,3491.055849842025,3.5625
1614.0,2691.3094839531195,1.6875
1615.0,3675.8543962503923,2.75
1616.0,6047.114494572856,5.3125
1617.0,5294.186702484779,3.5625
1618.0,3813.3446156661375,3.75
1619.0,3943.798925670503,4.875
1620.0,2777.810891228322,5.375
1621.0,2622.452432447914,4.5625
1622.0,5235.058048214343,4.25
1623.0,5454.227039894817,4.0625
1624.0,3470.2670138803123,6.9375
1625.0,1995.6712799465038,6.375
1626.0,1578.7519788890581,3.125
1627.0,1162.5265093431367,1.5
1628.0,542.0837400556903,0.6875
1629.0,461.6111659649375,2.1875
1630.0,389.6897952493609,1.0
1631.0,660.6489739330352,1.5
1632.0,1827.1150743731223,2.75
1633.0,3058.2503671036466,2.375
1634.0,4411.965324304169,2.125
1635.0,3746.581293933708,3.0625
1636.0,3498.37216345895,1.5
1637.0,3734.532698061457,4.6875
1638.0,3463.8367467985777,3.3125
1639.0,4539.536137424127,3.625
1640.0,4900.168914117676,2.75
