time,gsr
2229.0,21885.63856694694
2230.0,21916.02422196757
2231.0,21929.30656095587
2232.0,21980.837254189115
2233.0,22052.34017091991
2234.0,22113.498184353717
2235.0,22066.66638843064
2236.0,21869.666840515885
2237.0,21483.183938618917
2238.0,20961.20735462036
2239.0,20493.283116887804
2240.0,20261.784325228306
2241.0,20310.977916718883
2242.0,20381.475127538113
2243.0,20573.847679651386
2244.0,20805.25650669181
2245.0,20990.10856729026
2246.0,21052.042453077083
2247.0,20896.632742256414
2248.0,20674.098213224195
2249.0,20536.798676355
2250.0,20640.758836712826
2251.0,20790.769303227436
2252.0,20992.341837515927
2253.0,21175.969797332396
2254.0,21327.125333180644
2255.0,21439.772275931304
2256.0,21498.001629735947
2257.0,21392.96192831872
2258.0,21330.708415127425
2259.0,21392.915912574626
2260.0,21476.575783116838
2261.0,21559.038989060282
2262.0,21593.766456554513
2263.0,21667.672516621173
2264.0,21686.204966585672
2265.0,21598.412055042027
2266.0,21484.509719742127
2267.0,21314.02185331782
2268.0,21340.08268592826
2269.0,21165.71247484499
2270.0,20956.66273038703
2271.0,20715.542831080777
2272.0,20356.232740696083
2273.0,20109.672594612755
2274.0,20102.21859254774
2275.0,20168.08959732357
2276.0,20043.713435609774
2277.0,19996.62759625667
2278.0,20175.43001864214
2279.0,20317.014328510548
2280.0,20380.142984484526
2281.0,20463.17365720022
2282.0,20487.947760215087
2283.0,20467.069968462834
2284.0,20467.388499191613
2285.0,20404.460502893708
2286.0,20269.119301891486
2287.0,20141.232197732083
2288.0,20185.072200520088
2289.0,20315.96437011494
2290.0,20456.64953481485
2291.0,20627.755013129165
2292.0,20786.54682883306
2293.0,20863.010111956857
2294.0,20980.600996403078
2295.0,21041.530433168115
2296.0,21039.38226559577
2297.0,20914.301686629246
2298.0,20666.33099148969
2299.0,20578.54499276849
2300.0,20689.808309096734
2301.0,20828.071865774007
2302.0,20967.566231038258
2303.0,20977.808803571683
2304.0,20518.09029814678
2305.0,20000.734706236493
2306.0,19649.348547821784
2307.0,19447.21011594538
2308.0,19499.028142322455
2309.0,19412.183575108444
2310.0,19279.687908031763
2311.0,19376.596567607845
2312.0,19602.75986917394
2313.0,19792.655190722864
