time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
443.0,22.276060483870967,15.114701612903225,12.391879032258064,4.7270282258064515,3.0252528225806454,6.6927508064516115,6.23016935483871,6.928814516129032,3.9571169354838704,1.8791508064516127,7.360366935483871,12.977387096774192,11.19444758064516,4.8789354838709675,2.2991586693548385,10.621737903225807,14.009617741935484,10.708804435483872,5.499895161290322,3.6791862903225803,23.25125806451613,16.67265725806452,9.913282258064516,4.364798387096774,2.0664852822580646
444.0,18.735596774193546,13.957294354838709,12.919689516129033,6.321931451612903,2.420270161290323,5.4779056451612895,7.070729838709677,7.343596774193548,5.132346774193548,1.9982217741935484,7.804891129032258,10.643608870967741,10.26136693548387,4.950411290322581,2.1248145161290317,9.22683870967742,12.964889516129032,15.165255040322583,6.483245967741936,2.8555120967741936,25.645899193548388,15.39855443548387,12.151141129032258,4.403713709677419,2.104959677419355
445.0,58.47720161290318,21.008314516129033,13.534798387096775,6.877959677419354,4.485317741935482,5.822345967741935,10.068846774193544,7.7371733870967745,5.095056451612903,4.438155645161287,8.151068548387098,14.78566129032258,11.550737903225805,5.017270161290322,5.181029838709665,11.885173387096774,15.866058870967743,14.281364112903226,6.85078629032258,5.671712903225802,46.16215241935478,19.007626008064513,12.089766129032258,4.438845161290322,4.545187096774187
446.0,83.27808709677414,21.735137096774196,12.12345564516129,5.872616935483871,5.916025806451611,6.165929032258065,10.528806451612901,6.581326612903226,4.063092741935484,6.012672580645155,11.000310483870969,12.844278225806452,8.206326612903226,4.830286290322581,7.286633870967719,13.459973790322579,13.49027197580645,13.34874193548387,6.685201612903225,7.79189677419354,62.15456774193538,18.17782258064516,9.061064516129033,4.533153225806451,6.164182258064504
447.0,100.83268548387088,25.37258870967742,11.063854838709677,5.3180645161290325,5.030303225806451,6.489514919354839,8.326782258064515,4.904802419354839,4.257987903225806,4.910453225806449,13.967306451612902,11.137020161290323,7.366326612903226,4.479616935483872,5.78597822580644,16.35006451612903,11.405839516129031,11.99190322580645,7.316979838709677,7.000053225806447,70.42232177419342,17.730524193548383,8.454747983870968,4.856055645161289,5.159066935483866
448.0,89.51504435483866,26.416076612903225,13.73577822580645,4.871475806451613,4.198449999999999,7.8462137096774205,9.91758064516129,5.46291935483871,4.16658064516129,4.221029032258063,10.818995967741934,13.283177419354836,8.100040322580647,4.948048387096774,5.2633741935483815,15.350596774193544,8.756423790322579,12.464695161290322,6.250008064516129,5.689667741935482,60.60977983870961,18.24964516129032,10.530126008064517,5.641773387096773,4.71407580645161
449.0,68.3014133064516,28.219165322580643,15.391665322580643,5.006745967741935,4.394749193548386,9.25479435483871,10.21294758064516,5.649060483870968,3.076633064516129,3.6852685483870964,11.081592741935484,15.43231451612903,9.767193548387096,3.9039879032258065,4.718834274193545,16.09461491935484,15.864056653225804,16.803386290322578,5.438584677419355,6.065894354838708,41.38637782258061,22.241314516129023,13.157951612903224,5.046231451612902,4.383132661290322
450.0,61.636433467741924,32.28100403225806,16.341641129032254,5.887770161290322,4.832320564516128,10.401568548387095,12.736495161290316,7.329754032258064,3.756088709677419,4.594310483870967,11.253762096774194,12.16539516129032,10.683959677419354,5.359754032258065,4.9355957661290315,17.506638104838707,20.332178225806448,19.902172580645157,5.913266129032258,6.677314516129032,29.969424193548377,20.129272177419352,14.043838709677418,5.852506451612902,4.697982862903225
451.0,79.35382419354836,33.35407661290322,17.598094758064512,6.900673387096773,3.843596774193548,9.600683870967742,11.635808870967736,8.177725806451612,3.0967258064516128,3.789935483870967,12.801612903225806,13.207040322580646,11.631112903225805,5.2323790322580646,4.011201612903226,18.352489919354838,19.094270967741934,20.253021370967737,7.329814516129033,4.986689516129033,26.778243548387092,23.01687499999999,13.48273387096774,6.362225806451612,3.856540322580645
452.0,45.791482258064505,21.24688709677419,17.85473487903225,7.168887096774192,3.073588709677419,7.054946774193548,7.497374193548384,7.894915322580644,4.079540322580645,2.563834677419355,12.144145161290322,10.661084677419355,10.967044354838709,4.254084677419355,3.0587983870967745,13.584531249999998,15.434145564516129,19.955965120967736,7.135576612903226,3.7278749999999996,21.188975806451616,17.438379032258062,11.999923387096771,5.111768548387096,2.947475806451613
453.0,36.35947499999999,14.699512096774193,11.709961693548383,7.519681451612902,2.9992258064516126,6.071037903225806,5.6121185483870955,5.545354838709677,4.770850806451612,2.1218629032258063,12.575766129032257,10.556177419354839,7.851330645161289,5.97525,2.495923387096774,9.640673387096772,14.05333487903226,16.136732258064512,7.851879032258064,3.702600806451613,13.213029838709678,11.669652217741932,9.679415322580644,6.2090983870967715,2.4104838709677416
454.0,24.46459032258064,19.289806451612904,11.051998991935482,6.433838709677419,2.7882782258064513,4.152853629032258,9.398893548387093,5.188040322580646,4.602665322580645,2.338697580645161,9.260165322580646,15.00129435483871,7.702834677419354,6.083963709677419,3.3712620967741933,7.403663306451612,16.519600604838708,16.66519758064516,8.025423387096772,3.8272379032258064,13.044637903225805,16.91944153225806,8.447850806451612,5.793291129032257,3.255072580645161
455.0,28.699313306451607,27.303370967741937,12.21894758064516,6.685754032258064,3.246822580645161,2.9054258064516127,6.5460499999999975,5.6916935483870965,4.078834677419355,2.902758064516129,8.04675806451613,16.10456048387097,8.95099193548387,4.740096774193548,4.054625,5.89719879032258,19.240558669354836,13.269064717741937,7.959008064516127,4.016774193548388,19.07766370967742,19.90911995967742,10.278737903225807,4.941912903225806,4.036806451612902
456.0,28.586383064516127,22.905173387096774,10.122211693548387,7.092705645161288,2.964407258064516,2.5666451612903227,5.406147580645161,5.907040322580645,5.384342741935484,2.511899193548387,6.243891129032257,13.00633870967742,10.513197580645162,5.175979838709678,3.4555443548387097,3.9669824596774186,15.547498387096773,9.05463245967742,8.597539516129032,3.8528951612903226,15.490005241935483,16.506733870967743,8.737560483870968,5.0678169354838705,3.6149959677419354
457.0,19.15710080645161,14.854875,9.658673387096773,6.014951612903225,2.5808467741935486,2.5662943548387096,3.860729032258064,7.52986693548387,5.891645161290322,1.9818064516129033,5.4760322580645155,9.783806451612904,8.941354838709676,6.9878709677419355,2.9424072580645158,5.460895967741935,11.412799596774192,8.255379838709677,8.70311693548387,3.5998709677419356,12.087688104838708,10.473929435483871,6.4082338709677416,6.414097580645158,3.015318548387097
458.0,57.25485241935481,16.833032258064513,10.004780241935485,5.5005362903225805,5.681860483870965,3.6808306451612904,4.776614516129032,8.724137096774193,4.60896370967742,5.6119830645161235,8.420556451612903,8.844625,7.158588709677419,5.928907258064516,7.352811290322559,7.44421814516129,9.671488508064515,6.220833870967741,8.103854838709676,7.576049999999992,17.461258064516127,8.151753024193548,6.463427419354838,5.805225806451611,6.2570169354838585
459.0,44.52333145161289,20.844657258064515,10.254738911290323,5.100782258064516,4.791400806451612,4.7412580645161295,4.4616088709677415,8.153681451612904,5.354189516129033,4.682128225806448,9.233596774193549,7.082197580645161,6.38933064516129,7.2136370967741925,6.023424193548374,10.312262298387095,8.682072782258064,7.095136693548389,7.9555080645161285,6.383368548387091,12.834108870967741,7.290837701612903,5.909540322580645,6.731546774193545,5.3081379032257985
460.0,36.2513693548387,17.72070564516129,8.006262096774194,4.713923387096774,3.7888717741935474,5.11395564516129,5.426088709677419,6.740931451612903,4.210915322580645,3.6368120967741917,8.205669354838708,6.2221693548387105,5.805058870967742,5.8475685483870965,3.973232258064509,10.932337701612902,9.86393951612903,6.668122782258065,6.101264112903225,4.704335483870965,14.452487903225803,5.917895161290322,5.416016129032258,6.151890322580644,3.6564822580645124
461.0,30.86218064516129,18.908790322580643,9.131584677419355,4.984806451612903,3.4719258064516128,5.848479838709677,7.527391129032258,6.064245967741936,3.516528225806452,3.042916129032257,9.014544354838709,7.188431451612903,7.486854032258066,5.773403225806451,2.8999447580645126,13.18375,12.968040322580645,8.00650362903226,6.586267540322581,4.586248387096773,15.490770161290321,10.205072580645162,7.772451612903226,6.0194677419354825,2.773529435483869
462.0,44.60698548387097,20.809548387096772,12.37477822580645,4.241875,2.7344407258064516,5.122419354838709,6.1743629032258065,5.678568548387097,2.739737903225806,2.291224193548387,6.804092741935483,9.166745967741937,11.373065322580645,5.8777983870967745,2.234597379032256,11.617504032258063,13.642076612903226,13.744303024193545,6.158370967741935,3.9580435483870957,11.224141129032258,10.912435483870967,10.686604838709677,5.611259677419353,2.414347379032257
463.0,33.10757661290323,15.318314516129032,11.807842741935483,3.5455685483870965,2.080248790322581,5.0785564516129025,6.378947580645161,4.99658870967742,2.7347137096774192,1.7321346774193547,4.894195967741935,9.987471774193548,8.225308870967742,3.785415322580645,1.7431909274193547,9.015344758064515,14.18155241935484,13.060070967741932,4.75708064516129,2.8232346774193546,9.970125,12.735826612903224,8.426108870967742,4.1543822580645156,1.8875820564516128
464.0,33.80320967741935,20.154653225806452,12.826959677419353,2.8663790322580645,2.1948104838709677,4.871629032258063,8.665564516129031,4.586774193548386,2.7805,1.6711733870967742,4.467555645161291,9.856008064516129,9.502585887096775,4.531044354838709,1.6364354838709676,8.476882056451611,11.19275806451613,13.145624193548386,5.633443548387096,2.7264193548387095,14.346318548387096,13.129310483870968,10.96677822580645,4.545873387096774,1.6688387096774193
465.0,44.21733064516129,21.371375000000004,10.893288306451613,3.1053104838709675,2.001201612903226,3.6200645161290317,7.643532258064516,6.675677419354838,2.260576612903226,1.5389274193548386,3.557958870967742,10.415737903225807,14.671587096774193,3.646895161290322,1.5264193548387095,7.802462701612903,11.055387096774194,12.740439112903225,5.12679435483871,2.37254435483871,22.878056451612903,12.026108870967743,13.615699596774192,3.821124193548387,1.573758064516129
466.0,31.89160080645161,17.587713709677423,9.514232862903224,4.0373306451612905,1.6993024193548387,3.788399193548387,6.008036290322581,5.837624999999999,2.525016129032258,1.5611451612903224,4.104771774193548,9.394165322580646,10.829604032258064,3.3939637096774193,1.826383064516129,6.511923387096774,9.99108064516129,11.412683266129031,6.03903629032258,2.571439516129032,17.463262096774194,10.644262096774193,10.730646169354838,3.961804838709677,1.6315362903225807
467.0,17.236247580645163,12.321209677419354,10.949540322580644,3.323338709677419,1.3313387096774194,2.7630201612903225,4.288725806451613,8.380814516129032,2.2899879032258066,1.548883064516129,5.673805241935484,7.838447580645162,10.320358870967741,2.8784516129032256,1.7326774193548387,5.452596774193548,9.593661290322581,11.968568548387097,4.878342741935484,2.430596774193548,13.619048387096775,7.721504032258064,10.078848790322581,3.110657258064516,1.619217741935484
468.0,15.104591935483871,10.598314516129033,11.646370967741934,3.5220766129032257,1.7067298387096774,3.1433225806451612,7.3822145161290305,8.971774193548386,2.562116935483871,1.516540322580645,4.360650403225806,9.44438306451613,12.130592741935484,3.348403225806451,1.465649193548387,5.017395161290322,8.713649193548386,13.609512096774193,4.679391129032258,2.6830241935483867,11.103241935483872,10.040834677419355,10.923785282258066,3.680528225806452,1.5501290322580645
469.0,21.494223387096774,9.108221774193549,10.13070564516129,3.877,1.7801088709677422,2.9909999999999997,9.206509677419351,7.440326612903226,3.273399193548387,1.8083991935483872,3.523609879032258,12.87547177419355,11.897737903225806,5.0516370967741935,1.8528870967741935,5.680653225806452,9.121612903225806,12.730629032258063,4.803072580645161,2.7358266129032254,12.661963709677421,12.31660080645161,9.262944556451613,5.150391129032258,1.7652459677419354
470.0,31.0045935483871,18.143165322580643,14.298060483870966,3.5936370967741933,1.853616935483871,5.648362903225806,9.6359,6.989806451612903,3.351883064516129,1.7603830645161291,5.548422580645161,14.757939516129033,10.935891129032258,4.335697580645161,2.114459677419355,8.494653225806452,14.116794354838708,17.779037903225802,4.348439516129032,2.725987903225806,15.646350806451611,16.91427822580645,9.716806451612902,4.46828629032258,2.089560483870968
471.0,41.72095,22.205782258064517,11.688391129032256,4.143326612903225,2.4707459677419354,4.841491935483871,7.748534677419354,5.029282258064516,4.286939516129033,1.9815120967741935,5.38259435483871,13.58807258064516,7.087845161290323,4.145899193548386,2.546616935483871,7.497520161290323,11.44249193548387,13.00265,5.181427419354839,3.5836612903225804,24.533685483870965,18.579254032258063,6.857850806451612,4.224504032258064,2.6993467741935486
472.0,28.781822983870967,18.234173387096774,12.923681451612902,3.7790403225806446,2.197633064516129,3.580697580645162,7.062567741935483,6.186193548387097,3.5017217741935482,1.9424879032258064,4.074142741935484,9.323419354838709,6.009220161290322,3.359229838709677,2.0861209677419357,5.434838709677419,10.156770161290321,16.84809758064516,4.828141129032258,3.5590201612903227,18.033153225806448,14.068254032258064,6.731758064516129,3.2729314516129033,2.2695241935483867
473.0,39.48302822580645,19.484995967741934,12.51455443548387,4.974814516129031,2.090483870967742,3.975725806451613,7.383587903225806,6.3751612903225805,2.9960282258064517,1.9109516129032258,5.073078629032258,11.681967741935484,9.225962903225806,3.755564516129032,2.2303790322580648,5.70428629032258,9.069443548387095,17.904421774193548,6.983080645161291,4.057286290322581,21.05740322580645,13.833346774193547,8.381266129032259,4.635491935483871,2.3410685483870965
474.0,32.642491935483875,22.32016129032258,9.159353830645161,4.144270161290322,2.4799959677419356,3.554173387096774,7.472665322580644,5.24974193548387,3.028084677419355,2.0725241935483876,5.378883870967742,13.65167741935484,8.598203225806452,3.3378508064516126,2.2271088709677422,6.125713709677419,14.723560483870969,12.028114112903225,6.576677419354839,4.012286290322581,17.446133064516125,14.19363306451613,7.012395161290322,3.9926129032258064,2.3325564516129034
475.0,17.548403225806453,21.35725,7.262943548387097,3.3355483870967744,3.4766370967741937,3.1092943548387098,9.204181451612902,6.893601612903224,3.118125,3.2103266129032257,3.7472782258064514,9.976318548387097,7.89361370967742,3.2390120967741938,2.863125,4.170312903225807,18.669477419354838,11.836029032258065,5.028399193548387,3.6421532258064517,10.795715322580644,9.348762096774195,8.16358064516129,3.434129032258064,2.9771612903225804
476.0,9.936472580645162,15.278673387096774,7.672580645161291,3.3806451612903223,2.908693548387097,2.9786048387096775,8.322290322580644,7.987799193548385,3.424125,2.3853548387096772,3.171845564516129,10.746036290322579,9.21333689516129,4.680262096774193,2.1751774193548385,3.9726725806451615,14.128287096774192,13.104419354838708,5.058072580645161,2.955032258064516,7.253054838709677,8.20383064516129,10.317318548387096,4.309337903225806,2.158149193548387
477.0,19.330409677419354,17.32894758064516,10.856830645161292,5.451185483870967,2.446548387096774,4.75375,6.483729838709676,9.053873387096774,5.128774193548386,1.6423548387096774,5.733035282258065,9.239895161290322,9.271439516129032,5.7637177419354835,1.5842661290322582,6.832312096774194,11.602111290322581,8.947359677419355,6.0509516129032255,2.964153225806452,10.362562903225808,8.505221774193549,9.347471774193547,5.297701612903225,1.8149314516129031
478.0,22.607979032258065,20.7005,13.0535,5.051508064516128,2.4131129032258065,3.5796209677419353,5.70245564516129,11.837390322580639,3.9864354838709675,1.762290322580645,5.683522580645161,9.602096774193548,13.097886290322581,4.379737903225807,1.698225806451613,6.060283064516129,10.492539516129034,8.181909677419355,6.37316129032258,3.355431451612903,17.10763629032258,11.33645564516129,9.405032258064516,4.595657258064516,2.0391491935483868
479.0,13.094567338709677,15.351471774193548,14.400427419354838,4.154649193548387,2.172133064516129,2.6014677419354837,5.450875,9.148009677419351,3.625798387096774,1.6240887096774195,5.964333870967742,10.564721774193547,11.25621935483871,4.030278225806452,1.7584717741935483,4.800036693548387,10.78450564516129,9.983097983870968,4.901790322580645,3.104774193548387,12.599834274193547,9.741229838709678,9.660415322580645,3.9933387096774196,2.0927862903225805
480.0,13.059079032258065,10.55958064516129,14.356431451612902,4.255141129032258,2.0126209677419356,2.483588709677419,4.0274838709677425,9.204245362903222,3.3881008064516127,1.5469879032258065,4.553632258064516,8.032451612903225,12.703702419354837,4.122971774193548,1.7922177419354839,5.300096774193548,8.635834677419355,16.185936088709674,6.003060483870968,3.0786129032258067,11.343756048387096,10.220536290322581,9.972157258064517,4.229258064516129,2.127181451612903
481.0,19.649303225806452,9.864346774193548,11.803820564516128,4.837221774193548,1.9549153225806453,3.283391129032258,4.217520161290322,8.37709072580645,3.965237903225806,1.5887862903225807,3.411198387096774,8.49467741935484,12.82053387096774,3.935209677419355,1.8214475806451613,4.6283540322580645,9.043112903225808,18.386679032258062,7.31175564516129,3.4135282258064517,14.28268266129032,9.886842741935485,12.001060483870965,4.196643548387097,2.190508064516129
482.0,12.243191935483871,9.64209677419355,8.733859879032257,4.8149879032258065,2.3887217741935483,2.7837459677419356,5.977088709677419,9.181634072580644,3.0167459677419353,2.357774193548387,4.103864516129033,10.124637096774194,16.641024999999996,4.333709677419355,2.377028225806452,5.013086290322581,9.907653225806452,19.319550806451613,7.943895967741936,3.8462217741935483,10.634259677419355,10.655395161290322,14.138060483870966,4.919060483870968,2.9173346774193547
483.0,7.737730241935484,7.182657258064518,10.222154233870967,4.938124999999999,2.827790322580645,2.6471290322580643,6.577209677419355,10.565012096774193,3.205189516129032,2.3275040322580645,4.159662096774193,12.763596774193548,14.450488709677417,4.0597661290322575,3.435665322580645,6.851762903225806,14.090096774193547,17.640267338709677,6.662607258064516,4.259459677419354,8.86877258064516,11.109104838709676,13.971451612903223,4.631439516129032,3.5529395161290322
484.0,7.496578225806451,6.424564516129033,13.405149193548386,5.0430564516129035,2.911967741935484,4.301141129032258,7.072403225806452,9.940645161290323,3.1134395161290316,2.6788951612903222,5.478851209677419,10.666254032258063,12.87748629032258,3.9979354838709678,3.3247459677419355,6.653984274193549,11.978782258064516,18.44825181451613,6.26764435483871,3.744056451612903,9.259779838709678,11.321483870967743,12.060235887096773,4.3366733870967735,3.281056451612903
485.0,15.182436290322581,9.579197580645161,14.829971774193545,4.263798387096775,2.875008064516129,4.547467741935484,4.992854838709678,9.335935483870967,3.158197580645161,2.0349758064516124,8.230328629032257,9.36030241935484,11.20653951612903,3.7358306451612906,2.7205483870967746,6.813042540322581,9.968625,15.593164717741935,6.298281854838709,4.169080645161291,21.31252701612903,10.726895161290322,10.408333669354839,4.807620967741936,3.0502379032258062
486.0,11.13411935483871,16.35130241935484,12.893185483870965,5.349217741935483,2.9118306451612903,3.4553830645161288,7.500350806451612,10.959967741935483,3.2492540322580648,1.9574072580645159,8.438171572580647,12.155221774193548,12.549024193548387,3.8284395161290323,2.8849072580645165,8.379979838709676,15.222088709677418,14.541755443548386,6.946060483870967,4.417697580645161,17.44852560483871,17.137661290322576,13.312810483870965,5.103895161290323,2.9162298387096772
487.0,11.958565725806451,16.979750000000003,12.372693548387094,6.158318548387096,2.3808790322580644,2.6924556451612904,6.419439516129032,10.571020161290322,3.7402217741935484,1.6913790322580642,8.08494758064516,13.822669354838709,14.914216935483871,4.324701612903225,2.58425,7.026346774193549,13.151189516129032,10.173901612903228,6.550552419354839,4.391516129032258,20.582672782258065,21.22165725806451,13.389556451612899,4.554822580645161,2.624620967741935
488.0,10.440270161290321,15.344516129032257,13.745185483870966,4.9271935483870966,2.5009112903225805,2.5372419354838707,8.159564516129032,12.90878548387096,2.8719798387096773,2.0983306451612904,6.804342741935484,14.05145564516129,18.012350806451607,3.569282258064516,2.6305927419354838,5.773225806451613,12.296024193548387,9.656093951612903,4.637588709677419,4.67949193548387,14.95613548387097,17.907802419354837,15.622411290322576,3.7267056451612905,2.5975927419354843
489.0,22.07383870967742,22.99928629032258,15.745620967741935,6.200999999999999,3.301491935483871,3.9098911290322578,9.501717741935483,11.056251612903221,3.045778225806451,2.290217741935484,9.849717741935482,19.44066048387096,14.725270161290322,4.527165322580645,2.8528024193548385,6.671709677419354,18.589557258064517,15.597537096774193,5.520681451612902,5.794552419354838,16.75007258064516,21.796671370967736,15.784502016129029,4.850875,2.7677903225806455
490.0,15.255895161290324,18.58153629032258,13.628846774193548,5.569177419354838,3.1683951612903227,4.860326612903226,10.271637096774192,10.495690322580643,2.9511895161290322,2.1642016129032258,10.230278225806451,20.89076209677419,14.709571774193547,4.785197580645161,2.629548387096774,7.058625,18.18746693548387,14.516754032258062,6.160379032258064,5.087887096774193,12.765286290322582,22.415359879032252,14.660972782258064,4.877637096774194,2.667310483870968
491.0,23.793907258064515,17.621673387096777,14.50161693548387,6.204766129032257,4.23232258064516,6.699326612903225,11.494403225806451,12.864606451612893,3.2815120967741933,2.6817782258064513,10.14334677419355,19.60961693548387,17.790038709677415,5.870568548387096,2.819814516129032,6.535834677419354,13.278005645161294,12.835959677419353,8.214258870967742,5.35903629032258,17.42674193548387,20.156953629032255,16.172774193548385,5.642274999999998,2.9355120967741937
492.0,21.965120967741935,14.325,13.270114919354839,5.446608870967742,4.2231370967741935,6.227524193548386,12.256322580645161,13.812374193548376,4.438302419354839,2.9573346774193547,10.66316935483871,17.451883064516128,19.53556370967741,7.182637096774194,2.461358870967742,9.358495967741934,13.926728629032258,14.808191532258062,7.470337096774195,4.8105927419354835,19.93201209677419,17.648068548387094,16.953430443548385,6.588354032258062,2.7999516129032256
493.0,19.957028225806454,18.511673387096774,13.064112903225807,6.016104838709677,3.3007258064516125,5.02153629032258,10.882346774193548,11.117641129032252,3.8972379032258067,2.284951612903226,9.689,13.984681451612902,13.724066935483865,5.838165322580645,1.8610806451612905,7.897004032258064,11.931983266129032,13.901974798387096,7.076636290322581,3.293661290322581,19.704129032258063,13.919038306451611,12.805159274193548,5.481993548387095,2.3553427419354835
494.0,37.86867741935484,24.073677419354837,12.382818548387096,5.422887096774193,3.6829032258064514,5.592842741935483,9.182862903225805,8.593072580645158,3.5067862903225806,2.851415322580645,12.895209677419356,11.116845161290321,11.851257258064512,5.180173387096774,2.9301209677419355,9.962362903225806,13.830499596774194,11.956274798387096,7.430562096774193,4.386020161290322,27.485407258064512,11.969129032258063,8.695852822580644,5.2367709677419345,3.1429072580645157
495.0,68.07410322580641,16.852826612903225,10.179439516129033,4.295883064516129,5.940576612903223,6.347443548387096,9.152213709677419,5.789987903225806,3.1706935483870966,5.713247580645156,9.481625000000001,13.494100806451613,10.244838709677417,4.252104838709677,6.703779838709665,11.046318548387097,17.431060483870965,11.68169758064516,5.085055241935484,7.638016935483864,23.996221774193543,12.204576612903224,7.562611895161291,4.222139516129032,5.838435483870958
496.0,38.0157451612903,10.876758960573476,8.662093189964157,4.3293902329749105,3.630781362007167,3.8693149641577054,6.4884005376344085,5.099623611111111,3.778679211469534,3.4090451612903196,6.099308691756272,10.834587813620072,9.124242652329748,4.89034453405018,4.138264247311822,7.617949372759856,12.853767652329747,10.771153673835123,4.771937724014337,5.14713727598566,15.41933198924731,8.6934417562724,6.37410454749104,3.856000806451613,3.573543906810031
497.0,30.99723548387096,13.708730286738353,10.146740143369176,3.7960237455197134,2.6772455197132605,3.5792925627240137,6.0918696236559144,8.723474910394266,3.312073476702509,2.3361032258064505,6.268745071684588,9.9856729390681,14.539018100358422,4.205754928315413,2.733759139784943,6.206367831541218,10.332208422939068,8.98507482078853,4.951019265232974,3.454838799283152,14.197196236559137,11.306152329749104,10.0313229390681,3.3270685483870963,2.3976227598566284
498.0,46.91080483870965,14.016667562724013,8.132313620071685,5.029227598566308,3.9200082437275965,4.361341845878136,5.752485215053763,9.242172939068102,4.060500448028674,3.7759959677419324,9.185890681003585,10.507675179211468,13.193565501792115,5.660907706093189,4.564644892473107,8.330351254480286,11.58225542114695,9.317607974910393,6.4241245519713255,4.980746415770605,17.62567069892473,11.549902777777778,9.215012275985663,4.449616935483871,3.8733811379928254
499.0,63.50546330645156,20.139571684587814,6.658910842293907,4.226387992831541,5.725760170250893,6.908072132616487,5.378998655913978,7.564659050179211,3.438969982078853,5.55791532258064,8.446699372759856,10.519912186379926,9.99336541218638,4.486667562724014,6.873751881720409,7.079123207885305,16.701426702508957,10.219185035842294,5.528308243727598,7.191219982078845,19.034780913978494,14.751743727598566,9.432153315412187,4.284157258064516,5.699263149641565
500.0,32.10287096774191,16.492624551971325,6.671405017921147,3.994633512544803,3.611707706093188,5.305445340501792,5.291666666666666,8.300218637992831,3.4148458781362008,3.1707935483870946,6.6360250896057345,7.799641577060932,11.367025448028674,4.0424265232974905,4.25066747311827,6.471958781362007,12.926962544802866,12.175429211469535,6.27489605734767,4.717694265232971,16.174876344086023,13.394089605734766,10.95428835125448,4.572967741935484,3.5887974014336868
501.0,19.193399999999986,15.537181451612902,9.864774193548389,3.4911895161290323,2.501742741935483,3.9367782258064516,5.554032258064517,9.14790322580645,2.354225806451613,2.0729290322580636,6.9316129032258065,7.041161290322581,9.866756451612902,3.130274193548387,2.9535649193548337,6.860072580645161,15.25956451612903,9.10346370967742,6.00574193548387,3.7609080645161272,15.330233870967742,13.75,10.020326612903226,3.914870967741936,2.672020564516126
502.0,19.48684112903225,13.592225806451612,8.004391129032259,2.8325403225806456,1.8426899193548383,6.552727419354839,5.713713709677419,6.369141129032258,2.1230806451612905,1.494287096774193,13.004854838709678,10.031012096774193,7.782870967741935,2.3597661290322582,2.1490788306451587,12.704241935483871,15.128062499999999,6.6637911290322585,4.956169354838709,3.0903774193548377,25.53196370967742,13.692701612903225,8.898123387096774,2.9054911290322583,2.07661512096774
503.0,16.200564919354832,13.148479838709676,11.763895161290321,2.5805,1.4257963709677417,4.380871774193548,6.210125,7.623189516129032,2.1395040322580643,1.0061798387096772,9.47084677419355,13.266412903225806,9.187536290322582,2.542326612903226,1.4186602822580636,9.326137096774193,11.649007056451612,6.557154838709678,4.056221774193548,2.4270927419354833,16.998061290322582,12.821000000000002,6.52584193548387,2.473081451612903,1.5738820564516123
504.0,23.476576612903227,11.758818548387097,10.21802822580645,2.6540887096774197,1.8179435483870967,3.709998387096774,4.4204475806451615,7.680758064516129,2.6269959677419354,1.476051612903226,7.879641129032258,10.756875806451612,10.253604838709677,4.520274193548387,1.8259112903225805,9.160467741935484,9.096846774193548,7.539073387096774,3.62453629032258,2.7183790322580643,15.381054838709677,9.253975806451614,7.851727419354838,3.8257201612903224,1.8786854838709677
505.0,48.08850887096774,12.358608870967743,7.491274193548385,2.069399193548387,5.015210483870965,5.377906451612903,3.6545403225806448,5.93158064516129,1.9517983870967743,5.054362096774189,11.320004032258064,11.36581693548387,11.579024193548385,3.069826612903226,6.202441935483852,8.024943548387096,7.599645161290322,9.896238306451613,2.6676935483870965,6.784944354838703,27.015866129032254,10.867584677419355,7.170256451612903,2.674864112903226,5.215720161290312
506.0,39.350653225806454,18.212870967741935,7.974262096774193,2.5194556451612904,3.2145508064516117,4.437951209677419,5.078774193548387,4.987862903225806,1.453875,3.029872580645159,12.805205645161289,11.339882258064515,10.607842741935482,2.8621572580645163,3.683620161290313,6.519592741935483,8.644766129032257,7.881465927419356,2.637100806451613,4.486627419354836,26.078685080645158,13.443927419354837,7.042085887096774,2.2418372983870967,3.133680645161285
507.0,23.888366935483873,13.915354838709678,9.373262096774193,2.888221774193548,2.22026129032258,2.8323427419354834,6.396891129032258,6.037766129032258,1.375899193548387,1.8631592741935474,8.135834677419354,14.175039516129033,8.451056451612903,2.2092112903225805,2.468892741935479,5.128673387096774,7.998600806451613,7.425472983870968,2.7374153225806452,3.3054790322580625,16.194830443548387,11.05090322580645,6.3445185483870965,2.429873185483871,2.1127999999999973
508.0,16.845701612903227,9.990657258064514,8.962564516129031,4.148052419354839,1.6878080645161289,3.2337943548387096,4.53525,4.7045,2.402572580645161,1.4504604838709674,9.683173387096772,10.574383870967743,6.715399193548387,3.833323387096774,1.926162096774191,6.096838709677419,5.684389516129032,7.328000000000001,3.8846572580645162,2.612876612903225,16.66548387096774,9.190177419354837,6.979182661290323,3.777100806451612,1.743988709677418
