time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
564.0,117.08692338709676,24.595004032258068,9.85648387096774,2.166350806451613,1.3137137096774194,5.821366935483871,3.430842741935484,1.9489798387096773,1.2301330645161288,0.9103145161290322,7.771508064516128,4.486125,1.9917137096774191,1.8321774193548386,0.9965120967741936,3.233854838709677,1.654625,1.4722177419354838,1.8480887096774192,1.9982298387096775,75.7728185483871,15.132096774193549,5.958919354838709,2.2938669354838708,1.7424274193548388
565.0,200.75512903225805,39.72119758064516,11.714487903225805,1.761657258064516,1.312233870967742,4.62433064516129,2.2813951612903227,2.072584677419355,1.0612056451612903,0.9488104838709677,6.570669354838709,2.95383064516129,2.018052419354839,1.463133064516129,0.9043185483870967,3.168217741935484,1.6020443548387098,1.3549556451612903,1.8470846774193546,2.148625,148.84541532258064,28.627725806451615,7.240834677419354,1.9368266129032259,1.6672943548387096
566.0,209.49079435483873,40.88322580645161,12.236129032258063,2.491665322580645,1.610814516129032,5.657584677419354,1.6926088709677418,2.307782258064516,1.2171693548387095,1.1479637096774193,6.105314516129033,2.5041935483870965,2.4985604838709676,1.623306451612903,0.9877016129032258,2.9311612903225805,2.230951612903226,1.4666532258064517,1.876766129032258,2.0224637096774196,149.04589112903227,29.080842741935484,9.520298387096775,2.5047298387096775,1.5290120967741934
567.0,171.37243951612905,42.275221774193554,12.069350806451611,2.5238669354838708,1.4839758064516126,8.14496370967742,2.6950806451612905,2.4587499999999998,1.2617096774193548,1.181633064516129,9.475145161290325,4.4077298387096775,3.234786290322581,1.7392540322580643,1.1315564516129033,1.8752862903225807,1.6329395161290325,1.7599032258064513,1.7645806451612902,1.7050846774193547,99.79164112903226,25.814576612903224,9.694967741935486,2.623576612903226,1.204165322580645
568.0,94.0674314516129,24.532419354838712,8.725112903225806,2.3050443548387096,1.4176895161290322,6.627532258064516,2.170338709677419,2.1021693548387095,1.3676532258064515,1.3631653225806453,7.664754032258065,3.377649193548387,2.9831129032258064,1.5560766129032257,1.115790322580645,1.3728427419354838,1.5447782258064517,2.5911290322580642,1.691439516129032,1.6224354838709678,56.58093951612903,15.538048387096772,7.397629032258065,2.186133064516129,1.3467177419354839
569.0,47.051419354838714,12.939645161290324,6.098633064516129,1.8698185483870966,1.2109798387096773,6.594915322580645,2.128439516129032,2.0862741935483866,1.3299314516129033,1.2656411290322582,6.307895161290324,3.7450201612903227,3.3132862903225804,1.5829274193548388,1.0965564516129032,1.4856129032258063,1.5551249999999999,2.7742258064516125,2.0355,1.7153870967741938,30.41186693548387,9.313806451612903,5.7706572580645155,1.8701653225806454,1.297875
570.0,21.823092741935483,7.888064516129034,3.923217741935484,1.6125967741935483,1.1198669354838708,6.589209677419355,2.580475806451613,2.2453145161290324,1.3250322580645162,1.2517540322580647,9.74383064516129,7.199403225806451,2.721568548387097,1.676600806451613,1.2806249999999997,1.7658225806451613,1.5170040322580645,2.6839274193548386,1.6038548387096774,1.7851370967741933,16.796443548387096,8.215266129032258,4.575060483870967,1.9953548387096773,1.2820806451612903
571.0,10.087608870967742,5.835346774193549,4.650068548387097,1.9695967741935485,1.1323629032258065,6.444120967741934,2.5973508064516126,2.586229838709677,1.3207298387096773,1.1884072580645162,7.762306451612904,9.071826612903227,2.5513629032258063,1.629556451612903,1.2678145161290324,2.1480080645161292,1.8573508064516127,1.9685766129032254,1.5073750000000001,1.7014475806451612,12.001576612903225,7.3141612903225806,4.771939516129032,2.2057701612903227,1.2871733870967743
572.0,6.170399193548388,4.692879032258064,5.243875,1.6812620967741936,1.2303508064516129,6.7516088709677415,1.7978709677419353,3.148935483870967,1.2052661290322577,1.035774193548387,7.000391129032258,7.2897459677419345,3.0994435483870966,1.549383064516129,1.1097016129032258,2.094266129032258,1.766141129032258,2.0818749999999997,1.7130161290322583,2.1187903225806455,9.101770161290322,7.129596774193548,5.469088709677418,2.458165322580645,1.3629637096774194
573.0,13.104616935483872,6.984548387096774,6.875915322580646,1.8097903225806453,1.1946935483870966,7.026201612903225,1.9368266129032259,3.5570040322580643,1.5576290322580644,1.0993145161290323,7.589915322580645,6.694221774193548,3.360350806451613,1.5652177419354838,1.1075483870967742,1.9298387096774194,1.7046935483870969,2.029790322580645,1.5717822580645158,2.099415322580645,11.670346774193547,8.660399193548386,5.152822580645161,2.2952298387096777,1.3955443548387096
574.0,16.714100806451615,7.202645161290323,5.747725806451612,2.144967741935484,1.7367217741935483,6.753548387096774,2.7236774193548383,3.3966895161290322,2.2297056451612898,1.3574879032258065,6.3964596774193545,5.884939516129032,3.5082862903225807,2.1288346774193547,1.2883629032258068,1.9999435483870969,1.7425766129032256,2.4123145161290322,1.3633548387096772,2.056439516129032,10.820177419354838,7.938459677419354,3.9394354838709678,2.3653427419354838,1.702717741935484
575.0,19.34357258064516,8.055875,6.524185483870968,2.2044274193548383,1.626649193548387,6.538165322580644,2.164028225806452,3.121108870967742,2.168358870967742,1.3569637096774194,5.233697580645161,4.756786290322581,4.871971774193548,2.067875,1.318483870967742,2.192266129032258,2.067979838709677,2.5093951612903225,1.4396048387096774,1.7621612903225805,9.81928629032258,5.895346774193548,4.431725806451613,2.187649193548387,1.9309637096774193
576.0,14.975189516129031,6.183967741935483,5.600229838709677,2.3094838709677417,1.6366733870967742,4.377754032258064,1.7798790322580644,2.7123870967741937,1.7122782258064517,1.2031935483870968,6.427362903225807,4.125411290322581,4.355338709677419,2.0745120967741935,1.3067701612903226,1.803516129032258,2.3794596774193546,2.426181451612903,1.204157258064516,1.7848548387096774,18.068629032258062,6.502274193548388,4.185326612903226,2.6971209677419354,1.8258790322580645
577.0,29.133943548387094,7.708040322580644,5.744971774193549,2.489508064516129,1.5260604838709677,4.65605241935484,1.5971975806451613,2.463415322580645,1.6043790322580642,1.3036370967741935,7.7144274193548386,4.311592741935484,2.9143870967741936,1.7170443548387098,1.3426532258064516,1.8033104838709677,2.3643064516129035,2.2883266129032256,1.230483870967742,1.7078306451612904,34.00484677419354,8.889100806451612,5.364032258064516,3.201798387096774,1.5403870967741935
578.0,45.80175,13.36133064516129,5.243592741935483,2.8572862903225804,1.2490766129032256,5.734556451612903,1.7874516129032259,1.9260887096774193,1.5473467741935485,1.2382338709677416,6.784826612903226,5.815108870967741,2.129822580645161,1.813495967741935,1.3313709677419356,2.015145161290323,2.2544516129032264,1.5428548387096774,1.1108467741935482,1.4259879032258065,58.87624193548386,19.181060483870965,7.502403225806451,3.883342741935484,1.397508064516129
579.0,78.01395161290321,24.146084677419353,4.607641129032258,2.503927419354839,1.4974556451612901,6.772616935483872,1.7321129032258065,1.4032419354838708,1.5715564516129032,1.5013548387096773,6.797971774193548,3.976540322580645,1.7410725806451612,1.820641129032258,1.2558024193548387,2.3510967741935485,1.617326612903226,1.4452016129032255,1.5819274193548383,1.4049395161290321,59.75693548387096,22.97696370967742,6.243044354838709,3.503657258064516,1.5009072580645162
580.0,86.36327822580645,26.549342741935483,4.724427419354839,2.1277782258064515,1.5263790322580646,6.171665322580646,2.059810483870968,1.2229193548387094,1.3830362903225808,1.5538951612903227,6.4043427419354835,3.54783064516129,1.5682258064516126,1.4399516129032257,1.317133064516129,2.0052419354838706,1.5568427419354838,2.0594274193548383,1.5589354838709675,1.4865282258064516,57.488608870967745,23.16552016129032,4.841318548387097,2.769814516129032,1.7258790322580646
581.0,66.915625,22.28873387096774,6.344645161290322,2.062782258064516,1.393967741935484,9.905362903225807,2.354931451612903,1.7436088709677415,1.1644516129032259,1.2290120967741935,6.0526330645161295,3.7245887096774193,1.420407258064516,1.2380120967741934,1.0671854838709678,1.7217540322580644,2.0613225806451614,2.4943387096774194,1.3847741935483868,1.5709112903225806,67.86179435483871,23.59641129032258,5.832052419354838,2.4351249999999998,1.5742379032258063
582.0,64.00557661290323,18.94571370967742,7.577262096774193,2.5736048387096773,1.4972943548387097,6.395262096774194,2.013657258064516,1.9500604838709679,1.3022258064516128,1.011923387096774,5.963713709677419,4.073552419354838,1.875725806451613,1.7735322580645159,1.0353104838709677,1.8599516129032256,1.8758951612903227,2.214528225806452,1.8994637096774196,1.5138749999999999,94.1397943548387,24.422862903225806,7.84953629032258,3.5193145161290325,1.415375
583.0,52.515104838709675,15.065245967741934,6.557971774193549,2.508334677419355,1.3498387096774191,5.934241935483871,2.2384354838709677,2.0745282258064517,1.2193870967741938,0.9393024193548387,6.700669354838709,4.599084677419354,2.5261935483870968,1.6894193548387095,1.054665322580645,2.463915322580645,2.683483870967742,2.132947580645162,2.0801653225806453,1.5959556451612904,63.30830645161289,19.424822580645163,5.378528225806452,3.1491330645161293,1.514782258064516
584.0,55.98808467741936,17.19845564516129,8.822354838709677,2.2048790322580647,1.2494798387096773,5.634649193548387,2.8046249999999997,1.9157661290322583,1.1885483870967741,1.009790322580645,6.965354838709677,5.291270161290322,2.836576612903226,1.8482298387096772,1.1598346774193549,3.9386129032258066,3.2606935483870965,2.230524193548387,2.3565000000000005,1.7356653225806453,42.443822580645154,13.228310483870969,5.4701895161290315,2.62783064516129,1.4441612903225804
585.0,32.04734274193548,11.329197580645161,5.662193548387096,2.173556451612903,1.490907258064516,4.310383064516129,2.674887096774193,1.639584677419355,1.4575282258064517,1.2035645161290325,5.080697580645161,6.084770161290322,2.7219233870967745,1.5640403225806452,1.5514395161290322,2.8735362903225807,2.343064516129032,2.067463709677419,2.070201612903226,1.693875,23.745407258064514,12.798334677419355,5.305278225806452,2.5067661290322576,1.4011048387096774
586.0,50.12104838709678,8.626467741935484,3.5708548387096775,1.7978306451612902,1.376790322580645,4.9528346774193555,2.368346774193548,1.631693548387097,1.5283185483870967,1.1206088709677422,3.969717741935484,4.084778225806452,2.8047782258064515,1.4529193548387096,1.3440403225806452,2.114983870967742,2.06170564516129,2.5756370967741935,1.6489798387096775,1.631068548387097,35.24602419354839,10.19144758064516,3.7249314516129033,2.3376048387096775,1.3111411290322579
587.0,98.27931451612903,22.369633064516133,4.446286290322581,1.7268790322580645,1.277641129032258,4.577524193548387,2.6063669354838703,1.7442379032258064,1.299556451612903,1.1289274193548389,3.837987903225807,4.609391129032258,2.097899193548387,1.1458225806451612,1.1786854838709677,2.566584677419355,2.2464274193548386,1.7286975806451612,1.3158024193548385,1.7525806451612904,48.61330241935484,16.529774193548384,3.3666774193548386,2.1177298387096775,1.4534959677419352
588.0,80.56492741935483,23.76830241935484,4.935314516129033,1.7605645161290322,1.3514112903225803,5.9689637096774195,2.2269879032258064,1.2292137096774192,1.2002943548387097,1.2160725806451613,6.264374999999999,5.0365040322580645,2.0838266129032257,1.623,1.194415322580645,2.6316612903225804,1.818302419354839,1.563165322580645,1.2677459677419354,1.7965120967741934,43.09247177419355,19.433048387096772,5.130092741935483,2.9446008064516134,1.5657298387096774
589.0,45.90279838709677,14.336407258064519,5.106479838709678,2.040709677419355,1.3451854838709676,6.11320564516129,1.7288548387096772,1.6317056451612904,1.460975806451613,1.3334959677419356,6.261552419354838,5.085508064516128,2.40725,1.9657217741935482,1.49045564516129,2.024290322580645,1.7574516129032256,1.2035362903225806,1.5907459677419356,1.8055362903225807,46.31303629032257,18.85366129032258,5.209987903225806,3.0218225806451615,1.3961370967741935
590.0,25.79576209677419,9.159778225806452,3.9996048387096774,2.4092822580645157,1.2421612903225805,5.175254032258064,1.6442419354838709,1.4922540322580646,1.7752822580645162,1.0766895161290322,5.714350806451613,3.3578911290322577,2.0647540322580644,1.961991935483871,1.2392701612903223,1.5323951612903226,1.3940725806451613,1.4052459677419353,1.3697580645161291,1.8361653225806451,37.036233870967735,18.034560483870965,5.039758064516128,3.251834677419355,1.284572580645161
591.0,27.859770161290324,8.36233064516129,4.968334677419355,1.9292137096774193,1.3766451612903225,5.91311693548387,1.8251693548387096,1.8341290322580646,1.5883024193548387,1.2672862903225808,4.973282258064515,3.691245967741935,3.1593508064516134,1.5843951612903227,1.3197137096774194,1.6108588709677418,1.634181451612903,1.849681451612903,1.4643790322580645,1.8491935483870967,48.63586693548387,17.83099193548387,6.396072580645161,2.398056451612903,1.4459677419354837
592.0,19.644850806451615,6.140366935483871,4.103395161290322,1.5364112903225806,1.3281370967741934,6.916314516129032,1.8847217741935482,2.160383064516129,1.3448225806451615,1.1793346774193547,5.1053346774193535,2.629302419354839,3.784133064516129,1.522008064516129,1.266931451612903,1.582491935483871,1.457532258064516,1.2682137096774193,1.3516370967741937,1.6959959677419354,35.83366532258064,12.85458064516129,4.600108870967741,2.091649193548387,1.3992862903225807
593.0,80.99422983870967,14.959,5.57641935483871,1.6951854838709677,1.2637782258064516,4.881854838709677,1.64458064516129,2.5290967741935484,1.7964354838709675,1.0941532258064517,6.290633064516129,2.5142782258064518,3.435701612903226,1.8389879032258065,0.9967862903225806,2.3755120967741936,2.482274193548387,1.3900927419354838,1.5357701612903227,1.6811129032258063,64.61134274193549,15.278012096774194,5.40258064516129,1.9539193548387095,1.5964879032258064
594.0,141.56572177419355,26.155665322580646,6.387560483870968,1.3924314516129033,1.059475806451613,5.622427419354839,2.131838709677419,1.7500846774193546,1.4175645161290322,0.9947540322580644,4.535435483870968,3.3883427419354835,2.6399475806451616,1.8452540322580644,0.9331330645161291,3.502866935483871,3.172286290322581,1.4431532258064514,1.3352459677419355,1.5493951612903227,112.94120967741934,23.944786290322583,6.331842741935484,1.4982983870967739,1.437866935483871
595.0,73.44752822580644,14.39267741935484,4.285475806451613,1.3070282258064516,1.0821653225806451,6.120750000000001,1.8193669354838709,1.8734798387096774,1.2380443548387097,0.9374072580645161,3.412358870967742,3.5827096774193548,2.0633790322580645,1.4446774193548386,0.8380927419354839,6.357298387096774,4.356673387096775,2.7794314516129033,2.1980685483870968,1.6074717741935485,59.66555241935483,13.382165322580647,4.065850806451613,1.4802580645161287,1.4589435483870967
596.0,38.999209677419344,9.029741935483871,3.1811895161290327,1.3000806451612905,1.1358024193548388,4.985189516129033,2.3261935483870966,1.8166209677419354,1.18233064516129,1.0921129032258066,3.0426935483870965,4.322810483870968,2.109596774193548,1.220100806451613,0.9999556451612903,3.803762096774194,3.713173387096774,2.2692217741935483,1.8371532258064516,1.570491935483871,33.30227419354838,9.191709677419356,3.6254798387096776,1.30245564516129,1.407608870967742
597.0,22.853588709677414,7.210931451612902,3.5421612903225803,1.2730564516129035,1.0929838709677422,4.526947580645162,2.117302419354839,2.193935483870968,1.3944435483870965,1.1853387096774193,6.625479838709676,8.663564516129032,2.635903225806451,1.4717016129032259,1.128883064516129,3.552802419354839,2.8558104838709673,1.7446451612903227,1.4350887096774194,1.6200725806451612,24.15288709677419,10.74075,3.758592741935484,1.193173387096774,1.3350967741935484
598.0,22.673395161290323,6.8099233870967755,3.396262096774193,1.3918709677419354,1.0860040322580646,3.531625,2.0838306451612905,2.2977580645161284,1.3990887096774192,1.3099959677419355,9.776020161290322,9.515092741935483,2.926266129032258,1.5842096774193548,1.2217056451612904,3.3284314516129028,2.469084677419355,1.588951612903226,1.383717741935484,1.565657258064516,41.00655241935483,13.229229838709678,3.704088709677419,1.2493548387096771,1.4462903225806452
599.0,10.779854838709678,4.133076612903226,2.4542580645161287,1.4067782258064514,1.0040645161290322,2.9319596774193544,1.660725806451613,1.9106854838709675,1.3597459677419355,1.2813790322580647,7.294431451612903,5.525959677419354,2.455322580645161,1.5878870967741934,1.234116935483871,2.3685120967741935,2.071435483870968,1.800649193548387,1.3706370967741934,1.690858870967742,21.22816129032258,7.859951612903226,2.8338548387096774,1.6534193548387097,1.329568548387097
600.0,8.764870967741935,5.984568548387097,2.652721774193548,1.6333629032258064,1.1998629032258064,2.3060524193548386,2.2949838709677417,1.811072580645161,1.3832540322580644,1.140258064516129,6.438032258064515,4.9332540322580645,3.356451612903226,1.7073629032258064,1.0908064516129032,1.6686249999999998,2.3128709677419357,2.8351370967741936,1.4476129032258063,1.8771129032258065,14.052129032258062,6.348475806451613,3.0052499999999998,2.0723185483870967,1.631
601.0,31.343201612903226,19.094681451612903,6.583177419354838,2.1635524193548386,1.2813629032258065,3.3945685483870967,4.835633064516129,2.407790322580645,1.3200887096774192,1.2225645161290322,7.067395161290323,7.78119758064516,3.6942258064516125,1.5488709677419354,1.097193548387097,1.4718669354838712,2.32746370967742,3.565366935483871,1.3366693548387096,1.7323064516129034,16.521995967741933,11.160262096774193,3.809165322580645,2.4806370967741938,1.7195685483870968
602.0,39.44462096774193,18.156487903225806,6.4675161290322585,2.0563024193548385,1.1758870967741935,6.580100806451613,3.369520161290322,2.216024193548387,0.9811612903225806,1.1423669354838708,10.081512096774192,6.76320564516129,4.147463709677419,1.182266129032258,0.9876895161290324,1.9986330645161292,1.876100806451613,2.5059798387096777,1.1241532258064515,1.6396048387096775,25.223350806451613,12.739443548387097,4.578870967741935,2.1312540322580644,1.3874354838709677
603.0,71.63963978494624,24.340785842293904,6.833350358422939,2.3489892473118283,1.2653001792114695,6.511194892473117,3.0479650537634404,1.5334045698924732,0.8777974910394264,0.9433794802867383,8.09899193548387,5.206495967741935,3.579092741935484,1.1483678315412185,0.8467235663082437,2.10168458781362,1.8991617383512545,1.770393817204301,1.3587504480286738,1.7968664874551972,62.631627240143374,22.429062275985665,6.82655017921147,2.4249274193548387,1.4641214157706093
604.0,45.463868279569894,15.471638888888888,5.171638888888889,1.8057768817204303,1.2610936379928315,6.783692204301076,2.032893817204301,1.1918736559139784,1.0136689068100357,1.0193328853046593,6.273548387096774,4.291911290322581,3.176177419354839,1.2845689964157705,0.8821420250896057,1.6238382616487455,1.737127240143369,1.7366868279569894,1.167836917562724,2.0179171146953405,38.482874103942656,15.395730734767024,5.970319444444444,1.8531774193548387,1.4784659498207886
605.0,34.28880510752688,11.219000896057349,4.213319444444444,1.7337674731182795,1.0415367383512546,4.538811827956989,1.6615940860215055,1.2101344086021504,1.071271953405018,1.0267732974910393,5.9645564516129035,3.841875,2.5738427419354837,1.6902320788530463,0.889564964157706,1.9605905017921148,2.134833781362007,1.5367486559139785,1.0170999103942653,1.7699404121863798,36.87890277777778,10.970835125448028,5.221794802867383,1.8205080645161291,1.2857813620071683
606.0,110.97632795698924,19.920981438812085,5.481628904249872,1.853374807987711,1.0357908346134153,3.1354750384024577,1.5683212365591395,1.5046939324116744,1.219645481310804,0.9117581925243214,8.004239631336405,2.6672718894009213,2.826267857142857,1.5958262928827445,0.927078853046595,2.1818545826932927,2.6455151049667176,1.9100192012288786,1.0281550819252432,1.7093783282130055,54.905193036354326,11.551296018945212,4.717198668714797,1.6826785714285715,1.303425819252432
607.0,60.93347849462365,11.279454429083462,4.1371571940604195,1.46031643625192,0.9025083205325141,2.8268463901689707,1.664811827956989,1.4403268049155145,1.097760240655402,0.9406411930363542,7.026047235023041,2.0611036866359447,2.137119815668203,1.3191429851510497,0.991700716845878,1.7417014848950334,1.744273681515617,1.8953483102918585,1.088212621607783,1.412066180235535,31.329136840757812,7.311206477214542,3.5482444956477215,1.4141013824884792,1.1403278289810548
608.0,37.11907258064515,8.170171658986174,3.3695552995391704,1.541663594470046,0.9637989631336404,3.731799539170507,1.9457499999999999,1.5422332949308755,1.261543202764977,0.932747119815668,6.330507488479263,2.194229262672811,1.7764792626728112,1.2474890552995392,1.0651370967741935,1.784384792626728,1.4481278801843318,1.84736232718894,1.2847263824884794,1.603703341013825,20.023491359447004,6.5815996543778805,2.821167050691244,1.7010668202764978,1.0471065668202766
609.0,100.21348387096774,18.412251152073733,3.5561163594470044,1.6255535714285716,1.2244418202764977,3.4529239631336406,1.9585846774193547,1.4697799539170506,1.1415679723502303,0.9496013824884793,7.120259792626728,2.64391301843318,1.4424251152073733,1.1771255760368664,1.1454798387096772,1.6315915898617512,1.2483824884792627,2.0025823732718893,1.2180950460829494,1.6599585253456222,59.45935656682027,14.085576036866357,2.7611520737327186,2.262005184331797,1.11651900921659
610.0,155.72213799283153,22.820777009728623,5.000037122375832,1.6614105222734254,1.0081982846902202,5.549939580133128,1.647111111111111,1.2281484895033281,1.1672082693292372,0.9091214797747056,5.624927163338453,3.233404761904762,1.7217103174603174,1.3899449564772146,0.9279130824372759,1.424389656938044,1.468105222734255,2.2433106758832566,1.47173681515617,1.5871575780849976,107.25756246799794,15.734825652841778,4.045673707117255,1.9601497695852534,1.1845715565796209
611.0,135.5630528673835,32.566015232974905,6.896543906810035,1.866670698924731,1.0664816308243728,6.028428315412185,2.952539426523297,1.801627240143369,1.2529520609318998,1.0593902329749103,5.503210125448028,6.919981182795699,3.1259726702508956,1.8995277777777777,1.0407146057347672,1.4221971326164873,1.7705779569892472,1.7584341397849461,1.3692670250896057,1.9834036738351253,111.0205922939068,19.825454301075265,6.100258512544803,2.4904435483870966,1.3168687275985662
612.0,86.2314538530466,21.949685035842293,5.847731630824373,1.9767204301075267,0.9586823476702508,5.712419802867384,2.790757616487455,1.557317652329749,1.322695788530466,0.9243301971326165,5.544167562724014,5.03702688172043,2.555742383512545,2.0680824372759856,0.9503068996415771,1.4123163082437276,1.913002688172043,2.1852997311827957,1.7060367383512545,2.297179659498208,67.7502840501792,14.255364247311826,4.93853853046595,2.489596774193548,1.3852750896057349
613.0,70.30569668458782,18.130751792114694,5.359448476702508,1.7264610215053762,0.9714843189964157,5.377542562724014,2.0334816308243724,1.3669027777777778,1.2604184587813623,1.0837155017921147,5.10439829749104,3.271561827956989,2.171195788530466,1.6246460573476702,0.8785465949820789,1.3422267025089605,1.4971424731182794,2.0387163978494627,2.004881272401433,2.428720878136201,47.228311379928314,11.433345430107526,4.394511200716846,2.0756774193548386,1.360181899641577
614.0,60.115535842293895,20.115291218637992,5.4181496415770605,2.0414301075268817,0.9490062724014336,4.625692652329748,1.5149686379928315,1.5642114695340503,1.2839874551971326,1.000783154121864,4.466164874551971,4.334478494623656,2.044894265232975,1.2774077060931899,0.8251362007168459,1.242649641577061,1.299970430107527,1.680263440860215,1.6983378136200715,2.4147455197132617,45.284722222222214,18.112424731182795,5.173164874551971,2.6113306451612903,1.2841675627240146
615.0,47.342217741935485,16.96402016129032,6.820689516129032,2.241741935483871,1.0492540322580646,3.879116935483871,1.4188427419354839,1.7660645161290323,1.18975,1.1581693548387095,5.6288709677419355,4.757653225806451,2.0680887096774194,1.5235120967741935,0.7757258064516128,1.1439395161290322,1.388141129032258,1.6240887096774195,1.4313749999999998,2.42441935483871,54.718862903225805,21.32931451612903,8.322612903225806,2.7020040322580643,1.2455604838709675
616.0,97.22527016129033,25.142556451612904,6.169754032258064,1.7656854838709677,1.1671733870967742,3.7340685483870972,1.85025,2.308092741935484,1.1056572580645163,1.1718387096774192,5.513262096774193,6.310657258064516,3.3886612903225806,1.719681451612903,0.7729637096774193,1.6141370967741935,1.352810483870968,1.7574798387096773,1.3877540322580644,2.374584677419355,54.961,19.696282258064517,5.87240322580645,2.2406169354838705,1.3959798387096773
617.0,62.485125,18.498834677419353,6.430818548387096,1.972975806451613,1.0412540322580643,4.239076612903226,1.9814153225806452,2.187407258064516,1.0380040322580644,1.10941935483871,4.29304435483871,5.056016129032258,3.35304435483871,1.940822580645161,0.8876129032258063,1.558673387096774,1.515016129032258,1.4676935483870968,1.5425443548387097,2.123217741935484,46.46607661290322,18.41032258064516,6.085104838709677,2.5503185483870965,1.3671048387096774
618.0,48.17123387096774,16.281758064516126,7.1035927419354845,2.0205241935483875,0.9645322580645161,4.3323185483870965,1.780798387096774,1.609665322580645,1.1587983870967742,0.9955967741935485,4.401689516129032,3.75979435483871,2.9042540322580646,1.9069758064516127,0.9361814516129031,1.7364032258064515,1.677633064516129,1.2168709677419356,1.3678185483870968,2.0588266129032258,46.22193951612903,15.853834677419353,6.9152258064516126,2.33979435483871,1.2713629032258065
619.0,48.00678629032258,22.776895161290323,8.680596774193548,1.840201612903226,1.1172379032258064,3.0815201612903227,2.2485604838709676,1.5277096774193548,0.969032258064516,1.0268387096774192,4.277745967741936,4.133483870967742,2.2144677419354837,1.688907258064516,0.9306451612903226,2.207471774193548,2.1519516129032255,1.2928306451612905,1.323649193548387,1.875092741935484,48.68609274193548,16.819201612903225,7.673540322580646,1.9944879032258065,1.2103951612903225
620.0,32.80137096774194,14.334701612903224,7.656677419354838,2.0000564516129034,1.3687741935483868,3.1004959677419355,2.8712620967741933,1.4488629032258065,1.2210564516129032,1.3970685483870966,6.333745967741935,4.403612903225806,2.4256129032258067,1.3977943548387097,1.1978709677419355,2.459483870967742,1.969399193548387,1.3506169354838709,1.2016129032258065,1.9872016129032257,52.01240322580645,14.265024193548387,7.770524193548387,2.0790282258064514,1.167709677419355
621.0,18.708427419354837,8.816306451612903,4.802737903225807,1.7145120967741936,1.4481935483870967,2.716834677419355,2.6029717741935485,1.444258064516129,1.1474395161290323,1.3846975806451614,4.376201612903226,4.247471774193548,1.80354435483871,1.270407258064516,1.3528387096774193,2.516443548387097,1.5150524193548387,1.6963951612903225,1.1981370967741936,2.088282258064516,37.290419354838704,10.629822580645161,4.8981935483870975,2.1840846774193547,1.3190282258064516
622.0,30.65223387096774,9.314883064516128,5.809387096774193,1.814282258064516,1.3751733870967742,2.265741935483871,2.3238104838709677,1.7858185483870965,1.4198629032258065,1.3546209677419356,7.025326612903226,6.156645161290323,2.8361048387096774,1.3347661290322579,1.2156129032258065,2.680157258064516,1.725141129032258,1.2629395161290322,1.290241935483871,2.0254717741935484,91.12679032258066,13.076209677419355,5.113326612903226,1.8187661290322579,1.3791693548387096
623.0,35.769838709677416,11.989955645161292,6.008249999999999,1.8862096774193549,1.236508064516129,3.0450564516129033,2.3763629032258065,2.033024193548387,1.4715887096774194,1.2303951612903226,7.184403225806451,4.392153225806451,2.8138225806451613,1.4872620967741934,1.2927177419354838,2.6698427419354838,1.7237217741935484,1.087100806451613,1.3288790322580644,1.752229838709677,75.05415725806452,11.428540322580645,4.589790322580646,1.728625,1.1653870967741935
624.0,113.44463306451611,22.26791935483871,7.717052419354838,1.795475806451613,1.4490967741935483,2.670560483870968,1.7370927419354838,1.8412338709677418,1.8985766129032255,1.3867822580645162,5.9583387096774185,2.92716129032258,2.34845564516129,1.619467741935484,1.3944112903225805,2.0081653225806453,1.521366935483871,1.3294838709677421,1.4414274193548384,1.7627459677419353,126.41982258064515,22.05020564516129,5.736262096774194,1.7447701612903226,1.3962540322580645
625.0,94.3679758064516,19.841048387096773,5.646129032258065,1.947350806451613,1.3980766129032256,3.695278225806451,2.284383064516129,1.4824274193548386,1.8424274193548387,1.2608629032258065,4.371923387096774,4.273576612903225,2.268298387096774,1.5431008064516127,1.3874314516129032,2.022088709677419,1.8748548387096773,1.4474153225806452,1.1714435483870966,1.8887782258064516,101.5914072580645,20.029608870967742,4.38583870967742,1.7059637096774192,1.470197580645161
626.0,70.43799596774193,23.357354838709675,4.77875,2.1675887096774193,1.4920725806451611,5.922104838709677,5.643887096774194,1.9273548387096773,1.588625,1.3229717741935485,4.669834677419354,9.856923387096774,2.158673387096774,1.5675564516129032,1.456858870967742,1.693729838709677,1.9930806451612904,1.297241935483871,1.4474112903225804,2.268556451612903,64.00833064516128,22.165612903225806,3.1885645161290324,1.8304274193548384,1.4877983870967744
627.0,49.97654435483871,19.393959677419353,6.342177419354838,1.9851129032258064,1.315875,4.775266129032258,4.795826612903227,1.9517298387096773,1.4706653225806452,1.226008064516129,5.6235201612903225,7.475883064516128,2.8496249999999996,1.2637943548387094,1.4848830645161288,1.3760604838709676,2.1998387096774192,1.4697540322580647,1.3113104838709675,2.1744637096774193,40.51213306451612,18.68654435483871,6.060858870967742,2.1160362903225804,1.3128629032258066
