time,buttons_pressed
1639.0,0.3125
1640.0,0.125
1641.0,0.0
1642.0,0.0
1643.0,0.0
1644.0,0.0
1645.0,0.0
1646.0,0.0
1647.0,0.0
1648.0,0.0
1649.0,0.0
1650.0,1.0
1651.0,0.5
1652.0,0.25
1653.0,0.125
1654.0,0.0625
1655.0,0.0
1656.0,0.0
1657.0,0.0
1658.0,0.0
1659.0,0.0
1660.0,0.0
1661.0,0.0
1662.0,0.0
1663.0,0.0
1664.0,0.0
1665.0,0.0
1666.0,0.0
1667.0,1.0
1668.0,0.5
1669.0,1.25
1670.0,0.625
1671.0,0.3125
1672.0,0.125
1673.0,0.0625
1674.0,0.0
1675.0,0.0
1676.0,0.0
1677.0,1.0
1678.0,0.5
1679.0,0.25
1680.0,1.125
1681.0,4.5625
1682.0,2.25
1683.0,2.125
1684.0,1.0625
1685.0,0.5
1686.0,0.125
1687.0,0.0625
1688.0,0.0
1689.0,0.0
1690.0,0.0
1691.0,0.0
1692.0,0.0
1693.0,0.0
1694.0,0.0
1695.0,0.0
1696.0,0.0
1697.0,0.0
1698.0,0.0
1699.0,1.0
1700.0,0.5
1701.0,0.25
1702.0,0.125
1703.0,0.0625
1704.0,0.0
1705.0,0.0
1706.0,0.0
1707.0,0.0
1708.0,1.0
1709.0,0.5
1710.0,0.25
1711.0,0.125
1712.0,0.0625
1713.0,0.0
1714.0,0.0
1715.0,0.0
1716.0,0.0
1717.0,0.0
1718.0,0.0
1719.0,0.0
1720.0,0.0
1721.0,2.0
1722.0,2.0
1723.0,1.0
1724.0,0.5
1725.0,1.25
1726.0,0.5625
1727.0,0.25
1728.0,0.125
1729.0,0.0625
1730.0,0.0
1731.0,0.0
1732.0,0.0
1733.0,0.0
1734.0,0.0
1735.0,0.0
1736.0,0.0
1737.0,0.0
1738.0,0.0
1739.0,0.0
1740.0,0.0
1741.0,0.0
1742.0,1.0
1743.0,1.5
1744.0,0.75
1745.0,0.375
1746.0,0.1875
1747.0,0.0625
1748.0,0.0
1749.0,0.0
1750.0,1.0
1751.0,0.5
1752.0,1.25
1753.0,0.625
1754.0,0.3125
1755.0,0.125
1756.0,0.0625
1757.0,0.0
1758.0,0.0
1759.0,0.0
1760.0,0.0
1761.0,0.0
1762.0,0.0
1763.0,0.0
1764.0,1.0
1765.0,0.5
1766.0,0.25
1767.0,0.125
1768.0,0.0625
1769.0,0.0
1770.0,0.0
1771.0,0.0
1772.0,0.0
1773.0,0.0
1774.0,0.0
1775.0,0.0
1776.0,1.0
1777.0,0.5
1778.0,0.25
1779.0,0.125
1780.0,1.0625
1781.0,1.5
1782.0,0.75
1783.0,1.375
1784.0,0.6875
1785.0,0.3125
1786.0,3.125
1787.0,3.5625
1788.0,2.75
1789.0,1.375
1790.0,4.6875
1791.0,2.25
1792.0,10.0625
1793.0,6.0
1794.0,3.0
1795.0,1.375
1796.0,13.6875
1797.0,16.5625
1798.0,13.25
1799.0,6.625
1800.0,3.3125
1801.0,1.25
1802.0,0.3125
1803.0,0.0
1804.0,0.0
1805.0,0.0
1806.0,0.0
1807.0,0.0
1808.0,0.0
1809.0,1.0
1810.0,0.5
1811.0,0.25
1812.0,0.125
1813.0,0.0625
1814.0,0.0
1815.0,0.0
1816.0,1.0
1817.0,0.5
1818.0,0.25
1819.0,0.125
1820.0,0.0625
1821.0,0.0
1822.0,0.0
1823.0,0.0
1824.0,0.0
1825.0,0.0
1826.0,0.0
1827.0,0.0
1828.0,0.0
1829.0,0.0
1830.0,0.0
1831.0,0.0
1832.0,0.0
1833.0,0.0
1834.0,0.0
1835.0,0.0
1836.0,0.0
1837.0,0.0
1838.0,0.0
1839.0,0.0
1840.0,0.0
1841.0,1.0
1842.0,2.5
1843.0,1.25
1844.0,0.625
1845.0,0.3125
1846.0,0.125
1847.0,0.0
1848.0,0.0
1849.0,1.0
1850.0,1.5
1851.0,0.75
1852.0,0.375
1853.0,0.1875
1854.0,0.0625
1855.0,1.0
1856.0,0.5
1857.0,0.25
1858.0,0.125
1859.0,0.0625
1860.0,1.0
1861.0,0.5
1862.0,0.25
1863.0,0.125
1864.0,0.0625
1865.0,1.0
1866.0,0.5
1867.0,0.25
1868.0,0.125
1869.0,0.0625
1870.0,0.0
1871.0,0.0
1872.0,0.0
1873.0,0.0
1874.0,1.0
1875.0,1.5
1876.0,4.75
1877.0,2.375
1878.0,1.1875
1879.0,0.5625
1880.0,0.25
1881.0,0.0
1882.0,0.0
1883.0,0.0
1884.0,0.0
1885.0,0.0
1886.0,0.0
1887.0,0.0
1888.0,0.0
1889.0,0.0
1890.0,0.0
1891.0,0.0
1892.0,0.0
1893.0,0.0
1894.0,0.0
1895.0,0.0
1896.0,0.0
1897.0,0.0
1898.0,1.0
1899.0,1.5
1900.0,1.75
1901.0,1.875
1902.0,0.9375
1903.0,0.4375
1904.0,0.1875
1905.0,0.0625
1906.0,0.0
1907.0,2.0
1908.0,1.0
1909.0,0.5
1910.0,0.25
1911.0,0.125
1912.0,0.0
1913.0,1.0
1914.0,0.5
1915.0,1.25
1916.0,0.625
1917.0,0.3125
1918.0,0.125
1919.0,0.0625
1920.0,0.0
1921.0,0.0
1922.0,1.0
1923.0,0.5
1924.0,0.25
1925.0,0.125
1926.0,0.0625
1927.0,0.0
1928.0,0.0
1929.0,0.0
1930.0,0.0
1931.0,0.0
1932.0,0.0
1933.0,0.0
1934.0,0.0
1935.0,0.0
1936.0,0.0
1937.0,0.0
1938.0,0.0
1939.0,0.0
1940.0,1.0
1941.0,0.5
1942.0,0.25
1943.0,0.125
1944.0,0.0625
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,2.0
1960.0,1.0
1961.0,0.5
1962.0,0.25
1963.0,0.125
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,1.0
1972.0,0.5
1973.0,0.25
1974.0,0.125
1975.0,0.0625
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,1.0
1980.0,0.5
1981.0,0.25
1982.0,0.125
1983.0,0.0625
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,1.0
1989.0,0.5
1990.0,1.25
1991.0,0.625
1992.0,0.3125
1993.0,0.125
1994.0,0.0625
1995.0,0.0
1996.0,0.0
1997.0,0.0
1998.0,0.0
1999.0,0.0
2000.0,0.0
2001.0,1.0
2002.0,0.5
2003.0,0.25
2004.0,0.125
2005.0,0.0625
2006.0,0.0
2007.0,0.0
2008.0,0.0
2009.0,0.0
2010.0,0.0
2011.0,0.0
2012.0,0.0
2013.0,0.0
2014.0,0.0
2015.0,0.0
2016.0,0.0
2017.0,0.0
2018.0,1.0
2019.0,0.5
2020.0,0.25
2021.0,0.125
2022.0,1.0625
2023.0,1.5
2024.0,3.75
2025.0,3.875
2026.0,1.9375
2027.0,3.9375
2028.0,9.9375
2029.0,9.875
2030.0,4.875
2031.0,2.4375
2032.0,1.125
2033.0,0.3125
2034.0,0.0
2035.0,0.0
2036.0,0.0
2037.0,0.0
2038.0,0.0
2039.0,0.0
2040.0,0.0
2041.0,0.0
2042.0,0.0
2043.0,0.0
2044.0,0.0
2045.0,0.0
2046.0,0.0
2047.0,0.0
2048.0,0.0
2049.0,0.0
2050.0,0.0
2051.0,0.0
2052.0,0.0
2053.0,0.0
2054.0,0.0
2055.0,0.0
2056.0,0.0
2057.0,0.0
2058.0,0.0
2059.0,0.0
2060.0,0.0
2061.0,0.0
2062.0,0.0
2063.0,0.0
2064.0,0.0
2065.0,0.0
2066.0,0.0
2067.0,0.0
2068.0,1.0
2069.0,3.5
2070.0,6.75
2071.0,6.375
2072.0,3.1875
2073.0,1.5625
2074.0,0.6875
2075.0,0.1875
2076.0,2.0
2077.0,3.0
2078.0,3.5
2079.0,1.75
2080.0,0.875
2081.0,0.375
2082.0,0.125
2083.0,0.0
2084.0,0.0
2085.0,0.0
2086.0,0.0
2087.0,0.0
2088.0,0.0
2089.0,0.0
2090.0,0.0
2091.0,0.0
