time,mouse_movement,mouse_clicks
826.0,148.70088623350944,0.125
827.0,1715.5082397929846,0.0625
828.0,1070.9971447849655,3.0
829.0,733.6172653187167,2.5
830.0,366.80863265935835,1.25
831.0,570.3219693254251,1.625
832.0,4716.474011160311,0.8125
833.0,2494.9860252006183,0.3125
834.0,1289.3789200882436,1.125
835.0,730.924988402515,1.5625
836.0,1621.3295603932388,0.75
837.0,4903.818311524199,1.375
838.0,3120.3361581019185,2.6875
839.0,1597.0500719552795,1.3125
840.0,2453.473428682058,1.625
841.0,3414.0772265163505,0.8125
842.0,3512.478688434546,0.375
843.0,3834.687614604009,1.125
844.0,2936.6930501075576,0.5625
845.0,3886.639046325278,1.25
846.0,2181.4048038746546,2.625
847.0,1418.10627812773,2.3125
848.0,1862.0203920004506,1.125
849.0,1946.7007982604762,1.5625
850.0,1069.4625540575557,0.75
851.0,1653.3438829240267,1.3125
852.0,2016.3645907831294,1.625
853.0,1021.2145901123002,0.8125
854.0,2436.30147763499,0.375
855.0,2181.17752202086,1.1875
856.0,1322.0536175352597,2.5625
857.0,1312.9295137070426,4.25
858.0,3375.8376677628385,2.125
859.0,2314.629530529907,1.0625
860.0,1972.7839474101013,3.5
861.0,1308.1019264024644,2.6875
862.0,1115.651061049464,2.25
863.0,1720.647188062847,3.125
864.0,1068.2393417754606,3.5625
865.0,510.6905143274399,1.6875
866.0,262.5034864258608,0.8125
867.0,191.46029541316386,0.375
868.0,75.22667425442597,0.125
869.0,712.6322179261557,0.0
870.0,1286.4261090067564,2.0
871.0,1018.5300360474266,3.0
872.0,695.0333621006812,2.5
873.0,1384.6348214529112,3.25
874.0,1145.087874811476,1.625
875.0,893.0604598369806,0.75
876.0,1439.4734784644334,2.3125
877.0,2252.8021803367487,4.125
878.0,3196.203674733279,3.0
879.0,1589.2865611094358,1.5
880.0,1396.2461955008303,2.75
881.0,1605.0436856794272,4.3125
882.0,2123.9211933733964,4.0625
883.0,1240.8051534756357,5.0
884.0,1009.230388876922,5.5
885.0,920.5453906304836,3.6875
886.0,2432.4840046772806,3.75
887.0,1873.6006712628348,6.8125
888.0,1016.7311140607244,7.3125
889.0,1585.397067949296,7.5625
890.0,1971.8012278418507,6.75
891.0,1425.322240776906,6.3125
892.0,1068.8594782574526,4.0
893.0,2669.8668850087934,4.875
894.0,3256.085279436381,3.3125
895.0,3252.362901370752,1.5625
896.0,2915.5442914867285,0.6875
897.0,3497.479997430301,0.3125
898.0,2176.297490769751,1.0625
899.0,2370.6842393299144,2.5
900.0,2062.9280238584797,2.25
901.0,3387.7495860364484,1.125
902.0,2072.2653876116838,2.5625
903.0,1346.8098116428728,3.25
904.0,1006.7329710934102,3.5625
905.0,2856.0458717716806,2.75
906.0,2462.1885868767035,3.375
907.0,2228.36291582215,5.625
908.0,1842.2693733446577,4.75
909.0,1531.6799862677267,5.3125
910.0,776.2957231332887,8.625
911.0,701.4337770444829,9.25
912.0,343.4206775802662,4.5
913.0,148.63910866935112,2.1875
914.0,70.701920667685,1.0
915.0,35.69831389415167,0.3125
916.0,227.17289052490688,0.0
917.0,428.20040397605294,0.0
918.0,1156.4182393925817,0.0
919.0,3237.5911604633275,0.0
920.0,2967.381388489617,0.0
921.0,1479.8095380400825,0.0
922.0,730.0493517916087,0.0
923.0,388.12181311466185,0.0
924.0,847.0635246815676,0.0
925.0,503.37053173736706,1.0
926.0,258.00572943105664,0.5
927.0,129.00286471552832,1.25
928.0,67.85941436127197,0.625
929.0,561.68664850883,0.3125
930.0,424.6544598032284,1.125
931.0,244.72592004205993,0.5625
932.0,352.3009018632493,0.25
933.0,194.40841449399775,1.125
934.0,148.11603759249078,0.5625
935.0,150.3614538633288,1.25
936.0,74.16200398434344,0.625
937.0,753.598816191359,0.3125
938.0,1160.8330489564432,1.125
939.0,1274.3458278691994,3.5625
940.0,814.198553763912,4.75
941.0,407.099276881956,4.375
942.0,455.39729391922333,3.1875
943.0,289.4146246241,1.5625
944.0,347.4654366855616,0.6875
945.0,1657.9126793365422,3.25
946.0,2215.510015150453,1.5625
947.0,1842.3412684119107,0.75
948.0,980.1785957248823,2.375
949.0,1576.221922954319,1.1875
950.0,2805.9004642651626,1.5
951.0,1425.31098118909,0.75
952.0,1185.8699726002305,1.375
953.0,793.7205905400981,1.625
954.0,1812.216635549374,0.8125
955.0,1013.6192817960896,1.375
956.0,3072.9748000153695,0.6875
957.0,2850.3328420035523,0.3125
958.0,3767.720752011499,1.125
959.0,3448.218652304454,1.5625
960.0,2081.349291969195,1.75
961.0,3034.318171986536,2.875
962.0,2748.446340479752,3.4375
963.0,2640.992579349878,3.6875
964.0,2538.558109145108,1.8125
965.0,1804.3945637386723,1.875
966.0,2097.854810897812,2.875
967.0,2553.348966879261,2.375
968.0,1899.0300382562548,1.125
969.0,2638.0488758297,2.5625
970.0,3219.8520762444027,1.25
971.0,1674.4453084857878,0.5625
972.0,789.9664826673273,2.25
973.0,2449.724416203683,1.125
974.0,2211.831098331279,1.5
975.0,1940.1319549044574,3.75
976.0,1293.8132658333097,5.875
977.0,2030.485062416316,2.875
978.0,1213.6120010145387,1.4375
979.0,2001.3320937574158,0.6875
980.0,2608.00074393226,0.25
981.0,3082.4417925453317,0.0
982.0,2774.7822952735455,0.0
983.0,1380.165247654672,0.0
984.0,2220.7826005075885,0.0
985.0,1133.4668717466373,2.0
986.0,1042.2739981841282,3.0
987.0,1668.6669793884516,2.5
988.0,1237.6759935812431,7.25
989.0,695.72289389439,6.625
990.0,533.5303378266073,4.25
991.0,3225.9704318489667,3.0625
992.0,2244.2298707081936,2.5
993.0,1187.150114671315,6.0625
994.0,1357.2998593758662,3.9375
995.0,1170.2663372094905,3.9375
996.0,1050.4538237761758,4.9375
997.0,2346.689408359706,4.4375
998.0,1717.826180284007,4.0625
999.0,1340.2551873061816,3.0
1000.0,977.6731079794356,1.4375
1001.0,1044.8788857290283,1.625
1002.0,1779.0178367210815,1.75
1003.0,1205.9525233119114,1.8125
1004.0,914.6959806416637,4.875
1005.0,2021.564372865375,3.4375
1006.0,3011.872737357199,2.6875
1007.0,3016.7926193063695,2.3125
1008.0,1709.6706923228194,2.125
1009.0,2966.7273159607594,0.9375
1010.0,2346.3258329262767,5.4375
1011.0,2406.0810599140955,2.6875
1012.0,2130.37165034416,2.3125
1013.0,1058.570283455854,2.125
1014.0,1437.5625478430875,2.0625
1015.0,2448.7387568985414,1.875
1016.0,3060.979566669301,1.9375
1017.0,1724.6803720867176,1.9375
1018.0,2848.948190983667,0.9375
1019.0,3589.451949586145,0.4375
1020.0,1743.7740227307668,0.1875
1021.0,2177.256736757196,0.0625
1022.0,1158.257236276247,0.0
1023.0,1113.0360041760014,1.0
1024.0,2302.025390664849,0.5
1025.0,2440.4231498828685,0.25
1026.0,1867.4392591218186,1.125
1027.0,2517.816662927664,2.5625
1028.0,1653.6939430445602,2.25
1029.0,1661.389205076177,1.125
1030.0,1968.1163436839065,1.5625
1031.0,1695.5393245159514,0.75
1032.0,1943.1325908082802,3.3125
1033.0,2900.259589210422,1.625
1034.0,1642.2627355350699,2.8125
1035.0,1145.8597413468592,1.375
1036.0,1609.1792187937508,3.6875
1037.0,1320.509712059556,3.75
1038.0,1270.2853411789288,5.875
1039.0,1136.797153103484,3.875
1040.0,2204.1096635255158,2.9375
1041.0,1805.7849919474725,2.375
1042.0,2682.57869592329,2.125
1043.0,1562.894361696321,1.9375
1044.0,3166.137216482224,1.9375
1045.0,5190.471625174694,2.9375
1046.0,3498.142409222568,1.4375
1047.0,2484.628130902767,3.6875
1048.0,1521.245819720978,3.8125
1049.0,2859.6169379982857,1.875
1050.0,2093.8800225204186,0.875
1051.0,1752.2760477951492,0.4375
1052.0,1091.4315554428254,1.125
1053.0,2837.946577304318,1.5
1054.0,2423.7787849386614,3.75
1055.0,1515.7422184595544,2.875
1056.0,2521.168239428671,2.4375
1057.0,3104.635870427046,3.1875
1058.0,1770.482762691632,3.5625
1059.0,2306.03789772912,5.6875
1060.0,2808.142674243496,5.8125
1061.0,1863.0494357550756,5.875
1062.0,1520.0315516368842,4.875
1063.0,2567.9627533264984,5.375
1064.0,3422.5015506779523,4.5625
1065.0,3261.507076681123,3.1875
1066.0,2162.5614341223227,4.5
1067.0,3179.6462371762836,4.1875
1068.0,2355.6792517924364,6.0
1069.0,1499.4967939915805,4.9375
1070.0,1687.642951412206,4.4375
1071.0,1123.4020140020607,2.125
1072.0,2917.4575656106126,2.0
1073.0,4419.830569830067,0.875
1074.0,3921.4853359237763,4.375
1075.0,4071.822529134378,3.125
1076.0,2824.928626289796,3.5625
1077.0,1652.348405866393,2.75
1078.0,1403.7848321643974,3.375
1079.0,1307.9327884371369,4.5625
1080.0,884.0814867086065,3.25
1081.0,831.5269817172168,6.5625
1082.0,597.312897033991,4.25
1083.0,1458.2106907713382,2.0625
1084.0,1197.631923860353,1.9375
1085.0,3273.3199114100235,2.9375
1086.0,5207.467978623584,2.3125
1087.0,2903.5958163741084,4.125
1088.0,1657.8726993686723,8.0625
1089.0,2277.8390541343697,6.0
1090.0,3269.254368371195,5.9375
1091.0,4124.353336883222,5.9375
1092.0,3314.4367672436583,4.875
1093.0,3317.781478096343,4.25
1094.0,4440.0081690111,6.0625
1095.0,2364.62639933396,8.9375
1096.0,1255.5121109060753,7.375
1097.0,761.1030896984411,3.625
1098.0,1188.2093085640468,3.75
1099.0,1100.6674091061054,4.75
1100.0,943.5036662253397,4.1875
1101.0,514.7522133463992,7.0
1102.0,1322.5034228053617,7.5
1103.0,927.181452229182,4.6875
1104.0,1132.3018214705257,8.25
1105.0,2238.9768236055697,9.0625
1106.0,1621.7079649259845,7.375
1107.0,1918.3946131181697,6.5625
1108.0,2218.8762854219913,5.25
1109.0,2868.78093657099,2.4375
1110.0,3029.154353303835,4.0625
1111.0,2737.0549475189982,3.9375
1112.0,2434.6481237354756,6.875
1113.0,2933.062655277153,7.375
1114.0,1894.460751648815,4.6875
1115.0,1490.4867583282473,5.25
1116.0,3933.5584194918074,4.5625
1117.0,3369.4218075538747,5.125
1118.0,4348.530523446916,5.4375
1119.0,3361.6226616174135,3.6875
1120.0,2235.6778750516696,4.75
1121.0,1548.9531768324991,7.3125
1122.0,1364.8391896480298,9.5625
1123.0,774.856588770375,6.6875
1124.0,1215.685558675578,6.3125
1125.0,1072.2913747418493,7.0625
1126.0,2914.4406960279075,6.375
1127.0,1938.7953139102794,7.0
1128.0,3197.4091876161147,4.4375
1129.0,2075.374625244099,6.125
1130.0,3415.079790239198,5.9375
1131.0,2248.381129147619,7.875
1132.0,1357.7935888307447,7.8125
1133.0,1038.9452850361238,6.875
1134.0,2562.0506976472984,6.3125
1135.0,1941.8041724964435,4.0625
1136.0,3558.377817589139,2.875
1137.0,1915.2888961430815,4.3125
1138.0,1191.9486973331643,6.0625
1139.0,1125.509586957855,5.9375
1140.0,2910.620178603621,3.9375
1141.0,1967.3291141460606,5.9375
1142.0,1184.1114361586174,8.875
1143.0,2443.9231303894603,7.3125
1144.0,2713.2497774141266,5.5625
1145.0,2311.3087317111276,3.75
1146.0,1799.9143491667019,5.75
1147.0,3410.793478884666,3.6875
1148.0,1962.4815326110036,5.75
1149.0,1574.8068347038216,4.8125
1150.0,1135.106422665417,5.375
1151.0,3179.9712452398726,5.5625
1152.0,1884.3955836202385,6.75
1153.0,1731.1179875325543,4.25
1154.0,2951.503776503424,5.0625
1155.0,3539.65650897271,5.4375
1156.0,2040.4874051480188,4.625
1157.0,1145.264257235363,8.1875
1158.0,1351.8849766159815,7.0625
1159.0,2349.141246128097,3.4375
1160.0,1459.025723778406,3.625
1161.0,955.1190204286546,3.75
1162.0,1135.6639157086215,3.6875
1163.0,549.1144709713159,8.75
1164.0,220.21316475141748,11.375
1165.0,151.79253702141037,10.625
1166.0,2382.3280721073397,9.25
1167.0,1392.2291083771638,9.5625
1168.0,1384.8510594381723,8.5625
1169.0,1501.8977434025555,9.0625
1170.0,908.1220946858998,11.375
1171.0,532.943751036074,7.5625
1172.0,373.1572570700446,8.625
1173.0,618.9903535110308,9.1875
1174.0,1314.0867178044139,7.4375
1175.0,1001.4842837970043,7.5
1176.0,1048.3340690465973,7.6875
1177.0,2652.567644962609,3.6875
1178.0,2890.482574946547,1.6875
1179.0,2569.8393641641223,0.75
1180.0,1785.5504817598044,3.25
1181.0,2651.1473632118214,5.5
1182.0,4170.073998041378,5.75
1183.0,3352.380316298173,6.875
1184.0,3869.3302738507064,5.4375
1185.0,4875.059612940677,4.625
1186.0,3323.095836881158,5.1875
1187.0,2236.2298867872273,5.5
1188.0,1440.7400715580654,7.625
1189.0,1961.4606167910244,8.75
1190.0,2926.522203809622,8.3125
1191.0,2489.5080410844052,6.0625
1192.0,1951.4531094661331,5.9375
1193.0,1548.7488824260763,6.8125
1194.0,1091.4863703586848,7.25
1195.0,1466.9855087170633,8.5
1196.0,1352.2486883682345,7.1875
1197.0,653.389944347894,5.5
1198.0,308.43277931844904,8.625
1199.0,1376.0065376677037,6.1875
1200.0,2131.6105434588976,6.9375
1201.0,1704.3983031371872,4.375
1202.0,2312.6648418168998,3.125
1203.0,4500.9556293043115,2.375
1204.0,3850.3051746131014,4.125
1205.0,2181.3890445284833,2.9375
1206.0,2800.6565056510453,2.4375
1207.0,2785.7834765925595,4.1875
1208.0,2938.8968502712396,4.0625
1209.0,2093.889034653795,3.9375
1210.0,2823.1167515745437,1.9375
1211.0,3145.9950428375355,1.9375
1212.0,4249.304803426403,1.875
1213.0,3087.71909691468,2.875
1214.0,4086.6278109454797,2.375
1215.0,2170.9272921161237,2.1875
1216.0,1446.0190956415815,2.0625
1217.0,1327.4737088672327,3.0
1218.0,743.6076556108387,2.4375
1219.0,540.8717704890473,3.1875
1220.0,668.1236008518381,2.5625
1221.0,725.3419480778248,2.25
1222.0,792.7816080265329,5.0625
1223.0,702.317354731566,4.5
1224.0,1138.1116508735768,3.1875
1225.0,1800.1425732425878,2.5625
1226.0,1909.9485278164825,2.25
1227.0,1119.348637836158,2.0
1228.0,2660.4358766718897,2.9375
1229.0,4009.540486108758,2.4375
1230.0,3636.3822909353175,2.1875
1231.0,4094.5201608216503,2.0625
1232.0,2336.8811844592856,2.0
1233.0,2596.285098869245,2.9375
1234.0,4411.102757341747,2.4375
1235.0,2694.6272923037063,3.1875
1236.0,1907.8090861358646,1.5625
1237.0,3160.2407421420057,2.75
1238.0,3528.118397681115,2.3125
1239.0,1854.03501509436,3.125
1240.0,966.3584072104048,4.5
1241.0,546.0574645783331,2.25
1242.0,1797.100256998212,4.0625
1243.0,1583.592169934222,2.0
1244.0,3552.200860993596,0.9375
1245.0,3289.792261863182,1.375
1246.0,1688.504231546477,0.6875
1247.0,1248.7750793224968,4.25
1248.0,2466.515417656539,4.125
1249.0,1515.1442733569604,4.0625
1250.0,2448.23865646523,2.0
1251.0,1810.8506014259071,4.0
1252.0,2812.378671030873,3.875
1253.0,3125.965236054905,4.875
1254.0,4601.151355279756,2.375
1255.0,4308.196136212011,4.1875
1256.0,4274.258616392133,5.0
1257.0,2234.6778565689337,6.4375
1258.0,1459.3458807642091,9.125
1259.0,819.4351205570272,4.5625
1260.0,1120.2873180982676,4.1875
1261.0,1297.5241327678075,4.0
1262.0,828.4747686722201,5.875
1263.0,478.25948872036076,5.75
1264.0,451.97652811267363,3.875
1265.0,403.46637732957936,4.875
1266.0,1804.0883841817877,2.375
1267.0,2520.5651059651227,3.0625
1268.0,3384.524752241259,1.4375
1269.0,4185.214109237404,1.6875
1270.0,3414.650674894579,1.75
1271.0,1856.1548409710433,1.875
1272.0,2888.342591732339,2.875
1273.0,2174.4741192146707,1.4375
1274.0,3018.188793339384,1.6875
1275.0,3030.832638771971,2.8125
1276.0,3896.014738100813,2.375
1277.0,2430.6743732484047,6.125
1278.0,1391.3953555658443,7.0625
1279.0,743.1666365586595,8.5
1280.0,1260.0897678784809,8.1875
1281.0,1198.502282667123,5.0625
1282.0,1089.1178020875927,5.375
1283.0,2805.070270443778,3.5625
1284.0,2113.360677630982,6.625
1285.0,2519.3248244331326,6.1875
1286.0,1460.9757784221156,6.0625
1287.0,868.6570228870429,2.9375
1288.0,569.1820390006006,3.4375
1289.0,1039.4659346822527,1.5625
1290.0,742.9332387553363,1.6875
1291.0,479.3203010040575,1.75
1292.0,565.8564668148041,0.875
1293.0,333.94673950531865,2.375
1294.0,1382.6988320981668,1.1875
1295.0,1190.294927264277,1.5625
1296.0,591.5608167873027,0.75
1297.0,504.01331070842417,2.375
1298.0,253.21145716087543,1.125
1299.0,306.6925598150442,0.5625
1300.0,147.96286932040115,0.25
1301.0,73.98143466020058,0.125
1302.0,174.8257734088017,1.0
1303.0,87.31913670440085,0.5
1304.0,102.73212657964042,0.25
1305.0,210.48580733451203,0.125
1306.0,665.0981200711828,0.0625
1307.0,670.6837619661555,1.0
1308.0,2009.2979834471125,0.5
1309.0,1002.5892660442943,0.25
1310.0,1594.7367286741655,0.125
1311.0,1000.568790024577,0.0625
1312.0,520.3109520711874,0.0
1313.0,926.1235280432984,0.0
1314.0,801.6968210919491,0.0
1315.0,536.0348031675735,0.0
1316.0,261.1206546712831,0.0
1317.0,280.8612320527419,0.0
1318.0,1568.2310191208362,0.0
1319.0,1497.4334887237655,0.0
1320.0,1068.3268460171846,0.0
1321.0,616.2422079466894,0.0
1322.0,340.980144163487,0.0
1323.0,3279.2784355546987,0.0
1324.0,3408.9818171964416,5.0
1325.0,3020.9932479825775,4.5
1326.0,2637.4793677837984,2.25
1327.0,1317.5651227149237,1.125
1328.0,826.7968147351239,0.5625
1329.0,359.81373078725176,0.125
1330.0,1834.9738992458274,0.0
1331.0,2431.38275856186,0.0
1332.0,2605.3161162763645,0.0
1333.0,1673.7679014513358,5.0
1334.0,1342.090425745625,7.5
1335.0,1022.6308195809161,3.75
1336.0,754.4822508278489,4.875
1337.0,727.2124024631087,6.4375
1338.0,1560.1952045572543,5.0625
1339.0,2780.042190898256,3.375
1340.0,3715.5877367999615,1.6875
1341.0,3551.554621320941,0.75
1342.0,2679.6825135520367,1.25
1343.0,3623.5413601141213,2.5625
1344.0,2086.7514922599303,4.25
1345.0,1194.224103851106,4.125
1346.0,687.405271014137,3.0625
1347.0,596.5082057200909,1.5
1348.0,378.28042123989366,0.6875
1349.0,430.6796085503185,0.25
1350.0,344.33925099926546,1.0625
1351.0,1962.337537130591,1.5
1352.0,1392.1973025181728,0.75
1353.0,2850.4502718270514,0.375
1354.0,1901.4014052828861,1.1875
1355.0,3176.566070512913,3.5625
1356.0,2985.895730352563,1.75
1357.0,2987.69720193491,2.875
1358.0,3020.2957351775785,3.4375
1359.0,3584.3245250018667,1.6875
1360.0,2166.0109277553393,0.75
1361.0,4072.898558875112,0.375
1362.0,3335.5814111441478,0.125
1363.0,2538.1630095900673,2.0
1364.0,1528.713848469519,1.0
1365.0,2362.8184099490777,1.5
1366.0,2141.395300009112,4.75
1367.0,1548.4381248300244,2.375
1368.0,1234.8187990754125,1.125
1369.0,2661.2836284949653,0.5625
1370.0,1344.7771637207334,0.25
1371.0,1216.4752497766517,0.0
1372.0,604.4722434877915,0.0
1373.0,286.94376445363264,0.0
1374.0,79.28350488282011,2.0
1375.0,42.62548946622368,1.0
1376.0,3046.1372162648127,0.5
1377.0,1522.678648486637,0.25
1378.0,1478.0998055135308,0.125
1379.0,1362.4387957621361,0.0
1380.0,1080.029694418888,0.0
1381.0,2089.5565764377075,0.0
1382.0,1759.7877012958343,0.0
1383.0,936.9759566413175,0.0
1384.0,1502.7356539265916,0.0
1385.0,871.8229794186229,0.0
1386.0,417.2381196935911,0.0
1387.0,455.3562768194281,0.0
1388.0,242.60857475230296,0.0
1389.0,89.37526929764053,0.0
1390.0,41.53379536648795,0.0
1391.0,19.74435551600215,0.0
1392.0,1.4633883476483185,0.0
1393.0,0.1875,0.0
1394.0,0.0625,0.0
1395.0,120.21035692709943,0.0
1396.0,286.8765200884392,0.0
1397.0,769.440647002805,0.0
1398.0,1213.2937980791753,0.0
1399.0,1534.5685594699985,0.0
1400.0,2720.7958410452256,0.0
1401.0,1378.3113160968348,0.0
1402.0,670.5930834559617,0.0
1403.0,1034.5565237455762,0.0
1404.0,509.09326918437904,1.0
1405.0,213.86071403917742,2.5
1406.0,1428.5229678299431,2.25
1407.0,1547.117388538622,1.125
1408.0,1791.4958107340294,1.5625
1409.0,1775.4840743573532,0.75
1410.0,3520.764189624122,0.3125
1411.0,3656.108427400142,0.125
1412.0,1807.440703680455,0.0625
1413.0,871.2016598187732,0.0
1414.0,1590.8236734348593,0.0
1415.0,773.2089152281719,0.0
1416.0,664.4606600109332,0.0
1417.0,450.25027093609907,0.0
1418.0,427.30910893317866,5.0
1419.0,305.43997311379786,5.5
1420.0,488.07949118433226,8.75
1421.0,544.1731490548747,8.375
1422.0,1677.9086665947405,5.1875
1423.0,3714.6205244023704,5.4375
1424.0,3352.0616329010504,4.625
1425.0,2646.624709788813,4.125
1426.0,1590.9980135005922,2.9375
1427.0,2810.917628150717,1.4375
1428.0,2536.158135211734,1.625
1429.0,3416.6309964152965,1.75
1430.0,1945.4801402799608,1.8125
1431.0,2514.2965109408906,1.875
1432.0,2573.333087930908,0.9375
1433.0,1653.3862418413953,1.4375
1434.0,762.5014395597229,0.6875
1435.0,563.0538657699233,1.3125
1436.0,2679.413299927289,2.625
1437.0,2033.3385416373787,2.3125
1438.0,1881.2956334793148,3.125
1439.0,1028.3404244321052,2.5625
1440.0,3412.8789819264484,3.25
1441.0,2996.216849799446,1.5625
1442.0,1855.5537785267625,0.75
1443.0,3040.3137155722166,1.3125
1444.0,1794.7638036225803,1.625
1445.0,956.0530828068125,3.75
1446.0,589.9760817115937,3.875
1447.0,637.426378474778,3.9375
1448.0,851.9285447958,2.9375
1449.0,533.0887718109364,4.4375
1450.0,1003.4823269027145,4.125
1451.0,670.1396595864824,3.0
1452.0,2379.2965678545347,3.4375
1453.0,3418.3616107991543,2.6875
1454.0,4446.550244503796,1.25
1455.0,2551.9751892061677,2.5625
1456.0,3672.7209096690212,2.25
1457.0,3915.2942783060917,1.0625
1458.0,2205.2796203135754,3.5
1459.0,1683.7291095936885,3.75
1460.0,3221.773283551558,3.8125
1461.0,1638.680115071907,5.875
1462.0,923.4881092878055,4.9375
1463.0,716.3637271226978,2.375
1464.0,1000.4927578201596,5.125
1465.0,2195.733253538468,4.5
1466.0,3680.623837970862,5.125
1467.0,4071.6709202654984,4.5
1468.0,4437.027767967098,3.25
1469.0,2321.3249566631716,6.5
1470.0,3403.2957162254897,5.1875
1471.0,4490.128868184578,2.5
1472.0,4065.5070116865923,2.1875
1473.0,3534.4059787229353,4.0625
1474.0,1954.9770247317174,4.875
1475.0,1012.9796100672525,5.375
1476.0,3578.4321374846713,4.6875
1477.0,2355.97410187597,3.3125
1478.0,1746.544075212831,5.5625
1479.0,2212.2545059337817,5.6875
1480.0,1934.6984539557284,3.75
1481.0,1144.2023864771065,7.8125
1482.0,3154.9537963736184,4.875
1483.0,1781.5784210809654,3.3125
1484.0,1240.8632791159666,2.5625
1485.0,1123.5129309257154,3.25
1486.0,759.7852068279376,3.4375
1487.0,2362.6107150778407,2.6875
1488.0,1614.7720946318054,2.3125
1489.0,2786.156992618676,2.125
1490.0,3423.9215026863235,1.0
1491.0,2520.6083344003364,1.4375
1492.0,1834.6712779849538,1.6875
1493.0,1128.2283771054438,3.8125
1494.0,2587.914160345076,2.875
1495.0,3502.760002394474,3.4375
1496.0,3256.1114491444237,1.6875
1497.0,2167.569789786633,2.8125
1498.0,1390.2505072638592,3.3125
1499.0,2275.1382139388356,2.625
1500.0,1378.428786158885,3.25
1501.0,1441.7955914323488,4.625
1502.0,1193.5331946818965,4.25
1503.0,1245.6697154205094,2.0625
1504.0,2702.33828158902,5.0
1505.0,1389.0796149865068,2.4375
1506.0,2218.2976808336407,1.125
1507.0,2739.250371320525,0.5
1508.0,3028.2536969089515,2.25
1509.0,3541.006111122723,3.0
1510.0,2863.850080802935,1.5
1511.0,1738.9960468764066,1.75
1512.0,2934.373868171274,1.875
1513.0,1795.697199356221,2.875
1514.0,987.6231629655732,1.375
1515.0,1081.7479456279125,3.6875
1516.0,2873.2712364465265,3.8125
1517.0,2810.065208215318,2.875
1518.0,1851.834295394595,4.375
1519.0,1615.2944778552783,3.1875
1520.0,1383.2857377736602,4.5
1521.0,831.0501069681957,3.1875
1522.0,1633.1429693762132,2.5625
1523.0,1194.5157692500122,4.1875
1524.0,919.5553880943748,5.0625
1525.0,683.2629155788607,5.4375
1526.0,509.43753463364556,5.6875
1527.0,1522.61869914122,3.8125
1528.0,2293.8966705653397,3.8125
1529.0,4208.864397811385,4.8125
1530.0,2191.1766875428243,5.3125
1531.0,1629.111106692065,7.5625
1532.0,2378.799159932065,7.75
1533.0,1257.3842093708647,7.8125
1534.0,964.9997737034341,4.8125
1535.0,981.2224556660412,7.3125
1536.0,820.3495547603985,4.5
1537.0,1361.1532800573514,4.125
1538.0,1232.6958856500617,4.9375
1539.0,1973.7036120740518,4.4375
1540.0,1493.6639054218513,4.0625
1541.0,1336.845428012904,6.0
1542.0,1284.0666912102395,4.9375
1543.0,967.7275721751441,3.375
1544.0,1081.2137466630102,4.625
1545.0,545.3435784707563,2.25
1546.0,351.09430961043296,1.0
1547.0,577.611334195914,1.4375
1548.0,813.2408138277306,2.6875
1549.0,1331.5875691204417,3.25
1550.0,1912.3989360424516,2.625
1551.0,1371.9766847478568,2.3125
1552.0,1407.969988168626,2.125
1553.0,1724.500377151036,2.0
1554.0,1201.5346149398001,2.9375
1555.0,1065.5381950813185,3.4375
1556.0,665.042374178304,4.6875
1557.0,1218.594790626932,2.3125
1558.0,2535.6027318986007,3.125
1559.0,3260.140164327381,2.5
1560.0,1738.043575515645,2.1875
1561.0,1015.2035987148815,5.0
1562.0,2467.6613719099173,3.5
1563.0,1690.9249444153654,3.6875
1564.0,2471.251490375874,2.8125
1565.0,2258.704687296783,2.375
1566.0,1981.2580717709336,2.0625
1567.0,1006.5956436798551,2.0
1568.0,551.9491352525497,1.9375
1569.0,1351.9443733259561,0.9375
1570.0,1195.8120639500016,1.4375
1571.0,813.1438297946037,1.6875
1572.0,411.5453093490602,1.8125
1573.0,203.7461446568095,0.875
1574.0,66.60017822806796,0.4375
1575.0,16.05221691848755,0.1875
1576.0,0.46338834764831843,0.0625
1577.0,2425.550068460928,2.0
1578.0,3168.0456612726775,3.0
1579.0,1837.5948200457412,1.5
1580.0,1932.9648873811198,1.75
1581.0,1210.44582548203,1.875
1582.0,3804.8079284144083,2.875
1583.0,3049.8347925540716,1.375
1584.0,1980.0158262034015,0.6875
1585.0,2397.522139800751,1.3125
1586.0,1504.6911089611417,0.625
1587.0,1445.6872766297793,1.25
1588.0,3005.8546249715964,4.625
1589.0,1690.690972261657,6.3125
1590.0,894.9620995637815,8.125
1591.0,1339.1475794778191,6.0625
1592.0,886.1725758247097,4.0
1593.0,1264.5217619247614,4.875
1594.0,1573.9184585827434,2.3125
1595.0,1237.3423174372201,1.0
1596.0,886.937280210771,2.4375
1597.0,2951.6911431319377,1.1875
1598.0,2661.9837606359506,1.5
1599.0,1641.394889396076,1.75
1600.0,3004.7082953420736,0.875
1601.0,1688.5452343756326,1.375
1602.0,1193.3935965493192,1.6875
1603.0,871.2077618405685,1.8125
1604.0,712.1738129991957,0.875
1605.0,1184.6487917761579,0.4375
1606.0,3861.724947596417,1.1875
1607.0,3394.1345346484977,1.5625
1608.0,2401.674335595925,1.75
1609.0,1578.991883358583,2.875
1610.0,953.6109864376054,1.4375
1611.0,806.6433184844537,0.6875
1612.0,963.9713103532312,0.3125
1613.0,988.1596059888302,1.125
1614.0,1999.7698140757002,1.5
1615.0,1878.4602676381219,5.75
1616.0,2764.2522537573122,4.875
