time,rot_x,rot_y,rot_z
429.0,-0.005667524101713926,-0.052066705986172405,-0.0006796114635860308
430.0,-0.002833762050856963,-0.025766122018335814,0.04486890000561132
431.0,-0.0014168810254284814,0.024611568265055533,0.015251615210776372
432.0,-0.0007084405127142407,-0.027915592986106887,0.06079880385210868
433.0,-0.00035422025635712035,0.01011184030721754,-0.024212163284588823
434.0,0.0,0.043867831615579014,-0.07896013181209113
435.0,0.0,-0.12657381756515837,-0.004799839301449164
436.0,0.0,-0.017638876739619655,-0.0351098670425113
437.0,0.0,-0.04799934946958554,-0.02602332062729145
438.0,-0.006730952672414718,-0.006811255278539541,0.043474966897903505
439.0,-0.003365476336207359,-0.0011021818422577443,0.07958023788181731
440.0,-0.0016827381681036794,-0.002109632751105494,0.04885187186887435
441.0,-0.0008413690840518397,0.04436641959432997,0.08050139748353145
442.0,-0.00042068454202591986,0.06907914131192981,-0.036927854420239804
443.0,0.0,0.007045584461594544,0.041224549532260804
444.0,0.0,0.008033515520419091,0.04257001300948432
445.0,0.0,-0.0025369187578634317,0.03360331236569426
446.0,0.0,0.027647414976976384,0.11937186516745543
447.0,0.0,0.10727936633335255,0.026338690284124736
448.0,0.005803098073262814,0.06894190870136425,-0.06156517106166785
449.0,0.002901549036631407,0.013544072866811925,-0.018710981321826865
450.0,0.0014507745183157035,9.798474033357804e-07,-0.03956912584114869
451.0,0.0007253872591578517,-0.09758400862213065,0.020370193618402005
452.0,-0.005078516787468365,-0.045387197057626553,0.04651652902411711
453.0,-0.0027206052085236455,-0.08937471456342258,0.09510127417970762
454.0,-0.0013603026042618227,-0.0006309346699594209,0.061855499175549514
455.0,-0.0006801513021309114,-0.031706300011072136,0.04220178197265734
456.0,-0.0003400756510654557,-0.04736249373269194,0.02952532324796577
457.0,0.0,-0.039769108640087855,-0.026526046780703992
458.0,-0.005735801608792647,-0.036982320808222016,0.020464673542275227
459.0,-0.0028679008043963235,-0.07333451835398705,0.08506357590118925
460.0,-0.0014339504021981617,-0.007431949299760467,-0.02076246297159571
461.0,-0.005857832298294353,-0.00648301863802749,0.04661628221031597
462.0,-0.0029289161491471765,0.014097679813677974,-0.0241175377752652
463.0,-0.001285214274298818,0.0026289729119191784,-0.041474689376578874
464.0,-0.000642607137149409,-0.005724682275987832,0.006547811648222181
465.0,-0.0003213035685747045,-0.033466249492374665,0.0776158662342996
466.0,0.0,-0.024961319320317227,0.042878489744252936
467.0,-0.005191699032832762,0.02743058124981321,-0.04750255228299048
468.0,-0.002595849516416381,-0.02434155310291706,-0.04605631749314315
469.0,-0.0012979247582081905,0.007965582250206818,-0.017533308510794814
470.0,-0.0006489623791040952,-0.04405911439116469,-0.03279839247351422
471.0,-0.0003244811895520476,0.017939867599792925,-0.1062558560795844
472.0,0.0,0.09161237971588293,-0.02356969952035424
473.0,0.0,0.02798380340282044,-0.03201651016105656
474.0,0.0,0.022515085939793067,-0.04397678693595358
475.0,0.0,0.1059222086232863,-0.1286098061165412
476.0,0.0,0.053281258854970426,-0.03783047270369803
477.0,0.0,0.00983595096592749,-0.02054250856366851
478.0,0.0,-0.061820496865881626,0.05063720821225074
479.0,0.0,-0.03583078542667195,0.052817454581127646
480.0,-0.00479474141851964,-0.03112229333656371,0.037646089044400984
481.0,-0.00239737070925982,0.010160226570008816,-0.039476167989827456
482.0,-0.00119868535462991,0.06287746070210685,0.0026439331777810895
483.0,-0.000599342677314955,0.04868564170892402,-0.038903510588344015
484.0,-0.0002996713386574775,0.002369631953563052,-0.04539313065352016
485.0,0.0,0.02728625045166714,-0.03035744048296195
486.0,0.0,-0.019042979840675017,-0.0400223686808888
487.0,0.0,0.00790077138739167,0.04495223660502565
488.0,0.0,0.04527939976219884,0.018966744790472678
489.0,0.0,0.03963216770640829,0.04137724762648625
490.0,0.0,-0.053073321019749216,-0.05115104050520556
491.0,0.0,0.05142675245504954,-0.1913135572111409
492.0,-0.005744817948261153,0.05150135822230244,-0.10829124006455254
493.0,-0.0028724089741305765,0.009744520535512231,0.025990164462727776
494.0,-0.0014362044870652882,-0.010264933339528073,-0.05421623557808859
495.0,-0.0007181022435326441,0.06189766865407994,0.017211679148760206
496.0,-0.00035905112176632206,-0.0002857551629747816,0.030798935282988445
497.0,0.0,0.09450753159428445,0.01971812464235616
498.0,0.0,0.05262921082554896,-0.04160063167600741
499.0,0.0,0.04808941185458808,-0.08811906543910583
500.0,0.0,0.043606490803543355,-0.04435910402350404
501.0,0.0,0.05664724451410604,-0.08842449769346108
502.0,-0.0047913471054071635,0.019797260275919538,-0.09446732265106071
503.0,-0.0023956735527035818,0.07073612744967209,-0.0877133060384094
504.0,-0.0011978367763517909,-0.013147730694820128,-0.020326302438210903
505.0,-0.0005989183881758954,-0.045748553821914506,0.01599337293845335
506.0,-0.0002994591940879477,-0.04013554973222527,-0.036667744173373484
507.0,0.0,-0.09208985806037756,0.07307235907355918
508.0,0.0,0.014353354562774714,0.07107524338232518
509.0,0.0,0.0007394671009030469,0.0076635597269584625
510.0,0.0,0.01150042310410229,0.05283321440580124
511.0,0.0,-0.00381508772182339,-0.0025918730364295796
512.0,0.0,0.03620882702040821,0.02374252435783608
513.0,0.0,0.016840682464383798,-0.025812056610922625
514.0,-0.0024726722017941976,-0.02510968565335476,-0.0021054656845416447
515.0,-0.003639896346769365,-0.07142646867572973,-0.056551742338498356
516.0,-0.0018199481733846825,-0.03918730427891933,-0.028009066427977847
517.0,-0.0009099740866923413,-0.03294514115062985,-0.013916813578730865
518.0,-0.00045498704334617063,0.01770604209418946,0.05028365361660822
519.0,-0.00015022251536701665,0.06465896131850793,-0.0005653204355126756
520.0,0.0,0.03934335280108925,-0.07703116301258407
521.0,0.0,0.04268057688184247,0.015481539410494988
522.0,-0.005274945899297221,0.0667175991552314,-0.0007911680101618263
523.0,-0.0026374729496486107,0.027349339510207328,-0.04106311011257832
524.0,-0.0013187364748243053,0.039168967353092124,0.04755910261678019
525.0,-0.0006593682374121527,0.12026720588763201,0.007929112827472978
526.0,-0.00032968411870607634,0.04858248378880034,-0.03886429715419019
527.0,0.0,-0.004176056911194291,-0.02932594912619882
528.0,0.0,-0.004626135891027716,-0.060420438485938005
529.0,0.0,-0.0021302592650859617,-0.06382483334912853
530.0,0.0,0.011300335152574881,-0.012816689120278137
531.0,0.0,-0.1380306074408498,0.10439033449654002
532.0,0.0,-0.07372826941024521,0.04850588664168484
533.0,0.0,-0.011933609959381086,0.10743285559494252
534.0,0.0,0.03590573634314565,0.16641593551609452
535.0,0.0,0.035221925050856306,0.08656658721064703
536.0,0.0,-0.009014099368891835,0.1726552503444912
537.0,-0.004493514694195007,0.05602827127715098,0.14081958125378435
538.0,-0.0022467573470975034,0.034147802235665936,0.0771483438606251
539.0,-0.0011233786735487517,-0.0018375909973438742,0.08747857707715158
540.0,-0.0005616893367743758,-0.09654283994108745,0.06449313308838468
541.0,-0.0002808446683871879,-0.10120763852342321,0.08955080759245973
542.0,0.0,-0.13168995477512552,0.06007441707067684
543.0,0.0,-0.1282868817750054,0.03748317673691294
544.0,-0.004803722638333458,-0.01676507890763758,0.07542857166059368
545.0,-0.002401861319166729,-0.05673198708452773,0.06932550791318726
546.0,-0.0012009306595833645,-0.07038104677761477,0.020741329315128978
547.0,-0.0006004653297916822,-0.06009185096046664,0.04494641962210622
548.0,-0.0003002326648958411,-0.0035932339903520898,0.13710621214637142
549.0,0.0,-0.012233207850539803,0.15468531628331916
550.0,0.0,-0.015983781001980103,0.09390294977814
551.0,0.0,-0.06121350748768879,-0.044305388536532854
552.0,0.0,-0.06998868235908316,0.052102722933726385
553.0,0.0,-0.05009123251775532,0.04600441740989021
554.0,-0.005003675396651074,0.06358194803451105,0.04894856786328093
555.0,-0.002501837698325537,0.013182921896565187,0.09697652635704168
556.0,-0.0012509188491627685,-0.03187103772968799,0.06742653229667056
557.0,-0.0006254594245813842,-0.06638178083793142,0.017801759273475447
558.0,-0.005843319966582096,0.006335287513243547,0.024013579732994166
559.0,-0.002765295127145702,0.01073076440460359,0.0019223813635866303
560.0,-0.001382647563572851,0.01501508769030698,0.038879099503511656
561.0,-0.0006913237817864255,-0.01848931896991122,0.0018361756431209408
562.0,-0.00034566189089321275,0.030686342462288484,-0.06992998446731222
563.0,0.0,0.016418421261529068,-0.014042562703098758
564.0,-0.004771828345782974,-0.03172075613152546,0.12212855221048197
565.0,-0.002385914172891487,-0.030384060068984448,0.020164378409945317
566.0,-0.0011929570864457435,0.07023213080159033,-0.06589653884868826
567.0,-0.0005964785432228717,0.057441007421717066,-0.02499111226136783
568.0,-0.00029823927161143587,-0.008592885243670016,0.019183264566546256
569.0,0.0,-0.03033372530814361,0.11586299778157509
570.0,0.0,0.12572518611894598,0.025194302347734142
571.0,0.0,0.05552584852394329,0.01167851303301363
572.0,0.0,0.029612903816869384,0.05835191544529166
573.0,0.0,0.021626923900704545,0.05130089123935863
574.0,0.0,-0.03265046997751083,0.012986759717452969
575.0,0.0,0.013029872980354941,-0.05379951610687886
576.0,0.0,-0.016362873393490483,-0.08286761535831452
577.0,-2.124871571923563e-05,-0.05155573475830452,-0.0611985214960598
578.0,-1.0624357859617816e-05,-0.020871109493308858,-0.05398300043328738
579.0,-5.312178929808908e-06,0.03428637874168161,-0.08115811953697549
580.0,-0.004598175651396318,-0.0621583170978069,-0.05542532063139877
581.0,-0.002299087825698159,-0.0460947648809471,-0.04681450042172357
582.0,-0.0011488798904828535,-0.02046018762115265,-0.044122808367027
583.0,-0.0005744399452414267,-0.08208493351273169,-0.06026529372958497
584.0,-0.00028721997262071337,-0.04312201654727043,0.17095735487586153
585.0,0.0,-0.021474601386722945,0.028387846081831675
586.0,0.005614278612410714,-0.07986792820921777,-0.04283519037588261
587.0,0.002807139306205357,-0.09669954493340502,-0.07250928967476586
588.0,0.0014035696531026784,-0.0010208475540016831,-0.016041567405972717
589.0,0.0007017848265513392,0.02179806985234083,0.06369400131018596
590.0,-0.005709687744163848,-0.0006888282183865804,0.10442673198017097
591.0,-0.003030290078719759,-0.06428684532727176,0.04453559322072881
592.0,-0.0015151450393598796,-0.02793376677616595,0.09197049126853866
593.0,-0.012074135886118107,-0.005084212603184096,0.12737013370738273
594.0,-0.006037067943059054,-0.08336175102406744,0.04261117340968544
595.0,-0.002829140841609542,-0.05062101856549375,-0.006675377954714262
596.0,-0.001414570420804771,-0.04772861576278843,0.013583062026437897
597.0,-0.0007072852104023855,0.01871743429406402,-0.0922380544358174
598.0,8.534254742118718e-06,0.01682413540000481,0.006478789162919059
599.0,4.267127371059359e-06,-0.04704374221005052,-0.03244650714744931
600.0,2.1335636855296794e-06,0.12509494280085323,-0.0758544119888429
601.0,-0.005013737201348196,0.0652189005995774,0.009310537397867177
602.0,-0.002506868600674098,0.030593817518961834,0.12390369515694695
603.0,-0.0012537009957977402,0.008132459241122336,0.013391126243978875
604.0,-0.0006268504978988701,0.02846802525417053,-0.042954448566310775
605.0,-0.00031342524894943506,0.03206400351341513,0.0481232778756789
606.0,0.0,0.13590920808273502,0.04693837296513624
607.0,0.0,-0.004821186259206203,0.0926787869173625
608.0,-0.0056871644350609315,0.03000444086001615,0.06602895511731019
609.0,-0.0028435822175304657,0.06878905617290809,0.012974523370266153
610.0,-0.0014217911087652329,-0.02249302753362588,0.10882860939823817
611.0,-0.0007108955543826164,-0.12361761881208055,0.11282201689403216
612.0,-0.0003554477771913082,-0.09555636897509366,0.036772698483735586
613.0,0.0,-0.030151215369105422,0.07025171702538338
614.0,0.0,0.03253282491318646,0.10222241417432032
615.0,0.0,0.019509145438008607,0.08215934216629178
616.0,0.0,-0.033013850145287474,0.08333645359715595
617.0,0.0,-0.0019921234621583985,0.08180875962008771
618.0,0.0,-0.016300240982313204,0.052342483737992614
619.0,0.0,-0.051788633970300695,0.036371534518585796
620.0,0.0,-0.08522409969509959,0.029382305563002732
621.0,0.0,-0.03630646886320015,-0.10170529166727553
622.0,-0.004751488770194905,-0.013711288460680576,-0.05337090867726288
623.0,-0.0023757443850974526,-0.010015942839131362,0.0919378040988369
624.0,-0.0011878721925487263,-0.02792357347722304,0.1133640490756761
625.0,-0.0005939360962743631,-0.007883920933028426,0.05107536335441865
626.0,-0.005167373767703252,0.03832546513524479,0.045865098895437675
627.0,-0.002435202859783035,0.04579995841674349,0.0024008879627068595
628.0,-0.0012176014298915176,0.019289910541070578,0.007236936385598225
629.0,-0.0006088007149457588,0.05311718944190445,-0.0750428995286407
630.0,-0.0003044003574728794,-0.000577089256917563,-0.06975346471480173
631.0,0.0,-0.017201257381677965,-0.07788738482461244
632.0,0.0,-0.015116324643042446,-0.09361813801984975
633.0,-0.004403017966501273,0.018053462928460044,-0.036268968691326016
634.0,-0.0022015089832506363,0.04845526535961804,-0.04397795866074203
635.0,-0.0011007544916253182,0.02354277339482962,-0.036703240717387765
636.0,-0.0005503772458126591,0.03452197868594821,0.0007928636240801985
637.0,-0.00027518862290632954,0.10897118419084884,0.0018278022923875763
638.0,0.0,0.08688194628479723,-0.0022772061004291133
639.0,0.0,-0.07196074282201233,0.025268348459531156
640.0,0.0,-0.05605412220128232,0.17259420506105094
641.0,0.0,0.0263096069527566,0.06452982569810874
642.0,0.0,0.012027718729367497,0.028615089425811147
643.0,0.0,-0.04196475631314977,0.017607371585818175
644.0,-0.006066182356252468,-0.012767262844916532,0.06427351026054114
645.0,-0.003033091178126234,-0.055877590673616265,0.003097067948823924
646.0,-0.001516545589063117,-0.06575702633669997,-0.05292678446806385
647.0,-0.0007582727945315585,-0.04448085048229381,-0.0374183264863184
648.0,-0.00037913639726577927,0.03186529495445943,-0.00743570609134216
649.0,0.0,-0.03233551954060879,0.005052726020897758
650.0,0.0,-0.0865301240221431,0.14312774870236858
651.0,0.0,0.00586187421508573,0.07329373590745249
652.0,0.0,0.0264237673604654,-0.046976397827375165
653.0,0.0,0.033384182763821546,-0.0032544653403711356
654.0,0.0,-0.01264485113310988,0.06473311662248511
655.0,0.0,-0.03852601067308582,0.01960493418956323
656.0,0.0,-0.01833983102042697,-0.0837197241774829
657.0,0.0,-0.05260238282971262,-0.010641254549860334
658.0,0.0,-0.03226689125080091,-0.029230311475362564
659.0,0.0,0.00036157688636238514,-0.030122611821039272
660.0,0.0,-0.03185056378967241,-0.0089216733460309
661.0,0.0,0.013100414882798478,-0.021537575018931228
662.0,-0.005232021462982309,0.024974324894687885,0.05993561169715902
663.0,-0.0026160107314911543,-0.031000570654672027,0.07552498113918527
664.0,-0.0013080053657455772,-0.009874652311585932,0.030957174165135375
665.0,-0.005661983610334612,-0.07039779270151578,0.09764025303468851
666.0,-0.002830991805167306,-0.019166318812908766,0.04941164224768102
667.0,-0.0012519952318654558,0.003959890697416896,0.09675730638232005
668.0,-0.0006259976159327279,-0.10909393045446845,0.10607263447003772
669.0,-0.00031299880796636394,-0.06754566599463058,0.012569055195598103
670.0,0.0,0.026966715468186936,-0.03820187883623292
671.0,0.0,0.024460200633535663,0.04913168936010082
672.0,0.0,4.503809828543953e-05,-0.007986655185427669
673.0,-0.0052070772857062755,0.02077923896192802,0.01993030379149184
674.0,-0.0026035386428531378,0.023580514531032243,0.004543187457110178
675.0,-0.0013017693214265689,0.027141183847127034,-0.01085728564238681
676.0,-0.0006508846607132844,-0.01606194176442613,0.0193013298545475
677.0,-0.0003254423303566422,-0.06628040219452849,-0.016223307127273247
678.0,0.0,-0.05531644307998013,-0.0505376887357476
679.0,-0.005608196100621054,-0.03570504290892597,0.03164859790962995
680.0,-0.002804098050310527,0.01044799890683279,-0.024180069039210404
681.0,-0.0014020490251552636,-0.03032130505427868,0.034126686064094594
682.0,-0.0007010245125776318,-0.08168990679047099,0.05120657724492279
683.0,-0.0003505122562888159,-0.023355391079532793,0.07303223735166768
684.0,-0.0001978022233917812,-0.08321755123147621,0.06410368287444634
685.0,-0.0001009169033844163,-0.06093206320729116,0.05379459811438336
686.0,-5.045845169220815e-05,0.03198902200664486,-0.09351415498057176
687.0,-2.5229225846104075e-05,0.029385538112368076,-0.0901893026453583
688.0,-1.2614612923052037e-05,0.0008246040395592305,0.05724960154283763
689.0,-1.2598698053285644e-07,-0.042026549859033605,0.03796335043651633
690.0,0.0,-0.013634240102805263,0.16095876661963704
691.0,-0.005122360524982531,0.006072091782376646,0.07739357462545095
692.0,-0.0025611802624912654,-0.0016493616040412122,0.08337185150520314
693.0,0.0015947485460822055,0.07726444815329879,0.08918250360328933
694.0,0.0033148518848435983,-0.06961807232139555,-0.09662531624553339
695.0,0.0016574259424217992,-0.09538361042275408,0.007224046419705359
696.0,-0.003798571775299791,0.03575461086991002,0.025901791277302307
697.0,-0.0018992858876498955,-0.0021209870626075905,0.06502794415261173
698.0,-0.009241781207977246,-0.029405781800432265,0.1071184754868964
699.0,-0.006971033879273344,0.03434463477585888,0.10949507858643759
700.0,-0.009028730658306491,0.08312150893725644,-0.024760187438530812
701.0,-0.004364760375624608,0.07276905094546907,0.015668595366624828
702.0,-0.002182380187812304,0.05296044972484877,0.021360617571309713
703.0,-0.0008348687210784707,0.11160416143404628,0.07421785587389614
704.0,-0.0003464508574168637,0.07205299829341694,0.05007859149596134
705.0,0.0,0.06697752571967158,0.07535640054674568
706.0,-0.005086956406872865,-0.06953089146966429,0.05500504573564527
707.0,-0.0025434782034364327,-0.08112182621882977,0.16985953729706194
708.0,-0.0012717391017182163,-0.03370883526741818,0.1958256907935238
709.0,-0.0006358695508591082,-0.0605545812466322,0.09599527479332919
710.0,-0.005223768822226237,0.013866276654548808,0.044371476005403566
711.0,-0.002452917023398341,0.02190449505340414,-0.0018445651406773685
712.0,-0.0012264585116991706,0.03350662096011397,-0.013728568949358911
713.0,-0.0006132292558495853,-0.0019664266937832117,-0.00041191026697679455
714.0,-0.00030661462792479265,0.02008259643780849,0.03237806314277715
715.0,0.0,0.03599326483528928,0.07358604085946037
716.0,0.0,0.04073282892266519,-0.0011632313022581359
717.0,0.0,0.007024787681977637,0.01301959748015287
718.0,0.0,-0.042285807494203395,0.006052968143793347
719.0,-0.005197786809238989,-0.00665404823354457,0.06284945661412307
720.0,-0.0025988934046194947,-0.0058950598791514194,0.018147960558286318
721.0,-0.0012994467023097474,-0.0032280118634847726,0.07995366592346911
722.0,-0.0006497233511548737,0.039478431310384685,0.04856706240122101
723.0,-0.00032486167557743684,-0.005997741900945045,-0.027480717494171546
724.0,0.0,0.0673216230803881,-0.022477485079470297
725.0,-0.004406737027629114,0.06087381141061804,0.02109325103630596
726.0,-0.002203368513814557,0.004901492300014881,0.021545505100557548
727.0,-0.0011016842569072786,-0.10150429177506706,-0.01472577004957599
728.0,-0.0005508421284536393,-0.10317163057575819,0.041640055699532885
729.0,-0.0046920476019432335,-0.06753338792166817,0.06493716083186475
730.0,-0.002208313268858207,-0.043197721770872,-0.05240806086466955
731.0,-0.0011041566344291035,0.0341658859125316,-0.11546974185679323
732.0,-0.0005520783172145517,-0.0186980178867409,-0.0917516732187595
733.0,-0.00027603915860727586,0.0038298117130359122,-0.09976357532853752
734.0,-0.005323906638539188,0.05335480692063837,0.047141305308207426
735.0,-0.002661953319269594,0.11824053665175696,-0.056209934324003924
736.0,-0.001330976659634797,0.06720961894179195,-0.07981456581570189
737.0,-0.0006654883298173985,-0.017996258756054012,-0.01982584306988342
738.0,-0.00033274416490869927,0.04613815520326066,0.02526116190107397
739.0,0.0,0.03832645934943875,0.009147350134176141
740.0,0.0,0.019457056856649887,0.005060434033886939
741.0,0.0,0.046303209810962837,-0.004805985813771175
742.0,0.0,0.01330903936664114,0.058661149641374914
743.0,0.0,-0.03193601492281515,0.0026449192436002605
744.0,0.0,0.03944491639224321,-0.04551034431743074
745.0,-0.005657027604950945,0.08482232933785436,0.027967924581575612
746.0,-0.0028285138024754723,0.06038085425582229,-0.008276513127082786
747.0,-0.0014142569012377362,0.06431297206211006,0.04546029607604611
748.0,-0.0007071284506188681,0.035645096096772466,0.004619777407154094
749.0,-0.00035356422530943404,-0.03695908089536136,-0.08124258955876895
750.0,0.0,0.025916266540622818,-0.03680111170204559
751.0,0.0,0.026883871070284608,-0.023864025374898873
752.0,-0.0048269469618076564,0.011546653512484415,-0.006382929326175783
753.0,-0.007860137802975144,-0.015893065147519425,0.04524601391918541
754.0,-0.003930068901487572,0.05247479636232022,0.0011370272756858237
755.0,-0.001965034450743786,0.000166213177631179,0.004220269716227429
756.0,-0.0057080792145209995,-0.004448035903441961,0.02485890984544011
757.0,-0.0027031975147040104,-0.03489444618708135,0.09539191728083304
758.0,-0.0011813904972872765,-0.009537749134731831,0.020653227087982538
759.0,-0.005773462307087033,0.03650185761646349,0.0642838667355749
760.0,-0.0028867311535435165,0.08120604432690702,-0.009774545082085931
761.0,-0.005965422001345253,0.06652214655046962,0.011725363763371115
762.0,-0.0029827110006726263,-0.012913585937367154,0.015874271087962126
763.0,-0.0014913555003363132,-0.07280181588256558,-0.017816041077823752
764.0,-0.005169627407518191,-0.03613939850530119,0.03486603022344728
765.0,-0.0025848137037590953,-0.007782465401465466,0.10682863364862204
766.0,-0.005941886833778409,0.0036290920328720206,0.11198100239024952
767.0,-0.0029709434168892043,0.09211701556045429,0.13955626458146075
768.0,-0.0014854717084446022,0.041725910754652075,0.010722296399465203
769.0,-0.005534614229370168,0.011678150480276268,-0.01862250259325778
770.0,-0.002767307114685084,-0.002745616538264514,0.003154860026828639
771.0,-0.0012337970244738917,0.07580264606369734,-0.002630358290527723
772.0,-0.0006168985122369458,0.09528810013280879,-0.052850745642063955
773.0,-0.0003084492561184729,-0.00855003013275759,-0.006733024927829942
774.0,0.0,-0.059795644360150696,-0.03714502747226134
775.0,-0.005143456427440194,-0.00852406707095579,0.14009684665782238
776.0,-0.002571728213720097,0.06127714832143003,0.11361725879029744
777.0,-0.0012858641068600484,0.06366878889552932,0.05384438422303783
778.0,-0.005851749873130767,0.026622509496676987,-0.006960196620208851
779.0,-0.0029258749365653836,-0.013387689213096046,0.009912685451809901
780.0,-0.0013022044549251858,0.009896140988064928,0.00945790678500735
781.0,-0.0006511022274625929,0.0012830159962427638,0.05870691140463586
782.0,-0.005549961043408861,0.03291693360174188,0.07068562660117006
783.0,-0.002612204964838782,0.015288282502742882,0.04563350033100719
784.0,-0.001306102482419391,-0.016673863934464857,0.044902163434075146
785.0,-0.0006530512412096955,0.009898288160861506,-0.04935573324248177
786.0,-0.00032652562060484777,0.03807157754727928,-0.21951510343044447
787.0,-0.0056517569453451,0.030530101097803766,-0.020335205663704767
788.0,-0.008195448372432716,0.047484396602718804,-0.02308219871616181
789.0,-0.009362760116416617,-0.1426761003602114,0.10913459180316898
790.0,-0.004681380058208309,-0.03961092073935235,-0.01719353554447508
791.0,-0.007704948569976091,-0.1408114644357767,0.15410651595402627
792.0,-0.003675856880446011,-0.03722175401995867,0.029462800945339207
793.0,-0.0016701293808555006,-0.013429097126558997,-0.00024617589703802845
794.0,-0.0006705323176089921,0.006606515142059484,-0.06540639061807418
795.0,-0.00035308359657602113,-0.01474501454631994,-0.0992469221056313
796.0,-8.908718885762532e-06,-0.012973560609120886,-0.016454624145823493
797.0,-4.454359442881266e-06,-0.047376513496437414,-0.005621797311248105
798.0,0.00015902427709515676,0.030308811086687766,-0.17063726539179036
799.0,-0.005242778804788085,0.04299323179481409,-0.0705845779141378
800.0,-0.0026208326074636822,-0.009957581108416401,-0.11648668993756499
801.0,-0.0013104163037318411,0.008836230971154362,-0.01766167955552509
802.0,-0.0006552081518659206,0.05972390647178236,-0.01504486691590164
803.0,-0.005093807482493454,0.04507821794352425,0.016581770978380733
804.0,-0.0023805821492674873,0.12254675227963507,0.06809589584982564
805.0,-0.0011902910746337436,0.14917475431149085,0.08510346494216281
806.0,-0.0034217329888926824,0.060684760195558574,0.10196213402856584
807.0,-0.004392114144972131,0.022576342567315992,0.07955022107953405
808.0,-0.0020472706881568474,0.037125328617809775,0.01609960323065692
809.0,-0.0063429213842848735,0.008307859242522133,0.0672435517018406
810.0,-0.00855271035690042,0.054558040832452824,0.09377746869102038
811.0,-0.008949947884199182,0.12043500688626668,0.12706853516564515
812.0,-0.00439118495302066,0.13494914898792515,0.0066309110042566885
813.0,-0.007310725277479565,0.08884112147775498,0.04451028208450057
814.0,-0.008974392603093172,0.07671206064592638,0.07049264510507279
815.0,-0.004319032249522899,-0.02584375980420331,0.10182911497569015
816.0,-0.002010706013398615,-0.010451101993359382,0.1259433171680546
817.0,-0.012181290376790953,0.021992974362157268,0.2154855231334848
818.0,-0.010816200387334232,0.0013294895830267706,0.12603926263151943
819.0,-0.005236685892007433,0.02782701048028455,0.02439021751931212
820.0,-0.0026183429460037164,0.019646596049804944,0.03957508282845616
821.0,-0.006164612634882809,0.07130851709966211,0.1306816009233602
822.0,-0.007952758054015985,0.024853367799202268,0.030013184371562317
823.0,-0.0038237101801652097,-0.003822185413268165,0.09171791238522436
824.0,-0.0019118550900826049,0.02919030812835632,-0.013284081908652011
825.0,-0.006263993706438782,-0.03303627542134033,0.11130125764782106
826.0,-0.007714815837984077,0.06813154245837105,0.12714684424603792
827.0,-0.0036942923008861026,0.0953885035043675,-0.0037961062214056512
828.0,-0.0066768174808129275,0.0920420025149766,0.04428813747517984
829.0,-0.00805422615079789,0.03706995333926419,0.17063760354852633
830.0,-0.009281068133611976,-0.014238725989713673,0.13258587152159995
831.0,-0.00950998978203714,0.06306259756201474,0.054377026968458586
832.0,0.0010308706307313766,-0.009468681543373776,-0.04646747063438304
833.0,-0.004224456333478049,0.1452950552817418,-0.07916331287822323
834.0,-0.0063223195157845104,0.07926850054647,0.01624257209185568
835.0,-0.008386080062521652,0.030763320687710254,0.011317950952213196
836.0,-0.0040362459546900535,-0.0182062346022472,0.0826171546438106
837.0,-0.00727610494931515,-0.050723532073166926,0.07890642801564815
838.0,-0.003485214384722644,-0.027458542540540958,0.001607317026644156
839.0,-0.0016064365472638151,-0.03351312308215863,0.12072844268708402
840.0,-0.0006346467093019297,0.07395075889925543,0.07830449672163078
841.0,-0.00031732335465096484,-0.09512912753415687,0.035835230265022416
842.0,-0.004798943802974054,-0.050975315868839105,0.0870940690233178
843.0,-0.013510335366659965,-0.030337094806445256,0.18838564193667404
844.0,-0.009363943189002136,-0.07345994253347209,0.05751603728842383
845.0,-0.007209638727557066,-0.008161471237659625,0.02958363307335262
846.0,-0.008335500886602424,0.10811243120471138,0.01632374314308979
847.0,-0.004017783449458273,0.054215874382499925,0.06425571977312337
848.0,-0.0016616772414424822,0.03538243295558649,0.1261339880408012
849.0,-0.005946687098771952,0.018439026993233323,0.11842309422997643
850.0,-0.002894353951477976,-0.02020166316455891,0.11538914963668602
851.0,-0.0012993431781507415,-0.011684346289187342,0.06711890950377189
852.0,-0.0006496715890753707,0.036846751163127654,0.05841375020876972
853.0,-0.00032483579453768536,0.03671488049885403,0.05418765883761824
854.0,-0.005466422135316232,-0.008379780704178736,0.12474132659499251
855.0,-0.002733211067658116,0.024553753366219615,-0.04200258430924204
856.0,-0.0060005135457108835,0.07713481168305596,0.023618592866298832
857.0,-0.008560735130660531,0.1108591007715464,-0.008035937233471478
858.0,-0.009122459031995423,0.06650699523654129,0.0458943349431914
859.0,-0.004390403824269079,0.044447198891534034,0.02256286404305451
860.0,-0.0073283597939909325,0.007686691290396999,0.10956508434431171
861.0,-0.003519370271624159,-0.02281482057087655,0.04676475134047229
862.0,-0.0015859201871306705,0.07947561815033989,0.043429485281887184
863.0,-0.0062368938614569755,0.036043822652002816,-0.038297367042963396
864.0,0.002799279382832155,-0.01642370313971607,-0.10810832778379764
865.0,0.0015600508752240897,-0.06076163949505581,-0.06960523755683577
866.0,-0.004550011823158012,0.06847738192492267,0.023984891747240597
867.0,-0.007391292410135406,-0.022825629077202203,0.09376884558245333
868.0,-0.00835784098825415,0.0783964651070865,-0.05784283340838
