time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
449.0,89.31946774193548,21.291153225806454,6.095713709677419,2.891036290322581,4.117689516129032,18.450665322580647,9.67590322580645,3.5280806451612903,2.4331653225806447,5.542854838709678,49.18099193548387,21.04723387096774,5.838810483870967,2.7100040322580643,4.305758064516129,14.352935483870969,5.228132258064516,2.308967741935484,2.0450701612903224,6.59241129032258,57.396967741935484,16.144499999999997,6.5801088709677416,3.057822580645161,4.079786290322581
450.0,99.5888064516129,25.416334677419353,5.904862903225807,2.9922782258064515,4.068516129032258,17.048387096774192,10.229056451612902,3.351647580645161,2.250081451612903,4.723854838709677,58.08465322580644,24.27686693548387,8.648802419354839,2.892181451612903,4.217576612903226,11.095794354838711,8.557360483870967,2.9122016129032255,2.32481129032258,5.642588709677419,59.768750000000004,18.80033064516129,7.438467741935483,2.9461370967741933,4.178959677419355
451.0,71.45554838709677,18.383744354838708,4.594208064516129,2.714641129032258,3.6787459677419356,12.577814516129031,11.96841129032258,2.543310483870968,1.7123040322580645,4.547399193548387,47.88135887096774,19.683104838709678,6.364129032258065,2.0958508064516126,3.5856532258064515,12.009995967741935,12.56636370967742,1.8993395161290323,1.6317709677419354,5.660536290322581,50.80333467741936,16.69994758064516,5.432403225806451,2.2060790322580646,3.615270161290323
452.0,62.94453225806451,12.869092741935482,4.0066749999999995,2.5792217741935484,3.6072943548387095,21.424770161290322,10.864520161290322,2.880943548387097,1.6390346774193547,4.2701290322580645,54.75558064516129,16.00756451612903,5.004745967741936,2.0204032258064517,3.1824717741935484,16.653145161290322,13.886342741935485,2.647601612903226,1.6735133064516128,6.1871572580645156,60.108919354838704,14.890399193548385,4.864153225806451,2.062833064516129,3.1966411290322583
453.0,55.71647983870967,11.86696370967742,5.8556580645161285,2.7706814516129032,3.5829677419354837,19.397725806451614,11.927475806451612,3.575314516129032,1.7879629032258064,4.310056451612903,44.30860483870968,22.556088709677418,3.914838709677419,2.0941612903225804,3.2972782258064517,19.69260887096774,11.892891129032257,2.702474193548387,1.6535895161290326,5.801927419354838,54.49125403225806,18.485084677419355,5.9743911290322576,2.5269790322580645,3.094709677419355
454.0,50.91262499999999,10.242637903225807,4.8136435483870965,2.8021249999999998,4.618008064516129,13.813858870967742,8.440567741935483,2.738102016129032,1.696340322580645,4.006362903225806,32.52933064516129,17.416449193548388,3.3749508064516123,2.2400282258064514,3.263608870967742,17.61938306451613,7.130665322580645,1.9218137096774195,1.2428282258064518,6.044943548387096,38.35067741935484,14.09793548387097,5.599169354838709,2.309689516129032,2.9916290322580648
455.0,36.34049999999999,8.39906814516129,4.4734604838709675,2.5803346774193545,4.926786290322581,11.398048387096773,6.32920564516129,2.432229435483871,1.5697725806451612,4.299834677419355,26.042807258064514,13.35909677419355,4.413723387096773,2.006641129032258,3.509592741935484,18.61975,6.75449193548387,1.4917580645161292,1.2359209677419356,6.313471774193548,28.930504838709677,10.274907258064516,4.881443548387097,2.148829838709678,3.142858870967742
456.0,29.685612903225806,10.245481451612903,5.171216935483871,2.777657258064516,4.4164153225806455,10.735927419354837,7.36379435483871,4.0492209677419355,1.9214330645161288,3.8450120967741936,18.981416129032255,13.149939516129033,5.5469725806451615,2.4267782258064514,3.310020161290322,16.434375,7.101673387096774,2.7186040322580647,1.685433064516129,5.858290322580645,22.366894354838706,9.91157258064516,5.327209677419354,2.796375403225807,3.2244153225806453
457.0,30.49944758064516,13.939776612903227,7.012433870967743,2.9092620967741936,4.399467741935483,9.713125,7.157318548387097,4.635949193548386,2.1425685483870964,4.17791935483871,19.963687903225807,14.938092741935485,6.882447983870968,2.4840604838709677,3.507741935483871,11.608258064516129,6.562103225806451,2.915011290322581,1.5729540322580646,5.421814516129031,19.976737903225803,10.706584677419354,6.987604838709677,3.013852419354839,3.554100806451613
458.0,32.88445161290323,17.372664516129035,6.377583870967742,2.757834677419355,4.312455645161291,14.472907258064517,7.296133064516129,3.848089516129032,2.438556451612903,4.372298387096775,28.116148387096775,12.87794556451613,6.254733064516129,2.598375,3.7269596774193547,16.27399193548387,4.930872983870967,2.325758064516129,1.432859677419355,5.928266129032258,31.70383467741935,13.731112903225808,6.458947580645161,3.2128576612903226,3.547181451612903
459.0,89.32209879032257,20.914575806451612,7.36446935483871,4.05125,4.3111370967741935,15.582471774193547,6.803982258064517,4.502559274193548,3.212633064516129,4.827213709677419,40.52357419354839,10.703584274193549,6.065798387096773,3.60128629032258,3.639923387096774,13.740508064516128,7.460870967741935,3.213785483870968,1.614525,5.764818548387097,78.77238911290323,11.663354838709678,6.5616129032258055,4.112275403225806,3.619633064516129
460.0,87.71295161290323,25.75214112903226,7.156201612903226,4.009645161290322,3.646649193548387,15.497802419354839,8.228201612903225,4.571206451612904,3.0916854838709678,5.184374999999999,38.69069999999999,17.992817741935482,6.349903225806452,3.2838951612903227,4.083270161290322,12.886306451612903,6.760354838709677,3.053583064516129,1.5019032258064513,5.463193548387096,75.34784838709678,23.22711693548387,6.968862903225806,3.872346774193548,4.135104838709678
461.0,64.48975403225806,22.575822580645163,5.185420161290323,3.084560483870968,3.3559838709677416,13.865020161290323,10.451254032258063,3.904032258064516,2.5471129032258064,4.192660483870967,26.792533870967745,14.919618548387097,4.758034677419355,2.3121008064516126,3.617995967741935,11.453060483870967,11.324524193548385,2.2131620967741936,1.1833935483870968,5.579943548387097,53.44102258064516,21.899862903225802,4.991778225806452,2.6783064516129027,3.459717741935484
462.0,46.29418548387097,26.34308064516129,4.153845430107527,2.9926908602150535,2.960945609318996,12.854251344086022,11.552456541218639,4.808837365591398,2.0759224014336914,4.067129749103943,21.006582168458785,14.283652240143368,5.243420519713262,2.0309144265232972,3.6167535842293903,11.424513440860215,13.553013799283153,2.776541935483871,1.025357258064516,5.547862007168459,35.64126146953405,19.893173835125445,5.00214829749104,2.1371340501792115,3.222469534050179
463.0,36.02935483870968,23.876826612903223,4.538255376344086,3.350135752688172,2.778103853046595,11.928522849462365,17.122290770609318,5.185686827956989,1.9680660394265233,3.888972132616487,20.80498664874552,12.126533781362008,5.68639775985663,1.964366487455197,3.27183646953405,10.1303938172043,16.77058915770609,3.2955016129032257,1.0498645161290323,5.1193543906810035,30.279751702508957,15.539631272401433,5.055838261648746,2.034008960573477,3.1265331541218635
464.0,27.854258064516127,20.603161290322582,7.316502688172044,2.705037634408602,2.800306362007168,8.738838440860214,19.079550627240142,7.012067204301076,1.725565681003584,3.4604638888888886,20.194321953405016,19.468967293906807,7.775063799283154,1.6776792114695338,2.962037186379928,8.314041666666666,20.774865143369176,5.915145967741936,1.1009427419354838,4.563296146953405,27.537885931899645,18.354140232974913,6.064739695340502,1.724265770609319,2.713573028673835
465.0,35.27572177419355,25.406983870967743,8.93480376344086,2.216801075268817,3.2310019713261653,7.068876075268817,17.56369265232975,7.355993279569892,1.4939630824372758,3.1639730734767024,18.913094444444447,20.572671146953404,8.879354480286738,1.6239605734767022,2.711294802867384,7.349704301075269,18.85628539426523,8.61920806451613,0.9854645161290323,4.338807347670251,27.015912724014335,22.71906810035842,6.300178315412187,1.590992965949821,2.442510304659498
466.0,31.866540322580647,23.645387096774193,9.553867204301074,2.8916182795698924,3.372742921146953,8.563806989247311,13.428076164874552,7.731204301075268,1.7181105734767026,3.060609318996416,16.161770609318996,16.32661379928315,7.164746594982079,1.6252383512544801,2.799272401433692,7.7453924731182795,15.849793906810035,7.492725806451613,1.1961604838709678,4.666375448028674,27.484476523297488,18.030098566308244,6.428883512544802,2.0424757168458783,2.6455071684587814
467.0,30.14105241935484,17.754006451612902,6.5380024193548385,3.7247661290322576,3.293438306451613,7.9194895161290315,10.89103629032258,6.950241935483871,1.6585443548387095,3.122864516129032,15.152790322580644,11.934084677419353,6.1626806451612905,1.5281370967741932,2.7303225806451614,11.392927419354837,10.31907258064516,6.549972580645161,1.4316076612903228,5.344850806451612,22.6109814516129,15.726846774193547,8.394604838709677,2.591014919354839,2.460943548387097
468.0,28.76293346774193,12.654095967741934,4.856360483870968,3.0248104838709677,3.250822983870968,12.481966532258063,9.998217741935484,5.805806451612903,1.5360665322580644,3.7745713709677418,27.25518548387097,10.841616129032259,4.415020967741936,1.7113790322580642,3.279834677419355,11.144141129032256,7.068875,3.803500806451613,1.1557020161290323,5.54158064516129,30.89146048387097,12.245987903225807,6.072201612903226,2.9225274193548385,2.600633064516129
469.0,33.39708870967742,11.141545967741935,3.959433870967742,2.8656290322580644,3.4521491935483875,11.356122177419355,6.504071774193548,4.270060483870967,1.4066040322580644,3.5546467741935484,30.929282258064518,9.321795161290321,3.676925806451613,1.7926370967741934,3.206431451612903,8.733665322580645,4.5235274193548385,2.3809540322580647,1.1812822580645164,5.5692782258064515,34.08273225806452,9.564745967741935,4.734560483870967,2.3557201612903222,2.447229838709678
470.0,31.64877822580645,9.201762096774193,4.902462903225807,2.774798387096774,4.038225806451613,11.723064516129032,4.682079838709677,3.8391935483870965,1.6896524193548386,3.9152250000000004,24.669459677419358,7.4752588709677426,4.478495161290322,1.7785645161290322,2.932758064516129,9.632237903225805,3.8914048387096773,1.8340040322580644,1.0708975806451613,5.489600806451612,33.28401532258064,7.810991935483871,5.7830403225806455,2.2406391129032253,2.330588709677419
471.0,31.03534879032258,10.067542338709677,5.320876612903226,3.260766129032258,4.0821250000000004,16.186814516129033,5.352115322580645,3.8286209677419354,1.8263040322580641,3.7734016129032257,25.693654032258067,9.715352419354838,5.078374596774193,1.6573629032258066,3.3648387096774197,15.277669354838707,3.8031459677419353,2.072217741935484,1.1923016129032258,5.5571935483870964,28.272485483870966,8.249552419354838,8.290592741935484,2.07040564516129,2.4922782258064515
472.0,46.82384274193548,15.720216532258062,6.817291935483871,3.053701612903226,3.502507258064516,17.773415322580647,8.499043548387096,4.38536693548387,1.7170249999999998,3.622034677419355,54.228500000000004,15.866139919354838,8.067757258064516,1.8111693548387096,3.814108870967742,13.98969758064516,7.351337096774194,4.859977419354839,1.1643725806451612,5.011903225806452,52.381499999999996,15.125213709677418,7.580834677419356,2.122091935483871,3.3345362903225806
473.0,204.79843951612904,27.009812903225807,9.226610483870967,4.455383064516129,3.0611661290322583,41.571294354838706,10.341598387096774,6.663342741935485,2.6292806451612902,3.764360080645161,152.82297983870967,35.93562782258065,9.510024193548386,3.3046249999999997,3.919213709677419,11.80860887096774,6.049367338709677,5.540614516129032,2.5106685483870965,4.60402822580645,182.0035120967742,35.882762096774194,8.621495967741936,3.093785887096774,3.3728508064516127
474.0,136.6915120967742,21.751356048387095,8.227879032258064,4.180572580645161,3.542115322580645,27.457159677419355,9.845656451612903,6.0021653225806455,2.549847580645162,4.627092741935484,90.76711532258065,25.158035080645163,7.366508064516129,2.695379032258064,3.9494959677419357,15.731637096774193,5.693947580645162,4.03639193548387,2.2346608870967737,4.701612903225806,115.07769758064515,27.32591935483871,7.984435483870968,2.643076209677419,3.5950806451612904
475.0,93.48341935483872,18.157633064516126,7.642568548387096,3.862862903225807,3.2323411290322577,17.375391129032256,8.299831451612903,5.2918024193548385,1.903160483870968,3.8163854838709677,59.41673790322581,20.32938427419355,8.27158064516129,2.271822580645161,3.576572580645161,11.415705645161289,6.045423387096774,5.837350806451613,2.081166129032258,4.422379032258064,74.94825403225806,21.416298387096774,7.192556451612903,2.457622580645161,3.011298387096774
476.0,60.261701612903224,12.649821774193548,6.811169354838709,3.081564516129032,2.9688657258064515,13.10857258064516,7.120181451612902,4.146943548387096,2.0140580645161292,3.5015741935483873,37.46863709677419,13.497705645161291,7.41783870967742,2.15070564516129,3.7376935483870968,9.331762096774193,4.659568548387097,3.9322822580645163,1.6452907258064515,5.064645161290322,48.89934919354838,14.034467741935483,5.224241935483871,2.228285483870968,3.176875
477.0,41.36295564516129,10.151834677419355,4.973420967741935,2.623,3.263732661290322,9.746435483870968,5.781717741935482,3.023897580645161,1.6283790322580645,3.5822370967741937,25.120366129032256,11.078720161290322,5.019204838709677,1.8374717741935482,3.320875,7.965701612903225,3.9030907258064516,2.7333387096774193,1.2869959677419356,5.68911693548387,31.81738709677419,10.455540322580646,4.042201612903225,1.9889604838709678,2.809370967741936
478.0,109.79020564516128,23.161399193548384,5.754948387096775,4.791048387096774,3.6853879032258066,28.170227822580642,6.597104838709677,3.6360717741935487,2.1542620967741937,3.9958564516129034,129.91559032258067,13.415491129032258,6.081977419354839,2.8115201612903227,3.160350806451613,12.312375,4.606421774193548,3.4823709677419354,1.224425,5.849278225806452,104.76472580645162,19.91140322580645,4.358991935483871,3.6459822580645156,3.0176129032258063
479.0,83.887625,19.81163306451613,7.809187903225806,4.100366935483871,3.6818754032258063,22.989799193548386,6.259379032258064,3.782465322580645,1.9658181451612904,4.350020967741936,93.28583225806453,14.363860483870967,5.578242741935484,2.9496451612903227,3.2287419354838707,12.95389112903226,5.631370161290322,3.2884395161290323,1.527065322580645,5.423177419354838,87.08199596774193,18.50352016129032,4.302858870967742,3.5403540322580644,3.2547137096774197
480.0,51.32283870967741,20.409524193548386,12.60556370967742,4.075451612903226,3.4898088709677415,16.566298387096776,8.509995967741935,6.269928225806453,2.038099193548387,4.214428629032258,54.2762,15.968768951612903,4.7835830645161295,2.9026048387096774,3.092975806451613,10.06192741935484,13.628783870967741,6.3051008064516125,1.2605427419354838,5.035887096774193,52.32083387096774,20.18866129032258,3.8194637096774193,3.452838306451613,3.165987903225806
481.0,40.77257862903226,16.47774435483871,12.00711129032258,3.33170564516129,3.089808064516129,13.205850806451615,8.123733870967742,6.054002419354839,1.8198967741935483,3.9178592741935487,33.63774032258064,15.458393548387097,5.712047580645161,2.402814516129032,2.94883064516129,11.048854838709676,16.405222580645162,7.475584677419354,1.0713883064516128,4.660979838709677,35.97906290322581,19.197153225806453,4.807225806451612,3.0888641129032255,2.82233064516129
482.0,32.04584677419355,15.076584677419355,7.646794354838709,2.608959677419355,3.1756298387096775,10.77043951612903,7.881266129032257,5.737951612903226,1.7761080645161291,4.225822580645161,23.145999999999997,16.13746774193548,5.9374677419354835,2.440673387096774,2.9137540322580646,12.502999999999998,15.719784677419355,6.387608870967741,1.2484862903225806,4.534661290322581,26.679700806451613,19.280237903225803,7.013729838709677,2.9405,3.060290322580645
483.0,24.311419354838705,13.458681451612904,11.266758064516129,2.531879032258064,3.3697967741935484,9.490681451612904,9.063487903225806,5.634028225806452,2.029973387096774,3.9266943548387094,14.638670161290321,15.473749999999999,6.237189516129032,2.061782258064516,3.0556572580645156,15.40600806451613,14.446283467741935,4.911213709677419,1.4138693548387096,4.3541330645161285,22.506115322580648,16.657524193548387,8.627028225806452,2.8278709677419354,2.890741935483871
484.0,28.32438709677419,10.325508870967742,10.176004032258064,2.30445564516129,3.7777895161290322,10.003298387096775,6.640312903225805,4.305378225806452,1.7706532258064516,4.1504016129032255,14.114352419354837,11.835751612903223,5.457802419354838,1.9236612903225807,3.089544354838709,16.98358870967742,9.436371774193548,3.2473419354838704,1.3187895161290324,5.720298387096774,22.45118064516129,12.420298387096775,6.598483870967742,2.2428467741935485,2.780524193548387
485.0,50.5755564516129,19.925599193548386,7.242814516129032,3.140842741935484,4.645610080645161,11.855806451612905,5.752220967741935,3.6326653225806447,1.9867399193548385,5.009031451612903,30.693480645161287,12.462525,4.516975806451613,2.8312500000000003,3.79366935483871,13.903875000000001,5.512953225806452,2.0632701612903226,1.7976165322580646,5.929665322580645,43.76409677419355,15.669274193548388,5.384915322580646,2.4440846774193545,4.043991935483871
486.0,55.15380846774194,26.399491129032263,8.243425,2.848221774193548,3.930958870967742,14.377431451612903,8.187892741935485,4.379133064516129,1.873081451612903,4.541100806451613,33.60479516129032,10.923649999999999,4.8446612903225805,3.228165322580645,3.644725806451613,11.46975806451613,6.264327419354839,3.8283766129032255,1.3427798387096774,5.916794354838711,50.18317338709678,17.525689516129034,5.531959677419355,2.667491935483871,3.8126895161290317
487.0,117.0524758064516,32.155158870967746,11.013733870967743,4.397020161290323,4.716670967741935,24.387516129032257,12.280819354838709,6.971907258064517,2.7145830645161286,4.141673387096774,88.80536209677419,18.370498387096774,8.634326612903227,4.078516129032257,3.4406733870967745,14.258600806451614,8.977224193548386,7.569803225806451,1.1552306451612901,5.020685483870968,119.49158346774195,23.084463709677422,7.765375,4.311165322580645,3.963939516129032
488.0,144.96504032258065,25.74322056451613,12.381278225806453,6.400923387096774,5.646988709677419,22.36402822580645,9.018704032258064,8.93242943548387,2.897791532258064,4.573360483870967,91.54912822580644,13.766130241935485,9.847625,4.820201612903226,4.578524193548388,50.29570967741936,13.581862096774193,6.216167741935483,1.4580806451612904,4.9792903225806455,138.14715322580645,20.81179435483871,10.643927419354839,5.190181451612903,4.7875
489.0,330.3969677419355,86.01829032258064,62.84250241935478,28.697237096774188,16.844554838709676,88.32644999999995,23.335584677419355,33.74963749999999,15.898226612903194,14.418275,199.00526209677417,33.11598467741935,45.359959677419326,22.43384838709676,15.652399193548382,220.28847580645157,45.14688629032258,19.310411290322577,9.555099193548386,8.514209677419355,310.53460887096776,66.94114112903226,58.55814516129031,25.175901612903218,17.134945967741935
490.0,426.1024314516129,147.86868387096774,66.01802177419351,26.235666935483867,17.229182661290324,166.6509564516127,50.81265080645159,35.52183467741935,17.959449999999986,13.164835080645162,208.47597580645157,58.1840064516129,53.31130241935482,20.763468548387088,16.04165322580645,332.8959346774193,69.93762499999991,30.08553467741934,17.860206854838708,10.5149564516129,413.12045161290314,131.87308467741934,68.44623629032257,22.06106774193548,17.315067741935483
491.0,624.6764209677417,159.55020967741933,67.68200483870966,23.104859677419356,13.93310887096774,180.65789758064494,71.52314435483865,46.60209274193547,21.740063709677415,11.893084677419356,174.81734274193548,55.423701612903216,43.93787499999999,18.472583064516126,12.364387096774191,377.1508911290322,84.67429032258048,38.483812096774166,21.489553629032258,13.504646774193526,563.0300540322578,146.29476612903227,66.00756370967741,20.080904838709678,14.160763709677418
492.0,423.5547911290322,104.50329838709678,52.409776612903215,18.700958064516126,10.924608870967742,127.1020193548386,48.97289677419352,30.709241935483867,17.346376612903224,9.852250000000002,148.19113306451612,48.56152016129032,38.05466129032257,17.12959193548387,9.163717741935482,311.84751209677415,77.16218951612893,35.43097903225805,17.43023629032258,9.964916129032249,376.8413758064515,99.26632661290321,48.663969354838706,18.40704919354839,10.537722580645163
493.0,261.46913145161284,61.65576209677418,30.461398387096764,14.249523387096772,8.98979435483871,81.55534032258059,32.23854112903224,18.381907258064516,12.404147983870967,8.417887096774194,92.16986693548387,35.245528225806446,26.458810483870966,13.549138709677417,7.621383064516128,200.16476814516125,44.162544354838666,19.494348387096768,11.828167741935482,8.212139516129026,225.2205104838709,62.60996774193548,31.468200403225804,14.835220161290323,8.391292741935484
494.0,162.08074112903222,43.23950201612902,22.380383467741932,10.428983870967741,6.45483064516129,69.99329999999998,23.157506451612896,15.214588709677418,10.532088709677417,5.5251048387096775,72.2098629032258,27.36377419354838,24.445862903225805,12.470681451612903,4.98616129032258,158.90721774193548,27.333479838709653,13.53564274193548,9.720997983870966,5.552585887096772,145.7608379032258,44.989604838709674,24.392169758064515,12.099870967741936,5.736657258064516
495.0,129.95944516129032,24.904275,18.22441129032258,10.451403225806452,5.4308749999999995,46.80979838709676,14.04529516129032,11.21460685483871,9.618112903225807,4.395508064516129,64.57295967741935,24.211375,19.650342741935482,11.886689516129032,4.144556451612903,130.12883306451613,21.938145161290308,11.742088709677418,8.194667338709676,4.573019354838708,103.26547943548385,31.301822580645158,17.219439516129032,12.433524193548388,4.722197580645162
496.0,94.74737499999998,17.830459677419356,15.95591935483871,8.134834677419354,5.629169354838709,29.22375806451613,9.749801612903227,7.3136814516129025,6.517733870967742,6.281104838709678,75.3523870967742,17.85749193548387,16.847310483870967,9.49380241935484,5.361951612903226,81.13709274193548,12.194120967741934,7.486099193548387,5.262016129032258,6.364221774193549,96.69420564516128,20.074229838709677,14.047979838709676,9.313709677419356,5.413657258064516
497.0,70.23081048387097,15.060330645161287,13.34090322580645,5.872447580645161,5.402221774193547,28.27043951612903,8.517868548387096,8.27916129032258,4.244524193548387,5.901568548387097,59.79158064516129,14.125229838709679,12.050749999999997,5.845016129032258,5.017145161290323,56.69497983870968,13.28858064516129,8.679278225806453,3.724431451612903,6.527181451612904,71.06543548387097,16.81648387096774,10.843262096774193,6.056254032258066,4.958274193548387
498.0,95.3165564516129,21.848455645161287,12.50333064516129,6.017629032258064,4.989544354838709,23.7661814516129,10.342162096774194,8.66950806451613,4.413806451612903,5.726391129032258,73.63207258064517,15.127322580645162,9.30157258064516,5.238391129032259,4.685004032258064,37.24045161290322,13.557108870967742,13.428975806451612,4.141725806451612,6.461475806451613,101.13101612903226,20.32575806451613,10.461282258064516,5.243,4.412520161290322
499.0,95.39528629032257,23.71629838709677,13.062189516129031,7.041850806451611,4.498024193548387,16.989887096774194,8.688877419354839,6.3662580645161295,4.963778225806452,5.663181451612903,60.26472580645161,14.484923387096773,7.808064516129033,5.014060483870967,4.448024193548386,26.66180241935484,12.768250000000002,10.148443548387096,4.706870967741935,6.6277983870967745,87.58602016129032,19.028471774193548,11.667564516129033,5.384907258064516,4.119858870967742
500.0,63.68675403225806,22.140129032258066,10.467299193548387,5.559729838709677,4.209467741935484,15.010403225806453,6.4116072580645165,4.239786290322581,4.86878629032258,6.11116935483871,53.0631370967742,11.111653225806451,5.845116935483871,4.691302419354839,4.557600806451612,19.152310483870966,7.738451612903226,5.785954838709677,4.572108870967742,6.683995967741935,78.4657620967742,15.664750000000002,8.553649193548386,5.421028225806451,4.093241935483871
501.0,77.31694354838709,20.909810483870967,7.50500241935484,4.619483870967741,3.957725806451613,17.52856451612903,8.35905564516129,5.64258064516129,3.688508064516129,5.373374999999999,40.6234314516129,11.238217741935484,10.877576612903226,3.6771290322580645,4.186798387096774,15.47333064516129,9.280866935483871,6.131009677419354,4.095701612903225,6.834875,78.92604435483871,16.865431451612903,11.086911290322579,4.863495967741935,3.6259274193548388
502.0,63.43867338709677,20.548008064516125,8.932950806451613,5.05645564516129,3.731338709677419,17.290108870967742,9.105562096774193,8.353395161290322,3.576620967741935,5.017629032258064,54.59937096774193,17.017116935483873,13.150056451612901,4.074012096774194,4.6735604838709675,12.19483870967742,7.51795564516129,7.790553225806451,3.0428790322580643,6.243637096774194,64.20502822580644,20.103810483870966,12.877169354838708,5.158786290322581,4.275745967741935
503.0,103.51255241935483,23.48933064516129,10.932340322580647,5.955020161290322,4.437383064516128,14.705931451612903,7.41865564516129,7.124528225806452,4.011717741935484,5.181491935483871,46.029314516129034,21.638584677419352,12.423346774193547,5.276133064516129,4.712612903225806,12.248983870967741,5.408314516129032,5.057357258064516,3.4737177419354834,6.16575,56.62648387096774,22.67374596774193,11.467334677419354,5.564584677419354,4.627866935483871
504.0,82.25786693548386,21.17242741935484,13.316754838709677,4.990052419354838,4.2647782258064515,12.447584677419353,7.960849999999999,11.081227822580646,2.788733064516129,4.612943548387097,35.76065725806452,22.43423387096774,13.841592741935484,3.6029879032258068,4.254048387096774,11.977975806451612,6.980483870967742,7.941688709677419,2.7223024193548384,5.262665322580645,42.4153064516129,20.849633064516127,12.149399193548387,4.111383064516129,3.981983870967742
505.0,68.22576209677419,23.837576612903227,12.107379032258063,6.3529959677419345,4.286766129032258,11.69,11.019252419354839,10.60066129032258,4.965090322580645,4.711108870967742,34.11246370967742,23.12129032258064,16.938399193548385,6.67219758064516,4.249395161290323,8.925358870967742,8.279233870967744,6.142862903225806,2.8287419354838708,4.986262096774194,46.91352419354838,19.572870967741935,13.981407258064518,6.858028225806452,4.362596774193548
506.0,61.080364919354835,23.982770161290322,11.547673387096772,9.297475806451612,5.120274193548386,12.99285080645161,11.92018870967742,9.954923387096773,6.796198387096774,5.119745967741935,35.798471774193544,28.275806451612905,17.184379032258065,9.54916129032258,5.9287580645161295,7.706197580645161,6.260986290322581,6.157883064516129,4.8522338709677415,4.637483870967742,44.914665322580646,21.570209677419356,15.836250000000001,9.792883064516129,5.876987903225806
507.0,49.37941935483871,18.97165322580645,9.728266129032257,8.141177419354838,4.5200120967741935,11.637967741935483,8.734703225806452,6.219967741935484,5.976929838709676,4.2016975806451615,33.969645161290316,23.352959677419353,12.984463709677419,8.287600806451612,4.780665322580645,7.881810483870968,5.1500919354838715,4.360931451612903,4.944266129032258,4.800927419354839,45.91689516129031,19.233016129032258,12.082540322580646,8.50824193548387,4.40916129032258
508.0,32.677266129032255,16.71063306451613,10.628564516129032,5.245241935483871,4.718778225806451,8.272326612903225,10.805870967741935,5.9323104838709675,4.320823790322581,4.2327661290322585,28.387568548387097,27.473564516129027,11.096298387096775,5.704096774193548,4.192189516129032,7.804915322580646,10.361670967741935,6.413024193548386,3.413383064516129,5.280181451612902,37.609330645161286,24.176483870967743,10.905491935483871,5.861528225806452,3.7605887096774193
509.0,29.85092741935484,15.615499999999999,7.299279838709678,4.509278225806451,4.3835483870967735,7.450165322580645,10.070342741935484,5.026604838709677,3.704657258064516,5.181629032258064,28.316016129032256,18.391308064516128,7.480766129032258,4.867491935483871,4.177137096774194,9.220024193548387,13.480315322580644,5.758967741935483,2.3980362903225805,6.152604838709677,39.55909677419355,18.98241935483871,7.539330645161291,5.0641088709677415,3.689657258064516
510.0,39.67068548387097,17.108758064516127,7.234492741935483,3.341721774193548,4.213169354838709,6.686287903225806,6.615076612903225,3.579596774193549,2.6112443548387096,4.995959677419355,27.861580645161286,12.349741129032257,5.406297580645161,3.490641129032258,4.440294354838709,11.441967741935485,8.57259758064516,3.684741935483871,2.0413911290322577,6.746391129032258,44.69933467741935,16.34986693548387,7.1843790322580645,3.639822580645161,4.231826612903225
511.0,175.14877661290316,58.12895645161287,27.098983064516112,11.650666129032253,8.909666129032257,43.020849999999946,18.354667741935472,11.733790322580642,6.779008870967731,7.4856959677419335,121.6739129032257,44.943945967741925,21.029703225806436,9.456339516129024,7.818528225806446,16.04956048387097,12.422829838709678,6.971046774193547,2.5857701612903226,7.331092741935484,161.625229032258,55.04768306451612,24.11860967741935,8.79511209677419,5.475556451612903
512.0,632.6123209677415,160.9844572580644,76.71879112903218,36.43943709677417,21.514941129032255,144.04796693548366,55.782879838709626,36.9128387096774,22.353329838709584,19.08922822580643,410.39741451612844,117.64964758064514,59.218452419354776,28.184215322580606,20.334298387096755,153.85759677419355,53.16640080645151,26.97337741935482,14.562865322580645,13.98775161290319,603.868386290322,152.49605967741934,74.58876370967741,32.32651532258062,19.64542016129032
513.0,630.8446999999996,179.37950806451602,79.03639274193543,40.30535887096773,27.80119758064516,182.53352499999974,70.02937338709673,44.994137096774175,30.17892580645148,24.87534516129029,401.76312096774143,124.84620201612901,68.37920806451608,36.3095032258064,26.592838709677395,121.01798387096774,47.04887983870963,31.584800806451593,18.052181451612903,15.287701612903188,689.7784870967737,181.0778443548387,93.00934193548386,44.15457983870964,26.727668548387093
514.0,356.35874516129013,109.19287499999993,55.59499193548383,39.44582258064516,26.214391935483867,146.47326451612892,59.093144354838685,39.589268145161284,34.08649395161275,27.739873387096736,353.4107903225804,104.29711532258064,62.150940725806436,41.658799193548326,28.971564516129007,147.0855685483871,58.55478064516122,39.23993790322578,23.018045967741934,18.046792741935427,545.2975338709675,142.2340330645161,67.28621935483869,48.81593870967739,27.75374435483871
