time,mouse_movement,mouse_clicks
827.0,284.4748112597056,0.3125
828.0,1403.4765195431978,3.0625
829.0,716.9783799912009,3.5
830.0,365.08830164795216,5.75
831.0,180.50959944370337,2.875
832.0,88.01723084274654,1.4375
833.0,5.965168668967295,2.625
834.0,2.291053390593274,5.25
835.0,3.7552038200428273,6.5
836.0,5.877601910021413,6.25
837.0,2.8321067811865475,6.125
838.0,1.3535533905932737,7.0
839.0,6.0909902576697315,6.375
840.0,2.9571067811865475,7.0625
841.0,38.611533799577195,6.4375
842.0,85.80430387634672,6.125
843.0,45.90215193817336,4.9375
844.0,27.78188179526252,3.375
845.0,351.78204689609504,2.5625
846.0,827.2971938126964,3.1875
847.0,855.2969092966857,2.5
848.0,659.051586035939,3.1875
849.0,943.1380473357343,1.5625
850.0,1047.595222251023,1.75
851.0,705.4556923921623,1.8125
852.0,631.6770618217892,1.875
853.0,660.1484272201544,1.875
854.0,1305.9282376132044,0.9375
855.0,1313.0312695350567,2.4375
856.0,2017.8402798897075,1.1875
857.0,2061.525789577082,1.5625
858.0,1050.4608682791009,0.75
859.0,496.1356125844548,0.375
860.0,1367.4522892139612,0.125
861.0,982.9903055626851,0.0625
862.0,1144.1556070592517,1.0
863.0,2983.9811840137454,0.5
864.0,1673.7109013130992,1.25
865.0,2307.665976361263,0.625
866.0,1198.8439299664315,3.3125
867.0,1112.3413279781043,4.625
868.0,1265.0033457057311,4.3125
869.0,2329.9392694563294,6.125
870.0,1384.5914193299868,5.0625
871.0,2391.4230242767053,4.4375
872.0,1735.8746479132426,2.125
873.0,1410.3623138326775,1.0
874.0,730.2445793104745,0.375
875.0,356.78796260831945,0.125
876.0,2450.45542821836,0.0
877.0,2508.849668809764,1.0
878.0,2949.043298528767,1.5
879.0,2356.422833381062,0.75
880.0,2382.073460532649,0.375
881.0,1306.7019955996423,1.1875
882.0,2408.8213985730417,0.5625
883.0,3841.0822132897583,0.25
884.0,3292.3120943320305,0.125
885.0,3762.964744477529,0.0625
886.0,4336.231496476537,0.0
887.0,3090.7490733995965,1.0
888.0,5011.22972656654,1.5
889.0,4801.240672945103,1.75
890.0,3629.8163230521227,2.875
891.0,4270.843467063009,4.4375
892.0,4374.307489028078,5.1875
893.0,3385.0721605970075,6.5625
894.0,2346.2956872363216,7.25
895.0,1953.6046816343808,5.5625
896.0,1690.0748461512408,5.6875
897.0,1686.1122479090618,4.75
898.0,1545.9217768694846,3.25
899.0,2059.10069222986,3.5
900.0,1125.9148739454636,3.6875
901.0,803.8358265939559,4.75
902.0,1516.813616894661,5.3125
903.0,1417.5121231788835,6.625
904.0,1140.1364315906294,3.25
905.0,1203.6219113854,4.5625
906.0,2050.344000550058,3.1875
907.0,2177.124950046128,4.5
908.0,2516.6529492805976,4.125
909.0,2194.5898328412486,6.0625
910.0,2187.550309437206,4.9375
911.0,1702.7579068856921,4.4375
912.0,2128.067855564329,4.125
913.0,2236.7026810225357,3.0
914.0,2543.98716630538,4.375
915.0,2053.380435392807,4.125
916.0,1527.1722183434613,5.0
917.0,1851.188586346836,5.4375
918.0,1768.3353764155493,3.6875
919.0,3328.474179804708,3.75
920.0,2693.7303101229927,4.8125
921.0,3577.1830734657456,5.3125
922.0,3488.982256483094,6.5625
923.0,1744.7786116605134,3.25
924.0,2616.1052173821995,1.5625
925.0,2276.6105924899143,0.6875
926.0,3030.6175744481325,3.25
927.0,3173.7003818242374,3.5
928.0,2314.7084806941757,3.75
929.0,1889.5968732010265,3.875
930.0,2001.155459381742,6.9375
931.0,1843.5611390674326,5.375
932.0,2072.1981510392043,3.625
933.0,1962.441235103202,4.75
934.0,2026.8447676618218,5.3125
935.0,1289.4182937289213,3.5
936.0,1212.4222869490966,3.6875
937.0,1485.286693152757,2.8125
938.0,946.6070470809274,2.3125
939.0,1434.3265169626736,4.0625
940.0,1313.9434328935504,3.0
941.0,866.39766381606,2.4375
942.0,1433.6014061675949,1.1875
943.0,1459.21806896504,4.5625
944.0,1373.4294736792726,4.1875
945.0,1293.0729563355221,6.0625
946.0,1043.7210918882533,6.0
947.0,1994.5379332534933,8.0
948.0,1696.5713519140993,7.875
949.0,1718.2765861502542,6.875
950.0,1846.9220852050385,7.3125
951.0,1450.461016065868,5.5625
952.0,935.9808225937376,3.625
953.0,3906.308892325776,1.6875
954.0,3577.179398968011,1.75
955.0,2100.301021599066,2.75
956.0,1053.6519846747067,1.3125
957.0,997.9047811198841,1.625
958.0,2397.015830482247,0.8125
959.0,1402.3966191703487,1.375
960.0,788.4375033356631,0.625
961.0,1638.7082723530675,0.3125
962.0,2702.4095430171196,1.125
963.0,2382.6547948436973,1.5625
964.0,2676.9946183968614,2.75
965.0,2541.112321733791,2.375
966.0,1396.6172641889207,2.1875
967.0,2051.749601825801,2.0625
968.0,1409.8591353009529,4.0
969.0,728.403206815026,4.9375
970.0,1728.675477422702,3.4375
971.0,1052.6517934245355,2.6875
972.0,916.9715616395492,4.3125
973.0,2379.597318251145,5.0625
974.0,3535.7612235771485,6.4375
975.0,4019.1785829295404,3.1875
976.0,3396.6434179104963,1.5625
977.0,3384.5651353639396,1.6875
978.0,3720.134696110661,0.75
979.0,3663.396401329895,0.25
980.0,2694.987347452397,0.125
981.0,2819.8124313416015,2.0625
982.0,2582.577012079554,2.0
983.0,1899.6478157836027,1.0
984.0,2216.7406901547683,1.5
985.0,2393.074148715973,0.75
986.0,2460.7355370682235,2.3125
987.0,2678.0933106553907,3.125
988.0,1363.5923321389416,2.5625
989.0,640.3722930988235,1.25
990.0,290.12605552093396,0.625
991.0,104.07650047456593,0.25
992.0,5.599766003773659,0.0625
993.0,20.617640687119284,0.0
994.0,10.308820343559642,0.0
995.0,4.810660171779821,0.0
996.0,2.4053300858899105,0.0
997.0,1.2026650429449552,0.0
998.0,0.0,0.0
999.0,0.0,0.0
1000.0,0.0,0.0
1001.0,0.0,0.0
1002.0,0.0,0.0
1003.0,5154.0404795384275,0.0
1004.0,7410.908483735204,0.0
1005.0,3705.454241867602,0.0
1006.0,1852.727120933801,0.0
1007.0,926.3635604669005,0.0
1008.0,302.1180152478744,0.0
1009.0,0.0,0.0
1010.0,895.356423366493,0.0
1011.0,9314.57904521271,0.0
1012.0,9927.175153071821,0.0
1013.0,5727.648153047823,0.0
1014.0,2881.1377850228964,1.0
1015.0,1423.4174314059915,0.5
1016.0,436.03227821757315,0.25
1017.0,57.33221315674074,0.125
1018.0,9.789213562373096,0.0625
1019.0,45.78724429513625,0.0
1020.0,1581.689960163454,1.0
1021.0,2445.4161676312324,0.5
1022.0,1366.6529079984848,1.25
1023.0,2012.9270052264362,0.625
1024.0,1039.1594045573659,0.3125
1025.0,1097.292827895061,0.125
1026.0,521.4183919332955,0.0625
1027.0,267.857295500806,0.0
1028.0,93.7879612744263,0.0
1029.0,45.831771112684564,0.0
1030.0,3.339757874616077,0.0
1031.0,181.52741118589222,0.0
1032.0,97.63570227232486,0.0
1033.0,68.01629764945756,0.0
1034.0,384.4676304112315,0.0
1035.0,201.64802876798885,0.0
1036.0,96.17956151229588,0.0
1037.0,47.86365363185107,0.0
1038.0,962.0910257326029,0.0
1039.0,598.0891716079602,0.0
1040.0,310.9930323172752,0.0
1041.0,156.8794797210107,0.0
1042.0,80.43973986050536,0.0
1043.0,10.883603322810497,0.0
1044.0,2.441941738241592,0.0
1045.0,8.252601910021413,0.0
1046.0,7.910533905932738,0.0
1047.0,8.306980515339465,0.0
1048.0,8.567703820042826,0.0
1049.0,4.252601910021413,0.0
1050.0,1.8946067811865475,0.0
1051.0,0.8276650429449552,0.0
1052.0,0.27588834764831843,0.0
1053.0,0.0,0.0
1054.0,0.0,0.0
1055.0,0.0,0.0
1056.0,0.0,0.0
1057.0,899.269147697173,1.0
1058.0,449.6345738485865,0.5
1059.0,226.81728692429326,0.25
1060.0,113.40864346214663,0.125
1061.0,56.704321731073314,0.0625
1062.0,47.77802397290532,1.0
1063.0,450.97682749491224,0.5
1064.0,1317.403088564826,0.25
1065.0,981.7801915055672,1.125
1066.0,490.8900957527836,0.5625
1067.0,1058.9653510409703,0.25
1068.0,516.1361812858457,0.125
1069.0,223.94380392988006,0.0625
1070.0,101.87569423921646,0.0
1071.0,50.93784711960823,0.0
1072.0,0.0,0.0
1073.0,0.0,0.0
1074.0,0.0,0.0
1075.0,0.0,0.0
1076.0,0.0,0.0
1077.0,0.0,0.0
1078.0,0.0,0.0
1079.0,0.0,0.0
1080.0,0.0,0.0
1081.0,0.0,0.0
1082.0,0.0,0.0
1083.0,0.0,0.0
1084.0,0.0,0.0
1085.0,0.0,0.0
1086.0,0.0,0.0
1087.0,0.0,0.0
1088.0,0.0,0.0
1089.0,0.0,0.0
1090.0,0.0,0.0
1091.0,0.0,0.0
1092.0,0.0,0.0
1093.0,2162.9489038325733,0.0
1094.0,1244.0181370905661,1.0
1095.0,709.828975264245,0.5
1096.0,392.6937593764873,0.25
1097.0,280.02992546428334,0.125
1098.0,152.29329108004148,0.0625
1099.0,108.4070504205259,1.0
1100.0,136.0372141467212,1.5
1101.0,72.48828637122207,0.75
1102.0,68.14981113765043,1.375
1103.0,75.03489055972727,1.6875
1104.0,157.70008444058197,0.8125
1105.0,308.82219982230527,1.375
1106.0,214.08272057561487,1.6875
1107.0,149.1893592023299,1.8125
1108.0,171.0186793113166,1.875
1109.0,106.07293040754001,3.9375
1110.0,169.13178303770547,1.9375
1111.0,436.2287629450402,1.9375
1112.0,263.74586834707554,0.9375
1113.0,128.81724674359097,0.4375
1114.0,63.647505779079665,0.125
1115.0,480.8317312981368,0.0625
1116.0,337.05616689206124,1.0
1117.0,167.05988583592497,1.5
1118.0,111.71754364582613,1.75
1119.0,76.4664706920241,0.875
1120.0,58.03868016294862,1.4375
1121.0,103.06305866120451,1.6875
1122.0,88.43102426721393,2.8125
1123.0,52.9111408334027,1.375
1124.0,45.811579827041626,0.6875
1125.0,30.844620621982124,0.3125
1126.0,289.84350799942115,1.125
1127.0,229.52956715038425,1.5
1128.0,115.46551822448771,0.75
1129.0,57.107759112243855,0.375
1130.0,28.272629556121927,0.1875
1131.0,2540.3355905158733,0.0625
1132.0,2223.914487784122,1.0
1133.0,1111.925993892061,0.5
1134.0,792.3176282909166,0.25
1135.0,411.1588141454583,0.125
1136.0,881.7211027934566,0.0625
1137.0,2352.67205442771,0.0
1138.0,1522.1650682763104,0.0
1139.0,1186.5080162482766,0.0
1140.0,622.733380238291,1.0
1141.0,287.76182215436893,0.5
1142.0,1938.4841597909337,0.25
1143.0,1175.2689323251911,5.125
1144.0,3699.3309485971836,3.5625
1145.0,3468.3166538263995,2.75
1146.0,1821.9512659912148,3.375
1147.0,886.6900490343786,1.6875
1148.0,470.6952294048739,0.6875
1149.0,224.42739049915411,0.3125
1150.0,163.46691015892532,0.125
1151.0,115.88284796026686,0.0
1152.0,56.88855026734611,0.0
1153.0,161.48688402314335,0.0
1154.0,117.04149157331373,0.0
1155.0,55.33745483407579,0.0
1156.0,26.515823597444392,0.0
1157.0,13.257911798722196,0.0
1158.0,2.4380479382653215,0.0
1159.0,0.0,0.0
1160.0,0.0,0.0
1161.0,0.0,0.0
1162.0,0.0,0.0
1163.0,421.2020164839467,0.0
1164.0,500.981414433576,2.0
1165.0,1993.6062589399517,2.0
1166.0,1010.8585146081133,1.0
1167.0,505.42925730405665,0.5
1168.0,239.55206563690498,0.25
1169.0,110.70164512496491,0.0625
1170.0,0.8784615711335886,0.0
1171.0,0.0,0.0
1172.0,0.0,0.0
1173.0,0.0,0.0
1174.0,0.0,0.0
1175.0,0.0,0.0
1176.0,0.0,0.0
1177.0,0.0,0.0
1178.0,0.0,0.0
1179.0,0.0,0.0
1180.0,0.0,0.0
1181.0,0.0,0.0
1182.0,0.0,0.0
1183.0,0.0,0.0
1184.0,0.0,0.0
1185.0,0.0,0.0
1186.0,0.0,0.0
1187.0,0.0,0.0
1188.0,0.0,0.0
1189.0,0.0,0.0
1190.0,0.0,0.0
1191.0,0.0,0.0
1192.0,0.0,0.0
1193.0,0.0,0.0
1194.0,0.0,0.0
1195.0,0.0,0.0
1196.0,0.0,0.0
1197.0,0.0,0.0
1198.0,0.0,0.0
1199.0,0.0,0.0
1200.0,0.0,0.0
1201.0,0.0,0.0
1202.0,0.0,0.0
1203.0,0.0,0.0
1204.0,0.0,0.0
1205.0,0.0,0.0
1206.0,0.0,0.0
1207.0,0.0,0.0
1208.0,0.0,0.0
1209.0,0.0,0.0
1210.0,0.0,0.0
1211.0,0.0,0.0
1212.0,0.0,0.0
1213.0,0.0,0.0
1214.0,0.0,0.0
1215.0,0.0,0.0
1216.0,0.0,0.0
1217.0,0.0,0.0
1218.0,0.0,0.0
1219.0,0.0,0.0
1220.0,0.0,0.0
1221.0,0.0,0.0
1222.0,0.0,0.0
1223.0,0.0,0.0
1224.0,0.0,0.0
1225.0,0.0,0.0
1226.0,0.0,0.0
1227.0,0.0,0.0
1228.0,0.0,0.0
1229.0,0.0,0.0
1230.0,0.0,0.0
1231.0,0.0,0.0
1232.0,0.0,0.0
1233.0,0.0,0.0
1234.0,0.0,0.0
1235.0,0.0,0.0
1236.0,0.0,0.0
1237.0,0.0,0.0
1238.0,0.0,0.0
1239.0,0.0,0.0
1240.0,0.0,0.0
1241.0,0.0,0.0
1242.0,0.0,0.0
1243.0,0.0,0.0
1244.0,0.0,0.0
1245.0,0.0,0.0
1246.0,0.0,0.0
1247.0,0.0,0.0
1248.0,0.0,0.0
1249.0,0.0,0.0
1250.0,0.0,0.0
1251.0,0.0,0.0
1252.0,0.0,0.0
1253.0,0.0,0.0
1254.0,0.0,0.0
1255.0,0.0,0.0
1256.0,0.0,0.0
1257.0,0.0,0.0
1258.0,0.0,0.0
1259.0,0.0,0.0
1260.0,0.0,0.0
1261.0,0.0,0.0
1262.0,0.0,0.0
1263.0,0.0,0.0
1264.0,0.0,0.0
1265.0,0.0,0.0
1266.0,0.0,0.0
1267.0,0.0,0.0
1268.0,0.0,0.0
1269.0,0.0,0.0
1270.0,0.0,0.0
1271.0,0.0,0.0
1272.0,0.0,0.0
1273.0,0.0,0.0
1274.0,0.0,0.0
1275.0,0.0,0.0
1276.0,0.0,0.0
1277.0,0.0,0.0
1278.0,0.0,0.0
1279.0,0.0,0.0
1280.0,0.0,0.0
1281.0,0.0,0.0
1282.0,0.0,0.0
1283.0,0.0,0.0
1284.0,0.0,0.0
1285.0,0.0,0.0
1286.0,0.0,0.0
1287.0,0.0,0.0
1288.0,0.0,0.0
1289.0,0.0,0.0
1290.0,0.0,0.0
1291.0,0.0,0.0
1292.0,0.0,0.0
1293.0,0.0,0.0
1294.0,0.0,0.0
1295.0,0.0,0.0
1296.0,0.0,0.0
1297.0,0.0,0.0
1298.0,0.0,0.0
1299.0,0.0,0.0
1300.0,0.0,0.0
1301.0,0.0,0.0
1302.0,0.0,0.0
1303.0,0.0,0.0
1304.0,0.0,0.0
1305.0,0.0,0.0
1306.0,0.0,0.0
1307.0,0.0,0.0
1308.0,0.0,0.0
1309.0,0.0,0.0
1310.0,0.0,0.0
1311.0,0.0,0.0
1312.0,0.0,0.0
1313.0,0.0,0.0
1314.0,0.0,0.0
1315.0,0.0,0.0
1316.0,0.0,0.0
1317.0,0.0,0.0
1318.0,0.0,0.0
1319.0,0.0,0.0
1320.0,0.0,0.0
1321.0,0.0,0.0
1322.0,0.0,0.0
1323.0,0.0,0.0
1324.0,0.0,0.0
1325.0,0.0,0.0
1326.0,0.0,0.0
1327.0,0.0,0.0
1328.0,0.0,0.0
1329.0,0.0,0.0
1330.0,0.0,0.0
1331.0,0.0,0.0
1332.0,0.0,0.0
1333.0,0.0,0.0
1334.0,0.0,0.0
1335.0,0.0,0.0
1336.0,0.0,0.0
1337.0,0.0,0.0
1338.0,0.0,0.0
1339.0,0.0,0.0
1340.0,0.0,0.0
1341.0,0.0,0.0
1342.0,0.0,0.0
1343.0,0.0,0.0
1344.0,0.0,0.0
1345.0,0.0,0.0
1346.0,0.0,0.0
1347.0,0.0,0.0
1348.0,0.0,0.0
1349.0,0.0,0.0
1350.0,0.0,0.0
1351.0,0.0,0.0
1352.0,0.0,0.0
1353.0,0.0,0.0
1354.0,0.0,0.0
1355.0,0.0,0.0
1356.0,0.0,0.0
1357.0,0.0,0.0
1358.0,0.0,0.0
1359.0,0.0,0.0
1360.0,0.0,0.0
1361.0,0.0,0.0
1362.0,0.0,0.0
1363.0,0.0,0.0
1364.0,0.0,0.0
1365.0,0.0,0.0
1366.0,0.0,0.0
1367.0,0.0,0.0
1368.0,0.0,0.0
1369.0,0.0,0.0
1370.0,0.0,0.0
1371.0,0.0,0.0
1372.0,0.0,0.0
1373.0,0.0,0.0
1374.0,0.0,0.0
1375.0,0.0,0.0
1376.0,0.0,0.0
1377.0,0.0,0.0
1378.0,0.0,0.0
1379.0,0.0,0.0
1380.0,0.0,0.0
1381.0,0.0,0.0
1382.0,0.0,0.0
1383.0,0.0,0.0
1384.0,0.0,0.0
1385.0,0.0,0.0
1386.0,0.0,0.0
1387.0,0.0,0.0
1388.0,0.0,0.0
1389.0,0.0,0.0
1390.0,0.0,0.0
1391.0,0.0,0.0
1392.0,0.0,0.0
1393.0,0.0,0.0
1394.0,0.0,0.0
1395.0,0.0,0.0
1396.0,0.0,0.0
1397.0,0.0,0.0
1398.0,0.0,0.0
1399.0,0.0,0.0
1400.0,0.0,0.0
1401.0,0.0,0.0
1402.0,0.0,0.0
1403.0,0.0,0.0
1404.0,0.0,0.0
1405.0,0.0,0.0
1406.0,0.0,0.0
1407.0,0.0,0.0
1408.0,0.0,0.0
1409.0,0.0,0.0
1410.0,0.0,0.0
1411.0,0.0,0.0
1412.0,0.0,0.0
1413.0,0.0,0.0
1414.0,0.0,0.0
1415.0,0.0,0.0
1416.0,0.0,0.0
1417.0,0.0,0.0
1418.0,0.0,0.0
1419.0,0.0,0.0
1420.0,0.0,0.0
1421.0,0.0,0.0
1422.0,0.0,0.0
1423.0,0.0,0.0
1424.0,0.0,0.0
1425.0,0.0,0.0
1426.0,0.0,0.0
1427.0,0.0,0.0
1428.0,0.0,0.0
1429.0,0.0,0.0
1430.0,0.0,0.0
1431.0,0.0,0.0
1432.0,0.0,0.0
1433.0,0.0,0.0
1434.0,0.0,0.0
1435.0,0.0,0.0
1436.0,0.0,0.0
1437.0,0.0,0.0
1438.0,0.0,0.0
1439.0,0.0,0.0
1440.0,0.0,0.0
1441.0,0.0,0.0
1442.0,0.0,0.0
1443.0,0.0,0.0
1444.0,0.0,0.0
1445.0,0.0,0.0
1446.0,0.0,0.0
1447.0,0.0,0.0
1448.0,0.0,0.0
1449.0,0.0,0.0
1450.0,0.0,0.0
1451.0,0.0,0.0
1452.0,0.0,0.0
1453.0,0.0,0.0
1454.0,0.0,0.0
1455.0,0.0,0.0
1456.0,0.0,0.0
1457.0,0.0,0.0
1458.0,0.0,0.0
1459.0,0.0,0.0
1460.0,0.0,0.0
1461.0,0.0,0.0
1462.0,0.0,0.0
1463.0,0.0,0.0
1464.0,0.0,0.0
1465.0,0.0,0.0
1466.0,0.0,0.0
1467.0,0.0,0.0
1468.0,0.0,0.0
1469.0,0.0,0.0
1470.0,0.0,0.0
1471.0,0.0,0.0
1472.0,0.0,0.0
1473.0,0.0,0.0
1474.0,0.0,0.0
1475.0,0.0,0.0
1476.0,0.0,0.0
1477.0,0.0,0.0
1478.0,0.0,0.0
1479.0,0.0,0.0
1480.0,0.0,0.0
1481.0,0.0,0.0
1482.0,0.0,0.0
1483.0,0.0,0.0
1484.0,0.0,0.0
1485.0,0.0,0.0
1486.0,0.0,0.0
1487.0,0.0,0.0
1488.0,0.0,0.0
1489.0,0.0,0.0
1490.0,0.0,0.0
1491.0,0.0,0.0
1492.0,0.0,0.0
1493.0,0.0,0.0
1494.0,0.0,0.0
1495.0,0.0,0.0
1496.0,0.0,0.0
1497.0,0.0,0.0
1498.0,0.0,0.0
1499.0,0.0,0.0
1500.0,0.0,0.0
1501.0,0.0,0.0
1502.0,0.0,0.0
1503.0,0.0,0.0
1504.0,0.0,0.0
1505.0,0.0,0.0
1506.0,0.0,0.0
1507.0,0.0,0.0
1508.0,0.0,0.0
1509.0,0.0,0.0
1510.0,0.0,0.0
1511.0,0.0,0.0
1512.0,0.0,0.0
1513.0,0.0,0.0
1514.0,0.0,0.0
1515.0,0.0,0.0
1516.0,0.0,0.0
1517.0,0.0,0.0
1518.0,0.0,0.0
1519.0,0.0,0.0
1520.0,0.0,0.0
1521.0,0.0,0.0
1522.0,0.0,0.0
1523.0,0.0,0.0
1524.0,0.0,0.0
1525.0,0.0,0.0
1526.0,0.0,0.0
1527.0,0.0,0.0
1528.0,0.0,0.0
1529.0,0.0,0.0
1530.0,0.0,0.0
1531.0,0.0,0.0
1532.0,0.0,0.0
1533.0,0.0,0.0
1534.0,0.0,0.0
1535.0,0.0,0.0
1536.0,0.0,0.0
1537.0,0.0,0.0
1538.0,0.0,0.0
1539.0,0.0,0.0
1540.0,0.0,0.0
1541.0,0.0,0.0
1542.0,0.0,0.0
1543.0,0.0,0.0
1544.0,0.0,0.0
1545.0,0.0,0.0
1546.0,0.0,0.0
1547.0,0.0,0.0
1548.0,0.0,0.0
1549.0,0.0,0.0
1550.0,0.0,0.0
1551.0,0.0,0.0
1552.0,0.0,0.0
1553.0,0.0,0.0
1554.0,0.0,0.0
1555.0,0.0,0.0
1556.0,0.0,0.0
1557.0,0.0,0.0
1558.0,0.0,0.0
1559.0,0.0,0.0
1560.0,0.0,0.0
1561.0,0.0,0.0
1562.0,0.0,0.0
1563.0,0.0,0.0
1564.0,0.0,0.0
1565.0,0.0,0.0
1566.0,0.0,0.0
1567.0,0.0,0.0
1568.0,0.0,0.0
1569.0,0.0,0.0
1570.0,0.0,0.0
1571.0,0.0,0.0
1572.0,0.0,0.0
1573.0,0.0,0.0
1574.0,0.0,0.0
1575.0,0.0,0.0
1576.0,0.0,0.0
1577.0,0.0,0.0
1578.0,0.0,0.0
1579.0,0.0,0.0
1580.0,0.0,0.0
1581.0,0.0,0.0
1582.0,0.0,0.0
1583.0,0.0,0.0
1584.0,0.0,0.0
1585.0,0.0,0.0
1586.0,0.0,0.0
1587.0,0.0,0.0
1588.0,0.0,0.0
1589.0,0.0,0.0
1590.0,0.0,0.0
1591.0,0.0,0.0
