time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
643.0,16.121995967741935,12.009520161290322,9.261362903225805,8.535249193548388,7.330137096774194,6.4875604838709675,9.216729838709679,8.853774999999999,6.607858870967741,9.559875,5.014331451612904,4.3025927419354835,2.3829556451612905,49.1914556451613,28.86789112903226,7.250193548387097,6.337330645161289,14.66820483870967,8.465681451612902,9.489693548387097,17.279980645161288,11.227588709677418,12.239850806451612,7.9800282258064525,10.156790322580646
644.0,10.987743548387098,13.857708333333333,6.594804211469533,7.078845698924731,6.483945340501792,6.399556451612903,11.140386648745519,8.135888978494624,5.3385,7.590957437275986,7.422547222222223,4.865670250896057,3.038347670250896,46.7378185483871,32.876155913978494,10.997982078853045,12.751527329749104,10.859740412186376,6.490090949820788,7.55407840501792,23.44942804659498,11.965924731182795,11.628478494623655,8.208731630824373,7.931223566308244
645.0,20.80855322580645,14.744577956989247,10.610033154121863,5.479614381720429,6.699678315412186,9.931395161290324,11.545247759856633,7.124823924731183,4.115141935483871,6.3543113799283155,8.091825627240144,6.465048835125448,4.313331093189964,47.00079838709677,35.50918682795699,9.420482974910394,16.37363342293907,11.820444802867382,5.525256362007168,6.557142025089604,18.10289345878136,9.388684946236559,11.688630376344086,6.935004928315412,5.988712186379928
646.0,20.020693548387094,11.177676075268817,6.997746415770609,4.589998118279569,5.538605286738351,8.016165322580646,8.000796863799284,4.8975591397849465,3.319935483870968,5.3532343189964156,5.442871684587813,4.24320788530466,3.162643369175627,50.16090725806451,33.75632123655913,7.426233422939068,13.683661469534048,7.916952240143367,5.355073745519713,5.803306899641576,13.399879390681004,8.33424811827957,7.6546155913978495,5.02084641577061,5.119188351254481
647.0,23.33295322580645,13.599424731182795,5.259703853046595,7.380197043010753,7.27045788530466,6.040681451612904,10.60846899641577,4.790952956989248,4.600883064516129,6.145998207885305,4.714290681003584,3.364704749103942,2.4226362007168456,52.75836774193547,29.88450940860215,6.265396953405018,14.203721863799284,6.326895878136199,7.035567114695341,7.299917562724014,15.791070340501793,9.978984946236558,6.938775537634408,6.527253853046596,7.698674820788531
648.0,33.375438709677425,21.69528494623656,10.002192652329748,9.811574731182796,7.8314829749103945,6.638838709677419,11.56332724014337,5.6261075268817216,4.665685483870968,6.972620071684588,3.7768469534050175,4.03526164874552,2.1325519713261647,51.61949838709677,33.79578897849462,5.7717267025089605,14.878191577060932,7.896285842293907,7.728894444444445,8.323837813620072,20.474068637992833,10.936899731182795,7.9845752688172045,7.350939426523298,8.350694265232974
649.0,22.177135483870966,17.261024193548387,11.023270161290323,7.487615322580646,7.9206411290322585,5.211093548387097,13.33501129032258,10.868616129032258,4.334181451612903,8.13533870967742,3.271072580645161,3.909209677419354,2.4408387096774193,52.92610403225806,35.65441330645161,4.1979120967741945,9.857387903225806,13.935424999999995,7.584241129032259,8.870915322580643,13.257015322580646,12.260197177419354,11.145395161290322,6.691159677419355,9.115859677419355
650.0,16.901164516129032,20.494754032258065,9.887520161290322,5.663300806451613,7.442266129032257,4.299625000000001,15.591463306451612,10.321820161290322,4.032162903225807,8.600185483870966,2.941603629032258,3.7347903225806447,2.7202661290322583,55.93883387096773,30.71559274193548,4.345596774193549,11.165282258064515,16.73935887096773,5.9600322580645155,9.498560483870968,11.720990322580647,17.15330887096774,10.739342741935484,5.418023387096774,8.920215322580646
651.0,41.8054034562212,18.764938364055297,8.751212557603687,5.322041244239632,7.371824308755761,5.199085829493087,11.134277649769585,9.227299193548388,8.021812788018433,8.199876728110599,4.626327304147466,3.7472661290322575,3.4085691244239635,52.03937718894008,28.967441820276495,4.734275921658986,9.35402188940092,12.527419354838704,8.155502880184333,10.440625576036867,27.785198329493085,15.243302995391705,11.004249999999999,7.126141129032258,9.438401497695853
652.0,64.43101301843318,16.878205069124423,8.47697926267281,6.348338767281106,6.267607718894009,11.928871543778802,7.444763824884793,8.579760483870967,6.724747119815667,7.372841589861752,14.3970991359447,5.039314516129032,4.555091013824885,52.99918940092165,25.132936635944702,8.729377880184332,10.578264976958526,11.696931451612901,8.040350230414747,8.982163594470046,25.980934447004604,13.326256336405528,11.900399193548388,6.359842741935484,7.709303571428571
653.0,62.14373029953917,16.750880760368663,10.815175115207373,8.25165103686636,5.706761520737327,16.3359982718894,8.18376900921659,9.270922580645163,7.055932027649769,7.485269585253456,23.810423559907832,7.3045443548387095,6.684662442396314,54.5254059907834,22.38235339861751,9.013705069124423,11.045692972350231,12.239846774193548,7.080283986175115,8.08097292626728,44.34651964285714,17.93384792626728,10.208592741935483,7.15808870967742,6.547012672811061
654.0,39.51212442396313,17.20943029953917,8.49776900921659,8.342811405529954,5.551033986175115,14.045047119815667,12.750253456221198,7.329891129032259,7.876332949308756,6.737344470046082,15.068069239631335,5.544431451612903,5.645266705069124,54.91855702764976,23.076877304147466,7.2198751152073735,15.734408986175115,10.575942741935485,7.201656105990783,7.05226267281106,29.64518945852534,20.812597350230412,13.75546129032258,7.8009153225806465,5.988780529953917
655.0,28.43867511520737,14.388713133640552,7.323221198156682,7.471950460829493,5.560514976958526,11.525206221198156,10.824408986175115,6.0295887096774194,6.749259216589861,6.161627880184332,12.416331797235022,3.945822580645161,4.257034562211982,48.740836175115206,27.036154377880184,8.054231105990784,17.99639078341014,9.613258064516128,6.117401843317973,8.852187788018433,20.084206221198155,16.72821198156682,10.661383870967743,6.798790322580645,7.106533410138249
656.0,28.020998387096775,12.359245967741934,6.909274193548387,6.935947580645161,6.990068548387097,7.92869758064516,9.049842741935482,6.632052419354839,7.558899193548387,7.491060483870967,8.2193,3.1654596774193546,3.407991935483871,49.99858629032258,26.66202419354839,6.767942741935483,13.557829032258063,13.252935483870969,6.594445161290322,10.528116935483872,16.524004032258063,14.706596774193548,14.423720967741932,6.8179596774193545,8.67361693548387
657.0,38.56906370967742,13.90845564516129,6.73670564516129,7.0773951612903225,7.916322580645161,6.4274395161290325,10.261548387096774,7.345850806451613,8.050592741935484,9.26682258064516,6.008226612903226,3.3799596774193548,2.787596774193548,54.3936758064516,31.074254032258064,7.49871935483871,12.087680645161289,11.164149193548388,8.811359677419354,10.293012096774195,29.18513306451613,20.24236532258064,11.171558064516127,6.061479838709677,10.644721774193549
658.0,34.77360689964158,17.89819982078853,7.563557795698925,7.654381720430107,8.372784050179213,7.413570340501792,15.46220922939068,5.3710120967741934,6.79552464157706,8.524521505376343,8.900575,3.777036290322581,3.291790322580645,51.309360573476695,32.032214605734765,11.835010215053764,15.91359928315412,14.189666666666668,11.281882347670251,9.801791218637993,37.23884498207885,20.289099910394256,9.5513666218638,8.846727598566309,9.185005376344085
659.0,28.06963611111111,20.303172491039426,7.4131962365591395,6.8622771505376345,7.138412186379928,9.772339605734768,16.784497759856627,7.289383064516129,5.473857078853046,7.984305107526881,15.247555645161292,7.744358870967741,4.753431451612903,48.9297714157706,30.22972222222222,16.913405913978494,16.893042383512544,15.087845430107526,10.945394802867384,10.413185931899642,33.56352329749104,15.217789874551967,9.387272222222222,7.837125896057348,8.429248655913979
660.0,18.53681765232975,18.458547939068097,7.621247311827956,4.87802123655914,7.244536738351254,9.813313351254479,15.504887992831542,8.61695564516129,4.9394708781362,8.144880376344087,16.774955241935487,8.66602822580645,3.5650483870967733,48.03372240143369,30.858082885304658,13.752998118279569,18.503546594982076,18.120462634408597,9.68089740143369,9.860667562724014,22.555564068100356,15.593872759856627,10.894424417562725,7.365101254480287,8.74101747311828
661.0,12.110462455197133,16.23220743727598,7.650135752688172,4.099781182795699,6.948816756272401,6.621324820788531,17.08962948028674,11.093681451612904,4.2227455197132615,7.49506317204301,10.758794354838711,7.5343951612903215,4.667475806451613,45.61092571684588,30.806563620071685,8.444297849462366,14.754333781362005,15.255838172043006,7.970817652329749,9.361878136200716,17.43417517921147,24.2138670250896,15.997340232974906,5.839920788530465,9.652083333333334
662.0,37.83737437275986,22.236170250896055,8.577666666666666,4.241334139784946,7.310031362007169,8.33767652329749,14.210474014336917,8.098056451612903,3.9016969534050183,7.488456989247311,9.422440322580645,6.09558064516129,5.255258064516129,51.989350358422925,31.835672939068097,5.982366666666667,14.667600358422938,13.02124569892473,7.933406810035841,8.615648745519714,18.56089605734767,19.344398028673833,13.697160035842291,5.799810394265233,10.359577956989247
663.0,45.20869435483871,20.70312096774193,7.12766129032258,5.366903629032258,8.104092741935483,13.313737903225807,16.171762096774195,7.257963709677419,6.4345975806451605,6.708346774193549,23.22481693548387,7.6515645161290315,4.971983870967742,48.11499596774193,33.8829314516129,6.144914516129032,14.412282258064515,8.959499193548385,7.029346774193549,9.441983870967743,23.22032258064516,17.65635564516129,9.079707258064515,10.339485483870968,9.919794354838709
664.0,72.28345,17.435915322580644,9.908112903225806,6.237566935483871,8.304649193548386,20.915649193548386,11.779302419354838,8.332745967741936,9.605143548387097,7.890983870967741,34.358503225806444,6.258814516129032,4.781233870967742,49.65784274193548,32.939737903225804,7.231751612903226,10.564763709677418,13.353785483870965,9.811088709677417,9.35448387096774,39.64917338709677,14.102437903225805,8.753520967741935,13.374585483870966,11.212612903225807
665.0,42.408971774193546,13.764153225806451,11.532838709677419,6.2143491935483866,8.345221774193547,14.312041129032258,11.560951612903224,7.383237903225806,8.277067741935484,7.313108870967742,18.32611693548387,4.031298387096774,3.566806451612903,50.40901209677419,30.857766129032257,7.6284701612903225,12.27007258064516,15.775550806451607,9.78480241935484,9.816508064516128,24.356945161290323,17.386335887096774,9.333837096774193,12.106046774193548,11.557350806451613
666.0,37.62632741935484,10.441669354838709,10.592435483870968,7.487685483870967,8.082495967741934,9.098354838709678,9.144967741935485,6.203020161290322,9.376707258064517,6.806137096774194,11.929473790322579,3.1619959677419356,3.1919354838709677,44.29125806451613,34.78839112903225,6.519322580645161,11.151991935483869,13.498817741935481,9.614576612903228,8.751697580645162,28.003855645161295,11.968428225806452,8.514237903225805,14.06191129032258,9.191826612903226
667.0,44.63019596774194,11.285217741935483,12.137141129032258,6.370620967741935,6.403112903225805,9.823907258064516,7.778991935483871,5.744822580645161,6.936420161290322,5.691637096774193,8.283650806451613,4.0088991935483875,4.573072580645161,42.819560483870966,34.53834072580645,10.529536290322582,13.903379032258062,11.229687096774192,9.175048387096776,7.567278225806452,25.588788709677416,10.606244354838708,11.65633064516129,12.718951612903226,7.9935725806451625
668.0,58.41012016129033,16.62850806451613,11.392713709677416,6.000717741935484,5.972387096774193,7.152192741935483,7.626387096774193,5.2037379032258055,5.788214516129032,5.941657258064517,5.624879838709678,3.01975,3.6065120967741935,49.68342177419355,29.97359274193548,12.656689516129033,9.702923387096774,8.059645967741936,9.996745967741933,6.938665322580645,38.999624193548385,11.135983064516129,8.674564516129033,9.492151612903227,8.015641129032257
669.0,42.919118548387104,13.467568548387096,7.908516129032257,7.7960685483870975,6.37116935483871,8.205759677419355,6.820016129032258,4.514548387096774,6.690260483870968,7.090806451612904,3.887175806451613,2.9802580645161294,2.8243588709677416,50.487183870967726,31.386008064516126,9.149415322580646,8.477141129032258,7.133525806451612,12.25541129032258,7.887120967741936,52.89876774193549,10.696493548387096,8.846250000000001,7.343628225806452,8.44433064516129
670.0,29.644911290322582,11.438564516129032,5.943137096774193,6.953975806451613,5.706040322580645,7.95819435483871,8.718076612903225,4.514524193548386,6.046378225806452,6.187439516129032,4.182338709677419,3.5782580645161293,3.127314516129032,49.022712903225795,29.408425403225806,9.084262096774193,10.60271370967742,7.398088709677419,9.490588709677418,7.683729838709677,30.18291129032258,10.120950403225805,7.1255241935483875,5.753150806451613,6.972354838709677
671.0,19.66072822580645,9.778846774193548,5.566645161290322,5.413471774193548,6.451584677419355,7.514010483870967,8.754407258064516,5.075911290322581,4.8583604838709675,6.279233870967742,5.226596774193547,3.800721774193548,2.5674919354838712,45.98984032258063,30.32224798387097,8.968237903225805,9.724286290322581,6.64558064516129,6.968104838709677,7.077302419354838,18.86113951612903,11.293697580645162,6.731754032258065,5.349953225806452,5.751681451612903
672.0,20.334914516129032,12.388137096774193,7.287637096774192,5.812653225806452,6.8575201612903225,13.163628225806452,11.536,5.127314516129032,5.9093048387096765,7.024532258064516,23.27139516129032,6.075576612903226,4.666725806451613,49.210004032258055,30.391931451612905,11.415213709677419,11.406560483870969,7.15266129032258,7.327403225806452,10.133112903225806,17.861184677419352,13.003653225806449,11.551540322580646,6.602395161290322,6.277612903225807
673.0,19.626215322580645,11.33447580645161,10.298983870967742,5.967108870967742,8.108334677419354,11.123189516129031,9.653725806451613,10.063896774193545,6.167556451612903,8.658439516129032,19.22146370967742,5.096141129032258,5.51711693548387,51.336079032258056,32.09908870967742,8.264439516129032,8.930084677419355,15.20652822580644,8.732491935483871,10.052608870967742,12.403925000000001,10.06928951612903,13.644516129032258,8.125854838709678,7.374016129032257
674.0,66.60066209677419,11.94453629032258,15.301729838709674,6.347540322580645,8.234012096774192,21.098028225806452,8.276040322580645,12.77769838709677,6.486520161290322,8.249536290322581,37.01447177419355,14.676467741935483,6.066245967741935,49.64823548387096,29.965774193548384,13.02308064516129,11.871274193548388,12.550197580645154,8.693149193548386,10.087681451612905,25.851109677419352,11.337823387096773,13.19657258064516,8.141504032258064,8.682270161290322
675.0,88.83517580645159,14.037927419354839,16.63874596774193,7.653524193548387,7.669258064516129,47.98610080645162,8.796705645161289,12.93178870967742,8.174931451612903,7.126979838709676,85.49354838709677,20.176854838709676,10.457177419354839,51.885312096774186,27.00508870967742,26.01653225806452,12.261616935483872,16.967305645161275,10.06581451612903,11.843342741935484,59.478919758064514,18.17238951612903,17.07147983870967,10.013536290322579,10.154463709677419
676.0,57.043028225806445,13.38711693548387,16.07925,10.241721774193547,9.048185483870968,32.93169112903226,10.268068548387095,13.272735483870964,8.293653225806452,7.37624193548387,60.11974516129031,12.723056451612903,8.557883064516128,51.08305887096774,27.54328629032258,20.189129032258066,9.901068548387096,13.517445161290315,11.08325,11.975120967741937,43.4695564516129,14.911120161290322,13.922749999999997,7.355842741935483,9.353193548387097
677.0,32.34239516129032,10.450411290322581,12.556552419354837,10.313423387096773,8.912754032258064,20.324284677419353,8.981850806451614,13.648812903225803,9.306979838709676,7.720814516129033,37.954033064516125,8.970221774193547,5.598032258064515,51.04750887096773,29.259741935483873,14.707455645161291,7.015080645161291,10.90617217741935,10.551967741935481,12.445209677419355,27.932717741935484,12.975235483870968,11.91391129032258,6.558512096774193,8.977959677419356
678.0,28.42251209677419,11.75353629032258,8.805528225806452,7.021558064516128,7.063487903225806,18.29433387096774,10.334076612903226,8.396099193548384,6.515352419354838,6.823826612903226,28.26605806451613,7.007653225806451,4.775387096774193,51.700537096774184,31.42296774193548,18.05721370967742,11.277790322580646,12.182849193548385,7.607879032258065,9.734709677419355,21.61842338709677,10.622442741935483,9.493302419354839,5.322529032258064,8.26384677419355
679.0,29.846048387096772,11.122504032258064,10.163342741935484,6.002795161290322,7.719814516129032,21.483723387096774,9.979870967741938,9.518237096774193,5.480275,6.8986572580645165,34.658069354838716,7.326588709677419,7.500870967741935,43.99858709677419,28.836020161290318,18.178520161290322,15.169566129032255,15.755355645161284,9.454923387096775,9.618854838709677,18.718915322580642,13.70416935483871,11.478323790322577,5.724760483870967,8.932391129032258
680.0,43.10620967741936,15.877056451612901,11.670846774193546,6.829679838709677,6.398822580645161,30.86264596774194,10.94221370967742,9.01524758064516,6.6972120967741935,6.048564516129032,44.83070806451613,8.780080645161291,8.002721774193548,40.81760564516129,28.025499999999997,20.157584677419354,20.96163870967741,18.95690403225805,8.024975806451614,8.717451612903226,35.59752016129032,20.902515322580644,15.82336854838709,6.027886290322581,8.132495967741937
681.0,106.97505967741927,27.74860483870966,15.57295161290322,9.570087903225806,5.407612096774193,70.24458064516116,20.80740322580644,13.74204838709677,12.536344354838707,8.421858870967743,27.009687096774197,6.851383064516129,7.385262096774193,40.336554032258064,29.101925403225806,40.881983870967716,24.19604354838708,21.58266532258062,12.644477419354839,9.42833870967742,96.68955,29.195825806451595,18.867808064516122,10.72343387096774,8.483334677419355
682.0,78.25192741935479,24.858443548387086,11.554580645161288,7.340693145161291,4.705418548387096,72.49751048387085,22.23268548387096,14.600241129032252,10.938480645161288,8.725362903225808,15.092670161290325,4.70091935483871,5.563173387096774,43.72418064516128,29.001417338709675,30.808975806451592,21.4669943548387,18.657971774193534,10.289968548387098,7.279439516129033,67.03982822580645,26.82849677419354,15.466331451612898,9.10239637096774,8.507108870967741
683.0,43.33548145161287,18.24204032258064,9.633133064516127,7.450798387096775,5.584384677419354,39.022563709677364,13.903697580645154,12.995799999999996,10.378102419354837,8.9305,9.178239516129032,4.375778225806452,5.469512096774194,48.58791532258064,25.56894758064516,17.19175564516128,16.809628225806446,18.08511693548386,12.082994354838707,7.98738306451613,38.991355645161285,25.4896879032258,16.80292661290322,10.39937016129032,10.157778225806453
684.0,26.7972822580645,16.535828629032252,9.238431451612902,8.917379032258063,6.251512903225806,22.77921129032255,13.61372580645161,8.704404032258061,8.672020967741934,7.9130403225806445,7.90444435483871,3.8098266129032257,4.758931451612903,51.82922903225807,26.46009677419355,9.848215322580641,11.82679516129032,15.330658467741934,13.116192741935484,8.697479838709679,24.69007096774193,18.74450524193548,12.342989919354835,9.469364516129033,10.144499999999999
685.0,57.871233870967735,14.388229838709677,8.006975806451612,7.2247137096774185,6.3358330645161285,15.797891935483857,9.319988709677418,5.523252419354838,6.784482258064516,7.077762096774194,8.79092177419355,4.628475806451613,4.290633064516129,49.115816129032254,28.315737903225802,9.783033064516125,11.050669354838709,16.023439112903223,10.696582258064517,8.113145161290323,15.534579838709675,13.55093951612903,9.072887096774192,8.17117822580645,8.426362903225806
686.0,86.00342983870968,15.97386491935484,7.191334677419355,7.053741935483871,7.189640725806452,9.879966935483868,8.003639516129033,5.21399193548387,6.361020161290323,8.109931451612905,8.286694758064517,4.989201612903226,3.7728669354838713,48.465488709677416,28.332318548387093,10.820863306451614,9.763170161290322,13.292709677419353,8.526431451612902,6.993423387096774,43.41763991935484,15.931045564516127,6.271090322580645,7.424612903225806,7.580254032258065
687.0,62.39820161290323,13.207516129032257,7.573229838709676,8.911387096774193,9.219612903225805,7.060850806451613,9.665991129032257,4.806592741935484,7.767866935483871,8.229701612903225,9.265063306451612,5.268782258064517,4.686649193548387,47.9685064516129,30.355846774193548,11.877579838709678,8.380451612903226,12.017060483870967,12.585564516129033,10.40603629032258,51.73802016129032,15.955052419354836,7.96503508064516,7.408407258064516,8.104072580645163
688.0,38.34120080645161,13.437306451612905,8.619637096774193,9.35866935483871,9.665673387096774,6.506629032258065,14.28651370967742,4.284895161290323,7.183645161290324,8.31589112903226,9.280036290322581,6.602379032258065,4.828008064516129,52.65596774193548,32.7009193548387,11.087432258064517,13.682463709677418,15.685004032258064,11.696435483870967,13.38963306451613,32.680036290322576,12.701951612903224,11.125326612903224,8.023431451612902,9.903516129032258
689.0,23.214731451612902,15.980782258064515,13.51434274193548,8.851383064516128,9.617415322580644,6.359762096774194,14.28800685483871,7.451737903225807,7.016959677419354,9.075899193548388,8.071145161290321,6.6409153225806445,4.3995241935483875,48.10863951612903,30.08616129032258,8.668145161290322,14.737532258064515,18.528929838709672,12.442056451612903,12.769346774193547,21.57165927419355,13.64096370967742,13.293362903225805,7.298782258064516,11.660741935483872
690.0,14.087481451612904,13.676161290322579,12.11220564516129,9.751826612903226,9.625415322580643,8.311778225806451,11.294798387096773,9.116850806451612,8.276915322580646,9.655391129032258,8.055524193548386,6.857762096774193,6.492237903225806,49.79892016129031,31.844274193548387,8.214951612903226,17.748473387096773,17.595608064516124,14.787850806451612,12.165588709677419,16.66452822580645,15.93901612903226,14.359068548387096,7.782209677419354,11.308052419354839
691.0,14.703012903225805,11.511524193548386,9.39131451612903,11.897,11.90278709677419,8.743532258064516,8.364975806451612,8.838818548387096,11.135806451612904,10.790298387096776,11.26830241935484,6.2717056451612905,5.511979838709678,44.55042177419354,35.26158669354838,9.049233870967742,17.85829112903226,16.689634677419352,12.828120967741935,12.349556451612905,14.789112903225805,14.06129435483871,10.96691129032258,10.567092741935484,11.254487903225806
692.0,12.743338709677417,17.513383064516127,9.603407258064514,10.274995967741937,11.386429838709674,11.78666935483871,7.994064516129032,9.321036290322581,13.924871774193546,12.51106935483871,10.088157258064516,5.2699596774193544,4.383709677419356,46.400305645161296,32.41304032258064,7.026439516129033,13.473812903225806,14.572395967741933,11.894794354838709,14.458308064516126,14.849624999999998,18.807048387096774,10.852612903225808,10.766685483870967,12.281745967741935
693.0,12.873570967741934,13.557133064516128,11.039596774193548,11.85950241935484,12.67290806451612,13.658076612903223,9.315931451612904,9.409649193548386,16.72903387096774,16.83734758064516,7.041798387096774,5.247375,3.5168104838709686,45.666850000000004,33.52229838709677,10.218379032258063,11.623196774193548,13.902847177419353,15.38335887096774,16.123106451612895,12.993032258064517,14.400157258064517,12.817153225806454,11.008717741935481,13.68458064516129
694.0,24.93105887096774,15.906427419354838,9.669846774193548,14.234534677419354,12.263103225806447,11.118056451612901,7.719262096774193,8.39419758064516,15.201492741935484,15.531381451612901,6.059399193548387,4.675608870967741,3.9428669354838712,47.36995725806452,29.76194556451613,9.298427419354837,9.138489516129031,11.881419354838709,15.82679435483871,13.398658064516123,19.495306451612905,11.973887096774195,11.086931451612903,13.246519354838709,15.304226612903223
695.0,51.09994032258065,19.36336290322581,10.980963709677418,10.753938709677419,9.68045887096774,11.139249999999999,9.260181451612903,6.039802419354839,13.41444193548387,13.186059677419355,6.386512096774194,4.443983870967742,3.064258064516129,44.21281451612903,27.3799375,10.958383064516127,11.962092741935482,7.741979838709677,10.876310483870968,10.52138951612903,21.858693548387095,11.13475806451613,7.469754032258065,11.956779838709677,13.051678225806448
696.0,62.210010483870974,27.41699999999999,8.709677419354836,10.20516693548387,9.034793548387096,12.647290322580645,11.641104838709676,6.046745967741936,10.701434677419353,11.295937096774193,14.014774193548385,4.896076612903226,3.0689798387096774,43.79633467741935,22.092262096774192,10.692540322580646,17.506249999999998,8.318645161290322,9.911221774193548,11.496023387096773,61.10626370967741,20.38640806451612,5.444371774193548,9.651041129032258,12.958687903225805
697.0,62.801066935483874,23.27989516129032,7.6719838709677415,11.101974596774191,8.724187096774191,9.392842741935484,9.662125,6.078129032258065,10.09570887096774,11.869248387096775,11.276754032258065,3.8542096774193544,3.1141854838709677,46.84452822580645,26.426564516129034,7.221967741935484,12.877786290322579,9.025415322580645,14.780381451612897,11.061932258064516,69.20750403225806,20.911500806451606,6.098913709677419,10.829607258064517,12.980527419354836
698.0,72.66120161290323,19.712560483870966,5.724217741935483,8.593503225806451,8.514875,6.301806451612903,7.554749999999999,7.077415322580646,9.156435483870968,10.416923387096773,7.836124999999999,5.420495967741935,2.902274193548387,50.24495161290322,28.227987903225806,5.4038774193548385,9.614411290322579,8.906858870967742,13.16679354838709,8.917608870967742,56.22640322580645,21.33913548387096,5.665301612903226,10.155837903225805,12.594302016129031
699.0,60.436209677419356,14.789370967741934,4.56458064516129,6.581172580645162,7.329512096774193,6.025532258064516,9.209362903225806,5.931770161290323,7.387173387096775,8.998116935483871,7.039907258064516,9.19345564516129,7.912157258064517,46.35609677419355,25.707358870967738,10.39573306451613,10.449092741935484,6.646600806451612,10.332965322580641,7.931487903225806,73.51590725806452,15.804108064516125,4.7066725806451615,8.145071774193548,10.794778629032256
700.0,68.16703629032259,11.228691532258065,5.08824193548387,7.137134677419356,8.014725806451613,5.907411290322581,8.328745967741936,5.512221774193549,9.426463709677419,9.723415322580646,5.238758064516129,7.315173387096774,5.801221774193549,47.59758870967742,25.271947580645158,8.311916935483872,11.291600806451612,6.200931451612902,9.97926693548387,8.479508064516128,51.9196189516129,10.851474193548386,6.083638709677419,7.51288064516129,9.500358870967741
701.0,38.64212562724014,9.407552867383512,5.3786518817204305,6.291636111111111,8.456818100358422,4.664187813620072,6.752715949820788,7.784770609318996,8.65712141577061,9.682308243727599,4.606743279569892,6.4588458781362,4.291465501792115,48.33935259856631,27.993753136200713,8.260234229390681,9.319847222222222,5.521051971326164,9.659176254480286,9.273610215053763,32.637444310035846,10.196023207885304,7.000520788530466,7.212560842293907,10.069196684587812
702.0,21.812744265232975,8.062566756272401,7.193521505376343,5.455938620071684,9.757981630824375,6.5392269713261655,5.896208781362008,7.802514336917563,6.707844982078853,9.362625896057349,4.052788172043011,5.518471326164874,4.820432347670251,45.32844041218638,30.527681003584227,6.3807864695340495,12.348990143369175,9.528962275985661,10.708889336917563,10.458248655913978,19.476416308243728,10.471502329749104,7.166179749103943,6.012149372759858,11.077834229390678
703.0,20.43201729390681,16.456886200716845,7.712220430107527,4.860547132616487,9.390307347670252,15.671188082437276,10.230535842293905,6.866616039426523,6.296015232974909,10.210968189964156,14.785297311827957,8.227328405017921,7.20229077060932,39.370137544802866,29.60975582437276,11.022238799283155,14.82051523297491,14.552469444444437,10.689055555555555,12.258545698924731,19.782720250896055,16.742674551971326,11.291513261648745,5.445641218637993,11.949646953405017
704.0,23.774583243727598,14.663531810035842,9.639086021505378,5.030062275985662,9.543278673835125,14.909991218637993,10.751207437275987,7.097273745519713,6.501701164874552,10.177248207885304,14.81237446236559,7.2823758960573475,5.509816756272402,45.58712320788531,33.328456541218635,10.66069399641577,12.455616487455197,16.815389964157703,9.738362455197134,11.269736559139785,28.155731093189967,23.403992517921147,14.153288082437275,5.79053270609319,10.59089605734767
705.0,38.43889444444444,11.40837275985663,11.211494623655915,6.098658154121863,9.060474014336918,17.05324964157706,9.889436379928316,6.849937275985663,6.739808243727598,9.148039426523297,32.41455215053763,10.886843189964157,5.058112007168459,44.633273297491044,31.330004480286735,11.347651433691755,9.84221953405018,13.22432804659498,9.274590501792115,10.768287634408601,36.7628917562724,16.454581541218637,12.848081541218637,5.998224014336918,11.127980286738351
706.0,54.618125000000006,11.628112903225805,14.264435483870965,5.722784274193549,8.881068548387098,31.704807258064502,16.317737903225805,9.138630645161289,6.97783064516129,10.240403225806451,23.916184677419356,6.968471774193548,3.596665322580645,44.292971774193546,32.239875,12.185544354838708,10.956504032258065,13.092898790322579,7.749157258064516,9.016552419354838,66.14024516129032,19.65561693548387,8.963189516129031,5.9671661290322575,9.565895161290321
707.0,45.77322177419355,11.640995967741935,10.875229838709675,6.169849999999999,7.033004032258065,52.71884596774191,21.094959677419347,11.510543548387094,8.512766129032258,10.455447580645162,50.66098387096774,13.854294354838709,6.478056451612903,42.324927419354836,31.807604838709675,17.253427419354836,9.082120967741936,10.45250443548387,7.174048387096775,7.039552419354838,57.57466532258064,19.752729838709676,9.409504032258063,7.830558870967742,9.117475806451612
708.0,48.37120967741936,12.86332258064516,13.508258064516129,6.260197580645161,6.755572580645161,32.10047903225805,15.455846774193544,13.828707258064515,9.504709677419354,10.026475806451613,40.663306451612904,13.118129032258064,7.781725806451613,42.55278629032257,34.25473588709677,14.02549193548387,7.888645161290324,10.904649193548387,7.478254032258064,7.447552419354839,62.00795564516129,16.60869758064516,13.470818548387095,9.979140322580646,9.92620564516129
709.0,29.80039677419355,12.595975806451612,11.164516129032258,6.68404435483871,8.681548387096774,17.722481451612897,12.091169354838708,12.251206451612902,9.460790322580646,11.625467741935484,24.435625,8.290548387096775,6.338838709677419,41.0713185483871,29.37419354838709,11.298048387096772,5.88329435483871,7.5621814516129024,9.279129032258064,8.580028225806451,38.71473387096774,12.32857258064516,10.726471774193548,11.273888709677419,11.705354838709678
