time,mouse_movement,mouse_clicks
831.0,1661.120447211209,6.6875
832.0,1902.2797338026248,6.25
833.0,1438.38424354405,8.0
834.0,2136.2589855845886,6.875
835.0,2118.300856819284,6.375
836.0,1513.8605407026782,8.0625
837.0,1154.9127325079207,6.9375
838.0,3197.651674402912,4.3125
839.0,4544.25146745585,3.0625
840.0,3784.02979689176,4.4375
841.0,3630.86334415531,4.0625
842.0,2484.119914522409,5.9375
843.0,1287.434191445535,6.9375
844.0,562.2514681809654,7.4375
845.0,265.05029634215055,6.625
846.0,77.72809508036465,3.25
847.0,17.54522147839775,1.5
848.0,207.9304111331635,0.625
849.0,209.62160823062626,0.1875
850.0,329.44647835049307,0.0
851.0,3489.3302895112733,0.0
852.0,2001.7313059576682,4.0
853.0,1193.136597955529,4.0
854.0,2272.5849366771026,5.0
855.0,1149.4771909610672,6.5
856.0,924.9670426524053,3.25
857.0,1927.069293946115,2.5
858.0,3438.467030770319,3.1875
859.0,6417.11989668824,1.5
860.0,6995.526872484939,1.625
861.0,8386.927480602762,1.8125
862.0,5117.652074813797,3.875
863.0,4499.638569975979,2.875
864.0,3913.435259762465,3.4375
865.0,3943.7924010924053,1.6875
866.0,2277.744297873512,0.8125
867.0,3360.242081627698,0.3125
868.0,1862.6357503860067,2.125
869.0,3586.290649229391,2.0
870.0,2812.9155388200384,4.0
871.0,1645.9325324038018,6.0
872.0,2108.026111415122,5.0
873.0,4816.35629498685,4.4375
874.0,5578.320549355052,4.1875
875.0,3715.421840022723,3.0
876.0,4171.576211818051,4.375
877.0,3861.8644663945097,4.125
878.0,6118.010172308652,3.0
879.0,8158.99787753471,1.4375
880.0,9250.318956949488,2.6875
881.0,5918.779994232381,3.25
882.0,5770.797103437924,3.5625
883.0,6218.346956967233,3.75
884.0,3713.8556038945376,4.875
885.0,4443.612559902748,5.375
886.0,3944.5786589268496,3.625
887.0,2627.2438062010797,2.75
888.0,1622.3006250602907,2.3125
889.0,2672.188367602212,4.0625
890.0,4761.7268800866605,4.9375
891.0,7651.2222537283105,5.4375
892.0,5844.289245406114,4.6875
893.0,6353.884729195465,5.3125
894.0,5304.267046536856,6.5625
895.0,3603.8405228989695,6.1875
896.0,1683.9695971719777,9.0
897.0,2866.0045506478887,5.4375
898.0,1695.4516772105871,6.625
899.0,3032.079572238782,6.1875
900.0,3539.0357129317063,6.0
901.0,5152.967142125133,2.8125
902.0,6413.398029195041,4.375
903.0,4612.539522362009,4.0625
904.0,6681.087006629174,2.9375
905.0,5141.758649668624,3.375
906.0,5158.959636507552,3.6875
907.0,2496.5373443875496,5.75
908.0,1203.974731967486,2.8125
909.0,474.07445063371335,1.375
910.0,226.5697044947688,0.625
911.0,1362.690265464102,0.25
912.0,820.4509380523878,0.0
913.0,513.0626631631852,0.0
914.0,310.7952804507037,1.0
915.0,567.9354150042166,0.5
916.0,329.5576183737826,0.25
917.0,1189.0683985059359,0.125
918.0,1009.880177914027,0.0625
919.0,794.4489961055758,0.0
920.0,746.7999630778695,0.0
921.0,2655.785431445316,1.0
922.0,5208.036576882696,3.5
923.0,5789.467305326638,3.75
924.0,4841.023699175006,5.875
925.0,5289.945630921955,2.9375
926.0,3720.1556542326725,1.4375
927.0,3137.491742331932,3.625
928.0,2462.144787318366,5.75
929.0,2391.7777280071205,8.75
930.0,3116.693245557525,7.375
931.0,2614.6176759075524,8.6875
932.0,2346.8054951061026,10.25
933.0,2087.945617127908,7.0
934.0,1341.9890217404427,7.3125
935.0,1651.2977427647354,7.5625
936.0,1987.3043817864668,7.625
937.0,2138.0389416133366,7.625
938.0,1109.4699348945835,7.75
939.0,552.2287856992587,6.75
940.0,270.75885812131725,7.25
941.0,171.2472564083583,4.5
942.0,129.84302612298535,5.125
943.0,115.14822662386575,3.4375
944.0,1963.663361749854,3.625
945.0,3029.157540569864,3.6875
946.0,5029.944737129629,3.8125
947.0,4635.490238739134,4.8125
948.0,2826.9793068391855,3.375
949.0,5581.800370136224,3.625
950.0,5640.405026252347,2.75
951.0,4795.781384807342,4.3125
952.0,3264.197699220229,6.0625
953.0,3613.898161447882,5.0
954.0,4602.189096626192,3.4375
955.0,3759.301064997635,2.6875
956.0,2358.628370938719,4.25
957.0,2534.986829522464,3.0
958.0,2202.212287447721,1.4375
959.0,1045.6261004356745,0.6875
960.0,2916.797448705318,0.3125
961.0,3370.4543751541614,2.0625
962.0,2441.378460982877,4.0
963.0,2783.3962742632284,6.0
964.0,1858.3685825276598,6.0
965.0,1644.956068913476,7.0
966.0,1173.8905570035486,3.4375
967.0,1826.9329853382828,4.625
968.0,3266.0930127367883,3.1875
969.0,4107.430721701075,1.5
970.0,5799.907388309523,4.625
971.0,7664.4163015118365,2.3125
972.0,8021.872162088972,3.0625
973.0,7066.297908322922,3.5
974.0,5140.981418459654,4.75
975.0,4374.137312187198,6.25
976.0,4469.617950739686,6.125
977.0,5317.120762450459,3.0
978.0,3295.0547843742443,4.4375
979.0,3349.7157739800746,6.125
980.0,3625.798065878027,5.9375
981.0,2277.25901900025,6.875
982.0,3501.5628130474324,7.4375
983.0,6760.846977163366,6.625
984.0,4421.789666856654,6.1875
985.0,3272.243665472752,7.0
986.0,4980.781512401844,5.375
987.0,6842.11127165555,5.5625
988.0,4424.616691118604,4.6875
989.0,4471.394488903954,3.25
990.0,4099.3372087171465,3.5
991.0,3204.53443440716,5.6875
992.0,1897.8284791041926,8.75
993.0,1862.5248516905226,10.3125
994.0,3252.1993418689817,8.125
995.0,2973.951301373137,5.0
996.0,2387.5182151937947,5.375
997.0,1709.5833831070333,5.5
998.0,2107.1346259855527,5.5625
999.0,2034.662379198901,3.6875
1000.0,2096.1644357873215,1.8125
1001.0,2557.345770665201,0.8125
1002.0,2675.6036492456014,2.3125
1003.0,2698.088577785206,1.0625
1004.0,1428.1481405174889,0.5
1005.0,1242.134536125983,1.25
1006.0,1701.610498790173,0.625
1007.0,2064.8152116074994,0.25
1008.0,1529.598586404572,0.125
1009.0,2288.1503938863016,1.0625
1010.0,1716.9606620185443,0.5
1011.0,874.2107809349751,0.25
1012.0,397.7872333868205,0.125
1013.0,181.98886916112374,0.0625
1014.0,48.51630839639131,0.0
1015.0,99.34216504599546,0.0
1016.0,48.07733252299773,0.0
1017.0,24.038666261498864,0.0
1018.0,27.01933313074943,0.0
1019.0,13.346039441077847,0.0
1020.0,3.75,0.0
1021.0,1.875,0.0
1022.0,1172.763344127557,1.0
1023.0,2237.0667055239865,0.5
1024.0,1840.7081050460483,1.25
1025.0,2189.6041633355776,1.625
1026.0,1820.2960097141438,0.8125
1027.0,1369.1757524810762,1.375
1028.0,1003.141155229314,1.6875
1029.0,1455.4382660793285,0.8125
1030.0,1928.2124177910769,1.375
1031.0,1799.9635845274101,2.6875
1032.0,2562.715227750723,6.3125
1033.0,2192.873545434133,3.125
1034.0,1077.9231586710182,1.5625
1035.0,523.206662125687,0.75
1036.0,557.3164452714243,0.3125
1037.0,268.62798576757984,0.0
1038.0,1316.8121894636706,2.0
1039.0,1184.0740598346483,2.0
1040.0,967.6018365115926,1.0
1041.0,1660.1035559548786,1.5
1042.0,1365.6310590799962,0.75
1043.0,1416.6473977777314,0.3125
1044.0,2692.010148628426,1.125
1045.0,2526.307760446059,3.5625
1046.0,2619.780154425048,5.75
1047.0,3659.3129867601647,4.875
1048.0,4181.300407005903,5.4375
1049.0,5407.90627845645,5.6875
1050.0,5974.734475549981,2.75
1051.0,3333.277656483333,6.25
1052.0,4373.63030269131,6.0625
1053.0,5626.210791076749,4.9375
1054.0,7347.579119956537,3.375
1055.0,5018.021073945185,4.6875
1056.0,5280.3769031132515,5.1875
1057.0,5039.509938674718,4.5
1058.0,2619.686735208246,6.1875
1059.0,1440.4623632272462,10.0625
1060.0,5500.165665168238,6.9375
1061.0,5499.4534630594335,6.375
1062.0,8074.663611789456,5.125
1063.0,8056.516793330318,4.4375
1064.0,5274.129137013546,6.0
1065.0,5420.927832730587,5.9375
1066.0,4994.052321925068,6.875
1067.0,6190.1995526177725,8.375
1068.0,3985.2071298173964,8.125
1069.0,7249.4130377827805,6.9375
1070.0,8276.86374079659,5.375
1071.0,7971.962525724934,5.5625
1072.0,7343.379618810008,5.625
1073.0,7265.421481580987,3.6875
1074.0,5965.209647878056,4.75
1075.0,5915.848327404913,4.3125
1076.0,4656.430274581004,5.0625
1077.0,3325.060947476428,4.4375
1078.0,2776.2119902913505,5.1875
1079.0,3455.431774982939,5.5
1080.0,3409.513887995426,5.6875
1081.0,3810.377740288336,3.75
1082.0,4822.667095569754,4.8125
1083.0,5220.346716913734,5.3125
1084.0,7260.815644357115,5.5625
1085.0,8117.494907392198,5.6875
1086.0,6291.226564469758,4.8125
1087.0,4796.142286174054,6.3125
1088.0,2964.2048336061557,9.0625
1089.0,1596.6881642722067,10.4375
1090.0,3297.0109587247944,9.125
1091.0,4913.23305503192,6.5
1092.0,5791.973067235983,6.125
1093.0,5099.9340103927725,3.875
1094.0,6585.0645814857435,4.75
1095.0,3728.0661412718764,6.25
1096.0,2141.428371445878,9.0625
1097.0,1721.2792905613255,10.4375
1098.0,1717.053632057166,8.1875
1099.0,2261.3696252135483,6.0
1100.0,3874.910304771304,3.875
1101.0,4810.016891256446,1.75
1102.0,5815.316907898217,4.6875
1103.0,5173.126385991634,4.25
1104.0,2911.052471112412,3.0625
1105.0,5631.962636028619,1.5
1106.0,3381.820265955331,0.75
1107.0,1598.599226998402,0.25
1108.0,730.5995149346163,0.0625
1109.0,930.1936327566762,0.0
1110.0,648.9687385346526,0.0
1111.0,845.99941464136,0.0
1112.0,4622.156985297485,2.0
1113.0,7206.379857921678,4.0
1114.0,7092.960581505948,5.0
1115.0,5407.713392520007,4.5
1116.0,4996.298781760917,4.25
1117.0,3369.930452293167,5.0625
1118.0,6128.049828760241,4.4375
1119.0,4781.387873013833,3.125
1120.0,2745.8357864543777,1.5
1121.0,3182.0081060599787,0.6875
1122.0,3057.5051669695604,0.25
1123.0,1536.33878050542,0.0625
1124.0,3280.723710961669,0.0
1125.0,4436.239663969275,0.0
1126.0,3358.663892035446,3.0
1127.0,3324.556147018132,3.5
1128.0,3328.332688948742,2.75
1129.0,3330.230637212082,2.375
1130.0,3748.7813178106294,2.1875
1131.0,4435.44890788083,3.0
1132.0,5144.0701048680185,2.4375
1133.0,6570.456834271062,2.1875
1134.0,7428.999588263469,3.0625
1135.0,7721.749810961919,2.5
1136.0,6848.696698826881,2.1875
1137.0,6622.641417090491,2.0625
1138.0,5182.595649312923,1.0
1139.0,4822.147136164337,0.4375
1140.0,2291.726457105394,0.1875
1141.0,2465.4137621550453,0.0625
1142.0,1923.8458594465264,0.0
1143.0,1742.750127292325,0.0
1144.0,2673.2042316799116,0.0
1145.0,1729.5530377822263,1.0
1146.0,2958.2523009053702,0.5
1147.0,3698.3359024548818,1.25
1148.0,3874.5505459235274,4.625
1149.0,4084.0519928733324,6.3125
1150.0,2268.7664245642336,5.125
1151.0,4631.593934073494,4.5625
1152.0,2490.2666886864554,7.25
1153.0,2158.3227187666207,3.5
1154.0,2073.7100045871775,2.625
1155.0,2929.908209571365,1.25
1156.0,1925.7019725231435,0.5625
1157.0,1276.525813526134,0.125
1158.0,1873.2401071674494,1.0625
1159.0,3302.5967975866342,0.5
1160.0,1645.621836968808,0.25
1161.0,1143.3803945767552,0.125
1162.0,2104.6877237848375,0.0625
1163.0,3693.1934351423415,1.0
1164.0,2768.306681333963,0.5
1165.0,1382.4747538969152,0.25
1166.0,1093.5789931017662,0.125
1167.0,630.2504972983702,0.0625
1168.0,2702.075047534531,0.0
1169.0,3835.603278146542,0.0
1170.0,4167.256382373191,5.0
1171.0,3946.5351170695017,4.5
1172.0,2768.853098117558,8.25
1173.0,1939.456756250289,9.125
1174.0,1105.7354114238933,11.5625
1175.0,1131.9387833978815,10.625
1176.0,2256.360956833777,6.25
1177.0,3610.6300561874286,5.9375
1178.0,2653.5703612786874,5.8125
1179.0,3127.127506945889,6.6875
1180.0,3181.3698019553385,3.1875
1181.0,2094.3506023603704,1.5625
1182.0,1136.603638741327,0.6875
1183.0,701.4835541585325,5.25
1184.0,310.27148657106267,6.5
1185.0,1029.1346747769026,5.25
1186.0,3874.706594131592,3.625
1187.0,4475.738788743751,2.8125
1188.0,3338.8750240649297,2.25
1189.0,2432.536091999671,6.0
1190.0,3321.1906595458036,7.9375
1191.0,2834.9986679988733,6.9375
1192.0,1848.4121525708747,8.4375
1193.0,1026.8672651707025,11.1875
1194.0,3613.0765372362257,7.4375
1195.0,5142.002209261522,3.5625
1196.0,3286.012705076033,6.6875
1197.0,4447.425196040365,5.1875
1198.0,6139.4896069889255,4.375
1199.0,6951.390037249474,3.125
1200.0,7825.507454666283,4.5625
1201.0,6850.896570712886,7.125
1202.0,5494.329727664772,4.5
1203.0,6808.0117062594,3.1875
1204.0,6021.068194501543,4.5625
1205.0,4251.29945838834,7.1875
1206.0,3242.86195678112,5.4375
1207.0,2794.4331136864134,5.6875
1208.0,2698.318153131258,6.8125
1209.0,3310.1243676589165,5.3125
1210.0,4767.13747758634,5.5
1211.0,4004.707437834232,5.6875
1212.0,2135.409543034752,6.75
1213.0,1157.411510706586,6.25
1214.0,516.7484278453678,7.0625
1215.0,159.77418578942377,7.4375
1216.0,28.045095946141508,7.625
1217.0,16.481643731978806,6.6875
1218.0,9.039213562373096,8.25
1219.0,583.3469290972873,9.0
1220.0,866.5187711708156,10.375
1221.0,732.6479766693674,10.0625
1222.0,931.2326744437539,9.9375
1223.0,1418.8283182363825,9.8125
1224.0,2377.666140287688,6.75
1225.0,2669.84594068982,6.1875
1226.0,3740.304818741575,5.9375
1227.0,4542.215634538306,4.8125
1228.0,3231.8782466079015,4.25
1229.0,3674.395190419841,5.0625
1230.0,3177.176970781885,5.4375
1231.0,3171.6715327951156,5.625
1232.0,4800.460426275385,6.75
1233.0,6854.368903787321,5.3125
1234.0,7182.791716145262,4.5625
1235.0,8015.568003272458,4.1875
1236.0,5797.94249832125,5.0
1237.0,3966.377884627054,5.375
1238.0,3839.4653337190057,3.625
1239.0,2476.3686271313504,6.75
1240.0,3545.166336418695,3.3125
1241.0,3951.8014763431256,7.5625
1242.0,3635.581202226812,6.6875
1243.0,6432.434417937116,3.3125
1244.0,6935.3923821523285,3.5
1245.0,4970.0530744428925,2.75
1246.0,2738.725012203748,2.1875
1247.0,1431.5544926439056,8.0
1248.0,2030.3174627851474,9.0
1249.0,3572.321902803432,5.4375
1250.0,3694.7823000367907,4.6875
1251.0,3700.91540735511,4.3125
1252.0,5649.1936374042925,2.9375
1253.0,5907.754841694304,2.3125
1254.0,5057.419573871703,3.125
1255.0,3761.8292536058707,3.5
1256.0,2408.8089318440398,8.6875
1257.0,1452.1845292019052,10.3125
1258.0,660.3171139997792,12.125
1259.0,350.2901987625994,13.0
1260.0,791.5404741265991,12.4375
1261.0,1525.4191839745395,10.0
1262.0,1070.5147464462384,5.8125
1263.0,1414.3401603609075,2.6875
1264.0,778.2335476594307,1.125
1265.0,716.1854344273711,0.375
1266.0,2834.3086556828157,0.0625
1267.0,2094.832117647298,0.0
1268.0,4357.0077062236,0.0
1269.0,4419.569112127561,0.0
1270.0,3469.8497558311637,0.0
1271.0,3168.9562980503088,1.0
1272.0,2426.744600434421,1.5
1273.0,2293.414540992794,0.75
1274.0,1587.336351812097,1.375
1275.0,2625.1218267684408,0.6875
1276.0,2611.8131298066482,1.3125
1277.0,2779.2845236003827,0.625
1278.0,4450.471898454351,0.3125
1279.0,3266.7471322752763,0.125
1280.0,3168.0284539648283,1.0625
1281.0,2334.5734663608996,0.5
1282.0,1825.412264821693,0.25
1283.0,1609.2477154545454,1.125
1284.0,1244.7843281270996,1.5625
1285.0,1873.7650611045492,0.75
1286.0,1954.6475488081185,1.375
1287.0,2548.6253577254624,1.6875
1288.0,2070.6559791182467,0.8125
1289.0,1020.5402877153826,1.375
1290.0,527.023164392811,0.6875
1291.0,1171.944487191874,0.3125
1292.0,546.1805807340978,0.125
1293.0,247.42980727510516,1.0625
1294.0,3013.9787931315495,0.5
1295.0,4859.969939938739,0.25
1296.0,3683.4746150461324,3.125
1297.0,1864.075089062939,4.5625
1298.0,1427.7052821662821,3.25
1299.0,1057.5251132174842,1.625
1300.0,1299.508009365583,0.8125
1301.0,2022.4251296198831,1.3125
1302.0,1782.9967566810942,0.5625
1303.0,1473.1399612713863,0.25
1304.0,1045.3727507339026,0.125
1305.0,866.3542535149318,0.0625
1306.0,443.91467522807477,0.0
1307.0,321.29567086711666,0.0
1308.0,473.84386950494513,0.0
1309.0,1238.8019760757115,0.0
1310.0,2923.730934881812,1.0
1311.0,2594.847582687892,0.5
1312.0,6364.920127285635,0.25
1313.0,4382.506815886274,0.125
1314.0,3733.1426202440334,4.0625
1315.0,2795.1179529178744,5.0
1316.0,5079.952574578227,3.5
1317.0,2709.0929640849513,7.75
1318.0,4384.225052913802,5.875
1319.0,2492.136645892525,9.8125
1320.0,2220.384495497769,5.8125
1321.0,1417.7887347086269,7.875
1322.0,1141.606349918711,10.75
1323.0,3274.3708605656175,10.3125
1324.0,3964.1778185753656,8.9375
1325.0,5528.550007144291,7.4375
1326.0,4274.692048391084,7.5625
1327.0,2675.268583742901,7.5625
1328.0,2315.2206995183583,8.625
1329.0,3903.297231159864,7.1875
1330.0,2431.503700606311,8.5
1331.0,3893.7484506029773,7.125
1332.0,4394.203130752161,4.4375
1333.0,4495.920024501415,3.0625
1334.0,5114.079479866937,3.4375
1335.0,4641.569912005771,1.5625
1336.0,3184.684593823764,0.6875
1337.0,4510.371424222725,3.3125
1338.0,4828.484463741224,3.625
1339.0,3844.3032961051026,3.75
1340.0,4587.251012804164,2.875
1341.0,4096.957362774504,4.4375
1342.0,3693.652274010215,4.125
1343.0,3787.140344418358,4.0
1344.0,5812.0417122344725,2.9375
1345.0,4860.586999475268,4.4375
1346.0,6585.726750787434,3.125
1347.0,6006.353621093236,4.5
1348.0,3927.4665540192846,4.1875
1349.0,4162.092232299101,4.0625
1350.0,2160.768522453595,1.9375
1351.0,1075.387223935498,0.9375
1352.0,3808.859490576829,1.375
1353.0,4252.8916482451405,1.625
1354.0,5285.790378153891,1.75
1355.0,4440.220933938302,1.875
1356.0,5604.5742474751805,2.9375
1357.0,5209.281522676423,5.4375
1358.0,3435.5262442059857,6.6875
1359.0,3285.0905161053415,6.3125
1360.0,3797.0548465856855,6.125
1361.0,3867.7426843107405,5.0
1362.0,2565.6246807231773,6.375
1363.0,1366.659175734476,9.0625
1364.0,963.4891428408196,9.4375
1365.0,3791.4898238324363,6.625
1366.0,4500.73391634685,4.25
1367.0,4306.582270210725,4.0
1368.0,3686.922503611254,4.8125
1369.0,4095.282136317356,4.25
1370.0,7242.584372717585,4.0625
1371.0,7705.147061207419,3.0
1372.0,7033.568459836008,4.4375
1373.0,6274.087431462827,6.125
1374.0,6207.685497290146,4.0
1375.0,5222.805142574423,5.9375
1376.0,3935.5898775620312,6.9375
1377.0,2715.8902936757995,8.375
1378.0,3829.940078588039,7.0625
1379.0,3244.8720350540098,4.5
1380.0,3451.8427915281914,7.125
1381.0,2424.594994616221,6.4375
1382.0,2509.060795346927,5.0625
1383.0,4833.695177046059,3.4375
1384.0,4358.084406061229,3.6875
1385.0,5561.871422686729,4.6875
1386.0,4079.775634296949,5.25
1387.0,4501.964140372629,4.5625
1388.0,2305.7559186326416,6.25
1389.0,3049.8965305006486,6.0625
1390.0,2128.9000517350573,8.9375
1391.0,1357.7858704476084,6.375
1392.0,935.2140383460653,3.125
1393.0,504.736157188691,6.4375
1394.0,1469.769849753065,6.125
1395.0,2687.125266519035,4.875
1396.0,1917.619306318326,7.375
1397.0,2404.0533973745387,8.6875
1398.0,1484.6762058671738,7.1875
1399.0,917.5053028130895,6.5
1400.0,1326.6621376825071,5.1875
1401.0,1216.5438742626534,4.4375
1402.0,1035.1787094256727,7.0625
1403.0,2921.9182065510354,4.4375
1404.0,4230.599544743217,3.125
1405.0,3225.5768144193025,4.5
1406.0,3956.1115142566086,3.1875
1407.0,4637.0733926616,2.4375
1408.0,5647.560880640386,3.1875
1409.0,6208.312184813678,2.5625
1410.0,6828.543221591973,3.1875
1411.0,4107.664873357211,5.5625
1412.0,2964.425337578516,5.75
1413.0,2902.6824056993373,3.8125
1414.0,4073.0891378019114,2.875
1415.0,5577.812104738736,3.375
1416.0,3290.0636527520096,7.5625
1417.0,1731.8576071170942,8.6875
1418.0,1048.0217076695535,10.3125
1419.0,4010.9590385701913,6.125
1420.0,5064.946715732685,5.0
1421.0,3795.130889220707,3.3125
1422.0,2505.390532034634,2.5
1423.0,2312.1425335261983,1.0625
1424.0,1557.8603614877584,0.5
1425.0,1799.848287785423,0.1875
1426.0,859.9532718372423,0.0625
1427.0,410.8669721297501,0.0
1428.0,172.1013378334621,0.0
1429.0,463.7553541918119,1.0
1430.0,959.7603237271238,0.5
1431.0,2955.3393728892356,1.25
1432.0,4058.6856685138773,0.625
1433.0,6127.431018386279,0.3125
1434.0,3422.507631304248,0.125
1435.0,1842.1284124465574,0.0625
1436.0,997.1935815555908,0.0
1437.0,664.2932430020688,0.0
1438.0,1996.4984237695066,1.0
1439.0,4488.044865029864,0.5
1440.0,3947.2432200271596,0.25
1441.0,2081.216200540021,0.125
1442.0,5713.094644152814,0.0625
1443.0,3854.7743421274417,0.0
1444.0,1847.968657701131,0.0
1445.0,1564.5534306453983,0.0
1446.0,1039.3356549609107,0.0
1447.0,512.8907523502368,0.0
1448.0,223.5003745152984,0.0
1449.0,411.59121831153755,0.0
1450.0,1215.4343575237938,0.0
1451.0,1628.7615109077087,2.0
1452.0,943.301938648553,5.0
1453.0,1365.7029480921901,3.5
1454.0,2351.880752644978,1.75
1455.0,2350.9923360072,0.875
1456.0,4050.413255532843,0.375
1457.0,5220.98678519388,1.0625
1458.0,4894.724244311392,0.5
1459.0,3773.025399086901,2.25
1460.0,3271.3628499955057,4.125
1461.0,2720.796172666062,2.0625
1462.0,1875.6283423578388,1.0
1463.0,1329.4868803632685,0.5
1464.0,1744.9484926007442,4.1875
1465.0,3319.662156707883,4.0
1466.0,2718.6452238949564,5.0
1467.0,3247.3878677002194,6.5
1468.0,6102.844690220298,4.25
1469.0,5749.67963560688,3.0
1470.0,7791.445279568026,3.4375
1471.0,7118.660116928288,5.625
1472.0,7572.060342951083,4.6875
1473.0,6097.282284685016,5.3125
1474.0,3679.3494361206276,5.625
1475.0,5368.250630698923,3.75
1476.0,6060.182298006053,4.75
1477.0,3968.45988293375,5.3125
1478.0,2928.0469618561283,5.5625
1479.0,4257.406100584168,6.6875
1480.0,2680.75819589773,6.3125
1481.0,4421.992434730497,4.0625
1482.0,3103.516793603966,7.9375
1483.0,3276.1197706745534,4.875
1484.0,2274.096247387679,5.3125
1485.0,5332.41371871949,5.5625
1486.0,4150.060630811508,6.75
1487.0,3258.7220493389373,8.1875
1488.0,4171.245196441713,6.0625
1489.0,5302.546526147309,4.9375
1490.0,4656.281071048292,2.375
1491.0,4871.808209412489,3.0625
1492.0,3983.6192901698987,4.375
1493.0,3784.956242736065,3.125
1494.0,3068.425965642917,3.5
1495.0,3533.832095845564,4.75
1496.0,3490.9869296835504,2.3125
1497.0,1889.976366721386,4.0625
1498.0,934.4164469298878,2.0
1499.0,842.516600239458,0.9375
1500.0,4884.509159508846,1.375
1501.0,4553.560722838983,3.6875
1502.0,4519.667835885164,1.75
1503.0,7038.731722188774,1.875
1504.0,6069.977482708361,1.9375
1505.0,4422.799688679205,4.9375
1506.0,4482.286517703514,3.375
1507.0,6908.445291672722,4.6875
1508.0,6345.666624799091,4.3125
1509.0,3397.2231205790235,7.125
1510.0,2870.3200882336296,3.4375
1511.0,3320.048859967793,3.6875
1512.0,3537.4790358957425,3.75
1513.0,4739.851911398533,2.8125
1514.0,6348.123590994675,4.25
1515.0,7142.856466741744,3.125
1516.0,6847.601268761389,4.5
1517.0,6671.020129400646,4.1875
1518.0,4212.448481922746,6.0625
1519.0,2495.9704715479616,6.9375
1520.0,1624.0134957419482,9.4375
1521.0,1134.6963778936868,10.625
1522.0,673.6312375162483,11.25
1523.0,1580.26896115651,9.5
1524.0,3604.0898651392763,7.625
1525.0,2399.2273076103957,10.625
1526.0,3037.715734023418,7.125
1527.0,4123.1425233474965,5.375
1528.0,3592.118060590953,6.5625
1529.0,2715.0800084095786,5.1875
1530.0,2327.5530392104884,2.375
1531.0,2650.882989719227,1.125
1532.0,3777.772810188007,0.5
1533.0,4975.832562024678,0.125
1534.0,4773.151712999148,0.0
1535.0,4260.698572543043,1.0
1536.0,3134.638152290743,0.5
1537.0,1722.480987863675,0.25
1538.0,763.239877043225,0.125
1539.0,345.37123925303763,1.0625
1540.0,2036.5647643161349,0.5
1541.0,3750.7669039804114,1.25
1542.0,4178.599178047511,0.625
1543.0,2497.2107367010954,0.3125
1544.0,1625.9776570118022,1.125
1545.0,1831.6180844413925,0.5625
1546.0,2625.8094843548515,1.25
1547.0,1933.4504641660362,1.625
1548.0,1244.6224782466993,3.8125
1549.0,1462.923811813636,2.875
1550.0,1712.535765787819,2.4375
1551.0,2975.9543620242266,2.1875
1552.0,3386.714937577709,1.0625
1553.0,2057.510375191889,0.4375
1554.0,1628.3144727889903,1.1875
1555.0,1663.6909155398748,0.5625
1556.0,1836.4875486620217,0.25
1557.0,946.7038416552156,0.125
1558.0,2062.915935418202,0.0625
1559.0,1372.2370350218657,0.0
1560.0,1248.5728722776262,0.0
1561.0,1191.6307574005305,0.0
1562.0,1058.2121160312522,0.0
1563.0,2790.8135750639995,1.0
1564.0,2281.211681580271,1.5
1565.0,2560.977151574165,0.75
1566.0,2353.2452565229105,1.375
1567.0,1925.7167390767017,1.6875
1568.0,1783.3743104447617,0.8125
1569.0,1126.4058789727335,1.375
1570.0,1675.3016469094323,1.6875
1571.0,2630.677028478435,2.8125
1572.0,3433.7528724450653,1.375
1573.0,3392.727423848839,2.6875
1574.0,3661.548590701852,2.3125
1575.0,2041.9380715280627,3.125
1576.0,2791.2826878195774,1.5
1577.0,1539.3454439359757,0.75
1578.0,1649.1464482509514,0.3125
1579.0,2262.1630262917756,0.125
1580.0,1885.4614533251479,0.0
1581.0,4423.152356167703,0.0
1582.0,7909.801734666268,0.0
1583.0,7890.49919939714,0.0
1584.0,7983.651016135896,0.0
1585.0,5688.097513046453,0.0
1586.0,3490.1377642698067,0.0
1587.0,1664.1850627645638,0.0
1588.0,719.4302961081426,0.0
1589.0,655.0759310405813,0.0
1590.0,1312.0278151420582,0.0
1591.0,3011.4558088214953,0.0
1592.0,1892.2584196527132,4.0
1593.0,969.1922962644328,6.0
1594.0,2805.9940881153652,6.0
1595.0,2215.0144343580314,7.0
1596.0,1040.1607546737478,9.5
1597.0,531.9061899050562,4.625
1598.0,277.2214007787039,2.1875
1599.0,70.653904465265,1.0
1600.0,41.76592712474619,0.375
1601.0,120.90028153987288,0.0
1602.0,1026.9967859635517,1.0
1603.0,3410.6236039407545,2.5
1604.0,3968.345995316602,1.25
1605.0,4162.306027735815,3.625
1606.0,5206.497963935084,4.8125
1607.0,3729.5304287396925,5.375
1608.0,1842.0467599021244,5.625
1609.0,2314.791989914357,3.8125
1610.0,3069.1954424072583,3.8125
1611.0,5681.347136239456,5.8125
1612.0,2921.0692783352715,2.8125
1613.0,1999.5717354751068,1.3125
1614.0,3432.094796206602,0.625
1615.0,2532.9633742207097,0.25
1616.0,4000.851553071033,4.0
1617.0,6037.859370576603,5.0
1618.0,5842.848435392024,4.5
1619.0,5448.186285157337,5.25
1620.0,4556.823485721774,6.625
1621.0,4539.267582198054,6.1875
1622.0,5511.37333252775,5.0
1623.0,5699.3677256219235,4.4375
1624.0,4087.3821990060505,5.125
1625.0,5064.184026758106,3.4375
1626.0,3567.964693091672,5.625
