time,mouse_movement,mouse_clicks
832.0,1811.6851668186673,0.0
833.0,895.2737035183529,0.0
834.0,359.4986382862701,0.0
835.0,1287.2864993471028,0.0
836.0,1635.214324142445,1.0
837.0,3841.7839965707967,1.5
838.0,3275.045409805186,1.75
839.0,1941.6458629199499,2.875
840.0,1533.0021483137857,3.4375
841.0,1219.804524840683,4.6875
842.0,755.9634341453943,6.3125
843.0,440.4863333761619,4.125
844.0,292.6247735234539,5.0
845.0,426.1409758520988,4.4375
846.0,298.8708139222651,5.125
847.0,652.3516385954292,2.4375
848.0,777.0624922850939,1.1875
849.0,1248.7003591110126,1.5
850.0,1442.9731046016723,1.6875
851.0,1817.385365801174,2.75
852.0,2000.4281204291683,2.375
853.0,3253.6299160963777,2.1875
854.0,2434.273242237811,2.0625
855.0,1936.5915804508122,1.0
856.0,1876.7718174133727,0.4375
857.0,2684.9387073231574,1.1875
858.0,2188.3623838119124,1.5625
859.0,1918.5088746826418,2.75
860.0,2052.5984948561386,3.375
861.0,1682.5304088936207,2.6875
862.0,1029.371361872075,2.3125
863.0,693.1632049080079,4.125
864.0,333.4207140778588,2.0
865.0,508.5291431794334,0.9375
866.0,405.53984959804745,1.4375
867.0,680.8795780618386,0.6875
868.0,2443.8306883435175,0.25
869.0,1477.5741871808216,1.125
870.0,1174.6930803698733,0.5625
871.0,1463.5457131890375,0.25
872.0,784.814815027758,1.125
873.0,2948.5042729621273,0.5625
874.0,1508.400647164053,0.25
875.0,1322.5054799372824,0.125
876.0,847.2474841859297,1.0625
877.0,2396.0703515293335,0.5
878.0,4215.922871866197,0.25
879.0,3583.368799364973,0.125
880.0,1979.4799715617917,0.0625
881.0,1062.5519976592682,0.0
882.0,473.5704202735651,0.0
883.0,139.91564336146584,0.0
884.0,1146.6140334862705,2.0
885.0,1425.9495945768695,3.0
886.0,832.5442750168979,1.5
887.0,1240.4403203627594,1.75
888.0,820.1530300852147,2.875
889.0,2353.1382729214115,1.375
890.0,1534.734220926037,2.625
891.0,1659.2820497302482,2.3125
892.0,1573.7854191263732,1.125
893.0,1894.081545864708,3.5
894.0,1513.5200957364045,3.75
895.0,1110.4877211105895,3.8125
896.0,1289.036157075519,2.875
897.0,919.2602557480845,2.4375
898.0,1361.5963281020454,3.125
899.0,1189.673008093657,5.5
900.0,2135.1738391968534,3.6875
901.0,2259.3552233049904,2.8125
902.0,1394.668537921518,4.375
903.0,1195.5705532085312,4.125
904.0,3079.602523170701,3.9375
905.0,1775.0331072133006,2.9375
906.0,1202.3040187427273,3.4375
907.0,1231.9755291339757,4.625
908.0,655.6461295528468,4.25
909.0,288.7501536440909,3.0625
910.0,262.37280264316615,2.5
911.0,1358.6768850588398,2.1875
912.0,1347.9611361391849,4.0
913.0,1327.3541908880902,2.9375
914.0,1823.2143977088301,3.4375
915.0,1122.1180351384735,5.6875
916.0,886.8361628105575,4.8125
917.0,789.8637149243685,4.3125
918.0,850.1149732239412,3.125
919.0,1092.932949010124,3.5
920.0,896.0367957457821,3.625
921.0,574.7719361475084,4.75
922.0,1096.020707466234,6.3125
923.0,1689.7063611649614,4.125
924.0,1627.976131729532,3.0
925.0,1358.2298303815792,5.4375
926.0,1023.7684943181426,4.625
927.0,1348.5318793674317,4.1875
928.0,1249.4124363111796,3.0625
929.0,927.1944606346729,3.5
930.0,894.448267064417,2.625
931.0,1003.2869995243888,3.25
932.0,658.3948892972596,1.5625
933.0,917.3487003356286,2.75
934.0,2388.6886480382605,4.3125
935.0,1777.9479925680967,2.125
936.0,2162.1559965231436,2.0
937.0,1201.2080916637153,2.0
938.0,871.8743729175235,2.9375
939.0,804.3313398031931,2.375
940.0,897.9378476166037,2.1875
941.0,821.21061267602,3.0625
942.0,1245.8322407506912,3.5
943.0,1033.71124420965,1.6875
944.0,968.4185735355622,2.8125
945.0,941.4983556957732,3.375
946.0,1602.383717832979,4.625
947.0,1749.0885115449014,2.25
948.0,2138.840228375455,4.125
949.0,1084.3648326779382,2.0
950.0,2714.927986129852,0.9375
951.0,1624.8109495636058,1.375
952.0,1133.829081365987,2.6875
953.0,1098.8122358506043,3.25
954.0,1390.0495571457998,3.625
955.0,1224.236201072423,3.8125
956.0,1403.142817449,1.875
957.0,1718.0978537416654,3.875
958.0,1847.0034481124235,4.875
959.0,2346.909761901843,4.375
960.0,2429.4129041919205,5.125
961.0,2696.1404926987134,4.5625
962.0,1566.3196196841923,3.1875
963.0,879.6924566391327,1.5
964.0,771.0163785132386,0.6875
965.0,728.1995149609495,0.25
966.0,1276.8659045239742,1.0625
967.0,1593.783668164016,1.5
968.0,1891.4216983978156,2.75
969.0,1917.0771550244126,3.375
970.0,1573.537260159521,1.6875
971.0,901.832281467829,0.8125
972.0,1209.1497148919548,0.375
973.0,891.2241053338794,3.125
974.0,1052.8136626986584,2.5
975.0,1141.6147924225618,2.25
976.0,2102.7252781819107,3.125
977.0,1177.739475080045,3.5625
978.0,955.8919801269144,3.6875
979.0,833.5404243794002,3.8125
980.0,823.6070997153967,4.875
981.0,789.7925072913845,4.375
982.0,948.8211435487682,3.125
983.0,820.0435554095877,1.5
984.0,430.0498823495581,3.6875
985.0,552.4363269118116,2.75
986.0,397.13618644543084,1.3125
987.0,1036.0220105834915,2.625
988.0,1097.240183464923,2.3125
989.0,821.5923256523481,2.0625
990.0,807.0591197814707,2.0
991.0,668.2867342685354,1.0
992.0,308.42738141376105,0.4375
993.0,284.82346508318983,0.1875
994.0,1779.072824074178,0.0625
995.0,1039.5831144024455,0.0
996.0,940.9729257119595,0.0
997.0,546.4007252301162,0.0
998.0,268.54224620432376,0.0
999.0,82.85792020242368,0.0
1000.0,373.5408824768184,1.0
1001.0,940.1552411525141,0.5
1002.0,1908.9274207418318,1.25
1003.0,1791.92572345429,2.625
1004.0,1701.703898879251,3.3125
1005.0,3007.9795469294213,4.625
1006.0,3270.8912075221465,3.3125
1007.0,1775.8168196235317,2.625
1008.0,913.9842595031618,2.25
1009.0,927.5219925878324,1.0625
1010.0,820.7317868300265,0.4375
1011.0,1308.5074426355131,0.1875
1012.0,716.2198163069509,0.0625
1013.0,394.70501824714495,0.0
1014.0,2370.8004459535496,0.0
1015.0,1263.8754082429975,0.0
1016.0,602.1218898619276,0.0
1017.0,298.9434405585895,0.0
1018.0,1537.054540082654,0.0
1019.0,723.9513580559106,1.0
1020.0,359.10857331316356,0.5
1021.0,179.55428665658178,0.25
1022.0,1290.4532428258044,1.125
1023.0,924.9608679343537,1.5625
1024.0,1100.1690653076519,1.75
1025.0,885.2874475268723,1.875
1026.0,484.67664294417716,0.9375
1027.0,972.0279871206847,0.4375
1028.0,971.1590122104184,1.1875
1029.0,1336.717695589528,2.5625
1030.0,816.7132966210213,2.25
1031.0,491.9072589777725,4.125
1032.0,1855.6988331345765,2.0625
1033.0,1707.0941322693068,2.0
1034.0,1704.8216790220622,3.9375
1035.0,1345.6246580666084,3.9375
1036.0,1458.420588083483,2.875
1037.0,2172.277489706322,3.4375
1038.0,1498.6701866576166,3.6875
1039.0,1269.6363502313445,3.75
1040.0,2983.887375755122,2.8125
1041.0,1670.8086478089197,2.375
1042.0,806.5414709489157,2.125
1043.0,1533.4537908596476,3.0
1044.0,1171.0368912907602,3.4375
1045.0,2738.0890443706594,3.6875
1046.0,3271.94500079859,3.8125
1047.0,2898.0739434575794,2.875
1048.0,2563.7347493060843,2.375
1049.0,2113.867191562604,2.125
1050.0,1828.870554695849,3.0
1051.0,2682.2296600777827,3.4375
1052.0,2761.2779437481477,3.6875
1053.0,1580.7724688003127,3.8125
1054.0,1637.024200942543,4.875
1055.0,1686.4182556655696,7.375
1056.0,1986.5302302657,4.625
1057.0,1229.1899712426155,4.25
1058.0,1218.1945584090167,3.0625
1059.0,1147.3637509138066,2.4375
1060.0,1658.0931842988462,2.0625
1061.0,1256.7055276220071,5.0
1062.0,1003.4060385691671,4.4375
1063.0,774.9521312608441,3.1875
1064.0,2244.272058743529,2.5625
1065.0,2038.6923981243692,3.25
1066.0,2319.2475589131564,4.5
1067.0,2303.9261009649817,2.1875
1068.0,1349.1684798324634,3.0625
1069.0,854.2141392242077,4.5
1070.0,1083.9335246368412,4.1875
1071.0,1604.0775273502707,4.0
1072.0,2264.8051844165216,3.0
1073.0,1885.074458450546,3.4375
1074.0,2138.561265985258,3.625
1075.0,2198.8244702068414,3.75
1076.0,1301.5603246459616,1.8125
1077.0,2348.216193314496,1.875
1078.0,1460.2900661532192,2.875
1079.0,2953.125742132853,2.375
1080.0,2519.305883021755,3.125
1081.0,1757.7674155010898,4.5625
1082.0,2314.014460448659,3.25
1083.0,1534.8129806503912,4.5625
1084.0,1087.754677339526,5.25
1085.0,947.4272218558727,5.5625
1086.0,492.2410120983788,5.6875
1087.0,506.50398296034916,3.8125
1088.0,626.42020867628,3.8125
1089.0,833.4492861537146,2.8125
1090.0,527.973498116032,5.3125
1091.0,787.6262855845168,3.5625
1092.0,919.311013873483,3.75
1093.0,2400.6230591060585,2.8125
1094.0,1528.6123665969467,4.375
1095.0,2253.4891447167865,5.0625
1096.0,3043.3222230025176,2.5
1097.0,1847.0120619841841,2.1875
1098.0,2171.110288450521,3.0625
1099.0,2341.8007377948516,3.4375
1100.0,1154.6235163027168,5.625
1101.0,1486.1316592048902,3.8125
1102.0,1281.8303248528173,2.875
1103.0,1499.3956827551688,2.375
1104.0,1454.9766667257784,1.125
1105.0,2639.557623996603,0.4375
1106.0,1289.4905192835095,0.1875
1107.0,1887.661871304343,0.0625
1108.0,1139.645896949405,0.0
1109.0,2920.7057435785446,0.0
1110.0,1551.2791695301098,0.0
1111.0,1829.1880224133704,0.0
1112.0,1616.037012686997,0.0
1113.0,869.9617604145883,0.0
1114.0,857.4201113236346,1.0
1115.0,1348.9007148815394,0.5
1116.0,1924.057039752956,1.25
1117.0,2142.4791851335785,1.625
1118.0,1417.5296291310028,2.8125
1119.0,1579.3386193780857,4.375
1120.0,1219.5305020363594,3.1875
1121.0,1494.5633076424128,2.5625
1122.0,1166.2501780085038,3.25
1123.0,2517.4887280092894,5.5625
1124.0,1599.9910331701674,4.6875
1125.0,1580.7093171281472,4.3125
1126.0,1377.7859085180971,4.125
1127.0,833.366530562998,2.0
1128.0,427.2173719247485,0.875
1129.0,291.21933691589555,0.375
1130.0,120.76435015351692,0.125
1131.0,602.4355609571863,0.0
1132.0,324.81349716768034,0.0
1133.0,248.0028987549819,0.0
1134.0,151.32622618012635,0.0
1135.0,280.18113001191466,0.0
1136.0,140.37793548210033,0.0
1137.0,69.29658036932884,0.0
1138.0,160.1957874453181,0.0
1139.0,296.8623250017707,0.0
1140.0,1200.9191804129696,0.0
1141.0,1813.5943832314813,3.0
1142.0,2088.65419666005,2.5
1143.0,3399.1285210049928,1.25
1144.0,1801.8664315984206,0.625
1145.0,885.2773476182429,0.3125
1146.0,1413.0907865902893,0.0625
1147.0,1087.0267570281576,0.0
1148.0,1417.7349637318541,0.0
1149.0,1327.5716024500352,3.0
1150.0,1775.8784376338886,5.5
1151.0,856.4273442658017,2.75
1152.0,415.1694722847556,1.375
1153.0,177.96178567798682,0.6875
1154.0,69.53984076579796,0.25
1155.0,1699.5315388519307,0.0
1156.0,1848.7711582445027,0.0
1157.0,1674.04040987091,2.0
1158.0,2862.882150411018,2.0
1159.0,1691.1234710767078,2.0
1160.0,2474.22923010941,2.0
1161.0,2179.3503578305745,2.0
1162.0,1926.395230216263,0.9375
1163.0,1071.0515005599507,4.4375
1164.0,1553.2171518686482,5.1875
1165.0,1325.3521174745297,7.5625
1166.0,810.9267789388762,4.75
1167.0,1728.7461090131114,4.375
1168.0,2764.4701534815813,4.0625
1169.0,2130.5253770839863,2.9375
1170.0,2005.769100076193,3.3125
1171.0,1124.9073824307272,4.625
1172.0,947.42239714462,4.25
1173.0,1033.2784514721866,3.0625
1174.0,827.3904280171846,3.5
1175.0,2162.3460836482536,3.6875
1176.0,2712.833280939358,1.75
1177.0,1367.5486921635468,1.8125
1178.0,837.076469134273,1.875
1179.0,1189.702110926385,2.875
1180.0,1546.7646583568512,2.375
1181.0,826.1447580633346,2.1875
1182.0,1096.8492183714811,1.0625
1183.0,1254.1463301356364,1.5
1184.0,1414.827750264586,2.6875
1185.0,1734.249239522956,4.3125
1186.0,1357.3230280408577,3.125
1187.0,1159.9703309655745,3.5625
1188.0,1471.1116545452205,3.75
1189.0,926.3054968063684,3.8125
1190.0,1856.8607961136752,1.8125
1191.0,988.0923699031341,4.875
1192.0,547.4711898189624,5.375
1193.0,1116.8685001308543,5.625
1194.0,551.6801776399611,4.75
1195.0,912.1846863459845,3.375
1196.0,993.7165974356286,3.5625
1197.0,768.0768265792423,2.6875
1198.0,859.0703328744243,3.25
1199.0,684.3656513369847,2.5625
1200.0,441.83428813773764,1.25
1201.0,279.04066093505304,0.5625
1202.0,718.4172384611519,3.25
1203.0,3115.258649777699,2.5625
1204.0,2442.6156401892317,4.25
1205.0,2571.2763820641685,4.125
1206.0,2769.61463789938,5.0625
1207.0,2462.536910902914,2.4375
1208.0,1310.9961015132355,2.1875
1209.0,703.3412173351708,5.0
1210.0,3219.7329743043,2.4375
1211.0,2945.9915972710796,3.125
1212.0,2380.1145432664234,1.5625
1213.0,1397.4330867775316,0.75
1214.0,2965.1731834845123,1.25
1215.0,1893.096421038048,2.625
1216.0,1116.735335897452,3.25
1217.0,1110.2114148553765,2.625
1218.0,1148.5209339762491,2.3125
1219.0,2120.6255882330356,2.125
1220.0,1511.8362755272058,1.0
1221.0,1687.1260082872968,0.4375
1222.0,1540.899629569592,1.1875
1223.0,1671.8304880771143,2.5625
1224.0,1663.8637438175851,1.25
1225.0,930.179856679382,2.625
1226.0,723.4197249559639,3.3125
1227.0,1124.3984549050624,5.625
1228.0,699.4859287952004,4.75
1229.0,747.7681962667707,5.375
1230.0,763.3433329770182,5.625
1231.0,2227.827561918236,2.75
1232.0,3218.9508273626616,3.25
1233.0,2471.84075219167,5.5625
1234.0,2141.30282258933,2.6875
1235.0,1727.424707026224,4.25
1236.0,1627.7029746471458,2.125
1237.0,2004.7511657881091,1.0
1238.0,2502.6589804491114,3.375
1239.0,2431.430497062335,3.6875
1240.0,1737.130541186002,3.75
1241.0,1952.0528324281036,3.875
1242.0,1819.2157352667764,1.9375
1243.0,1035.8216296580179,1.875
1244.0,1645.5894215075368,1.875
1245.0,1633.0295022444989,1.875
1246.0,1183.5377232165656,1.875
1247.0,1107.8478095084306,2.9375
1248.0,1499.9958525504117,3.4375
1249.0,3508.1581362390443,2.6875
1250.0,1906.0802829530926,4.3125
1251.0,1424.5636167211742,3.125
1252.0,1052.1150979043389,3.5
1253.0,1434.3522243156,2.6875
1254.0,1449.661492662286,3.3125
1255.0,1107.798222144384,2.5625
1256.0,668.4197452036843,1.25
1257.0,327.05916766356046,0.5625
1258.0,134.21616846493924,0.25
1259.0,41.488833430904634,0.0625
1260.0,8.60300080663996,0.0
1261.0,231.10113610636057,0.0
1262.0,2258.9851215969948,3.0
1263.0,1912.4132307263199,1.5
1264.0,2804.5868041846206,1.75
1265.0,2273.8186539511494,2.875
1266.0,1606.1175646986885,4.4375
1267.0,1421.2082610173252,2.125
1268.0,1418.6242738390624,4.0625
1269.0,1954.2966529795663,2.0
1270.0,3185.514257852883,1.9375
1271.0,3345.1312003833245,1.875
1272.0,2684.978473671028,4.9375
1273.0,1660.549187990754,6.375
1274.0,1127.074603403943,6.1875
1275.0,1232.5318456261764,3.0625
1276.0,1022.3838391871917,3.5
1277.0,1352.7192579865095,3.625
1278.0,1435.2585871143847,1.6875
1279.0,1390.3645443497335,1.75
1280.0,1261.8516396797359,1.875
1281.0,1678.4271184742893,3.875
1282.0,2979.3295111762905,4.875
1283.0,2590.7569436663716,4.4375
1284.0,2236.6524418564577,6.1875
1285.0,1391.9786402413918,5.0625
1286.0,733.397076772414,5.4375
1287.0,376.1409029411277,3.625
1288.0,876.8119934647475,3.75
1289.0,2084.625026843213,2.75
1290.0,1488.9109941268996,2.3125
1291.0,1447.7924950429945,2.0625
1292.0,1412.8282658674138,3.0
1293.0,1053.0428365306632,4.4375
1294.0,842.0777093968074,5.1875
1295.0,1871.4304337943017,4.5625
1296.0,1650.8248333452357,4.25
1297.0,2165.340934217509,4.0625
1298.0,2321.0591437212834,3.9375
1299.0,3826.591431789035,3.875
1300.0,3806.662689247876,3.875
1301.0,3249.5395219986713,2.875
1302.0,3806.274873411621,3.375
1303.0,4198.6011765250605,4.625
1304.0,2974.743801503504,3.25
1305.0,1808.738623366406,4.5625
1306.0,1846.5390358194697,3.25
1307.0,1162.6321560217013,3.5625
1308.0,973.9247156223691,4.6875
1309.0,1033.4249195409561,3.3125
1310.0,561.6309547279718,1.5625
1311.0,1131.5307701792774,1.75
1312.0,1511.5322580274128,1.8125
1313.0,2223.3991255132178,2.8125
1314.0,1523.4374081260025,3.375
1315.0,1172.8866863073895,2.6875
1316.0,1879.2358679635352,2.3125
1317.0,2106.673621161735,2.125
1318.0,1366.2913834413503,3.0
1319.0,1225.9478237216467,3.4375
1320.0,940.3408604239062,5.6875
1321.0,814.8797618967782,4.8125
1322.0,1766.5708673848271,4.375
1323.0,1285.0225587180353,3.125
1324.0,1916.7750331801772,5.5
1325.0,2069.577659242397,3.625
1326.0,1918.833898328115,3.75
1327.0,1965.8449484840864,2.8125
1328.0,1762.1827550014957,3.375
1329.0,2360.313694827707,4.5625
1330.0,2053.0956211089333,5.25
1331.0,1332.5435845252775,5.5625
1332.0,2530.8542701815777,4.75
1333.0,1741.4013909941114,3.3125
1334.0,1174.4212988096533,3.5625
1335.0,1262.131338544959,1.6875
1336.0,901.0311216599505,1.75
1337.0,821.8881321113869,2.8125
1338.0,798.4619040625652,2.375
1339.0,1321.300522455298,3.125
1340.0,1809.412684295659,3.5625
1341.0,1340.017285204322,4.75
1342.0,923.5338885557221,5.3125
1343.0,1032.6511259112494,4.625
1344.0,906.269259965773,4.25
1345.0,1416.6537134494029,2.0625
1346.0,1485.3966227207188,2.9375
1347.0,2161.121702814821,3.375
1348.0,1375.4609045100847,2.625
1349.0,925.4183146548751,5.25
1350.0,1121.7270902074197,2.625
1351.0,1421.3699999629414,3.25
1352.0,879.1330748231358,2.5625
1353.0,1034.288982886348,3.25
1354.0,925.5993075053127,1.5
1355.0,958.265468136733,3.75
1356.0,1157.8939706408191,2.8125
1357.0,1489.7278760602617,2.375
1358.0,1692.4767714520142,1.125
1359.0,1914.1376245626618,4.5625
1360.0,1754.4768251085056,3.1875
1361.0,2226.8797175978298,2.5625
1362.0,1292.1610388650902,4.25
1363.0,943.8306318335037,5.125
1364.0,1681.4323029725933,3.4375
1365.0,1715.7682859687084,2.6875
1366.0,1763.8410033478829,3.3125
1367.0,1997.0973502694847,2.5625
1368.0,1718.2047029247265,2.1875
1369.0,2433.3982463362413,4.0625
1370.0,1696.865037782513,3.0
1371.0,1633.3070399478697,4.4375
1372.0,1650.3384913801156,4.1875
1373.0,1467.3310105234011,2.0625
1374.0,965.7719498350948,2.9375
1375.0,997.1046574537356,4.4375
1376.0,580.6865435627403,5.125
1377.0,846.0845751483528,4.5
1378.0,1584.6830540283106,2.25
1379.0,2714.544499354647,1.0625
1380.0,1725.9632819045596,0.4375
1381.0,4023.5831219594957,0.125
1382.0,3373.3674323486593,0.0
1383.0,1680.561483329173,0.0
1384.0,1257.3401489710116,3.0
1385.0,1117.8353232460797,1.5
1386.0,1722.1574725142111,1.75
1387.0,1055.3891038833829,2.875
1388.0,1318.1804703215776,2.4375
1389.0,1407.0994080682788,2.125
1390.0,1577.6118073608477,3.0625
1391.0,1422.427084010518,2.5
1392.0,1378.3717920980728,1.1875
1393.0,1281.4832676821793,2.5625
1394.0,1926.2307764470038,4.25
1395.0,1810.4283859415336,5.0625
1396.0,2322.75682920951,5.5
1397.0,1250.5443862934058,4.75
1398.0,1080.5970502036862,4.3125
1399.0,1057.075938188829,4.0625
1400.0,1008.4906262922782,3.9375
1401.0,1673.6549195632977,3.875
1402.0,1167.911780676269,5.875
1403.0,928.715361115097,2.875
1404.0,2307.6717280764205,1.375
1405.0,1346.8542458086185,3.625
1406.0,1856.842725370605,3.75
1407.0,1516.1211966759279,2.75
1408.0,1166.9905282633545,4.375
1409.0,2221.035182155753,4.1875
1410.0,1948.649410400415,2.0
1411.0,985.7711221992214,0.9375
1412.0,2116.27996895092,0.4375
1413.0,1754.9973200313339,0.125
1414.0,1089.6080083659976,0.0
1415.0,518.4084087465019,0.0
1416.0,335.29175010799247,0.0
1417.0,527.0125080719737,0.0
1418.0,1477.688070951059,1.0
1419.0,1984.807537078209,1.5
1420.0,1379.611533135444,2.75
1421.0,944.1464092991414,2.375
1422.0,2088.57676042436,1.1875
1423.0,1816.5395194088292,0.5625
1424.0,2324.657136016007,0.25
1425.0,2076.5754604648537,1.0625
1426.0,2792.757724377131,0.5
1427.0,1778.229486968181,0.25
1428.0,1229.0214783631163,1.125
1429.0,609.485452082698,4.5625
1430.0,873.3243655157145,3.25
1431.0,1495.3341501528425,3.625
1432.0,1825.2647640201567,2.8125
1433.0,2140.797382189175,2.375
1434.0,1739.3585236547965,2.0625
1435.0,1325.5541778219429,2.0
1436.0,809.7406602522485,3.9375
1437.0,578.1556088221544,1.9375
1438.0,1212.8844591735415,1.9375
1439.0,1656.5750828615226,0.9375
1440.0,1658.3446887918808,2.4375
1441.0,2287.9258027664177,2.125
1442.0,1686.234137987454,3.0625
1443.0,1227.8030383549658,3.5
1444.0,1048.1017546606497,2.75
1445.0,497.648165959565,1.3125
1446.0,278.12148579425576,1.625
1447.0,251.88689015870403,0.75
1448.0,112.98202465251975,0.3125
1449.0,41.87628098167682,0.125
1450.0,20.93814049083841,0.0625
1451.0,8.123415356329126,0.0
1452.0,0.0,0.0
1453.0,0.0,0.0
1454.0,0.0,0.0
1455.0,1057.0793336684128,0.0
1456.0,585.3417286530214,1.0
1457.0,292.6708643265107,0.5
1458.0,146.33543216325535,0.25
1459.0,73.16771608162767,0.125
1460.0,3.5501288636759405,0.0625
1461.0,3395.4713070897837,0.0
1462.0,2494.407757653263,0.0
1463.0,1354.756898907797,1.0
1464.0,1433.9537303829425,0.5
1465.0,716.9768651914712,1.25
1466.0,252.37995424917992,0.625
1467.0,1199.2440938969946,0.3125
1468.0,596.2610150709609,0.125
1469.0,274.4875300064478,0.0625
1470.0,137.2437650032239,0.0
1471.0,68.62188250161195,0.0
1472.0,0.0,0.0
1473.0,785.9989096787706,0.0
1474.0,445.5317052448661,1.0
1475.0,1156.595551450569,0.5
1476.0,578.2977757252845,0.25
1477.0,289.14888786264225,0.125
1478.0,120.01197800385954,0.0625
1479.0,472.95896738438285,0.0
1480.0,573.0801876074501,1.0
1481.0,1139.9942478789706,0.5
1482.0,2485.4975036356136,1.25
1483.0,2811.676225965959,0.625
1484.0,1508.2700992379753,2.3125
1485.0,1410.018786837665,1.125
1486.0,921.3872821804227,0.5625
1487.0,443.4579337839729,1.25
1488.0,230.4806141046775,1.625
1489.0,277.06442979767525,0.75
1490.0,783.3039961897164,0.375
1491.0,573.7961074978798,0.1875
1492.0,1605.9065801122638,1.0625
1493.0,3007.837594350158,0.5
1494.0,1806.7661691685812,1.25
1495.0,1564.8381388194812,0.625
1496.0,776.4897141050794,1.3125
1497.0,767.5614160578839,0.625
1498.0,617.9328123344981,0.3125
1499.0,456.9391974932876,1.125
1500.0,250.4310761877707,0.5625
1501.0,125.21553809388536,0.25
1502.0,49.46473154252807,0.125
1503.0,15.260141858389334,1.0625
1504.0,2825.5248158453514,0.5
1505.0,1883.7724760716287,0.25
1506.0,1056.1315980820907,1.125
1507.0,4261.109737543991,0.5625
1508.0,2484.656961317104,0.25
1509.0,1156.3514332437157,1.125
1510.0,563.4143844407874,0.5625
1511.0,278.1370247189476,0.25
1512.0,126.71919844852847,0.125
1513.0,401.6755593657943,0.0625
1514.0,207.1821161209734,1.0
1515.0,233.4404789997314,1.5
1516.0,219.04680939857172,0.75
1517.0,106.26377003780863,0.375
1518.0,42.21370843973042,0.1875
1519.0,20.90641004604105,0.0625
1520.0,6.3954106186691275,0.0
1521.0,19.03544634700739,0.0
1522.0,9.517723173503695,0.0
1523.0,4.758861586751848,0.0
1524.0,2.379430793375924,0.0
1525.0,1.189715396687962,0.0
1526.0,0.0,0.0
1527.0,0.0,0.0
1528.0,0.0,0.0
1529.0,0.0,0.0
1530.0,100.70175361877143,1.0
1531.0,69.01025582897721,2.5
1532.0,34.505127914488604,1.25
1533.0,17.252563957244302,0.625
1534.0,8.626281978622151,0.3125
1535.0,14.825464941564162,0.125
1536.0,115.45738931935183,1.0
1537.0,712.7064212564766,0.5
1538.0,385.4663329080253,0.25
