time,mouse_movement,mouse_clicks
835.0,1031.3334885623658,6.375
836.0,1979.1029660588306,3.1875
837.0,3046.221147382521,5.5625
838.0,5740.505736569137,4.625
839.0,3125.256948866875,2.125
840.0,3539.9640650341016,2.0
841.0,3988.8444597716875,3.0
842.0,6803.944706112988,5.375
843.0,11945.059244322532,2.625
844.0,9141.721671020206,4.3125
845.0,6629.995417043562,4.125
846.0,4822.998159689472,6.0
847.0,4439.190617374744,4.875
848.0,5422.910531449414,3.4375
849.0,6640.5706780872115,4.625
850.0,8156.836534415595,2.25
851.0,8542.273982898047,2.0
852.0,9814.772495120995,2.9375
853.0,9363.97630429272,3.4375
854.0,5398.61629290515,4.625
855.0,2562.0943311711862,7.3125
856.0,1434.4416131635899,3.625
857.0,5010.120636570674,4.75
858.0,3633.7711119498044,7.3125
859.0,2534.066306341153,6.5625
860.0,2251.3477465392275,9.125
861.0,2565.0724983558275,8.5625
862.0,3194.245980502331,6.1875
863.0,6300.1788239012685,5.9375
864.0,7669.097936844299,6.875
865.0,5651.354964129188,7.25
866.0,4256.755560324949,7.5
867.0,5851.532701237675,8.6875
868.0,6478.493807659066,7.25
869.0,7135.989798176835,3.5
870.0,7716.114458875956,3.625
871.0,7621.596280741989,3.6875
872.0,6488.443291949456,2.6875
873.0,5473.662422350468,1.25
874.0,3269.583638412841,1.625
875.0,3356.818837691115,0.75
876.0,2718.937923860832,2.3125
877.0,3878.606375884796,3.125
878.0,8507.335297234404,3.5625
879.0,9664.448752832224,2.75
880.0,11000.989693091971,2.375
881.0,11323.379996385855,3.125
882.0,7599.935334917454,3.5
883.0,6734.348502532174,1.6875
884.0,6590.1973149037785,3.8125
885.0,4392.625681992945,4.875
886.0,4149.223910984001,4.375
887.0,5213.075000179988,2.125
888.0,8741.719362259075,2.0625
889.0,7288.732476675484,4.9375
890.0,9982.080396518102,6.375
891.0,7196.868242833153,7.125
892.0,6787.976129417629,4.5625
893.0,5691.672654340156,5.25
894.0,4566.089813177376,5.5
895.0,4872.606903651042,5.625
896.0,5451.944545960417,3.6875
897.0,6691.126805194879,1.8125
898.0,5762.798051396836,2.8125
899.0,3469.5590955180537,6.3125
900.0,3737.32893094509,6.0625
901.0,3642.5755817513914,5.0
902.0,4210.936094432497,3.5
903.0,6829.674721604177,3.6875
904.0,4565.69482564329,2.6875
905.0,8242.816121913307,1.25
906.0,4327.524832092849,0.5625
907.0,5396.1316169616875,0.25
908.0,9700.48866442862,4.0625
909.0,6436.950541241224,5.0
910.0,3748.14780722205,5.5
911.0,4179.714091070209,2.75
912.0,4269.163937404978,1.375
913.0,3694.7565921290407,0.5625
914.0,4764.143754961005,2.1875
915.0,2984.551505131244,3.0
916.0,2016.8354203118843,1.5
917.0,2549.3779271084986,3.75
918.0,1251.42078807443,1.875
919.0,830.0429652083899,0.875
920.0,402.49285919794494,0.375
921.0,1337.3528733437893,0.1875
922.0,6490.950442914482,4.0
923.0,7854.7505490070635,2.0
924.0,4443.411464282022,3.0
925.0,3856.8632728684943,4.5
926.0,2448.0835884273,3.25
927.0,1285.8419130970015,1.5
928.0,2011.672171805068,2.75
929.0,3511.2142996250436,1.3125
930.0,2995.5120268754827,0.5625
931.0,2160.831379395605,0.25
932.0,1072.7494181246225,0.125
933.0,489.09899717753717,0.0
934.0,165.74342206073254,0.0
935.0,42.52763646323519,0.0
936.0,2562.4156987500564,0.0
937.0,1282.2078493750282,1.0
938.0,641.1039246875141,0.5
939.0,320.55196234375705,0.25
940.0,160.27598117187853,0.125
941.0,0.0625,0.0625
942.0,0.0,0.0
943.0,0.0,0.0
944.0,0.0,0.0
945.0,83.55529278042344,0.0
946.0,2157.204619396411,0.0
947.0,2293.720241584451,1.0
948.0,1146.8601207922254,0.5
949.0,573.4300603961127,0.25
950.0,284.1039272986681,0.125
951.0,75.94487074289033,0.0625
952.0,27.0,0.0
953.0,372.86791786603993,0.0
954.0,206.43395893301997,0.0
955.0,103.21697946650998,0.0
956.0,1825.8325551651062,0.0
