time,gsr
1153.0,31367.329892699432
1154.0,31396.520934709224
1155.0,31522.289456981372
1156.0,31476.919015370968
1157.0,31606.847663175467
1158.0,31675.26630293004
1159.0,31680.91636930094
1160.0,31716.81822581918
1161.0,31724.515132010078
1162.0,31770.241630962642
1163.0,31631.86689732886
1164.0,31620.92383123534
1165.0,31632.769130751134
1166.0,31618.70280080313
1167.0,31670.072668502995
1168.0,31713.414511355662
1169.0,31327.481251866826
1170.0,31106.675029254344
1171.0,30857.483854052818
1172.0,30684.61212150963
1173.0,30765.670994490316
1174.0,30938.383456339543
1175.0,31156.77639143729
1176.0,31328.148951640513
1177.0,31444.07283192887
1178.0,31475.580826124253
1179.0,31553.196913274674
1180.0,31516.805492425006
1181.0,31394.623872005803
1182.0,31390.243199128323
1183.0,31340.217589682972
1184.0,31449.942607398407
1185.0,31544.990385219004
1186.0,31559.726026134602
1187.0,31711.129400621176
1188.0,31651.38028027927
1189.0,31333.56741390504
1190.0,31247.655571895146
1191.0,31186.92281473661
1192.0,30762.68091961794
1193.0,30414.93133552755
1194.0,30473.47161985543
1195.0,30683.99408943616
1196.0,30858.6372797983
1197.0,31049.87589860308
1198.0,31077.84165455543
1199.0,31210.487990857837
1200.0,31325.132515854762
1201.0,31394.122450854178
1202.0,31474.722029724566
1203.0,31433.233272826423
1204.0,31474.44638321925
1205.0,31542.532206689808
1206.0,31482.126304900463
1207.0,31561.36591633222
1208.0,31500.421634026352
1209.0,31519.926811645164
1210.0,31566.707618667544
1211.0,31486.142808224504
1212.0,31548.98008849755
1213.0,31634.640394661325
1214.0,31625.818092842223
1215.0,31371.348468437354
1216.0,31222.870249189786
1217.0,31199.541141432004
1218.0,31244.31850936709
1219.0,31275.331311436545
1220.0,31332.17529941242
1221.0,31393.83421532253
1222.0,31579.511019756847
1223.0,31611.176099285163
1224.0,31715.674774862266
1225.0,31761.291856020573
1226.0,31751.356393353322
1227.0,31693.652210552194
1228.0,31702.819715860285
1229.0,31673.611870149485
1230.0,31591.57424698912
1231.0,31619.05114279422
1232.0,31800.418932576147
1233.0,31997.508691271312
1234.0,32013.447526301537
1235.0,32065.779579314287
1236.0,31783.243826628415
1237.0,31610.9834777004
1238.0,31567.0866625954
1239.0,31727.198909057315
1240.0,31796.198621192012
1241.0,31888.117684961973
1242.0,31959.268634380478
1243.0,31786.390664463106
1244.0,31702.68847251763
1245.0,31833.938675646987
1246.0,31888.381518465067
1247.0,31972.293225815414
1248.0,32003.28523133912
1249.0,32064.59931107245
1250.0,32119.74148967596
1251.0,32295.274009730412
1252.0,32127.698848671775
1253.0,31725.010156206168
1254.0,31597.30085638672
1255.0,31479.759422409305
1256.0,31176.506600108674
1257.0,30967.187923734295
1258.0,31037.527722781226
1259.0,30979.708329038676
1260.0,30850.235646155183
1261.0,30622.026830943214
1262.0,30494.948781845676
1263.0,30369.11935631041
1264.0,30139.713121231965
1265.0,30052.60085427604
1266.0,30189.56002096428
1267.0,30464.785281516066
1268.0,30312.69174774211
1269.0,30102.757118245987
1270.0,29955.48258191062
1271.0,29687.657924072817
1272.0,29484.258787538987
1273.0,29447.940843552326
1274.0,29404.0621629737
1275.0,29258.45194537857
1276.0,29258.582317181612
1277.0,29401.432024929636
1278.0,29535.167253785192
1279.0,29678.060328851352
1280.0,29752.01166673564
1281.0,29930.741081284443
1282.0,30096.339797497665
1283.0,30160.433899473086
1284.0,30016.28754612484
1285.0,30026.076191433953
1286.0,30064.87613443289
1287.0,30164.46265727269
1288.0,30235.079795922076
1289.0,30224.054712279845
1290.0,30237.907773817795
1291.0,30255.117301808925
1292.0,30289.009002229923
1293.0,30288.174388316198
1294.0,30069.21765609923
1295.0,29960.525598937136
1296.0,30068.869342393904
1297.0,30168.5980512432
1298.0,30189.358772836087
1299.0,30249.21999424719
1300.0,30307.831859881495
1301.0,30345.785761284154
1302.0,30233.00079493275
1303.0,30193.646128143562
1304.0,30270.734801778828
1305.0,30348.656378128588
1306.0,30371.869197439366
1307.0,30312.09850433033
1308.0,30361.70114029166
1309.0,30323.66985068457
1310.0,30289.650082457185
1311.0,30282.043073197037
1312.0,30362.682542975977
1313.0,30495.019398919438
1314.0,30543.160461416854
1315.0,30564.167390360242
1316.0,30548.343643567943
1317.0,30477.307969708454
1318.0,30534.06713570294
1319.0,30655.683492019285
1320.0,30623.190109951152
1321.0,30618.992932455014
1322.0,30653.25195716246
1323.0,30667.611839759098
1324.0,30691.76923239003
1325.0,30872.208531140885
1326.0,30986.753586095685
1327.0,30827.445259851163
1328.0,30864.090843628128
1329.0,30906.089435516173
1330.0,30833.84556051653
1331.0,30559.38810695906
1332.0,30177.633992495113
1333.0,30066.66130562138
1334.0,30116.172897320714
1335.0,30347.87796572682
1336.0,30431.16584869779
1337.0,30640.623800688292
1338.0,30475.730915878412
1339.0,30113.208803395202
1340.0,30041.899298228444
1341.0,29878.655048522312
1342.0,29749.297653860936
1343.0,29855.867382168806
1344.0,30063.69496533035
1345.0,30273.55653931444
1346.0,30376.300372830057
1347.0,30521.09103285482
1348.0,30553.332956086277
1349.0,30590.084331779944
1350.0,30665.77416775567
1351.0,30758.6445703735
1352.0,30837.233345187204
1353.0,30863.651833433567
1354.0,30813.435330919
1355.0,30811.978662063106
1356.0,30850.405427322214
1357.0,30864.198891009455
1358.0,30862.68661082539
1359.0,30872.986952592226
1360.0,30896.795748084798
1361.0,30991.894315163125
1362.0,30991.99271903184
1363.0,31117.92995497703
1364.0,31118.19054083419
1365.0,31121.299505089708
1366.0,31165.53392737772
1367.0,31152.46741646497
1368.0,31178.397448724278
1369.0,31297.858247195272
1370.0,31291.962160101313
1371.0,31125.75868945056
1372.0,30876.781040583373
1373.0,30860.34298837321
1374.0,30896.732604083827
1375.0,31008.12060890023
1376.0,30990.71251381798
1377.0,31069.936197112016
1378.0,31128.569824945764
1379.0,30912.543182904705
1380.0,30477.912250485235
1381.0,30449.175916019114
1382.0,30436.03834264006
1383.0,30574.394444339137
1384.0,30697.14123798863
1385.0,30720.7455292831
1386.0,30611.783158205733
1387.0,30511.61541156781
1388.0,30388.77501838329
1389.0,30386.0262723772
1390.0,30482.920052304173
1391.0,30504.791177879568
1392.0,30622.509360657168
1393.0,30620.02444760048
1394.0,30724.84009090141
1395.0,30703.12268871862
1396.0,30760.916415335007
1397.0,30913.143588373605
1398.0,30943.801909676124
1399.0,30832.597856380446
1400.0,30606.992806840124
1401.0,30459.244912583603
1402.0,30472.43943588114
1403.0,30487.015518785156
1404.0,30604.000002221044
1405.0,30780.48650644024
1406.0,30817.657004187917
1407.0,30770.47451764772
1408.0,30862.127445653772
1409.0,31022.544087396713
1410.0,31104.367903900842
1411.0,31172.70522227404
1412.0,31123.774572611757
1413.0,31141.67711041099
1414.0,30737.716411243746
1415.0,29362.214844276314
1416.0,28540.92650391481
1417.0,28355.245680018103
1418.0,28593.570673403337
1419.0,28654.332902659975
1420.0,28550.557368439135
1421.0,28410.189516969192
1422.0,28351.731936016367
1423.0,28493.148991759823
1424.0,28803.49464928813
1425.0,28976.721500284457
1426.0,29015.991184089933
1427.0,29197.42029180697
1428.0,29408.167866193362
1429.0,29615.95389396871
1430.0,29754.795987520723
1431.0,29751.328215682675
1432.0,29642.932408906618
1433.0,29395.053791063034
1434.0,29429.099552629472
1435.0,29598.805675918396
1436.0,29761.394016590195
1437.0,29810.171403002812
1438.0,29716.284046551606
1439.0,29660.024076026602
1440.0,29745.322011505345
1441.0,29729.268804823347
1442.0,29463.50622915366
1443.0,29109.0004487463
1444.0,29061.48457776061
1445.0,28985.731433672016
1446.0,28624.680640594466
1447.0,28309.880366988597
1448.0,28278.443901884704
1449.0,28447.949825154967
1450.0,28569.67196251358
1451.0,28715.35491586037
1452.0,28892.740984353495
1453.0,28975.339686152827
1454.0,28973.664269865723
1455.0,29043.53409312055
1456.0,29037.113223121647
1457.0,29000.635900206515
1458.0,28835.261600084556
1459.0,28809.83301564763
1460.0,28772.428668574066
1461.0,28817.555291928653
1462.0,28815.825575113115
1463.0,28673.438159089186
1464.0,28609.85818040091
1465.0,28644.174583103908
1466.0,28832.57053868533
1467.0,29013.082814756548
1468.0,29208.419462334175
1469.0,29080.04607858704
1470.0,28757.653022737337
1471.0,28751.38825564694
1472.0,28893.166782487482
1473.0,29059.978841090135
1474.0,29175.358686946587
1475.0,29245.009245807152
1476.0,29241.857329006685
1477.0,29367.546942952777
1478.0,29441.504208774604
1479.0,29570.333835919202
1480.0,29447.16279583625
1481.0,29548.331937389805
1482.0,29593.451198922732
1483.0,29652.983256965148
1484.0,29773.356000882915
1485.0,29812.290275004754
1486.0,29806.88439306879
1487.0,29723.878651202154
1488.0,29494.60327465718
1489.0,28988.51911556012
1490.0,28717.632056041017
1491.0,28681.242596900687
1492.0,28749.22628093597
1493.0,28988.426616891134
1494.0,29221.320299876683
1495.0,29164.592171475226
1496.0,28931.322320321742
1497.0,28910.836779882902
1498.0,29010.028318977755
1499.0,29225.679740464948
1500.0,29198.399624127294
1501.0,29199.277670298143
1502.0,29361.692054908268
1503.0,29279.23041699444
1504.0,29226.152394893325
1505.0,29402.068671965095
1506.0,29517.330643568588
1507.0,29582.659191243714
1508.0,29614.732703675232
1509.0,29707.009331621164
1510.0,29835.881532842985
1511.0,29941.606227548706
1512.0,30099.67620654225
1513.0,30184.158000579806
1514.0,30201.787742904045
1515.0,30156.508648265204
1516.0,29998.335239135195
1517.0,29832.242911185953
1518.0,29906.21676509962
1519.0,30013.426100412566
1520.0,30040.360252585793
1521.0,30159.094303971666
1522.0,30241.05330757466
1523.0,30192.271043851815
1524.0,30173.654066662304
1525.0,30136.3493247693
1526.0,29944.74839568981
1527.0,29410.959425036363
1528.0,29008.376354952125
1529.0,28906.836094645045
1530.0,28950.156620695045
1531.0,28995.188959592622
1532.0,29227.232249766465
1533.0,29382.687903244692
1534.0,29532.460131116677
1535.0,29663.053316103298
1536.0,29768.024285055486
1537.0,29887.845337064813
1538.0,29998.677732194825
1539.0,30058.505162704976
1540.0,30272.117258496786
1541.0,30330.560816518726
1542.0,30351.39345260896
1543.0,30476.61785707388
1544.0,30548.120373848436
1545.0,30465.17976486498
1546.0,30432.573805766242
1547.0,30532.649448272503
1548.0,30547.614203927842
1549.0,30653.169384284134
1550.0,30680.25964195908
1551.0,30730.739618552092
1552.0,30800.327043994053
1553.0,30760.23294928592
1554.0,30826.036125234168
1555.0,30790.24757413257
1556.0,30972.080509712963
1557.0,30977.094058549217
1558.0,31080.963305349193
1559.0,31225.938294054922
1560.0,31297.069321158117
1561.0,31379.51893339087
1562.0,31397.51089203189
1563.0,31437.383021735503
1564.0,31500.822611074258
1565.0,31609.38786708229
1566.0,31640.88557453406
1567.0,31726.110427245098
1568.0,31802.972565018517
1569.0,31862.040433232036
1570.0,32110.96034544011
1571.0,32101.11204384787
1572.0,32000.51360441069
1573.0,31744.351917765343
1574.0,31640.146008741205
1575.0,31629.73519558105
1576.0,30974.814207665317
1577.0,30949.71848979241
1578.0,31109.635916284296
1579.0,31116.581633442987
1580.0,30929.905101814897
1581.0,30686.43667328735
1582.0,30657.439195988365
1583.0,30656.090850111672
1584.0,30530.986281982507
1585.0,30538.939180796362
1586.0,30526.163865755396
1587.0,30172.647474560952
1588.0,29684.134279662794
1589.0,29421.986239323673
1590.0,29433.492948998577
1591.0,29615.364656134974
1592.0,29873.068298442427
1593.0,30046.344794826233
1594.0,30118.33288720836
1595.0,30162.331510176093
1596.0,30274.650946216636
1597.0,30259.353505686282
1598.0,30206.605854650246
1599.0,30336.303066966073
1600.0,30527.433664463053
1601.0,30636.804547178843
1602.0,30792.786257814216
1603.0,30856.21314491755
1604.0,30896.769712592835
1605.0,30875.893006415965
1606.0,30831.028695800982
1607.0,30837.256555334323
1608.0,30912.150246701138
1609.0,30971.883118624493
1610.0,31023.266983914713
1611.0,30836.932986823696
1612.0,30677.019299450698
1613.0,30705.526231109776
1614.0,30740.074443884412
1615.0,30773.80794832777
1616.0,30856.19818760341
1617.0,30911.34623952552
1618.0,30864.094003450416
1619.0,30954.194322523763
1620.0,31003.42474780573
1621.0,31094.134221957094
1622.0,31017.91162697072
1623.0,31080.43985562292
1624.0,30476.767679263656
1625.0,29862.84346654081
1626.0,29684.802739546536
1627.0,29774.67971070418
1628.0,29848.30868665567
1629.0,29985.133781029494
1630.0,30208.327151919046
1631.0,30065.261802643152
1632.0,29463.423402670065
1633.0,29314.869542572735
1634.0,29381.599123684053
1635.0,29509.975580985563
1636.0,29780.896383213345
1637.0,29905.785319538303
1638.0,29980.359573195063
1639.0,30031.56941085244
1640.0,29993.21736457262
1641.0,30150.481463711774
1642.0,30231.812185551287
1643.0,30397.75203398092
1644.0,30457.770297226038
1645.0,30559.09499232204
1646.0,30413.37414036099
1647.0,30127.163263601877
1648.0,29912.102799378194
1649.0,29845.726899412257
1650.0,29919.776772956106
1651.0,30017.089113729206
1652.0,30100.719870151697
1653.0,30218.98285214331
1654.0,30175.2207110861
1655.0,30166.21715746897
1656.0,30220.487347127637
1657.0,30359.477748579062
1658.0,30448.643475578145
1659.0,30630.387836964386
1660.0,30683.526515576763
1661.0,30498.102878710604
1662.0,30230.66403674383
1663.0,30232.083131996507
1664.0,30248.758897365544
1665.0,30251.804904142395
1666.0,30033.79562334124
1667.0,29944.552992904115
1668.0,29876.90279598201
1669.0,29904.131878796747
1670.0,29920.65501278286
1671.0,30072.473918024756
1672.0,30102.250276954248
1673.0,29806.25119878183
1674.0,29408.401812169024
1675.0,29211.69887863905
1676.0,29263.144000258984
1677.0,29436.802886061985
1678.0,29493.77272490907
1679.0,29094.621348268578
1680.0,28463.329366875543
1681.0,28111.889114923324
1682.0,27757.634935773283
1683.0,27761.37136536051
1684.0,27997.473120845192
1685.0,28201.897229323087
1686.0,28308.28902375562
1687.0,28590.359476547063
1688.0,28891.43626415271
1689.0,29090.36506023054
1690.0,29336.52906737788
1691.0,29266.686170691708
1692.0,28948.918780278018
1693.0,28378.62713965847
1694.0,27757.79369111173
1695.0,27604.205722520877
1696.0,27900.806326886486
1697.0,28332.645658077567
1698.0,28651.205279578156
1699.0,28939.55102696328
1700.0,29071.4865392177
1701.0,29080.15873727992
1702.0,29169.585061467908
1703.0,29281.758472141002
1704.0,29293.77290180058
1705.0,29362.400971834075
1706.0,29330.866727289365
1707.0,29261.444134256846
1708.0,29605.655233323487
1709.0,29645.89234794167
1710.0,29474.320587624206
1711.0,29272.32126990031
1712.0,29029.838960050332
1713.0,28665.310776523846
1714.0,28670.833353009857
1715.0,28720.825494842764
1716.0,28839.17586117154
1717.0,29000.490130643433
1718.0,29119.882019075187
1719.0,29285.448029734493
1720.0,29332.31561557377
1721.0,29335.880696692377
1722.0,29410.537683396193
1723.0,29528.78168724879
1724.0,29568.74216575724
1725.0,29594.68390068617
1726.0,29616.936703748026
1727.0,29790.376075678847
1728.0,29927.63191333691
1729.0,29917.422379931173
1730.0,29946.588374650266
1731.0,29943.342493687782
1732.0,29927.462253260062
1733.0,29999.746766838587
1734.0,30042.830250002145
1735.0,30133.91504520376
1736.0,30225.793511059666
1737.0,30289.26565723915
1738.0,30351.826019550223
1739.0,30366.63935190449
1740.0,30366.860678304725
1741.0,30368.37150112813
1742.0,30330.680527979195
1743.0,30351.47459492949
1744.0,30312.31098714255
1745.0,30255.488020542194
1746.0,30276.24820527334
1747.0,30400.98097149899
1748.0,30581.671300695503
1749.0,30448.15425833715
1750.0,30258.583063797385
1751.0,30226.698215338394
1752.0,30124.720362381166
1753.0,29962.66835230547
1754.0,30326.845876803105
1755.0,30514.656967816834
1756.0,30347.342217044912
1757.0,30327.734984094466
1758.0,30391.67311845192
1759.0,30200.3982391876
1760.0,29763.21215099141
1761.0,29460.949725965285
1762.0,29451.61128045038
1763.0,29390.463644277635
1764.0,28915.24507524867
1765.0,28379.448444566508
1766.0,28010.432644098775
1767.0,27736.354226793803
1768.0,27815.27892305448
1769.0,27693.22685448614
1770.0,27664.388610359827
1771.0,27740.029264506848
1772.0,27861.186414944426
1773.0,28075.18089035846
1774.0,28320.936773787824
1775.0,28406.985649435537
1776.0,28419.709217765354
1777.0,28295.523196078793
1778.0,27891.12554158834
1779.0,27706.30521629567
1780.0,27440.79275831145
1781.0,27375.266996227685
1782.0,27624.912296554074
1783.0,27824.922108145733
1784.0,27866.899876395524
1785.0,27349.806944223765
1786.0,27170.50198467155
1787.0,27294.492326286807
1788.0,27589.052619969665
1789.0,27893.666128106677
1790.0,28066.30087512827
1791.0,28262.90379952886
1792.0,28499.131209038664
1793.0,28702.45197783933
1794.0,28682.760512035908
1795.0,28484.640258979263
1796.0,28368.253548093162
1797.0,28185.081832860487
1798.0,28153.3496796427
1799.0,28291.95381414763
1800.0,28355.8462809931
1801.0,28491.46982612182
1802.0,28599.507523412536
1803.0,28491.092856316915
1804.0,28577.540033138215
1805.0,28682.790155045644
1806.0,28804.289490536416
1807.0,28890.794420928294
1808.0,28955.155217104424
1809.0,29042.07983001643
1810.0,29086.51177542269
1811.0,29217.79350590751
1812.0,29423.13837452548
1813.0,29577.875322151045
1814.0,29666.26808530475
1815.0,29793.249971058685
1816.0,29834.222556182012
1817.0,29791.323251833455
1818.0,29861.251236397635
1819.0,29996.800519732016
1820.0,30096.12732708325
1821.0,30122.30741025808
1822.0,30237.667041118133
1823.0,30277.744488007324
1824.0,30327.136468306875
1825.0,30079.892995019058
1826.0,29310.760971274765
1827.0,28826.206039221004
1828.0,28534.94862179571
1829.0,28346.643473089956
1830.0,28499.529457553228
1831.0,28724.260651634413
1832.0,28894.247997866765
1833.0,29066.695550819823
1834.0,29456.594083036318
1835.0,29616.123745738936
1836.0,29917.35161092991
1837.0,30167.89351069701
1838.0,30246.6015420685
1839.0,30034.054352499625
1840.0,29868.762360179626
1841.0,29956.57947962468
1842.0,30093.609314078516
1843.0,30233.649637373586
1844.0,30447.09102635806
1845.0,30570.6932453877
1846.0,30637.903403178017
1847.0,30543.949256355405
1848.0,30160.346870729143
1849.0,30225.7230369275
1850.0,30285.41859371733
1851.0,30162.692450834074
1852.0,30019.780705350706
1853.0,29852.94243085717
1854.0,29851.084511274006
1855.0,29928.64900504567
1856.0,30074.416516779052
1857.0,30337.118614957093
1858.0,30577.541838778125
1859.0,30758.03347109374
1860.0,30849.625157341667
1861.0,30472.452569392437
1862.0,29884.40192047319
1863.0,29538.976134842243
1864.0,29407.73352129241
1865.0,29424.60603118532
1866.0,29588.952311522902
1867.0,29608.725761116126
1868.0,29579.442855154797
1869.0,29303.03803532203
1870.0,28577.832111186734
1871.0,28216.84930510044
1872.0,27965.600855432604
1873.0,28142.387115876976
1874.0,28473.878557474032
1875.0,28787.006029136857
1876.0,29119.111838366716
1877.0,29156.176513435883
1878.0,29161.750083453182
1879.0,29114.759482380945
1880.0,28939.210336987824
1881.0,29032.449752632405
1882.0,29211.856678215325
1883.0,29115.404832008942
1884.0,29045.48157013696
1885.0,29134.058024683352
1886.0,29050.350094855166
1887.0,28867.551397958006
1888.0,28951.089073486524
1889.0,29086.410232953476
1890.0,29205.368843050623
1891.0,29181.317946912113
1892.0,29267.185874637355
1893.0,29285.53053437215
1894.0,29482.192461124883
1895.0,29659.912432883997
1896.0,29619.080039373755
1897.0,29734.35347784603
1898.0,29886.117854696124
1899.0,30059.14172581984
1900.0,29962.608885832422
1901.0,29901.18071238965
1902.0,29946.37204735166
1903.0,30128.016494936863
1904.0,30087.831756251584
1905.0,29934.135499801392
1906.0,30019.447675757267
1907.0,30077.269962413997
1908.0,30305.57633656772
1909.0,30550.58894011903
1910.0,30840.259501787157
1911.0,30950.713956980577
1912.0,31057.25086209969
1913.0,31203.721549994014
1914.0,31370.283801510603
1915.0,31354.53743828915
1916.0,31364.336482366925
1917.0,31455.988534175194
1918.0,31537.765183867257
1919.0,31425.38370756842
1920.0,31182.3626611261
1921.0,31125.496669258886
1922.0,31316.15563793239
1923.0,31514.782407021645
1924.0,31592.293074436777
1925.0,31508.339482607727
1926.0,31470.81881511397
1927.0,31497.864024265597
1928.0,31546.547090169057
1929.0,31630.51425736178
1930.0,31617.95668151352
1931.0,31803.498122226803
1932.0,31925.301379847428
1933.0,32140.452926271588
1934.0,32319.036813060717
1935.0,32474.100871186878
1936.0,32522.458213720703
1937.0,32620.17833119509
1938.0,32669.668258345017
1939.0,32686.03451256418
1940.0,32713.34126720275
1941.0,32779.147788395225
1942.0,32865.69995883609
1943.0,32824.01715577555
1944.0,32879.14709299662
1945.0,32955.7684381376
1946.0,32959.10534841505
1947.0,33003.85076759764
1948.0,33083.81178290107
1949.0,33107.421890377096
1950.0,33198.606513357
1951.0,33216.723113733635
1952.0,33223.04844769991
1953.0,33217.949577452055
1954.0,33213.42093384606
1955.0,33203.16221950251
1956.0,33226.34286715048
1957.0,33298.60322736128
1958.0,33290.39892808457
1959.0,33238.86184272282
1960.0,33199.92353022609
1961.0,33117.79938642784
1962.0,33157.494702456126
1963.0,33175.92425682119
1964.0,33259.36146793539
1965.0,33284.298277640635
1966.0,33473.72729974844
1967.0,33544.09012725275
1968.0,33556.45220865376
1969.0,33546.75103132635
1970.0,33643.88836254936
1971.0,33603.700099127105
1972.0,33711.17191367957
1973.0,33738.03229351082
1974.0,33724.951348771945
