time,mouse_movement,mouse_clicks
825.0,2389.0881690596093,4.5625
826.0,1477.294355206698,4.25
827.0,2215.6141106344185,4.0
828.0,2012.0016582994383,3.9375
829.0,2678.7849203666337,1.9375
830.0,1986.9931133563234,2.875
831.0,3346.753227422499,2.375
832.0,2105.9546080480086,2.125
833.0,1606.1864937367477,1.0
834.0,1349.6831374682897,3.5
835.0,2337.492264544908,3.6875
836.0,1939.3846821450638,3.8125
837.0,3126.6866458108207,2.875
838.0,2269.69342933974,3.4375
839.0,1831.4060247552989,2.625
840.0,1721.2732444479175,4.25
841.0,1808.8601691394033,3.0625
842.0,1026.318952340395,4.5
843.0,505.9309036235973,3.1875
844.0,1487.9076383301297,1.5625
845.0,1196.4499782513183,0.6875
846.0,805.5663783121869,0.3125
847.0,426.85309603384087,0.0625
848.0,215.9448538430963,0.0
849.0,649.6134227574053,3.0
850.0,1683.623158515828,3.5
851.0,1500.6141602060798,5.75
852.0,1628.696733983675,5.875
853.0,2233.281703780528,2.9375
854.0,1693.3072955019236,4.375
855.0,1526.8635361275385,4.125
856.0,1232.1162841099767,5.9375
857.0,1560.5684350722513,6.875
858.0,1602.2940903352069,5.4375
859.0,2395.314682073832,4.625
860.0,1846.8184375807523,5.25
861.0,1887.630268054521,5.5
862.0,1482.818181145521,5.625
863.0,1323.4755460303286,5.75
864.0,1043.4096754368852,4.8125
865.0,1581.5650872492797,3.3125
866.0,1163.5219507846027,3.5625
867.0,1062.6883191430343,4.6875
868.0,1070.4672170883032,2.25
869.0,1535.21641203439,1.0625
870.0,751.2457718869209,0.5
871.0,363.0182188649204,0.1875
872.0,168.3383105810421,0.0
873.0,1819.677979907149,1.0
874.0,2186.623669883033,3.5
875.0,2339.937806090019,3.75
876.0,1624.7319349178251,5.875
877.0,1576.6484190860776,5.9375
878.0,1539.240583969859,6.9375
879.0,2571.63249883329,6.375
880.0,1794.1276148816341,4.125
881.0,1597.7213540533903,2.9375
882.0,1570.7001702279247,4.375
883.0,2017.955480542298,3.0625
884.0,1294.571136124375,5.4375
885.0,1374.089125390199,6.6875
886.0,1353.6491567923213,5.3125
887.0,1438.5407941579488,3.5625
888.0,1193.387430737659,3.75
889.0,732.1617464881444,4.75
890.0,1352.3487773015893,5.25
891.0,1902.2558501385977,5.5625
892.0,2520.250768971364,4.75
893.0,1398.7083400816057,6.3125
894.0,1181.8665597985819,4.0625
895.0,1196.5974146264432,4.9375
896.0,1144.0857368358577,5.375
897.0,879.370992528893,5.625
898.0,1415.6582967981676,4.6875
899.0,1661.6885105066435,3.3125
900.0,3170.306564075564,2.5625
901.0,1883.8652598302142,4.1875
902.0,2252.4561615465345,4.0
903.0,2164.421859415771,2.9375
904.0,2317.5373629777732,5.4375
905.0,1759.7437472170905,5.6875
906.0,1802.4152231885798,3.75
907.0,2357.261095363305,2.8125
908.0,2027.2936658338613,4.375
909.0,2728.9623846251516,3.0625
910.0,3417.0754695989817,3.4375
911.0,3746.8076170528047,1.6875
912.0,2449.068778959858,2.8125
913.0,2734.2078956081887,3.3125
914.0,2804.282109461248,4.625
915.0,2413.4370401023416,5.25
916.0,1609.2203267331142,6.625
917.0,2271.979214666573,3.25
918.0,1934.7973583510393,3.5625
919.0,2207.4009619684157,1.6875
920.0,2232.0481403574804,1.75
921.0,2481.967997652278,4.75
922.0,1554.8779032319385,4.375
923.0,2533.842049346928,4.125
924.0,1790.9578085156554,2.0625
925.0,1884.5131548103577,3.0
926.0,2343.7078233014417,3.375
927.0,1962.0867037170945,2.625
928.0,1900.055612300895,3.25
929.0,2602.2507306255307,4.625
930.0,3996.416978027498,3.25
931.0,2659.783220201394,5.5625
932.0,2380.1257052569663,2.75
933.0,2030.3520886148767,1.3125
934.0,1031.821485605098,0.5625
935.0,579.6552862661802,0.25
936.0,2827.8624069120115,1.0
937.0,2797.8437041320713,3.5
938.0,2348.474247458086,2.75
939.0,2188.5371796553313,4.375
940.0,2308.845774082086,4.1875
941.0,2403.4073779352825,4.0625
942.0,2426.4508312718735,4.9375
943.0,2347.8164028637443,5.4375
944.0,2149.9931257345816,2.625
945.0,3353.9812424874726,3.25
946.0,2663.9401656703694,2.5625
947.0,3329.3484997217975,2.1875
948.0,4048.079669911892,3.0
949.0,3327.406057596704,4.5
950.0,3232.913151361018,5.1875
951.0,2811.1116979496896,5.5625
952.0,2410.7181317270015,4.75
953.0,1847.5888803423927,4.3125
954.0,1273.888973307854,3.0625
955.0,694.6855218814741,4.4375
956.0,532.8272934703941,5.125
957.0,1372.9052819456795,4.5
958.0,1466.1176323285567,5.1875
959.0,1986.6646348753593,6.5625
960.0,2852.1604052072607,3.1875
961.0,2561.7209895088145,3.5
962.0,2688.773955969593,2.6875
963.0,2213.2481530587424,4.25
964.0,2521.1528465104566,5.0
965.0,2595.832621630948,3.5
966.0,2210.844603191053,2.6875
967.0,1238.8737996928849,2.3125
968.0,1423.9862188956783,3.0625
969.0,1302.2226850050497,4.4375
970.0,895.2701022213768,5.1875
971.0,1231.9569855909845,4.5625
972.0,1356.1926518269042,5.25
973.0,2560.600565692462,2.5625
974.0,2941.472154583331,2.1875
975.0,2079.3081065394663,1.0
976.0,1948.4289528489076,3.4375
977.0,2580.410800144937,3.625
978.0,1944.1550680167184,3.8125
979.0,1417.9553196046002,4.875
980.0,1302.4390652397035,6.4375
981.0,1208.1090920146557,3.125
982.0,553.1325962225205,1.5
983.0,254.26658252968014,0.6875
984.0,111.5579732067575,0.25
985.0,36.630229028633885,0.0
986.0,267.4145036441603,0.0
987.0,822.2504237105564,1.0
988.0,411.1252118552782,0.5
989.0,205.5626059276391,0.25
990.0,158.19551652619265,1.125
991.0,1098.3861947010503,0.5625
992.0,1423.3127774199252,1.25
993.0,883.018347187888,0.625
994.0,1242.480849372018,0.3125
995.0,833.8224390111695,1.125
996.0,1007.0751172092364,0.5625
997.0,757.9976665696655,1.25
998.0,488.2154609903663,0.625
999.0,277.64316995621266,1.3125
1000.0,1323.1809309999487,0.625
1001.0,1242.541891940003,1.3125
1002.0,1138.6376468076733,0.625
1003.0,1013.2528451900656,0.3125
1004.0,991.8734670846218,2.125
1005.0,735.2662798064446,1.0625
1006.0,348.8707146547853,0.5
1007.0,157.99181906546488,0.25
1008.0,65.0110849369636,0.125
1009.0,17.284379159892016,0.0
1010.0,0.0,0.0
1011.0,219.15153313285245,0.0
1012.0,337.43925154189554,1.0
1013.0,2562.864926498855,0.5
1014.0,1394.447869027763,0.25
1015.0,2632.639256950317,1.125
1016.0,1642.4278983653628,3.5625
1017.0,2037.7280392851567,1.75
1018.0,2725.7218792672093,0.875
1019.0,2941.938128564433,0.4375
1020.0,1421.487335456078,0.1875
1021.0,1337.6005872142164,0.0
1022.0,1932.698559983513,0.0
1023.0,942.5714342948563,0.0
1024.0,592.8348089853346,0.0
1025.0,1400.2388331642023,2.0
1026.0,1883.428632909851,3.0
1027.0,2292.0036207881785,2.5
1028.0,1412.9674609029184,4.25
1029.0,1315.8467142135,2.125
1030.0,1691.0296618458658,2.0
1031.0,1303.8608472185176,2.9375
1032.0,2162.110650486802,3.4375
1033.0,3073.9675745583145,3.625
1034.0,2908.7852716203324,3.8125
1035.0,2598.9117968069677,1.875
1036.0,3700.99008068714,0.875
1037.0,2915.408420135548,3.375
1038.0,2578.242361841615,2.625
1039.0,2086.358800842792,2.25
1040.0,1942.7938270832692,3.125
1041.0,1949.2901002439937,2.5625
1042.0,1484.3658273291555,4.1875
1043.0,1251.0773320172136,5.0625
1044.0,1430.2219032668977,3.5
1045.0,1014.9507148385674,3.6875
1046.0,1756.5736011107683,4.8125
1047.0,1404.7815785915614,5.3125
1048.0,1097.7968617930992,4.5625
1049.0,1188.1835733319908,5.25
1050.0,1258.799065392573,5.5625
1051.0,1570.4422444517304,4.6875
1052.0,2078.251203083739,4.25
1053.0,2101.747317219516,4.0625
1054.0,1688.6394616937987,2.9375
1055.0,1418.990940166464,2.375
1056.0,873.1364779234574,4.125
1057.0,1454.813826866309,4.0
1058.0,1794.0197001362062,4.9375
1059.0,1140.2280458436594,4.4375
1060.0,904.9838516793845,4.1875
1061.0,2288.9127753593807,3.0
1062.0,2837.862459292456,1.4375
1063.0,2478.764306848103,0.625
1064.0,1825.0055966617304,0.25
1065.0,2128.8938977651355,0.0625
1066.0,2706.8716011948663,0.0
1067.0,2577.6880677859626,0.0
1068.0,1375.2794254835987,4.0
1069.0,1438.7279369807466,2.0
1070.0,1311.470366218722,1.0
1071.0,1018.8870240251725,5.5
1072.0,1664.9631731943157,5.75
1073.0,1433.136792307772,4.75
1074.0,1410.566783749264,4.375
1075.0,1720.413310021362,6.1875
1076.0,1629.0428437323421,2.9375
1077.0,1335.279648439991,4.375
1078.0,1546.5124125404025,4.125
1079.0,2023.3712420298584,3.0
1080.0,2253.0263769671383,2.375
1081.0,2487.5260359733666,1.1875
1082.0,2226.292063233454,0.5
1083.0,1890.731889237444,0.1875
1084.0,1405.0020563733974,0.0625
1085.0,682.6985515235531,0.0
1086.0,298.0541039237253,0.0
1087.0,134.77798368890822,0.0
1088.0,755.3147257786256,0.0
1089.0,470.6007822666742,0.0
1090.0,237.6753911333371,0.0
1091.0,124.83769556666854,0.0
1092.0,61.88759778333427,0.0
1093.0,133.8014966535112,0.0
1094.0,739.9193778922992,0.0
1095.0,861.0030443325122,0.0
1096.0,2329.8523605976916,0.0
1097.0,2454.0872755644787,0.0
1098.0,1735.3501956685313,0.0
1099.0,886.9514735816254,0.0
1100.0,432.12770224748886,0.0
1101.0,371.6162551943786,0.0
1102.0,899.2266579291672,1.0
1103.0,1574.9483005748907,0.5
1104.0,1138.7824848207351,0.25
1105.0,1149.873368676307,0.125
1106.0,593.2206538023217,0.0625
1107.0,926.022018799606,0.0
1108.0,517.4862150028754,0.0
1109.0,585.0474822337599,2.0
1110.0,969.413944865442,1.0
1111.0,840.4659655730673,1.5
1112.0,1315.2646165364315,0.75
1113.0,1069.9612287303246,1.375
1114.0,1883.04184007242,1.625
1115.0,1636.9180228340765,2.8125
1116.0,1767.209790744853,2.375
1117.0,877.9974957168112,1.1875
1118.0,426.02543966464464,0.5625
1119.0,170.5563902914784,0.25
1120.0,62.868291370371914,0.0625
1121.0,1.4375,0.0
1122.0,0.0,0.0
1123.0,0.0,0.0
1124.0,0.0,0.0
1125.0,0.0,0.0
1126.0,0.0,0.0
1127.0,0.0,0.0
1128.0,915.9130410969241,0.0
1129.0,891.7658666151605,0.0
1130.0,1329.2400631549076,0.0
1131.0,1727.000190099183,2.0
1132.0,1313.467612884157,2.0
1133.0,1187.2117319892595,4.0
1134.0,734.8473616928494,4.0
1135.0,517.203546849546,3.0
1136.0,417.0801037462649,4.4375
1137.0,814.2917467088012,3.1875
1138.0,1048.6847426125528,4.5
1139.0,2179.5294937707968,2.1875
1140.0,1706.2093625316068,2.0625
1141.0,2096.05613612634,2.9375
1142.0,2609.5635787206384,2.4375
1143.0,2452.1698599962383,2.125
1144.0,2347.103649940069,3.0625
1145.0,2277.2622430459583,1.5
1146.0,2113.5761816130844,2.6875
1147.0,2673.085962995911,2.3125
1148.0,2175.042342027148,4.125
1149.0,1456.29943203837,4.0
1150.0,1586.2068452852996,4.0
1151.0,1286.2748104653544,2.9375
1152.0,1177.2058428084,4.4375
1153.0,1180.3367714214328,3.125
1154.0,1371.6081609696425,4.5
1155.0,1252.3978684456804,6.1875
1156.0,1465.913236008434,5.0625
1157.0,1306.8392827074633,3.4375
1158.0,1360.423894346159,4.6875
1159.0,1139.7631004600514,6.25
1160.0,1662.724156376284,5.0
1161.0,2053.6015691950915,3.4375
1162.0,2311.493126089896,3.6875
1163.0,2979.001251371915,1.75
1164.0,2730.3168720973845,2.75
1165.0,1746.2304920601755,3.3125
1166.0,2615.108353877333,2.625
1167.0,2909.8314035548306,2.25
1168.0,2092.315264524913,4.125
1169.0,2837.095287935118,4.0
1170.0,1590.8959639000834,4.9375
1171.0,2413.0986469545787,3.4375
1172.0,1439.7455196051249,2.6875
1173.0,1968.3947205111099,1.25
1174.0,2137.879386999157,2.5625
1175.0,2618.607327937522,2.1875
1176.0,1697.5674267095505,2.0625
1177.0,2048.309948121165,3.0
1178.0,2459.6107164864266,1.5
1179.0,2298.133984860201,2.6875
1180.0,2982.1176648496726,3.3125
1181.0,2954.9074630652262,2.625
1182.0,2325.199584136504,3.25
1183.0,2551.02328207104,2.625
1184.0,1964.6670307934887,4.25
1185.0,1368.4379978787306,5.0625
1186.0,1168.363807414239,4.5
1187.0,1258.527244124588,7.1875
1188.0,1472.8952476387246,3.5625
1189.0,2698.5061646115064,5.6875
1190.0,3313.36098906347,4.75
1191.0,4023.4020045606985,3.3125
1192.0,2407.180781234508,3.5
1193.0,1711.2051837860406,5.75
1194.0,1431.8678837203163,3.75
1195.0,2589.1910283433162,3.8125
1196.0,2185.2060646727505,4.875
1197.0,2574.108391039643,5.375
1198.0,2590.33783918116,4.5625
1199.0,2662.646111300724,3.25
1200.0,1829.7154575237582,4.5625
1201.0,2433.4913811353335,3.1875
1202.0,2388.6420781138186,4.5
1203.0,1333.9302947880394,3.1875
1204.0,1661.7206589461566,3.5625
1205.0,1650.8330718422258,2.6875
1206.0,1808.2730492777555,4.3125
1207.0,2040.3342510337193,4.0625
1208.0,1537.7515119838708,3.0
1209.0,853.0071173950831,3.4375
1210.0,755.8089798493379,3.6875
1211.0,2005.6393998853173,1.75
1212.0,2507.1625227959757,3.8125
1213.0,1737.3450116714766,2.875
1214.0,1625.9225486687055,3.375
1215.0,2762.877279550531,1.625
1216.0,3529.512322969832,1.8125
1217.0,2650.157061651868,2.8125
1218.0,2845.0339659675606,3.375
1219.0,3082.4329522996295,3.625
1220.0,2198.9303251593637,4.8125
1221.0,2927.4902672165117,3.375
1222.0,4007.719933707951,2.625
1223.0,2793.078603140152,3.25
1224.0,1873.7845656878649,2.5625
1225.0,1801.3527093688845,1.1875
1226.0,1401.9517073950565,1.5625
1227.0,866.1497974256961,3.75
1228.0,406.91222255425646,3.8125
1229.0,215.89796447523804,2.875
1230.0,80.23244950631803,2.4375
1231.0,1962.4413266291217,1.1875
1232.0,1209.6751274463277,1.5
1233.0,1705.2488174280418,1.6875
1234.0,2182.0763410797267,1.8125
1235.0,2385.4937009027244,2.875
1236.0,1645.997799662968,3.4375
1237.0,2361.65485927389,2.6875
1238.0,2696.7367364596103,2.3125
1239.0,2094.461161099001,4.125
1240.0,1533.8966355514885,5.0
1241.0,810.5467026411986,5.4375
1242.0,1979.602303938102,3.6875
1243.0,2816.747830572661,2.8125
1244.0,2768.851998758293,3.3125
1245.0,1875.4273045636642,3.5625
1246.0,2172.0019874776435,3.6875
1247.0,1720.3478847535102,3.8125
1248.0,2670.240804916885,2.875
1249.0,3673.9824637323372,2.375
1250.0,2313.8362953648975,3.125
1251.0,1784.2180990186048,1.5
1252.0,1766.722166704129,2.6875
1253.0,2157.693619922523,2.3125
1254.0,2275.6445067709924,3.125
1255.0,2550.949504841782,3.5
1256.0,2317.412859391795,3.75
1257.0,1246.4621784795952,3.8125
1258.0,2051.8787687902504,2.875
1259.0,2573.903564969533,5.375
1260.0,3171.2156566069903,3.625
1261.0,3254.07407549813,2.75
1262.0,3804.929511081386,1.3125
1263.0,3968.0901315479096,1.625
1264.0,3025.96749332115,0.6875
1265.0,2317.098686795423,2.3125
1266.0,2673.9448531859834,3.125
1267.0,1633.7181232778853,6.5625
1268.0,1411.6667338919335,5.25
1269.0,1729.2042975342433,4.625
1270.0,1814.7989844123424,5.25
1271.0,1363.5417100964055,4.5625
1272.0,2226.13369560451,5.125
1273.0,1599.2736293084802,5.5
1274.0,1638.5741810047807,6.6875
1275.0,1683.0049529061866,4.25
1276.0,1988.302818086589,4.0625
1277.0,1347.93192716901,3.9375
1278.0,2192.5176645075,3.875
1279.0,2534.9761922767484,1.8125
1280.0,2619.924321182906,1.875
1281.0,1381.3811639769513,1.875
1282.0,2583.7005556416925,2.875
1283.0,3211.0627183245015,1.375
1284.0,2876.9645894031523,3.6875
1285.0,2518.3152146861357,3.8125
1286.0,2571.8384993029804,2.875
1287.0,2860.5365973879398,3.375
1288.0,2264.3095242046616,1.6875
1289.0,2465.1415767080034,0.75
1290.0,2822.530139580413,2.3125
1291.0,2671.7921758317357,2.125
1292.0,2835.298167947225,3.0
1293.0,2568.7764074294637,3.5
1294.0,1952.6924590659005,4.75
1295.0,1451.1361947469968,5.3125
1296.0,1338.541965051479,3.625
1297.0,1557.5997406637807,3.75
1298.0,2420.163388268278,3.8125
1299.0,2153.7955967121643,3.8125
1300.0,3150.73913339967,4.8125
1301.0,3064.369813815555,4.375
1302.0,1720.0989474279745,6.125
1303.0,1296.9429339538424,5.0
1304.0,1103.5105656110884,4.4375
1305.0,1153.8792338061699,3.125
1306.0,1920.029104230915,2.5
1307.0,2341.7399612648733,2.125
1308.0,2818.1922511549483,3.0
1309.0,2746.129292861813,2.4375
1310.0,1677.190996322524,3.1875
1311.0,2403.1121537313347,3.5625
1312.0,3382.715258116451,3.75
1313.0,2035.5544610299655,4.8125
1314.0,1193.1638484771854,4.375
1315.0,808.691979802363,4.125
1316.0,427.4819458468942,2.0
1317.0,2104.10700745262,0.9375
1318.0,1247.6082589629036,0.375
1319.0,827.411676378917,1.125
1320.0,2686.4340216059954,0.5
1321.0,3067.588346527861,2.25
1322.0,2256.7525953374825,5.125
1323.0,1670.4657404761683,3.5625
1324.0,2700.202845218211,3.75
1325.0,3176.1508546296222,4.875
1326.0,2168.443728231986,4.375
1327.0,1434.9518230204144,5.0625
1328.0,1227.173793259378,3.5
1329.0,1625.6476648637743,2.6875
1330.0,1129.097440268999,3.25
1331.0,697.3982087940067,4.5625
1332.0,680.2116752609322,5.1875
1333.0,330.64204894535334,5.5625
1334.0,131.86644455464346,6.75
1335.0,54.196850504870014,7.3125
1336.0,1752.1243226438298,6.5625
1337.0,1199.3778723686296,6.1875
1338.0,994.2804728885825,5.0
1339.0,1068.5411769807943,4.375
1340.0,951.5502280731761,5.0625
1341.0,1207.927730586313,6.4375
1342.0,1432.1386089258824,5.125
1343.0,1675.0738860308566,4.5
1344.0,2464.5270326122636,3.1875
1345.0,1865.8283862499025,5.5
1346.0,1917.952978521888,4.625
1347.0,1597.9725739245864,3.25
1348.0,1561.5307582406435,5.5625
1349.0,1026.0079290014683,4.75
1350.0,1531.833450734648,3.25
1351.0,3549.835511615629,1.5625
1352.0,2924.670502313847,2.75
1353.0,2499.6900628977182,3.25
1354.0,3079.9002893436273,2.5625
1355.0,2798.5701390564172,4.25
1356.0,1576.135710055477,3.125
1357.0,1477.9877269897743,1.5
1358.0,1330.9302840575021,2.6875
1359.0,1716.1119154277694,4.3125
1360.0,1641.8890132443626,2.0625
1361.0,1408.0197226375226,5.0
1362.0,1210.8269436395535,6.5
1363.0,1481.7094163201791,6.1875
1364.0,3445.24761525913,5.0
1365.0,3753.9636832140363,4.5
1366.0,2918.6715966742768,5.125
1367.0,1583.1664961848298,2.4375
1368.0,1050.4955690509878,3.125
1369.0,1469.9037017669993,1.5
1370.0,2876.4577073390547,1.6875
1371.0,3714.3833206585687,1.75
1372.0,3043.4340608373905,2.875
1373.0,4454.549373283408,4.375
1374.0,3056.835544557415,6.1875
1375.0,2831.3107019215417,6.0625
1376.0,1698.3911072473363,7.0
1377.0,1607.2101242781414,6.4375
1378.0,1511.2789870867787,3.125
1379.0,1742.9772412677512,2.4375
1380.0,1477.579133982192,4.125
1381.0,1238.3339695004083,3.9375
1382.0,2119.3569414854983,2.875
1383.0,1378.6795956988303,4.4375
1384.0,1887.1400939151347,6.1875
1385.0,2252.685770372719,6.0
1386.0,1911.9925879486336,6.9375
1387.0,1727.6673247324566,8.4375
1388.0,1678.3089575059225,7.125
1389.0,1622.8962955831664,6.4375
1390.0,1736.1984705256339,4.125
1391.0,1834.7605963459775,3.9375
1392.0,1640.7039909844361,3.8125
1393.0,2561.181630556768,1.8125
1394.0,2284.355548856508,2.8125
1395.0,2032.0609733051836,4.375
1396.0,1551.5193713315487,2.125
1397.0,1415.5215753369453,5.0
1398.0,1247.6040968813788,3.5
1399.0,1613.7168538583676,3.6875
1400.0,1950.732482971726,3.75
1401.0,1807.0181560383285,4.875
1402.0,1337.7320954650786,5.3125
1403.0,1403.255888055387,4.625
1404.0,1570.610669229437,7.25
1405.0,1775.907029872847,5.5625
1406.0,1911.885921469872,3.6875
1407.0,2224.252393957977,2.75
1408.0,2017.2660839710034,3.3125
1409.0,1366.5656091345534,5.5
1410.0,1989.030739734842,4.6875
1411.0,1571.903573183881,2.3125
1412.0,745.8728326716746,1.125
1413.0,343.9154578004003,0.5
1414.0,159.8925286647711,0.125
1415.0,477.2772074551562,0.0
1416.0,1661.3412670197456,0.0
1417.0,2443.3997647661654,2.0
1418.0,1539.2511911335607,4.0
1419.0,2270.1156698822892,4.0
1420.0,4056.9730634063,5.0
1421.0,2356.6341129886227,5.5
1422.0,2417.1560999716376,3.6875
1423.0,2145.4079210997934,2.75
1424.0,2080.8656259649006,3.3125
1425.0,2666.725780178399,4.5625
1426.0,1542.3656550860958,5.1875
1427.0,1841.2972768835039,3.5625
1428.0,1747.6068557610542,2.75
1429.0,1571.469589719401,2.3125
1430.0,852.0995853497953,2.0625
1431.0,666.1117076708586,2.9375
1432.0,646.7045233025945,5.4375
1433.0,646.7237247482891,5.6875
1434.0,447.25739267858705,7.8125
1435.0,591.9955123822338,7.875
1436.0,830.0573949863192,5.875
1437.0,522.0422934813429,6.8125
1438.0,490.75180356862484,6.3125
1439.0,240.79065421989498,3.0
1440.0,108.7666245773498,1.375
1441.0,37.45277894018125,0.625
1442.0,15.042030253321508,0.1875
1443.0,1.0,0.0
1444.0,396.8697046088718,0.0
1445.0,207.4348523044359,0.0
1446.0,562.0129487963379,0.0
1447.0,1130.1335214200456,1.0
1448.0,1855.8813102574945,1.5
1449.0,1839.7191557248266,0.75
1450.0,2913.873874367503,2.375
1451.0,3257.3999150283776,3.1875
1452.0,2637.9131059259284,2.5625
1453.0,2426.3631515903485,2.25
1454.0,2042.6735534524478,2.125
1455.0,963.0150408979398,1.0
1456.0,604.6213833392633,2.4375
1457.0,360.31518604151864,2.1875
1458.0,144.290545212533,1.0625
1459.0,1048.263656225479,0.5
1460.0,1185.7749779645806,2.25
1461.0,1168.3087943072005,5.0625
1462.0,1242.801974472237,4.5
1463.0,1214.0780965174763,5.25
1464.0,856.0677735131671,3.625
1465.0,529.2881848610483,4.75
1466.0,730.0277731060323,4.25
1467.0,1342.640060265602,4.0625
1468.0,892.5734059540218,4.9375
1469.0,1027.0005350851418,5.4375
1470.0,1101.1584700918645,4.625
1471.0,850.0459828800404,5.25
1472.0,427.82620506347064,4.5625
1473.0,560.1340388859603,3.1875
1474.0,261.64591269860375,4.5
1475.0,1227.2071896239493,5.1875
1476.0,2152.5720982570842,4.5
1477.0,1296.4718104148617,3.1875
1478.0,1136.2863239851417,5.5625
1479.0,868.5708110559705,5.6875
1480.0,1012.205971145196,3.75
1481.0,830.5514506728164,3.8125
1482.0,1596.4923100316341,2.875
1483.0,1409.1425471674681,2.3125
1484.0,1996.9753646514746,4.0625
1485.0,1623.673689208988,4.0
1486.0,991.9539919272472,2.9375
1487.0,458.8479149367354,1.4375
1488.0,209.84603898525106,0.6875
1489.0,64.24200527072016,0.25
1490.0,11.985541307936506,0.0625
1491.0,0.0,0.0
1492.0,0.0,0.0
1493.0,944.3198980757049,1.0
1494.0,1550.9306405165707,2.5
1495.0,775.4653202582854,1.25
1496.0,389.7326601291427,0.625
1497.0,1462.2446173817639,2.3125
1498.0,1397.3950632388573,4.125
1499.0,1074.7925082323054,4.0
1500.0,683.4115938380173,4.0
1501.0,1517.3548391263485,2.0
1502.0,1314.2245324600617,2.9375
1503.0,635.3690552499421,1.375
1504.0,968.8700210520567,1.625
1505.0,2838.8009358251056,2.75
1506.0,3141.825047362933,4.375
1507.0,1679.7567009982074,5.125
1508.0,1476.9161052192035,3.5625
1509.0,2256.062293114158,3.75
1510.0,2130.3361269317966,4.8125
1511.0,1534.3541842848767,4.3125
1512.0,2396.984812805651,4.0625
1513.0,2203.8584944881895,3.0
1514.0,1799.9708861272243,2.4375
1515.0,1454.3501292461215,3.125
1516.0,1663.9197071439937,3.5
1517.0,1291.2052122007472,2.6875
1518.0,1710.8947818260713,3.3125
1519.0,2327.184572754786,5.625
1520.0,2039.9699709865172,5.75
1521.0,1734.7054642817757,2.8125
1522.0,1510.8195488362874,4.375
1523.0,1150.2345752056992,6.125
1524.0,1199.1776414065637,5.9375
1525.0,2285.5062050646243,6.875
1526.0,2336.6425889843085,5.4375
1527.0,1334.1773324639942,5.625
1528.0,2451.5612828142944,2.6875
1529.0,2447.953052243029,1.25
1530.0,2103.729895888519,0.5
1531.0,1232.7868031834944,0.1875
1532.0,1524.4000418343926,0.0
1533.0,1098.8068357611407,0.0
1534.0,1856.2978633999105,0.0
1535.0,899.982929523311,0.0
1536.0,443.1490285752739,0.0
1537.0,193.01721428287422,0.0
1538.0,1763.8394227902259,0.0
1539.0,1263.8034614929275,0.0
1540.0,631.8704807464637,0.0
1541.0,315.93524037323186,0.0
1542.0,1350.3906323036867,0.0
1543.0,1995.6868551944376,0.0
1544.0,1004.5953588512886,0.0
1545.0,504.2976794256443,0.0
1546.0,257.1488397128221,0.0
1547.0,91.3112007277526,0.0
1548.0,2.75,0.0
1549.0,0.75,0.0
1550.0,0.3125,0.0
1551.0,0.0,0.0
1552.0,2247.0928768511067,0.0
1553.0,1148.7890791126727,0.0
1554.0,574.3945395563363,0.0
1555.0,689.7185502395658,0.0
1556.0,501.63102204410905,0.0
1557.0,180.5938586204574,0.0
1558.0,89.50809678875623,0.0
1559.0,44.75404839437812,0.0
1560.0,9.798234182770381,0.0
1561.0,1608.2051581931285,0.0
1562.0,909.0731418450414,0.0
1563.0,826.5238164905295,0.0
1564.0,413.26190824526475,0.0
1565.0,206.63095412263237,0.0
1566.0,53.05906586778092,0.0
1567.0,245.89308726652249,0.0
1568.0,1751.9706936633079,1.0
1569.0,1912.6755217242046,2.5
1570.0,1608.3799523222233,3.25
1571.0,1230.7453465356866,2.625
1572.0,1634.7164229177567,2.3125
1573.0,1213.4880903090254,3.125
1574.0,1370.4027207073668,2.5
1575.0,973.4408559215365,1.1875
1576.0,473.3905726365628,0.5625
1577.0,1268.8971980578676,0.25
1578.0,2313.687690087404,1.0625
1579.0,2960.2758227409345,3.5
1580.0,2551.429312535443,2.75
1581.0,3134.4875510881543,4.375
1582.0,3692.8883226553644,6.1875
1583.0,2791.827273173641,6.0625
1584.0,2641.367467910811,5.9375
1585.0,2488.1460339791392,4.9375
1586.0,3764.167619656302,5.375
1587.0,3702.9029185354702,6.5625
1588.0,3018.1803496889843,4.1875
1589.0,2373.360619920711,3.0
1590.0,1848.8156038742784,3.4375
1591.0,1856.9880980523822,3.625
1592.0,1307.9398486665305,3.6875
1593.0,1221.128411326698,3.8125
1594.0,1778.1562943065826,3.875
1595.0,2730.1534959502474,2.875
1596.0,3531.2564157582365,1.375
1597.0,3116.833146642267,2.625
1598.0,3401.233131227193,2.25
1599.0,3460.1471254390917,3.0625
1600.0,2779.307858920006,2.5
1601.0,3014.561262705013,3.25
1602.0,2812.9416713269416,4.5625
1603.0,1612.070714363342,4.25
1604.0,2564.889536023179,4.0625
1605.0,3297.836288576364,3.0
1606.0,1836.4962768538937,3.4375
1607.0,1848.953570303941,1.625
1608.0,1546.2201052508044,2.75
1609.0,2155.9219754395635,3.3125
1610.0,2278.880059103342,3.625
1611.0,2539.031627053264,2.75
1612.0,2718.568142261038,2.375
1613.0,2294.2353094517857,3.125
1614.0,1211.3455174552155,3.5
1615.0,2207.5895243340988,4.6875
1616.0,3095.019013755495,3.3125
1617.0,2598.135482894975,3.625
