time,gsr
1153.0,32508.376370245467
1154.0,32628.494064219143
1155.0,32627.672076929106
1156.0,32625.802330582526
1157.0,32692.63594908017
1158.0,32816.61651906642
1159.0,32899.652637223306
1160.0,32966.649599375705
1161.0,33001.85760854505
1162.0,33101.396850989666
1163.0,33110.66001851966
1164.0,33202.13160520266
1165.0,33280.787996888044
1166.0,33300.12019792159
1167.0,33444.624840576435
1168.0,33458.23166911889
1169.0,33536.46907408687
1170.0,33560.42058961967
1171.0,33587.8311948456
1172.0,33698.79347058994
1173.0,33772.6407060027
1174.0,33806.77276053789
1175.0,33855.86289965566
1176.0,33897.793298694596
1177.0,33907.71148704288
1178.0,33886.82768002502
1179.0,33893.39088937256
1180.0,34017.62958390877
1181.0,34058.08690095578
1182.0,34079.193187050405
1183.0,34024.01504740678
1184.0,34109.74030225139
1185.0,34103.22195055235
1186.0,34115.13440831895
1187.0,34009.12299009349
1188.0,33877.59994867447
1189.0,33894.85617528251
1190.0,33965.33759602505
1191.0,33989.60032945072
1192.0,34065.477554957266
1193.0,34136.993530812586
1194.0,34172.699446228435
1195.0,34241.89806327513
1196.0,34227.25567560573
1197.0,34125.80703961942
1198.0,33806.80191410535
1199.0,33517.54664734841
1200.0,33447.31638604957
1201.0,33474.89770803026
1202.0,33570.98096785409
1203.0,33631.93956882227
1204.0,33607.29833867385
1205.0,33715.49324743879
1206.0,33716.44886460854
1207.0,33789.93369455521
1208.0,33822.81639467395
1209.0,33869.8751123175
1210.0,33978.260720087885
1211.0,34050.95988767569
1212.0,34110.43856786024
1213.0,34157.497824620405
1214.0,34208.50547332265
1215.0,34336.3449840602
1216.0,34373.69738473782
1217.0,34419.497973702644
1218.0,34526.382334168855
1219.0,34612.55218650007
1220.0,34530.98717577857
1221.0,34621.62700893438
1222.0,34544.39288839957
1223.0,34432.59458952981
1224.0,33864.627201000425
1225.0,33670.710939760924
1226.0,33671.14681973464
1227.0,33819.45089109102
1228.0,33933.359240777034
1229.0,34096.552146442904
1230.0,34203.64217525505
1231.0,34240.858280061686
1232.0,34208.16673901268
1233.0,34113.976377338804
1234.0,34099.948365876524
1235.0,34096.29252175789
1236.0,34201.24085701164
1237.0,34380.52617263513
1238.0,34417.40289550125
1239.0,34452.98252138321
1240.0,34482.07886174171
1241.0,34503.626076560795
1242.0,34432.23525973385
1243.0,34428.94512480838
1244.0,34479.39773935215
1245.0,34687.558541572915
1246.0,34641.082664038564
1247.0,34258.58270464819
1248.0,33955.264690611024
1249.0,33244.647196201375
1250.0,32507.65841600133
1251.0,32231.353940096473
1252.0,32240.42108111942
1253.0,32344.2879696792
1254.0,32515.177721828168
1255.0,32675.009501411634
1256.0,32838.63007974329
1257.0,32962.01174430844
1258.0,33056.31268121918
1259.0,33167.333073254274
1260.0,33219.34787949867
1261.0,33283.64071924049
1262.0,33218.83659957221
1263.0,33166.59197883439
1264.0,33211.81232721741
1265.0,33333.52739594033
1266.0,33391.890425730526
1267.0,33402.18049181501
1268.0,33348.06574417624
1269.0,33286.60941888713
1270.0,33307.12861554043
1271.0,33385.63499270126
1272.0,33521.96754555978
1273.0,33601.82754846608
1274.0,33747.89490094868
1275.0,33854.34648161852
1276.0,33874.32548932456
1277.0,33955.1019725035
1278.0,34020.14319156196
1279.0,34086.21061679445
1280.0,34113.086306045414
1281.0,34114.95650402403
1282.0,33818.38884836907
1283.0,33662.913625919085
1284.0,33668.558777822065
1285.0,33627.57822322102
1286.0,33683.83397173719
1287.0,33707.87873410016
1288.0,33899.36215677917
1289.0,33906.405687556275
1290.0,33960.98731284189
1291.0,33953.45637694704
1292.0,33577.44950432256
1293.0,32817.413362029394
1294.0,32125.339378336248
1295.0,31617.172896253465
1296.0,31519.642435868118
1297.0,31500.348760811
1298.0,31035.52850765796
1299.0,30678.43269278487
1300.0,30588.95812022395
1301.0,30833.040089744238
1302.0,31005.59864360537
1303.0,31007.33659864596
1304.0,30551.876477518304
1305.0,30085.32078759677
1306.0,30004.380899776792
1307.0,30325.487556278462
1308.0,30531.610397646527
1309.0,30698.357765852874
1310.0,30709.02916780157
1311.0,30860.58191401521
1312.0,30921.17481704378
1313.0,31079.14735326333
1314.0,31094.26847421426
1315.0,31213.336504479164
1316.0,31290.074356719248
1317.0,31424.002286850668
1318.0,31564.21713864395
1319.0,31727.527249477615
1320.0,31842.4496413253
1321.0,31655.125537538104
1322.0,31323.286570791708
1323.0,31111.734231994364
1324.0,31048.21980037939
1325.0,30940.88734846004
1326.0,30414.709006519806
1327.0,30081.012039311903
1328.0,29946.182048395865
1329.0,30118.757221620523
1330.0,30377.090710433353
1331.0,30452.330634446855
1332.0,30700.51541094148
1333.0,30877.277788996784
1334.0,31006.218254702973
1335.0,31083.09334592271
1336.0,31222.244530438347
1337.0,31300.11172505923
1338.0,31356.670177760127
1339.0,31492.43203265415
1340.0,31461.681473557055
1341.0,31440.528377778923
1342.0,31449.318208382603
1343.0,31632.702836616896
1344.0,31708.913119783323
1345.0,31853.385540159994
1346.0,31888.95789915585
1347.0,31964.609329994164
1348.0,32009.6652805654
1349.0,32129.063120263105
1350.0,32153.726758467397
1351.0,32204.121453138447
1352.0,32256.81027919006
1353.0,32361.245340342823
1354.0,32361.572965306492
1355.0,32430.78399519488
1356.0,32340.44267379635
1357.0,31999.63621774094
1358.0,31688.259695869077
1359.0,31669.994679597577
1360.0,31817.71612937827
1361.0,32004.249488303038
1362.0,32062.854030892784
1363.0,32111.960953113157
1364.0,32205.307184258854
1365.0,32208.28024037234
1366.0,32316.15733474298
1367.0,32366.72050191082
1368.0,32417.807863899077
1369.0,32437.56098473612
1370.0,32545.67656318504
1371.0,32583.130763333487
1372.0,32661.22121078737
1373.0,32711.876715139653
1374.0,32815.33319902482
1375.0,32892.38184074388
1376.0,32974.76600677611
1377.0,33069.20642258192
1378.0,33130.66284924299
1379.0,33139.57038063889
1380.0,33192.06956244687
1381.0,33169.369829113406
1382.0,33220.68591996371
1383.0,33367.83474496475
1384.0,33526.57221193758
1385.0,33468.23881363041
1386.0,33441.40112855672
1387.0,33356.407288158254
1388.0,33344.79612807275
1389.0,33292.430389558715
1390.0,33161.789106344964
1391.0,33080.275689196475
1392.0,33096.79677778762
1393.0,33199.08426052758
1394.0,33283.02930772859
1395.0,33316.66611600855
1396.0,33454.53185166832
1397.0,33603.02396537935
1398.0,33630.75281519229
1399.0,33679.018589806816
1400.0,33809.99644569631
1401.0,33898.11968121323
1402.0,33577.048280319985
1403.0,32622.067073680686
1404.0,31374.592382603296
1405.0,30149.44079258004
1406.0,29411.507907222025
1407.0,28589.3731102613
1408.0,27895.308688913225
1409.0,27524.614544944154
