time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
204.0,92.06935483870967,13.404814112903225,5.369064516129031,1.026306451612903,1.4954798387096773,2.4857298387096773,1.8559354838709679,1.0712177419354838,0.8456282258064516,1.2891927419354838,6.598139516129033,4.7666911290322584,1.9591370967741937,0.8223137096774192,0.9435870967741935,3.9924560483870963,4.758737903225807,2.299016129032258,0.9633508064516128,1.7035693548387094,35.454965322580634,5.074370967741935,2.2388467741935485,0.880758064516129,1.2211612903225806
205.0,58.78584274193548,9.586704032258064,4.521447580645161,1.145181451612903,1.101774193548387,2.4899879032258063,1.5577782258064516,1.414158870967742,0.9348247983870966,1.0341850806451613,5.60586814516129,4.362670161290323,2.1111895161290324,0.8320358870967741,0.6702532258064515,3.775681451612903,4.328524193548387,2.530838709677419,0.8764838709677418,1.2632927419354838,24.472016935483868,5.092086693548387,2.433588709677419,0.8855080645161291,0.9533145161290322
206.0,44.43561290322581,13.061946370967743,5.097137096774192,1.1191290322580647,1.052147177419355,3.7912959677419344,2.4731774193548377,1.9975959677419357,0.8657903225806451,1.1018425403225807,5.875616330645161,4.5206536290322585,2.2875120967741935,0.6645139112903226,0.6292677419354838,5.670759677419353,5.180187903225805,3.934698387096774,0.9053629032258064,1.151920564516129,24.37357701612903,7.663623387096774,3.6955822580645155,0.7778911290322581,0.8670564516129032
207.0,112.30822580645159,26.648176209677416,7.814638709677418,1.672209677419355,1.1955225806451613,4.514054032258063,3.175937903225805,2.324885483870968,1.3554016129032254,1.1296885080645163,7.388642741935484,6.973464919354838,3.1887298387096763,0.5237667338709677,0.6046084677419354,6.8089733870967715,7.381884677419352,4.925966935483871,1.207491935483871,1.3936177419354838,50.0211465725806,12.860444354838705,4.931208064516127,1.148483870967742,0.8795322580645162
208.0,66.97970967741935,16.83610080645161,5.281089516129031,1.290157258064516,1.0703749999999999,4.250930645161288,2.5502306451612893,1.917804435483871,1.081607258064516,0.9636048387096774,7.8660552419354834,6.432725806451613,2.805451612903225,0.49493548387096775,0.5539959677419355,6.528188709677417,6.647429838709677,3.469575806451613,0.9708024193548386,1.0951370967741934,34.929626612903206,8.733022580645159,3.76874193548387,1.0662298387096776,0.7935483870967741
209.0,34.43764919354838,10.739008064516128,2.963889516129032,0.949991935483871,0.9888427419354839,3.0145540322580633,1.9479358870967736,1.2657368951612904,0.7793846774193548,0.7813427419354839,6.18042379032258,6.517499999999998,2.1023266129032256,0.4680564516129032,0.516875,4.567029838709677,5.318513306451612,2.406108467741935,0.8506774193548386,0.9130806451612903,19.523242741935476,6.947426612903225,2.3575322580645155,0.774975806451613,0.7197217741935484
210.0,29.160322580645158,10.132118951612902,2.510009274193548,0.8199395161290323,0.9031451612903225,1.9338556451612898,1.5348147177419351,0.9201685483870967,0.9647983870967742,0.7852258064516129,4.003786491935484,6.125193548387097,2.1850766129032255,0.4757217741935484,0.4819717741935483,3.5232330645161287,4.484234475806451,1.9788526209677415,0.8248588709677418,0.8214879032258064,13.11999032258064,6.19666693548387,2.0705685483870964,0.6764556451612904,0.5766693548387096
211.0,72.99385483870967,15.957541532258064,3.8844925403225803,1.0534193548387099,1.153350806451613,1.405614516129032,1.4978040322580646,1.0555084677419353,1.3571911290322578,1.098758064516129,4.036577822580645,6.203294354838709,1.8930766129032255,0.8092975806451613,0.43734274193548384,3.6886403225806452,4.989054032258064,1.8779576612903224,1.0156653225806451,0.8693790322580645,19.03673709677419,5.92736935483871,2.027048588709677,0.851116935483871,0.5716532258064516
212.0,40.26244758064516,9.096108870967742,2.955366935483871,1.0436774193548386,1.0921854838709675,1.408115322580645,1.2713786290322577,0.9468969758064516,0.9651397177419353,1.253701612903226,5.01198004032258,4.504190725806452,1.863390120967742,0.9031104838709678,0.4556814516129032,3.1513862903225807,3.805890725806451,2.1641538306451613,0.9811774193548386,0.9955967741935483,11.717790322580644,4.426697580645161,2.2042437500000003,0.8574798387096774,0.6470887096774194
213.0,22.36453629032258,5.819951612903226,2.135016129032258,1.0853064516129032,1.0185362903225808,1.6457661290322578,1.127915322580645,1.272616935483871,0.9191493951612904,1.1542903225806451,4.629609475806451,6.033575000000001,1.6927540322580645,0.7152790322580646,0.4707217741935483,2.7841294354838713,4.466826612903225,1.6492217741935484,0.9647338709677418,0.9246088709677418,9.34769758064516,4.500608870967742,1.5230620967741935,0.6994959677419355,0.5880241935483872
214.0,12.863689516129032,3.673307258064516,2.1534112903225804,1.1492822580645161,1.084983870967742,1.1788508064516128,1.339782258064516,1.4056209677419358,1.1980689516129033,1.031391129032258,4.476354838709677,5.673527419354839,2.0408427419354838,0.6801354838709678,0.559883064516129,2.375444153225806,3.8336088709677414,1.6889233870967741,1.267641129032258,0.9756411290322581,7.686115322580645,3.1381467741935483,1.5964725806451612,0.9616370967741935,0.6535887096774193
215.0,8.560141129032257,2.609982258064516,1.7982298387096773,1.0205846774193548,1.0843790322580644,1.267939516129032,1.4799798387096774,0.956116935483871,1.0542939516129033,1.1184556451612901,3.2378870967741933,6.522481451612903,1.6869435483870967,0.7280899193548387,0.6863629032258065,2.034901814516129,5.216596774193548,1.462959677419355,1.366548387096774,1.2078024193548387,5.7959758064516125,2.9164782258064514,1.251292741935484,0.8328870967741935,0.6807016129032257
216.0,8.45374193548387,3.3887451612903225,1.7926491935483873,1.071959677419355,1.3948467741935482,1.510907258064516,2.1745685483870965,0.9433266129032258,1.313991935483871,1.3201209677419354,3.0789959677419354,4.899964516129033,1.4872741935483869,0.9369032258064516,0.7671370967741935,1.9068564516129034,5.635185483870967,1.5289435483870968,1.1721451612903226,1.1140806451612906,5.6894443548387095,4.107926612903226,1.2173895161290322,0.6685927419354839,0.8052983870967743
217.0,63.67337903225807,15.564983467741937,3.288487903225806,1.4630443548387095,1.719983870967742,1.286181451612903,2.0629637096774194,1.443625,1.2610604838709678,1.344681451612903,2.7439274193548386,4.41336935483871,1.864221774193548,0.8400241935483872,0.7261814516129033,3.066849596774193,4.667326612903226,1.4622379032258064,1.224657258064516,1.0998991935483873,22.03327459677419,9.60028629032258,2.0396,0.710883064516129,0.8638064516129033
218.0,37.430048387096775,9.334293346774194,2.5863306451612904,1.279576612903226,1.5648629032258063,1.0349153225806451,1.7031290322580646,1.1376895161290324,1.1089274193548389,1.456858870967742,2.3003596774193547,3.126470967741936,1.9445927419354838,0.76675,0.8647177419354839,3.013076008064516,3.2943064516129033,1.760891129032258,0.9986814516129032,1.034241935483871,15.887064717741934,6.7138528225806455,1.897081451612903,0.7409354838709679,0.9513346774193547
219.0,32.36929838709678,8.9958,3.0389516129032255,0.9569717741935484,1.27320564516129,1.0721895161290322,1.2018629032258064,1.0843024193548385,1.2430120967741936,1.6062499999999997,3.6665790322580643,3.2366790322580643,2.1126532258064517,0.7881048387096774,0.7410040322580644,3.31729435483871,2.582100806451613,2.0027419354838707,1.074366935483871,0.8867056451612902,21.3381375,7.5217572580645164,2.4196294354838708,0.9368387096774193,0.8122903225806452
220.0,18.58679435483871,5.984154032258064,2.5003185483870967,1.1380645161290324,1.1057741935483871,1.2508870967741936,1.1704032258064516,1.3596693548387098,1.2662499999999999,1.3251814516129032,2.886438709677419,3.3910733870967746,1.957,1.0324516129032257,0.7237701612903227,2.7419395161290323,2.653691935483871,1.7268548387096774,1.3044637096774192,0.9514516129032258,18.644938306451614,6.017775,1.7793247983870968,0.9399596774193548,0.914282258064516
221.0,11.155076612903226,4.200327016129032,1.813,1.2782540322580647,1.071024193548387,1.707983870967742,0.864508064516129,0.9115120967741936,1.2007016129032257,1.187266129032258,2.662606451612903,4.908153629032259,1.6828508064516128,0.8536935483870968,0.6701129032258064,2.3522741935483866,2.685782258064516,1.721233870967742,1.1865443548387096,1.049641129032258,14.386806451612902,5.776905645161291,1.5862540322580645,0.949008064516129,0.8188387096774193
222.0,70.57125806451612,8.50705866935484,1.9488508064516128,1.3534879032258065,1.328,2.7500564516129034,0.9016451612903226,0.7059637096774194,1.1492298387096775,1.2986290322580645,4.281956451612903,5.535526411290322,1.8832540322580644,0.9214516129032257,0.7812056451612903,4.655177419354837,3.0260895161290327,1.3268145161290323,1.3187016129032259,1.3050887096774193,19.57109274193548,5.959891129032258,1.469991935483871,1.0049354838709679,0.9085766129032258
223.0,67.31975224014337,8.003415322580645,2.1313378136200716,1.1323427419354837,1.4476321684587812,2.449286290322581,0.8366630824372759,0.7371742831541219,1.157189964157706,1.394219982078853,3.343666039426523,4.813112007168458,1.8571052867383508,0.8278328853046595,0.7581079749103943,4.546441039426522,3.055883019713262,1.9856518817204303,1.0348741039426523,1.1484637096774195,18.086559139784946,5.923483422939068,1.8601612903225806,0.8240766129032258,0.8619296594982078
224.0,98.1325031362007,16.78155241935484,3.9617818100358417,1.2964959677419354,1.5115156810035844,1.8908669354838707,1.1086702508960573,0.7416536738351254,1.009961917562724,1.3960636200716845,3.394044713261649,4.7822737455197135,1.8745667562724013,0.6452692652329749,0.8904390681003584,3.4245350358422937,2.5534858646953404,1.878114247311828,0.8812051971326165,1.202491935483871,26.642126344086023,9.181997759856632,2.887536290322581,0.7362500000000001,0.9569870071684587
225.0,52.08985381464413,9.506929723502305,2.429722990271377,0.9571434331797234,1.2250519073220687,1.4499032258064515,1.0632878904249872,0.7333726318484382,0.813660394265233,1.2099275473630313,3.6728377368151564,5.425653865847414,1.675418458781362,0.4953301971326165,0.8014073220686124,2.867520110087045,3.5454241103430624,1.5183004992319509,0.7942195340501791,1.1715656682027649,15.800702457757296,6.589189260112647,2.0263479262672814,0.603358870967742,0.8434598054275473
226.0,28.203715213773677,6.47926728110599,1.805091333845366,1.1330656682027649,1.1285763568868408,1.4574112903225804,1.8934907194060417,0.7525209933435739,0.9628785842293905,1.1378669994879669,3.3264995135688684,4.123379352278546,1.2512374551971326,0.5019614695340502,0.7433609190988224,2.4413890873015873,3.7182348374295957,1.2232772657450077,0.7632710573476702,1.125786866359447,10.059975422427035,5.299544226830517,1.4330981566820278,0.5716088709677419,0.7889315156169995
227.0,13.849302969790065,4.185844930875575,1.3998581669226828,1.3161255760368662,1.1394111623143883,1.5126532258064516,1.3536223758320534,0.9196717869943676,1.0223324372759857,1.1527923707117256,2.49797636968766,3.4569779825908853,1.2474211469534051,0.6220492831541218,0.703460701484895,1.851966922683052,4.321892217101894,1.099187019969278,1.059939964157706,1.0659619815668204,6.8756231950844855,3.734953968253968,1.527573271889401,0.7560725806451613,0.7769859190988223
228.0,37.87804216589862,4.691341820276498,1.2754792626728109,1.2789498847926266,1.5432235023041474,1.4769879032258064,1.168081797235023,1.67965668202765,0.9741572580645161,1.0805288018433181,2.6426222350230417,3.243168202764977,1.518475806451613,0.6510120967741935,0.7467160138248847,2.0421917050691247,4.978616359447004,1.6895074884792627,1.1082298387096774,1.101706797235023,20.263919124423964,4.743937557603687,1.4927866359447002,0.8282459677419355,0.7458191244239631
229.0,39.735186405529944,11.034112442396312,2.706142857142857,1.239807603686636,2.0464536866359446,1.5318306451612904,1.3038433179723503,1.6439009216589862,0.8833548387096773,1.5220313364055298,3.295288940092166,5.317405069124424,1.7050403225806452,0.7356774193548388,1.0401269585253456,2.3294466589861753,6.498547695852533,1.606933179723502,1.0116451612903226,1.4772949308755758,24.078562384792626,10.635747004608291,2.2974376728110597,1.056258064516129,1.147937788018433
230.0,28.876876612903224,11.295535483870967,3.2412903225806446,1.6135282258064514,1.8033766129032256,1.333366935483871,1.2399516129032258,2.0725725806451614,0.9186129032258064,1.278232258064516,3.3523241935483865,4.604220967741935,2.1177782258064513,0.5878064516129033,0.720833064516129,2.763536693548387,4.61984758064516,1.325217741935484,0.887032258064516,1.2163709677419354,21.375617943548384,10.456279032258063,2.0512971774193547,1.0673387096774194,0.8277338709677419
231.0,42.250652016129024,13.974001612903226,4.142008064516129,1.3348266129032256,1.849093548387097,1.9623870967741937,1.0467782258064515,1.8376653225806452,0.8168346774193547,1.297733064516129,4.131262903225806,5.493098387096774,2.675064516129032,0.5221250000000001,0.7729427419354838,3.77213125,4.038349193548386,1.535758064516129,0.8719879032258062,1.1126048387096774,15.846438911290322,8.735149596774193,2.530278225806452,0.9423709677419354,0.8598951612903225
232.0,66.80554032258064,18.400349999999996,4.448822580645162,1.3547459677419353,1.8010588709677418,2.4090846774193553,1.2032177419354837,1.5152540322580648,0.7947661290322581,1.1710721774193549,4.913915322580645,4.992843548387096,2.18808064516129,0.6721975806451612,0.765721370967742,3.276616935483871,3.297027419354839,1.6148104838709676,0.9151653225806451,1.0923185483870967,15.37370564516129,7.314495967741935,2.542314516129032,0.8613145161290323,0.8423951612903224
233.0,35.230149193548385,11.123392741935483,2.993717741935484,1.2727338709677418,1.7727391129032255,2.3531532258064516,1.249149193548387,1.4066673387096773,0.6623951612903226,1.174901008064516,6.817420967741935,4.125187903225806,1.4130241935483872,0.5181370967741936,0.7467235887096775,3.81179435483871,4.615439112903227,1.2963306451612904,0.8475846774193548,1.0593064516129034,10.817810483870968,6.271455645161289,2.034991935483871,0.7008427419354839,0.7909717741935482
234.0,21.199233870967742,7.40131129032258,2.8594032258064512,1.1997217741935482,1.4516169354838708,2.7244717741935482,1.2236532258064514,1.0560191532258065,0.6560483870967742,0.9803185483870969,6.6376693548387085,2.8567612903225803,1.4450927419354838,0.4849153225806452,0.6562096774193549,3.739766129032258,3.110447580645162,1.7873830645161288,0.8344112903225807,1.0456250000000002,9.497540322580646,4.759475806451613,1.9197782258064517,0.7687943548387096,0.7760967741935484
235.0,13.28691935483871,5.3759741935483865,2.773121863799283,0.9539789426523297,1.5433929211469533,2.799930555555555,0.9868566308243727,1.0012365591397852,0.7308055555555555,1.0245909498207886,5.761550627240143,3.3807914874551965,1.3303440860215052,0.4560689964157706,0.6084395161290322,2.9201774193548387,2.8984054659498213,1.8271639784946236,1.014758512544803,0.9570882616487455,7.104550627240144,4.440510304659498,1.8022652329749105,0.6269726702508961,0.6985416666666666
236.0,7.488634677419355,3.35176129032258,2.1403351254480287,0.7831164874551971,1.4299565412186377,2.1712414874551973,0.7815896057347671,0.9444166666666667,0.9404431003584229,1.0278862007168459,4.848624103942653,2.682074372759856,1.280627688172043,0.48264336917562733,0.5311774193548386,2.566633064516129,3.061116039426523,1.4523965053763441,1.000647401433692,0.882429211469534,4.98187894265233,3.3682160394265237,1.5228229390681005,0.5716617383512544,0.6180301075268817
237.0,12.542610483870966,3.85418064516129,2.2378570788530463,0.9291953405017921,1.1341617383512543,1.8369493727598565,0.6483633512544804,0.8702567204301075,0.9685058243727599,1.1043221326164874,3.7583322132616486,2.8869303315412185,1.7118037634408605,0.5875797491039427,0.4428830645161291,2.1871370967741934,4.148424955197132,1.4093051075268819,0.9208579749103943,0.822464605734767,6.9326229390681,3.5885334229390677,1.6740856630824372,0.9447119175627241,0.544372311827957
238.0,32.301569354838705,8.188529838709677,3.0542894265232974,0.9379525089605734,1.4465264336917563,2.1665533154121865,0.636937724014337,0.9733844086021504,0.8652428315412186,1.1383243727598567,3.921761066308244,4.074055891577061,1.5941922043010754,0.5536931003584229,0.6091572580645161,3.6215201612903223,5.533083445340502,2.301896505376344,0.8259874551971326,0.9880448028673835,12.951843727598565,4.236188082437276,2.3148129928315413,0.9838499103942653,0.8114301075268817
239.0,18.512877419354837,7.788027016129032,2.309358422939068,0.8554722222222222,1.267620071684588,1.896625448028674,0.8410878136200717,1.056744623655914,0.656149641577061,1.1354525089605736,4.02947670250896,4.654204256272401,1.9825456989247312,0.5743485663082437,0.7408790322580645,2.669924193548387,5.9817670250896064,2.5088978494623655,0.9782195340501793,0.9344578853046595,8.09282105734767,5.6794105734767015,2.3686020609318996,0.8985358422939068,0.85666061827957
240.0,10.45514193548387,5.531336088709677,1.9931612903225804,0.9907217741935483,1.1951612903225806,1.6755241935483873,1.3265564516129031,0.9642217741935484,0.6794540322580647,1.0712782258064517,4.520483870967742,3.5676433467741937,1.5990846774193548,0.7455685483870966,0.7778588709677419,2.3631137096774193,4.460725806451612,2.0129435483870965,1.268891129032258,1.0040120967741935,6.246430241935484,4.510483064516129,2.1290125,0.9898629032258064,0.7764969758064516
241.0,6.324443951612903,3.653411088709677,1.5052540322580643,0.8607419354838708,1.293552419354839,1.7327580645161291,2.38471129032258,1.3635120967741934,0.854551612903226,1.0755766129032258,4.1764959677419355,3.4769596774193543,1.1831693548387097,0.6507258064516128,0.9445846774193547,2.7636435483870967,3.5229516129032254,1.5908306451612904,1.104923387096774,1.0984879032258061,5.222592741935484,3.6549758064516125,1.4942116935483871,0.8143911290322581,0.9923058467741935
242.0,4.956932258064516,2.6511653225806446,1.4047016129032257,0.9114556451612903,1.2946088709677421,1.2390282258064516,1.9134362903225803,1.0727177419354839,0.7520197580645163,1.079133064516129,4.408846774193548,3.0359959677419353,1.3073790322580643,0.6678064516129032,0.8438548387096774,2.777487096774194,3.505762096774193,2.0458709677419353,1.2223145161290323,1.1127258064516128,5.422891129032259,3.7044153225806453,1.2817637096774193,0.8387903225806452,0.9959959677419356
243.0,4.259228225806451,1.9578096774193545,1.0611653225806452,0.9431733870967741,1.2864879032258063,1.3387217741935484,1.3996516129032257,0.7766733870967741,0.6793143145161291,1.261173387096774,3.8795161290322584,2.926604838709677,1.7896330645161291,0.5728830645161289,0.6294435483870967,2.703715322580645,3.4245161290322574,2.2807661290322585,1.0635927419354838,0.999883064516129,7.279508064516129,2.9925508064516126,1.0618032258064516,0.7484879032258064,0.7561935483870967
244.0,6.845731048387097,2.3394008064516125,1.1957096774193547,1.1330685483870968,1.3449959677419354,1.7652459677419354,1.4810798387096775,1.0311854838709678,0.6983421370967742,1.2315725806451612,3.211383064516129,3.099721774193548,1.329407258064516,0.47878225806451613,0.6484677419354838,2.774467137096774,3.6308749999999996,1.8196491935483872,0.9498467741935483,1.0213225806451611,9.921693548387097,3.181075806451613,1.0633826612903226,0.7703346774193548,0.6759314516129032
245.0,31.19772963709677,10.553752822580645,4.154088709677419,1.4290806451612903,1.482584677419355,2.322540322580645,1.684422983870968,1.1685685483870967,0.6942983870967742,1.6245185483870968,3.1203669354838715,4.079060483870967,1.7114637096774192,0.4547217741935484,0.8301249999999999,2.5528024193548386,3.3149233870967745,2.343451612903226,0.8553790322580644,1.0085443548387096,21.007637096774193,7.0760903225806455,3.2445957661290317,0.9631814516129032,0.8610322580645161
246.0,18.409785483870966,7.182746572580645,2.8603991935483872,1.0283548387096775,1.6195806451612902,1.7656048387096772,1.1011532258064516,0.9812500000000001,0.7698427419354839,1.5097008064516129,2.877941129032258,3.0474040322580644,1.3664475806451613,0.552741935483871,0.7481088709677418,2.339548387096774,2.595475,2.069233870967742,0.8005564516129031,0.9149637096774192,13.535625,5.116363709677419,2.2032935483870966,0.7319879032258064,0.7974274193548387
247.0,11.455400806451612,5.588035483870968,2.6744153225806455,0.950983870967742,2.1208346774193547,2.2214112903225804,1.166866935483871,1.0603225806451613,0.8311774193548387,1.3970822580645161,4.020351612903226,3.2885427419354833,1.3341048387096772,0.5754475806451613,1.100416129032258,2.4285241935483874,3.304824193548387,1.7452338709677417,0.9458225806451613,1.0345806451612902,8.92202822580645,4.608480241935483,2.0971044354838706,0.7866895161290323,1.1664637096774193
248.0,7.06211935483871,4.945504032258064,2.2271774193548386,0.9811975806451614,2.1200177419354835,2.1565887096774192,1.3546209677419354,0.827782258064516,0.932116935483871,1.5213999999999999,4.038796774193549,3.0900838709677414,1.1666935483870966,0.5128991935483871,1.160707258064516,2.8737943548387097,4.243992741935484,1.4899274193548386,1.0748548387096775,1.013173387096774,6.419790322580646,3.358511290322581,1.7703828629032254,0.7636491935483871,1.2465604838709676
249.0,4.5274883064516125,3.7105645161290317,2.0623185483870965,0.9758548387096774,1.6041741935483869,1.4897217741935482,1.226883064516129,0.6049112903225806,1.012491935483871,1.4414177419354837,5.1761846774193545,2.6769330645161284,1.186133064516129,0.5828508064516129,0.9378758064516128,4.719524999999999,3.767129435483871,1.886181451612903,1.1737983870967743,0.9096532258064516,6.745028225806452,3.2515217741935483,1.844823387096774,0.8713588709677418,1.0455846774193547
250.0,18.963228024193548,4.671278225806452,4.1434233870967745,0.9827338709677418,1.5437463709677417,1.5204637096774192,1.414274193548387,1.043415322580645,0.9165887096774193,1.2186774193548384,5.606816129032257,3.8011237903225807,1.612,0.5498548387096773,0.7043995967741935,4.048300806451612,3.9600022177419354,2.075907258064516,1.0517137096774194,0.8751169354838709,15.395661290322579,5.87560564516129,2.3860391129032257,0.6674032258064515,0.8477741935483869
251.0,41.744778225806456,11.40176612903226,5.711354838709677,1.2088064516129031,1.798951814516129,2.1001895161290323,1.5069677419354837,0.9772661290322581,0.7103064516129032,1.140806451612903,5.299326612903226,4.621185483870968,1.8765483870967743,0.6543508064516128,0.9112421370967743,3.0901846774193547,3.6321491935483867,1.920673387096774,0.9918588709677418,1.083483870967742,19.25085887096774,5.971591129032258,2.866100806451613,0.7125887096774193,1.038467741935484
252.0,36.17780241935484,14.848895161290322,5.738185483870968,1.0437499999999997,1.5137949596774192,1.7198749999999998,1.2305443548387096,1.3492741935483872,0.6537782258064516,0.9752701612903225,5.299266129032258,4.173157258064516,2.653879032258064,0.7184516129032257,0.8576504032258065,3.631525806451613,4.036342741935484,2.0376612903225806,0.9427943548387097,0.9813387096774193,17.46606048387097,7.9231330645161275,3.1152620967741935,0.7448991935483871,1.1011975806451613
253.0,42.369116129032264,21.212725806451612,7.0509,1.2406129032258062,1.5041008064516128,1.315415322580645,1.066407258064516,1.2963104838709678,0.6611298387096775,0.8988749999999999,5.239116935483871,5.809333064516128,2.4731612903225804,0.6367862903225807,0.6790806451612903,3.9402165322580642,4.240862903225807,1.6789072580645161,1.0991008064516128,0.9978185483870967,28.08596774193548,13.040823387096768,3.70545564516129,0.8807983870967742,0.9718588709677418
254.0,85.87189919354839,27.16610241935484,7.762469354838709,1.792154838709677,1.4969879032258064,1.4889798387096773,1.980798387096774,1.0041209677419354,0.5727153225806452,1.1535604838709677,5.272826612903225,5.145938709677418,2.219669354838709,0.6341895161290323,0.7322217741935484,4.1940443548387085,3.669306451612903,2.159665322580645,1.0740120967741935,1.0726935483870967,25.907999999999998,11.58366451612903,3.128762096774193,1.0814112903225805,1.000233870967742
255.0,62.52241129032258,17.345125806451613,4.881960483870968,1.4531096774193548,1.7230887096774192,2.1859193548387097,1.584681451612903,0.9385120967741936,0.6311217741935484,1.4167983870967742,4.111100806451613,4.0982661290322575,1.7007580645161289,0.6899556451612903,0.7774072580645162,3.3684395161290315,3.696899193548387,2.097459677419354,0.900407258064516,1.1061290322580644,18.598213709677417,7.362524193548386,2.479125,0.9619153225806452,0.9976975806451612
256.0,35.71284677419355,11.680776612903227,4.049234274193548,1.376333064516129,1.5852782258064515,1.802209677419355,1.2889112903225806,0.7716370967741935,0.6605467741935483,1.323931451612903,3.469689516129032,3.9288185483870963,1.6358971774193547,0.735633064516129,0.8267620967741935,2.4302604838709674,3.9639919354838704,1.7441209677419354,0.8222943548387096,1.0407177419354838,16.72517741935484,7.465129032258064,2.8695653225806446,0.798282258064516,0.9574596774193549
257.0,66.21109274193549,15.83801935483871,4.798205846774193,1.5796725806451613,1.4951088709677418,1.741241935483871,1.2604717741935485,0.9036451612903225,0.965140322580645,1.2922177419354839,3.025541935483871,3.137729838709677,1.6326451612903226,0.9312862903225806,0.7669354838709677,2.3130887096774195,3.874016129032258,1.4272096774193548,0.8387580645161289,0.9821693548387097,23.293116935483873,9.991179032258065,4.309269354838708,1.0863145161290324,0.9680362903225805
258.0,41.81514919354838,10.879225403225806,3.548184677419355,1.2053181451612902,1.4090201612903224,2.2770201612903227,1.031758064516129,0.9060322580645159,0.8098691532258064,1.2388830645161288,4.150137903225806,2.590977822580645,1.3686249999999998,0.6960967741935484,0.6253024193548387,2.645524193548387,3.705608870967742,1.211366935483871,0.8044516129032258,1.0510604838709678,20.666685483870967,8.368860483870968,3.117312096774193,0.9327701612903225,0.7445201612903226
259.0,39.21820161290322,14.520415322580646,4.61170564516129,1.3434798387096774,1.463322580645161,2.0936451612903224,0.7613709677419356,1.192524193548387,0.7070806451612903,1.086431451612903,4.177417741935484,5.068936491935483,1.4482782258064515,0.6131451612903226,0.5864717741935485,2.2792205645161285,4.903185483870968,1.4236774193548387,0.8556532258064515,1.0417701612903227,25.325624999999995,11.261193951612904,3.0376318548387093,0.8907661290322582,0.6666693548387097
260.0,31.865737903225806,13.043927419354839,4.40820564516129,1.4894354838709676,1.5652943548387095,1.5145887096774193,0.6464637096774194,1.28775,0.6540322580645161,1.0548346774193547,3.306531451612903,4.189674193548387,1.1734193548387095,0.6061451612903226,0.5203951612903226,1.9710768145161288,3.8819032258064516,1.6863064516129032,0.7943266129032257,0.9605241935483871,20.390004032258062,10.521645161290323,3.095297782258064,1.005717741935484,0.645
261.0,37.89841935483871,13.56420564516129,4.870330645161291,1.3753790322580643,1.407064516129032,1.6610282258064517,0.6392459677419355,0.9068709677419355,0.7843629032258064,0.9629959677419355,2.5520782258064516,3.3648270161290323,1.2706491935483868,0.5822258064516128,0.5509838709677419,1.8023560483870966,4.844387903225806,1.9152419354838712,0.7708749999999998,0.977991935483871,22.52710887096774,10.150093548387098,3.3135108870967738,1.2404354838709677,0.6560725806451613
262.0,36.563237903225804,8.208616935483871,3.290540322580645,1.1386129032258063,1.466229838709677,2.352532258064516,0.9361451612903224,0.9734274193548387,0.7344233870967741,1.0429354838709677,3.8303911290322583,4.251615120967742,1.528556451612903,0.574532258064516,0.6983508064516128,3.567628225806452,6.742079032258063,1.808616935483871,0.7560725806451611,1.0605685483870968,21.354733870967742,6.5030306451612905,2.4011895161290324,1.166157258064516,0.8083467741935484
263.0,19.276692741935484,5.444592741935484,2.0587338709677416,0.9036693548387096,1.6124556451612901,1.8639032258064514,0.8480927419354838,1.0696451612903226,0.7434798387096774,1.155225806451613,3.7190241935483868,4.77025,1.4255604838709677,0.5663024193548386,0.7064516129032259,3.6425116935483874,7.08126129032258,1.502733870967742,0.855241935483871,1.0557580645161289,12.284246774193548,4.93681370967742,1.7345201612903227,0.9210403225806452,0.8960524193548387
264.0,10.155316935483873,3.3905943548387096,1.374975806451613,0.7459758064516129,1.5093830645161288,1.5356653225806451,0.6941693548387097,0.9039395161290322,0.6775282258064517,1.1597298387096775,3.7215766129032257,4.167689516129032,1.761991935483871,0.4675806451612903,0.7222096774193547,3.600060887096774,4.561444758064516,1.4148669354838708,0.8477580645161289,1.024399193548387,7.637442741935484,3.7675540322580643,1.2751016129032258,0.7396491935483871,0.8153427419354838
265.0,5.863378225806453,2.8040032258064516,1.331616935483871,0.6977782258064515,1.507923387096774,1.4073306451612904,1.0372701612903226,0.9192661290322581,0.7716048387096773,1.2709112903225808,2.707133064516129,5.3419717741935475,2.009056451612903,0.4185725806451613,0.8113387096774194,2.6138947580645158,5.39078689516129,1.4318225806451612,0.7903790322580644,0.9284072580645161,4.931275,3.5207467741935483,1.220883870967742,0.7566048387096774,0.8312419354838709
266.0,3.692640725806452,2.056657258064516,1.0018387096774193,0.6871048387096774,1.304741935483871,1.5168185483870968,1.1278629032258065,0.7074274193548387,0.7002524193548387,1.0785806451612903,2.628278225806451,4.232798387096773,1.368548387096774,0.4026209677419355,0.6263306451612903,1.9115693548387096,3.786737298387097,1.1859596774193548,0.7614556451612902,0.834024193548387,3.6484741935483873,2.5703491935483873,0.940118548387097,0.747125,0.6360104838709677
