time,mouse_movement,mouse_clicks
831.0,4178.584809302603,3.875
832.0,3122.1481451970767,2.875
833.0,2848.8382401116983,3.375
834.0,2882.0977979543977,4.625
835.0,2117.971584063,4.25
836.0,2083.814024003228,3.0625
837.0,1641.1590790503037,4.5
838.0,2087.115226647775,5.1875
839.0,2523.8603289025214,4.5
840.0,1369.9274406232657,7.1875
841.0,2281.746631402255,7.5625
842.0,1234.9392966356236,4.6875
843.0,581.5510825274312,3.25
844.0,554.0473890124588,1.5625
845.0,572.083041850102,1.625
846.0,315.8014580408254,3.6875
847.0,200.32998318556923,4.8125
848.0,1399.021301595969,2.375
849.0,1383.9084985503027,2.1875
850.0,2483.4111527136843,4.0625
851.0,1752.792918263377,5.9375
852.0,1404.483660413484,5.875
853.0,877.2311941271596,4.9375
854.0,1347.1631646967166,5.4375
855.0,1567.407554492365,5.625
856.0,782.8961082698563,2.6875
857.0,1025.6969346395101,1.25
858.0,1581.5350957293886,3.5625
859.0,1013.3747075103618,4.6875
860.0,2320.060169502713,3.25
861.0,1499.1374332490032,4.625
862.0,1256.0824190767278,3.3125
863.0,1345.658511978861,2.5625
864.0,1598.2564135296811,2.1875
865.0,1077.0115040388516,3.0625
866.0,872.051160462075,5.4375
867.0,780.5789685653097,4.6875
868.0,913.7558491558239,4.3125
869.0,981.9707495079288,4.125
870.0,645.0516216621834,4.0
871.0,337.74145487724087,2.875
872.0,157.58893103217315,1.375
873.0,61.70252414275875,0.625
874.0,13.530693257569041,0.25
875.0,51.87253202985365,0.0625
876.0,453.5244961233705,0.0
877.0,751.6512292897544,0.0
878.0,388.8256146448772,0.0
879.0,656.9161234350167,0.0
880.0,2124.0882963672066,3.0
881.0,3450.6942982009514,3.5
882.0,4040.456705357502,2.75
883.0,2296.6484155571507,4.375
884.0,3168.3165906043223,3.1875
885.0,3687.25151296796,3.5
886.0,4084.4081363720165,3.6875
887.0,2035.3804355982254,6.8125
888.0,1081.4536090840356,7.3125
889.0,488.1503791840721,6.625
890.0,185.59844789982333,3.25
891.0,20.429034691607868,1.5625
892.0,8.15088834764832,0.625
893.0,43.86788513813742,0.1875
894.0,81.13096247108031,0.0
895.0,40.284231235540155,0.0
896.0,20.142115617770077,0.0
897.0,10.071057808885039,0.0
898.0,3.7212981188757253,0.0
899.0,241.29395714122407,2.0
900.0,2439.0166805152307,2.0
901.0,2315.6179621159317,1.0
902.0,2610.6318522356237,2.5
903.0,2660.2936580451224,1.25
904.0,1793.7731010570328,2.5625
905.0,1306.1729602175512,2.25
906.0,896.1469675962173,1.125
907.0,696.4997946467133,2.5
908.0,464.20005080657734,2.25
909.0,261.47989283689225,3.0625
910.0,128.9283538907278,3.5
911.0,68.27025311378492,3.75
912.0,132.15041422760922,2.8125
913.0,1868.4647419179355,2.375
914.0,2014.4248188783968,4.125
915.0,1261.4670501518035,3.0
916.0,1373.8109245382202,3.4375
917.0,2408.5833092195544,3.6875
918.0,1712.4999688116916,4.8125
919.0,2131.5655461089655,3.3125
920.0,2320.407996615322,2.625
921.0,1645.7691098842895,3.25
922.0,1368.1698485416664,3.5625
923.0,2552.9657030474114,2.6875
924.0,1235.5730188410737,1.3125
925.0,617.7176973264741,0.625
926.0,874.3414788263665,0.25
927.0,1268.6980713158662,1.0625
928.0,641.2822520511377,0.5
929.0,321.64112602556884,0.25
930.0,159.58972158081235,0.125
931.0,61.626655101587595,0.0625
932.0,4.242949589713572,0.0
933.0,0.0625,0.0
934.0,195.23306919251758,0.0
935.0,682.3724586297797,0.0
936.0,341.18622931488983,0.0
937.0,705.9664701062209,0.0
938.0,1427.5688134058682,0.0
939.0,1574.2620618274018,0.0
940.0,2402.871932524503,1.0
941.0,1204.4359662622514,0.5
942.0,587.9017793357245,0.25
943.0,264.37009034433856,0.125
944.0,105.10446115539635,0.0625
945.0,1.489276695296637,0.0
946.0,0.6508883476483185,0.0
947.0,0.25,0.0
948.0,0.0,0.0
949.0,0.0,0.0
950.0,0.0,0.0
951.0,0.0,0.0
952.0,111.10505828302668,0.0
953.0,62.55252914151334,0.0
954.0,90.47130148376117,1.0
955.0,81.99782108301457,1.5
956.0,40.998910541507286,2.75
957.0,82.52354708712146,1.375
958.0,91.56378667610136,0.6875
959.0,90.31901904799517,1.3125
960.0,134.74542198535428,0.625
961.0,84.6798467820424,0.25
962.0,62.18609171527237,1.125
963.0,29.51427200974429,0.5625
964.0,662.9977271443621,0.25
965.0,529.1814928713015,0.125
966.0,264.04989844223314,0.0625
967.0,131.34079540152305,0.0
968.0,404.2550050341325,0.0
969.0,834.0476868776666,1.0
970.0,505.52592683508226,5.5
971.0,347.58977362095857,6.75
972.0,583.1525139945113,6.375
973.0,1912.9356883511239,6.1875
974.0,2098.899957151326,5.0625
975.0,1926.0250991994562,4.375
976.0,1112.4699929737685,2.0625
977.0,558.743133717129,0.9375
978.0,272.9679890480292,2.375
979.0,346.76738130159407,4.125
980.0,1210.3341603190484,4.0
981.0,1314.1429896817554,2.0
982.0,1415.7621200569079,1.0
983.0,1244.395090468012,1.4375
984.0,1096.5593600141635,2.625
985.0,592.6195708648103,4.25
986.0,848.4328968112684,4.125
987.0,921.143763619739,3.0625
988.0,1163.358837809881,2.5
989.0,1125.0844543003614,3.1875
990.0,832.2553304173272,3.5
991.0,540.366246657587,3.6875
992.0,379.39023295766947,3.8125
993.0,1210.2823425230752,3.875
994.0,1611.547222313081,4.875
995.0,877.2166634003938,5.375
996.0,710.926710934426,4.625
997.0,742.5238721265383,5.25
998.0,1599.8596861531528,4.5625
999.0,2304.928559083821,3.1875
1000.0,1280.7027871514354,5.5
1001.0,984.9923694902197,3.6875
1002.0,614.2267982824415,4.75
1003.0,296.77215970533604,7.3125
1004.0,100.35500842602269,8.625
1005.0,676.057419640252,6.1875
1006.0,1211.2046321068099,5.0625
1007.0,1867.1838827436231,3.4375
1008.0,2129.6641537231385,3.5625
1009.0,2190.489482519613,4.625
1010.0,1489.881561226344,5.25
1011.0,857.9915006674161,3.5625
1012.0,1023.2135843141396,4.75
1013.0,2061.9947714309687,4.3125
1014.0,2091.1726620768723,3.0625
1015.0,1441.140592511483,1.4375
1016.0,754.6697665498799,5.6875
1017.0,363.52947492162826,6.75
1018.0,812.9790244609809,5.3125
1019.0,543.6232683641932,5.625
1020.0,452.4688700544145,5.8125
1021.0,1080.3569677853804,6.75
1022.0,1163.7516507128987,5.25
1023.0,1495.90579446533,3.5625
1024.0,1468.231501710211,4.6875
1025.0,1560.102508663167,5.25
1026.0,1510.270581160693,3.5
1027.0,989.1730334387239,3.6875
1028.0,602.8907872964335,3.8125
1029.0,412.726947984509,4.8125
1030.0,273.0369319497049,5.3125
1031.0,153.51358651406474,6.625
1032.0,1454.059972213008,6.25
1033.0,2277.5061459288227,3.0625
1034.0,1171.8293032424203,4.4375
1035.0,588.0185755678236,5.125
1036.0,1334.3978201545096,3.4375
1037.0,1432.2430844433802,1.625
1038.0,1421.1291987108489,1.8125
1039.0,2363.8552398751594,2.8125
1040.0,2648.176397791721,1.3125
1041.0,2957.9951176862114,3.625
1042.0,1675.398411077636,1.8125
1043.0,1413.105220091911,1.875
1044.0,1287.3745314807861,2.875
1045.0,1143.919959752936,2.4375
1046.0,913.3284847912842,2.125
1047.0,614.6197325027373,2.0625
1048.0,357.24277785828684,2.0
1049.0,365.3693153006525,2.9375
1050.0,491.2069035794985,4.4375
1051.0,1869.2427967266437,4.1875
1052.0,1325.2112999675114,4.0625
1053.0,1013.3624713435662,5.0
1054.0,1285.3469498981967,4.4375
1055.0,1330.5400838422531,4.125
1056.0,2297.938081168023,5.0
1057.0,1861.6161316750708,4.4375
1058.0,922.779873879475,7.125
1059.0,441.8549592586232,4.5
1060.0,690.2961968795519,3.1875
1061.0,731.4305382723098,3.5
1062.0,580.6562081885365,4.6875
1063.0,2013.48469521908,2.1875
1064.0,1152.3532327525018,1.0625
1065.0,562.8271631138423,0.5
1066.0,268.6979281708048,0.1875
1067.0,184.8582261908163,0.0
1068.0,49.99175349763088,0.0
1069.0,20.440653775597887,0.0
1070.0,10.157826887798944,0.0
1071.0,5.047663443899472,0.0
1072.0,3.7133883476483183,0.0
1073.0,1221.872914562408,0.0
1074.0,976.502250382321,1.0
1075.0,2038.331068274542,2.5
1076.0,1200.1855318365267,3.25
1077.0,2954.616919200536,4.625
1078.0,1541.8487527546706,6.3125
1079.0,773.3130045429666,3.125
1080.0,351.7531351073732,1.5
1081.0,171.21969262558488,0.6875
1082.0,12.028036835221416,0.25
1083.0,2.805363832158274,0.0
1084.0,140.57997631236495,0.0
1085.0,138.74759330204682,2.0
1086.0,188.89250073004274,2.0
1087.0,460.3895342918304,1.0
1088.0,230.1947671459152,0.5
1089.0,110.73460429572988,0.25
1090.0,53.21478262078984,0.0625
1091.0,22.871455245425565,0.0
1092.0,146.96747357680812,0.0
1093.0,911.4443527972478,0.0
1094.0,1741.3353210560585,0.0
1095.0,1930.1465914424473,1.0
1096.0,1586.7358239801033,1.5
1097.0,1825.2824852913714,1.75
1098.0,1831.5965754366944,2.875
1099.0,1155.578889989226,5.4375
1100.0,837.4752475549943,3.6875
1101.0,898.4342816774237,5.8125
1102.0,501.3562526396949,7.875
1103.0,1859.5916473696896,4.875
1104.0,3697.084697416495,4.3125
1105.0,2477.087112960736,5.125
1106.0,2435.668309916956,5.4375
1107.0,2904.938609634721,3.5625
1108.0,3949.9989906131605,3.75
1109.0,3876.2854959993365,2.8125
1110.0,2538.675890082417,4.3125
1111.0,2035.095742774915,4.0625
1112.0,2618.6212873365416,3.0
1113.0,1935.0822972862338,1.4375
1114.0,981.1917834657395,0.6875
1115.0,521.5950046365731,0.25
1116.0,246.6832719532599,0.0625
1117.0,308.47365439481575,1.0
1118.0,211.47423009962122,0.5
1119.0,103.36909016029423,0.25
1120.0,516.1658614190844,1.125
1121.0,581.5365560665771,2.5625
1122.0,371.63533365593895,4.25
1123.0,343.1121155312212,4.125
1124.0,223.74954307234856,4.0625
1125.0,246.20294375757777,3.0
1126.0,548.4253228124588,2.4375
1127.0,1049.2692336197788,2.125
1128.0,1027.2645639078655,4.0
1129.0,595.6209560076628,3.9375
1130.0,375.1286087964927,4.9375
1131.0,361.85796179906276,6.4375
1132.0,1136.3874080146486,4.1875
1133.0,571.3949859153183,3.0
1134.0,991.7540308574503,1.4375
1135.0,1254.6298379008354,1.625
1136.0,1780.044066992047,0.6875
1137.0,1507.0248113843245,2.3125
1138.0,1862.060618155814,3.125
1139.0,972.8202610048882,4.5625
1140.0,1946.1857061947287,2.25
1141.0,3190.8237470495596,1.125
1142.0,3548.6570116961,1.5
1143.0,3586.612165652862,2.6875
1144.0,3386.04526466774,5.25
1145.0,2835.2376777662475,4.625
1146.0,2398.5898167173236,4.3125
1147.0,2753.673676974553,4.125
1148.0,2508.2231547168667,4.0
1149.0,2669.9681383700354,3.875
1150.0,2245.493746163853,2.875
1151.0,1666.277443669073,1.375
1152.0,1450.9968399302688,1.625
1153.0,976.5455524157455,2.75
1154.0,1084.4273914075532,2.3125
1155.0,581.471677315197,3.125
1156.0,787.8970318305104,3.5625
1157.0,947.8495349587317,1.75
1158.0,964.2578948909537,1.8125
1159.0,466.067775781204,0.875
1160.0,230.881633882524,0.375
1161.0,114.58429238843775,0.125
1162.0,43.158471469581464,0.0625
1163.0,5.974873734152917,0.0
1164.0,9.862436867076458,0.0
1165.0,10.759645558284419,0.0
1166.0,34.68276200203458,0.0
1167.0,994.0648994106249,0.0
1168.0,1790.9868230245156,1.0
1169.0,896.6888750746309,2.5
1170.0,523.9854967024605,1.25
1171.0,261.0621461092189,0.625
1172.0,100.00472440594518,0.3125
1173.0,16.98050159912059,0.125
1174.0,8.446056625736135,0.0
1175.0,8.853553390593273,0.0
1176.0,18.42677669529664,4.0
1177.0,9.21338834764832,2.0
1178.0,4.375,1.0
1179.0,2.1875,0.5
1180.0,0.875,0.25
1181.0,0.0,0.0
1182.0,36.48159109798992,1.0
1183.0,43.89764979848734,0.5
1184.0,22.94882489924367,4.25
1185.0,11.474412449621836,6.125
1186.0,5.737206224810918,6.0625
1187.0,5.728553390593274,6.0
1188.0,23.05320478491457,6.0
1189.0,55.378979404364024,6.875
1190.0,67.29061586167356,7.3125
1191.0,67.46006143350368,7.5625
1192.0,96.93696137097206,6.6875
1193.0,54.048589138457245,7.25
1194.0,25.652931225106535,5.5
1195.0,11.588930420069158,7.625
1196.0,4.737754163076238,7.6875
1197.0,4.6258222260935264,4.75
1198.0,71.55724487338196,5.25
1199.0,42.77862243669098,2.5625
1200.0,121.10927367478149,2.125
1201.0,65.96885039976384,0.9375
1202.0,32.85204807558505,0.4375
1203.0,233.39031143076062,1.125
1204.0,918.1527527233576,0.5625
1205.0,1097.2236770554673,0.25
1206.0,633.2488168984639,2.125
1207.0,367.50113226189745,4.0625
1208.0,317.11995930377157,5.0
1209.0,216.39077234319345,6.5
1210.0,254.84067963750056,7.25
1211.0,858.2434173826206,5.5625
1212.0,1319.5693670018532,3.6875
1213.0,1310.7550550734595,1.75
1214.0,1663.8592759676974,1.75
1215.0,1101.690453441123,4.75
1216.0,1345.7655493173522,4.3125
1217.0,1387.014183990214,4.125
1218.0,1102.865506211201,3.0625
1219.0,857.9095920029656,4.5
1220.0,868.5618432542265,5.125
1221.0,852.5255981581643,4.5
1222.0,846.9700274098939,5.1875
1223.0,1291.2981766197681,4.5625
1224.0,1105.1763498220917,3.1875
1225.0,691.3292185669363,5.5
1226.0,350.446071476376,5.6875
1227.0,1292.6329815579727,5.75
1228.0,858.8172207014309,3.8125
1229.0,788.7133806756814,3.875
1230.0,506.8555839754157,2.8125
1231.0,333.2579133228222,2.3125
1232.0,217.99337562223837,1.0625
1233.0,220.79630731084336,1.5
1234.0,426.53887088013835,1.6875
1235.0,436.4647623757637,2.8125
1236.0,331.0410835595656,3.375
1237.0,1209.7460542365034,4.6875
1238.0,1337.0809259872008,4.3125
1239.0,1165.779194827184,7.125
1240.0,1288.8624193097098,4.5
1241.0,1454.7538148307206,4.1875
1242.0,1920.467190147843,5.0
1243.0,1000.8734600824635,4.4375
1244.0,1329.7425159724617,4.0625
1245.0,1814.2810810719602,5.0
1246.0,918.8343305720574,3.4375
1247.0,483.5666336223674,2.625
1248.0,789.0150253533884,1.25
1249.0,2140.9683940733034,0.5625
1250.0,1447.3232938708793,2.1875
1251.0,953.3035641997792,4.0625
1252.0,801.5076173189751,4.0
1253.0,718.6676911373218,3.0
1254.0,1142.4472278227067,3.5
1255.0,2333.710114469821,1.6875
1256.0,2335.177456789329,3.75
1257.0,1274.7264330865503,3.8125
1258.0,2933.269599730639,4.875
1259.0,2939.7971641789595,4.375
1260.0,1648.2407353213832,3.1875
1261.0,1146.6425276354328,3.5
1262.0,766.1199690185581,2.6875
1263.0,649.7426876564396,1.25
1264.0,438.56720672495845,1.5625
1265.0,320.06586323969896,0.75
1266.0,335.8953855299369,0.3125
1267.0,632.7199693609803,1.125
1268.0,685.5996092202836,4.5625
1269.0,1727.5250403209134,4.25
1270.0,2039.9500798295635,4.125
1271.0,4105.479460181598,4.0625
1272.0,4310.086854427478,5.0
1273.0,4863.369393081593,4.375
1274.0,3642.9885449746293,4.125
1275.0,2946.6965205953206,4.0
1276.0,1876.346507363868,2.9375
1277.0,2208.274305858721,3.375
1278.0,1702.9389027035877,2.625
1279.0,1653.3592809389036,3.25
1280.0,1917.3975059735208,2.5625
1281.0,1855.9596647906756,1.25
1282.0,2135.8384844356774,1.5625
1283.0,1111.7332044639818,4.75
1284.0,672.0087017200847,3.3125
1285.0,545.7112155098879,4.625
1286.0,566.6483310028522,6.3125
1287.0,423.9777953358829,4.125
1288.0,871.9518496611117,3.9375
1289.0,1136.5836026725951,1.9375
1290.0,1437.3398199016979,2.875
1291.0,783.921964638003,3.3125
1292.0,393.1735068302093,3.625
1293.0,239.66606685913737,4.75
1294.0,1011.0626822981433,4.375
1295.0,1321.4804812563448,3.125
1296.0,1155.0213187506697,3.5
1297.0,716.9926452340028,2.6875
1298.0,470.84298159825227,2.25
1299.0,1157.5522931118637,2.0625
1300.0,810.3946994406567,4.0
1301.0,583.7129002549074,4.9375
1302.0,1884.5702126321362,3.4375
1303.0,4369.5380521977495,3.6875
1304.0,2735.082868763189,4.8125
1305.0,3758.8111393903146,2.3125
1306.0,1962.9988179020884,4.0625
1307.0,939.0048961712725,6.0
1308.0,362.28913398403813,5.9375
1309.0,2081.3351053170873,4.875
1310.0,2763.7961584490795,5.4375
1311.0,2603.7085603796604,4.625
1312.0,1791.7700704287167,6.1875
1313.0,1077.4117175647782,5.0
1314.0,1805.4095591604746,5.4375
1315.0,1667.8803078936223,5.625
1316.0,2413.0689528794846,4.75
1317.0,1295.3543094857755,8.25
1318.0,1251.8761368707112,5.0625
1319.0,1450.3527686853256,3.4375
1320.0,1216.52729588136,2.625
1321.0,791.6240864025968,2.25
1322.0,922.1294885074506,1.9375
1323.0,1261.8653488076918,3.9375
1324.0,3046.1974840830107,3.9375
1325.0,2288.0211935005445,3.9375
1326.0,1286.554314869979,2.9375
1327.0,1025.585524826844,1.4375
1328.0,673.0004744148683,0.625
1329.0,326.6207124638382,0.25
1330.0,466.98800562724927,1.0625
1331.0,661.8857906232487,0.5
1332.0,1396.8548881958482,2.25
1333.0,1296.7996688455892,4.125
1334.0,1114.2314390049162,2.0625
1335.0,721.0585420115145,1.0
1336.0,346.9956865996073,0.5
1337.0,1679.6882852059384,0.1875
1338.0,820.9635376218733,0.0
1339.0,395.85964534819686,0.0
1340.0,192.48621261816007,0.0
1341.0,347.385278346462,0.0
1342.0,1475.5316226430427,0.0
1343.0,1466.4853278101675,0.0
1344.0,851.8334188863323,0.0
1345.0,455.1593501302854,0.0
1346.0,496.83543623446633,0.0
1347.0,374.8539928262149,0.0
1348.0,1550.5549002036494,0.0
1349.0,777.5714890086606,0.0
1350.0,387.87191198285785,0.0
1351.0,185.2764574275073,0.0
1352.0,87.36877429255075,0.0
1353.0,816.2838988854365,0.0
1354.0,554.030192576481,0.0
1355.0,354.08948610141925,0.0
1356.0,939.1767329358798,2.0
1357.0,1740.6360696573663,2.0
1358.0,2722.8715331854883,2.0
1359.0,2926.1401506429347,3.0
1360.0,4297.437293934201,3.5
1361.0,4543.160364436295,2.6875
1362.0,2329.3362076740677,2.3125
1363.0,1743.2260646910743,1.125
1364.0,2278.8834217322137,0.5
1365.0,1672.3857702363755,1.1875
1366.0,3761.8550473695022,2.5625
1367.0,2000.3770107595599,1.25
1368.0,4628.338361874025,2.625
1369.0,2338.60104117026,4.3125
1370.0,1149.87572986917,2.125
1371.0,481.14934195197253,1.0
1372.0,282.39556142274046,0.5
1373.0,179.5777963209809,0.1875
1374.0,161.5825545023211,0.0
1375.0,279.19863516154055,3.0
1376.0,993.5481128689096,1.5
1377.0,594.2495973347707,0.75
1378.0,695.6814187338226,1.375
1379.0,1777.3720837837736,2.6875
1380.0,2245.8979613752535,1.25
1381.0,2642.16006416309,1.625
1382.0,2126.789949588521,1.8125
1383.0,2266.8222812771974,1.875
1384.0,1895.5113119755006,2.875
1385.0,1238.5336928364618,2.4375
1386.0,802.5128426525241,3.1875
1387.0,576.4814342614317,4.5625
1388.0,1556.685503790533,3.25
1389.0,2691.8121317824166,1.5625
1390.0,1346.7304357496394,3.75
1391.0,666.1291154697166,4.8125
1392.0,326.79893173772103,5.3125
1393.0,122.57303600115448,4.625
1394.0,23.263288340781504,4.3125
1395.0,17.280311648918275,2.0625
1396.0,8.640155824459137,0.9375
1397.0,4.320077912229569,0.375
1398.0,495.09088125149697,0.125
1399.0,330.5120869162078,0.0
1400.0,390.3665139959253,4.0
1401.0,1500.8175279843438,5.0
1402.0,1314.5239461759531,3.5
1403.0,1925.826288418054,2.75
1404.0,2169.707739644885,2.375
1405.0,3491.0535273580276,4.0625
1406.0,2116.0100414839408,3.9375
1407.0,1483.9884214548854,2.9375
1408.0,1453.8132800117705,1.4375
1409.0,1327.7613592791386,2.6875
1410.0,625.5314178944748,5.25
1411.0,305.32728661044644,5.5625
1412.0,173.51554494246213,6.75
1413.0,107.8138277340093,7.375
1414.0,171.98869280965616,7.625
1415.0,314.99042358133505,4.6875
1416.0,364.1360303052104,3.25
1417.0,482.97135442829943,2.5
1418.0,459.23167519719334,4.125
1419.0,1290.8549749477006,2.9375
1420.0,739.3170560339487,1.4375
1421.0,1086.8457419751924,2.6875
1422.0,1726.0429690183712,4.3125
1423.0,1482.3709685644578,4.0625
1424.0,758.7153841141089,6.0
1425.0,551.0667206448545,7.0
1426.0,1089.2264179833094,5.4375
1427.0,973.7598841748261,3.625
1428.0,1293.3493188666848,5.75
1429.0,1054.1300684777584,6.75
1430.0,887.3026467236398,5.25
1431.0,1014.1177428323991,6.5625
1432.0,750.491522269371,5.25
1433.0,666.1190823848997,4.5
1434.0,1158.5293642651013,5.125
1435.0,616.4036833770986,4.5
1436.0,2405.5012397214286,4.125
1437.0,1501.0135983274527,3.0
1438.0,780.6940618282858,4.4375
1439.0,1454.9003765657928,2.125
1440.0,2544.2254526270845,2.0
1441.0,2454.4509689285223,3.9375
1442.0,1759.9917664448003,2.9375
1443.0,2192.474028595275,4.375
1444.0,1781.8933653837125,4.1875
1445.0,1235.1163123165736,2.0625
1446.0,1288.2736678701935,2.9375
1447.0,646.9472751366663,1.4375
1448.0,282.4195512561562,0.625
1449.0,118.71783034564601,0.25
1450.0,46.827937499765994,0.125
1451.0,1.2349083575341835,0.0
1452.0,216.6314141287115,0.0
1453.0,111.31570706435575,1.0
1454.0,55.657853532177874,0.5
1455.0,27.828926766088937,0.25
1456.0,13.914463383044469,0.125
1457.0,0.1875,0.0625
1458.0,0.0,0.0
1459.0,0.0,0.0
1460.0,0.0,0.0
1461.0,0.0,0.0
1462.0,0.0,0.0
1463.0,1853.9690979045542,0.0
1464.0,2227.2289766813296,0.0
1465.0,2985.1791416778433,0.0
1466.0,3339.549449754345,0.0
1467.0,3256.2918831760667,0.0
1468.0,1615.4673876875001,1.0
1469.0,772.1010554772171,0.5
1470.0,331.9783458841948,0.25
1471.0,423.5002511993863,0.125
1472.0,2743.2739454904386,0.0625
1473.0,3712.7581107889955,0.0
1474.0,1934.3719278370286,1.0
1475.0,1613.068603243626,0.5
1476.0,1350.875670395062,1.25
1477.0,604.7783826635439,1.625
1478.0,976.7941679833966,0.8125
1479.0,1154.1172537218176,1.375
1480.0,1133.249735793806,0.6875
1481.0,1144.8034164348692,1.3125
1482.0,642.709368780336,3.625
1483.0,415.33474012652425,5.8125
1484.0,3370.623104260758,2.875
1485.0,3060.259173524414,3.4375
1486.0,1710.157128718309,2.6875
1487.0,5973.739289904117,1.25
1488.0,4775.39709332609,1.5
1489.0,3737.9862194962775,0.75
1490.0,2026.058087158409,1.3125
1491.0,1539.1997577424982,0.625
1492.0,609.5727661974192,0.3125
1493.0,248.78030771638439,0.125
1494.0,79.08444942687639,0.0625
1495.0,33.27363218399199,0.0
1496.0,0.0,0.0
1497.0,0.0,0.0
1498.0,0.0,0.0
1499.0,0.0,0.0
1500.0,0.0,0.0
1501.0,283.7559746427176,0.0
1502.0,633.1597289147738,0.0
1503.0,1080.5188450952476,0.0
1504.0,851.3851855830397,0.0
1505.0,1142.3138255228416,0.0
1506.0,768.4919537325039,1.0
1507.0,794.5518603552532,0.5
1508.0,434.2312641574396,0.25
1509.0,384.016761256889,0.125
1510.0,169.6139671055907,0.0625
1511.0,87.42541582676053,0.0
1512.0,30.410881728574157,0.0
1513.0,13.30455251663876,0.0
1514.0,1.1327822185373186,0.0
1515.0,30.68949673488632,0.0
1516.0,133.01591728527157,0.0
1517.0,78.92217220500888,0.0
1518.0,231.67661964850998,0.0
1519.0,193.5021033481553,0.0
1520.0,339.3620720023928,0.0
1521.0,295.60182344325915,0.0
1522.0,147.41296754780544,0.0
1523.0,81.59267057758221,0.0
1524.0,235.07481356293724,1.0
1525.0,109.92639530087125,0.5
1526.0,61.91298323381602,0.25
1527.0,89.56419048601904,0.125
1528.0,70.0047956729084,0.0625
1529.0,70.37680310530978,0.0
1530.0,118.88096095378879,0.0
1531.0,130.57543914151347,0.0
1532.0,68.45622898109701,0.0
1533.0,77.92695889135507,0.0
1534.0,41.08014765607295,0.0
1535.0,53.238389845735796,0.0
1536.0,133.9764410552603,1.0
1537.0,258.09331568120825,1.5
1538.0,364.4890068693992,1.75
