time,gsr
1153.0,14638.349015505364
1154.0,14630.14813815328
1155.0,14629.327386186938
1156.0,14628.799148204007
1157.0,14629.435559067962
1158.0,14651.133525821559
1159.0,14721.240333272404
1160.0,14744.950154603363
1161.0,14827.33928375725
1162.0,15020.940846329013
1163.0,15191.784792517701
1164.0,15347.885420522638
1165.0,15488.041032498053
1166.0,15620.97784349127
1167.0,15737.050176192195
1168.0,15853.623854172949
1169.0,15951.745743609225
1170.0,16024.490344961276
1171.0,16093.177652618248
1172.0,16171.466278219043
1173.0,16219.988655604315
1174.0,16244.735040919863
1175.0,16279.949120460067
1176.0,16321.166821569048
1177.0,16384.775762318266
1178.0,16450.850645191575
1179.0,16522.636832697866
1180.0,16411.92622942661
1181.0,16200.066062655236
1182.0,16114.47743084361
1183.0,16187.663411654634
1184.0,16299.063463172313
1185.0,16437.007823325894
1186.0,16516.13530072408
1187.0,16631.488827313355
1188.0,16733.762738755875
1189.0,16810.56674657367
1190.0,16874.218268631106
1191.0,16897.195891726114
1192.0,16940.550822548692
1193.0,16983.398401871433
1194.0,17047.91838727791
1195.0,17154.864052671262
1196.0,17236.073220970728
1197.0,17317.61762072651
1198.0,17388.152758917095
1199.0,17418.81576454719
1200.0,17433.514637092463
1201.0,17412.47680875539
1202.0,17332.085730090923
1203.0,17210.475540310057
1204.0,17150.360433287504
1205.0,17052.4929480516
1206.0,16923.37685634729
1207.0,16836.728079731845
1208.0,16700.43642626845
1209.0,16360.706144332611
1210.0,15975.560447727075
1211.0,15765.903726386487
1212.0,15727.243338205204
1213.0,15622.733177374248
1214.0,15383.513483277275
1215.0,15197.737652492884
1216.0,15075.094063214266
1217.0,15001.462547914125
1218.0,15082.911582935307
1219.0,15288.779435949695
1220.0,15532.154256252537
1221.0,15628.543539013865
1222.0,15534.899382611384
1223.0,15551.451518276615
1224.0,15697.548040008744
1225.0,15858.75185970866
1226.0,15812.200363437627
1227.0,15741.116327137912
1228.0,15799.313756524765
1229.0,15937.83568956419
1230.0,16072.333491347823
1231.0,16097.393432312378
1232.0,15993.376899640505
1233.0,15965.461445884317
1234.0,16055.755731228921
1235.0,16180.475669659307
1236.0,16332.810288045208
1237.0,16477.093299789904
1238.0,16399.912557251148
1239.0,16203.983854961953
1240.0,16160.04029354412
1241.0,16257.371695933018
1242.0,16377.153530729654
1243.0,16501.170731048427
1244.0,16589.633068258907
1245.0,16623.669096980382
1246.0,16540.120702155495
1247.0,16502.35746217199
1248.0,16390.244108172657
1249.0,16243.037496850437
1250.0,16155.510983722468
1251.0,15950.090443481246
1252.0,15866.60130561769
1253.0,15936.667154475348
1254.0,15875.68680201956
1255.0,15522.078879648356
1256.0,15361.271728937267
1257.0,15425.23665219521
1258.0,15583.796100310632
1259.0,15770.089153177376
1260.0,15813.771419200772
1261.0,15873.246340332982
1262.0,15812.392237655113
1263.0,15724.404262944237
1264.0,15488.144566946052
1265.0,15259.119612527931
1266.0,15267.785936579508
1267.0,15409.751000589687
1268.0,15528.514272538785
1269.0,15659.398304252361
1270.0,15671.935406850322
1271.0,15673.865486797895
1272.0,15445.595387373978
1273.0,15226.730785628199
1274.0,15080.738491916552
1275.0,15003.072105286008
1276.0,14934.756803750406
1277.0,14979.559497491817
1278.0,14860.633470539862
1279.0,14743.894323887991
1280.0,14682.628472850523
1281.0,14651.361374086013
1282.0,14633.480058260591
1283.0,14634.931573185324
1284.0,14645.517538323438
1285.0,14636.995860616691
1286.0,14632.783644594057
1287.0,14630.854909563765
1288.0,14632.560212250974
1289.0,14632.089186041154
1290.0,14635.135536742357
1291.0,14639.962743573364
1292.0,14643.758459372319
1293.0,14644.96434134899
1294.0,14642.74944570926
1295.0,14648.245747948706
1296.0,14668.773033627029
1297.0,14691.320212409793
1298.0,14727.992844159635
1299.0,14798.023739406672
1300.0,14852.025994863106
1301.0,14830.35950438755
1302.0,14810.82485112852
1303.0,14796.750559928714
1304.0,14716.678929920932
1305.0,14670.58650189533
1306.0,14727.46649056935
1307.0,14829.106243651619
1308.0,14893.342158133488
1309.0,14999.02732103466
1310.0,15135.816397019626
1311.0,15223.446952913178
1312.0,15295.15011177964
1313.0,15308.603754169775
1314.0,15037.514564078905
1315.0,14835.041522937
1316.0,14776.056616792699
1317.0,14707.790677616209
1318.0,14659.677079369574
1319.0,14641.737558331428
1320.0,14635.664871464072
1321.0,14630.399614448517
1322.0,14636.43863327299
1323.0,14634.739019098652
1324.0,14664.968593273003
1325.0,14754.312721328879
1326.0,14864.51245599488
1327.0,14898.1280767618
1328.0,14856.418756428073
1329.0,14750.878339982619
1330.0,14689.037277341122
1331.0,14707.694614688722
1332.0,14751.805142440027
1333.0,14842.494415332287
1334.0,14944.708170697177
1335.0,15064.22598309078
1336.0,15172.515487883613
1337.0,15270.378466441864
1338.0,15315.78489189057
1339.0,15287.71992027822
1340.0,15280.897510422627
1341.0,15162.039027573552
1342.0,15038.49765788957
1343.0,14933.994161375456
1344.0,14773.470743150421
1345.0,14690.663929125642
1346.0,14655.672539394121
1347.0,14642.649153489117
1348.0,14693.924062063797
1349.0,14720.169458791097
1350.0,14684.953707319426
1351.0,14708.492067839215
1352.0,14714.727522636444
1353.0,14765.354848847863
1354.0,14844.219022448444
1355.0,14984.964354124088
1356.0,15134.792863714028
1357.0,15251.70632476544
1358.0,15351.978475386062
1359.0,15408.140222937076
1360.0,15320.915186886774
1361.0,15218.086717632748
1362.0,15225.823406301504
1363.0,15275.934187126488
1364.0,15244.054230541924
1365.0,15239.012560532821
1366.0,15310.283232276794
1367.0,15392.89099202976
1368.0,15477.834246922834
1369.0,15550.445005941852
1370.0,15537.025670187619
1371.0,15188.917981784944
1372.0,14898.317824074122
1373.0,14751.347692093505
1374.0,14674.122885821223
1375.0,14637.057160837858
1376.0,14629.1226545928
1377.0,14628.749757225838
1378.0,14632.66526952913
1379.0,14653.901995277109
1380.0,14746.324447418388
1381.0,14833.25497919746
1382.0,14752.2528832438
1383.0,14699.393158194944
1384.0,14741.33896525727
1385.0,14864.99489637449
1386.0,15027.22904644861
1387.0,15149.453992566952
1388.0,15283.793435566351
1389.0,15397.309985401454
1390.0,15370.327728660523
1391.0,15358.518642027175
1392.0,15399.659518809218
1393.0,15495.307210715202
1394.0,15558.139073143986
1395.0,15658.862237168523
1396.0,15678.730932145158
1397.0,15597.728717308582
1398.0,15516.766826802692
1399.0,15483.058128832381
1400.0,15427.23036228641
1401.0,15309.158508503064
1402.0,15128.788942342224
1403.0,15059.66353770552
1404.0,14960.698086133118
1405.0,14869.977788168866
1406.0,14885.756787999078
1407.0,14843.243797027253
1408.0,14823.341457116549
1409.0,14769.078013653256
1410.0,14701.803002443155
1411.0,14752.795000291506
1412.0,14817.062970417723
1413.0,14842.321587553477
1414.0,14939.11442031867
1415.0,15035.136715004563
1416.0,14894.795978656392
1417.0,14767.047971029351
1418.0,14713.339317157166
1419.0,14664.544675361176
1420.0,14638.699541845523
1421.0,14631.578546520399
1422.0,14629.781143377568
1423.0,14628.571428571424
1424.0,14628.571428571424
1425.0,14629.28168175295
1426.0,14641.040298361224
1427.0,14718.610763423723
1428.0,14766.809894385216
1429.0,14726.572798093417
1430.0,14684.309300073968
1431.0,14751.043820053415
1432.0,14748.047851026671
1433.0,14770.061809512761
1434.0,14847.634068835749
1435.0,14941.719964059022
1436.0,15015.69063837004
1437.0,15120.651475066534
1438.0,15237.013550940239
1439.0,15304.239960671352
1440.0,15356.019636366913
1441.0,15394.366263553657
1442.0,15466.67491808263
1443.0,15496.16999138127
1444.0,15537.735950822822
1445.0,15571.503315151167
1446.0,15649.574865304405
1447.0,15669.950502520756
1448.0,15743.684250559685
1449.0,15596.172015031432
1450.0,15180.133558791447
1451.0,14886.77967355783
1452.0,14740.631928362269
1453.0,14665.576776430713
1454.0,14633.784520165234
1455.0,14628.571428571424
1456.0,14636.032394846923
1457.0,14632.301911709174
1458.0,14686.147309522352
1459.0,14668.93316881168
1460.0,14648.752298691552
1461.0,14638.428708435378
1462.0,14633.500068503401
1463.0,14629.294791056724
1464.0,14628.571428571424
1465.0,14628.571428571424
1466.0,14628.571428571424
1467.0,14631.424687042036
1468.0,14629.99805780673
1469.0,14630.148873685615
1470.0,14630.069769838165
1471.0,14689.402829501232
1472.0,14769.55207991903
1473.0,14828.98967826222
1474.0,14748.925766899065
1475.0,14688.726422150568
1476.0,14656.771355664234
1477.0,14639.213451017518
1478.0,14631.73736908655
1479.0,14629.524017030228
1480.0,14629.047722800828
1481.0,14628.809575686126
1482.0,14630.769622419586
1483.0,14645.769597258526
1484.0,14640.637219476299
1485.0,14640.310840965083
1486.0,14649.132266359687
1487.0,14673.674043622541
1488.0,14774.37732258639
1489.0,14877.700192831067
1490.0,14847.699683872292
1491.0,14746.239933786306
1492.0,14775.844140841564
1493.0,15045.49335462635
1494.0,15375.977284341581
1495.0,15431.616688372382
1496.0,15252.8513847242
1497.0,15071.99503235437
1498.0,14998.13926493706
1499.0,14994.858165137714
1500.0,15095.765973583655
1501.0,15171.7650620968
1502.0,15104.528030444331
1503.0,15177.4792949154
1504.0,15269.700552355307
1505.0,15370.087679689963
1506.0,15261.589923644973
1507.0,14955.45135449596
1508.0,14782.139857685543
1509.0,14725.780328589444
1510.0,14807.506248908503
1511.0,14950.010491197014
1512.0,15074.483636601202
1513.0,15160.561135069835
1514.0,15234.547449473375
1515.0,15090.233696607662
1516.0,14856.354444606652
1517.0,14734.744822381717
1518.0,14673.24281675876
1519.0,14645.1306681333
1520.0,14646.212549946591
1521.0,14719.698021376344
1522.0,14854.006362173517
1523.0,14969.256253234238
1524.0,15094.243091044025
1525.0,15028.500121131094
1526.0,14941.811149933794
1527.0,14991.879680027592
1528.0,15000.428132685758
1529.0,14973.544965676176
1530.0,14935.275403005482
1531.0,14984.814396248403
1532.0,15077.701996687825
1533.0,14922.03435835609
1534.0,14772.533241734165
1535.0,14697.058560044374
1536.0,14660.637314587504
1537.0,14642.573861239423
1538.0,14636.072484486238
