time,mouse_movement,mouse_clicks
821.0,558.1950085587997,0.0
822.0,1008.5211865942947,2.0
823.0,1190.8710416305669,3.0
824.0,1550.0688695520876,1.5
825.0,1295.4115322966263,2.75
826.0,3474.971998342544,2.375
827.0,3651.9358787057386,4.125
828.0,1859.3239220424914,5.0
829.0,3446.610238274342,2.5
830.0,2351.9897071950636,2.1875
831.0,2355.623614996718,3.0625
832.0,1327.2031962700637,2.4375
833.0,1098.585107195329,3.125
834.0,1474.5225103285877,1.5625
835.0,3006.650218922796,3.75
836.0,3908.672426154184,1.8125
837.0,3360.1962800693673,3.875
838.0,3224.2101708281093,2.875
839.0,2182.486539428549,2.4375
840.0,2202.8960314055207,2.125
841.0,2334.2449848299666,2.0625
842.0,2217.4023349598933,1.9375
843.0,2294.7412927935648,2.9375
844.0,1897.9060262984033,3.4375
845.0,1257.8140266484663,2.6875
846.0,2038.9864034766065,3.3125
847.0,2980.831591856674,3.625
848.0,3445.472018804777,3.75
849.0,3031.1773600157367,1.8125
850.0,2342.634664020267,2.875
851.0,2442.8071170460953,3.375
852.0,3039.3678090870667,2.625
853.0,3636.615904719656,3.25
854.0,3560.1777602639795,4.625
855.0,4219.793422821548,3.25
856.0,3659.6810443204904,5.5625
857.0,5028.254384526625,4.75
858.0,4646.167538677017,5.3125
859.0,3287.393817126583,4.5625
860.0,3210.699720043074,4.25
861.0,2348.025136684416,3.0
862.0,3068.3305432631005,2.4375
863.0,3301.649637037124,3.125
864.0,1786.0031664114242,4.5
865.0,2724.9963061006356,3.1875
866.0,1964.4962611514366,2.5625
867.0,958.4304831595188,3.25
868.0,2483.7180551023253,2.5625
869.0,2240.302815245316,2.1875
870.0,2477.5226498304382,1.0625
871.0,2255.8066811621356,3.5
872.0,2450.2025333403644,2.6875
873.0,1998.0000722391956,3.3125
874.0,2493.4407889456706,3.625
875.0,2469.35988909627,2.8125
876.0,2344.05192920438,3.3125
877.0,1962.84300352307,3.625
878.0,1689.4409501887685,1.75
879.0,3308.15012873858,3.8125
880.0,2187.289507436298,3.875
881.0,2562.354035487575,3.875
882.0,2006.8219311878076,3.875
883.0,2599.8317384689794,2.9375
884.0,2687.3798988411377,3.375
885.0,2677.2644671582525,2.625
886.0,2242.0907131092154,2.25
887.0,1709.917614132698,1.0625
888.0,3161.749277716458,2.5
889.0,2260.5848668675058,3.1875
890.0,3170.334217009061,3.5625
891.0,3071.7256106390773,2.75
892.0,2491.3046005609203,2.375
893.0,3848.322087157712,3.125
894.0,2746.7339982417207,1.5
895.0,2206.229227190349,0.6875
896.0,2032.0133564322275,1.3125
897.0,1877.2307073082475,2.625
898.0,2910.3191037037527,3.25
899.0,3476.8200843765217,2.625
900.0,2306.2623817642157,4.3125
901.0,1659.4704345363416,3.125
902.0,1834.51744468708,4.5
903.0,1572.6717224528852,3.1875
904.0,2068.557178322162,3.5625
905.0,4204.362028744983,1.6875
906.0,2386.4686546090265,0.8125
907.0,2683.149217653332,2.3125
908.0,2050.6610447522826,3.125
909.0,2293.2838599562438,2.5
910.0,2662.1379947446835,4.25
911.0,1687.6895131566134,3.125
912.0,2447.3421655245515,2.5
913.0,1884.1054779591032,2.1875
914.0,1683.827083132454,2.0625
915.0,3359.0830941519716,2.9375
916.0,3059.649035109498,3.4375
917.0,1727.7113518343826,2.6875
918.0,1439.45192589808,3.3125
919.0,745.2410323880182,3.625
920.0,1951.7188801256889,4.75
921.0,4280.537283928549,2.3125
922.0,5536.097033172543,2.125
923.0,4397.863033005413,1.0
924.0,2225.843994900123,0.4375
925.0,1535.5137715624664,1.125
926.0,3444.719704646899,2.5625
927.0,2976.7191913316606,1.25
928.0,3697.9490797043804,1.625
929.0,2948.1546213962138,1.8125
930.0,1488.3219390839488,4.875
931.0,1620.7591392202557,3.375
932.0,1187.4471267207919,1.6875
933.0,1746.8961089792524,3.8125
934.0,2145.102474632472,4.875
935.0,2163.170615195503,2.3125
936.0,2764.5803311839873,3.125
937.0,2198.7255480064955,1.5625
938.0,1994.0507074043567,2.6875
939.0,3358.9128282599477,2.25
940.0,2971.3948555952206,1.125
941.0,2514.4287154899703,2.5
942.0,1920.384865665011,3.25
943.0,2517.198173125582,3.5625
944.0,1743.9611674558405,4.75
945.0,2618.623532471361,5.375
946.0,2219.362923925812,4.625
947.0,1988.533810533309,3.25
948.0,1604.0141676283797,4.5625
949.0,3986.137636296612,6.1875
950.0,2627.8034109712726,4.0
951.0,2148.4406865076935,3.9375
952.0,4160.050261544401,2.9375
953.0,3419.8416204585633,2.375
954.0,2903.9043229972654,2.0625
955.0,3281.6095861278154,2.0
956.0,3178.8009128343483,1.9375
957.0,4754.294169470489,1.9375
958.0,3505.9710675082533,3.9375
959.0,2089.0805981875487,5.9375
960.0,2695.706714997299,3.9375
961.0,2090.523404389465,3.9375
962.0,2169.0283340665483,2.9375
963.0,2278.5454651731525,3.375
964.0,1963.3164995611153,3.5625
965.0,1992.3652887264006,2.75
966.0,1627.729049788706,3.3125
967.0,2072.8982697980377,2.625
968.0,1805.3653768930135,1.25
969.0,1788.9981554393999,2.5625
970.0,2435.352720983439,3.25
971.0,1850.0799253149007,2.5625
972.0,1600.865225292976,2.25
973.0,1807.4853721665895,4.125
974.0,1683.8848367881387,5.0
975.0,1398.7504573244046,3.4375
976.0,2098.147231193914,2.6875
977.0,1175.8817082635626,5.3125
978.0,673.676700188841,6.5625
979.0,2261.4960137178314,7.1875
980.0,1886.1959608100003,5.5625
981.0,1062.1329983548424,2.75
982.0,948.1727134914136,6.25
983.0,1249.4865132867913,7.0
984.0,1010.5274246765314,6.375
985.0,2135.6333246520817,4.125
986.0,2030.2098435265425,3.0625
987.0,1834.5076413619668,2.375
988.0,2839.978091129811,3.0625
989.0,2452.959081746423,5.4375
990.0,1721.9984674031625,4.6875
991.0,2428.0448110225634,4.3125
992.0,2205.9424566913103,3.125
993.0,1458.769694862006,5.5
994.0,894.6258356362957,2.625
995.0,925.5181393636335,1.25
996.0,1372.9490636540938,0.5625
997.0,1195.9202852783114,0.25
998.0,584.9400042767935,0.0
999.0,286.2838286611351,0.0
1000.0,2341.2066809207713,0.0
1001.0,1157.0142730400626,0.0
1002.0,566.5928763833593,0.0
1003.0,808.9311141914993,0.0
1004.0,2063.021807946366,0.0
1005.0,1850.949524456351,0.0
1006.0,924.9618180543512,0.0
1007.0,462.3246590271756,0.0
1008.0,214.73624588859343,0.0
1009.0,55.53824010521495,0.0
1010.0,283.5799016614981,0.0
1011.0,315.04053869010943,0.0
1012.0,268.8783624288808,0.0
1013.0,407.8714385132343,1.0
1014.0,1346.9826885000273,0.5
1015.0,824.2531164858549,0.25
1016.0,564.8100045236129,1.125
1017.0,1263.139012388566,0.5625
1018.0,878.8788289088062,0.25
1019.0,554.9123321586301,1.125
1020.0,1274.7719825577572,0.5625
1021.0,1388.9035434772281,0.25
1022.0,663.6950857843757,0.125
1023.0,828.9659243233855,1.0625
1024.0,1809.1983757678238,1.5
1025.0,1214.6266462789558,1.75
1026.0,1291.0770934748289,3.875
1027.0,659.5385467374144,4.9375
1028.0,319.9844664482449,3.4375
1029.0,2123.9442895830925,2.6875
1030.0,1051.30497416264,5.3125
1031.0,2657.108529790843,2.5625
1032.0,2612.430851285151,1.1875
1033.0,3659.4217216405136,2.5625
1034.0,2300.1458973261183,4.25
1035.0,1186.5090746569165,6.0
1036.0,2009.1696179101082,5.0
1037.0,2222.894636316116,4.5
1038.0,1221.4135080003996,4.1875
1039.0,1416.276134057536,6.0
1040.0,967.2830169917863,4.875
1041.0,1514.4757517635985,5.375
1042.0,942.155154603436,3.625
1043.0,900.0161435384217,4.75
1044.0,1095.8273839400617,3.25
1045.0,1444.4894772490616,2.5625
1046.0,1841.526523949469,4.1875
1047.0,2033.2063770186867,3.0625
1048.0,1127.1158121023832,4.4375
1049.0,1805.6640459270916,4.1875
1050.0,2486.453655415383,3.0625
1051.0,3174.9336804754776,1.4375
1052.0,3439.5271257176673,2.6875
1053.0,2033.3975868832802,2.25
1054.0,2354.8508792759367,3.0625
1055.0,2468.695070453963,4.5
1056.0,2446.046015340695,4.25
1057.0,1230.394238882488,6.0625
1058.0,1815.048100586055,4.0
1059.0,2131.045339961077,3.9375
1060.0,3466.33836288792,1.875
1061.0,2697.5826338264233,1.875
1062.0,1596.718759912359,1.8125
1063.0,2346.717737858816,1.875
1064.0,1746.6940554660619,1.875
1065.0,1456.9769378750684,2.9375
1066.0,919.6465889682615,3.4375
1067.0,1193.5087103091719,4.6875
1068.0,1665.5135980055468,3.3125
1069.0,1133.6762907768511,3.625
1070.0,2529.467909444834,3.75
1071.0,2121.443706329781,2.8125
1072.0,1359.605682987965,2.3125
1073.0,2131.955397292234,2.125
1074.0,2058.435371743432,2.0
1075.0,2415.265637852926,4.9375
1076.0,1334.7126801033278,3.4375
1077.0,1729.0916775274836,2.6875
1078.0,1009.2880693789725,1.3125
1079.0,2754.473735467822,1.625
1080.0,2480.9823481272033,0.6875
1081.0,1685.2772339056803,0.3125
1082.0,836.2672976903747,1.125
1083.0,2361.7427773859204,3.5625
1084.0,3058.3106700814888,3.75
1085.0,2689.3080966533553,5.875
1086.0,1708.483319291867,2.9375
1087.0,1613.5369986848643,3.4375
1088.0,1243.2822182733385,4.625
1089.0,1054.2769318309834,4.25
1090.0,899.5233238312692,3.0
1091.0,2120.3753184996835,2.5
1092.0,3782.2774984612547,3.1875
1093.0,4963.645498053464,2.5
1094.0,3789.3322118909373,4.1875
1095.0,2734.8795233739074,4.0625
1096.0,1733.3623703931098,5.0
1097.0,1707.6671648386923,4.4375
1098.0,2337.208962273926,4.1875
1099.0,2262.547032682197,4.0
1100.0,3257.16477167879,5.9375
1101.0,2458.036204316278,4.875
1102.0,1590.5577894490789,2.375
1103.0,1796.0757019281382,2.125
1104.0,1985.8988598495746,4.0
1105.0,1078.076672534512,5.875
1106.0,2336.9400290338735,5.875
1107.0,3584.5020552371116,4.9375
1108.0,2495.664255951899,3.4375
1109.0,2616.75724801283,3.625
1110.0,2199.1599176421732,2.6875
1111.0,1192.1245738855941,4.25
1112.0,2214.3558316613457,2.0625
1113.0,1434.8326978847213,2.0
1114.0,1320.2494839913193,1.9375
1115.0,2939.85341189259,1.9375
1116.0,4534.5024914472215,2.875
1117.0,3145.1780437520433,4.4375
1118.0,2176.5991059476623,5.1875
1119.0,1452.1732920786521,5.5625
1120.0,1752.7804137837443,2.75
1121.0,1316.2931001840125,1.3125
1122.0,1189.3673209699805,3.5625
1123.0,1089.9929672750477,2.6875
1124.0,1351.8412095691942,6.25
1125.0,3048.5622043318685,4.125
1126.0,2190.01317170951,4.0625
1127.0,2031.570676935231,1.9375
1128.0,2158.493262871903,0.9375
1129.0,2902.4278589888418,0.3125
1130.0,2056.408823789402,1.125
1131.0,1909.9985570618317,1.5
1132.0,1713.1894125195101,0.75
1133.0,2522.1634497263544,1.375
1134.0,2078.7668016839975,1.6875
1135.0,2747.3044659259162,0.8125
1136.0,1345.4296851171991,0.375
1137.0,2868.78488088844,0.1875
1138.0,2428.6394484410866,0.0625
1139.0,2205.2723903096125,0.0
1140.0,1048.5991960498714,0.0
1141.0,524.2995980249357,0.0
1142.0,1214.3939468549265,0.0
1143.0,1228.0972514756918,0.0
1144.0,582.2264143505122,0.0
1145.0,1942.7040801626852,0.0
1146.0,971.3520400813426,0.0
1147.0,453.7497427714683,0.0
1148.0,2705.7128040831526,0.0
1149.0,5571.186373742516,0.0
1150.0,4150.218460091974,0.0
1151.0,2982.122516352685,1.0
1152.0,1535.60140894812,0.5
1153.0,1492.4436684698435,0.25
1154.0,657.153131223842,1.125
1155.0,337.22268782082506,0.5625
1156.0,485.9251929405529,0.25
1157.0,263.6838390384454,0.125
1158.0,106.75613944810475,0.0625
1159.0,791.7766283158488,0.0
1160.0,1758.2357955805994,0.0
1161.0,1532.394090029744,3.0
1162.0,1247.0098618464922,3.5
1163.0,2590.982500582234,2.75
1164.0,2688.2096488655393,2.375
1165.0,2980.5843709111223,2.1875
1166.0,2166.7357769077744,3.0
1167.0,1233.7632421164785,1.4375
1168.0,582.397947006396,0.6875
1169.0,273.368499943801,0.3125
1170.0,253.23725413925814,2.125
1171.0,106.83125115980987,3.0
1172.0,48.24555217257507,6.5
1173.0,24.279026086287534,5.25
1174.0,14.728277433945674,6.625
1175.0,2.0821067811865475,8.25
1176.0,0.9785533905932737,8.0625
1177.0,0.48927669529663687,8.875
1178.0,0.21338834764831843,8.375
1179.0,0.0,8.0625
1180.0,0.0,6.875
1181.0,2059.682142906185,5.3125
1182.0,4062.8437405055765,2.5
1183.0,3298.378572611599,3.125
1184.0,2216.044100587581,4.4375
1185.0,1914.3554157932444,5.125
1186.0,1391.801556989256,6.5
1187.0,971.8244672505064,5.25
1188.0,1834.9403822632876,5.5625
1189.0,3390.0352408708077,3.6875
1190.0,2195.830108453756,4.75
1191.0,2090.3494996074087,3.25
1192.0,1749.5211448789441,4.5625
1193.0,875.1049492725961,4.1875
1194.0,1477.0021961235402,3.0625
1195.0,922.9978130348911,3.4375
1196.0,1466.6600834576761,2.6875
1197.0,2588.8587536356717,3.25
1198.0,2883.485669774229,1.5625
1199.0,2904.440998289968,1.75
1200.0,3394.5237485859843,2.8125
1201.0,2749.9293152432438,4.375
1202.0,3870.4677160608344,4.125
1203.0,4959.715059714245,2.0625
1204.0,3396.1656419120977,4.0
1205.0,2856.9392145850734,3.9375
1206.0,1674.418439558683,2.875
1207.0,1264.3001854149961,4.375
1208.0,811.8419305063023,3.1875
1209.0,746.9680422464115,5.5
1210.0,845.5705517765857,2.6875
1211.0,1125.296050245764,3.3125
1212.0,1311.242619412757,4.5625
1213.0,1100.7464001314556,4.25
1214.0,842.2569886552775,3.0
1215.0,1651.4562036739626,3.5
1216.0,2568.3224336566273,3.6875
1217.0,3499.540894401438,3.75
1218.0,3960.1841105106287,1.8125
1219.0,2704.1914483032483,1.875
1220.0,3202.076023046472,2.875
1221.0,2914.8945665790798,1.375
1222.0,2324.8130674645085,1.625
1223.0,3709.763455377008,0.8125
1224.0,3606.707901482293,1.375
1225.0,2022.217691155717,3.625
1226.0,1480.9239255609937,2.8125
1227.0,1012.2369438540876,4.375
1228.0,1021.2273719611169,4.1875
1229.0,2136.181123957657,3.0625
1230.0,1889.9807668743447,4.4375
1231.0,1749.2632164063048,5.1875
1232.0,1673.5652915456462,5.5
1233.0,1760.4123810543974,2.6875
1234.0,1721.5929773929174,2.3125
1235.0,2852.113497974514,2.0625
1236.0,2166.3279678773965,1.9375
1237.0,2062.190550666546,3.875
1238.0,1682.9394090138499,2.9375
1239.0,1417.4610097564362,1.4375
1240.0,2221.8295752636386,3.6875
1241.0,1592.935030355006,3.8125
1242.0,943.7476744694897,3.8125
1243.0,1278.1077923550529,4.875
1244.0,1397.5407393343598,3.4375
1245.0,1807.5388640207461,3.625
1246.0,2929.8614576854334,2.75
1247.0,4062.450479154852,1.3125
1248.0,3442.037025149159,1.5625
1249.0,2732.413631013886,0.75
1250.0,1788.5834057519269,3.3125
1251.0,1772.1724731732072,3.625
1252.0,1551.0895023945916,4.8125
1253.0,1333.3470236025837,4.375
1254.0,1576.3710276809284,4.1875
1255.0,2309.2131461326508,6.0
1256.0,1607.985850317329,3.9375
1257.0,2417.3457368809177,4.875
1258.0,2920.5964219712123,4.375
1259.0,2576.486526768782,4.125
1260.0,2766.1909857961664,4.9375
1261.0,2940.7517061764443,5.4375
1262.0,2447.898103745667,5.625
1263.0,2174.905334292169,3.75
1264.0,2013.604815725883,6.8125
1265.0,1874.03290349392,6.3125
1266.0,2000.9003925186057,5.0625
1267.0,1216.5800490362099,6.4375
1268.0,1423.868509171036,4.1875
1269.0,4111.432732180342,1.9375
1270.0,2828.012039104936,0.875
1271.0,2676.7645811828766,1.375
1272.0,1622.0146024079163,1.5625
1273.0,1921.617205418962,3.75
1274.0,2076.692705302954,2.875
1275.0,1666.0251189803103,2.4375
1276.0,1631.0631768496223,4.1875
1277.0,2073.661091479805,3.0625
1278.0,1776.230926776084,5.4375
1279.0,1333.2567539620995,3.6875
1280.0,1006.092615210848,4.8125
1281.0,955.5840832533867,5.3125
1282.0,1470.216282496493,3.625
1283.0,2634.437876899211,2.6875
1284.0,2041.815554115446,4.3125
1285.0,2516.7547985843657,5.0625
1286.0,2082.4229876210193,3.4375
1287.0,1452.954288496125,4.6875
1288.0,1849.0711011703697,2.3125
1289.0,1525.7215910905925,1.0625
1290.0,2955.7584115423674,2.4375
1291.0,2836.3830443023735,2.1875
1292.0,2280.668005186164,2.0
1293.0,1416.4845546372871,2.0
1294.0,2212.7516332818304,2.0
1295.0,1773.408384061628,0.9375
1296.0,1012.7399705695228,2.4375
1297.0,880.5918825906527,3.1875
1298.0,768.582337776229,5.5625
1299.0,844.5567752573804,5.75
1300.0,1250.5900297157805,5.875
1301.0,1612.7110228791676,5.875
1302.0,1954.4707163188914,4.875
1303.0,1643.224941940074,5.3125
1304.0,2539.111893462986,5.5625
1305.0,4090.4782484685124,3.6875
1306.0,4173.280707437306,2.75
1307.0,3855.3312893016314,2.3125
1308.0,2897.2199523992235,3.0625
1309.0,3152.907847996159,3.4375
1310.0,2762.216191297126,4.6875
1311.0,1994.6922462469374,3.3125
1312.0,2015.6335157846274,2.625
1313.0,1671.677891010035,5.25
1314.0,1068.8034866730404,3.5625
1315.0,1477.1465212276098,2.6875
1316.0,1270.4140689911833,2.3125
1317.0,1311.5351553176215,3.125
1318.0,1194.6010245420553,2.4375
1319.0,903.7515120563578,6.1875
1320.0,1112.0996919220477,6.0625
1321.0,1795.5821471653564,6.0
1322.0,2722.8633966633693,3.9375
1323.0,3172.45015210985,2.9375
1324.0,3696.6081302137845,1.3125
1325.0,2799.9013341476775,1.5625
1326.0,1492.1789650052467,0.6875
1327.0,711.847980089396,0.3125
1328.0,337.43253613010603,0.125
1329.0,102.45874255093548,0.0625
1330.0,20.817220699204263,0.0
1331.0,6.299115278374021,0.0
1332.0,2.4156425962420554,1.0
1333.0,1.0,0.5
1334.0,1363.4553035320844,0.25
1335.0,1082.4796810845535,1.125
1336.0,675.8376312227074,1.5625
1337.0,1188.7948036707573,1.75
1338.0,2506.676060835949,3.875
1339.0,1814.3770146045895,2.9375
1340.0,2147.516138714894,1.4375
1341.0,1217.106981991675,0.6875
1342.0,672.432708252558,2.3125
1343.0,276.45666947001115,1.0625
1344.0,184.7551428188214,2.5
1345.0,1277.119324669603,1.25
1346.0,3015.256350935521,0.625
1347.0,2947.8686341307784,1.25
1348.0,3229.6768312111744,2.625
1349.0,1780.5039306604124,2.25
1350.0,2520.977161693765,2.125
1351.0,2238.387819308906,3.0625
1352.0,2646.7905963329995,4.5
1353.0,1508.7490166944951,2.1875
1354.0,1369.7139370615218,4.0625
1355.0,1164.4367364637305,4.0
1356.0,909.145869357923,4.9375
1357.0,2516.483913608386,2.375
1358.0,3939.7881012681855,4.1875
1359.0,5098.4929062681695,3.0
1360.0,4142.2612643962275,4.4375
1361.0,3978.9596338961637,3.125
1362.0,2281.0732005016166,1.5625
1363.0,1099.6227793211176,4.6875
1364.0,1042.879797287992,5.3125
1365.0,1139.873949385137,5.5625
1366.0,1469.5735437555804,3.75
1367.0,1486.9123996976075,2.875
1368.0,1735.1439872545277,3.3125
1369.0,1444.7039140901463,3.5625
1370.0,1211.0290540132387,4.6875
1371.0,1044.443800923886,4.3125
1372.0,1437.8774140645141,3.125
1373.0,1873.1995854043505,3.5
1374.0,1105.2798107745996,4.6875
1375.0,991.0542621464785,5.25
1376.0,661.8759416799326,3.5625
1377.0,670.0344568062405,3.75
1378.0,1458.6557387607936,5.8125
1379.0,2478.94043379171,2.8125
1380.0,1348.3862153306732,3.3125
1381.0,906.3458288504985,3.625
1382.0,617.1925696116123,2.75
1383.0,544.5313347639681,1.25
1384.0,528.2530327153908,2.625
1385.0,502.4672195161294,4.25
1386.0,243.8020769991358,2.0625
1387.0,129.41560383511606,1.0
1388.0,96.15877342407845,0.5
1389.0,52.193886922284506,0.1875
1390.0,18.528567894682634,2.0
1391.0,380.5081704015953,1.0
1392.0,2189.624405776597,0.5
1393.0,3087.9990823377834,2.25
1394.0,3920.7240510508514,4.125
1395.0,4406.905279439473,2.0
1396.0,2490.4044782823294,5.0
1397.0,1562.704900978385,4.5
1398.0,975.6469675556283,3.1875
1399.0,687.5828628612135,3.5
1400.0,967.028199597388,2.75
1401.0,1634.5006908561022,2.25
1402.0,2157.1935183097858,1.0625
1403.0,5270.199470588914,1.5
1404.0,5046.960925658104,3.6875
1405.0,4307.435724864788,1.8125
1406.0,3509.659879140745,1.875
1407.0,4666.017409118813,3.9375
1408.0,2946.0591434104463,2.9375
1409.0,2562.5172861070705,2.375
1410.0,3294.2392455196764,4.1875
1411.0,3126.8133414856297,2.0625
1412.0,3523.9191901461054,1.9375
1413.0,3788.9308159975044,2.9375
1414.0,2582.014020655718,3.4375
1415.0,2133.9487858249126,3.625
1416.0,1453.9797973510726,3.8125
1417.0,2417.7232416467455,3.875
1418.0,2102.532022646104,2.875
1419.0,1638.5385368296775,3.375
1420.0,2909.2518291761885,2.625
1421.0,3278.5738219243885,3.25
1422.0,3024.678353832888,3.5625
1423.0,3554.616628829638,4.75
1424.0,3220.37560684977,3.3125
1425.0,3440.364000094336,2.625
1426.0,4234.704502070434,4.25
1427.0,5063.829053578005,4.0625
1428.0,3933.82077787493,3.9375
1429.0,3734.2921989598617,1.9375
1430.0,2123.4122422354703,4.9375
1431.0,1634.2925344640137,2.375
1432.0,2038.9415591987909,3.125
1433.0,2503.6519910962284,2.5
1434.0,1827.2843545926557,1.25
1435.0,1634.8542801797444,2.5
1436.0,1413.183399053454,3.25
1437.0,3396.2254862757586,3.5625
1438.0,2792.895034151848,4.75
1439.0,2975.1077433314294,4.375
1440.0,4638.332799934717,4.125
1441.0,4006.2260518954527,2.0
1442.0,3824.9751798403768,1.9375
1443.0,4956.511285424194,3.875
1444.0,4936.526740075255,1.875
1445.0,4766.49204485392,0.875
1446.0,4304.570003148507,2.4375
1447.0,2928.037082313916,3.1875
1448.0,2586.610531413204,2.5
1449.0,2922.4680985373925,3.25
1450.0,3436.7819736119454,2.625
1451.0,2172.112368412988,3.25
1452.0,2520.1068276757806,3.5625
1453.0,3705.540518860462,3.75
1454.0,2178.8845160301503,4.8125
1455.0,1524.7883496409686,4.375
1456.0,1453.5046069508035,3.125
1457.0,1527.072878652213,4.5
1458.0,2192.9408318540745,3.1875
1459.0,1699.4098696324982,4.5
1460.0,1901.6443251990468,4.1875
1461.0,2226.1750503854914,3.0625
1462.0,1995.5414232454482,2.4375
1463.0,1397.2347264146856,4.1875
1464.0,2382.0497303579223,5.0
1465.0,3180.4729496416994,3.4375
1466.0,2246.6864714028434,2.6875
1467.0,2308.474926528096,3.3125
1468.0,2072.8510875146458,2.5625
1469.0,1977.4369742199592,3.1875
1470.0,2299.1902521938187,3.5625
1471.0,3619.2192025951326,3.75
1472.0,3276.747876990406,1.8125
1473.0,3237.0453257857775,2.875
1474.0,4020.54469603142,3.375
1475.0,5356.043337106186,3.625
1476.0,4340.0624270805565,3.75
1477.0,4613.60665959749,3.875
1478.0,2847.9107176868056,3.875
1479.0,1873.6335739348779,3.875
1480.0,2370.5296421956,1.875
1481.0,2374.3384323426553,3.875
1482.0,2725.203302571639,2.875
1483.0,4067.531779667422,2.375
1484.0,2682.9276234816793,1.125
1485.0,1739.4986094639075,2.5625
1486.0,2944.0320744091605,5.1875
1487.0,3026.4421420062827,3.5625
1488.0,2296.662263150625,3.75
1489.0,1783.593543105142,2.875
1490.0,1326.92151147595,2.375
1491.0,1202.4713486753535,3.0625
1492.0,4179.620824315634,1.5
1493.0,2668.5484253782824,2.6875
1494.0,2887.244182762981,3.3125
1495.0,3419.88939074297,3.625
1496.0,1896.8121756343498,2.75
1497.0,2214.6049726441124,3.375
1498.0,2623.398960558698,1.625
1499.0,4314.797068229684,2.75
1500.0,3860.90259629059,1.3125
1501.0,3052.684064522783,1.625
1502.0,2512.4445875939277,2.75
1503.0,3156.7184163230845,1.375
1504.0,3903.701225746442,2.625
1505.0,2328.414950969526,1.3125
1506.0,2607.047961444565,2.625
1507.0,4146.505409092494,3.25
1508.0,4540.122739489367,2.625
1509.0,4977.209816733854,2.25
1510.0,4537.87436775829,3.125
1511.0,3156.7488762584353,1.5
1512.0,2735.8676357450377,2.6875
1513.0,1696.392905384177,5.3125
1514.0,1297.0325510378802,5.625
1515.0,1220.608711695725,5.75
1516.0,3079.3757016139352,4.875
1517.0,2131.645318558524,5.375
1518.0,1680.8879138479692,3.5625
1519.0,2269.513821600886,3.6875
1520.0,1973.263494557405,3.75
1521.0,4597.138204098927,3.8125
1522.0,4575.148176346913,4.8125
1523.0,4562.121476160433,3.375
1524.0,3377.3160097293407,1.625
1525.0,5895.908007356372,2.75
1526.0,4857.031592181393,4.3125
1527.0,3846.382667323299,3.0625
1528.0,3099.5204596545163,2.5
1529.0,2383.062498671822,3.25
1530.0,1198.1720558178868,5.5625
1531.0,2222.137711967769,2.6875
1532.0,1338.9176141688408,1.3125
1533.0,872.0417643758253,3.625
1534.0,1064.3841778806902,3.75
1535.0,639.355458038611,2.75
1536.0,662.8144197991115,4.375
1537.0,774.1854321478593,4.1875
1538.0,2483.704759749738,6.0
1539.0,2531.983627561045,4.9375
1540.0,1869.3220868847504,3.4375
1541.0,3506.261712114481,3.625
1542.0,3892.1327829730044,3.75
1543.0,3409.875105220606,5.75
1544.0,3214.0162789134297,5.8125
1545.0,1688.8992420123373,5.875
1546.0,2758.8348483258424,4.875
1547.0,1627.819472001827,6.375
1548.0,2770.399307763741,6.0625
1549.0,2927.7100003188084,6.9375
1550.0,2541.3055847350906,4.375
1551.0,1459.2506661040281,4.125
1552.0,1532.359665641637,6.9375
1553.0,1264.9121518370655,3.375
1554.0,3980.96009546409,1.5625
1555.0,2006.044218508277,1.75
1556.0,2208.1590691866013,0.8125
1557.0,1488.987184966979,0.25
1558.0,1042.8408163183071,0.125
1559.0,584.1357911727139,0.0625
1560.0,435.68800892836714,0.0
1561.0,272.2271407983776,0.0
1562.0,1459.9595621464537,1.0
1563.0,996.7647961181108,1.5
1564.0,707.0459715950044,0.75
1565.0,350.98668050571774,1.375
1566.0,172.60931742129102,0.6875
1567.0,44.5337865212834,0.3125
1568.0,1456.8350381187877,0.125
1569.0,967.4211659986101,0.0625
1570.0,1256.9624430578579,0.0
1571.0,2174.744978269711,0.0
1572.0,2733.319485830285,0.0
1573.0,1419.6588258533525,0.0
1574.0,1040.8351414570473,0.0
1575.0,609.5338166707149,0.0
1576.0,953.6434442411919,0.0
1577.0,449.2853734104754,0.0
1578.0,279.04521254155827,0.0
1579.0,128.93874626340073,0.0
1580.0,60.92930064126221,0.0
1581.0,8.67723537363161,0.0
1582.0,3.5917584700466905,0.0
1583.0,530.54463392045,0.0
1584.0,355.55363277116203,0.0
1585.0,543.6801440364454,0.0
1586.0,718.5739229171252,0.0
1587.0,842.267902277127,0.0
1588.0,924.913320819451,0.0
1589.0,830.7858703983305,0.0
1590.0,1649.632960414945,0.0
1591.0,3982.6352334248063,0.0
1592.0,2474.323218479214,3.0
1593.0,1884.1651194491528,4.5
1594.0,1750.0005322803415,5.25
1595.0,1277.0821874596213,3.625
1596.0,1402.3973270922647,3.8125
1597.0,739.467501494921,2.8125
1598.0,356.0067280753937,1.3125
1599.0,229.0265550065474,0.5625
1600.0,101.73173845402829,0.25
1601.0,359.9564770251917,0.0625
1602.0,1280.1520900362557,1.0
1603.0,860.3437371108671,1.5
1604.0,557.32300225931,4.75
1605.0,707.0765328175762,5.375
1606.0,843.9921299352904,4.6875
1607.0,1111.4538643224037,5.3125
1608.0,1188.3275584239864,4.625
1609.0,1000.5204817316325,4.1875
1610.0,1326.1803748764453,2.0
