time,gsr
2229.0,25113.44814814694
2230.0,25154.064473812574
2231.0,25170.071519074336
2232.0,25247.458265378722
2233.0,25350.37378013246
2234.0,25530.450366753023
2235.0,25871.73395626583
2236.0,26155.95823391073
2237.0,25838.66757290336
2238.0,25250.566729617603
2239.0,24768.840384992098
2240.0,24680.220282123388
2241.0,24692.35184498874
2242.0,24531.217299786098
2243.0,24639.608393568284
2244.0,24675.938911778336
2245.0,24854.545014063697
2246.0,24897.13688839537
2247.0,25125.044027020376
2248.0,25135.581258666367
2249.0,25040.50618546339
2250.0,24904.78746767188
2251.0,24697.784577340888
2252.0,24493.72109057306
2253.0,23972.41281754843
2254.0,23222.085225480834
2255.0,22691.28926689175
2256.0,22620.33942343739
2257.0,22488.124080486465
2258.0,22520.661174709767
2259.0,22722.891916343753
2260.0,23121.442318804126
2261.0,23583.080216269183
2262.0,24094.729756805442
2263.0,24530.41929731884
2264.0,24871.05725581605
2265.0,25101.059144635976
2266.0,25341.14280685315
2267.0,25557.332715720448
2268.0,25784.091553384318
2269.0,25900.05148385329
2270.0,25942.90056561502
2271.0,25975.278565133907
2272.0,26340.830030800822
2273.0,26498.83074676931
2274.0,26530.867379644165
2275.0,26549.23363282926
2276.0,26601.58818180012
2277.0,26661.24473214635
2278.0,26716.1594156415
2279.0,26888.491463410326
2280.0,27027.03270753932
2281.0,27116.225286942958
2282.0,27111.715969195742
2283.0,26883.722297452754
2284.0,26564.348230601354
2285.0,26340.067465829765
2286.0,26327.98169233499
2287.0,26429.917078988132
2288.0,26942.947589825275
2289.0,27685.814395273952
2290.0,27996.279560764644
2291.0,27718.71277197321
2292.0,27150.281257100673
2293.0,26806.52642332838
2294.0,26686.808719125707
2295.0,26961.90722308657
2296.0,27076.61248702759
2297.0,27148.978043283358
2298.0,26904.125186652687
2299.0,26343.513821768043
2300.0,26241.63468534372
2301.0,26033.734687647186
2302.0,25857.53737393805
2303.0,25685.652497051386
2304.0,25887.054733593228
2305.0,25974.275803465942
2306.0,26151.674995219302
2307.0,26194.28902583124
2308.0,26244.266517081312
2309.0,26333.564625873914
2310.0,26243.816627461674
2311.0,25647.281553468194
2312.0,25046.450441269517
2313.0,24856.94646187646
